opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN HEARTS TEN,0.57,0.0092,0.4208
SPADES SEVEN HEARTS ACE,0.338,0.0054,0.6566
SPADES SEVEN HEARTS QUEEN,0.5844,0.0052,0.4104
CLUBS FOUR SPADES FIVE,0.5482,0.0104,0.4414
CLUBS FOUR SPADES FOUR,0.326,0.022,0.652
CLUBS FOUR SPADES THREE,0.5812,0.009,0.4098
CLUBS FOUR SPADES TWO,0.7106,0.0278,0.2616
SPADES NINE CLUBS FOUR,0.5892,0.0076,0.4032
SPADES EIGHT CLUBS FOUR,0.5902,0.0082,0.4016
CLUBS FOUR SPADES SEVEN,0.5722,0.0096,0.4182
CLUBS FOUR SPADES SIX,0.5778,0.009,0.4132
SPADES ACE DIAMONDS SIX,0.3598,0.0064,0.6338
SPADES QUEEN DIAMONDS SIX,0.5858,0.009,0.4052
SPADES KING DIAMONDS SIX,0.2214,0.3728,0.4058
SPADES TEN DIAMONDS SIX,0.5764,0.0076,0.416
SPADES JACK DIAMONDS SIX,0.597,0.0052,0.3978
SPADES QUEEN SPADES TWO,0.6816,0.027,0.2914
SPADES KING SPADES TWO,0.0224,0.9032,0.0744
SPADES ACE SPADES TWO,0.214,0.0182,0.7678
CLUBS JACK DIAMONDS JACK,0.2774,0.0048,0.7178
CLUBS TEN DIAMONDS JACK,0.5358,0.0052,0.459
DIAMONDS JACK CLUBS KING,0.2276,0.0832,0.6892
DIAMONDS JACK CLUBS QUEEN,0.5448,0.0092,0.446
DIAMONDS THREE DIAMONDS JACK,0.5664,0.0094,0.4242
DIAMONDS THREE DIAMONDS TEN,0.5572,0.0098,0.433
DIAMONDS JACK CLUBS ACE,0.3344,0.006,0.6596
DIAMONDS THREE DIAMONDS KING,0.2006,0.5048,0.2946
DIAMONDS THREE HEARTS THREE,0.3368,0.0216,0.6416
DIAMONDS THREE DIAMONDS QUEEN,0.5842,0.0114,0.4044
DIAMONDS THREE HEARTS TWO,0.7158,0.0278,0.2564
HEARTS FIVE DIAMONDS THREE,0.5738,0.0082,0.418
DIAMONDS THREE DIAMONDS ACE,0.3234,0.0068,0.6698
HEARTS FOUR DIAMONDS THREE,0.571,0.0156,0.4134
HEARTS SEVEN DIAMONDS THREE,0.597,0.0104,0.3926
SPADES TEN SPADES NINE,0.5174,0.0066,0.476
DIAMONDS THREE HEARTS SIX,0.5886,0.0092,0.4022
SPADES JACK SPADES NINE,0.5038,0.0078,0.4884
DIAMONDS THREE HEARTS NINE,0.5914,0.0106,0.398
DIAMONDS FOUR HEARTS JACK,0.5936,0.0096,0.3968
SPADES TEN SPADES TWO,0.6806,0.0276,0.2918
DIAMONDS THREE HEARTS EIGHT,0.604,0.0116,0.3844
DIAMONDS FOUR HEARTS TEN,0.5992,0.0108,0.39
SPADES JACK SPADES TWO,0.687,0.0244,0.2886
DIAMONDS FOUR HEARTS QUEEN,0.6058,0.0084,0.3858
SPADES ACE SPADES NINE,0.3332,0.0052,0.6616
DIAMONDS FOUR HEARTS ACE,0.345,0.0044,0.6506
SPADES KING SPADES NINE,0.2134,0.1566,0.63
SPADES QUEEN SPADES NINE,0.5432,0.0074,0.4494
DIAMONDS THREE SPADES NINE,0.5922,0.0092,0.3986
DIAMONDS THREE SPADES EIGHT,0.5994,0.0098,0.3908
DIAMONDS THREE SPADES SEVEN,0.5834,0.0086,0.408
DIAMONDS THREE SPADES SIX,0.5752,0.0086,0.4162
DIAMONDS THREE CLUBS SIX,0.5688,0.0104,0.4208
CLUBS SIX CLUBS FIVE,0.5188,0.0062,0.475
DIAMONDS FOUR CLUBS ACE,0.3436,0.006,0.6504
DIAMONDS THREE CLUBS SEVEN,0.5978,0.0088,0.3934
CLUBS SEVEN CLUBS FIVE,0.5282,0.0092,0.4626
DIAMONDS THREE CLUBS FOUR,0.5834,0.0092,0.4074
DIAMONDS FOUR CLUBS QUEEN,0.5952,0.007,0.3978
DIAMONDS THREE CLUBS FIVE,0.5696,0.0088,0.4216
DIAMONDS FOUR CLUBS KING,0.2174,0.5242,0.2584
DIAMONDS THREE CLUBS TWO,0.7114,0.0306,0.258
CLUBS TEN DIAMONDS FOUR,0.583,0.0074,0.4096
DIAMONDS THREE CLUBS THREE,0.3324,0.0214,0.6462
CLUBS JACK DIAMONDS FOUR,0.5892,0.0088,0.402
DIAMONDS THREE SPADES FOUR,0.5704,0.011,0.4186
DIAMONDS THREE SPADES FIVE,0.564,0.0106,0.4254
DIAMONDS THREE SPADES TWO,0.7108,0.0308,0.2584
DIAMONDS THREE SPADES THREE,0.3374,0.0204,0.6422
CLUBS EIGHT DIAMONDS THREE,0.6044,0.0106,0.385
DIAMONDS THREE CLUBS NINE,0.595,0.0108,0.3942
SPADES SEVEN CLUBS ACE,0.3566,0.003,0.6404
SPADES SEVEN CLUBS QUEEN,0.5928,0.0078,0.3994
SPADES SEVEN CLUBS KING,0.2212,0.2976,0.4812
SPADES SEVEN CLUBS FIVE,0.5688,0.0086,0.4226
CLUBS TEN SPADES SEVEN,0.5702,0.0076,0.4222
CLUBS FIVE SPADES SIX,0.5604,0.0084,0.4312
CLUBS JACK SPADES SEVEN,0.5858,0.0064,0.4078
SPADES NINE CLUBS FIVE,0.5824,0.0086,0.409
SPADES EIGHT CLUBS FIVE,0.5812,0.0102,0.4086
CLUBS FIVE SPADES THREE,0.572,0.01,0.418
CLUBS FIVE SPADES TWO,0.7028,0.0292,0.268
CLUBS FIVE SPADES FIVE,0.3428,0.014,0.6432
CLUBS FIVE SPADES FOUR,0.5642,0.0074,0.4284
CLUBS NINE CLUBS FIVE,0.5492,0.0088,0.442
CLUBS EIGHT CLUBS FIVE,0.5334,0.0074,0.4592
CLUBS ACE CLUBS QUEEN,0.3212,0.0054,0.6734
CLUBS KING CLUBS QUEEN,0.2168,0.0592,0.724
DIAMONDS FOUR DIAMONDS TEN,0.563,0.0066,0.4304
CLUBS TEN DIAMONDS NINE,0.5492,0.0076,0.4432
DIAMONDS FOUR DIAMONDS JACK,0.5648,0.009,0.4262
CLUBS JACK DIAMONDS NINE,0.5522,0.0084,0.4394
CLUBS JACK SPADES NINE,0.5538,0.0066,0.4396
CLUBS TEN SPADES NINE,0.5406,0.0078,0.4516
DIAMONDS FOUR DIAMONDS ACE,0.3336,0.0074,0.659
HEARTS FOUR DIAMONDS FOUR,0.3316,0.0208,0.6476
DIAMONDS JACK HEARTS TEN,0.5496,0.0064,0.444
SPADES NINE CLUBS KING,0.2274,0.1726,0.6
DIAMONDS NINE CLUBS ACE,0.349,0.0034,0.6476
HEARTS FIVE DIAMONDS FOUR,0.567,0.012,0.421
DIAMONDS JACK HEARTS JACK,0.2862,0.007,0.7068
SPADES NINE CLUBS QUEEN,0.5662,0.0066,0.4272
DIAMONDS FOUR DIAMONDS QUEEN,0.5596,0.0086,0.4318
DIAMONDS FOUR HEARTS TWO,0.7096,0.0278,0.2626
DIAMONDS NINE CLUBS QUEEN,0.5604,0.0082,0.4314
DIAMONDS FOUR DIAMONDS KING,0.2138,0.4876,0.2986
DIAMONDS FOUR HEARTS THREE,0.5754,0.0118,0.4128
SPADES NINE CLUBS ACE,0.355,0.0034,0.6416
DIAMONDS NINE CLUBS KING,0.2294,0.1606,0.61
HEARTS ACE DIAMONDS JACK,0.3232,0.007,0.6698
HEARTS QUEEN DIAMONDS JACK,0.5406,0.0098,0.4496
SPADES JACK SPADES SEVEN,0.5456,0.0076,0.4468
SPADES TEN SPADES SEVEN,0.5224,0.0076,0.47
CLUBS SEVEN CLUBS THREE,0.5434,0.0108,0.4458
CLUBS SIX CLUBS THREE,0.5508,0.0098,0.4394
CLUBS FIVE CLUBS THREE,0.531,0.0078,0.4612
CLUBS FOUR CLUBS THREE,0.5352,0.0084,0.4564
CLUBS NINE CLUBS THREE,0.556,0.0092,0.4348
CLUBS EIGHT CLUBS THREE,0.5732,0.0112,0.4156
SPADES FIVE CLUBS THREE,0.5864,0.0094,0.4042
CLUBS THREE SPADES FOUR,0.5758,0.0112,0.413
CLUBS THREE SPADES THREE,0.3496,0.0196,0.6308
CLUBS THREE SPADES TWO,0.7088,0.0284,0.2628
SPADES SIX CLUBS THREE,0.5742,0.0092,0.4166
SPADES SEVEN CLUBS THREE,0.5872,0.009,0.4038
SPADES EIGHT CLUBS THREE,0.6104,0.0104,0.3792
SPADES NINE CLUBS THREE,0.5962,0.0092,0.3946
DIAMONDS FOUR SPADES TWO,0.6994,0.0276,0.273
DIAMONDS FOUR SPADES THREE,0.5736,0.0116,0.4148
DIAMONDS FOUR SPADES FOUR,0.3338,0.0214,0.6448
DIAMONDS FOUR SPADES FIVE,0.5674,0.0112,0.4214
DIAMONDS FOUR SPADES SIX,0.5794,0.0088,0.4118
DIAMONDS FOUR SPADES SEVEN,0.567,0.0108,0.4222
DIAMONDS FOUR SPADES EIGHT,0.5934,0.0078,0.3988
DIAMONDS FOUR SPADES NINE,0.5858,0.0094,0.4048
DIAMONDS FOUR CLUBS FIVE,0.5604,0.0114,0.4282
DIAMONDS FOUR CLUBS FOUR,0.3382,0.0188,0.643
DIAMONDS FOUR CLUBS SEVEN,0.5892,0.0092,0.4016
DIAMONDS FOUR CLUBS SIX,0.5688,0.0086,0.4226
CLUBS NINE DIAMONDS FOUR,0.5898,0.0074,0.4028
CLUBS EIGHT DIAMONDS FOUR,0.5832,0.0066,0.4102
HEARTS SEVEN DIAMONDS FOUR,0.5762,0.008,0.4158
HEARTS SIX DIAMONDS FOUR,0.5832,0.0114,0.4054
DIAMONDS FOUR HEARTS NINE,0.6008,0.012,0.3872
DIAMONDS FOUR HEARTS EIGHT,0.5954,0.008,0.3966
DIAMONDS FOUR CLUBS THREE,0.5804,0.0118,0.4078
DIAMONDS FOUR CLUBS TWO,0.7074,0.029,0.2636
DIAMONDS TEN DIAMONDS FIVE,0.5594,0.01,0.4306
DIAMONDS JACK DIAMONDS FIVE,0.5732,0.0074,0.4194
DIAMONDS NINE HEARTS QUEEN,0.573,0.009,0.418
DIAMONDS NINE HEARTS ACE,0.3516,0.0048,0.6436
DIAMONDS NINE HEARTS TEN,0.5388,0.0092,0.452
DIAMONDS NINE HEARTS JACK,0.5508,0.0084,0.4408
DIAMONDS SIX CLUBS KING,0.226,0.3866,0.3874
DIAMONDS SIX CLUBS QUEEN,0.5956,0.0066,0.3978
DIAMONDS SIX CLUBS ACE,0.3516,0.0038,0.6446
SPADES KING DIAMONDS FOUR,0.2122,0.5132,0.2746
SPADES ACE SPADES SEVEN,0.3306,0.0048,0.6646
SPADES QUEEN DIAMONDS FOUR,0.5956,0.0094,0.395
SPADES QUEEN SPADES SEVEN,0.5526,0.0098,0.4376
CLUBS JACK DIAMONDS SIX,0.5972,0.0088,0.394
SPADES KING SPADES SEVEN,0.2064,0.2808,0.5128
SPADES ACE DIAMONDS FOUR,0.3452,0.008,0.6468
CLUBS TEN DIAMONDS SIX,0.586,0.0088,0.4052
CLUBS NINE CLUBS FOUR,0.5522,0.0092,0.4386
CLUBS EIGHT CLUBS FOUR,0.5536,0.0098,0.4366
SPADES JACK DIAMONDS FOUR,0.6122,0.0088,0.379
DIAMONDS FOUR SPADES TEN,0.5918,0.008,0.4002
CLUBS FOUR CLUBS FIVE,0.5252,0.0098,0.465
CLUBS SEVEN CLUBS FOUR,0.5468,0.007,0.4462
CLUBS SIX CLUBS FOUR,0.5422,0.0072,0.4506
CLUBS SEVEN SPADES EIGHT,0.5554,0.0078,0.4368
SPADES NINE CLUBS SEVEN,0.5606,0.0074,0.432
CLUBS SEVEN SPADES SIX,0.5634,0.0072,0.4294
CLUBS SEVEN SPADES SEVEN,0.342,0.0138,0.6442
CLUBS SEVEN SPADES FIVE,0.55,0.0092,0.4408
CLUBS SEVEN SPADES FOUR,0.5836,0.0084,0.408
CLUBS SEVEN SPADES THREE,0.5732,0.0074,0.4194
CLUBS SEVEN SPADES TWO,0.7268,0.0242,0.249
CLUBS NINE CLUBS SEVEN,0.5146,0.007,0.4784
CLUBS EIGHT CLUBS SEVEN,0.5214,0.0082,0.4704
HEARTS SIX DIAMONDS FIVE,0.5722,0.0068,0.421
HEARTS SEVEN DIAMONDS FIVE,0.5634,0.0072,0.4294
DIAMONDS FIVE HEARTS EIGHT,0.579,0.012,0.409
DIAMONDS FIVE HEARTS NINE,0.5882,0.0092,0.4026
DIAMONDS QUEEN DIAMONDS FIVE,0.5708,0.009,0.4202
HEARTS TWO DIAMONDS FIVE,0.707,0.0284,0.2646
DIAMONDS KING DIAMONDS FIVE,0.2178,0.4238,0.3584
HEARTS THREE DIAMONDS FIVE,0.578,0.0098,0.4122
HEARTS QUEEN HEARTS EIGHT,0.553,0.0074,0.4396
DIAMONDS ACE DIAMONDS FIVE,0.3254,0.0046,0.67
HEARTS FOUR DIAMONDS FIVE,0.5652,0.0072,0.4276
HEARTS FIVE DIAMONDS FIVE,0.3328,0.0192,0.648
HEARTS ACE HEARTS EIGHT,0.3362,0.007,0.6568
CLUBS FOUR DIAMONDS FIVE,0.5608,0.0096,0.4296
CLUBS FIVE DIAMONDS FIVE,0.3256,0.0164,0.658
CLUBS SIX DIAMONDS FIVE,0.5572,0.0108,0.432
CLUBS SEVEN DIAMONDS FIVE,0.5654,0.0098,0.4248
CLUBS TWO DIAMONDS FIVE,0.6956,0.0264,0.278
CLUBS THREE DIAMONDS FIVE,0.5658,0.0092,0.425
SPADES THREE DIAMONDS FIVE,0.5754,0.008,0.4166
SPADES TWO DIAMONDS FIVE,0.7066,0.0304,0.263
SPADES JACK DIAMONDS EIGHT,0.5622,0.0062,0.4316
SPADES FIVE DIAMONDS FIVE,0.3254,0.0184,0.6562
CLUBS TEN HEARTS JACK,0.5456,0.0076,0.4468
SPADES TEN DIAMONDS EIGHT,0.545,0.008,0.447
SPADES FOUR DIAMONDS FIVE,0.5508,0.0104,0.4388
CLUBS JACK HEARTS JACK,0.2866,0.0076,0.7058
HEARTS JACK CLUBS QUEEN,0.557,0.0068,0.4362
CLUBS NINE DIAMONDS FIVE,0.5818,0.0092,0.409
CLUBS EIGHT DIAMONDS FIVE,0.5724,0.0106,0.417
HEARTS JACK CLUBS KING,0.2348,0.0904,0.6748
CLUBS ACE HEARTS JACK,0.354,0.0048,0.6412
SPADES SEVEN DIAMONDS FIVE,0.5622,0.01,0.4278
SPADES KING DIAMONDS EIGHT,0.227,0.2372,0.5358
SPADES QUEEN DIAMONDS EIGHT,0.5662,0.0094,0.4244
SPADES SIX DIAMONDS FIVE,0.5494,0.0074,0.4432
SPADES NINE DIAMONDS FIVE,0.5898,0.0092,0.401
SPADES EIGHT DIAMONDS FIVE,0.5702,0.0092,0.4206
SPADES ACE DIAMONDS EIGHT,0.3468,0.0036,0.6496
DIAMONDS TEN DIAMONDS SIX,0.5522,0.0054,0.4424
HEARTS ACE DIAMONDS SEVEN,0.346,0.0064,0.6476
DIAMONDS JACK DIAMONDS SIX,0.5528,0.008,0.4392
HEARTS QUEEN DIAMONDS SEVEN,0.5886,0.007,0.4044
DIAMONDS ACE DIAMONDS SIX,0.3416,0.0046,0.6538
HEARTS FOUR DIAMONDS SIX,0.5666,0.0082,0.4252
SPADES TWO HEARTS JACK,0.7408,0.0278,0.2314
HEARTS FIVE DIAMONDS SIX,0.5474,0.0102,0.4424
SPADES TWO HEARTS TEN,0.73,0.0264,0.2436
DIAMONDS QUEEN DIAMONDS SIX,0.557,0.0092,0.4338
HEARTS TWO DIAMONDS SIX,0.7284,0.0222,0.2494
DIAMONDS KING DIAMONDS SIX,0.219,0.3562,0.4248
HEARTS THREE DIAMONDS SIX,0.5856,0.01,0.4044
DIAMONDS SIX HEARTS EIGHT,0.5602,0.009,0.4308
DIAMONDS SIX HEARTS NINE,0.5838,0.0064,0.4098
HEARTS SIX DIAMONDS SIX,0.3238,0.0188,0.6574
HEARTS SEVEN DIAMONDS SIX,0.537,0.0106,0.4524
HEARTS TEN DIAMONDS SEVEN,0.5768,0.0068,0.4164
CLUBS TWO DIAMONDS SIX,0.7264,0.025,0.2486
HEARTS JACK DIAMONDS SEVEN,0.5798,0.0084,0.4118
CLUBS THREE DIAMONDS SIX,0.5726,0.0104,0.417
CLUBS SEVEN DIAMONDS SIX,0.5536,0.0076,0.4388
CLUBS JACK DIAMONDS EIGHT,0.5684,0.0068,0.4248
CLUBS SIX DIAMONDS SIX,0.328,0.0168,0.6552
CLUBS TEN DIAMONDS EIGHT,0.5476,0.0062,0.4462
CLUBS FIVE DIAMONDS SIX,0.5422,0.0098,0.448
CLUBS FOUR DIAMONDS SIX,0.5788,0.0108,0.4104
HEARTS ACE HEARTS JACK,0.3316,0.0054,0.663
CLUBS ACE DIAMONDS EIGHT,0.3532,0.0042,0.6426
HEARTS QUEEN HEARTS JACK,0.5252,0.0062,0.4686
CLUBS KING DIAMONDS EIGHT,0.2202,0.229,0.5508
CLUBS NINE DIAMONDS SIX,0.564,0.008,0.428
CLUBS EIGHT DIAMONDS SIX,0.559,0.0096,0.4314
DIAMONDS EIGHT CLUBS QUEEN,0.5782,0.0058,0.416
SPADES FIVE DIAMONDS SIX,0.5574,0.0094,0.4332
HEARTS ACE SPADES TWO,0.2336,0.0166,0.7498
SPADES FOUR DIAMONDS SIX,0.5712,0.009,0.4198
SPADES THREE DIAMONDS SIX,0.5914,0.0118,0.3968
HEARTS QUEEN SPADES TWO,0.7552,0.0276,0.2172
SPADES ACE SPADES KING,0.1996,0.014,0.7864
SPADES TWO DIAMONDS SIX,0.7176,0.026,0.2564
HEARTS TEN HEARTS EIGHT,0.5356,0.0088,0.4556
SPADES NINE DIAMONDS SIX,0.5656,0.0082,0.4262
HEARTS JACK HEARTS EIGHT,0.5592,0.0072,0.4336
SPADES EIGHT DIAMONDS SIX,0.569,0.009,0.422
SPADES SEVEN DIAMONDS SIX,0.5468,0.0056,0.4476
SPADES SIX DIAMONDS SIX,0.328,0.0166,0.6554
CLUBS ACE CLUBS KING,0.2056,0.0118,0.7826
SPADES ACE HEARTS JACK,0.3392,0.0046,0.6562
SPADES QUEEN HEARTS JACK,0.5552,0.0086,0.4362
SPADES KING HEARTS JACK,0.2268,0.0856,0.6876
SPADES TEN DIAMONDS TEN,0.2856,0.0064,0.708
SPADES JACK DIAMONDS TEN,0.5398,0.0068,0.4534
SPADES ACE DIAMONDS TEN,0.3338,0.005,0.6612
SPADES JACK HEARTS JACK,0.2882,0.0078,0.704
SPADES TEN HEARTS JACK,0.5382,0.0076,0.4542
SPADES QUEEN DIAMONDS TEN,0.5492,0.0064,0.4444
SPADES KING DIAMONDS TEN,0.2362,0.109,0.6548
SPADES NINE DIAMONDS SEVEN,0.5532,0.0106,0.4362
SPADES EIGHT DIAMONDS SEVEN,0.558,0.0066,0.4354
SPADES SEVEN DIAMONDS SEVEN,0.3126,0.0136,0.6738
SPADES SIX DIAMONDS SEVEN,0.5512,0.0096,0.4392
DIAMONDS KING DIAMONDS SEVEN,0.213,0.2738,0.5132
