opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT SPADES TEN,0.222,0.0812,0.6968
SPADES JACK HEARTS THREE,0.3908,0.0214,0.5878
SPADES JACK DIAMONDS KING,0.3338,0.0066,0.6596
SPADES TEN DIAMONDS KING,0.3268,0.0098,0.6634
SPADES TEN HEARTS THREE,0.3968,0.0268,0.5764
SPADES JACK CLUBS EIGHT,0.2296,0.0582,0.7122
CLUBS SIX HEARTS ACE,0.3602,0.0036,0.6362
SPADES ACE CLUBS EIGHT,0.2276,0.0276,0.7448
HEARTS FIVE CLUBS JACK,0.3604,0.017,0.6226
HEARTS FIVE CLUBS TEN,0.3624,0.0268,0.6108
CLUBS SIX HEARTS QUEEN,0.3506,0.0136,0.6358
SPADES QUEEN CLUBS EIGHT,0.244,0.0442,0.7118
CLUBS TEN SPADES THREE,0.4016,0.0336,0.5648
CLUBS SIX HEARTS KING,0.3552,0.007,0.6378
SPADES KING CLUBS EIGHT,0.2398,0.0402,0.72
SPADES THREE CLUBS JACK,0.4022,0.0188,0.579
DIAMONDS TWO HEARTS JACK,0.4042,0.022,0.5738
SPADES THREE CLUBS QUEEN,0.4078,0.0158,0.5764
DIAMONDS TWO HEARTS TEN,0.3986,0.0272,0.5742
SPADES THREE CLUBS KING,0.4062,0.009,0.5848
HEARTS FIVE CLUBS ACE,0.361,0.0042,0.6348
SPADES FIVE HEARTS TEN,0.3512,0.027,0.6218
SPADES THREE CLUBS ACE,0.3936,0.0048,0.6016
HEARTS FIVE CLUBS KING,0.3574,0.0068,0.6358
SPADES FIVE HEARTS JACK,0.3616,0.0194,0.619
HEARTS FIVE CLUBS QUEEN,0.3562,0.0126,0.6312
HEARTS THREE CLUBS KING,0.4058,0.005,0.5892
DIAMONDS KING CLUBS KING,0.1422,0.016,0.8418
HEARTS THREE CLUBS QUEEN,0.41,0.0114,0.5786
DIAMONDS KING CLUBS QUEEN,0.335,0.0062,0.6588
HEARTS FIVE HEARTS JACK,0.3308,0.0152,0.654
HEARTS FIVE HEARTS TEN,0.3336,0.0278,0.6386
HEARTS THREE CLUBS ACE,0.3984,0.0036,0.598
DIAMONDS KING CLUBS ACE,0.3468,0.0042,0.649
SPADES ACE CLUBS QUEEN,0.3478,0.0042,0.648
SPADES KING CLUBS QUEEN,0.3344,0.0066,0.659
HEARTS THREE CLUBS JACK,0.4068,0.0174,0.5758
DIAMONDS KING CLUBS JACK,0.3314,0.0074,0.6612
SPADES QUEEN CLUBS QUEEN,0.144,0.026,0.83
CLUBS TEN HEARTS THREE,0.4094,0.0328,0.5578
CLUBS TEN DIAMONDS KING,0.3302,0.0088,0.661
SPADES JACK CLUBS QUEEN,0.332,0.0086,0.6594
CLUBS SIX CLUBS QUEEN,0.3398,0.0112,0.649
SPADES TEN CLUBS QUEEN,0.3256,0.0104,0.664
CLUBS SIX CLUBS KING,0.3272,0.008,0.6648
CLUBS SIX CLUBS ACE,0.347,0.006,0.647
HEARTS FIVE HEARTS KING,0.3506,0.007,0.6424
HEARTS FIVE HEARTS QUEEN,0.3378,0.0126,0.6496
CLUBS TEN CLUBS SIX,0.3414,0.0278,0.6308
HEARTS FIVE HEARTS ACE,0.332,0.0044,0.6636
CLUBS SIX CLUBS JACK,0.3516,0.0192,0.6292
SPADES SEVEN HEARTS JACK,0.35,0.0162,0.6338
SPADES SEVEN HEARTS TEN,0.3442,0.0252,0.6306
DIAMONDS TWO CLUBS TWO,0.3724,0.1046,0.523
DIAMONDS TWO CLUBS THREE,0.5974,0.0762,0.3264
DIAMONDS TWO HEARTS SIX,0.5798,0.0754,0.3448
DIAMONDS TWO HEARTS QUEEN,0.3954,0.0144,0.5902
HEARTS SEVEN DIAMONDS TWO,0.6038,0.0702,0.326
DIAMONDS TWO HEARTS KING,0.3986,0.0092,0.5922
DIAMONDS TWO HEARTS EIGHT,0.2712,0.5216,0.2072
DIAMONDS TWO HEARTS ACE,0.3922,0.004,0.6038
DIAMONDS TWO HEARTS NINE,0.4038,0.042,0.5542
DIAMONDS TWO DIAMONDS QUEEN,0.3806,0.0164,0.603
DIAMONDS TWO HEARTS TWO,0.3632,0.1058,0.531
DIAMONDS TWO DIAMONDS KING,0.3718,0.0082,0.62
DIAMONDS TWO HEARTS THREE,0.596,0.0724,0.3316
DIAMONDS TWO DIAMONDS ACE,0.3708,0.0044,0.6248
HEARTS FOUR DIAMONDS TWO,0.5938,0.1528,0.2534
HEARTS FIVE DIAMONDS TWO,0.563,0.0748,0.3622
SPADES SEVEN HEARTS ACE,0.357,0.0044,0.6386
DIAMONDS TWO DIAMONDS TEN,0.3746,0.0252,0.6002
SPADES SEVEN HEARTS KING,0.3576,0.011,0.6314
DIAMONDS TWO DIAMONDS JACK,0.3786,0.023,0.5984
SPADES SEVEN HEARTS QUEEN,0.3624,0.0146,0.623
DIAMONDS TWO SPADES NINE,0.406,0.0454,0.5486
DIAMONDS TWO SPADES EIGHT,0.2702,0.527,0.2028
DIAMONDS TWO SPADES SEVEN,0.5916,0.072,0.3364
DIAMONDS TWO SPADES SIX,0.5966,0.066,0.3374
DIAMONDS TWO SPADES FIVE,0.564,0.0718,0.3642
DIAMONDS TWO SPADES THREE,0.5992,0.0684,0.3324
DIAMONDS TWO SPADES TWO,0.3774,0.11,0.5126
CLUBS NINE DIAMONDS TWO,0.4098,0.044,0.5462
DIAMONDS TWO CLUBS EIGHT,0.2882,0.4914,0.2204
CLUBS SEVEN DIAMONDS TWO,0.5974,0.0654,0.3372
DIAMONDS TWO CLUBS SIX,0.5972,0.066,0.3368
DIAMONDS TWO CLUBS FIVE,0.5854,0.0636,0.351
DIAMONDS TWO CLUBS FOUR,0.609,0.1482,0.2428
CLUBS FOUR SPADES FIVE,0.5778,0.1444,0.2778
CLUBS FOUR SPADES THREE,0.5962,0.1542,0.2496
CLUBS FOUR SPADES TWO,0.6024,0.145,0.2526
SPADES NINE CLUBS FOUR,0.2524,0.0964,0.6512
SPADES EIGHT CLUBS FOUR,0.0134,0.966,0.0206
SPADES SEVEN CLUBS FOUR,0.61,0.1422,0.2478
CLUBS FOUR SPADES SIX,0.5948,0.1404,0.2648
SPADES ACE DIAMONDS SIX,0.3506,0.0048,0.6446
SPADES QUEEN DIAMONDS SIX,0.3686,0.0148,0.6166
SPADES KING DIAMONDS SIX,0.3676,0.0068,0.6256
SPADES TEN DIAMONDS SIX,0.3634,0.0268,0.6098
SPADES JACK DIAMONDS SIX,0.3652,0.0204,0.6144
SPADES QUEEN SPADES TWO,0.3876,0.0112,0.6012
SPADES KING SPADES TWO,0.3844,0.0082,0.6074
SPADES ACE SPADES TWO,0.3788,0.007,0.6142
DIAMONDS JACK CLUBS JACK,0.1458,0.0422,0.812
CLUBS TEN DIAMONDS JACK,0.3136,0.0134,0.673
DIAMONDS JACK CLUBS KING,0.3376,0.0074,0.655
DIAMONDS JACK CLUBS QUEEN,0.3262,0.0086,0.6652
DIAMONDS THREE DIAMONDS JACK,0.3772,0.0184,0.6044
DIAMONDS THREE DIAMONDS TEN,0.3776,0.0282,0.5942
DIAMONDS JACK CLUBS ACE,0.3416,0.0042,0.6542
DIAMONDS THREE DIAMONDS KING,0.3786,0.0112,0.6102
DIAMONDS THREE HEARTS THREE,0.3728,0.1024,0.5248
DIAMONDS THREE DIAMONDS QUEEN,0.3682,0.0132,0.6186
DIAMONDS THREE HEARTS TWO,0.5952,0.0736,0.3312
HEARTS FIVE DIAMONDS THREE,0.5604,0.0752,0.3644
DIAMONDS THREE DIAMONDS ACE,0.3704,0.0062,0.6234
HEARTS FOUR DIAMONDS THREE,0.61,0.1376,0.2524
HEARTS SEVEN DIAMONDS THREE,0.593,0.071,0.336
SPADES TEN SPADES NINE,0.3012,0.027,0.6718
HEARTS SIX DIAMONDS THREE,0.5708,0.0696,0.3596
SPADES JACK SPADES NINE,0.3046,0.0156,0.6798
DIAMONDS THREE HEARTS NINE,0.3948,0.0458,0.5594
HEARTS JACK DIAMONDS FOUR,0.257,0.0586,0.6844
HEARTS ACE HEARTS KING,0.3088,0.0046,0.6866
SPADES TEN SPADES TWO,0.3742,0.0298,0.596
DIAMONDS THREE HEARTS EIGHT,0.274,0.5156,0.2104
HEARTS TEN DIAMONDS FOUR,0.2492,0.0788,0.672
SPADES JACK SPADES TWO,0.3984,0.0204,0.5812
HEARTS QUEEN DIAMONDS FOUR,0.254,0.0426,0.7034
HEARTS KING DIAMONDS FOUR,0.252,0.0336,0.7144
SPADES ACE SPADES NINE,0.3174,0.0034,0.6792
HEARTS ACE DIAMONDS FOUR,0.2492,0.0164,0.7344
SPADES KING SPADES NINE,0.3178,0.009,0.6732
SPADES QUEEN SPADES NINE,0.318,0.0116,0.6704
DIAMONDS THREE SPADES NINE,0.4054,0.0472,0.5474
DIAMONDS THREE SPADES EIGHT,0.2728,0.5244,0.2028
DIAMONDS THREE SPADES SEVEN,0.5886,0.0678,0.3436
DIAMONDS THREE SPADES SIX,0.5752,0.0678,0.357
DIAMONDS THREE CLUBS SIX,0.5726,0.0708,0.3566
CLUBS FIVE CLUBS SIX,0.5036,0.0654,0.431
CLUBS ACE DIAMONDS FOUR,0.2576,0.0158,0.7266
CLUBS SEVEN DIAMONDS THREE,0.5818,0.0734,0.3448
CLUBS SEVEN CLUBS FIVE,0.5048,0.0628,0.4324
DIAMONDS THREE CLUBS FOUR,0.6006,0.1508,0.2486
DIAMONDS FOUR CLUBS QUEEN,0.2606,0.0428,0.6966
DIAMONDS THREE CLUBS FIVE,0.5614,0.072,0.3666
CLUBS KING DIAMONDS FOUR,0.2498,0.0346,0.7156
DIAMONDS THREE CLUBS TWO,0.5846,0.068,0.3474
CLUBS TEN DIAMONDS FOUR,0.2514,0.081,0.6676
DIAMONDS THREE CLUBS THREE,0.3576,0.1036,0.5388
DIAMONDS FOUR CLUBS JACK,0.2546,0.0566,0.6888
DIAMONDS THREE SPADES FIVE,0.554,0.0716,0.3744
DIAMONDS THREE SPADES TWO,0.5926,0.0674,0.34
DIAMONDS THREE SPADES THREE,0.3668,0.1076,0.5256
CLUBS EIGHT DIAMONDS THREE,0.2768,0.5186,0.2046
CLUBS NINE DIAMONDS THREE,0.4,0.0486,0.5514
SPADES SEVEN CLUBS ACE,0.3634,0.0038,0.6328
SPADES SEVEN CLUBS QUEEN,0.3636,0.0118,0.6246
SPADES SEVEN CLUBS KING,0.363,0.0084,0.6286
CLUBS FIVE SPADES SEVEN,0.5238,0.0738,0.4024
CLUBS TEN SPADES SEVEN,0.3394,0.0262,0.6344
CLUBS FIVE SPADES SIX,0.5252,0.0658,0.409
SPADES SEVEN CLUBS JACK,0.3508,0.0168,0.6324
CLUBS FIVE SPADES NINE,0.3456,0.0448,0.6096
CLUBS FIVE SPADES EIGHT,0.2066,0.4568,0.3366
CLUBS FIVE SPADES THREE,0.5518,0.0714,0.3768
CLUBS FIVE SPADES TWO,0.5822,0.0682,0.3496
CLUBS FIVE SPADES FIVE,0.2628,0.094,0.6432
CLUBS NINE CLUBS FIVE,0.3322,0.0376,0.6302
CLUBS EIGHT CLUBS FIVE,0.2086,0.426,0.3654
CLUBS ACE CLUBS QUEEN,0.3264,0.005,0.6686
CLUBS KING CLUBS QUEEN,0.3022,0.0072,0.6906
DIAMONDS TEN DIAMONDS FOUR,0.2376,0.0732,0.6892
CLUBS TEN DIAMONDS NINE,0.303,0.0232,0.6738
DIAMONDS JACK DIAMONDS FOUR,0.2472,0.0562,0.6966
DIAMONDS NINE CLUBS JACK,0.3116,0.0206,0.6678
SPADES NINE CLUBS JACK,0.3136,0.0168,0.6696
CLUBS TEN SPADES NINE,0.3024,0.026,0.6716
DIAMONDS ACE DIAMONDS FOUR,0.248,0.0198,0.7322
HEARTS FOUR DIAMONDS FOUR,0.2746,0.0794,0.646
DIAMONDS JACK HEARTS TEN,0.3138,0.0132,0.673
SPADES NINE CLUBS KING,0.3364,0.0112,0.6524
DIAMONDS TWO SPADES TEN,0.3906,0.0296,0.5798
DIAMONDS NINE CLUBS ACE,0.3368,0.0054,0.6578
HEARTS FIVE DIAMONDS FOUR,0.5676,0.1508,0.2816
DIAMONDS JACK HEARTS JACK,0.1456,0.0408,0.8136
SPADES NINE CLUBS QUEEN,0.3284,0.0112,0.6604
DIAMONDS TWO SPADES JACK,0.4066,0.0162,0.5772
DIAMONDS QUEEN DIAMONDS FOUR,0.2448,0.0434,0.7118
HEARTS TWO DIAMONDS FOUR,0.5904,0.1594,0.2502
DIAMONDS NINE CLUBS QUEEN,0.3246,0.0132,0.6622
DIAMONDS KING DIAMONDS FOUR,0.2494,0.031,0.7196
HEARTS THREE DIAMONDS FOUR,0.5992,0.1518,0.249
SPADES NINE CLUBS ACE,0.3238,0.004,0.6722
DIAMONDS NINE CLUBS KING,0.3196,0.0082,0.6722
HEARTS ACE DIAMONDS JACK,0.334,0.0058,0.6602
SPADES ACE DIAMONDS TWO,0.3894,0.0052,0.6054
HEARTS QUEEN DIAMONDS JACK,0.3176,0.0072,0.6752
SPADES QUEEN DIAMONDS TWO,0.4028,0.0146,0.5826
HEARTS KING DIAMONDS JACK,0.3392,0.0066,0.6542
SPADES KING DIAMONDS TWO,0.3858,0.0118,0.6024
SPADES JACK SPADES SEVEN,0.3376,0.0178,0.6446
SPADES TEN SPADES SEVEN,0.3324,0.028,0.6396
CLUBS SEVEN CLUBS THREE,0.5448,0.0618,0.3934
CLUBS SIX CLUBS THREE,0.5252,0.063,0.4118
CLUBS FIVE CLUBS THREE,0.5116,0.0628,0.4256
CLUBS THREE CLUBS FOUR,0.5634,0.1384,0.2982
CLUBS NINE CLUBS THREE,0.3736,0.0444,0.582
CLUBS EIGHT CLUBS THREE,0.2658,0.4754,0.2588
CLUBS THREE SPADES FIVE,0.542,0.0672,0.3908
CLUBS THREE SPADES THREE,0.3712,0.1036,0.5252
CLUBS THREE SPADES TWO,0.5868,0.0752,0.338
CLUBS THREE SPADES SIX,0.5622,0.0704,0.3674
CLUBS THREE SPADES SEVEN,0.5748,0.066,0.3592
SPADES EIGHT CLUBS THREE,0.265,0.5234,0.2116
SPADES NINE CLUBS THREE,0.3886,0.0436,0.5678
SPADES TWO DIAMONDS FOUR,0.6166,0.1476,0.2358
SPADES THREE DIAMONDS FOUR,0.615,0.1472,0.2378
SPADES FIVE DIAMONDS FOUR,0.5814,0.1462,0.2724
SPADES SIX DIAMONDS FOUR,0.597,0.1398,0.2632
SPADES SEVEN DIAMONDS FOUR,0.6146,0.146,0.2394
SPADES EIGHT DIAMONDS FOUR,0.0046,0.9904,0.005
SPADES NINE DIAMONDS FOUR,0.2406,0.1014,0.658
CLUBS FIVE DIAMONDS FOUR,0.5688,0.1422,0.289
CLUBS FOUR DIAMONDS FOUR,0.2706,0.0756,0.6538
CLUBS SEVEN DIAMONDS FOUR,0.6114,0.1376,0.251
CLUBS SIX DIAMONDS FOUR,0.5986,0.14,0.2614
CLUBS NINE DIAMONDS FOUR,0.2618,0.1064,0.6318
CLUBS EIGHT DIAMONDS FOUR,0.016,0.9736,0.0104
HEARTS SEVEN DIAMONDS FOUR,0.6166,0.1414,0.242
HEARTS SIX DIAMONDS FOUR,0.5942,0.1406,0.2652
DIAMONDS FOUR HEARTS NINE,0.254,0.1032,0.6428
DIAMONDS FOUR HEARTS EIGHT,0.0164,0.9698,0.0138
CLUBS THREE DIAMONDS FOUR,0.6014,0.1472,0.2514
CLUBS TWO DIAMONDS FOUR,0.605,0.1466,0.2484
DIAMONDS TEN DIAMONDS FIVE,0.3372,0.0268,0.636
DIAMONDS JACK DIAMONDS FIVE,0.351,0.0182,0.6308
DIAMONDS NINE HEARTS QUEEN,0.3368,0.0092,0.654
DIAMONDS NINE HEARTS KING,0.3366,0.0052,0.6582
HEARTS ACE DIAMONDS NINE,0.3362,0.003,0.6608
DIAMONDS NINE HEARTS TEN,0.3124,0.022,0.6656
DIAMONDS NINE HEARTS JACK,0.3108,0.0158,0.6734
CLUBS KING DIAMONDS SIX,0.3636,0.0082,0.6282
CLUBS QUEEN DIAMONDS SIX,0.373,0.0126,0.6144
CLUBS ACE DIAMONDS SIX,0.3692,0.0054,0.6254
SPADES KING DIAMONDS FOUR,0.2484,0.0284,0.7232
SPADES ACE SPADES SEVEN,0.3414,0.0048,0.6538
SPADES QUEEN DIAMONDS FOUR,0.2388,0.0436,0.7176
SPADES QUEEN SPADES SEVEN,0.3588,0.0114,0.6298
CLUBS JACK DIAMONDS SIX,0.375,0.0192,0.6058
SPADES KING SPADES SEVEN,0.3486,0.0086,0.6428
SPADES ACE DIAMONDS FOUR,0.2484,0.0226,0.729
CLUBS TEN DIAMONDS SIX,0.3452,0.0328,0.622
CLUBS NINE CLUBS FOUR,0.2344,0.0928,0.6728
CLUBS EIGHT CLUBS FOUR,0.0252,0.9072,0.0676
SPADES JACK DIAMONDS FOUR,0.26,0.0626,0.6774
SPADES TEN DIAMONDS FOUR,0.2412,0.0846,0.6742
CLUBS FIVE CLUBS FOUR,0.5164,0.135,0.3486
CLUBS SEVEN CLUBS FOUR,0.5688,0.1422,0.289
CLUBS SIX CLUBS FOUR,0.5492,0.1348,0.316
CLUBS SEVEN SPADES EIGHT,0.2104,0.3002,0.4894
CLUBS SEVEN SPADES NINE,0.3332,0.0402,0.6266
CLUBS SEVEN SPADES SIX,0.5148,0.0696,0.4156
CLUBS SEVEN SPADES SEVEN,0.2418,0.0832,0.675
CLUBS SEVEN SPADES FIVE,0.5212,0.0676,0.4112
CLUBS SEVEN SPADES THREE,0.5888,0.064,0.3472
CLUBS SEVEN SPADES TWO,0.6,0.0668,0.3332
CLUBS NINE CLUBS SEVEN,0.31,0.0404,0.6496
CLUBS SEVEN CLUBS EIGHT,0.21,0.2834,0.5066
HEARTS SIX DIAMONDS FIVE,0.527,0.0672,0.4058
HEARTS SEVEN DIAMONDS FIVE,0.5282,0.0638,0.408
DIAMONDS FIVE HEARTS EIGHT,0.2206,0.4576,0.3218
DIAMONDS FIVE HEARTS NINE,0.3598,0.0412,0.599
DIAMONDS QUEEN DIAMONDS FIVE,0.35,0.012,0.638
HEARTS TWO DIAMONDS FIVE,0.5742,0.066,0.3598
HEARTS KING HEARTS EIGHT,0.2294,0.0328,0.7378
DIAMONDS KING DIAMONDS FIVE,0.34,0.0068,0.6532
HEARTS THREE DIAMONDS FIVE,0.5632,0.07,0.3668
HEARTS QUEEN HEARTS EIGHT,0.2374,0.0492,0.7134
DIAMONDS ACE DIAMONDS FIVE,0.3452,0.0062,0.6486
HEARTS FOUR DIAMONDS FIVE,0.5904,0.1382,0.2714
HEARTS FIVE DIAMONDS FIVE,0.28,0.1006,0.6194
HEARTS ACE HEARTS EIGHT,0.2202,0.0298,0.75
CLUBS FOUR DIAMONDS FIVE,0.5836,0.142,0.2744
CLUBS FIVE DIAMONDS FIVE,0.2668,0.0998,0.6334
CLUBS SIX DIAMONDS FIVE,0.533,0.0682,0.3988
CLUBS SEVEN DIAMONDS FIVE,0.5166,0.066,0.4174
CLUBS TWO DIAMONDS FIVE,0.5678,0.0654,0.3668
CLUBS THREE DIAMONDS FIVE,0.5442,0.0744,0.3814
SPADES THREE DIAMONDS FIVE,0.5634,0.067,0.3696
SPADES TWO DIAMONDS FIVE,0.5632,0.0732,0.3636
SPADES FIVE DIAMONDS FIVE,0.2472,0.1034,0.6494
CLUBS TEN HEARTS JACK,0.3244,0.0138,0.6618
HEARTS JACK CLUBS JACK,0.1502,0.0372,0.8126
HEARTS JACK CLUBS QUEEN,0.3342,0.0072,0.6586
CLUBS NINE DIAMONDS FIVE,0.3458,0.0482,0.606
CLUBS KING HEARTS JACK,0.3234,0.006,0.6706
CLUBS EIGHT DIAMONDS FIVE,0.2162,0.452,0.3318
CLUBS ACE HEARTS JACK,0.3266,0.0044,0.669
SPADES SEVEN DIAMONDS FIVE,0.5352,0.0642,0.4006
SPADES SIX DIAMONDS FIVE,0.5128,0.0704,0.4168
SPADES NINE DIAMONDS FIVE,0.3428,0.0488,0.6084
SPADES EIGHT DIAMONDS FIVE,0.2104,0.4576,0.332
DIAMONDS TEN DIAMONDS SIX,0.356,0.0246,0.6194
HEARTS ACE DIAMONDS SEVEN,0.3576,0.0042,0.6382
DIAMONDS JACK DIAMONDS SIX,0.3524,0.015,0.6326
HEARTS QUEEN DIAMONDS SEVEN,0.3654,0.013,0.6216
HEARTS KING DIAMONDS SEVEN,0.3652,0.0064,0.6284
DIAMONDS ACE DIAMONDS SIX,0.351,0.0046,0.6444
HEARTS FOUR DIAMONDS SIX,0.5914,0.1432,0.2654
SPADES TWO HEARTS JACK,0.4012,0.0214,0.5774
HEARTS FIVE DIAMONDS SIX,0.5132,0.0678,0.419
SPADES TWO HEARTS TEN,0.4012,0.024,0.5748
DIAMONDS QUEEN DIAMONDS SIX,0.3454,0.015,0.6396
HEARTS TWO DIAMONDS SIX,0.5834,0.0672,0.3494
DIAMONDS KING DIAMONDS SIX,0.3384,0.0092,0.6524
HEARTS THREE DIAMONDS SIX,0.5728,0.0662,0.361
HEARTS EIGHT DIAMONDS SIX,0.227,0.3676,0.4054
HEARTS NINE DIAMONDS SIX,0.3526,0.042,0.6054
HEARTS SIX DIAMONDS SIX,0.2672,0.0852,0.6476
HEARTS SEVEN DIAMONDS SIX,0.5096,0.0662,0.4242
HEARTS TEN DIAMONDS SEVEN,0.335,0.0266,0.6384
CLUBS TWO DIAMONDS SIX,0.5846,0.071,0.3444
