opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS JACK,0.5752,0.0056,0.4192
HEARTS THREE HEARTS JACK,0.7066,0.0198,0.2736
SPADES TEN CLUBS SIX,0.5938,0.0052,0.401
SPADES JACK SPADES FIVE,0.5738,0.0048,0.4214
SPADES TEN SPADES FIVE,0.571,0.0054,0.4236
SPADES ACE CLUBS SIX,0.2408,0.3882,0.371
DIAMONDS KING HEARTS QUEEN,0.5754,0.0058,0.4188
HEARTS THREE HEARTS QUEEN,0.7072,0.0224,0.2704
SPADES KING CLUBS SIX,0.6026,0.0036,0.3938
DIAMONDS KING HEARTS KING,0.2938,0.0052,0.701
HEARTS THREE HEARTS KING,0.7198,0.0206,0.2596
SPADES QUEEN CLUBS SIX,0.6024,0.0054,0.3922
SPADES NINE HEARTS TEN,0.544,0.0044,0.4516
SPADES NINE HEARTS JACK,0.5656,0.0052,0.4292
SPADES QUEEN SPADES FIVE,0.5836,0.0052,0.4112
SPADES KING SPADES FIVE,0.58,0.0074,0.4126
SPADES ACE SPADES FIVE,0.2056,0.4254,0.369
SPADES NINE HEARTS QUEEN,0.5736,0.004,0.4224
SPADES NINE HEARTS KING,0.5932,0.0044,0.4024
CLUBS TEN SPADES JACK,0.5604,0.0056,0.434
CLUBS TEN SPADES TEN,0.331,0.0042,0.6648
SPADES ACE CLUBS TEN,0.242,0.1218,0.6362
CLUBS TEN SPADES KING,0.5704,0.0042,0.4254
CLUBS TEN SPADES QUEEN,0.563,0.004,0.433
SPADES FIVE HEARTS QUEEN,0.618,0.008,0.374
HEARTS KING SPADES FIVE,0.6212,0.004,0.3748
CLUBS EIGHT SPADES TEN,0.5484,0.0068,0.4448
HEARTS THREE SPADES JACK,0.7504,0.0234,0.2262
SPADES JACK DIAMONDS KING,0.574,0.0046,0.4214
SPADES TEN DIAMONDS KING,0.564,0.0048,0.4312
HEARTS THREE SPADES TEN,0.7422,0.023,0.2348
CLUBS EIGHT SPADES JACK,0.5754,0.0046,0.42
SPADES ACE CLUBS EIGHT,0.2346,0.2326,0.5328
CLUBS JACK HEARTS FIVE,0.6164,0.0064,0.3772
CLUBS TEN HEARTS FIVE,0.6212,0.005,0.3738
CLUBS SIX HEARTS QUEEN,0.5978,0.0052,0.397
SPADES QUEEN CLUBS EIGHT,0.5998,0.0046,0.3956
CLUBS TEN SPADES THREE,0.737,0.0166,0.2464
CLUBS SIX HEARTS KING,0.6018,0.006,0.3922
SPADES KING CLUBS EIGHT,0.6034,0.0048,0.3918
CLUBS JACK SPADES THREE,0.7422,0.0212,0.2366
DIAMONDS TWO HEARTS JACK,0.6448,0.0042,0.351
SPADES THREE CLUBS QUEEN,0.7548,0.022,0.2232
DIAMONDS TWO HEARTS TEN,0.6432,0.0054,0.3514
SPADES THREE CLUBS KING,0.7492,0.021,0.2298
HEARTS FIVE CLUBS ACE,0.2038,0.4648,0.3314
SPADES FIVE HEARTS TEN,0.6238,0.0052,0.371
SPADES THREE CLUBS ACE,0.012,0.9722,0.0158
HEARTS FIVE CLUBS KING,0.631,0.0034,0.3656
SPADES FIVE HEARTS JACK,0.6174,0.0062,0.3764
HEARTS FIVE CLUBS QUEEN,0.6042,0.0046,0.3912
HEARTS THREE CLUBS KING,0.7564,0.018,0.2256
DIAMONDS KING CLUBS KING,0.281,0.0044,0.7146
HEARTS THREE CLUBS QUEEN,0.7494,0.0224,0.2282
DIAMONDS KING CLUBS QUEEN,0.5652,0.0058,0.429
HEARTS FIVE HEARTS JACK,0.582,0.0042,0.4138
HEARTS FIVE HEARTS TEN,0.5906,0.0052,0.4042
HEARTS THREE CLUBS ACE,0.0104,0.9824,0.0072
DIAMONDS KING CLUBS ACE,0.2406,0.0524,0.707
SPADES ACE CLUBS QUEEN,0.2562,0.0598,0.684
SPADES KING CLUBS QUEEN,0.5702,0.0058,0.424
CLUBS JACK HEARTS THREE,0.7456,0.0206,0.2338
CLUBS JACK DIAMONDS KING,0.578,0.0054,0.4166
SPADES QUEEN CLUBS QUEEN,0.297,0.0034,0.6996
CLUBS TEN HEARTS THREE,0.7482,0.0206,0.2312
CLUBS TEN DIAMONDS KING,0.5694,0.0036,0.427
SPADES JACK CLUBS QUEEN,0.559,0.0058,0.4352
CLUBS SIX CLUBS QUEEN,0.5752,0.005,0.4198
SPADES TEN CLUBS QUEEN,0.5694,0.004,0.4266
CLUBS SIX CLUBS KING,0.5774,0.0082,0.4144
CLUBS SIX CLUBS ACE,0.2342,0.3606,0.4052
HEARTS FIVE HEARTS KING,0.5986,0.0056,0.3958
HEARTS FIVE HEARTS QUEEN,0.5804,0.0052,0.4144
CLUBS TEN CLUBS SIX,0.5634,0.0058,0.4308
CLUBS JACK CLUBS SIX,0.579,0.0048,0.4162
SPADES SEVEN HEARTS JACK,0.5976,0.0046,0.3978
SPADES SEVEN HEARTS TEN,0.583,0.0052,0.4118
DIAMONDS TWO CLUBS TWO,0.4602,0.0076,0.5322
HEARTS SIX DIAMONDS TWO,0.6496,0.0068,0.3436
DIAMONDS TWO HEARTS QUEEN,0.6764,0.0056,0.318
DIAMONDS TWO HEARTS SEVEN,0.6606,0.0056,0.3338
DIAMONDS TWO HEARTS KING,0.6542,0.0054,0.3404
DIAMONDS TWO HEARTS EIGHT,0.6468,0.004,0.3492
DIAMONDS TWO HEARTS NINE,0.6506,0.0044,0.345
DIAMONDS TWO DIAMONDS QUEEN,0.6052,0.0058,0.389
DIAMONDS TWO HEARTS TWO,0.468,0.005,0.527
DIAMONDS TWO DIAMONDS KING,0.6012,0.0036,0.3952
HEARTS THREE DIAMONDS TWO,0.7564,0.0204,0.2232
DIAMONDS TWO DIAMONDS ACE,0.2456,0.4874,0.267
HEARTS FOUR DIAMONDS TWO,0.6416,0.0054,0.353
DIAMONDS TWO HEARTS FIVE,0.6382,0.0052,0.3566
DIAMONDS TWO DIAMONDS TEN,0.6014,0.0036,0.395
SPADES SEVEN HEARTS KING,0.612,0.0044,0.3836
DIAMONDS TWO DIAMONDS JACK,0.6002,0.0038,0.396
SPADES SEVEN HEARTS QUEEN,0.6096,0.0034,0.387
DIAMONDS TWO SPADES NINE,0.6438,0.0058,0.3504
DIAMONDS TWO SPADES EIGHT,0.6302,0.0058,0.364
DIAMONDS TWO SPADES SEVEN,0.6594,0.0056,0.335
DIAMONDS TWO SPADES SIX,0.6472,0.0074,0.3454
DIAMONDS TWO SPADES FIVE,0.6258,0.0054,0.3688
DIAMONDS TWO SPADES FOUR,0.6402,0.0066,0.3532
DIAMONDS TWO SPADES THREE,0.7348,0.0206,0.2446
DIAMONDS TWO SPADES TWO,0.464,0.0074,0.5286
DIAMONDS TWO CLUBS NINE,0.6486,0.0068,0.3446
CLUBS EIGHT DIAMONDS TWO,0.6478,0.0046,0.3476
DIAMONDS TWO CLUBS SEVEN,0.6434,0.0044,0.3522
DIAMONDS TWO CLUBS SIX,0.6354,0.0064,0.3582
DIAMONDS TWO CLUBS FIVE,0.627,0.0054,0.3676
DIAMONDS TWO CLUBS FOUR,0.6374,0.0074,0.3552
CLUBS FOUR SPADES FIVE,0.5758,0.0036,0.4206
CLUBS FOUR SPADES FOUR,0.3552,0.0064,0.6384
CLUBS FOUR SPADES THREE,0.7332,0.0208,0.246
CLUBS FOUR SPADES TWO,0.625,0.0054,0.3696
SPADES NINE CLUBS FOUR,0.6164,0.006,0.3776
SPADES EIGHT CLUBS FOUR,0.616,0.0042,0.3798
CLUBS FOUR SPADES SEVEN,0.6022,0.0042,0.3936
CLUBS FOUR SPADES SIX,0.5964,0.0058,0.3978
SPADES ACE DIAMONDS SIX,0.2516,0.382,0.3664
SPADES QUEEN DIAMONDS SIX,0.6104,0.0048,0.3848
SPADES KING DIAMONDS SIX,0.6066,0.0038,0.3896
SPADES TEN DIAMONDS SIX,0.597,0.0042,0.3988
SPADES JACK DIAMONDS SIX,0.6026,0.0042,0.3932
SPADES QUEEN SPADES TWO,0.6056,0.004,0.3904
SPADES KING SPADES TWO,0.6034,0.0044,0.3922
SPADES ACE SPADES TWO,0.2542,0.4966,0.2492
CLUBS JACK DIAMONDS JACK,0.315,0.0026,0.6824
CLUBS TEN DIAMONDS JACK,0.5388,0.004,0.4572
DIAMONDS JACK CLUBS KING,0.5792,0.006,0.4148
DIAMONDS JACK CLUBS QUEEN,0.564,0.0032,0.4328
DIAMONDS THREE DIAMONDS JACK,0.7048,0.0168,0.2784
DIAMONDS THREE DIAMONDS TEN,0.7082,0.0194,0.2724
DIAMONDS JACK CLUBS ACE,0.2406,0.0896,0.6698
DIAMONDS THREE DIAMONDS KING,0.702,0.0232,0.2748
HEARTS THREE DIAMONDS THREE,0.34,0.0198,0.6402
DIAMONDS THREE DIAMONDS QUEEN,0.7048,0.0202,0.275
DIAMONDS THREE HEARTS TWO,0.759,0.021,0.22
HEARTS FIVE DIAMONDS THREE,0.7296,0.0194,0.251
DIAMONDS THREE DIAMONDS ACE,0.0228,0.9086,0.0686
HEARTS FOUR DIAMONDS THREE,0.7382,0.018,0.2438
DIAMONDS THREE HEARTS SEVEN,0.736,0.0194,0.2446
SPADES TEN SPADES NINE,0.526,0.0042,0.4698
HEARTS SIX DIAMONDS THREE,0.7484,0.015,0.2366
SPADES JACK SPADES NINE,0.5368,0.004,0.4592
DIAMONDS THREE HEARTS NINE,0.7454,0.023,0.2316
HEARTS JACK DIAMONDS FOUR,0.6124,0.0068,0.3808
SPADES TEN SPADES TWO,0.5972,0.0054,0.3974
DIAMONDS THREE HEARTS EIGHT,0.7486,0.0162,0.2352
HEARTS TEN DIAMONDS FOUR,0.6012,0.0046,0.3942
SPADES JACK SPADES TWO,0.5966,0.006,0.3974
HEARTS QUEEN DIAMONDS FOUR,0.6238,0.0066,0.3696
HEARTS KING DIAMONDS FOUR,0.6034,0.0056,0.391
SPADES ACE SPADES NINE,0.2256,0.1708,0.6036
SPADES KING SPADES NINE,0.5668,0.0054,0.4278
SPADES QUEEN SPADES NINE,0.5352,0.0032,0.4616
DIAMONDS THREE SPADES NINE,0.736,0.0202,0.2438
DIAMONDS THREE SPADES EIGHT,0.7484,0.0164,0.2352
DIAMONDS THREE SPADES SEVEN,0.7228,0.017,0.2602
DIAMONDS THREE SPADES SIX,0.745,0.0142,0.2408
DIAMONDS THREE CLUBS SIX,0.7356,0.0142,0.2502
CLUBS SIX CLUBS FIVE,0.5652,0.004,0.4308
CLUBS ACE DIAMONDS FOUR,0.2134,0.5324,0.2542
DIAMONDS THREE CLUBS SEVEN,0.7316,0.0172,0.2512
CLUBS SEVEN CLUBS FIVE,0.5536,0.0054,0.441
DIAMONDS THREE CLUBS FOUR,0.722,0.0192,0.2588
DIAMONDS FOUR CLUBS QUEEN,0.6064,0.0058,0.3878
DIAMONDS THREE CLUBS FIVE,0.7026,0.018,0.2794
DIAMONDS FOUR CLUBS KING,0.6086,0.0048,0.3866
DIAMONDS THREE CLUBS TWO,0.7524,0.0238,0.2238
CLUBS TEN DIAMONDS FOUR,0.6162,0.005,0.3788
CLUBS JACK DIAMONDS FOUR,0.6076,0.0048,0.3876
DIAMONDS THREE SPADES FOUR,0.729,0.0164,0.2546
DIAMONDS THREE SPADES FIVE,0.7188,0.0178,0.2634
DIAMONDS THREE SPADES TWO,0.75,0.02,0.23
DIAMONDS THREE SPADES THREE,0.3338,0.0164,0.6498
CLUBS EIGHT DIAMONDS THREE,0.7412,0.0158,0.243
CLUBS NINE DIAMONDS THREE,0.7442,0.0242,0.2316
SPADES SEVEN CLUBS ACE,0.2414,0.2942,0.4644
SPADES SEVEN CLUBS QUEEN,0.6024,0.0038,0.3938
SPADES SEVEN CLUBS KING,0.6078,0.0044,0.3878
SPADES SEVEN CLUBS FIVE,0.5854,0.005,0.4096
CLUBS TEN SPADES SEVEN,0.563,0.005,0.432
CLUBS FIVE SPADES SIX,0.5734,0.0066,0.42
CLUBS JACK SPADES SEVEN,0.5844,0.0044,0.4112
SPADES NINE CLUBS FIVE,0.5926,0.0062,0.4012
SPADES EIGHT CLUBS FIVE,0.5816,0.0048,0.4136
CLUBS FIVE SPADES THREE,0.72,0.0182,0.2618
CLUBS FIVE SPADES TWO,0.6274,0.006,0.3666
CLUBS FIVE SPADES FIVE,0.3424,0.0046,0.653
CLUBS FIVE SPADES FOUR,0.5774,0.0042,0.4184
CLUBS NINE CLUBS FIVE,0.5726,0.0066,0.4208
CLUBS EIGHT CLUBS FIVE,0.551,0.0042,0.4448
CLUBS ACE CLUBS QUEEN,0.245,0.0604,0.6946
CLUBS KING CLUBS QUEEN,0.5424,0.0046,0.453
DIAMONDS TEN DIAMONDS FOUR,0.5806,0.0044,0.415
CLUBS TEN DIAMONDS NINE,0.5562,0.0048,0.439
DIAMONDS JACK DIAMONDS FOUR,0.5724,0.0054,0.4222
CLUBS JACK DIAMONDS NINE,0.5616,0.0034,0.435
CLUBS JACK SPADES NINE,0.564,0.0036,0.4324
CLUBS TEN SPADES NINE,0.5442,0.0046,0.4512
DIAMONDS ACE DIAMONDS FOUR,0.1974,0.495,0.3076
HEARTS FOUR DIAMONDS FOUR,0.36,0.0056,0.6344
DIAMONDS JACK HEARTS TEN,0.5684,0.0046,0.427
SPADES NINE CLUBS KING,0.5912,0.0054,0.4034
DIAMONDS TWO SPADES TEN,0.6536,0.0038,0.3426
DIAMONDS NINE CLUBS ACE,0.2368,0.177,0.5862
HEARTS FIVE DIAMONDS FOUR,0.5904,0.005,0.4046
HEARTS JACK DIAMONDS JACK,0.3224,0.005,0.6726
SPADES NINE CLUBS QUEEN,0.5774,0.0022,0.4204
DIAMONDS TWO SPADES JACK,0.649,0.0048,0.3462
DIAMONDS QUEEN DIAMONDS FOUR,0.564,0.0044,0.4316
HEARTS TWO DIAMONDS FOUR,0.6412,0.0054,0.3534
DIAMONDS NINE CLUBS QUEEN,0.566,0.0044,0.4296
DIAMONDS KING DIAMONDS FOUR,0.586,0.0056,0.4084
HEARTS THREE DIAMONDS FOUR,0.7386,0.0174,0.244
SPADES NINE CLUBS ACE,0.2486,0.1714,0.58
DIAMONDS NINE CLUBS KING,0.5938,0.0052,0.401
SPADES ACE DIAMONDS TWO,0.2592,0.5146,0.2262
DIAMONDS JACK HEARTS QUEEN,0.5726,0.0046,0.4228
SPADES QUEEN DIAMONDS TWO,0.6468,0.005,0.3482
HEARTS KING DIAMONDS JACK,0.5866,0.0048,0.4086
SPADES KING DIAMONDS TWO,0.6598,0.0066,0.3336
SPADES JACK SPADES SEVEN,0.5464,0.003,0.4506
SPADES TEN SPADES SEVEN,0.538,0.0052,0.4568
SPADES TWO DIAMONDS FOUR,0.6386,0.0036,0.3578
SPADES THREE DIAMONDS FOUR,0.7244,0.0176,0.258
SPADES FOUR DIAMONDS FOUR,0.3584,0.0038,0.6378
SPADES FIVE DIAMONDS FOUR,0.5732,0.0056,0.4212
SPADES SIX DIAMONDS FOUR,0.585,0.006,0.409
SPADES SEVEN DIAMONDS FOUR,0.5992,0.0038,0.397
SPADES EIGHT DIAMONDS FOUR,0.5876,0.0044,0.408
SPADES NINE DIAMONDS FOUR,0.6258,0.0044,0.3698
CLUBS FIVE DIAMONDS FOUR,0.5684,0.0058,0.4258
CLUBS FOUR DIAMONDS FOUR,0.3518,0.0068,0.6414
CLUBS SEVEN DIAMONDS FOUR,0.6022,0.0042,0.3936
CLUBS SIX DIAMONDS FOUR,0.5872,0.005,0.4078
CLUBS NINE DIAMONDS FOUR,0.6104,0.0046,0.385
CLUBS EIGHT DIAMONDS FOUR,0.605,0.006,0.389
DIAMONDS FOUR HEARTS SEVEN,0.6048,0.0048,0.3904
HEARTS SIX DIAMONDS FOUR,0.6044,0.0056,0.39
HEARTS NINE DIAMONDS FOUR,0.626,0.0052,0.3688
DIAMONDS FOUR HEARTS EIGHT,0.613,0.0056,0.3814
CLUBS TWO DIAMONDS FOUR,0.644,0.0064,0.3496
DIAMONDS TEN DIAMONDS FIVE,0.5738,0.0036,0.4226
DIAMONDS JACK DIAMONDS FIVE,0.5658,0.0048,0.4294
DIAMONDS NINE HEARTS QUEEN,0.577,0.006,0.417
HEARTS KING DIAMONDS NINE,0.5856,0.0054,0.409
DIAMONDS NINE HEARTS TEN,0.5596,0.0044,0.436
DIAMONDS NINE HEARTS JACK,0.5696,0.0068,0.4236
CLUBS KING DIAMONDS SIX,0.6138,0.004,0.3822
CLUBS QUEEN DIAMONDS SIX,0.5886,0.0052,0.4062
CLUBS ACE DIAMONDS SIX,0.2434,0.3636,0.393
SPADES KING DIAMONDS FOUR,0.6236,0.0042,0.3722
SPADES ACE SPADES SEVEN,0.2334,0.2822,0.4844
SPADES QUEEN DIAMONDS FOUR,0.6144,0.0042,0.3814
SPADES QUEEN SPADES SEVEN,0.5538,0.0056,0.4406
CLUBS JACK DIAMONDS SIX,0.6164,0.0058,0.3778
SPADES KING SPADES SEVEN,0.5598,0.005,0.4352
SPADES ACE DIAMONDS FOUR,0.2224,0.5148,0.2628
CLUBS TEN DIAMONDS SIX,0.6032,0.0048,0.392
CLUBS NINE CLUBS FOUR,0.5936,0.0058,0.4006
CLUBS EIGHT CLUBS FOUR,0.57,0.0048,0.4252
SPADES JACK DIAMONDS FOUR,0.6036,0.003,0.3934
SPADES TEN DIAMONDS FOUR,0.6126,0.0062,0.3812
CLUBS FOUR CLUBS FIVE,0.5624,0.0064,0.4312
CLUBS SEVEN CLUBS FOUR,0.5808,0.0042,0.415
CLUBS SIX CLUBS FOUR,0.557,0.005,0.438
CLUBS SEVEN SPADES EIGHT,0.554,0.005,0.441
SPADES NINE CLUBS SEVEN,0.5678,0.0046,0.4276
CLUBS SEVEN SPADES SIX,0.5734,0.0062,0.4204
CLUBS SEVEN SPADES SEVEN,0.3598,0.005,0.6352
CLUBS SEVEN SPADES FIVE,0.5928,0.0062,0.401
CLUBS SEVEN SPADES FOUR,0.6068,0.005,0.3882
CLUBS SEVEN SPADES THREE,0.736,0.0148,0.2492
CLUBS SEVEN SPADES TWO,0.6586,0.0052,0.3362
CLUBS NINE CLUBS SEVEN,0.5384,0.003,0.4586
CLUBS EIGHT CLUBS SEVEN,0.5172,0.0052,0.4776
HEARTS SIX DIAMONDS FIVE,0.587,0.0054,0.4076
DIAMONDS FIVE HEARTS SEVEN,0.5906,0.0048,0.4046
DIAMONDS FIVE HEARTS EIGHT,0.5916,0.0038,0.4046
HEARTS NINE DIAMONDS FIVE,0.614,0.003,0.383
DIAMONDS QUEEN DIAMONDS FIVE,0.5688,0.0042,0.427
HEARTS TWO DIAMONDS FIVE,0.6254,0.007,0.3676
HEARTS KING HEARTS EIGHT,0.5804,0.007,0.4126
DIAMONDS KING DIAMONDS FIVE,0.5808,0.0046,0.4146
HEARTS THREE DIAMONDS FIVE,0.7178,0.0198,0.2624
HEARTS QUEEN HEARTS EIGHT,0.562,0.0074,0.4306
DIAMONDS ACE DIAMONDS FIVE,0.2138,0.4398,0.3464
HEARTS FOUR DIAMONDS FIVE,0.595,0.0054,0.3996
HEARTS FIVE DIAMONDS FIVE,0.3524,0.0058,0.6418
CLUBS FOUR DIAMONDS FIVE,0.5734,0.0062,0.4204
CLUBS FIVE DIAMONDS FIVE,0.3598,0.0058,0.6344
CLUBS SIX DIAMONDS FIVE,0.5742,0.0052,0.4206
CLUBS SEVEN DIAMONDS FIVE,0.5856,0.0052,0.4092
CLUBS TWO DIAMONDS FIVE,0.6326,0.0046,0.3628
SPADES THREE DIAMONDS FIVE,0.7102,0.018,0.2718
SPADES TWO DIAMONDS FIVE,0.637,0.0064,0.3566
SPADES JACK DIAMONDS EIGHT,0.5674,0.0044,0.4282
SPADES FIVE DIAMONDS FIVE,0.3496,0.0044,0.646
CLUBS TEN HEARTS JACK,0.5544,0.004,0.4416
SPADES TEN DIAMONDS EIGHT,0.5516,0.003,0.4454
SPADES FOUR DIAMONDS FIVE,0.5968,0.0036,0.3996
CLUBS JACK HEARTS JACK,0.3156,0.004,0.6804
HEARTS JACK CLUBS QUEEN,0.5678,0.0052,0.427
CLUBS NINE DIAMONDS FIVE,0.6056,0.0054,0.389
CLUBS EIGHT DIAMONDS FIVE,0.5856,0.0028,0.4116
HEARTS JACK CLUBS KING,0.5816,0.0062,0.4122
HEARTS JACK CLUBS ACE,0.2404,0.088,0.6716
SPADES SEVEN DIAMONDS FIVE,0.587,0.0058,0.4072
SPADES KING DIAMONDS EIGHT,0.6062,0.0032,0.3906
SPADES QUEEN DIAMONDS EIGHT,0.5834,0.0034,0.4132
SPADES SIX DIAMONDS FIVE,0.5884,0.003,0.4086
SPADES NINE DIAMONDS FIVE,0.6028,0.0038,0.3934
SPADES EIGHT DIAMONDS FIVE,0.5912,0.0042,0.4046
SPADES ACE DIAMONDS EIGHT,0.2492,0.2322,0.5186
DIAMONDS TEN DIAMONDS SIX,0.5438,0.004,0.4522
DIAMONDS JACK DIAMONDS SIX,0.5572,0.0056,0.4372
HEARTS QUEEN DIAMONDS SEVEN,0.599,0.0046,0.3964
HEARTS KING DIAMONDS SEVEN,0.5908,0.0044,0.4048
DIAMONDS ACE DIAMONDS SIX,0.2298,0.3578,0.4124
HEARTS FOUR DIAMONDS SIX,0.5948,0.0046,0.4006
HEARTS JACK SPADES TWO,0.6366,0.0054,0.358
HEARTS FIVE DIAMONDS SIX,0.5894,0.003,0.4076
SPADES TWO HEARTS TEN,0.6402,0.0066,0.3532
DIAMONDS QUEEN DIAMONDS SIX,0.5692,0.006,0.4248
HEARTS TWO DIAMONDS SIX,0.6526,0.0048,0.3426
DIAMONDS KING DIAMONDS SIX,0.5658,0.0046,0.4296
HEARTS THREE DIAMONDS SIX,0.7492,0.0156,0.2352
HEARTS EIGHT DIAMONDS SIX,0.576,0.0042,0.4198
HEARTS NINE DIAMONDS SIX,0.5838,0.004,0.4122
HEARTS SIX DIAMONDS SIX,0.3656,0.0054,0.629
HEARTS SEVEN DIAMONDS SIX,0.5856,0.005,0.4094
HEARTS TEN DIAMONDS SEVEN,0.5812,0.005,0.4138
CLUBS TWO DIAMONDS SIX,0.6474,0.0056,0.347
HEARTS JACK DIAMONDS SEVEN,0.5974,0.0034,0.3992
CLUBS SEVEN DIAMONDS SIX,0.5624,0.0048,0.4328
CLUBS JACK DIAMONDS EIGHT,0.5824,0.0044,0.4132
CLUBS SIX DIAMONDS SIX,0.3572,0.005,0.6378
CLUBS TEN DIAMONDS EIGHT,0.5628,0.0048,0.4324
CLUBS FIVE DIAMONDS SIX,0.573,0.0044,0.4226
CLUBS FOUR DIAMONDS SIX,0.5946,0.004,0.4014
DIAMONDS EIGHT CLUBS ACE,0.2318,0.229,0.5392
HEARTS JACK HEARTS QUEEN,0.5352,0.004,0.4608
DIAMONDS EIGHT CLUBS KING,0.5908,0.0054,0.4038
CLUBS NINE DIAMONDS SIX,0.5946,0.004,0.4014
