opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR SPADES NINE,0.7212,0.0522,0.2266
CLUBS FOUR SPADES EIGHT,0.7066,0.0426,0.2508
CLUBS FOUR SPADES SEVEN,0.6838,0.0478,0.2684
CLUBS FOUR SPADES SIX,0.677,0.0456,0.2774
SPADES ACE DIAMONDS SIX,0.3578,0.0056,0.6366
SPADES QUEEN DIAMONDS SIX,0.224,0.388,0.388
SPADES KING DIAMONDS SIX,0.3602,0.0064,0.6334
SPADES TEN DIAMONDS SIX,0.5922,0.0112,0.3966
SPADES JACK DIAMONDS SIX,0.5956,0.0138,0.3906
SPADES QUEEN SPADES TWO,0.2602,0.4874,0.2524
SPADES KING SPADES TWO,0.3746,0.006,0.6194
SPADES ACE SPADES TWO,0.3504,0.0064,0.6432
DIAMONDS JACK CLUBS JACK,0.2938,0.0128,0.6934
DIAMONDS JACK CLUBS TEN,0.5392,0.01,0.4508
DIAMONDS JACK CLUBS KING,0.3312,0.0066,0.6622
DIAMONDS THREE DIAMONDS JACK,0.5848,0.0114,0.4038
DIAMONDS THREE DIAMONDS TEN,0.6024,0.0132,0.3844
DIAMONDS JACK CLUBS ACE,0.3494,0.0046,0.646
DIAMONDS THREE DIAMONDS KING,0.3632,0.008,0.6288
HEARTS THREE DIAMONDS THREE,0.4296,0.0342,0.5362
DIAMONDS THREE DIAMONDS QUEEN,0.2434,0.4912,0.2654
DIAMONDS THREE HEARTS TWO,0.6434,0.0156,0.341
HEARTS FIVE DIAMONDS THREE,0.5914,0.014,0.3946
DIAMONDS THREE DIAMONDS ACE,0.3546,0.0048,0.6406
HEARTS FOUR DIAMONDS THREE,0.6694,0.0446,0.286
DIAMONDS THREE HEARTS SEVEN,0.629,0.0114,0.3596
SPADES TEN SPADES NINE,0.516,0.0142,0.4698
HEARTS SIX DIAMONDS THREE,0.607,0.0122,0.3808
SPADES JACK SPADES NINE,0.5176,0.0134,0.469
DIAMONDS THREE HEARTS NINE,0.6332,0.0146,0.3522
HEARTS JACK DIAMONDS FOUR,0.7086,0.0496,0.2418
HEARTS KING HEARTS ACE,0.2964,0.0044,0.6992
SPADES TEN SPADES TWO,0.5858,0.014,0.4002
DIAMONDS THREE HEARTS EIGHT,0.6222,0.0104,0.3674
HEARTS TEN DIAMONDS FOUR,0.7158,0.0482,0.236
SPADES JACK SPADES TWO,0.6072,0.0122,0.3806
HEARTS QUEEN DIAMONDS FOUR,0.02,0.9542,0.0258
HEARTS KING DIAMONDS FOUR,0.2422,0.035,0.7228
SPADES ACE SPADES NINE,0.3466,0.0042,0.6492
HEARTS ACE DIAMONDS FOUR,0.2388,0.0232,0.738
SPADES KING SPADES NINE,0.3426,0.0096,0.6478
SPADES QUEEN SPADES NINE,0.222,0.1676,0.6104
DIAMONDS THREE SPADES NINE,0.6262,0.0108,0.363
DIAMONDS THREE SPADES EIGHT,0.6286,0.0114,0.36
DIAMONDS THREE SPADES SEVEN,0.635,0.0128,0.3522
DIAMONDS THREE SPADES SIX,0.5988,0.013,0.3882
CLUBS SIX DIAMONDS THREE,0.611,0.0132,0.3758
CLUBS ACE DIAMONDS FOUR,0.2342,0.0244,0.7414
CLUBS SIX CLUBS FIVE,0.5372,0.0114,0.4514
CLUBS SEVEN CLUBS FIVE,0.5486,0.0138,0.4376
CLUBS SEVEN DIAMONDS THREE,0.6266,0.0132,0.3602
DIAMONDS THREE CLUBS FOUR,0.6862,0.0438,0.27
DIAMONDS THREE CLUBS FIVE,0.5962,0.0158,0.388
CLUBS KING DIAMONDS FOUR,0.2322,0.0342,0.7336
DIAMONDS THREE CLUBS TWO,0.65,0.0152,0.3348
DIAMONDS FOUR CLUBS TEN,0.7144,0.0536,0.232
DIAMONDS THREE CLUBS THREE,0.4352,0.0324,0.5324
DIAMONDS FOUR CLUBS JACK,0.7174,0.0464,0.2362
DIAMONDS THREE SPADES FIVE,0.5894,0.014,0.3966
DIAMONDS THREE SPADES TWO,0.642,0.0132,0.3448
DIAMONDS THREE SPADES THREE,0.4218,0.0322,0.546
CLUBS EIGHT DIAMONDS THREE,0.635,0.0116,0.3534
CLUBS NINE DIAMONDS THREE,0.6342,0.0116,0.3542
SPADES SEVEN CLUBS ACE,0.37,0.0044,0.6256
SPADES SEVEN CLUBS KING,0.3534,0.0078,0.6388
CLUBS FIVE SPADES SEVEN,0.5642,0.014,0.4218
SPADES SEVEN CLUBS TEN,0.5812,0.0124,0.4064
CLUBS FIVE SPADES SIX,0.5692,0.0118,0.419
SPADES SEVEN CLUBS JACK,0.583,0.0124,0.4046
SPADES NINE CLUBS FIVE,0.5884,0.01,0.4016
CLUBS FIVE SPADES EIGHT,0.5678,0.0114,0.4208
CLUBS FIVE SPADES THREE,0.6168,0.0168,0.3664
CLUBS FIVE SPADES TWO,0.621,0.0148,0.3642
CLUBS FIVE SPADES FIVE,0.3312,0.0322,0.6366
CLUBS NINE CLUBS FIVE,0.5478,0.016,0.4362
CLUBS EIGHT CLUBS FIVE,0.563,0.0146,0.4224
DIAMONDS TEN DIAMONDS FOUR,0.6706,0.0448,0.2846
DIAMONDS NINE CLUBS TEN,0.5508,0.0136,0.4356
DIAMONDS JACK DIAMONDS FOUR,0.68,0.0432,0.2768
DIAMONDS NINE CLUBS JACK,0.5566,0.0104,0.433
SPADES NINE CLUBS JACK,0.5576,0.0108,0.4316
SPADES NINE CLUBS TEN,0.5244,0.015,0.4606
DIAMONDS ACE DIAMONDS FOUR,0.223,0.0242,0.7528
HEARTS FOUR DIAMONDS FOUR,0.307,0.0306,0.6624
DIAMONDS JACK HEARTS TEN,0.5346,0.0118,0.4536
SPADES NINE CLUBS KING,0.3438,0.0068,0.6494
DIAMONDS TWO SPADES TEN,0.6382,0.0144,0.3474
DIAMONDS NINE CLUBS ACE,0.3582,0.0038,0.638
HEARTS FIVE DIAMONDS FOUR,0.6568,0.0404,0.3028
HEARTS JACK DIAMONDS JACK,0.2972,0.0088,0.694
DIAMONDS TWO SPADES JACK,0.628,0.012,0.36
DIAMONDS QUEEN DIAMONDS FOUR,0.0208,0.9164,0.0628
HEARTS TWO DIAMONDS FOUR,0.7042,0.0444,0.2514
DIAMONDS KING DIAMONDS FOUR,0.2104,0.0342,0.7554
HEARTS THREE DIAMONDS FOUR,0.6722,0.044,0.2838
SPADES NINE CLUBS ACE,0.3618,0.0056,0.6326
DIAMONDS NINE CLUBS KING,0.3536,0.0066,0.6398
HEARTS ACE DIAMONDS JACK,0.3508,0.0038,0.6454
SPADES ACE DIAMONDS TWO,0.3758,0.0062,0.618
DIAMONDS JACK HEARTS QUEEN,0.2328,0.0906,0.6766
SPADES QUEEN DIAMONDS TWO,0.2702,0.5038,0.226
HEARTS KING DIAMONDS JACK,0.344,0.0072,0.6488
SPADES KING DIAMONDS TWO,0.3846,0.01,0.6054
SPADES JACK SPADES SEVEN,0.5566,0.0086,0.4348
SPADES TEN SPADES SEVEN,0.5452,0.0148,0.44
CLUBS SEVEN CLUBS THREE,0.5992,0.0154,0.3854
CLUBS SIX CLUBS THREE,0.582,0.0148,0.4032
CLUBS FIVE CLUBS THREE,0.5682,0.0182,0.4136
CLUBS FOUR CLUBS THREE,0.6622,0.0486,0.2892
CLUBS NINE CLUBS THREE,0.6108,0.013,0.3762
CLUBS EIGHT CLUBS THREE,0.6018,0.0122,0.386
CLUBS THREE SPADES FIVE,0.6058,0.0142,0.38
CLUBS THREE SPADES THREE,0.43,0.0332,0.5368
CLUBS THREE SPADES TWO,0.6404,0.0174,0.3422
CLUBS THREE SPADES SIX,0.6002,0.0134,0.3864
SPADES SEVEN CLUBS THREE,0.6356,0.0104,0.354
SPADES EIGHT CLUBS THREE,0.6304,0.0148,0.3548
SPADES NINE CLUBS THREE,0.6266,0.0146,0.3588
SPADES TWO DIAMONDS FOUR,0.6976,0.047,0.2554
SPADES THREE DIAMONDS FOUR,0.6902,0.0426,0.2672
SPADES FIVE DIAMONDS FOUR,0.6436,0.0438,0.3126
SPADES SIX DIAMONDS FOUR,0.6798,0.038,0.2822
SPADES SEVEN DIAMONDS FOUR,0.6818,0.0452,0.273
SPADES EIGHT DIAMONDS FOUR,0.7056,0.0432,0.2512
SPADES NINE DIAMONDS FOUR,0.703,0.0462,0.2508
CLUBS FIVE DIAMONDS FOUR,0.6606,0.0486,0.2908
CLUBS FOUR DIAMONDS FOUR,0.3098,0.0378,0.6524
CLUBS SEVEN DIAMONDS FOUR,0.6876,0.0408,0.2716
CLUBS SIX DIAMONDS FOUR,0.6904,0.0432,0.2664
CLUBS NINE DIAMONDS FOUR,0.725,0.0498,0.2252
CLUBS EIGHT DIAMONDS FOUR,0.698,0.0458,0.2562
DIAMONDS FOUR HEARTS SEVEN,0.6992,0.0382,0.2626
HEARTS SIX DIAMONDS FOUR,0.6808,0.0416,0.2776
HEARTS NINE DIAMONDS FOUR,0.7116,0.0424,0.246
DIAMONDS FOUR HEARTS EIGHT,0.6912,0.0428,0.266
CLUBS THREE DIAMONDS FOUR,0.6866,0.047,0.2664
CLUBS TWO DIAMONDS FOUR,0.699,0.0502,0.2508
DIAMONDS TEN DIAMONDS FIVE,0.5678,0.0114,0.4208
DIAMONDS JACK DIAMONDS FIVE,0.5596,0.0088,0.4316
DIAMONDS NINE HEARTS QUEEN,0.2372,0.1584,0.6044
HEARTS KING DIAMONDS NINE,0.3478,0.0076,0.6446
DIAMONDS NINE HEARTS ACE,0.368,0.0046,0.6274
DIAMONDS NINE HEARTS TEN,0.5468,0.0102,0.443
DIAMONDS NINE HEARTS JACK,0.5514,0.0086,0.44
CLUBS KING DIAMONDS SIX,0.3578,0.0088,0.6334
CLUBS ACE DIAMONDS SIX,0.3604,0.0042,0.6354
SPADES KING DIAMONDS FOUR,0.2306,0.0362,0.7332
SPADES ACE SPADES SEVEN,0.3554,0.0056,0.639
SPADES QUEEN DIAMONDS FOUR,0.0138,0.969,0.0172
SPADES QUEEN SPADES SEVEN,0.2338,0.2954,0.4708
CLUBS JACK DIAMONDS SIX,0.6018,0.0138,0.3844
SPADES KING SPADES SEVEN,0.35,0.008,0.642
SPADES ACE DIAMONDS FOUR,0.224,0.0262,0.7498
CLUBS TEN DIAMONDS SIX,0.5878,0.0126,0.3996
CLUBS NINE CLUBS FOUR,0.6878,0.04,0.2722
CLUBS EIGHT CLUBS FOUR,0.6732,0.04,0.2868
SPADES JACK DIAMONDS FOUR,0.7072,0.0458,0.247
SPADES TEN DIAMONDS FOUR,0.7098,0.0492,0.241
CLUBS FOUR CLUBS FIVE,0.6324,0.0436,0.324
CLUBS SEVEN CLUBS FOUR,0.663,0.0408,0.2962
CLUBS SIX CLUBS FOUR,0.6546,0.0388,0.3066
CLUBS SEVEN SPADES EIGHT,0.5608,0.014,0.4252
CLUBS SEVEN SPADES NINE,0.5706,0.011,0.4184
CLUBS SEVEN SPADES SIX,0.5642,0.0164,0.4194
CLUBS SEVEN SPADES SEVEN,0.3268,0.0294,0.6438
CLUBS SEVEN SPADES FIVE,0.5704,0.0142,0.4154
CLUBS SEVEN SPADES THREE,0.632,0.0156,0.3524
CLUBS SEVEN SPADES TWO,0.646,0.014,0.34
CLUBS NINE CLUBS SEVEN,0.5286,0.0132,0.4582
CLUBS EIGHT CLUBS SEVEN,0.5226,0.0122,0.4652
HEARTS SIX DIAMONDS FIVE,0.5578,0.0122,0.43
DIAMONDS FIVE HEARTS SEVEN,0.5708,0.0132,0.416
DIAMONDS FIVE HEARTS EIGHT,0.571,0.0106,0.4184
HEARTS NINE DIAMONDS FIVE,0.587,0.0152,0.3978
DIAMONDS QUEEN DIAMONDS FIVE,0.2134,0.4364,0.3502
HEARTS TWO DIAMONDS FIVE,0.609,0.0118,0.3792
HEARTS KING HEARTS EIGHT,0.342,0.0064,0.6516
DIAMONDS KING DIAMONDS FIVE,0.3268,0.0088,0.6644
HEARTS THREE DIAMONDS FIVE,0.5976,0.0146,0.3878
HEARTS QUEEN HEARTS EIGHT,0.2174,0.214,0.5686
DIAMONDS ACE DIAMONDS FIVE,0.325,0.0056,0.6694
HEARTS FOUR DIAMONDS FIVE,0.6556,0.0498,0.2946
HEARTS FIVE DIAMONDS FIVE,0.3258,0.03,0.6442
HEARTS ACE HEARTS EIGHT,0.3452,0.004,0.6508
CLUBS FOUR DIAMONDS FIVE,0.6646,0.0476,0.2878
CLUBS FIVE DIAMONDS FIVE,0.322,0.0274,0.6506
CLUBS SIX DIAMONDS FIVE,0.5602,0.0162,0.4236
CLUBS SEVEN DIAMONDS FIVE,0.581,0.0124,0.4066
CLUBS TWO DIAMONDS FIVE,0.5996,0.0132,0.3872
CLUBS THREE DIAMONDS FIVE,0.6082,0.0138,0.378
SPADES THREE DIAMONDS FIVE,0.599,0.0146,0.3864
SPADES TWO DIAMONDS FIVE,0.6186,0.0124,0.369
SPADES JACK DIAMONDS EIGHT,0.573,0.0108,0.4162
SPADES FIVE DIAMONDS FIVE,0.327,0.0284,0.6446
HEARTS JACK CLUBS TEN,0.5536,0.0076,0.4388
SPADES TEN DIAMONDS EIGHT,0.5564,0.0126,0.431
HEARTS JACK CLUBS JACK,0.2888,0.0108,0.7004
CLUBS NINE DIAMONDS FIVE,0.5872,0.0136,0.3992
HEARTS JACK CLUBS KING,0.3352,0.0064,0.6584
CLUBS EIGHT DIAMONDS FIVE,0.5698,0.0118,0.4184
HEARTS JACK CLUBS ACE,0.3444,0.0062,0.6494
SPADES SEVEN DIAMONDS FIVE,0.5696,0.0164,0.414
SPADES KING DIAMONDS EIGHT,0.3686,0.008,0.6234
SPADES QUEEN DIAMONDS EIGHT,0.2274,0.2226,0.55
SPADES SIX DIAMONDS FIVE,0.557,0.0118,0.4312
SPADES NINE DIAMONDS FIVE,0.5882,0.0148,0.397
SPADES EIGHT DIAMONDS FIVE,0.5644,0.0104,0.4252
SPADES ACE DIAMONDS EIGHT,0.3656,0.0032,0.6312
DIAMONDS TEN DIAMONDS SIX,0.5366,0.0114,0.452
HEARTS ACE DIAMONDS SEVEN,0.3584,0.004,0.6376
DIAMONDS JACK DIAMONDS SIX,0.5532,0.0114,0.4354
HEARTS QUEEN DIAMONDS SEVEN,0.227,0.306,0.467
HEARTS KING DIAMONDS SEVEN,0.3672,0.0074,0.6254
DIAMONDS ACE DIAMONDS SIX,0.3376,0.0038,0.6586
HEARTS FOUR DIAMONDS SIX,0.68,0.0418,0.2782
HEARTS JACK SPADES TWO,0.6374,0.011,0.3516
HEARTS FIVE DIAMONDS SIX,0.5584,0.0102,0.4314
SPADES TWO HEARTS TEN,0.6314,0.0118,0.3568
DIAMONDS QUEEN DIAMONDS SIX,0.212,0.3612,0.4268
HEARTS TWO DIAMONDS SIX,0.624,0.0156,0.3604
DIAMONDS KING DIAMONDS SIX,0.3394,0.0078,0.6528
HEARTS THREE DIAMONDS SIX,0.6094,0.016,0.3746
HEARTS EIGHT DIAMONDS SIX,0.5648,0.0108,0.4244
HEARTS NINE DIAMONDS SIX,0.575,0.0116,0.4134
HEARTS SIX DIAMONDS SIX,0.3132,0.0246,0.6622
HEARTS SEVEN DIAMONDS SIX,0.5638,0.0132,0.423
HEARTS TEN DIAMONDS SEVEN,0.5762,0.0106,0.4132
CLUBS TWO DIAMONDS SIX,0.6296,0.0142,0.3562
HEARTS JACK DIAMONDS SEVEN,0.5836,0.0094,0.407
CLUBS THREE DIAMONDS SIX,0.6172,0.0108,0.372
DIAMONDS EIGHT CLUBS JACK,0.5688,0.011,0.4202
CLUBS SEVEN DIAMONDS SIX,0.5778,0.0118,0.4104
CLUBS SIX DIAMONDS SIX,0.317,0.0294,0.6536
DIAMONDS EIGHT CLUBS TEN,0.5606,0.0136,0.4258
CLUBS FIVE DIAMONDS SIX,0.5568,0.0142,0.429
CLUBS FOUR DIAMONDS SIX,0.6792,0.0426,0.2782
HEARTS ACE HEARTS JACK,0.3254,0.0046,0.67
DIAMONDS EIGHT CLUBS ACE,0.358,0.0048,0.6372
