opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.5866,0.04,0.3734
SPADES QUEEN DIAMONDS TEN,0.3246,0.0116,0.6638
HEARTS TWO CLUBS KING,0.4234,0.0078,0.5688
SPADES THREE HEARTS QUEEN,0.4004,0.0114,0.5882
SPADES FOUR DIAMONDS EIGHT,0.6012,0.0448,0.354
CLUBS TEN SPADES THREE,0.3818,0.0258,0.5924
DIAMONDS KING DIAMONDS FIVE,0.2428,0.0326,0.7246
DIAMONDS KING CLUBS ACE,0.3352,0.0038,0.661
CLUBS SEVEN CLUBS KING,0.3398,0.0078,0.6524
HEARTS QUEEN CLUBS QUEEN,0.1448,0.0218,0.8334
HEARTS SEVEN HEARTS TWO,0.5982,0.0358,0.366
HEARTS SIX HEARTS QUEEN,0.3506,0.0128,0.6366
SPADES ACE DIAMONDS QUEEN,0.3312,0.0038,0.665
DIAMONDS THREE SPADES THREE,0.3834,0.081,0.5356
CLUBS NINE SPADES EIGHT,0.227,0.2246,0.5484
CLUBS TEN CLUBS SIX,0.339,0.0246,0.6364
SPADES EIGHT HEARTS NINE,0.2158,0.237,0.5472
HEARTS ACE HEARTS KING,0.3202,0.0068,0.673
HEARTS SEVEN DIAMONDS JACK,0.3426,0.0172,0.6402
SPADES FOUR HEARTS QUEEN,0.3972,0.0102,0.5926
HEARTS ACE DIAMONDS EIGHT,0.3678,0.0044,0.6278
HEARTS KING HEARTS QUEEN,0.319,0.0072,0.6738
SPADES ACE HEARTS THREE,0.3862,0.0042,0.6096
HEARTS TWO SPADES TWO,0.392,0.0834,0.5246
HEARTS NINE DIAMONDS FOUR,0.3186,0.4664,0.215
SPADES ACE SPADES SEVEN,0.3372,0.0044,0.6584
SPADES JACK SPADES FOUR,0.3838,0.019,0.5972
DIAMONDS THREE CLUBS THREE,0.3832,0.083,0.5338
SPADES EIGHT SPADES SEVEN,0.4968,0.041,0.4622
DIAMONDS QUEEN HEARTS NINE,0.2282,0.0446,0.7272
HEARTS THREE DIAMONDS FOUR,0.6118,0.0424,0.3458
SPADES SIX SPADES THREE,0.5552,0.0434,0.4014
HEARTS EIGHT SPADES EIGHT,0.2678,0.055,0.6772
HEARTS SEVEN CLUBS FIVE,0.6322,0.103,0.2648
HEARTS SIX SPADES JACK,0.3574,0.019,0.6236
CLUBS SIX HEARTS QUEEN,0.362,0.0104,0.6276
HEARTS TWO SPADES FIVE,0.635,0.1116,0.2534
CLUBS FIVE CLUBS KING,0.2434,0.0298,0.7268
DIAMONDS ACE CLUBS THREE,0.3822,0.0054,0.6124
SPADES QUEEN DIAMONDS FOUR,0.4096,0.0094,0.581
SPADES THREE DIAMONDS FOUR,0.6114,0.0434,0.3452
HEARTS THREE CLUBS SIX,0.603,0.0438,0.3532
HEARTS SEVEN HEARTS TEN,0.327,0.0282,0.6448
SPADES TEN SPADES FIVE,0.2356,0.0754,0.689
SPADES FOUR DIAMONDS FOUR,0.3884,0.0842,0.5274
SPADES ACE DIAMONDS THREE,0.3906,0.0034,0.606
HEARTS FOUR DIAMONDS EIGHT,0.5994,0.0448,0.3558
SPADES SIX HEARTS KING,0.3612,0.0076,0.6312
SPADES EIGHT CLUBS FOUR,0.6132,0.043,0.3438
HEARTS SIX DIAMONDS EIGHT,0.539,0.0434,0.4176
SPADES TEN CLUBS FIVE,0.2592,0.0818,0.659
SPADES TEN DIAMONDS KING,0.3244,0.007,0.6686
HEARTS TWO HEARTS JACK,0.3786,0.0194,0.602
HEARTS SIX CLUBS SIX,0.2728,0.0764,0.6508
DIAMONDS JACK CLUBS QUEEN,0.3214,0.0102,0.6684
HEARTS SIX SPADES FOUR,0.5774,0.0492,0.3734
SPADES JACK CLUBS KING,0.3446,0.009,0.6464
DIAMONDS THREE SPADES NINE,0.3314,0.4592,0.2094
DIAMONDS TEN CLUBS ACE,0.3282,0.0048,0.667
DIAMONDS JACK DIAMONDS SIX,0.3538,0.0192,0.627
DIAMONDS THREE DIAMONDS SIX,0.5654,0.046,0.3886
SPADES NINE HEARTS KING,0.234,0.0346,0.7314
CLUBS FIVE DIAMONDS QUEEN,0.2584,0.0456,0.696
DIAMONDS THREE CLUBS FIVE,0.6156,0.1118,0.2726
DIAMONDS THREE DIAMONDS TWO,0.5946,0.0434,0.362
SPADES NINE SPADES TWO,0.315,0.4318,0.2532
CLUBS EIGHT SPADES FOUR,0.5994,0.0406,0.36
CLUBS THREE HEARTS QUEEN,0.3998,0.013,0.5872
SPADES NINE DIAMONDS FOUR,0.3216,0.4572,0.2212
CLUBS ACE HEARTS NINE,0.243,0.0252,0.7318
DIAMONDS ACE SPADES FOUR,0.3812,0.0044,0.6144
DIAMONDS TWO CLUBS QUEEN,0.41,0.0118,0.5782
DIAMONDS QUEEN DIAMONDS JACK,0.3124,0.012,0.6756
CLUBS SIX SPADES EIGHT,0.5474,0.0446,0.408
SPADES SIX DIAMONDS SIX,0.2862,0.0716,0.6422
CLUBS NINE CLUBS ACE,0.2238,0.0228,0.7534
CLUBS FOUR HEARTS JACK,0.3972,0.0162,0.5866
SPADES SEVEN DIAMONDS FIVE,0.6358,0.095,0.2692
CLUBS JACK CLUBS SIX,0.3506,0.0164,0.633
HEARTS TWO DIAMONDS SIX,0.622,0.0442,0.3338
CLUBS EIGHT SPADES TWO,0.6206,0.0416,0.3378
HEARTS SEVEN CLUBS SIX,0.5436,0.0396,0.4168
SPADES KING DIAMONDS FOUR,0.409,0.0074,0.5836
SPADES ACE DIAMONDS TEN,0.3228,0.0052,0.672
CLUBS FIVE DIAMONDS ACE,0.2434,0.025,0.7316
HEARTS THREE HEARTS NINE,0.3116,0.434,0.2544
DIAMONDS TWO SPADES TEN,0.4112,0.0308,0.558
DIAMONDS JACK CLUBS KING,0.3272,0.007,0.6658
HEARTS SEVEN CLUBS FOUR,0.595,0.0396,0.3654
HEARTS THREE HEARTS TEN,0.395,0.0246,0.5804
DIAMONDS QUEEN SPADES FOUR,0.405,0.0114,0.5836
HEARTS SEVEN HEARTS SIX,0.5104,0.0408,0.4488
HEARTS THREE CLUBS KING,0.4046,0.0078,0.5876
HEARTS EIGHT HEARTS TEN,0.323,0.0288,0.6482
CLUBS THREE CLUBS ACE,0.3598,0.004,0.6362
SPADES TEN DIAMONDS ACE,0.342,0.0046,0.6534
HEARTS ACE CLUBS ACE,0.142,0.0026,0.8554
DIAMONDS EIGHT HEARTS QUEEN,0.3678,0.0126,0.6196
SPADES ACE CLUBS JACK,0.3372,0.0046,0.6582
HEARTS FOUR SPADES THREE,0.6092,0.0464,0.3444
SPADES KING CLUBS QUEEN,0.3396,0.0074,0.653
SPADES JACK SPADES TEN,0.2952,0.0128,0.692
HEARTS EIGHT SPADES SEVEN,0.5414,0.036,0.4226
HEARTS EIGHT SPADES TWO,0.612,0.0452,0.3428
CLUBS NINE CLUBS SIX,0.2098,0.356,0.4342
CLUBS THREE SPADES TWO,0.6046,0.0428,0.3526
CLUBS EIGHT DIAMONDS SEVEN,0.5398,0.0396,0.4206
HEARTS KING DIAMONDS SEVEN,0.3672,0.007,0.6258
SPADES QUEEN CLUBS ACE,0.342,0.0036,0.6544
HEARTS SIX CLUBS EIGHT,0.5486,0.045,0.4064
CLUBS JACK DIAMONDS SIX,0.377,0.0186,0.6044
DIAMONDS THREE CLUBS KING,0.4038,0.0076,0.5886
HEARTS ACE HEARTS QUEEN,0.3136,0.0046,0.6818
CLUBS TEN SPADES TEN,0.168,0.0344,0.7976
DIAMONDS TWO CLUBS FOUR,0.611,0.0494,0.3396
DIAMONDS KING HEARTS NINE,0.2366,0.0338,0.7296
SPADES FOUR HEARTS TEN,0.3916,0.0268,0.5816
DIAMONDS KING HEARTS TEN,0.3328,0.0076,0.6596
DIAMONDS QUEEN CLUBS KING,0.3376,0.006,0.6564
CLUBS THREE CLUBS QUEEN,0.3836,0.0126,0.6038
CLUBS NINE CLUBS TWO,0.3064,0.427,0.2666
HEARTS EIGHT CLUBS KING,0.3624,0.0086,0.629
HEARTS SEVEN CLUBS NINE,0.2234,0.2932,0.4834
HEARTS FOUR HEARTS ACE,0.3664,0.0064,0.6272
HEARTS FOUR HEARTS KING,0.3846,0.0098,0.6056
HEARTS TWO SPADES SIX,0.6014,0.047,0.3516
SPADES THREE HEARTS TEN,0.3908,0.0298,0.5794
HEARTS SEVEN HEARTS KING,0.3448,0.01,0.6452
SPADES SEVEN CLUBS ACE,0.359,0.006,0.635
DIAMONDS QUEEN HEARTS TEN,0.2972,0.01,0.6928
SPADES ACE DIAMONDS KING,0.3376,0.0036,0.6588
HEARTS THREE SPADES NINE,0.3266,0.4636,0.2098
DIAMONDS QUEEN HEARTS ACE,0.337,0.0048,0.6582
SPADES QUEEN HEARTS NINE,0.249,0.045,0.706
CLUBS FIVE SPADES SEVEN,0.6232,0.1036,0.2732
SPADES KING CLUBS FIVE,0.2498,0.034,0.7162
SPADES QUEEN DIAMONDS FIVE,0.2568,0.0462,0.697
HEARTS SEVEN HEARTS FOUR,0.5656,0.0458,0.3886
SPADES NINE CLUBS SIX,0.233,0.3618,0.4052
SPADES ACE CLUBS FOUR,0.3998,0.0048,0.5954
CLUBS SEVEN CLUBS QUEEN,0.3504,0.009,0.6406
DIAMONDS QUEEN DIAMONDS EIGHT,0.3486,0.0082,0.6432
SPADES FIVE HEARTS NINE,0.0102,0.9706,0.0192
DIAMONDS QUEEN HEARTS KING,0.3182,0.0086,0.6732
DIAMONDS THREE HEARTS QUEEN,0.406,0.0138,0.5802
SPADES QUEEN SPADES NINE,0.2292,0.047,0.7238
CLUBS NINE SPADES THREE,0.3312,0.4516,0.2172
SPADES QUEEN HEARTS QUEEN,0.1546,0.0204,0.825
SPADES KING CLUBS FOUR,0.3984,0.0118,0.5898
SPADES TEN HEARTS KING,0.3192,0.0092,0.6716
DIAMONDS THREE HEARTS JACK,0.3998,0.0232,0.577
HEARTS TEN CLUBS QUEEN,0.316,0.0114,0.6726
SPADES EIGHT SPADES FIVE,0.596,0.1022,0.3018
HEARTS SEVEN SPADES TEN,0.3388,0.0272,0.634
SPADES TWO HEARTS JACK,0.401,0.0192,0.5798
DIAMONDS TWO CLUBS THREE,0.6166,0.0432,0.3402
HEARTS FOUR HEARTS TWO,0.581,0.048,0.371
CLUBS FOUR DIAMONDS SIX,0.5776,0.0448,0.3776
DIAMONDS QUEEN SPADES FIVE,0.2498,0.0484,0.7018
CLUBS FIVE DIAMONDS SEVEN,0.637,0.1084,0.2546
HEARTS EIGHT CLUBS QUEEN,0.375,0.0102,0.6148
DIAMONDS SIX HEARTS NINE,0.2184,0.3846,0.397
CLUBS THREE HEARTS ACE,0.3886,0.0072,0.6042
CLUBS JACK SPADES SEVEN,0.3498,0.018,0.6322
CLUBS NINE SPADES SEVEN,0.226,0.2866,0.4874
HEARTS FOUR DIAMONDS SIX,0.5986,0.0458,0.3556
SPADES EIGHT CLUBS ACE,0.364,0.0028,0.6332
CLUBS NINE SPADES FIVE,0.0216,0.9546,0.0238
CLUBS NINE HEARTS SIX,0.2208,0.3702,0.409
HEARTS JACK HEARTS TEN,0.3026,0.0142,0.6832
DIAMONDS KING HEARTS QUEEN,0.3398,0.0094,0.6508
SPADES SIX DIAMONDS FIVE,0.616,0.1084,0.2756
CLUBS THREE DIAMONDS SIX,0.5972,0.0398,0.363
SPADES JACK HEARTS TEN,0.3168,0.0164,0.6668
HEARTS KING HEARTS JACK,0.3176,0.009,0.6734
SPADES FIVE HEARTS JACK,0.2416,0.064,0.6944
HEARTS TWO CLUBS QUEEN,0.4108,0.011,0.5782
CLUBS SEVEN DIAMONDS ACE,0.3584,0.0038,0.6378
DIAMONDS THREE CLUBS ACE,0.3902,0.005,0.6048
HEARTS ACE DIAMONDS FOUR,0.3984,0.0048,0.5968
DIAMONDS TEN SPADES TWO,0.4054,0.0298,0.5648
HEARTS EIGHT CLUBS SEVEN,0.5338,0.0452,0.421
HEARTS EIGHT CLUBS TWO,0.6144,0.046,0.3396
SPADES ACE CLUBS EIGHT,0.361,0.0034,0.6356
HEARTS SEVEN SPADES SIX,0.5388,0.0462,0.415
DIAMONDS ACE SPADES FIVE,0.2536,0.0226,0.7238
CLUBS KING CLUBS QUEEN,0.322,0.0074,0.6706
HEARTS ACE HEARTS NINE,0.2298,0.0268,0.7434
CLUBS THREE DIAMONDS FOUR,0.601,0.0496,0.3494
SPADES SEVEN HEARTS KING,0.361,0.0096,0.6294
DIAMONDS KING SPADES THREE,0.4002,0.009,0.5908
CLUBS NINE SPADES TWO,0.3334,0.4538,0.2128
CLUBS SIX DIAMONDS SEVEN,0.5524,0.0424,0.4052
CLUBS SIX CLUBS FOUR,0.5588,0.041,0.4002
CLUBS SEVEN HEARTS QUEEN,0.368,0.0084,0.6236
CLUBS FOUR SPADES FIVE,0.6308,0.1066,0.2626
CLUBS SIX HEARTS JACK,0.3602,0.0222,0.6176
HEARTS SIX DIAMONDS JACK,0.3522,0.0198,0.628
HEARTS SEVEN HEARTS THREE,0.58,0.0408,0.3792
SPADES SIX SPADES TWO,0.574,0.0442,0.3818
DIAMONDS TWO CLUBS KING,0.4084,0.0078,0.5838
HEARTS FOUR CLUBS QUEEN,0.3986,0.0128,0.5886
CLUBS FOUR CLUBS ACE,0.3692,0.0054,0.6254
CLUBS EIGHT CLUBS THREE,0.5724,0.0386,0.389
HEARTS QUEEN CLUBS ACE,0.333,0.0038,0.6632
CLUBS EIGHT DIAMONDS JACK,0.3482,0.0196,0.6322
CLUBS TWO DIAMONDS FIVE,0.6494,0.1124,0.2382
SPADES TWO HEARTS QUEEN,0.4014,0.0162,0.5824
SPADES FIVE DIAMONDS JACK,0.245,0.0618,0.6932
SPADES JACK CLUBS EIGHT,0.3488,0.019,0.6322
CLUBS JACK CLUBS QUEEN,0.3036,0.0094,0.687
CLUBS NINE HEARTS JACK,0.2442,0.0628,0.693
CLUBS EIGHT HEARTS THREE,0.626,0.0368,0.3372
SPADES SEVEN DIAMONDS EIGHT,0.5422,0.041,0.4168
SPADES TEN HEARTS TWO,0.415,0.029,0.556
SPADES THREE CLUBS QUEEN,0.4098,0.0092,0.581
CLUBS QUEEN HEARTS NINE,0.2364,0.0464,0.7172
