opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN DIAMONDS SIX,0.651,0.0224,0.3266
SPADES THREE HEARTS QUEEN,0.6454,0.0064,0.3482
SPADES THREE HEARTS JACK,0.6368,0.0026,0.3606
SPADES THREE HEARTS TEN,0.6328,0.005,0.3622
DIAMONDS EIGHT DIAMONDS SEVEN,0.5314,0.003,0.4656
DIAMONDS NINE DIAMONDS SEVEN,0.5418,0.0034,0.4548
DIAMONDS NINE DIAMONDS EIGHT,0.534,0.0052,0.4608
DIAMONDS KING HEARTS TEN,0.5864,0.0026,0.411
HEARTS THREE HEARTS TEN,0.5974,0.004,0.3986
DIAMONDS KING HEARTS JACK,0.5576,0.0036,0.4388
HEARTS THREE HEARTS JACK,0.5928,0.004,0.4032
SPADES JACK SPADES FIVE,0.604,0.0048,0.3912
SPADES TEN SPADES FIVE,0.6074,0.0042,0.3884
DIAMONDS KING HEARTS ACE,0.254,0.0428,0.7032
HEARTS THREE HEARTS ACE,0.3674,0.347,0.2856
DIAMONDS KING HEARTS QUEEN,0.575,0.0032,0.4218
HEARTS THREE HEARTS QUEEN,0.5928,0.005,0.4022
DIAMONDS KING HEARTS KING,0.2902,0.0034,0.7064
HEARTS THREE HEARTS KING,0.5908,0.0036,0.4056
SPADES NINE HEARTS TEN,0.5612,0.0028,0.436
SPADES NINE HEARTS JACK,0.5686,0.0032,0.4282
SPADES QUEEN SPADES FIVE,0.6082,0.0052,0.3866
SPADES KING SPADES FIVE,0.6004,0.006,0.3936
SPADES NINE HEARTS QUEEN,0.5764,0.0046,0.419
SPADES NINE HEARTS KING,0.5872,0.0046,0.4082
SPADES NINE HEARTS ACE,0.2266,0.1742,0.5992
CLUBS TEN SPADES JACK,0.5406,0.0048,0.4546
CLUBS TEN SPADES TEN,0.3158,0.0036,0.6806
SPADES KING CLUBS TEN,0.5648,0.0038,0.4314
SPADES QUEEN CLUBS TEN,0.5612,0.0044,0.4344
SPADES FIVE HEARTS QUEEN,0.6558,0.0036,0.3406
SPADES FIVE HEARTS KING,0.644,0.0046,0.3514
SPADES FIVE HEARTS ACE,0.3732,0.3912,0.2356
HEARTS THREE SPADES JACK,0.6462,0.0052,0.3486
SPADES JACK DIAMONDS KING,0.5724,0.0032,0.4244
SPADES TEN CLUBS EIGHT,0.5748,0.0042,0.421
SPADES JACK CLUBS EIGHT,0.5696,0.004,0.4264
HEARTS THREE SPADES TEN,0.6452,0.0046,0.3502
SPADES TEN DIAMONDS KING,0.5726,0.0032,0.4242
HEARTS FIVE CLUBS JACK,0.6412,0.0036,0.3552
CLUBS TEN HEARTS FIVE,0.6422,0.0032,0.3546
SPADES QUEEN CLUBS EIGHT,0.5886,0.0052,0.4062
CLUBS TEN SPADES THREE,0.636,0.0058,0.3582
SPADES KING CLUBS EIGHT,0.6144,0.0036,0.382
SPADES THREE CLUBS JACK,0.6192,0.0046,0.3762
DIAMONDS TWO HEARTS JACK,0.6256,0.0042,0.3702
SPADES THREE CLUBS QUEEN,0.6386,0.006,0.3554
DIAMONDS TWO HEARTS TEN,0.6222,0.0054,0.3724
SPADES THREE CLUBS KING,0.6442,0.0062,0.3496
HEARTS FIVE CLUBS ACE,0.3634,0.3856,0.251
SPADES FIVE HEARTS TEN,0.6212,0.0038,0.375
SPADES THREE CLUBS ACE,0.3836,0.382,0.2344
HEARTS FIVE CLUBS KING,0.6346,0.0042,0.3612
SPADES FIVE HEARTS JACK,0.6332,0.0032,0.3636
HEARTS FIVE CLUBS QUEEN,0.6178,0.0056,0.3766
HEARTS THREE CLUBS KING,0.6338,0.0066,0.3596
DIAMONDS KING CLUBS KING,0.27,0.0026,0.7274
HEARTS THREE CLUBS QUEEN,0.6302,0.0044,0.3654
DIAMONDS KING CLUBS QUEEN,0.5724,0.004,0.4236
HEARTS FIVE HEARTS JACK,0.595,0.0034,0.4016
HEARTS FIVE HEARTS TEN,0.6058,0.0018,0.3924
HEARTS THREE CLUBS ACE,0.3692,0.3928,0.238
DIAMONDS KING CLUBS ACE,0.2358,0.0466,0.7176
SPADES KING CLUBS QUEEN,0.5666,0.0054,0.428
HEARTS THREE CLUBS JACK,0.627,0.0052,0.3678
DIAMONDS KING CLUBS JACK,0.5624,0.0046,0.433
SPADES QUEEN CLUBS QUEEN,0.3006,0.0052,0.6942
CLUBS TEN HEARTS THREE,0.6368,0.005,0.3582
CLUBS TEN DIAMONDS KING,0.568,0.0054,0.4266
SPADES JACK CLUBS QUEEN,0.568,0.0034,0.4286
SPADES TEN CLUBS QUEEN,0.5514,0.0058,0.4428
HEARTS FIVE HEARTS KING,0.5926,0.004,0.4034
HEARTS FIVE HEARTS QUEEN,0.5984,0.004,0.3976
HEARTS FIVE HEARTS ACE,0.3456,0.3626,0.2918
SPADES SEVEN HEARTS JACK,0.5968,0.003,0.4002
SPADES SEVEN HEARTS TEN,0.59,0.0036,0.4064
DIAMONDS TWO CLUBS TWO,0.4594,0.0072,0.5334
DIAMONDS TWO CLUBS THREE,0.664,0.0036,0.3324
HEARTS SIX DIAMONDS TWO,0.738,0.0292,0.2328
DIAMONDS TWO HEARTS QUEEN,0.643,0.0042,0.3528
DIAMONDS TWO HEARTS SEVEN,0.6356,0.0026,0.3618
DIAMONDS TWO HEARTS KING,0.6354,0.0048,0.3598
DIAMONDS TWO HEARTS EIGHT,0.6376,0.0056,0.3568
DIAMONDS TWO HEARTS ACE,0.385,0.3736,0.2414
DIAMONDS TWO HEARTS NINE,0.6408,0.0026,0.3566
DIAMONDS TWO DIAMONDS QUEEN,0.588,0.0038,0.4082
DIAMONDS TWO HEARTS TWO,0.4736,0.0056,0.5208
DIAMONDS TWO DIAMONDS KING,0.5854,0.0036,0.411
HEARTS THREE DIAMONDS TWO,0.6496,0.0052,0.3452
DIAMONDS TWO DIAMONDS ACE,0.3566,0.3588,0.2846
HEARTS FOUR DIAMONDS TWO,0.6518,0.006,0.3422
DIAMONDS TWO HEARTS FIVE,0.6426,0.0064,0.351
SPADES SEVEN HEARTS ACE,0.2352,0.2974,0.4674
DIAMONDS TWO DIAMONDS TEN,0.5956,0.0038,0.4006
SPADES SEVEN HEARTS KING,0.6136,0.0048,0.3816
DIAMONDS TWO DIAMONDS JACK,0.6044,0.0034,0.3922
SPADES SEVEN HEARTS QUEEN,0.6162,0.0046,0.3792
DIAMONDS TWO SPADES NINE,0.6406,0.0038,0.3556
DIAMONDS TWO SPADES EIGHT,0.6308,0.0042,0.365
DIAMONDS TWO SPADES SEVEN,0.643,0.0032,0.3538
DIAMONDS TWO SPADES SIX,0.7462,0.0284,0.2254
DIAMONDS TWO SPADES FIVE,0.6576,0.005,0.3374
DIAMONDS TWO SPADES FOUR,0.6514,0.0068,0.3418
DIAMONDS TWO SPADES THREE,0.6566,0.006,0.3374
DIAMONDS TWO SPADES TWO,0.46,0.0046,0.5354
CLUBS NINE DIAMONDS TWO,0.6308,0.0044,0.3648
DIAMONDS TWO CLUBS EIGHT,0.641,0.0032,0.3558
CLUBS SEVEN DIAMONDS TWO,0.6382,0.006,0.3558
DIAMONDS TWO CLUBS FIVE,0.6514,0.0046,0.344
DIAMONDS TWO CLUBS FOUR,0.6516,0.006,0.3424
CLUBS FOUR SPADES FIVE,0.6192,0.0038,0.377
CLUBS FOUR SPADES FOUR,0.4528,0.007,0.5402
CLUBS FOUR SPADES THREE,0.642,0.004,0.354
CLUBS FOUR SPADES TWO,0.6586,0.0046,0.3368
SPADES NINE CLUBS FOUR,0.6516,0.0054,0.343
CLUBS FOUR SPADES EIGHT,0.6392,0.0062,0.3546
CLUBS FOUR SPADES SEVEN,0.6244,0.0046,0.371
CLUBS FOUR SPADES SIX,0.7276,0.0248,0.2476
SPADES QUEEN DIAMONDS SIX,0.7458,0.0308,0.2234
SPADES KING DIAMONDS SIX,0.7364,0.0296,0.234
SPADES TEN DIAMONDS SIX,0.7242,0.024,0.2518
SPADES JACK DIAMONDS SIX,0.7408,0.0198,0.2394
SPADES QUEEN SPADES TWO,0.5942,0.0044,0.4014
SPADES KING SPADES TWO,0.6108,0.0052,0.384
DIAMONDS JACK CLUBS JACK,0.2908,0.0042,0.705
CLUBS TEN DIAMONDS JACK,0.5466,0.0032,0.4502
DIAMONDS JACK CLUBS KING,0.5602,0.0046,0.4352
DIAMONDS JACK CLUBS QUEEN,0.5578,0.0036,0.4386
DIAMONDS THREE DIAMONDS JACK,0.587,0.0036,0.4094
DIAMONDS THREE DIAMONDS TEN,0.5918,0.004,0.4042
DIAMONDS JACK CLUBS ACE,0.2224,0.09,0.6876
DIAMONDS THREE DIAMONDS KING,0.599,0.0042,0.3968
HEARTS THREE DIAMONDS THREE,0.4496,0.0064,0.544
DIAMONDS THREE DIAMONDS QUEEN,0.5866,0.0032,0.4102
DIAMONDS THREE HEARTS TWO,0.6428,0.0064,0.3508
HEARTS FIVE DIAMONDS THREE,0.6396,0.005,0.3554
DIAMONDS THREE DIAMONDS ACE,0.3556,0.354,0.2904
HEARTS FOUR DIAMONDS THREE,0.6156,0.005,0.3794
DIAMONDS THREE HEARTS SEVEN,0.638,0.0036,0.3584
SPADES TEN SPADES NINE,0.5446,0.0038,0.4516
HEARTS SIX DIAMONDS THREE,0.721,0.0294,0.2496
SPADES JACK SPADES NINE,0.5256,0.0048,0.4696
DIAMONDS THREE HEARTS NINE,0.64,0.0018,0.3582
HEARTS JACK DIAMONDS FOUR,0.6268,0.0048,0.3684
HEARTS KING HEARTS ACE,0.236,0.0422,0.7218
SPADES TEN SPADES TWO,0.6134,0.0044,0.3822
DIAMONDS THREE HEARTS EIGHT,0.6476,0.0034,0.349
HEARTS TEN DIAMONDS FOUR,0.6302,0.0032,0.3666
SPADES JACK SPADES TWO,0.602,0.0052,0.3928
HEARTS QUEEN DIAMONDS FOUR,0.642,0.0036,0.3544
HEARTS KING DIAMONDS FOUR,0.6326,0.0042,0.3632
HEARTS ACE DIAMONDS FOUR,0.3656,0.3766,0.2578
SPADES KING SPADES NINE,0.567,0.0042,0.4288
SPADES QUEEN SPADES NINE,0.5566,0.0048,0.4386
DIAMONDS THREE SPADES NINE,0.6534,0.004,0.3426
DIAMONDS THREE SPADES EIGHT,0.6488,0.0042,0.347
DIAMONDS THREE SPADES SEVEN,0.6548,0.0058,0.3394
DIAMONDS THREE SPADES SIX,0.7306,0.0266,0.2428
CLUBS ACE DIAMONDS FOUR,0.3662,0.3808,0.253
CLUBS SEVEN DIAMONDS THREE,0.6364,0.0052,0.3584
CLUBS SEVEN CLUBS FIVE,0.589,0.004,0.407
DIAMONDS THREE CLUBS FOUR,0.6414,0.0034,0.3552
DIAMONDS FOUR CLUBS QUEEN,0.634,0.0046,0.3614
DIAMONDS THREE CLUBS FIVE,0.6382,0.0068,0.355
CLUBS KING DIAMONDS FOUR,0.6356,0.0054,0.359
DIAMONDS THREE CLUBS TWO,0.649,0.0058,0.3452
CLUBS TEN DIAMONDS FOUR,0.6374,0.004,0.3586
DIAMONDS THREE CLUBS THREE,0.4688,0.0064,0.5248
DIAMONDS FOUR CLUBS JACK,0.6298,0.0058,0.3644
DIAMONDS THREE SPADES FOUR,0.6374,0.0068,0.3558
DIAMONDS THREE SPADES FIVE,0.6296,0.0068,0.3636
DIAMONDS THREE SPADES TWO,0.6496,0.006,0.3444
DIAMONDS THREE SPADES THREE,0.4712,0.0034,0.5254
CLUBS EIGHT DIAMONDS THREE,0.636,0.0054,0.3586
CLUBS NINE DIAMONDS THREE,0.6468,0.0056,0.3476
SPADES SEVEN CLUBS ACE,0.2152,0.3014,0.4834
SPADES SEVEN CLUBS QUEEN,0.6012,0.0038,0.395
SPADES SEVEN CLUBS KING,0.6086,0.0044,0.387
CLUBS FIVE SPADES SEVEN,0.6242,0.0044,0.3714
CLUBS TEN SPADES SEVEN,0.5828,0.0046,0.4126
CLUBS FIVE SPADES SIX,0.6912,0.0242,0.2846
SPADES SEVEN CLUBS JACK,0.5908,0.0036,0.4056
SPADES NINE CLUBS FIVE,0.638,0.0032,0.3588
SPADES EIGHT CLUBS FIVE,0.6302,0.005,0.3648
CLUBS FIVE SPADES THREE,0.6408,0.0066,0.3526
CLUBS FIVE SPADES TWO,0.665,0.0046,0.3304
CLUBS FIVE SPADES FIVE,0.4484,0.0048,0.5468
CLUBS FIVE SPADES FOUR,0.6158,0.0064,0.3778
CLUBS NINE CLUBS FIVE,0.5948,0.0048,0.4004
CLUBS EIGHT CLUBS FIVE,0.5958,0.0056,0.3986
CLUBS ACE CLUBS QUEEN,0.2278,0.0604,0.7118
CLUBS KING CLUBS QUEEN,0.5284,0.0056,0.466
DIAMONDS TEN DIAMONDS FOUR,0.5894,0.0044,0.4062
CLUBS TEN DIAMONDS NINE,0.5576,0.0038,0.4386
DIAMONDS JACK DIAMONDS FOUR,0.5982,0.004,0.3978
DIAMONDS NINE CLUBS JACK,0.5584,0.004,0.4376
SPADES NINE CLUBS JACK,0.5566,0.0028,0.4406
CLUBS TEN SPADES NINE,0.5562,0.0032,0.4406
DIAMONDS ACE DIAMONDS FOUR,0.3606,0.3518,0.2876
HEARTS FOUR DIAMONDS FOUR,0.446,0.0048,0.5492
DIAMONDS JACK HEARTS TEN,0.5388,0.003,0.4582
SPADES NINE CLUBS KING,0.5798,0.006,0.4142
DIAMONDS TWO SPADES TEN,0.6394,0.0062,0.3544
DIAMONDS NINE CLUBS ACE,0.2238,0.1774,0.5988
HEARTS FIVE DIAMONDS FOUR,0.6316,0.0036,0.3648
HEARTS JACK DIAMONDS JACK,0.3002,0.0026,0.6972
SPADES NINE CLUBS QUEEN,0.586,0.0044,0.4096
SPADES JACK DIAMONDS TWO,0.6334,0.0062,0.3604
DIAMONDS QUEEN DIAMONDS FOUR,0.5932,0.0032,0.4036
HEARTS TWO DIAMONDS FOUR,0.6454,0.0034,0.3512
DIAMONDS NINE CLUBS QUEEN,0.578,0.005,0.417
DIAMONDS KING DIAMONDS FOUR,0.5868,0.0044,0.4088
HEARTS THREE DIAMONDS FOUR,0.6278,0.0044,0.3678
SPADES NINE CLUBS ACE,0.2196,0.1722,0.6082
DIAMONDS NINE CLUBS KING,0.5894,0.0036,0.407
HEARTS ACE DIAMONDS JACK,0.2386,0.0806,0.6808
DIAMONDS JACK HEARTS QUEEN,0.5662,0.0034,0.4304
SPADES QUEEN DIAMONDS TWO,0.6468,0.0042,0.349
HEARTS KING DIAMONDS JACK,0.5842,0.004,0.4118
SPADES KING DIAMONDS TWO,0.6452,0.0058,0.349
SPADES JACK SPADES SEVEN,0.586,0.0048,0.4092
SPADES TEN SPADES SEVEN,0.5784,0.0034,0.4182
CLUBS SEVEN CLUBS THREE,0.6004,0.0054,0.3942
CLUBS FIVE CLUBS THREE,0.6096,0.0036,0.3868
CLUBS FOUR CLUBS THREE,0.6248,0.0048,0.3704
CLUBS NINE CLUBS THREE,0.619,0.0048,0.3762
CLUBS EIGHT CLUBS THREE,0.6026,0.0036,0.3938
CLUBS THREE SPADES FIVE,0.6416,0.0056,0.3528
CLUBS THREE SPADES FOUR,0.6448,0.004,0.3512
CLUBS THREE SPADES THREE,0.4644,0.0082,0.5274
CLUBS THREE SPADES TWO,0.664,0.0066,0.3294
SPADES SIX CLUBS THREE,0.7218,0.0342,0.244
SPADES SEVEN CLUBS THREE,0.6442,0.0064,0.3494
SPADES EIGHT CLUBS THREE,0.6522,0.0034,0.3444
SPADES NINE CLUBS THREE,0.6456,0.0048,0.3496
SPADES TWO DIAMONDS FOUR,0.6568,0.0042,0.339
SPADES THREE DIAMONDS FOUR,0.6386,0.0048,0.3566
SPADES FOUR DIAMONDS FOUR,0.4552,0.003,0.5418
SPADES FIVE DIAMONDS FOUR,0.6236,0.006,0.3704
SPADES SIX DIAMONDS FOUR,0.7152,0.0286,0.2562
SPADES SEVEN DIAMONDS FOUR,0.6334,0.0042,0.3624
SPADES EIGHT DIAMONDS FOUR,0.6252,0.0032,0.3716
SPADES NINE DIAMONDS FOUR,0.657,0.0042,0.3388
CLUBS FIVE DIAMONDS FOUR,0.618,0.006,0.376
CLUBS FOUR DIAMONDS FOUR,0.4574,0.0064,0.5362
CLUBS SEVEN DIAMONDS FOUR,0.6192,0.0038,0.377
CLUBS NINE DIAMONDS FOUR,0.6438,0.0038,0.3524
CLUBS EIGHT DIAMONDS FOUR,0.6388,0.0042,0.357
DIAMONDS FOUR HEARTS SEVEN,0.6312,0.0026,0.3662
HEARTS SIX DIAMONDS FOUR,0.6976,0.0276,0.2748
HEARTS NINE DIAMONDS FOUR,0.6486,0.0042,0.3472
DIAMONDS FOUR HEARTS EIGHT,0.6382,0.0024,0.3594
CLUBS THREE DIAMONDS FOUR,0.6398,0.0054,0.3548
CLUBS TWO DIAMONDS FOUR,0.6554,0.0044,0.3402
DIAMONDS TEN DIAMONDS FIVE,0.5972,0.0026,0.4002
DIAMONDS JACK DIAMONDS FIVE,0.5862,0.0042,0.4096
DIAMONDS NINE HEARTS QUEEN,0.59,0.0028,0.4072
HEARTS KING DIAMONDS NINE,0.5816,0.0042,0.4142
DIAMONDS NINE HEARTS ACE,0.2264,0.1684,0.6052
DIAMONDS NINE HEARTS TEN,0.5486,0.0018,0.4496
DIAMONDS NINE HEARTS JACK,0.5586,0.0036,0.4378
CLUBS KING DIAMONDS SIX,0.7408,0.0302,0.229
CLUBS QUEEN DIAMONDS SIX,0.7428,0.0256,0.2316
CLUBS ACE DIAMONDS SIX,0.011,0.97,0.019
SPADES KING DIAMONDS FOUR,0.6458,0.0054,0.3488
SPADES QUEEN DIAMONDS FOUR,0.6382,0.0052,0.3566
SPADES QUEEN SPADES SEVEN,0.5976,0.005,0.3974
CLUBS JACK DIAMONDS SIX,0.7194,0.0268,0.2538
SPADES KING SPADES SEVEN,0.587,0.0056,0.4074
CLUBS TEN DIAMONDS SIX,0.7214,0.0224,0.2562
CLUBS NINE CLUBS FOUR,0.5968,0.0054,0.3978
CLUBS EIGHT CLUBS FOUR,0.5906,0.0044,0.405
SPADES JACK DIAMONDS FOUR,0.6318,0.0048,0.3634
SPADES TEN DIAMONDS FOUR,0.6392,0.0044,0.3564
CLUBS FOUR CLUBS FIVE,0.5842,0.0062,0.4096
CLUBS SEVEN CLUBS FOUR,0.5868,0.0066,0.4066
CLUBS SEVEN SPADES EIGHT,0.578,0.0062,0.4158
CLUBS SEVEN SPADES NINE,0.5808,0.003,0.4162
CLUBS SEVEN SPADES SIX,0.6832,0.025,0.2918
CLUBS SEVEN SPADES SEVEN,0.3292,0.0062,0.6646
CLUBS SEVEN SPADES FIVE,0.6246,0.0042,0.3712
CLUBS SEVEN SPADES FOUR,0.6294,0.0056,0.365
CLUBS SEVEN SPADES THREE,0.6454,0.0044,0.3502
CLUBS SEVEN SPADES TWO,0.6516,0.0048,0.3436
CLUBS NINE CLUBS SEVEN,0.5488,0.0038,0.4474
CLUBS SEVEN CLUBS EIGHT,0.5406,0.0042,0.4552
HEARTS SIX DIAMONDS FIVE,0.6822,0.0316,0.2862
DIAMONDS FIVE HEARTS SEVEN,0.6196,0.003,0.3774
DIAMONDS FIVE HEARTS EIGHT,0.6242,0.0032,0.3726
HEARTS NINE DIAMONDS FIVE,0.6268,0.0022,0.371
DIAMONDS QUEEN DIAMONDS FIVE,0.592,0.0042,0.4038
HEARTS TWO DIAMONDS FIVE,0.6476,0.0058,0.3466
HEARTS KING HEARTS EIGHT,0.5642,0.0038,0.432
DIAMONDS KING DIAMONDS FIVE,0.589,0.0042,0.4068
HEARTS THREE DIAMONDS FIVE,0.621,0.003,0.376
HEARTS QUEEN HEARTS EIGHT,0.5416,0.0022,0.4562
DIAMONDS ACE DIAMONDS FIVE,0.3608,0.3502,0.289
HEARTS FOUR DIAMONDS FIVE,0.611,0.0054,0.3836
HEARTS FIVE DIAMONDS FIVE,0.4658,0.0054,0.5288
HEARTS ACE HEARTS EIGHT,0.2046,0.2042,0.5912
CLUBS FOUR DIAMONDS FIVE,0.6216,0.0036,0.3748
CLUBS FIVE DIAMONDS FIVE,0.4586,0.0046,0.5368
CLUBS SEVEN DIAMONDS FIVE,0.5926,0.0052,0.4022
CLUBS TWO DIAMONDS FIVE,0.6526,0.0052,0.3422
CLUBS THREE DIAMONDS FIVE,0.6378,0.005,0.3572
SPADES THREE DIAMONDS FIVE,0.6422,0.006,0.3518
SPADES TWO DIAMONDS FIVE,0.6572,0.0056,0.3372
SPADES JACK DIAMONDS EIGHT,0.5836,0.004,0.4124
SPADES FIVE DIAMONDS FIVE,0.458,0.004,0.538
CLUBS TEN HEARTS JACK,0.5498,0.0058,0.4444
SPADES TEN DIAMONDS EIGHT,0.5654,0.0032,0.4314
SPADES FOUR DIAMONDS FIVE,0.6254,0.0054,0.3692
HEARTS JACK CLUBS JACK,0.2932,0.0034,0.7034
HEARTS JACK CLUBS QUEEN,0.5336,0.0046,0.4618
CLUBS NINE DIAMONDS FIVE,0.6344,0.006,0.3596
HEARTS JACK CLUBS KING,0.5662,0.005,0.4288
CLUBS EIGHT DIAMONDS FIVE,0.6224,0.004,0.3736
HEARTS JACK CLUBS ACE,0.2384,0.0858,0.6758
SPADES SEVEN DIAMONDS FIVE,0.6102,0.0042,0.3856
SPADES KING DIAMONDS EIGHT,0.6078,0.0028,0.3894
SPADES SIX DIAMONDS FIVE,0.6902,0.026,0.2838
SPADES QUEEN DIAMONDS EIGHT,0.5962,0.0034,0.4004
SPADES NINE DIAMONDS FIVE,0.633,0.0044,0.3626
SPADES EIGHT DIAMONDS FIVE,0.6312,0.0034,0.3654
DIAMONDS TEN DIAMONDS SIX,0.6724,0.0218,0.3058
HEARTS ACE DIAMONDS SEVEN,0.2296,0.2948,0.4756
DIAMONDS JACK DIAMONDS SIX,0.6804,0.0266,0.293
HEARTS QUEEN DIAMONDS SEVEN,0.6018,0.0056,0.3926
HEARTS KING DIAMONDS SEVEN,0.6134,0.0032,0.3834
DIAMONDS ACE DIAMONDS SIX,0.022,0.906,0.072
HEARTS FOUR DIAMONDS SIX,0.702,0.0306,0.2674
HEARTS JACK SPADES TWO,0.6446,0.0036,0.3518
HEARTS FIVE DIAMONDS SIX,0.685,0.0252,0.2898
SPADES TWO HEARTS TEN,0.6402,0.0038,0.356
DIAMONDS QUEEN DIAMONDS SIX,0.6928,0.028,0.2792
HEARTS TWO DIAMONDS SIX,0.7388,0.0294,0.2318
DIAMONDS KING DIAMONDS SIX,0.6852,0.0294,0.2854
HEARTS THREE DIAMONDS SIX,0.7156,0.0304,0.254
HEARTS EIGHT DIAMONDS SIX,0.696,0.0238,0.2802
HEARTS NINE DIAMONDS SIX,0.7094,0.0228,0.2678
HEARTS SIX DIAMONDS SIX,0.318,0.0262,0.6558
HEARTS SEVEN DIAMONDS SIX,0.6874,0.022,0.2906
HEARTS TEN DIAMONDS SEVEN,0.5778,0.0024,0.4198
CLUBS TWO DIAMONDS SIX,0.741,0.032,0.227
HEARTS JACK DIAMONDS SEVEN,0.6086,0.0014,0.39
CLUBS THREE DIAMONDS SIX,0.7262,0.0288,0.245
CLUBS SEVEN DIAMONDS SIX,0.6816,0.0208,0.2976
DIAMONDS EIGHT CLUBS JACK,0.5712,0.0044,0.4244
CLUBS TEN DIAMONDS EIGHT,0.5692,0.0044,0.4264
CLUBS FIVE DIAMONDS SIX,0.686,0.0238,0.2902
CLUBS FOUR DIAMONDS SIX,0.7064,0.027,0.2666
HEARTS ACE HEARTS JACK,0.227,0.0798,0.6932
DIAMONDS EIGHT CLUBS ACE,0.214,0.2244,0.5616
