opposingHand,winningChance,drawChance,lostChance
SPADES JACK SPADES NINE,0.5832,0.0064,0.4104
DIAMONDS THREE HEARTS NINE,0.6876,0.0074,0.305
HEARTS JACK DIAMONDS FOUR,0.6648,0.0072,0.328
SPADES TEN SPADES TWO,0.7022,0.032,0.2658
DIAMONDS THREE HEARTS EIGHT,0.6874,0.0056,0.307
HEARTS TEN DIAMONDS FOUR,0.7442,0.0394,0.2164
SPADES JACK SPADES TWO,0.6214,0.0082,0.3704
HEARTS QUEEN DIAMONDS FOUR,0.665,0.0094,0.3256
SPADES ACE SPADES NINE,0.3874,0.0042,0.6084
HEARTS ACE DIAMONDS FOUR,0.4224,0.0056,0.572
SPADES KING SPADES NINE,0.6116,0.1164,0.272
SPADES QUEEN SPADES NINE,0.5986,0.0068,0.3946
DIAMONDS THREE SPADES NINE,0.668,0.007,0.325
DIAMONDS THREE SPADES EIGHT,0.6684,0.0098,0.3218
DIAMONDS THREE SPADES SEVEN,0.661,0.0066,0.3324
DIAMONDS THREE SPADES SIX,0.6636,0.0052,0.3312
DIAMONDS THREE CLUBS SIX,0.652,0.007,0.341
CLUBS SIX CLUBS FIVE,0.5992,0.006,0.3948
CLUBS ACE DIAMONDS FOUR,0.4226,0.0046,0.5728
DIAMONDS THREE CLUBS SEVEN,0.6594,0.0048,0.3358
CLUBS SEVEN CLUBS FIVE,0.591,0.0066,0.4024
DIAMONDS THREE CLUBS FOUR,0.6358,0.008,0.3562
DIAMONDS FOUR CLUBS QUEEN,0.6556,0.0058,0.3386
DIAMONDS THREE CLUBS FIVE,0.6454,0.007,0.3476
DIAMONDS FOUR CLUBS KING,0.6498,0.1202,0.23
DIAMONDS THREE CLUBS TWO,0.66,0.0082,0.3318
CLUBS TEN DIAMONDS FOUR,0.7508,0.0308,0.2184
DIAMONDS THREE CLUBS THREE,0.4962,0.0084,0.4954
CLUBS JACK DIAMONDS FOUR,0.6564,0.0056,0.338
DIAMONDS THREE SPADES FOUR,0.6362,0.0108,0.353
DIAMONDS THREE SPADES FIVE,0.633,0.0086,0.3584
DIAMONDS THREE SPADES TWO,0.653,0.008,0.339
DIAMONDS THREE SPADES THREE,0.4816,0.0104,0.508
CLUBS EIGHT DIAMONDS THREE,0.6738,0.0064,0.3198
CLUBS NINE DIAMONDS THREE,0.6832,0.0066,0.3102
SPADES SEVEN CLUBS ACE,0.4234,0.0028,0.5738
SPADES SEVEN CLUBS QUEEN,0.6624,0.0048,0.3328
SPADES SEVEN CLUBS KING,0.6612,0.1072,0.2316
SPADES SEVEN CLUBS FIVE,0.65,0.0052,0.3448
CLUBS TEN SPADES SEVEN,0.7148,0.0314,0.2538
CLUBS FIVE SPADES SIX,0.613,0.0066,0.3804
CLUBS JACK SPADES SEVEN,0.642,0.006,0.352
SPADES NINE CLUBS FIVE,0.6556,0.0052,0.3392
SPADES EIGHT CLUBS FIVE,0.6446,0.0054,0.35
CLUBS FIVE SPADES THREE,0.6284,0.006,0.3656
CLUBS FIVE SPADES TWO,0.6414,0.0102,0.3484
CLUBS FIVE SPADES FIVE,0.4766,0.0086,0.5148
CLUBS FIVE SPADES FOUR,0.6266,0.0058,0.3676
CLUBS NINE CLUBS FIVE,0.6224,0.0072,0.3704
CLUBS EIGHT CLUBS FIVE,0.6102,0.0058,0.384
CLUBS ACE CLUBS QUEEN,0.3418,0.0044,0.6538
CLUBS KING CLUBS QUEEN,0.2258,0.0616,0.7126
CLUBS TEN DIAMONDS NINE,0.7018,0.0312,0.267
DIAMONDS JACK DIAMONDS FOUR,0.6146,0.0068,0.3786
CLUBS JACK DIAMONDS NINE,0.6358,0.008,0.3562
CLUBS JACK SPADES NINE,0.635,0.004,0.361
CLUBS TEN SPADES NINE,0.7028,0.031,0.2662
DIAMONDS ACE DIAMONDS FOUR,0.3974,0.0062,0.5964
HEARTS FOUR DIAMONDS FOUR,0.4824,0.0102,0.5074
DIAMONDS JACK HEARTS TEN,0.7092,0.0318,0.259
SPADES NINE CLUBS KING,0.643,0.121,0.236
DIAMONDS TWO SPADES TEN,0.7518,0.0322,0.216
DIAMONDS NINE CLUBS ACE,0.421,0.0052,0.5738
HEARTS FIVE DIAMONDS FOUR,0.6312,0.0076,0.3612
DIAMONDS JACK HEARTS JACK,0.3056,0.0066,0.6878
SPADES NINE CLUBS QUEEN,0.6408,0.0058,0.3534
DIAMONDS TWO SPADES JACK,0.6626,0.0076,0.3298
DIAMONDS QUEEN DIAMONDS FOUR,0.6202,0.0066,0.3732
HEARTS TWO DIAMONDS FOUR,0.6712,0.0112,0.3176
DIAMONDS NINE CLUBS QUEEN,0.6356,0.0074,0.357
DIAMONDS KING DIAMONDS FOUR,0.6168,0.1172,0.266
HEARTS THREE DIAMONDS FOUR,0.651,0.0092,0.3398
SPADES NINE CLUBS ACE,0.4112,0.003,0.5858
DIAMONDS NINE CLUBS KING,0.661,0.1226,0.2164
HEARTS ACE DIAMONDS JACK,0.3658,0.0054,0.6288
SPADES ACE DIAMONDS TWO,0.4322,0.005,0.5628
HEARTS QUEEN DIAMONDS JACK,0.587,0.007,0.406
SPADES QUEEN DIAMONDS TWO,0.6586,0.0056,0.3358
SPADES KING DIAMONDS TWO,0.6624,0.1186,0.219
SPADES JACK SPADES SEVEN,0.5974,0.0088,0.3938
SPADES TEN SPADES SEVEN,0.6568,0.0346,0.3086
CLUBS SEVEN CLUBS THREE,0.6224,0.0066,0.371
CLUBS SIX CLUBS THREE,0.6016,0.0088,0.3896
CLUBS FIVE CLUBS THREE,0.5922,0.007,0.4008
CLUBS FOUR CLUBS THREE,0.5992,0.0072,0.3936
CLUBS NINE CLUBS THREE,0.6334,0.0092,0.3574
CLUBS EIGHT CLUBS THREE,0.628,0.0074,0.3646
SPADES FIVE CLUBS THREE,0.6422,0.0058,0.352
CLUBS THREE SPADES FOUR,0.6418,0.0072,0.351
CLUBS THREE SPADES THREE,0.482,0.0094,0.5086
CLUBS THREE SPADES TWO,0.6626,0.0108,0.3266
SPADES SIX CLUBS THREE,0.6462,0.0078,0.346
SPADES SEVEN CLUBS THREE,0.6624,0.0062,0.3314
SPADES EIGHT CLUBS THREE,0.6742,0.008,0.3178
SPADES NINE CLUBS THREE,0.6868,0.0068,0.3064
SPADES TWO DIAMONDS FOUR,0.6554,0.0092,0.3354
SPADES THREE DIAMONDS FOUR,0.6428,0.0062,0.351
SPADES FOUR DIAMONDS FOUR,0.4766,0.0086,0.5148
SPADES FIVE DIAMONDS FOUR,0.6214,0.009,0.3696
SPADES SIX DIAMONDS FOUR,0.6386,0.0062,0.3552
SPADES SEVEN DIAMONDS FOUR,0.6548,0.0058,0.3394
SPADES EIGHT DIAMONDS FOUR,0.6712,0.0068,0.322
SPADES NINE DIAMONDS FOUR,0.6772,0.0052,0.3176
CLUBS FIVE DIAMONDS FOUR,0.6204,0.0082,0.3714
CLUBS FOUR DIAMONDS FOUR,0.4896,0.0094,0.501
CLUBS SEVEN DIAMONDS FOUR,0.643,0.005,0.352
CLUBS SIX DIAMONDS FOUR,0.6454,0.007,0.3476
CLUBS NINE DIAMONDS FOUR,0.6844,0.0064,0.3092
CLUBS EIGHT DIAMONDS FOUR,0.6542,0.008,0.3378
HEARTS SEVEN DIAMONDS FOUR,0.6572,0.0092,0.3336
HEARTS SIX DIAMONDS FOUR,0.6484,0.0068,0.3448
DIAMONDS FOUR HEARTS NINE,0.6888,0.0078,0.3034
DIAMONDS FOUR HEARTS EIGHT,0.6558,0.0088,0.3354
CLUBS THREE DIAMONDS FOUR,0.6446,0.0074,0.348
CLUBS TWO DIAMONDS FOUR,0.655,0.01,0.335
DIAMONDS JACK DIAMONDS FIVE,0.628,0.0056,0.3664
DIAMONDS NINE HEARTS QUEEN,0.6414,0.0092,0.3494
DIAMONDS NINE HEARTS ACE,0.4026,0.0046,0.5928
DIAMONDS NINE HEARTS TEN,0.7096,0.038,0.2524
DIAMONDS NINE HEARTS JACK,0.6404,0.0066,0.353
CLUBS KING DIAMONDS SIX,0.6538,0.1204,0.2258
CLUBS QUEEN DIAMONDS SIX,0.6544,0.0068,0.3388
CLUBS ACE DIAMONDS SIX,0.4278,0.0044,0.5678
SPADES KING DIAMONDS FOUR,0.6512,0.117,0.2318
SPADES ACE SPADES SEVEN,0.3856,0.0032,0.6112
SPADES QUEEN DIAMONDS FOUR,0.6596,0.0082,0.3322
SPADES QUEEN SPADES SEVEN,0.6166,0.0072,0.3762
CLUBS JACK DIAMONDS SIX,0.6474,0.0054,0.3472
SPADES KING SPADES SEVEN,0.614,0.1108,0.2752
SPADES ACE DIAMONDS FOUR,0.4164,0.0036,0.58
CLUBS TEN DIAMONDS SIX,0.7372,0.033,0.2298
CLUBS NINE CLUBS FOUR,0.624,0.0072,0.3688
CLUBS EIGHT CLUBS FOUR,0.601,0.0062,0.3928
SPADES JACK DIAMONDS FOUR,0.661,0.0066,0.3324
SPADES TEN DIAMONDS FOUR,0.7428,0.0372,0.22
CLUBS FOUR CLUBS FIVE,0.5898,0.0056,0.4046
CLUBS SEVEN CLUBS FOUR,0.597,0.0052,0.3978
CLUBS SIX CLUBS FOUR,0.5894,0.008,0.4026
CLUBS SEVEN SPADES EIGHT,0.6152,0.0064,0.3784
SPADES NINE CLUBS SEVEN,0.636,0.005,0.359
CLUBS SEVEN SPADES SIX,0.6214,0.0068,0.3718
CLUBS SEVEN SPADES SEVEN,0.4526,0.0084,0.539
CLUBS SEVEN SPADES FIVE,0.6366,0.0066,0.3568
CLUBS SEVEN SPADES FOUR,0.6448,0.0058,0.3494
CLUBS SEVEN SPADES THREE,0.6604,0.0096,0.33
CLUBS SEVEN SPADES TWO,0.6728,0.0078,0.3194
CLUBS NINE CLUBS SEVEN,0.5912,0.0074,0.4014
CLUBS EIGHT CLUBS SEVEN,0.5914,0.007,0.4016
HEARTS SIX DIAMONDS FIVE,0.6218,0.0092,0.369
HEARTS SEVEN DIAMONDS FIVE,0.6404,0.0086,0.351
DIAMONDS FIVE HEARTS EIGHT,0.65,0.0068,0.3432
DIAMONDS FIVE HEARTS NINE,0.6642,0.0082,0.3276
DIAMONDS QUEEN DIAMONDS FIVE,0.6186,0.0072,0.3742
HEARTS TWO DIAMONDS FIVE,0.651,0.011,0.338
DIAMONDS KING DIAMONDS FIVE,0.6206,0.112,0.2674
HEARTS THREE DIAMONDS FIVE,0.6386,0.0076,0.3538
HEARTS QUEEN HEARTS EIGHT,0.6288,0.0066,0.3646
DIAMONDS ACE DIAMONDS FIVE,0.4054,0.0042,0.5904
HEARTS FOUR DIAMONDS FIVE,0.651,0.0082,0.3408
HEARTS FIVE DIAMONDS FIVE,0.4932,0.0098,0.497
HEARTS ACE HEARTS EIGHT,0.4032,0.0062,0.5906
CLUBS FOUR DIAMONDS FIVE,0.6254,0.0074,0.3672
CLUBS FIVE DIAMONDS FIVE,0.4706,0.0098,0.5196
CLUBS SIX DIAMONDS FIVE,0.6326,0.0082,0.3592
CLUBS SEVEN DIAMONDS FIVE,0.6352,0.0086,0.3562
CLUBS TWO DIAMONDS FIVE,0.6448,0.0082,0.347
CLUBS THREE DIAMONDS FIVE,0.6372,0.0074,0.3554
SPADES THREE DIAMONDS FIVE,0.6458,0.0086,0.3456
SPADES TWO DIAMONDS FIVE,0.6518,0.007,0.3412
SPADES JACK DIAMONDS EIGHT,0.6478,0.0042,0.348
SPADES FIVE DIAMONDS FIVE,0.485,0.0132,0.5018
CLUBS TEN HEARTS JACK,0.7038,0.027,0.2692
SPADES TEN DIAMONDS EIGHT,0.7118,0.0352,0.253
SPADES FOUR DIAMONDS FIVE,0.6294,0.0062,0.3644
CLUBS JACK HEARTS JACK,0.3106,0.0056,0.6838
HEARTS JACK CLUBS QUEEN,0.6038,0.0052,0.391
CLUBS NINE DIAMONDS FIVE,0.6618,0.0068,0.3314
CLUBS EIGHT DIAMONDS FIVE,0.6474,0.006,0.3466
HEARTS JACK CLUBS KING,0.251,0.0788,0.6702
CLUBS ACE HEARTS JACK,0.3684,0.0034,0.6282
SPADES SEVEN DIAMONDS FIVE,0.6394,0.0052,0.3554
SPADES KING DIAMONDS EIGHT,0.666,0.1106,0.2234
SPADES QUEEN DIAMONDS EIGHT,0.6544,0.0074,0.3382
SPADES SIX DIAMONDS FIVE,0.6312,0.008,0.3608
SPADES NINE DIAMONDS FIVE,0.6622,0.0068,0.331
SPADES EIGHT DIAMONDS FIVE,0.6542,0.0056,0.3402
SPADES ACE DIAMONDS EIGHT,0.426,0.0038,0.5702
HEARTS ACE DIAMONDS SEVEN,0.4294,0.0042,0.5664
DIAMONDS JACK DIAMONDS SIX,0.6276,0.0062,0.3662
HEARTS QUEEN DIAMONDS SEVEN,0.6716,0.0094,0.319
DIAMONDS ACE DIAMONDS SIX,0.409,0.0034,0.5876
HEARTS FOUR DIAMONDS SIX,0.639,0.009,0.352
SPADES TWO HEARTS JACK,0.658,0.0066,0.3354
HEARTS FIVE DIAMONDS SIX,0.6326,0.0096,0.3578
SPADES TWO HEARTS TEN,0.7378,0.0318,0.2304
DIAMONDS QUEEN DIAMONDS SIX,0.6248,0.0082,0.367
HEARTS TWO DIAMONDS SIX,0.6832,0.0064,0.3104
DIAMONDS KING DIAMONDS SIX,0.6172,0.1068,0.276
HEARTS THREE DIAMONDS SIX,0.6548,0.0068,0.3384
HEARTS EIGHT DIAMONDS SIX,0.641,0.007,0.352
HEARTS NINE DIAMONDS SIX,0.6606,0.0086,0.3308
HEARTS SIX DIAMONDS SIX,0.489,0.0086,0.5024
HEARTS SEVEN DIAMONDS SIX,0.624,0.0088,0.3672
