opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES SIX,0.5674,0.192,0.2406
DIAMONDS TWO SPADES FIVE,0.541,0.195,0.264
DIAMONDS TWO SPADES FOUR,0.5422,0.1982,0.2596
DIAMONDS TWO SPADES THREE,0.5404,0.204,0.2556
DIAMONDS TWO SPADES TWO,0.251,0.0838,0.6652
CLUBS NINE DIAMONDS TWO,0.2282,0.1048,0.667
DIAMONDS TWO CLUBS EIGHT,0.2292,0.1462,0.6246
CLUBS SEVEN DIAMONDS TWO,0.0112,0.9692,0.0196
DIAMONDS TWO CLUBS SIX,0.5632,0.1898,0.247
DIAMONDS TWO CLUBS FIVE,0.5338,0.1986,0.2676
DIAMONDS TWO CLUBS FOUR,0.5312,0.1994,0.2694
CLUBS FOUR SPADES FIVE,0.4624,0.1056,0.432
CLUBS FOUR SPADES FOUR,0.2298,0.1222,0.648
CLUBS FOUR SPADES THREE,0.487,0.1166,0.3964
CLUBS FOUR SPADES TWO,0.5368,0.2018,0.2614
SPADES NINE CLUBS FOUR,0.3382,0.0462,0.6156
SPADES EIGHT CLUBS FOUR,0.3346,0.0658,0.5996
SPADES SIX CLUBS FOUR,0.4824,0.0994,0.4182
SPADES ACE DIAMONDS SIX,0.3484,0.0076,0.644
SPADES QUEEN DIAMONDS SIX,0.3386,0.0096,0.6518
SPADES KING DIAMONDS SIX,0.3374,0.0084,0.6542
SPADES TEN DIAMONDS SIX,0.341,0.0292,0.6298
SPADES JACK DIAMONDS SIX,0.354,0.0228,0.6232
SPADES QUEEN SPADES TWO,0.2302,0.0368,0.733
SPADES KING SPADES TWO,0.238,0.0234,0.7386
SPADES ACE SPADES TWO,0.2272,0.014,0.7588
DIAMONDS JACK CLUBS JACK,0.1218,0.0428,0.8354
CLUBS TEN DIAMONDS JACK,0.3092,0.0156,0.6752
DIAMONDS JACK CLUBS KING,0.3206,0.0078,0.6716
DIAMONDS JACK CLUBS QUEEN,0.3132,0.0106,0.6762
DIAMONDS THREE DIAMONDS JACK,0.3294,0.0208,0.6498
DIAMONDS THREE DIAMONDS TEN,0.3354,0.0324,0.6322
DIAMONDS JACK CLUBS ACE,0.3316,0.0054,0.663
DIAMONDS THREE DIAMONDS KING,0.3312,0.007,0.6618
HEARTS THREE DIAMONDS THREE,0.2444,0.1202,0.6354
DIAMONDS THREE DIAMONDS QUEEN,0.3296,0.0142,0.6562
DIAMONDS THREE HEARTS TWO,0.5498,0.1886,0.2616
HEARTS FIVE DIAMONDS THREE,0.4906,0.0968,0.4126
DIAMONDS THREE DIAMONDS ACE,0.3258,0.0052,0.669
HEARTS FOUR DIAMONDS THREE,0.4754,0.108,0.4166
DIAMONDS THREE HEARTS SEVEN,0.2122,0.5094,0.2784
SPADES TEN SPADES NINE,0.2834,0.0214,0.6952
HEARTS SIX DIAMONDS THREE,0.4926,0.1034,0.404
SPADES JACK SPADES NINE,0.2918,0.0156,0.6926
DIAMONDS THREE HEARTS NINE,0.359,0.049,0.592
HEARTS JACK DIAMONDS FOUR,0.365,0.0194,0.6156
HEARTS KING HEARTS ACE,0.3056,0.0062,0.6882
SPADES TEN SPADES TWO,0.2264,0.067,0.7066
DIAMONDS THREE HEARTS EIGHT,0.3508,0.0726,0.5766
HEARTS TEN DIAMONDS FOUR,0.3486,0.0236,0.6278
SPADES JACK SPADES TWO,0.2432,0.049,0.7078
HEARTS QUEEN DIAMONDS FOUR,0.3436,0.0144,0.642
HEARTS KING DIAMONDS FOUR,0.3536,0.0062,0.6402
SPADES ACE SPADES NINE,0.2984,0.0054,0.6962
HEARTS ACE DIAMONDS FOUR,0.3336,0.0048,0.6616
SPADES KING SPADES NINE,0.3028,0.0078,0.6894
SPADES QUEEN SPADES NINE,0.302,0.0092,0.6888
DIAMONDS THREE SPADES NINE,0.35,0.043,0.607
DIAMONDS THREE SPADES EIGHT,0.342,0.0734,0.5846
DIAMONDS THREE SPADES SIX,0.4858,0.108,0.4062
DIAMONDS THREE CLUBS SIX,0.4754,0.1016,0.423
CLUBS FIVE CLUBS SIX,0.452,0.0962,0.4518
CLUBS ACE DIAMONDS FOUR,0.3376,0.0064,0.656
CLUBS SEVEN DIAMONDS THREE,0.2178,0.5048,0.2774
CLUBS SEVEN CLUBS FIVE,0.195,0.4314,0.3736
DIAMONDS THREE CLUBS FOUR,0.458,0.1106,0.4314
DIAMONDS FOUR CLUBS QUEEN,0.327,0.014,0.659
DIAMONDS THREE CLUBS FIVE,0.4734,0.1112,0.4154
CLUBS KING DIAMONDS FOUR,0.3378,0.008,0.6542
CLUBS TEN DIAMONDS FOUR,0.3316,0.0306,0.6378
DIAMONDS THREE CLUBS THREE,0.2364,0.1314,0.6322
DIAMONDS FOUR CLUBS JACK,0.3474,0.0222,0.6304
DIAMONDS THREE SPADES FOUR,0.485,0.1076,0.4074
DIAMONDS THREE SPADES FIVE,0.485,0.1054,0.4096
DIAMONDS THREE SPADES TWO,0.5518,0.1926,0.2556
DIAMONDS THREE SPADES THREE,0.2452,0.128,0.6268
CLUBS EIGHT DIAMONDS THREE,0.338,0.0686,0.5934
CLUBS NINE DIAMONDS THREE,0.332,0.0474,0.6206
CLUBS FIVE SPADES SIX,0.4482,0.1158,0.436
CLUBS FIVE SPADES NINE,0.3312,0.047,0.6218
CLUBS FIVE SPADES EIGHT,0.33,0.0668,0.6032
CLUBS FIVE SPADES THREE,0.485,0.1106,0.4044
CLUBS FIVE SPADES TWO,0.5378,0.2012,0.261
CLUBS FIVE SPADES FIVE,0.231,0.1182,0.6508
CLUBS FIVE SPADES FOUR,0.4642,0.1106,0.4252
CLUBS NINE CLUBS FIVE,0.3158,0.0354,0.6488
CLUBS EIGHT CLUBS FIVE,0.3124,0.0598,0.6278
CLUBS ACE CLUBS QUEEN,0.3024,0.0042,0.6934
CLUBS KING CLUBS QUEEN,0.2952,0.0072,0.6976
DIAMONDS TEN DIAMONDS FOUR,0.3312,0.0266,0.6422
CLUBS TEN DIAMONDS NINE,0.2998,0.0256,0.6746
DIAMONDS JACK DIAMONDS FOUR,0.3248,0.0204,0.6548
DIAMONDS NINE CLUBS JACK,0.3142,0.0144,0.6714
SPADES NINE CLUBS JACK,0.297,0.021,0.682
CLUBS TEN SPADES NINE,0.2778,0.0286,0.6936
DIAMONDS ACE DIAMONDS FOUR,0.3172,0.0058,0.677
HEARTS FOUR DIAMONDS FOUR,0.2484,0.1106,0.641
DIAMONDS JACK HEARTS TEN,0.3086,0.0144,0.677
SPADES NINE CLUBS KING,0.2988,0.0074,0.6938
DIAMONDS TWO SPADES TEN,0.2418,0.0708,0.6874
DIAMONDS NINE CLUBS ACE,0.3098,0.0036,0.6866
HEARTS FIVE DIAMONDS FOUR,0.4524,0.1134,0.4342
HEARTS JACK DIAMONDS JACK,0.1304,0.0464,0.8232
SPADES NINE CLUBS QUEEN,0.315,0.0124,0.6726
DIAMONDS TWO SPADES JACK,0.2334,0.049,0.7176
DIAMONDS QUEEN DIAMONDS FOUR,0.323,0.012,0.665
HEARTS TWO DIAMONDS FOUR,0.5312,0.193,0.2758
DIAMONDS NINE CLUBS QUEEN,0.3068,0.0114,0.6818
DIAMONDS KING DIAMONDS FOUR,0.3182,0.0086,0.6732
HEARTS THREE DIAMONDS FOUR,0.4804,0.1094,0.4102
SPADES NINE CLUBS ACE,0.308,0.004,0.688
DIAMONDS NINE CLUBS KING,0.3194,0.0076,0.673
HEARTS ACE DIAMONDS JACK,0.3226,0.003,0.6744
SPADES ACE DIAMONDS TWO,0.2388,0.0124,0.7488
DIAMONDS JACK HEARTS QUEEN,0.307,0.0088,0.6842
SPADES QUEEN DIAMONDS TWO,0.2452,0.0354,0.7194
HEARTS KING DIAMONDS JACK,0.3302,0.0056,0.6642
SPADES KING DIAMONDS TWO,0.2326,0.0264,0.741
CLUBS SEVEN CLUBS THREE,0.2034,0.495,0.3016
CLUBS SIX CLUBS THREE,0.4538,0.1052,0.441
CLUBS FIVE CLUBS THREE,0.4504,0.1014,0.4482
CLUBS THREE CLUBS FOUR,0.4616,0.101,0.4374
CLUBS NINE CLUBS THREE,0.3398,0.0492,0.611
CLUBS EIGHT CLUBS THREE,0.3238,0.0624,0.6138
CLUBS THREE SPADES FIVE,0.485,0.107,0.408
CLUBS THREE SPADES FOUR,0.4934,0.106,0.4006
CLUBS THREE SPADES THREE,0.243,0.132,0.625
CLUBS THREE SPADES TWO,0.5646,0.1926,0.2428
CLUBS THREE SPADES SIX,0.5074,0.0996,0.393
SPADES EIGHT CLUBS THREE,0.3422,0.068,0.5898
SPADES NINE CLUBS THREE,0.3426,0.0502,0.6072
SPADES TWO DIAMONDS FOUR,0.5516,0.1902,0.2582
SPADES THREE DIAMONDS FOUR,0.4822,0.1098,0.408
SPADES FOUR DIAMONDS FOUR,0.243,0.1256,0.6314
SPADES FIVE DIAMONDS FOUR,0.4636,0.1042,0.4322
SPADES SIX DIAMONDS FOUR,0.4838,0.111,0.4052
SPADES EIGHT DIAMONDS FOUR,0.334,0.0662,0.5998
SPADES NINE DIAMONDS FOUR,0.348,0.046,0.606
CLUBS FIVE DIAMONDS FOUR,0.4716,0.1084,0.42
CLUBS FOUR DIAMONDS FOUR,0.2378,0.1258,0.6364
CLUBS SEVEN DIAMONDS FOUR,0.2114,0.4944,0.2942
CLUBS SIX DIAMONDS FOUR,0.4842,0.1112,0.4046
CLUBS NINE DIAMONDS FOUR,0.344,0.0518,0.6042
CLUBS EIGHT DIAMONDS FOUR,0.3534,0.0626,0.584
DIAMONDS FOUR HEARTS SEVEN,0.2072,0.4956,0.2972
HEARTS SIX DIAMONDS FOUR,0.4814,0.102,0.4166
HEARTS NINE DIAMONDS FOUR,0.3636,0.044,0.5924
DIAMONDS FOUR HEARTS EIGHT,0.3308,0.0666,0.6026
CLUBS THREE DIAMONDS FOUR,0.4854,0.106,0.4086
DIAMONDS TEN DIAMONDS FIVE,0.3188,0.026,0.6552
DIAMONDS JACK DIAMONDS FIVE,0.3288,0.0194,0.6518
DIAMONDS NINE HEARTS QUEEN,0.3144,0.0106,0.675
HEARTS KING DIAMONDS NINE,0.3268,0.0064,0.6668
DIAMONDS NINE HEARTS ACE,0.331,0.004,0.665
DIAMONDS NINE HEARTS TEN,0.3066,0.0244,0.669
DIAMONDS NINE HEARTS JACK,0.3134,0.0162,0.6704
CLUBS KING DIAMONDS SIX,0.3356,0.0078,0.6566
CLUBS QUEEN DIAMONDS SIX,0.3352,0.011,0.6538
CLUBS ACE DIAMONDS SIX,0.3404,0.0062,0.6534
SPADES KING DIAMONDS FOUR,0.3504,0.0092,0.6404
SPADES QUEEN DIAMONDS FOUR,0.3476,0.0138,0.6386
CLUBS JACK DIAMONDS SIX,0.3374,0.0228,0.6398
SPADES ACE DIAMONDS FOUR,0.3392,0.0038,0.657
CLUBS TEN DIAMONDS SIX,0.3374,0.0262,0.6364
CLUBS NINE CLUBS FOUR,0.3324,0.0488,0.6188
CLUBS EIGHT CLUBS FOUR,0.307,0.0738,0.6192
SPADES JACK DIAMONDS FOUR,0.3512,0.0208,0.628
SPADES TEN DIAMONDS FOUR,0.3402,0.0268,0.633
CLUBS FIVE CLUBS FOUR,0.4352,0.1004,0.4644
CLUBS SEVEN CLUBS FOUR,0.1998,0.4762,0.324
CLUBS SIX CLUBS FOUR,0.4658,0.0874,0.4468
CLUBS SEVEN SPADES EIGHT,0.1936,0.1516,0.6548
CLUBS SEVEN SPADES NINE,0.2092,0.107,0.6838
CLUBS SEVEN SPADES SIX,0.2008,0.3848,0.4144
CLUBS SEVEN SPADES FIVE,0.2098,0.4462,0.344
CLUBS SEVEN SPADES FOUR,0.2086,0.5004,0.291
CLUBS SEVEN SPADES THREE,0.2104,0.5288,0.2608
CLUBS SEVEN SPADES TWO,0.0064,0.9858,0.0078
CLUBS NINE CLUBS SEVEN,0.2154,0.1024,0.6822
CLUBS SEVEN CLUBS EIGHT,0.2022,0.143,0.6548
HEARTS SIX DIAMONDS FIVE,0.4582,0.1058,0.436
DIAMONDS FIVE HEARTS SEVEN,0.221,0.4264,0.3526
DIAMONDS FIVE HEARTS EIGHT,0.326,0.0686,0.6054
HEARTS NINE DIAMONDS FIVE,0.3272,0.0418,0.631
DIAMONDS QUEEN DIAMONDS FIVE,0.3252,0.018,0.6568
HEARTS TWO DIAMONDS FIVE,0.5304,0.2044,0.2652
HEARTS KING HEARTS EIGHT,0.3014,0.0078,0.6908
DIAMONDS KING DIAMONDS FIVE,0.3326,0.0074,0.66
HEARTS THREE DIAMONDS FIVE,0.4884,0.1044,0.4072
HEARTS QUEEN HEARTS EIGHT,0.2896,0.0088,0.7016
DIAMONDS ACE DIAMONDS FIVE,0.3158,0.0054,0.6788
HEARTS FOUR DIAMONDS FIVE,0.4728,0.0978,0.4294
HEARTS FIVE DIAMONDS FIVE,0.2396,0.1098,0.6506
HEARTS ACE HEARTS EIGHT,0.3036,0.0052,0.6912
CLUBS FOUR DIAMONDS FIVE,0.4716,0.1046,0.4238
CLUBS FIVE DIAMONDS FIVE,0.235,0.1134,0.6516
CLUBS SIX DIAMONDS FIVE,0.455,0.1032,0.4418
CLUBS SEVEN DIAMONDS FIVE,0.2038,0.4482,0.348
CLUBS THREE DIAMONDS FIVE,0.4852,0.1058,0.409
SPADES THREE DIAMONDS FIVE,0.48,0.1098,0.4102
SPADES TWO DIAMONDS FIVE,0.5464,0.193,0.2606
SPADES JACK DIAMONDS EIGHT,0.3032,0.0202,0.6766
SPADES FIVE DIAMONDS FIVE,0.2358,0.1144,0.6498
CLUBS TEN HEARTS JACK,0.3048,0.01,0.6852
SPADES TEN DIAMONDS EIGHT,0.298,0.026,0.676
SPADES FOUR DIAMONDS FIVE,0.483,0.1024,0.4146
HEARTS JACK CLUBS JACK,0.121,0.0478,0.8312
HEARTS JACK CLUBS QUEEN,0.3296,0.0108,0.6596
CLUBS NINE DIAMONDS FIVE,0.3284,0.0394,0.6322
HEARTS JACK CLUBS KING,0.3228,0.0056,0.6716
CLUBS EIGHT DIAMONDS FIVE,0.3284,0.0666,0.605
HEARTS JACK CLUBS ACE,0.3228,0.004,0.6732
SPADES KING DIAMONDS EIGHT,0.3142,0.0074,0.6784
SPADES SIX DIAMONDS FIVE,0.4754,0.105,0.4196
SPADES QUEEN DIAMONDS EIGHT,0.3138,0.0106,0.6756
SPADES NINE DIAMONDS FIVE,0.3322,0.0468,0.621
SPADES EIGHT DIAMONDS FIVE,0.3178,0.0648,0.6174
SPADES ACE DIAMONDS EIGHT,0.3206,0.0038,0.6756
DIAMONDS TEN DIAMONDS SIX,0.3102,0.0284,0.6614
HEARTS ACE DIAMONDS SEVEN,0.215,0.0268,0.7582
DIAMONDS JACK DIAMONDS SIX,0.3258,0.0196,0.6546
HEARTS QUEEN DIAMONDS SEVEN,0.2332,0.0518,0.715
HEARTS KING DIAMONDS SEVEN,0.2312,0.0432,0.7256
DIAMONDS ACE DIAMONDS SIX,0.3224,0.0068,0.6708
HEARTS FOUR DIAMONDS SIX,0.4804,0.1058,0.4138
HEARTS JACK SPADES TWO,0.2418,0.0494,0.7088
HEARTS FIVE DIAMONDS SIX,0.4652,0.1038,0.431
SPADES TWO HEARTS TEN,0.2362,0.0738,0.69
DIAMONDS QUEEN DIAMONDS SIX,0.3272,0.011,0.6618
HEARTS TWO DIAMONDS SIX,0.5802,0.181,0.2388
DIAMONDS KING DIAMONDS SIX,0.3342,0.0076,0.6582
HEARTS THREE DIAMONDS SIX,0.4934,0.1044,0.4022
HEARTS EIGHT DIAMONDS SIX,0.32,0.0666,0.6134
HEARTS NINE DIAMONDS SIX,0.3298,0.047,0.6232
HEARTS SIX DIAMONDS SIX,0.245,0.108,0.647
HEARTS SEVEN DIAMONDS SIX,0.2076,0.381,0.4114
HEARTS TEN DIAMONDS SEVEN,0.2206,0.0856,0.6938
HEARTS JACK DIAMONDS SEVEN,0.2266,0.0666,0.7068
CLUBS THREE DIAMONDS SIX,0.4938,0.1132,0.393
CLUBS SEVEN DIAMONDS SIX,0.2148,0.3622,0.423
DIAMONDS EIGHT CLUBS JACK,0.3104,0.015,0.6746
CLUBS SIX DIAMONDS SIX,0.2316,0.1024,0.666
CLUBS TEN DIAMONDS EIGHT,0.2994,0.0274,0.6732
CLUBS FIVE DIAMONDS SIX,0.4698,0.1074,0.4228
CLUBS FOUR DIAMONDS SIX,0.4836,0.1,0.4164
HEARTS ACE HEARTS JACK,0.2876,0.0054,0.707
DIAMONDS EIGHT CLUBS ACE,0.3262,0.0048,0.669
HEARTS JACK HEARTS QUEEN,0.2932,0.0094,0.6974
DIAMONDS EIGHT CLUBS KING,0.3122,0.0084,0.6794
CLUBS NINE DIAMONDS SIX,0.3366,0.0454,0.618
HEARTS KING HEARTS JACK,0.3008,0.005,0.6942
DIAMONDS EIGHT CLUBS QUEEN,0.3122,0.0114,0.6764
CLUBS EIGHT DIAMONDS SIX,0.3082,0.058,0.6338
SPADES TEN HEARTS KING,0.3124,0.0074,0.6802
SPADES FIVE DIAMONDS SIX,0.4834,0.0958,0.4208
HEARTS ACE SPADES TWO,0.2338,0.0118,0.7544
SPADES JACK HEARTS KING,0.3228,0.0068,0.6704
