opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS QUEEN,0.4554,0.0144,0.5302
DIAMONDS THREE HEARTS NINE,0.4528,0.0438,0.5034
SPADES JACK SPADES TWO,0.4422,0.0172,0.5406
CLUBS JACK DIAMONDS KING,0.39,0.005,0.605
CLUBS SEVEN DIAMONDS QUEEN,0.2982,0.0526,0.6492
CLUBS TEN HEARTS FIVE,0.3238,0.0736,0.6026
SPADES SEVEN SPADES FOUR,0.339,0.4068,0.2542
CLUBS FOUR HEARTS ACE,0.434,0.004,0.562
CLUBS NINE HEARTS NINE,0.2136,0.0694,0.717
CLUBS NINE HEARTS ACE,0.4118,0.0028,0.5854
DIAMONDS TWO SPADES EIGHT,0.454,0.0672,0.4788
HEARTS SIX SPADES SIX,0.2986,0.1114,0.59
CLUBS TEN HEARTS TWO,0.4504,0.0238,0.5258
CLUBS TWO HEARTS JACK,0.472,0.0178,0.5102
CLUBS EIGHT SPADES SIX,0.3884,0.061,0.5506
CLUBS TEN DIAMONDS SIX,0.409,0.0306,0.5604
CLUBS SIX DIAMONDS KING,0.4066,0.0096,0.5838
SPADES ACE DIAMONDS FOUR,0.4296,0.005,0.5654
DIAMONDS EIGHT CLUBS KING,0.3984,0.0088,0.5928
SPADES ACE CLUBS ACE,0.207,0.0026,0.7904
SPADES JACK DIAMONDS ACE,0.3942,0.0046,0.6012
CLUBS TEN CLUBS KING,0.3692,0.006,0.6248
CLUBS NINE CLUBS EIGHT,0.3524,0.0308,0.6168
HEARTS SIX HEARTS ACE,0.3936,0.0038,0.6026
SPADES KING CLUBS KING,0.2206,0.0158,0.7636
DIAMONDS JACK SPADES THREE,0.4332,0.0202,0.5466
HEARTS ACE SPADES THREE,0.453,0.0046,0.5424
SPADES FOUR SPADES TWO,0.5484,0.0972,0.3544
CLUBS TEN SPADES NINE,0.3732,0.0248,0.602
CLUBS SEVEN SPADES FOUR,0.3794,0.4244,0.1962
SPADES EIGHT DIAMONDS TEN,0.3734,0.0256,0.601
SPADES SIX DIAMONDS EIGHT,0.3892,0.0592,0.5516
DIAMONDS JACK DIAMONDS NINE,0.3386,0.021,0.6404
SPADES SEVEN SPADES THREE,0.3494,0.4078,0.2428
SPADES FIVE SPADES THREE,0.5398,0.1904,0.2698
HEARTS QUEEN HEARTS JACK,0.3696,0.008,0.6224
SPADES ACE HEARTS FOUR,0.4428,0.0044,0.5528
SPADES KING DIAMONDS QUEEN,0.3864,0.0076,0.606
SPADES QUEEN DIAMONDS TEN,0.3818,0.012,0.6062
SPADES QUEEN HEARTS SIX,0.4368,0.012,0.5512
CLUBS FIVE CLUBS QUEEN,0.3016,0.0402,0.6582
HEARTS EIGHT HEARTS FIVE,0.2732,0.1304,0.5964
HEARTS EIGHT DIAMONDS SIX,0.3982,0.0666,0.5352
SPADES KING SPADES TWO,0.4454,0.0074,0.5472
DIAMONDS THREE HEARTS SIX,0.5948,0.095,0.3102
HEARTS SIX DIAMONDS JACK,0.4106,0.019,0.5704
CLUBS NINE CLUBS FOUR,0.4228,0.0386,0.5386
HEARTS QUEEN DIAMONDS SIX,0.4158,0.0126,0.5716
CLUBS JACK DIAMONDS SIX,0.4266,0.018,0.5554
DIAMONDS ACE SPADES FOUR,0.4322,0.0066,0.5612
SPADES QUEEN DIAMONDS KING,0.393,0.0076,0.5994
DIAMONDS TEN HEARTS NINE,0.3636,0.0224,0.614
CLUBS NINE DIAMONDS EIGHT,0.3618,0.0402,0.598
HEARTS FIVE DIAMONDS KING,0.3034,0.0334,0.6632
SPADES FIVE DIAMONDS NINE,0.2932,0.1044,0.6024
SPADES ACE DIAMONDS QUEEN,0.3864,0.0058,0.6078
HEARTS SIX SPADES FOUR,0.572,0.0976,0.3304
CLUBS TEN SPADES JACK,0.3782,0.0128,0.609
SPADES KING SPADES SIX,0.4028,0.0092,0.588
CLUBS THREE HEARTS QUEEN,0.4588,0.014,0.5272
CLUBS EIGHT HEARTS JACK,0.3926,0.016,0.5914
HEARTS SEVEN HEARTS JACK,0.3012,0.0564,0.6424
DIAMONDS THREE SPADES EIGHT,0.4496,0.0692,0.4812
DIAMONDS SIX DIAMONDS FOUR,0.5728,0.0978,0.3294
SPADES ACE HEARTS TEN,0.4068,0.0048,0.5884
SPADES FIVE DIAMONDS JACK,0.3094,0.0594,0.6312
HEARTS SIX DIAMONDS QUEEN,0.417,0.0122,0.5708
CLUBS FOUR SPADES THREE,0.5858,0.0964,0.3178
HEARTS FOUR HEARTS TWO,0.569,0.0926,0.3384
DIAMONDS ACE DIAMONDS KING,0.355,0.0052,0.6398
DIAMONDS QUEEN DIAMONDS FOUR,0.3878,0.0134,0.5988
HEARTS SEVEN DIAMONDS JACK,0.3038,0.0572,0.639
SPADES ACE DIAMONDS TEN,0.3944,0.007,0.5986
SPADES FOUR DIAMONDS JACK,0.434,0.024,0.542
HEARTS TWO DIAMONDS KING,0.4498,0.0098,0.5404
DIAMONDS QUEEN HEARTS KING,0.3894,0.006,0.6046
CLUBS TEN SPADES THREE,0.4582,0.0292,0.5126
HEARTS TWO SPADES FIVE,0.595,0.1844,0.2206
SPADES QUEEN SPADES JACK,0.3744,0.0092,0.6164
SPADES TEN SPADES SIX,0.3884,0.0262,0.5854
SPADES NINE DIAMONDS NINE,0.2038,0.0648,0.7314
CLUBS NINE HEARTS JACK,0.3964,0.0144,0.5892
HEARTS ACE HEARTS NINE,0.3722,0.005,0.6228
CLUBS NINE HEARTS KING,0.41,0.0046,0.5854
CLUBS SIX CLUBS QUEEN,0.38,0.0142,0.6058
DIAMONDS TWO CLUBS THREE,0.5994,0.095,0.3056
DIAMONDS THREE CLUBS THREE,0.3978,0.1122,0.49
HEARTS THREE CLUBS FIVE,0.5674,0.1968,0.2358
SPADES SIX DIAMONDS QUEEN,0.4036,0.0096,0.5868
SPADES KING CLUBS TEN,0.4006,0.0062,0.5932
SPADES FIVE HEARTS JACK,0.3208,0.0578,0.6214
HEARTS SIX HEARTS TEN,0.3976,0.0238,0.5786
DIAMONDS QUEEN HEARTS ACE,0.379,0.0042,0.6168
HEARTS JACK DIAMONDS EIGHT,0.3738,0.0196,0.6066
SPADES NINE HEARTS NINE,0.2142,0.071,0.7148
CLUBS FIVE SPADES FOUR,0.58,0.1854,0.2346
SPADES SEVEN DIAMONDS FOUR,0.3472,0.4418,0.211
CLUBS NINE HEARTS QUEEN,0.3858,0.0116,0.6026
CLUBS JACK HEARTS FIVE,0.3144,0.0576,0.628
CLUBS TEN HEARTS KING,0.403,0.0068,0.5902
CLUBS SEVEN DIAMONDS NINE,0.2904,0.1082,0.6014
HEARTS FIVE CLUBS FOUR,0.5654,0.19,0.2446
DIAMONDS NINE CLUBS QUEEN,0.3858,0.01,0.6042
DIAMONDS KING DIAMONDS QUEEN,0.344,0.009,0.647
CLUBS JACK CLUBS FIVE,0.2942,0.066,0.6398
DIAMONDS TWO HEARTS KING,0.4562,0.0072,0.5366
HEARTS SIX DIAMONDS KING,0.4102,0.0074,0.5824
HEARTS EIGHT DIAMONDS TEN,0.3644,0.0254,0.6102
DIAMONDS THREE DIAMONDS QUEEN,0.4194,0.014,0.5666
SPADES JACK CLUBS SIX,0.4334,0.0176,0.549
SPADES SEVEN DIAMONDS QUEEN,0.302,0.0436,0.6544
HEARTS NINE DIAMONDS FOUR,0.4396,0.044,0.5164
HEARTS THREE HEARTS QUEEN,0.4424,0.0124,0.5452
DIAMONDS THREE DIAMONDS FOUR,0.5796,0.1006,0.3198
HEARTS SEVEN CLUBS SIX,0.2696,0.3596,0.3708
SPADES TEN CLUBS TWO,0.4606,0.0294,0.51
DIAMONDS THREE HEARTS FOUR,0.578,0.1052,0.3168
HEARTS EIGHT HEARTS TWO,0.4366,0.0548,0.5086
HEARTS SEVEN HEARTS QUEEN,0.2978,0.0448,0.6574
CLUBS NINE DIAMONDS ACE,0.3902,0.005,0.6048
HEARTS SIX SPADES EIGHT,0.3978,0.0636,0.5386
CLUBS FOUR DIAMONDS KING,0.4328,0.0086,0.5586
CLUBS TWO DIAMONDS SIX,0.5916,0.1036,0.3048
CLUBS TEN DIAMONDS QUEEN,0.3714,0.0106,0.618
SPADES FIVE HEARTS ACE,0.3176,0.0174,0.665
SPADES EIGHT HEARTS ACE,0.4082,0.0032,0.5886
HEARTS SEVEN SPADES SEVEN,0.165,0.097,0.738
DIAMONDS QUEEN SPADES FOUR,0.4322,0.0138,0.554
DIAMONDS EIGHT HEARTS NINE,0.3622,0.0366,0.6012
CLUBS SIX SPADES SEVEN,0.2844,0.3398,0.3758
HEARTS THREE CLUBS KING,0.4492,0.0094,0.5414
CLUBS SEVEN HEARTS THREE,0.3764,0.4242,0.1994
CLUBS EIGHT SPADES NINE,0.3662,0.0346,0.5992
DIAMONDS ACE CLUBS KING,0.3832,0.0076,0.6092
CLUBS TWO HEARTS NINE,0.4694,0.0404,0.4902
HEARTS FOUR CLUBS SIX,0.5776,0.0968,0.3256
CLUBS FIVE DIAMONDS ACE,0.3052,0.0238,0.671
SPADES TEN CLUBS THREE,0.451,0.028,0.521
CLUBS FOUR HEARTS JACK,0.4526,0.0134,0.534
SPADES QUEEN DIAMONDS SIX,0.413,0.012,0.575
CLUBS THREE SPADES FIVE,0.5602,0.1946,0.2452
CLUBS SEVEN HEARTS JACK,0.3178,0.055,0.6272
CLUBS EIGHT HEARTS THREE,0.4596,0.057,0.4834
HEARTS FIVE SPADES SEVEN,0.0714,0.9056,0.023
DIAMONDS TEN SPADES TWO,0.4516,0.0284,0.52
SPADES EIGHT DIAMONDS SIX,0.3828,0.0628,0.5544
CLUBS EIGHT CLUBS TWO,0.4372,0.0616,0.5012
CLUBS ACE DIAMONDS FOUR,0.4362,0.0054,0.5584
SPADES SIX CLUBS ACE,0.4192,0.0028,0.578
CLUBS ACE DIAMONDS SIX,0.4076,0.0048,0.5876
SPADES KING CLUBS EIGHT,0.414,0.0082,0.5778
DIAMONDS TWO SPADES NINE,0.4408,0.0428,0.5164
SPADES SEVEN CLUBS QUEEN,0.3184,0.0494,0.6322
SPADES SIX CLUBS TWO,0.5954,0.099,0.3056
CLUBS TEN DIAMONDS EIGHT,0.359,0.0258,0.6152
HEARTS JACK CLUBS QUEEN,0.3994,0.0072,0.5934
CLUBS EIGHT HEARTS ACE,0.3942,0.005,0.6008
CLUBS SEVEN HEARTS QUEEN,0.3178,0.0448,0.6374
HEARTS FIVE HEARTS NINE,0.2918,0.0952,0.613
SPADES FIVE SPADES TWO,0.5554,0.185,0.2596
DIAMONDS KING HEARTS TEN,0.3788,0.0076,0.6136
DIAMONDS TWO CLUBS FOUR,0.5984,0.0994,0.3022
HEARTS FIVE HEARTS ACE,0.2936,0.0208,0.6856
SPADES TWO HEARTS NINE,0.4756,0.0404,0.484
SPADES TEN DIAMONDS EIGHT,0.3702,0.0224,0.6074
CLUBS FIVE DIAMONDS JACK,0.3058,0.07,0.6242
DIAMONDS TWO CLUBS EIGHT,0.4586,0.0586,0.4828
CLUBS THREE DIAMONDS JACK,0.4494,0.0212,0.5294
SPADES NINE CLUBS SIX,0.3948,0.0364,0.5688
SPADES NINE HEARTS JACK,0.3978,0.0136,0.5886
DIAMONDS TWO HEARTS TWO,0.4098,0.1082,0.482
SPADES TEN HEARTS TEN,0.2216,0.0496,0.7288
CLUBS EIGHT DIAMONDS QUEEN,0.389,0.0124,0.5986
HEARTS SEVEN DIAMONDS NINE,0.2842,0.1074,0.6084
SPADES FIVE HEARTS KING,0.305,0.0336,0.6614
DIAMONDS JACK DIAMONDS FOUR,0.4046,0.017,0.5784
CLUBS TEN SPADES TEN,0.2202,0.0552,0.7246
CLUBS THREE DIAMONDS QUEEN,0.443,0.0148,0.5422
CLUBS TEN DIAMONDS KING,0.3908,0.0082,0.601
HEARTS TWO CLUBS KING,0.4664,0.0066,0.527
HEARTS SIX SPADES JACK,0.436,0.0176,0.5464
SPADES ACE DIAMONDS KING,0.3924,0.0064,0.6012
SPADES ACE SPADES SIX,0.3992,0.0046,0.5962
SPADES QUEEN HEARTS KING,0.41,0.0064,0.5836
CLUBS JACK HEARTS TWO,0.4622,0.015,0.5228
HEARTS FOUR CLUBS THREE,0.5818,0.1012,0.317
CLUBS FIVE HEARTS TWO,0.5836,0.1942,0.2222
DIAMONDS THREE HEARTS SEVEN,0.3632,0.434,0.2028
CLUBS TEN CLUBS TWO,0.4386,0.0234,0.538
SPADES ACE DIAMONDS NINE,0.3866,0.0064,0.607
HEARTS SIX HEARTS FIVE,0.5324,0.1822,0.2854
CLUBS TEN SPADES TWO,0.4762,0.0254,0.4984
SPADES KING HEARTS FOUR,0.46,0.0072,0.5328
SPADES SIX CLUBS THREE,0.584,0.0958,0.3202
SPADES SEVEN CLUBS ACE,0.3064,0.027,0.6666
HEARTS ACE DIAMONDS TEN,0.3842,0.0038,0.612
DIAMONDS ACE DIAMONDS FOUR,0.3816,0.006,0.6124
CLUBS SEVEN DIAMONDS SIX,0.2636,0.3592,0.3772
CLUBS SIX CLUBS FOUR,0.5448,0.087,0.3682
SPADES JACK DIAMONDS SIX,0.4238,0.0178,0.5584
SPADES QUEEN SPADES SIX,0.4026,0.012,0.5854
HEARTS TWO SPADES SIX,0.6042,0.098,0.2978
SPADES SIX DIAMONDS TEN,0.4044,0.0268,0.5688
CLUBS TEN HEARTS ACE,0.4032,0.005,0.5918
CLUBS NINE CLUBS ACE,0.3804,0.0036,0.616
CLUBS SIX HEARTS QUEEN,0.4302,0.0146,0.5552
HEARTS FIVE SPADES NINE,0.307,0.1068,0.5862
HEARTS EIGHT CLUBS TEN,0.3958,0.029,0.5752
DIAMONDS TWO CLUBS SEVEN,0.3714,0.4234,0.2052
HEARTS FIVE DIAMONDS QUEEN,0.3128,0.0448,0.6424
SPADES KING HEARTS FIVE,0.336,0.03,0.634
HEARTS EIGHT HEARTS SIX,0.3848,0.0606,0.5546
CLUBS TEN DIAMONDS ACE,0.387,0.0038,0.6092
SPADES JACK HEARTS FIVE,0.33,0.0628,0.6072
HEARTS FOUR HEARTS QUEEN,0.4152,0.0142,0.5706
SPADES JACK DIAMONDS EIGHT,0.3924,0.0152,0.5924
HEARTS THREE CLUBS TWO,0.5994,0.0986,0.302
SPADES QUEEN CLUBS SIX,0.4336,0.0108,0.5556
CLUBS TEN CLUBS THREE,0.4214,0.0264,0.5522
DIAMONDS TWO CLUBS FIVE,0.5962,0.1906,0.2132
SPADES KING SPADES NINE,0.372,0.0078,0.6202
HEARTS TWO HEARTS TEN,0.441,0.028,0.531
CLUBS EIGHT HEARTS TWO,0.458,0.061,0.481
CLUBS FIVE HEARTS ACE,0.3158,0.021,0.6632
SPADES JACK DIAMONDS NINE,0.3778,0.0176,0.6046
SPADES KING DIAMONDS ACE,0.3992,0.0058,0.595
CLUBS TWO HEARTS ACE,0.4534,0.0066,0.54
HEARTS EIGHT SPADES FIVE,0.2856,0.1302,0.5842
CLUBS JACK SPADES FOUR,0.4554,0.0178,0.5268
CLUBS TWO SPADES TWO,0.4202,0.1084,0.4714
SPADES QUEEN HEARTS NINE,0.3914,0.0084,0.6002
CLUBS TWO DIAMONDS QUEEN,0.4548,0.011,0.5342
SPADES TWO HEARTS JACK,0.4584,0.0212,0.5204
CLUBS QUEEN HEARTS NINE,0.4054,0.0104,0.5842
HEARTS SIX SPADES TWO,0.5966,0.0974,0.306
CLUBS EIGHT SPADES FOUR,0.4516,0.062,0.4864
HEARTS EIGHT DIAMONDS JACK,0.3778,0.0186,0.6036
HEARTS EIGHT HEARTS QUEEN,0.376,0.0112,0.6128
SPADES QUEEN SPADES EIGHT,0.3826,0.0106,0.6068
SPADES SIX DIAMONDS JACK,0.4164,0.0178,0.5658
SPADES KING CLUBS FOUR,0.4538,0.0098,0.5364
DIAMONDS KING HEARTS NINE,0.3888,0.0086,0.6026
CLUBS TWO HEARTS QUEEN,0.4636,0.0122,0.5242
DIAMONDS THREE CLUBS ACE,0.4386,0.007,0.5544
CLUBS JACK HEARTS JACK,0.2268,0.0392,0.734
HEARTS THREE HEARTS TWO,0.5674,0.0968,0.3358
CLUBS SEVEN CLUBS THREE,0.3556,0.3968,0.2476
HEARTS SIX CLUBS FIVE,0.585,0.184,0.231
HEARTS EIGHT DIAMONDS EIGHT,0.1866,0.0834,0.73
SPADES SIX CLUBS QUEEN,0.419,0.013,0.568
SPADES KING CLUBS QUEEN,0.387,0.006,0.607
DIAMONDS THREE HEARTS KING,0.4514,0.0092,0.5394
HEARTS SIX DIAMONDS SIX,0.2828,0.105,0.6122
CLUBS JACK CLUBS SIX,0.4118,0.0164,0.5718
HEARTS SIX SPADES FIVE,0.5738,0.1976,0.2286
HEARTS SEVEN HEARTS FIVE,0.0676,0.8616,0.0708
HEARTS SEVEN DIAMONDS KING,0.2994,0.038,0.6626
SPADES EIGHT CLUBS FOUR,0.4578,0.0648,0.4774
HEARTS FIVE DIAMONDS NINE,0.2902,0.109,0.6008
CLUBS JACK CLUBS NINE,0.374,0.0146,0.6114
CLUBS NINE SPADES THREE,0.4472,0.046,0.5068
DIAMONDS NINE DIAMONDS EIGHT,0.3122,0.039,0.6488
SPADES ACE CLUBS QUEEN,0.397,0.0042,0.5988
CLUBS TEN CLUBS SEVEN,0.2824,0.0754,0.6422
DIAMONDS THREE CLUBS QUEEN,0.4558,0.0142,0.53
SPADES JACK HEARTS THREE,0.4574,0.016,0.5266
CLUBS SIX DIAMONDS QUEEN,0.4012,0.0096,0.5892
DIAMONDS THREE CLUBS SIX,0.5816,0.0952,0.3232
CLUBS TWO DIAMONDS TEN,0.4552,0.0274,0.5174
SPADES SIX SPADES TWO,0.5688,0.0878,0.3434
DIAMONDS THREE SPADES SIX,0.5796,0.0846,0.3358
HEARTS SIX CLUBS SEVEN,0.2622,0.3514,0.3864
CLUBS JACK CLUBS TWO,0.4336,0.018,0.5484
CLUBS JACK CLUBS ACE,0.3754,0.0028,0.6218
HEARTS THREE HEARTS JACK,0.4346,0.0166,0.5488
HEARTS SEVEN SPADES TWO,0.3764,0.4238,0.1998
CLUBS JACK CLUBS THREE,0.4258,0.0204,0.5538
HEARTS SEVEN HEARTS KING,0.2936,0.0386,0.6678
SPADES KING HEARTS KING,0.2128,0.0138,0.7734
SPADES SEVEN CLUBS FOUR,0.376,0.4226,0.2014
CLUBS FIVE CLUBS FOUR,0.5396,0.186,0.2744
CLUBS EIGHT CLUBS KING,0.3798,0.0072,0.613
SPADES NINE CLUBS TWO,0.4686,0.0392,0.4922
HEARTS ACE HEARTS JACK,0.3718,0.004,0.6242
DIAMONDS ACE HEARTS KING,0.3828,0.005,0.6122
CLUBS EIGHT SPADES TEN,0.3764,0.0258,0.5978
DIAMONDS THREE DIAMONDS EIGHT,0.4108,0.0614,0.5278
SPADES JACK SPADES EIGHT,0.3684,0.0166,0.615
CLUBS SIX HEARTS ACE,0.425,0.0034,0.5716
HEARTS EIGHT CLUBS SEVEN,0.2948,0.137,0.5682
SPADES SIX DIAMONDS FOUR,0.5758,0.0968,0.3274
HEARTS FOUR DIAMONDS FOUR,0.3914,0.1092,0.4994
SPADES QUEEN HEARTS FIVE,0.3168,0.0436,0.6396
SPADES JACK HEARTS KING,0.406,0.0046,0.5894
HEARTS THREE DIAMONDS ACE,0.4372,0.0048,0.558
DIAMONDS THREE SPADES NINE,0.4382,0.0452,0.5166
DIAMONDS THREE CLUBS SEVEN,0.3642,0.4358,0.2
