opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES THREE,0.4134,0.0266,0.56
CLUBS SIX HEARTS KING,0.368,0.01,0.622
SPADES KING CLUBS EIGHT,0.2572,0.0366,0.7062
SPADES THREE CLUBS JACK,0.4248,0.0186,0.5566
DIAMONDS TWO HEARTS JACK,0.4004,0.0194,0.5802
SPADES THREE CLUBS QUEEN,0.4298,0.0108,0.5594
DIAMONDS TWO HEARTS TEN,0.4106,0.0318,0.5576
SPADES THREE CLUBS KING,0.4272,0.01,0.5628
SPADES FIVE HEARTS TEN,0.259,0.0798,0.6612
SPADES THREE CLUBS ACE,0.4004,0.0034,0.5962
SPADES FIVE HEARTS JACK,0.2668,0.0592,0.674
HEARTS THREE CLUBS KING,0.4202,0.0092,0.5706
DIAMONDS KING CLUBS KING,0.1706,0.014,0.8154
HEARTS THREE CLUBS QUEEN,0.426,0.0138,0.5602
DIAMONDS KING CLUBS QUEEN,0.3472,0.005,0.6478
HEARTS THREE CLUBS ACE,0.4088,0.0038,0.5874
DIAMONDS KING CLUBS ACE,0.3488,0.0046,0.6466
SPADES ACE CLUBS QUEEN,0.341,0.0054,0.6536
SPADES KING CLUBS QUEEN,0.343,0.0084,0.6486
HEARTS THREE CLUBS JACK,0.4242,0.0166,0.5592
DIAMONDS KING CLUBS JACK,0.3522,0.0056,0.6422
SPADES QUEEN CLUBS QUEEN,0.1656,0.0244,0.81
CLUBS TEN HEARTS THREE,0.4222,0.0324,0.5454
CLUBS TEN DIAMONDS KING,0.3392,0.0082,0.6526
SPADES JACK CLUBS QUEEN,0.3398,0.0098,0.6504
CLUBS SIX CLUBS QUEEN,0.36,0.013,0.627
SPADES TEN CLUBS QUEEN,0.3226,0.0102,0.6672
CLUBS SIX CLUBS KING,0.3602,0.007,0.6328
CLUBS SIX CLUBS ACE,0.356,0.0032,0.6408
CLUBS TEN CLUBS SIX,0.3592,0.0232,0.6176
CLUBS SIX CLUBS JACK,0.3708,0.0182,0.611
SPADES SEVEN HEARTS JACK,0.3746,0.0228,0.6026
SPADES SEVEN HEARTS TEN,0.3628,0.0304,0.6068
DIAMONDS TWO CLUBS TWO,0.3758,0.086,0.5382
DIAMONDS TWO CLUBS THREE,0.573,0.07,0.357
DIAMONDS TWO HEARTS SIX,0.5986,0.0644,0.337
DIAMONDS TWO HEARTS QUEEN,0.4082,0.013,0.5788
HEARTS SEVEN DIAMONDS TWO,0.6154,0.0596,0.325
DIAMONDS TWO HEARTS KING,0.4102,0.0102,0.5796
DIAMONDS TWO HEARTS EIGHT,0.3418,0.4506,0.2076
DIAMONDS TWO HEARTS ACE,0.3916,0.005,0.6034
DIAMONDS TWO HEARTS NINE,0.4104,0.042,0.5476
DIAMONDS TWO DIAMONDS QUEEN,0.382,0.0122,0.6058
DIAMONDS TWO HEARTS TWO,0.3872,0.092,0.5208
DIAMONDS TWO DIAMONDS KING,0.3866,0.0104,0.603
HEARTS THREE DIAMONDS TWO,0.6062,0.071,0.3228
DIAMONDS TWO DIAMONDS ACE,0.3784,0.005,0.6166
HEARTS FOUR DIAMONDS TWO,0.5896,0.0766,0.3338
SPADES SEVEN HEARTS ACE,0.3768,0.0044,0.6188
DIAMONDS TWO DIAMONDS TEN,0.4002,0.0222,0.5776
SPADES SEVEN HEARTS KING,0.3614,0.0088,0.6298
DIAMONDS TWO DIAMONDS JACK,0.389,0.0166,0.5944
SPADES SEVEN HEARTS QUEEN,0.3872,0.0134,0.5994
DIAMONDS TWO SPADES NINE,0.4126,0.0428,0.5446
DIAMONDS TWO SPADES SEVEN,0.623,0.0648,0.3122
DIAMONDS TWO SPADES SIX,0.5936,0.0728,0.3336
DIAMONDS TWO SPADES FIVE,0.6098,0.1514,0.2388
DIAMONDS TWO SPADES FOUR,0.5978,0.075,0.3272
DIAMONDS TWO SPADES THREE,0.602,0.0628,0.3352
DIAMONDS TWO SPADES TWO,0.3984,0.0908,0.5108
CLUBS NINE DIAMONDS TWO,0.41,0.046,0.544
DIAMONDS TWO CLUBS EIGHT,0.3508,0.4474,0.2018
CLUBS SEVEN DIAMONDS TWO,0.6078,0.0654,0.3268
DIAMONDS TWO CLUBS SIX,0.591,0.0714,0.3376
DIAMONDS TWO CLUBS FIVE,0.5864,0.152,0.2616
DIAMONDS TWO CLUBS FOUR,0.59,0.0688,0.3412
CLUBS FOUR SPADES FIVE,0.5748,0.1524,0.2728
CLUBS FOUR SPADES FOUR,0.3698,0.1042,0.526
CLUBS FOUR SPADES THREE,0.5972,0.0742,0.3286
CLUBS FOUR SPADES TWO,0.5978,0.0704,0.3318
SPADES NINE CLUBS FOUR,0.397,0.0406,0.5624
SPADES SEVEN CLUBS FOUR,0.5868,0.0688,0.3444
SPADES SIX CLUBS FOUR,0.5752,0.0666,0.3582
SPADES ACE DIAMONDS SIX,0.3658,0.0042,0.63
SPADES QUEEN DIAMONDS SIX,0.3704,0.0144,0.6152
SPADES KING DIAMONDS SIX,0.372,0.0072,0.6208
SPADES TEN DIAMONDS SIX,0.3538,0.023,0.6232
SPADES JACK DIAMONDS SIX,0.3696,0.0202,0.6102
SPADES QUEEN SPADES TWO,0.4038,0.0136,0.5826
SPADES KING SPADES TWO,0.3918,0.0094,0.5988
SPADES ACE SPADES TWO,0.391,0.006,0.603
DIAMONDS JACK CLUBS JACK,0.1718,0.0386,0.7896
CLUBS TEN DIAMONDS JACK,0.3454,0.0162,0.6384
DIAMONDS JACK CLUBS KING,0.3602,0.0068,0.633
DIAMONDS JACK CLUBS QUEEN,0.3388,0.011,0.6502
DIAMONDS THREE DIAMONDS JACK,0.39,0.0166,0.5934
DIAMONDS THREE DIAMONDS TEN,0.3856,0.0216,0.5928
DIAMONDS JACK CLUBS ACE,0.3424,0.0028,0.6548
DIAMONDS THREE DIAMONDS KING,0.3818,0.0086,0.6096
HEARTS THREE DIAMONDS THREE,0.3902,0.1088,0.501
DIAMONDS THREE DIAMONDS QUEEN,0.3892,0.0152,0.5956
DIAMONDS THREE HEARTS TWO,0.5898,0.0738,0.3364
DIAMONDS THREE DIAMONDS ACE,0.385,0.006,0.609
HEARTS FOUR DIAMONDS THREE,0.6034,0.0706,0.326
HEARTS SEVEN DIAMONDS THREE,0.595,0.0622,0.3428
SPADES TEN SPADES NINE,0.3074,0.0244,0.6682
HEARTS SIX DIAMONDS THREE,0.5716,0.0698,0.3586
SPADES JACK SPADES NINE,0.3048,0.0148,0.6804
DIAMONDS THREE HEARTS NINE,0.4132,0.041,0.5458
HEARTS JACK DIAMONDS FOUR,0.4012,0.0212,0.5776
HEARTS ACE HEARTS KING,0.3358,0.0052,0.659
SPADES TEN SPADES TWO,0.396,0.0272,0.5768
DIAMONDS THREE HEARTS EIGHT,0.3308,0.4456,0.2236
HEARTS TEN DIAMONDS FOUR,0.4046,0.0272,0.5682
SPADES JACK SPADES TWO,0.3892,0.0176,0.5932
HEARTS QUEEN DIAMONDS FOUR,0.4062,0.0094,0.5844
HEARTS KING DIAMONDS FOUR,0.4072,0.009,0.5838
SPADES ACE SPADES NINE,0.329,0.005,0.666
HEARTS ACE DIAMONDS FOUR,0.383,0.0056,0.6114
SPADES KING SPADES NINE,0.3322,0.0066,0.6612
SPADES QUEEN SPADES NINE,0.321,0.01,0.669
DIAMONDS THREE SPADES NINE,0.4008,0.044,0.5552
DIAMONDS THREE SPADES SEVEN,0.5986,0.0692,0.3322
DIAMONDS THREE SPADES SIX,0.5838,0.0738,0.3424
DIAMONDS THREE CLUBS SIX,0.591,0.063,0.346
CLUBS FIVE CLUBS SIX,0.5568,0.1346,0.3086
CLUBS ACE DIAMONDS FOUR,0.4012,0.0032,0.5956
CLUBS SEVEN DIAMONDS THREE,0.5884,0.062,0.3496
CLUBS SEVEN CLUBS FIVE,0.5648,0.1348,0.3004
DIAMONDS THREE CLUBS FOUR,0.6,0.0682,0.3318
DIAMONDS FOUR CLUBS QUEEN,0.4074,0.011,0.5816
DIAMONDS THREE CLUBS FIVE,0.602,0.1504,0.2476
CLUBS KING DIAMONDS FOUR,0.4066,0.0074,0.586
DIAMONDS THREE CLUBS TWO,0.6,0.0642,0.3358
CLUBS TEN DIAMONDS FOUR,0.4092,0.0252,0.5656
DIAMONDS THREE CLUBS THREE,0.3808,0.0932,0.526
DIAMONDS FOUR CLUBS JACK,0.3984,0.0206,0.581
DIAMONDS THREE SPADES FOUR,0.5898,0.068,0.3422
DIAMONDS THREE SPADES FIVE,0.6112,0.1578,0.231
DIAMONDS THREE SPADES TWO,0.586,0.0742,0.3398
DIAMONDS THREE SPADES THREE,0.3824,0.1012,0.5164
CLUBS EIGHT DIAMONDS THREE,0.3334,0.4502,0.2164
CLUBS NINE DIAMONDS THREE,0.415,0.0462,0.5388
SPADES SEVEN CLUBS ACE,0.3784,0.0048,0.6168
SPADES SEVEN CLUBS QUEEN,0.3906,0.0106,0.5988
SPADES SEVEN CLUBS KING,0.3986,0.008,0.5934
CLUBS FIVE SPADES SEVEN,0.6096,0.1412,0.2492
CLUBS TEN SPADES SEVEN,0.3672,0.0232,0.6096
CLUBS FIVE SPADES SIX,0.5842,0.154,0.2618
SPADES SEVEN CLUBS JACK,0.3798,0.019,0.6012
CLUBS FIVE SPADES NINE,0.2452,0.1006,0.6542
CLUBS FIVE SPADES THREE,0.6174,0.1484,0.2342
CLUBS FIVE SPADES TWO,0.6046,0.152,0.2434
CLUBS FIVE SPADES FIVE,0.29,0.0776,0.6324
CLUBS FIVE SPADES FOUR,0.5928,0.1344,0.2728
CLUBS NINE CLUBS FIVE,0.237,0.0998,0.6632
CLUBS EIGHT CLUBS FIVE,0.0232,0.9046,0.0722
CLUBS ACE CLUBS QUEEN,0.3336,0.0032,0.6632
CLUBS KING CLUBS QUEEN,0.3344,0.005,0.6606
DIAMONDS TEN DIAMONDS FOUR,0.3778,0.0264,0.5958
CLUBS TEN DIAMONDS NINE,0.3206,0.0224,0.657
DIAMONDS JACK DIAMONDS FOUR,0.3614,0.0192,0.6194
DIAMONDS NINE CLUBS JACK,0.3306,0.0162,0.6532
SPADES NINE CLUBS JACK,0.3282,0.0172,0.6546
CLUBS TEN SPADES NINE,0.318,0.0216,0.6604
DIAMONDS ACE DIAMONDS FOUR,0.3768,0.0042,0.619
HEARTS FOUR DIAMONDS FOUR,0.379,0.0902,0.5308
DIAMONDS JACK HEARTS TEN,0.3202,0.0152,0.6646
SPADES NINE CLUBS KING,0.3616,0.0072,0.6312
DIAMONDS TWO SPADES TEN,0.4054,0.0262,0.5684
DIAMONDS NINE CLUBS ACE,0.3604,0.0024,0.6372
DIAMONDS JACK HEARTS JACK,0.1694,0.032,0.7986
SPADES NINE CLUBS QUEEN,0.3374,0.0102,0.6524
DIAMONDS TWO SPADES JACK,0.4218,0.019,0.5592
DIAMONDS QUEEN DIAMONDS FOUR,0.3866,0.0128,0.6006
HEARTS TWO DIAMONDS FOUR,0.6032,0.0656,0.3312
DIAMONDS NINE CLUBS QUEEN,0.3454,0.0102,0.6444
DIAMONDS KING DIAMONDS FOUR,0.4,0.0064,0.5936
HEARTS THREE DIAMONDS FOUR,0.5946,0.0658,0.3396
SPADES NINE CLUBS ACE,0.3384,0.0028,0.6588
DIAMONDS NINE CLUBS KING,0.3542,0.0062,0.6396
HEARTS ACE DIAMONDS JACK,0.3478,0.003,0.6492
SPADES ACE DIAMONDS TWO,0.411,0.006,0.583
HEARTS QUEEN DIAMONDS JACK,0.357,0.0092,0.6338
SPADES QUEEN DIAMONDS TWO,0.404,0.0118,0.5842
DIAMONDS JACK HEARTS KING,0.332,0.0078,0.6602
SPADES KING DIAMONDS TWO,0.3986,0.0084,0.593
SPADES JACK SPADES SEVEN,0.3446,0.0178,0.6376
SPADES TEN SPADES SEVEN,0.33,0.0264,0.6436
CLUBS SEVEN CLUBS THREE,0.559,0.0594,0.3816
CLUBS SIX CLUBS THREE,0.5478,0.0614,0.3908
CLUBS FIVE CLUBS THREE,0.5624,0.1428,0.2948
CLUBS THREE CLUBS FOUR,0.5558,0.0648,0.3794
CLUBS NINE CLUBS THREE,0.386,0.044,0.57
CLUBS EIGHT CLUBS THREE,0.3238,0.4138,0.2624
CLUBS THREE SPADES FIVE,0.5918,0.1468,0.2614
CLUBS THREE SPADES FOUR,0.5838,0.0682,0.348
CLUBS THREE SPADES THREE,0.3992,0.0994,0.5014
CLUBS THREE SPADES TWO,0.602,0.0706,0.3274
CLUBS THREE SPADES SIX,0.5948,0.0652,0.34
SPADES SEVEN CLUBS THREE,0.5916,0.067,0.3414
SPADES NINE CLUBS THREE,0.4058,0.044,0.5502
SPADES TWO DIAMONDS FOUR,0.5932,0.07,0.3368
SPADES THREE DIAMONDS FOUR,0.594,0.069,0.337
SPADES FOUR DIAMONDS FOUR,0.3762,0.1034,0.5204
SPADES FIVE DIAMONDS FOUR,0.578,0.1482,0.2738
SPADES SIX DIAMONDS FOUR,0.567,0.07,0.363
SPADES SEVEN DIAMONDS FOUR,0.5822,0.0644,0.3534
SPADES NINE DIAMONDS FOUR,0.3984,0.0446,0.557
CLUBS FIVE DIAMONDS FOUR,0.5824,0.1522,0.2654
CLUBS FOUR DIAMONDS FOUR,0.3846,0.0908,0.5246
CLUBS SEVEN DIAMONDS FOUR,0.5748,0.0598,0.3654
CLUBS SIX DIAMONDS FOUR,0.5684,0.0694,0.3622
CLUBS NINE DIAMONDS FOUR,0.4008,0.0398,0.5594
CLUBS EIGHT DIAMONDS FOUR,0.3232,0.458,0.2188
HEARTS SEVEN DIAMONDS FOUR,0.5766,0.0712,0.3522
HEARTS SIX DIAMONDS FOUR,0.5666,0.0662,0.3672
DIAMONDS FOUR HEARTS NINE,0.4024,0.0448,0.5528
DIAMONDS FOUR HEARTS EIGHT,0.3226,0.4508,0.2266
CLUBS THREE DIAMONDS FOUR,0.5996,0.0686,0.3318
CLUBS TWO DIAMONDS FOUR,0.6058,0.066,0.3282
DIAMONDS TEN DIAMONDS FIVE,0.2636,0.0718,0.6646
DIAMONDS JACK DIAMONDS FIVE,0.2532,0.0556,0.6912
DIAMONDS NINE HEARTS QUEEN,0.3424,0.0104,0.6472
DIAMONDS NINE HEARTS KING,0.331,0.0076,0.6614
HEARTS ACE DIAMONDS NINE,0.3396,0.0042,0.6562
DIAMONDS NINE HEARTS TEN,0.3354,0.02,0.6446
DIAMONDS NINE HEARTS JACK,0.34,0.0132,0.6468
CLUBS KING DIAMONDS SIX,0.3732,0.0074,0.6194
CLUBS QUEEN DIAMONDS SIX,0.3766,0.0094,0.614
CLUBS ACE DIAMONDS SIX,0.3732,0.0028,0.624
SPADES KING DIAMONDS FOUR,0.4102,0.0092,0.5806
SPADES ACE SPADES SEVEN,0.3522,0.0058,0.642
SPADES QUEEN DIAMONDS FOUR,0.4022,0.0142,0.5836
SPADES QUEEN SPADES SEVEN,0.3718,0.0116,0.6166
CLUBS JACK DIAMONDS SIX,0.3866,0.018,0.5954
SPADES KING SPADES SEVEN,0.3562,0.0088,0.635
SPADES ACE DIAMONDS FOUR,0.397,0.006,0.597
CLUBS TEN DIAMONDS SIX,0.3564,0.0224,0.6212
CLUBS NINE CLUBS FOUR,0.383,0.0388,0.5782
CLUBS EIGHT CLUBS FOUR,0.3084,0.425,0.2666
SPADES JACK DIAMONDS FOUR,0.4004,0.0182,0.5814
SPADES TEN DIAMONDS FOUR,0.4048,0.0282,0.567
CLUBS FIVE CLUBS FOUR,0.5362,0.1414,0.3224
CLUBS SEVEN CLUBS FOUR,0.5478,0.0596,0.3926
CLUBS SIX CLUBS FOUR,0.5348,0.0658,0.3994
CLUBS SEVEN SPADES NINE,0.3384,0.0444,0.6172
CLUBS SEVEN SPADES SIX,0.5386,0.0654,0.396
CLUBS SEVEN SPADES SEVEN,0.2678,0.0856,0.6466
CLUBS SEVEN SPADES FIVE,0.6068,0.1464,0.2468
CLUBS SEVEN SPADES FOUR,0.5862,0.0644,0.3494
CLUBS SEVEN SPADES THREE,0.5998,0.0694,0.3308
CLUBS SEVEN SPADES TWO,0.6078,0.0686,0.3236
CLUBS NINE CLUBS SEVEN,0.3256,0.031,0.6434
CLUBS SEVEN CLUBS EIGHT,0.2176,0.2718,0.5106
HEARTS SIX DIAMONDS FIVE,0.5928,0.1444,0.2628
HEARTS SEVEN DIAMONDS FIVE,0.6002,0.1518,0.248
DIAMONDS FIVE HEARTS EIGHT,0.0108,0.971,0.0182
DIAMONDS FIVE HEARTS NINE,0.2458,0.1046,0.6496
DIAMONDS QUEEN DIAMONDS FIVE,0.2566,0.0442,0.6992
HEARTS TWO DIAMONDS FIVE,0.5986,0.156,0.2454
HEARTS KING HEARTS EIGHT,0.262,0.0394,0.6986
DIAMONDS KING DIAMONDS FIVE,0.246,0.0326,0.7214
HEARTS THREE DIAMONDS FIVE,0.601,0.151,0.248
HEARTS QUEEN HEARTS EIGHT,0.2382,0.0444,0.7174
DIAMONDS ACE DIAMONDS FIVE,0.2558,0.021,0.7232
HEARTS FOUR DIAMONDS FIVE,0.5736,0.1494,0.277
HEARTS ACE HEARTS EIGHT,0.2454,0.0278,0.7268
CLUBS FOUR DIAMONDS FIVE,0.5808,0.1448,0.2744
CLUBS FIVE DIAMONDS FIVE,0.285,0.0756,0.6394
CLUBS SIX DIAMONDS FIVE,0.5994,0.1388,0.2618
CLUBS SEVEN DIAMONDS FIVE,0.6018,0.1478,0.2504
CLUBS TWO DIAMONDS FIVE,0.6052,0.144,0.2508
CLUBS THREE DIAMONDS FIVE,0.5942,0.1572,0.2486
SPADES THREE DIAMONDS FIVE,0.6044,0.154,0.2416
SPADES TWO DIAMONDS FIVE,0.609,0.1506,0.2404
SPADES JACK DIAMONDS EIGHT,0.2528,0.0608,0.6864
SPADES FIVE DIAMONDS FIVE,0.293,0.0774,0.6296
CLUBS TEN HEARTS JACK,0.3344,0.013,0.6526
SPADES TEN DIAMONDS EIGHT,0.2486,0.08,0.6714
SPADES FOUR DIAMONDS FIVE,0.578,0.1548,0.2672
HEARTS JACK CLUBS JACK,0.1534,0.036,0.8106
HEARTS JACK CLUBS QUEEN,0.344,0.0108,0.6452
CLUBS NINE DIAMONDS FIVE,0.248,0.1044,0.6476
CLUBS KING HEARTS JACK,0.3514,0.0054,0.6432
CLUBS EIGHT DIAMONDS FIVE,0.0216,0.9554,0.023
CLUBS ACE HEARTS JACK,0.3342,0.0046,0.6612
SPADES SEVEN DIAMONDS FIVE,0.6156,0.1436,0.2408
SPADES KING DIAMONDS EIGHT,0.2574,0.0334,0.7092
SPADES SIX DIAMONDS FIVE,0.5802,0.1552,0.2646
SPADES QUEEN DIAMONDS EIGHT,0.261,0.0464,0.6926
SPADES NINE DIAMONDS FIVE,0.242,0.113,0.645
SPADES ACE DIAMONDS EIGHT,0.2522,0.0282,0.7196
DIAMONDS TEN DIAMONDS SIX,0.3542,0.0206,0.6252
HEARTS ACE DIAMONDS SEVEN,0.3708,0.005,0.6242
DIAMONDS JACK DIAMONDS SIX,0.3582,0.0172,0.6246
HEARTS QUEEN DIAMONDS SEVEN,0.368,0.0098,0.6222
HEARTS KING DIAMONDS SEVEN,0.3628,0.0068,0.6304
DIAMONDS ACE DIAMONDS SIX,0.361,0.0036,0.6354
HEARTS FOUR DIAMONDS SIX,0.5824,0.0662,0.3514
SPADES TWO HEARTS JACK,0.4166,0.0208,0.5626
SPADES TWO HEARTS TEN,0.4196,0.0266,0.5538
DIAMONDS QUEEN DIAMONDS SIX,0.3596,0.0114,0.629
HEARTS TWO DIAMONDS SIX,0.606,0.0636,0.3304
DIAMONDS KING DIAMONDS SIX,0.3504,0.0088,0.6408
HEARTS THREE DIAMONDS SIX,0.5844,0.0686,0.347
HEARTS EIGHT DIAMONDS SIX,0.2178,0.3848,0.3974
HEARTS NINE DIAMONDS SIX,0.3668,0.037,0.5962
HEARTS SIX DIAMONDS SIX,0.2734,0.0878,0.6388
HEARTS SEVEN DIAMONDS SIX,0.542,0.0658,0.3922
HEARTS TEN DIAMONDS SEVEN,0.3576,0.029,0.6134
CLUBS TWO DIAMONDS SIX,0.5852,0.0652,0.3496
HEARTS JACK DIAMONDS SEVEN,0.3622,0.0184,0.6194
CLUBS THREE DIAMONDS SIX,0.5834,0.0748,0.3418
CLUBS SEVEN DIAMONDS SIX,0.5298,0.0656,0.4046
DIAMONDS EIGHT CLUBS JACK,0.2678,0.0508,0.6814
CLUBS SIX DIAMONDS SIX,0.2708,0.0944,0.6348
CLUBS TEN DIAMONDS EIGHT,0.2484,0.083,0.6686
CLUBS FIVE DIAMONDS SIX,0.5922,0.1444,0.2634
