opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS JACK,0.6062,0.0054,0.3884
SPADES TEN CLUBS SIX,0.6278,0.0036,0.3686
SPADES JACK SPADES FIVE,0.5848,0.0048,0.4104
SPADES TEN SPADES FIVE,0.597,0.0048,0.3982
DIAMONDS KING HEARTS ACE,0.2392,0.0468,0.714
HEARTS THREE HEARTS ACE,0.5562,0.1742,0.2696
SPADES ACE CLUBS SIX,0.6122,0.165,0.2228
DIAMONDS KING HEARTS QUEEN,0.584,0.0056,0.4104
HEARTS THREE HEARTS QUEEN,0.6046,0.0064,0.389
SPADES KING CLUBS SIX,0.6464,0.0032,0.3504
DIAMONDS KING HEARTS KING,0.2658,0.0056,0.7286
HEARTS THREE HEARTS KING,0.5914,0.0044,0.4042
SPADES QUEEN CLUBS SIX,0.6396,0.0044,0.356
SPADES NINE HEARTS TEN,0.6882,0.0184,0.2934
SPADES NINE HEARTS JACK,0.699,0.02,0.281
SPADES QUEEN SPADES FIVE,0.5934,0.004,0.4026
SPADES KING SPADES FIVE,0.5874,0.0036,0.409
SPADES ACE SPADES FIVE,0.5494,0.1638,0.2868
SPADES NINE HEARTS QUEEN,0.7004,0.0202,0.2794
SPADES NINE HEARTS KING,0.727,0.0186,0.2544
SPADES NINE HEARTS ACE,0.0104,0.969,0.0206
CLUBS TEN SPADES JACK,0.5688,0.0042,0.427
CLUBS TEN SPADES TEN,0.2988,0.003,0.6982
SPADES ACE CLUBS TEN,0.2324,0.1096,0.658
SPADES KING CLUBS TEN,0.5912,0.004,0.4048
CLUBS TEN SPADES QUEEN,0.5732,0.0054,0.4214
SPADES FIVE HEARTS QUEEN,0.6316,0.0056,0.3628
SPADES FIVE HEARTS KING,0.633,0.005,0.362
HEARTS ACE SPADES FIVE,0.564,0.1748,0.2612
CLUBS EIGHT SPADES TEN,0.615,0.003,0.382
HEARTS THREE SPADES JACK,0.644,0.0046,0.3514
SPADES JACK DIAMONDS KING,0.5868,0.002,0.4112
SPADES TEN DIAMONDS KING,0.594,0.0038,0.4022
HEARTS THREE SPADES TEN,0.644,0.004,0.352
SPADES JACK CLUBS EIGHT,0.6216,0.0052,0.3732
CLUBS SIX HEARTS ACE,0.6042,0.1716,0.2242
SPADES ACE CLUBS EIGHT,0.6126,0.1546,0.2328
HEARTS FIVE CLUBS JACK,0.6352,0.0078,0.357
CLUBS TEN HEARTS FIVE,0.6392,0.0062,0.3546
CLUBS SIX HEARTS QUEEN,0.6352,0.0056,0.3592
SPADES QUEEN CLUBS EIGHT,0.641,0.0044,0.3546
CLUBS TEN SPADES THREE,0.644,0.004,0.352
CLUBS SIX HEARTS KING,0.6312,0.0054,0.3634
SPADES KING CLUBS EIGHT,0.6494,0.0024,0.3482
SPADES THREE CLUBS JACK,0.644,0.0042,0.3518
DIAMONDS TWO HEARTS JACK,0.6278,0.005,0.3672
SPADES THREE CLUBS QUEEN,0.6478,0.0056,0.3466
DIAMONDS TWO HEARTS TEN,0.6362,0.0048,0.359
SPADES THREE CLUBS KING,0.6496,0.0046,0.3458
SPADES FIVE HEARTS TEN,0.6368,0.0058,0.3574
HEARTS FIVE CLUBS KING,0.6418,0.004,0.3542
SPADES FIVE HEARTS JACK,0.6296,0.0028,0.3676
HEARTS FIVE CLUBS QUEEN,0.6456,0.005,0.3494
HEARTS THREE CLUBS KING,0.634,0.0062,0.3598
DIAMONDS KING CLUBS KING,0.2726,0.0042,0.7232
HEARTS THREE CLUBS QUEEN,0.65,0.0048,0.3452
DIAMONDS KING CLUBS QUEEN,0.5814,0.0048,0.4138
HEARTS FIVE HEARTS JACK,0.5986,0.0068,0.3946
HEARTS FIVE HEARTS TEN,0.599,0.0054,0.3956
SPADES ACE CLUBS QUEEN,0.248,0.0646,0.6874
SPADES KING CLUBS QUEEN,0.6058,0.0038,0.3904
HEARTS THREE CLUBS JACK,0.6438,0.005,0.3512
DIAMONDS KING CLUBS JACK,0.576,0.005,0.419
SPADES QUEEN CLUBS QUEEN,0.2974,0.0022,0.7004
CLUBS TEN HEARTS THREE,0.6464,0.0046,0.349
CLUBS TEN DIAMONDS KING,0.586,0.0038,0.4102
SPADES JACK CLUBS QUEEN,0.5866,0.003,0.4104
CLUBS SIX CLUBS QUEEN,0.6222,0.0038,0.374
SPADES TEN CLUBS QUEEN,0.5738,0.0068,0.4194
CLUBS SIX CLUBS KING,0.6046,0.0046,0.3908
HEARTS FIVE HEARTS KING,0.6036,0.0054,0.391
HEARTS FIVE HEARTS QUEEN,0.5936,0.0058,0.4006
CLUBS TEN CLUBS SIX,0.6054,0.0038,0.3908
HEARTS FIVE HEARTS ACE,0.5496,0.163,0.2874
CLUBS SIX CLUBS JACK,0.6216,0.0036,0.3748
SPADES SEVEN HEARTS JACK,0.623,0.0036,0.3734
SPADES SEVEN HEARTS TEN,0.616,0.0048,0.3792
DIAMONDS TWO CLUBS TWO,0.475,0.0054,0.5196
DIAMONDS TWO CLUBS THREE,0.6614,0.0056,0.333
HEARTS SIX DIAMONDS TWO,0.669,0.0062,0.3248
DIAMONDS TWO HEARTS QUEEN,0.637,0.006,0.357
DIAMONDS TWO HEARTS SEVEN,0.6722,0.0048,0.323
DIAMONDS TWO HEARTS KING,0.6414,0.0044,0.3542
DIAMONDS TWO HEARTS EIGHT,0.6892,0.0052,0.3056
DIAMONDS TWO HEARTS ACE,0.5798,0.1738,0.2464
DIAMONDS TWO DIAMONDS QUEEN,0.6084,0.0032,0.3884
DIAMONDS TWO HEARTS TWO,0.4706,0.0036,0.5258
DIAMONDS TWO DIAMONDS KING,0.5894,0.0056,0.405
HEARTS THREE DIAMONDS TWO,0.6562,0.0066,0.3372
DIAMONDS TWO DIAMONDS ACE,0.5628,0.1542,0.283
HEARTS FOUR DIAMONDS TWO,0.6546,0.007,0.3384
DIAMONDS TWO HEARTS FIVE,0.6476,0.0062,0.3462
SPADES SEVEN HEARTS ACE,0.5866,0.1648,0.2486
DIAMONDS TWO DIAMONDS TEN,0.5986,0.0046,0.3968
SPADES SEVEN HEARTS KING,0.6234,0.0056,0.371
DIAMONDS TWO DIAMONDS JACK,0.592,0.0034,0.4046
SPADES SEVEN HEARTS QUEEN,0.6402,0.0038,0.356
DIAMONDS TWO SPADES NINE,0.7524,0.022,0.2256
DIAMONDS TWO SPADES EIGHT,0.6728,0.0036,0.3236
DIAMONDS TWO SPADES SEVEN,0.6664,0.0026,0.331
DIAMONDS TWO SPADES SIX,0.6602,0.0052,0.3346
DIAMONDS TWO SPADES FIVE,0.6448,0.003,0.3522
DIAMONDS TWO SPADES FOUR,0.646,0.0044,0.3496
DIAMONDS TWO SPADES THREE,0.6602,0.0042,0.3356
DIAMONDS TWO SPADES TWO,0.4728,0.0052,0.522
CLUBS NINE DIAMONDS TWO,0.7678,0.0258,0.2064
DIAMONDS TWO CLUBS EIGHT,0.665,0.005,0.33
CLUBS SEVEN DIAMONDS TWO,0.6824,0.0054,0.3122
DIAMONDS TWO CLUBS SIX,0.6688,0.0034,0.3278
DIAMONDS TWO CLUBS FIVE,0.6496,0.0044,0.346
DIAMONDS TWO CLUBS FOUR,0.6524,0.0072,0.3404
CLUBS FOUR SPADES FIVE,0.621,0.0048,0.3742
CLUBS FOUR SPADES FOUR,0.4598,0.005,0.5352
CLUBS FOUR SPADES THREE,0.6334,0.0062,0.3604
CLUBS FOUR SPADES TWO,0.6628,0.0058,0.3314
SPADES NINE CLUBS FOUR,0.7532,0.0254,0.2214
SPADES EIGHT CLUBS FOUR,0.6658,0.004,0.3302
SPADES SEVEN CLUBS FOUR,0.6588,0.0056,0.3356
CLUBS FOUR SPADES SIX,0.6438,0.0056,0.3506
SPADES ACE DIAMONDS SIX,0.5912,0.168,0.2408
SPADES QUEEN DIAMONDS SIX,0.6356,0.0038,0.3606
SPADES KING DIAMONDS SIX,0.6482,0.0042,0.3476
SPADES TEN DIAMONDS SIX,0.634,0.0022,0.3638
SPADES JACK DIAMONDS SIX,0.6482,0.0032,0.3486
SPADES QUEEN SPADES TWO,0.5886,0.0036,0.4078
SPADES KING SPADES TWO,0.5994,0.006,0.3946
SPADES ACE SPADES TWO,0.5424,0.165,0.2926
DIAMONDS JACK CLUBS JACK,0.2966,0.0038,0.6996
CLUBS TEN DIAMONDS JACK,0.5672,0.0054,0.4274
DIAMONDS JACK CLUBS KING,0.5852,0.0048,0.41
DIAMONDS JACK CLUBS QUEEN,0.5828,0.0022,0.415
DIAMONDS THREE DIAMONDS JACK,0.5988,0.0024,0.3988
DIAMONDS THREE DIAMONDS TEN,0.5922,0.0048,0.403
DIAMONDS THREE DIAMONDS KING,0.5978,0.0044,0.3978
HEARTS THREE DIAMONDS THREE,0.4714,0.006,0.5226
DIAMONDS THREE DIAMONDS QUEEN,0.5952,0.0046,0.4002
DIAMONDS THREE HEARTS TWO,0.6602,0.005,0.3348
HEARTS FIVE DIAMONDS THREE,0.6302,0.004,0.3658
DIAMONDS THREE DIAMONDS ACE,0.549,0.1638,0.2872
HEARTS FOUR DIAMONDS THREE,0.6414,0.0038,0.3548
DIAMONDS THREE HEARTS SEVEN,0.688,0.0054,0.3066
SPADES TEN SPADES NINE,0.6514,0.0174,0.3312
HEARTS SIX DIAMONDS THREE,0.6536,0.0062,0.3402
SPADES JACK SPADES NINE,0.6696,0.0172,0.3132
HEARTS JACK DIAMONDS FOUR,0.6378,0.003,0.3592
HEARTS ACE HEARTS KING,0.2276,0.0482,0.7242
SPADES TEN SPADES TWO,0.597,0.0038,0.3992
DIAMONDS THREE HEARTS EIGHT,0.6628,0.0044,0.3328
HEARTS TEN DIAMONDS FOUR,0.6232,0.0034,0.3734
SPADES JACK SPADES TWO,0.5944,0.0046,0.401
HEARTS QUEEN DIAMONDS FOUR,0.633,0.0056,0.3614
HEARTS KING DIAMONDS FOUR,0.6276,0.0048,0.3676
SPADES ACE SPADES NINE,0.022,0.9034,0.0746
HEARTS ACE DIAMONDS FOUR,0.5856,0.178,0.2364
SPADES KING SPADES NINE,0.6876,0.0258,0.2866
SPADES QUEEN SPADES NINE,0.6688,0.0206,0.3106
DIAMONDS THREE SPADES NINE,0.7488,0.0266,0.2246
DIAMONDS THREE SPADES EIGHT,0.677,0.0024,0.3206
DIAMONDS THREE SPADES SEVEN,0.6644,0.0052,0.3304
DIAMONDS THREE SPADES SIX,0.6426,0.0028,0.3546
DIAMONDS THREE CLUBS SIX,0.6534,0.0046,0.342
CLUBS FIVE CLUBS SIX,0.5946,0.0048,0.4006
CLUBS SEVEN DIAMONDS THREE,0.6604,0.0046,0.335
CLUBS SEVEN CLUBS FIVE,0.6176,0.0038,0.3786
DIAMONDS THREE CLUBS FOUR,0.6312,0.006,0.3628
DIAMONDS FOUR CLUBS QUEEN,0.6442,0.0036,0.3522
DIAMONDS THREE CLUBS FIVE,0.6286,0.006,0.3654
CLUBS KING DIAMONDS FOUR,0.6372,0.0052,0.3576
DIAMONDS THREE CLUBS TWO,0.6568,0.0054,0.3378
CLUBS TEN DIAMONDS FOUR,0.631,0.0058,0.3632
DIAMONDS THREE CLUBS THREE,0.4598,0.006,0.5342
DIAMONDS FOUR CLUBS JACK,0.6412,0.0028,0.356
DIAMONDS THREE SPADES FOUR,0.6506,0.0064,0.343
DIAMONDS THREE SPADES FIVE,0.6398,0.005,0.3552
DIAMONDS THREE SPADES TWO,0.651,0.0054,0.3436
DIAMONDS THREE SPADES THREE,0.4614,0.0046,0.534
CLUBS EIGHT DIAMONDS THREE,0.6732,0.0064,0.3204
CLUBS NINE DIAMONDS THREE,0.7516,0.0298,0.2186
SPADES SEVEN CLUBS QUEEN,0.6314,0.0044,0.3642
SPADES SEVEN CLUBS KING,0.6392,0.0034,0.3574
CLUBS FIVE SPADES SEVEN,0.6412,0.0048,0.354
CLUBS TEN SPADES SEVEN,0.6184,0.0036,0.378
CLUBS FIVE SPADES SIX,0.627,0.0046,0.3684
SPADES SEVEN CLUBS JACK,0.6318,0.0036,0.3646
CLUBS FIVE SPADES NINE,0.7488,0.0258,0.2254
CLUBS FIVE SPADES EIGHT,0.6504,0.0048,0.3448
CLUBS FIVE SPADES THREE,0.628,0.0046,0.3674
CLUBS FIVE SPADES TWO,0.6436,0.005,0.3514
CLUBS FIVE SPADES FIVE,0.4698,0.0048,0.5254
CLUBS FIVE SPADES FOUR,0.6258,0.0034,0.3708
CLUBS NINE CLUBS FIVE,0.7004,0.0262,0.2734
CLUBS EIGHT CLUBS FIVE,0.6228,0.0054,0.3718
CLUBS KING CLUBS QUEEN,0.5502,0.0054,0.4444
DIAMONDS TEN DIAMONDS FOUR,0.5992,0.0044,0.3964
CLUBS TEN DIAMONDS NINE,0.6982,0.021,0.2808
DIAMONDS JACK DIAMONDS FOUR,0.5908,0.0034,0.4058
DIAMONDS NINE CLUBS JACK,0.7124,0.0248,0.2628
SPADES NINE CLUBS JACK,0.7106,0.0202,0.2692
CLUBS TEN SPADES NINE,0.6886,0.018,0.2934
DIAMONDS ACE DIAMONDS FOUR,0.54,0.1536,0.3064
HEARTS FOUR DIAMONDS FOUR,0.4646,0.0048,0.5306
DIAMONDS JACK HEARTS TEN,0.5536,0.0038,0.4426
SPADES NINE CLUBS KING,0.739,0.0192,0.2418
DIAMONDS TWO SPADES TEN,0.6316,0.005,0.3634
HEARTS FIVE DIAMONDS FOUR,0.624,0.0054,0.3706
DIAMONDS JACK HEARTS JACK,0.303,0.0046,0.6924
SPADES NINE CLUBS QUEEN,0.7114,0.0212,0.2674
DIAMONDS TWO SPADES JACK,0.6336,0.002,0.3644
DIAMONDS QUEEN DIAMONDS FOUR,0.595,0.0046,0.4004
HEARTS TWO DIAMONDS FOUR,0.6518,0.0044,0.3438
DIAMONDS NINE CLUBS QUEEN,0.726,0.0176,0.2564
DIAMONDS KING DIAMONDS FOUR,0.5858,0.0044,0.4098
HEARTS THREE DIAMONDS FOUR,0.6378,0.006,0.3562
DIAMONDS NINE CLUBS KING,0.737,0.022,0.241
HEARTS ACE DIAMONDS JACK,0.2376,0.086,0.6764
SPADES ACE DIAMONDS TWO,0.589,0.168,0.243
HEARTS QUEEN DIAMONDS JACK,0.5662,0.0052,0.4286
SPADES QUEEN DIAMONDS TWO,0.6466,0.0046,0.3488
DIAMONDS JACK HEARTS KING,0.5796,0.0024,0.418
SPADES KING DIAMONDS TWO,0.6386,0.003,0.3584
SPADES JACK SPADES SEVEN,0.5886,0.005,0.4064
SPADES TEN SPADES SEVEN,0.5762,0.0048,0.419
CLUBS SEVEN CLUBS THREE,0.624,0.0062,0.3698
CLUBS SIX CLUBS THREE,0.6224,0.0058,0.3718
CLUBS FIVE CLUBS THREE,0.5908,0.0046,0.4046
CLUBS THREE CLUBS FOUR,0.6118,0.0044,0.3838
CLUBS NINE CLUBS THREE,0.7118,0.0276,0.2606
CLUBS EIGHT CLUBS THREE,0.6508,0.005,0.3442
CLUBS THREE SPADES FIVE,0.6428,0.0048,0.3524
CLUBS THREE SPADES FOUR,0.6336,0.0062,0.3602
CLUBS THREE SPADES THREE,0.4648,0.0062,0.529
CLUBS THREE SPADES TWO,0.654,0.0058,0.3402
CLUBS THREE SPADES SIX,0.6604,0.0044,0.3352
CLUBS THREE SPADES SEVEN,0.6764,0.0046,0.319
SPADES EIGHT CLUBS THREE,0.6826,0.0066,0.3108
SPADES NINE CLUBS THREE,0.7562,0.023,0.2208
SPADES TWO DIAMONDS FOUR,0.6608,0.0034,0.3358
SPADES THREE DIAMONDS FOUR,0.6396,0.0062,0.3542
SPADES FOUR DIAMONDS FOUR,0.4568,0.0054,0.5378
SPADES FIVE DIAMONDS FOUR,0.6262,0.0044,0.3694
SPADES SIX DIAMONDS FOUR,0.6462,0.0036,0.3502
SPADES SEVEN DIAMONDS FOUR,0.6358,0.0036,0.3606
SPADES EIGHT DIAMONDS FOUR,0.6664,0.0034,0.3302
SPADES NINE DIAMONDS FOUR,0.7424,0.0264,0.2312
CLUBS FIVE DIAMONDS FOUR,0.6252,0.0056,0.3692
CLUBS FOUR DIAMONDS FOUR,0.467,0.0048,0.5282
CLUBS SEVEN DIAMONDS FOUR,0.6532,0.0042,0.3426
CLUBS SIX DIAMONDS FOUR,0.6312,0.0054,0.3634
CLUBS NINE DIAMONDS FOUR,0.7498,0.0284,0.2218
CLUBS EIGHT DIAMONDS FOUR,0.6564,0.0056,0.338
DIAMONDS FOUR HEARTS SEVEN,0.6394,0.0038,0.3568
HEARTS SIX DIAMONDS FOUR,0.6308,0.0038,0.3654
DIAMONDS FOUR HEARTS EIGHT,0.6638,0.006,0.3302
CLUBS THREE DIAMONDS FOUR,0.6422,0.0052,0.3526
CLUBS TWO DIAMONDS FOUR,0.6616,0.0046,0.3338
DIAMONDS TEN DIAMONDS FIVE,0.5956,0.005,0.3994
DIAMONDS JACK DIAMONDS FIVE,0.5872,0.0042,0.4086
DIAMONDS NINE HEARTS QUEEN,0.7074,0.0244,0.2682
DIAMONDS NINE HEARTS KING,0.7356,0.02,0.2444
HEARTS ACE DIAMONDS NINE,0.0108,0.9722,0.017
DIAMONDS NINE HEARTS TEN,0.6848,0.0184,0.2968
DIAMONDS NINE HEARTS JACK,0.703,0.0204,0.2766
CLUBS KING DIAMONDS SIX,0.6372,0.0042,0.3586
CLUBS QUEEN DIAMONDS SIX,0.65,0.002,0.348
SPADES KING DIAMONDS FOUR,0.6312,0.0036,0.3652
SPADES ACE SPADES SEVEN,0.5538,0.1564,0.2898
SPADES QUEEN DIAMONDS FOUR,0.629,0.0042,0.3668
SPADES QUEEN SPADES SEVEN,0.586,0.0046,0.4094
CLUBS JACK DIAMONDS SIX,0.6468,0.002,0.3512
SPADES KING SPADES SEVEN,0.5964,0.004,0.3996
SPADES ACE DIAMONDS FOUR,0.5724,0.1786,0.249
CLUBS TEN DIAMONDS SIX,0.6364,0.0044,0.3592
CLUBS NINE CLUBS FOUR,0.7194,0.022,0.2586
CLUBS EIGHT CLUBS FOUR,0.627,0.0046,0.3684
SPADES JACK DIAMONDS FOUR,0.6334,0.0018,0.3648
SPADES TEN DIAMONDS FOUR,0.64,0.003,0.357
CLUBS FIVE CLUBS FOUR,0.5916,0.0048,0.4036
CLUBS SEVEN CLUBS FOUR,0.6284,0.005,0.3666
CLUBS SIX CLUBS FOUR,0.6108,0.004,0.3852
CLUBS SEVEN SPADES EIGHT,0.624,0.0058,0.3702
CLUBS SEVEN SPADES NINE,0.7132,0.0216,0.2652
CLUBS SEVEN SPADES SIX,0.6382,0.0034,0.3584
CLUBS SEVEN SPADES SEVEN,0.4418,0.0044,0.5538
CLUBS SEVEN SPADES FIVE,0.6416,0.0018,0.3566
CLUBS SEVEN SPADES FOUR,0.6516,0.005,0.3434
CLUBS SEVEN SPADES THREE,0.6754,0.003,0.3216
CLUBS SEVEN SPADES TWO,0.6736,0.0054,0.321
CLUBS NINE CLUBS SEVEN,0.668,0.0232,0.3088
CLUBS SEVEN CLUBS EIGHT,0.5868,0.0038,0.4094
HEARTS SIX DIAMONDS FIVE,0.6232,0.0036,0.3732
DIAMONDS FIVE HEARTS SEVEN,0.6396,0.0064,0.354
DIAMONDS FIVE HEARTS EIGHT,0.6624,0.0042,0.3334
DIAMONDS QUEEN DIAMONDS FIVE,0.5906,0.0032,0.4062
HEARTS TWO DIAMONDS FIVE,0.6504,0.0056,0.344
HEARTS KING HEARTS EIGHT,0.6054,0.0048,0.3898
DIAMONDS KING DIAMONDS FIVE,0.5876,0.005,0.4074
HEARTS THREE DIAMONDS FIVE,0.6468,0.0044,0.3488
HEARTS QUEEN HEARTS EIGHT,0.6012,0.0032,0.3956
DIAMONDS ACE DIAMONDS FIVE,0.554,0.148,0.298
HEARTS FOUR DIAMONDS FIVE,0.62,0.0058,0.3742
HEARTS FIVE DIAMONDS FIVE,0.4726,0.0028,0.5246
HEARTS ACE HEARTS EIGHT,0.5728,0.1742,0.253
CLUBS FOUR DIAMONDS FIVE,0.614,0.005,0.381
CLUBS FIVE DIAMONDS FIVE,0.4568,0.0046,0.5386
CLUBS SIX DIAMONDS FIVE,0.645,0.0038,0.3512
CLUBS SEVEN DIAMONDS FIVE,0.6384,0.004,0.3576
CLUBS TWO DIAMONDS FIVE,0.6504,0.0058,0.3438
CLUBS THREE DIAMONDS FIVE,0.6254,0.0056,0.369
SPADES THREE DIAMONDS FIVE,0.6354,0.0022,0.3624
SPADES TWO DIAMONDS FIVE,0.6482,0.0046,0.3472
SPADES JACK DIAMONDS EIGHT,0.6202,0.0038,0.376
SPADES FIVE DIAMONDS FIVE,0.4566,0.0052,0.5382
CLUBS TEN HEARTS JACK,0.567,0.006,0.427
SPADES TEN DIAMONDS EIGHT,0.6038,0.004,0.3922
SPADES FOUR DIAMONDS FIVE,0.6254,0.0042,0.3704
HEARTS JACK CLUBS JACK,0.2972,0.004,0.6988
HEARTS JACK CLUBS QUEEN,0.5688,0.0046,0.4266
CLUBS NINE DIAMONDS FIVE,0.7352,0.0276,0.2372
CLUBS KING HEARTS JACK,0.5792,0.0054,0.4154
CLUBS EIGHT DIAMONDS FIVE,0.6566,0.0052,0.3382
SPADES SEVEN DIAMONDS FIVE,0.6446,0.0034,0.352
SPADES KING DIAMONDS EIGHT,0.6336,0.0018,0.3646
SPADES QUEEN DIAMONDS EIGHT,0.6312,0.003,0.3658
SPADES SIX DIAMONDS FIVE,0.6268,0.003,0.3702
SPADES NINE DIAMONDS FIVE,0.7446,0.0246,0.2308
SPADES EIGHT DIAMONDS FIVE,0.6636,0.0046,0.3318
SPADES ACE DIAMONDS EIGHT,0.5928,0.1764,0.2308
DIAMONDS TEN DIAMONDS SIX,0.5838,0.0018,0.4144
HEARTS ACE DIAMONDS SEVEN,0.5942,0.1736,0.2322
DIAMONDS JACK DIAMONDS SIX,0.5992,0.0042,0.3966
HEARTS QUEEN DIAMONDS SEVEN,0.6252,0.0058,0.369
HEARTS KING DIAMONDS SEVEN,0.6234,0.007,0.3696
DIAMONDS ACE DIAMONDS SIX,0.5726,0.1554,0.272
HEARTS FOUR DIAMONDS SIX,0.6356,0.005,0.3594
SPADES TWO HEARTS JACK,0.6366,0.005,0.3584
HEARTS FIVE DIAMONDS SIX,0.6344,0.003,0.3626
SPADES TWO HEARTS TEN,0.6384,0.0032,0.3584
DIAMONDS QUEEN DIAMONDS SIX,0.594,0.003,0.403
HEARTS TWO DIAMONDS SIX,0.678,0.0052,0.3168
DIAMONDS KING DIAMONDS SIX,0.5976,0.0048,0.3976
HEARTS THREE DIAMONDS SIX,0.6518,0.005,0.3432
HEARTS EIGHT DIAMONDS SIX,0.6464,0.0036,0.35
HEARTS SIX DIAMONDS SIX,0.469,0.002,0.529
HEARTS SEVEN DIAMONDS SIX,0.6346,0.0042,0.3612
HEARTS TEN DIAMONDS SEVEN,0.6024,0.0032,0.3944
CLUBS TWO DIAMONDS SIX,0.6674,0.0054,0.3272
