opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES THREE,0.5996,0.0982,0.3022
DIAMONDS TWO SPADES TWO,0.4208,0.1108,0.4684
CLUBS NINE DIAMONDS TWO,0.4642,0.0404,0.4954
CLUBS EIGHT DIAMONDS TWO,0.4602,0.0632,0.4766
DIAMONDS TWO CLUBS SEVEN,0.3748,0.418,0.2072
CLUBS SIX DIAMONDS TWO,0.605,0.0956,0.2994
DIAMONDS TWO CLUBS FIVE,0.5856,0.1824,0.232
DIAMONDS TWO CLUBS FOUR,0.5882,0.1034,0.3084
CLUBS FOUR SPADES FOUR,0.3896,0.1112,0.4992
CLUBS FOUR SPADES THREE,0.5854,0.0968,0.3178
CLUBS FOUR SPADES TWO,0.5898,0.0994,0.3108
CLUBS FOUR SPADES NINE,0.432,0.0398,0.5282
CLUBS FOUR SPADES EIGHT,0.4246,0.0684,0.507
CLUBS FOUR SPADES SIX,0.5778,0.0998,0.3224
SPADES ACE DIAMONDS SIX,0.4114,0.005,0.5836
SPADES QUEEN DIAMONDS SIX,0.4038,0.0158,0.5804
SPADES KING DIAMONDS SIX,0.4234,0.0088,0.5678
SPADES TEN DIAMONDS SIX,0.3956,0.0272,0.5772
SPADES JACK DIAMONDS SIX,0.4294,0.018,0.5526
SPADES QUEEN SPADES TWO,0.4094,0.0118,0.5788
SPADES KING SPADES TWO,0.4074,0.0094,0.5832
SPADES ACE SPADES TWO,0.3942,0.0058,0.6
DIAMONDS JACK CLUBS JACK,0.2216,0.04,0.7384
DIAMONDS JACK CLUBS TEN,0.3896,0.016,0.5944
DIAMONDS JACK CLUBS KING,0.3926,0.0072,0.6002
DIAMONDS JACK CLUBS QUEEN,0.4052,0.0106,0.5842
DIAMONDS THREE DIAMONDS JACK,0.4338,0.0192,0.547
DIAMONDS THREE DIAMONDS TEN,0.429,0.0276,0.5434
DIAMONDS JACK CLUBS ACE,0.398,0.0046,0.5974
DIAMONDS THREE DIAMONDS KING,0.4316,0.0092,0.5592
HEARTS THREE DIAMONDS THREE,0.3996,0.1184,0.482
DIAMONDS THREE DIAMONDS QUEEN,0.4348,0.0138,0.5514
DIAMONDS THREE HEARTS TWO,0.6132,0.0928,0.294
HEARTS FIVE DIAMONDS THREE,0.5756,0.194,0.2304
DIAMONDS THREE DIAMONDS ACE,0.4168,0.006,0.5772
HEARTS FOUR DIAMONDS THREE,0.589,0.1022,0.3088
DIAMONDS THREE HEARTS SEVEN,0.38,0.4162,0.2038
SPADES TEN SPADES NINE,0.3126,0.0238,0.6636
HEARTS SIX DIAMONDS THREE,0.5872,0.0946,0.3182
SPADES JACK SPADES NINE,0.3328,0.016,0.6512
DIAMONDS THREE HEARTS NINE,0.4518,0.0414,0.5068
HEARTS JACK DIAMONDS FOUR,0.453,0.0172,0.5298
HEARTS KING HEARTS ACE,0.3832,0.0048,0.612
SPADES TEN SPADES TWO,0.431,0.0292,0.5398
DIAMONDS THREE HEARTS EIGHT,0.4508,0.0614,0.4878
HEARTS TEN DIAMONDS FOUR,0.4496,0.0272,0.5232
SPADES JACK SPADES TWO,0.4152,0.0202,0.5646
HEARTS QUEEN DIAMONDS FOUR,0.4498,0.0128,0.5374
HEARTS KING DIAMONDS FOUR,0.456,0.0054,0.5386
SPADES ACE SPADES NINE,0.3414,0.006,0.6526
HEARTS ACE DIAMONDS FOUR,0.4402,0.0062,0.5536
SPADES KING SPADES NINE,0.3392,0.0072,0.6536
SPADES QUEEN SPADES NINE,0.34,0.0132,0.6468
DIAMONDS THREE SPADES NINE,0.4522,0.0422,0.5056
DIAMONDS THREE SPADES EIGHT,0.4424,0.0674,0.4902
DIAMONDS THREE SPADES SIX,0.5742,0.0984,0.3274
CLUBS SIX DIAMONDS THREE,0.5824,0.097,0.3206
CLUBS ACE DIAMONDS FOUR,0.4406,0.0058,0.5536
CLUBS SIX CLUBS FIVE,0.5562,0.1798,0.264
CLUBS SEVEN CLUBS FIVE,0.0684,0.8586,0.073
CLUBS SEVEN DIAMONDS THREE,0.3964,0.4102,0.1934
DIAMONDS THREE CLUBS FOUR,0.5952,0.0954,0.3094
CLUBS QUEEN DIAMONDS FOUR,0.4434,0.009,0.5476
DIAMONDS THREE CLUBS FIVE,0.5724,0.1954,0.2322
CLUBS KING DIAMONDS FOUR,0.458,0.0084,0.5336
DIAMONDS THREE CLUBS TWO,0.6104,0.0944,0.2952
DIAMONDS FOUR CLUBS TEN,0.4494,0.0276,0.523
DIAMONDS THREE CLUBS THREE,0.4158,0.1054,0.4788
DIAMONDS FOUR CLUBS JACK,0.4546,0.0186,0.5268
DIAMONDS THREE SPADES FOUR,0.5842,0.105,0.3108
DIAMONDS THREE SPADES TWO,0.5984,0.0952,0.3064
DIAMONDS THREE SPADES THREE,0.4172,0.1054,0.4774
CLUBS EIGHT DIAMONDS THREE,0.442,0.0692,0.4888
CLUBS NINE DIAMONDS THREE,0.4566,0.0466,0.4968
CLUBS FIVE SPADES SIX,0.579,0.1856,0.2354
SPADES NINE CLUBS FIVE,0.2992,0.1042,0.5966
CLUBS FIVE SPADES EIGHT,0.2784,0.1448,0.5768
CLUBS FIVE SPADES THREE,0.5586,0.1972,0.2442
CLUBS FIVE SPADES TWO,0.5738,0.2044,0.2218
CLUBS FIVE SPADES FOUR,0.5574,0.199,0.2436
CLUBS NINE CLUBS FIVE,0.2892,0.0972,0.6136
CLUBS EIGHT CLUBS FIVE,0.2708,0.135,0.5942
CLUBS ACE CLUBS QUEEN,0.375,0.0064,0.6186
CLUBS KING CLUBS QUEEN,0.3882,0.0078,0.604
DIAMONDS TEN DIAMONDS FOUR,0.4286,0.0294,0.542
DIAMONDS NINE CLUBS TEN,0.3834,0.0196,0.597
DIAMONDS JACK DIAMONDS FOUR,0.4358,0.0184,0.5458
DIAMONDS NINE CLUBS JACK,0.3912,0.0182,0.5906
SPADES NINE CLUBS JACK,0.3952,0.0156,0.5892
SPADES NINE CLUBS TEN,0.3532,0.0242,0.6226
DIAMONDS ACE DIAMONDS FOUR,0.4144,0.0044,0.5812
HEARTS FOUR DIAMONDS FOUR,0.3886,0.113,0.4984
DIAMONDS JACK HEARTS TEN,0.3944,0.0132,0.5924
SPADES NINE CLUBS KING,0.3812,0.007,0.6118
DIAMONDS TWO SPADES TEN,0.4532,0.027,0.5198
DIAMONDS NINE CLUBS ACE,0.404,0.0034,0.5926
HEARTS FIVE DIAMONDS FOUR,0.565,0.1874,0.2476
HEARTS JACK DIAMONDS JACK,0.2154,0.0416,0.743
SPADES NINE CLUBS QUEEN,0.3872,0.0108,0.602
DIAMONDS TWO SPADES JACK,0.4498,0.0194,0.5308
DIAMONDS QUEEN DIAMONDS FOUR,0.4206,0.012,0.5674
HEARTS TWO DIAMONDS FOUR,0.6014,0.0932,0.3054
DIAMONDS NINE CLUBS QUEEN,0.3948,0.011,0.5942
DIAMONDS KING DIAMONDS FOUR,0.4326,0.009,0.5584
HEARTS THREE DIAMONDS FOUR,0.5746,0.1058,0.3196
SPADES NINE CLUBS ACE,0.3974,0.0048,0.5978
DIAMONDS NINE CLUBS KING,0.3934,0.0064,0.6002
HEARTS ACE DIAMONDS JACK,0.397,0.0056,0.5974
SPADES ACE DIAMONDS TWO,0.4278,0.0058,0.5664
DIAMONDS JACK HEARTS QUEEN,0.3896,0.0086,0.6018
SPADES QUEEN DIAMONDS TWO,0.4412,0.0188,0.54
HEARTS KING DIAMONDS JACK,0.3976,0.0074,0.595
SPADES KING DIAMONDS TWO,0.456,0.0068,0.5372
CLUBS SEVEN CLUBS THREE,0.3566,0.389,0.2544
CLUBS SIX CLUBS THREE,0.5636,0.091,0.3454
CLUBS FIVE CLUBS THREE,0.5294,0.1744,0.2962
CLUBS FOUR CLUBS THREE,0.542,0.0916,0.3664
CLUBS NINE CLUBS THREE,0.4238,0.036,0.5402
CLUBS EIGHT CLUBS THREE,0.441,0.057,0.502
CLUBS THREE SPADES FOUR,0.5952,0.0894,0.3154
CLUBS THREE SPADES THREE,0.4048,0.1122,0.483
CLUBS THREE SPADES TWO,0.59,0.099,0.311
SPADES SIX CLUBS THREE,0.582,0.1008,0.3172
SPADES EIGHT CLUBS THREE,0.4444,0.0668,0.4888
SPADES NINE CLUBS THREE,0.438,0.0416,0.5204
SPADES TWO DIAMONDS FOUR,0.5944,0.0976,0.308
SPADES THREE DIAMONDS FOUR,0.5808,0.0968,0.3224
SPADES FOUR DIAMONDS FOUR,0.393,0.1144,0.4926
SPADES SIX DIAMONDS FOUR,0.5812,0.0968,0.322
SPADES EIGHT DIAMONDS FOUR,0.425,0.0598,0.5152
SPADES NINE DIAMONDS FOUR,0.4464,0.0448,0.5088
CLUBS FIVE DIAMONDS FOUR,0.5774,0.1786,0.244
CLUBS FOUR DIAMONDS FOUR,0.3824,0.1086,0.509
CLUBS SEVEN DIAMONDS FOUR,0.3722,0.4114,0.2164
CLUBS SIX DIAMONDS FOUR,0.5786,0.0888,0.3326
CLUBS NINE DIAMONDS FOUR,0.453,0.039,0.508
CLUBS EIGHT DIAMONDS FOUR,0.4436,0.058,0.4984
DIAMONDS FOUR HEARTS SEVEN,0.3614,0.435,0.2036
HEARTS SIX DIAMONDS FOUR,0.5708,0.0892,0.34
HEARTS NINE DIAMONDS FOUR,0.4498,0.045,0.5052
DIAMONDS FOUR HEARTS EIGHT,0.4472,0.0622,0.4906
CLUBS THREE DIAMONDS FOUR,0.5932,0.0972,0.3096
CLUBS TWO DIAMONDS FOUR,0.6104,0.0946,0.295
DIAMONDS TEN DIAMONDS FIVE,0.2906,0.0732,0.6362
DIAMONDS JACK DIAMONDS FIVE,0.2932,0.0642,0.6426
DIAMONDS NINE HEARTS QUEEN,0.3918,0.0106,0.5976
HEARTS KING DIAMONDS NINE,0.3904,0.008,0.6016
DIAMONDS NINE HEARTS ACE,0.4002,0.003,0.5968
DIAMONDS NINE HEARTS TEN,0.389,0.0234,0.5876
DIAMONDS NINE HEARTS JACK,0.3934,0.0132,0.5934
CLUBS KING DIAMONDS SIX,0.423,0.0074,0.5696
CLUBS QUEEN DIAMONDS SIX,0.422,0.0118,0.5662
CLUBS ACE DIAMONDS SIX,0.415,0.0042,0.5808
SPADES KING DIAMONDS FOUR,0.4408,0.0096,0.5496
SPADES QUEEN DIAMONDS FOUR,0.4328,0.0126,0.5546
CLUBS JACK DIAMONDS SIX,0.4354,0.0154,0.5492
SPADES ACE DIAMONDS FOUR,0.4302,0.005,0.5648
CLUBS TEN DIAMONDS SIX,0.4102,0.0308,0.559
CLUBS NINE CLUBS FOUR,0.4294,0.04,0.5306
CLUBS EIGHT CLUBS FOUR,0.4156,0.059,0.5254
SPADES JACK DIAMONDS FOUR,0.4394,0.0196,0.541
SPADES TEN DIAMONDS FOUR,0.4366,0.0292,0.5342
CLUBS FOUR CLUBS FIVE,0.5324,0.1792,0.2884
CLUBS SEVEN CLUBS FOUR,0.3388,0.4154,0.2458
CLUBS SIX CLUBS FOUR,0.5468,0.0916,0.3616
CLUBS SEVEN SPADES EIGHT,0.281,0.1282,0.5908
CLUBS SEVEN SPADES NINE,0.28,0.1066,0.6134
CLUBS SEVEN SPADES SIX,0.2734,0.3418,0.3848
CLUBS SEVEN SPADES FOUR,0.3578,0.4382,0.204
CLUBS SEVEN SPADES THREE,0.3692,0.4238,0.207
CLUBS SEVEN SPADES TWO,0.3602,0.4396,0.2002
CLUBS NINE CLUBS SEVEN,0.2834,0.099,0.6176
CLUBS EIGHT CLUBS SEVEN,0.2662,0.119,0.6148
HEARTS SIX DIAMONDS FIVE,0.5784,0.1894,0.2322
DIAMONDS FIVE HEARTS SEVEN,0.071,0.9048,0.0242
DIAMONDS FIVE HEARTS EIGHT,0.2946,0.1246,0.5808
HEARTS NINE DIAMONDS FIVE,0.318,0.1046,0.5774
DIAMONDS QUEEN DIAMONDS FIVE,0.2934,0.0442,0.6624
HEARTS TWO DIAMONDS FIVE,0.577,0.201,0.222
HEARTS KING HEARTS EIGHT,0.378,0.0102,0.6118
DIAMONDS KING DIAMONDS FIVE,0.2982,0.0288,0.673
HEARTS THREE DIAMONDS FIVE,0.5726,0.1916,0.2358
HEARTS QUEEN HEARTS EIGHT,0.3746,0.0114,0.614
DIAMONDS ACE DIAMONDS FIVE,0.306,0.0208,0.6732
HEARTS FOUR DIAMONDS FIVE,0.5594,0.1942,0.2464
HEARTS FIVE DIAMONDS FIVE,0.3348,0.0848,0.5804
HEARTS ACE HEARTS EIGHT,0.384,0.0058,0.6102
CLUBS FOUR DIAMONDS FIVE,0.5614,0.195,0.2436
CLUBS FIVE DIAMONDS FIVE,0.3218,0.0848,0.5934
CLUBS SIX DIAMONDS FIVE,0.583,0.1842,0.2328
CLUBS SEVEN DIAMONDS FIVE,0.0736,0.9058,0.0206
CLUBS TWO DIAMONDS FIVE,0.5884,0.1944,0.2172
CLUBS THREE DIAMONDS FIVE,0.5598,0.191,0.2492
SPADES THREE DIAMONDS FIVE,0.5714,0.194,0.2346
SPADES TWO DIAMONDS FIVE,0.5754,0.2016,0.223
SPADES JACK DIAMONDS EIGHT,0.3784,0.0198,0.6018
HEARTS JACK CLUBS TEN,0.3776,0.0128,0.6096
SPADES TEN DIAMONDS EIGHT,0.3626,0.0278,0.6096
SPADES FOUR DIAMONDS FIVE,0.5654,0.195,0.2396
HEARTS JACK CLUBS JACK,0.222,0.0414,0.7366
HEARTS JACK CLUBS QUEEN,0.4012,0.0082,0.5906
CLUBS NINE DIAMONDS FIVE,0.3016,0.1022,0.5962
HEARTS JACK CLUBS KING,0.393,0.006,0.601
CLUBS EIGHT DIAMONDS FIVE,0.292,0.145,0.563
HEARTS JACK CLUBS ACE,0.4066,0.004,0.5894
SPADES KING DIAMONDS EIGHT,0.3904,0.0084,0.6012
SPADES SIX DIAMONDS FIVE,0.5692,0.1928,0.238
SPADES QUEEN DIAMONDS EIGHT,0.3804,0.0128,0.6068
SPADES NINE DIAMONDS FIVE,0.2984,0.108,0.5936
SPADES EIGHT DIAMONDS FIVE,0.2724,0.1444,0.5832
SPADES ACE DIAMONDS EIGHT,0.378,0.0042,0.6178
DIAMONDS TEN DIAMONDS SIX,0.3924,0.0228,0.5848
HEARTS ACE DIAMONDS SEVEN,0.3066,0.0264,0.667
DIAMONDS JACK DIAMONDS SIX,0.4074,0.016,0.5766
HEARTS QUEEN DIAMONDS SEVEN,0.3214,0.0468,0.6318
HEARTS KING DIAMONDS SEVEN,0.3336,0.0334,0.633
DIAMONDS ACE DIAMONDS SIX,0.4072,0.0044,0.5884
HEARTS FOUR DIAMONDS SIX,0.564,0.0976,0.3384
SPADES TWO HEARTS JACK,0.4524,0.0186,0.529
HEARTS FIVE DIAMONDS SIX,0.5704,0.1964,0.2332
SPADES TWO HEARTS TEN,0.451,0.0252,0.5238
DIAMONDS QUEEN DIAMONDS SIX,0.393,0.012,0.595
HEARTS TWO DIAMONDS SIX,0.5948,0.0974,0.3078
DIAMONDS KING DIAMONDS SIX,0.3914,0.0068,0.6018
HEARTS THREE DIAMONDS SIX,0.5848,0.0968,0.3184
HEARTS EIGHT DIAMONDS SIX,0.3906,0.0614,0.548
HEARTS NINE DIAMONDS SIX,0.4108,0.038,0.5512
HEARTS SIX DIAMONDS SIX,0.2844,0.0982,0.6174
HEARTS SEVEN DIAMONDS SIX,0.2594,0.3568,0.3838
HEARTS TEN DIAMONDS SEVEN,0.3036,0.076,0.6204
CLUBS TWO DIAMONDS SIX,0.5852,0.1066,0.3082
HEARTS JACK DIAMONDS SEVEN,0.3254,0.0602,0.6144
CLUBS THREE DIAMONDS SIX,0.5952,0.1,0.3048
DIAMONDS EIGHT CLUBS JACK,0.4014,0.0154,0.5832
CLUBS SEVEN DIAMONDS SIX,0.2662,0.3566,0.3772
CLUBS SIX DIAMONDS SIX,0.292,0.104,0.604
DIAMONDS EIGHT CLUBS TEN,0.38,0.0224,0.5976
CLUBS FIVE DIAMONDS SIX,0.5776,0.1948,0.2276
CLUBS FOUR DIAMONDS SIX,0.57,0.0952,0.3348
HEARTS ACE HEARTS JACK,0.3592,0.006,0.6348
DIAMONDS EIGHT CLUBS ACE,0.3976,0.0044,0.598
HEARTS JACK HEARTS QUEEN,0.368,0.0118,0.6202
DIAMONDS EIGHT CLUBS KING,0.4044,0.007,0.5886
CLUBS NINE DIAMONDS SIX,0.419,0.0414,0.5396
HEARTS KING HEARTS JACK,0.3838,0.007,0.6092
DIAMONDS EIGHT CLUBS QUEEN,0.3968,0.0112,0.592
CLUBS EIGHT DIAMONDS SIX,0.397,0.0622,0.5408
SPADES TEN HEARTS KING,0.3986,0.0062,0.5952
HEARTS ACE SPADES TWO,0.4556,0.0054,0.539
SPADES JACK HEARTS KING,0.3936,0.0088,0.5976
SPADES FOUR DIAMONDS SIX,0.5692,0.102,0.3288
SPADES THREE DIAMONDS SIX,0.5892,0.092,0.3188
SPADES TWO HEARTS QUEEN,0.4438,0.0142,0.542
SPADES ACE SPADES KING,0.3592,0.0054,0.6354
HEARTS KING SPADES TWO,0.459,0.0114,0.5296
SPADES TWO DIAMONDS SIX,0.5864,0.1014,0.3122
HEARTS TEN HEARTS EIGHT,0.364,0.026,0.61
