opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.5902,0.0082,0.4016
DIAMONDS NINE DIAMONDS SIX,0.6048,0.0064,0.3888
SPADES THREE HEARTS ACE,0.4176,0.004,0.5784
DIAMONDS SEVEN DIAMONDS SIX,0.6456,0.0368,0.3176
HEARTS QUEEN SPADES THREE,0.651,0.0092,0.3398
SPADES THREE HEARTS JACK,0.66,0.008,0.332
SPADES THREE HEARTS TEN,0.6396,0.0078,0.3526
DIAMONDS EIGHT DIAMONDS SEVEN,0.6598,0.031,0.3092
DIAMONDS NINE DIAMONDS SEVEN,0.6716,0.0308,0.2976
DIAMONDS NINE DIAMONDS EIGHT,0.5456,0.0066,0.4478
DIAMONDS KING HEARTS TEN,0.2598,0.1084,0.6318
HEARTS THREE HEARTS TEN,0.6432,0.0088,0.348
SPADES JACK CLUBS SIX,0.6634,0.007,0.3296
DIAMONDS KING HEARTS JACK,0.2634,0.0828,0.6538
HEARTS THREE HEARTS JACK,0.636,0.009,0.355
SPADES TEN CLUBS SIX,0.6512,0.0066,0.3422
SPADES JACK SPADES FIVE,0.5968,0.0084,0.3948
SPADES TEN SPADES FIVE,0.6264,0.0056,0.368
DIAMONDS KING HEARTS ACE,0.2716,0.0134,0.715
HEARTS THREE HEARTS ACE,0.3702,0.0056,0.6242
SPADES ACE CLUBS SIX,0.4262,0.0042,0.5696
DIAMONDS KING HEARTS QUEEN,0.2806,0.0574,0.662
HEARTS THREE HEARTS QUEEN,0.6456,0.0094,0.345
SPADES KING CLUBS SIX,0.5166,0.278,0.2054
SPADES QUEEN CLUBS SIX,0.654,0.0048,0.3412
SPADES NINE HEARTS TEN,0.5734,0.0064,0.4202
SPADES NINE HEARTS JACK,0.585,0.0076,0.4074
SPADES QUEEN SPADES FIVE,0.6084,0.007,0.3846
SPADES KING SPADES FIVE,0.4764,0.2656,0.258
SPADES ACE SPADES FIVE,0.4056,0.0044,0.59
SPADES NINE HEARTS QUEEN,0.5978,0.0056,0.3966
SPADES NINE HEARTS ACE,0.3942,0.0042,0.6016
CLUBS TEN SPADES JACK,0.5766,0.0074,0.416
CLUBS TEN SPADES TEN,0.3386,0.0062,0.6552
SPADES ACE CLUBS TEN,0.3824,0.0042,0.6134
CLUBS TEN SPADES KING,0.2868,0.1042,0.609
CLUBS TEN SPADES QUEEN,0.5894,0.009,0.4016
SPADES FIVE HEARTS QUEEN,0.6444,0.0058,0.3498
SPADES FIVE HEARTS ACE,0.4194,0.0054,0.5752
CLUBS EIGHT SPADES TEN,0.61,0.0048,0.3852
HEARTS THREE SPADES JACK,0.6546,0.0076,0.3378
SPADES JACK DIAMONDS KING,0.2938,0.0814,0.6248
SPADES TEN DIAMONDS KING,0.2776,0.1218,0.6006
HEARTS THREE SPADES TEN,0.6538,0.009,0.3372
CLUBS EIGHT SPADES JACK,0.6148,0.007,0.3782
CLUBS SIX HEARTS ACE,0.4078,0.0058,0.5864
SPADES ACE CLUBS EIGHT,0.4048,0.0036,0.5916
CLUBS JACK HEARTS FIVE,0.6478,0.007,0.3452
CLUBS TEN HEARTS FIVE,0.6522,0.0066,0.3412
CLUBS SIX HEARTS QUEEN,0.6452,0.0068,0.348
SPADES QUEEN CLUBS EIGHT,0.6148,0.0042,0.381
CLUBS TEN SPADES THREE,0.6502,0.0056,0.3442
SPADES KING CLUBS EIGHT,0.2742,0.2286,0.4972
CLUBS JACK SPADES THREE,0.6424,0.008,0.3496
DIAMONDS TWO HEARTS JACK,0.6588,0.0088,0.3324
SPADES THREE CLUBS QUEEN,0.6492,0.0076,0.3432
DIAMONDS TWO HEARTS TEN,0.6518,0.0088,0.3394
SPADES THREE CLUBS KING,0.5178,0.2798,0.2024
HEARTS FIVE CLUBS ACE,0.4242,0.0044,0.5714
SPADES FIVE HEARTS TEN,0.6542,0.008,0.3378
SPADES THREE CLUBS ACE,0.435,0.0058,0.5592
HEARTS FIVE CLUBS KING,0.4886,0.285,0.2264
SPADES FIVE HEARTS JACK,0.6546,0.0046,0.3408
HEARTS FIVE CLUBS QUEEN,0.6382,0.0096,0.3522
HEARTS THREE CLUBS KING,0.4978,0.2924,0.2098
DIAMONDS KING CLUBS KING,0.1306,0.0128,0.8566
HEARTS THREE CLUBS QUEEN,0.6358,0.0086,0.3556
DIAMONDS KING CLUBS QUEEN,0.294,0.0616,0.6444
HEARTS FIVE HEARTS JACK,0.6418,0.0092,0.349
HEARTS FIVE HEARTS TEN,0.6468,0.005,0.3482
HEARTS THREE CLUBS ACE,0.4232,0.0052,0.5716
DIAMONDS KING CLUBS ACE,0.283,0.0118,0.7052
SPADES ACE CLUBS QUEEN,0.383,0.0036,0.6134
SPADES KING CLUBS QUEEN,0.2964,0.0572,0.6464
CLUBS JACK HEARTS THREE,0.6394,0.008,0.3526
CLUBS JACK DIAMONDS KING,0.2918,0.0754,0.6328
SPADES QUEEN CLUBS QUEEN,0.3198,0.0038,0.6764
CLUBS TEN HEARTS THREE,0.6508,0.0078,0.3414
CLUBS TEN DIAMONDS KING,0.2718,0.1114,0.6168
SPADES JACK CLUBS QUEEN,0.5828,0.0046,0.4126
CLUBS SIX CLUBS QUEEN,0.6192,0.0072,0.3736
SPADES TEN CLUBS QUEEN,0.571,0.0048,0.4242
CLUBS SIX CLUBS KING,0.4648,0.2776,0.2576
CLUBS SIX CLUBS ACE,0.4136,0.0032,0.5832
HEARTS FIVE HEARTS QUEEN,0.6364,0.0102,0.3534
CLUBS TEN CLUBS SIX,0.595,0.008,0.397
HEARTS FIVE HEARTS ACE,0.3658,0.0064,0.6278
CLUBS JACK CLUBS SIX,0.6122,0.0068,0.381
SPADES SEVEN HEARTS JACK,0.7272,0.036,0.2368
SPADES SEVEN HEARTS TEN,0.7152,0.034,0.2508
DIAMONDS TWO CLUBS TWO,0.4838,0.0114,0.5048
DIAMONDS TWO CLUBS THREE,0.6732,0.0072,0.3196
HEARTS SIX DIAMONDS TWO,0.6746,0.0072,0.3182
DIAMONDS TWO HEARTS QUEEN,0.647,0.01,0.343
DIAMONDS TWO HEARTS EIGHT,0.6548,0.0078,0.3374
DIAMONDS TWO HEARTS ACE,0.4236,0.006,0.5704
DIAMONDS TWO HEARTS NINE,0.6654,0.0078,0.3268
DIAMONDS TWO DIAMONDS QUEEN,0.616,0.0082,0.3758
DIAMONDS TWO HEARTS TWO,0.478,0.0196,0.5024
DIAMONDS TWO DIAMONDS KING,0.4944,0.252,0.2536
HEARTS THREE DIAMONDS TWO,0.6676,0.0096,0.3228
DIAMONDS TWO DIAMONDS ACE,0.419,0.0044,0.5766
HEARTS FOUR DIAMONDS TWO,0.6632,0.0118,0.325
DIAMONDS TWO HEARTS FIVE,0.662,0.0064,0.3316
SPADES SEVEN HEARTS ACE,0.2512,0.0252,0.7236
DIAMONDS TWO DIAMONDS TEN,0.6234,0.0066,0.37
DIAMONDS TWO DIAMONDS JACK,0.6204,0.0072,0.3724
SPADES SEVEN HEARTS QUEEN,0.7454,0.0318,0.2228
DIAMONDS TWO SPADES NINE,0.6634,0.0086,0.328
DIAMONDS TWO SPADES EIGHT,0.6738,0.0086,0.3176
DIAMONDS TWO SPADES SEVEN,0.741,0.0386,0.2204
DIAMONDS TWO SPADES SIX,0.6862,0.0098,0.304
DIAMONDS TWO SPADES FIVE,0.6754,0.0088,0.3158
DIAMONDS TWO SPADES FOUR,0.6672,0.0088,0.324
DIAMONDS TWO SPADES THREE,0.6704,0.009,0.3206
DIAMONDS TWO SPADES TWO,0.4766,0.0164,0.507
DIAMONDS TWO CLUBS NINE,0.6552,0.0088,0.336
CLUBS EIGHT DIAMONDS TWO,0.6674,0.0076,0.325
DIAMONDS TWO CLUBS SEVEN,0.7416,0.0446,0.2138
DIAMONDS TWO CLUBS SIX,0.6896,0.0068,0.3036
DIAMONDS TWO CLUBS FIVE,0.6648,0.008,0.3272
DIAMONDS TWO CLUBS FOUR,0.6714,0.0104,0.3182
CLUBS FOUR SPADES FIVE,0.6366,0.0072,0.3562
CLUBS FOUR SPADES FOUR,0.4758,0.0154,0.5088
CLUBS FOUR SPADES THREE,0.6474,0.007,0.3456
CLUBS FOUR SPADES TWO,0.6684,0.0084,0.3232
SPADES NINE CLUBS FOUR,0.658,0.009,0.333
SPADES EIGHT CLUBS FOUR,0.6508,0.008,0.3412
CLUBS FOUR SPADES SEVEN,0.7204,0.0428,0.2368
CLUBS FOUR SPADES SIX,0.6566,0.0108,0.3326
SPADES ACE DIAMONDS SIX,0.4304,0.0038,0.5658
SPADES QUEEN DIAMONDS SIX,0.6556,0.0052,0.3392
SPADES KING DIAMONDS SIX,0.5162,0.2734,0.2104
SPADES TEN DIAMONDS SIX,0.6596,0.0072,0.3332
SPADES JACK DIAMONDS SIX,0.6474,0.0056,0.347
SPADES QUEEN SPADES TWO,0.6144,0.006,0.3796
SPADES KING SPADES TWO,0.4752,0.2652,0.2596
SPADES ACE SPADES TWO,0.4154,0.006,0.5786
CLUBS JACK DIAMONDS JACK,0.34,0.0052,0.6548
CLUBS TEN DIAMONDS JACK,0.582,0.0074,0.4106
DIAMONDS JACK CLUBS KING,0.292,0.0776,0.6304
DIAMONDS JACK CLUBS QUEEN,0.584,0.0054,0.4106
DIAMONDS THREE DIAMONDS JACK,0.6266,0.0048,0.3686
DIAMONDS THREE DIAMONDS TEN,0.6204,0.0074,0.3722
DIAMONDS JACK CLUBS ACE,0.3968,0.0042,0.599
DIAMONDS THREE DIAMONDS KING,0.4722,0.2568,0.271
HEARTS THREE DIAMONDS THREE,0.4704,0.0164,0.5132
DIAMONDS THREE DIAMONDS QUEEN,0.6182,0.0098,0.372
DIAMONDS THREE HEARTS TWO,0.6614,0.0078,0.3308
HEARTS FIVE DIAMONDS THREE,0.6368,0.0096,0.3536
DIAMONDS THREE DIAMONDS ACE,0.4052,0.0046,0.5902
HEARTS FOUR DIAMONDS THREE,0.6488,0.0078,0.3434
SPADES TEN SPADES NINE,0.5412,0.0084,0.4504
HEARTS SIX DIAMONDS THREE,0.6626,0.0092,0.3282
SPADES JACK SPADES NINE,0.5546,0.0096,0.4358
DIAMONDS THREE HEARTS NINE,0.6516,0.0098,0.3386
HEARTS JACK DIAMONDS FOUR,0.6428,0.0082,0.349
SPADES TEN SPADES TWO,0.622,0.008,0.37
DIAMONDS THREE HEARTS EIGHT,0.6524,0.0086,0.339
HEARTS TEN DIAMONDS FOUR,0.643,0.0068,0.3502
SPADES JACK SPADES TWO,0.6124,0.0066,0.381
HEARTS QUEEN DIAMONDS FOUR,0.645,0.0076,0.3474
SPADES ACE SPADES NINE,0.38,0.0048,0.6152
HEARTS ACE DIAMONDS FOUR,0.412,0.007,0.581
SPADES KING SPADES NINE,0.2648,0.1508,0.5844
SPADES QUEEN SPADES NINE,0.568,0.0074,0.4246
DIAMONDS THREE SPADES NINE,0.6562,0.008,0.3358
DIAMONDS THREE SPADES EIGHT,0.6624,0.0108,0.3268
DIAMONDS THREE SPADES SEVEN,0.7216,0.0372,0.2412
DIAMONDS THREE SPADES SIX,0.6654,0.0076,0.327
DIAMONDS THREE CLUBS SIX,0.6656,0.007,0.3274
CLUBS SIX CLUBS FIVE,0.6014,0.0076,0.391
CLUBS ACE DIAMONDS FOUR,0.444,0.005,0.551
DIAMONDS THREE CLUBS SEVEN,0.744,0.0388,0.2172
CLUBS SEVEN CLUBS FIVE,0.6566,0.0356,0.3078
DIAMONDS THREE CLUBS FOUR,0.654,0.0076,0.3384
DIAMONDS FOUR CLUBS QUEEN,0.6632,0.0078,0.329
DIAMONDS THREE CLUBS FIVE,0.6438,0.0052,0.351
DIAMONDS FOUR CLUBS KING,0.5098,0.2816,0.2086
DIAMONDS THREE CLUBS TWO,0.671,0.0116,0.3174
CLUBS TEN DIAMONDS FOUR,0.6516,0.0058,0.3426
DIAMONDS THREE CLUBS THREE,0.4904,0.015,0.4946
CLUBS JACK DIAMONDS FOUR,0.6422,0.008,0.3498
DIAMONDS THREE SPADES FOUR,0.6558,0.008,0.3362
DIAMONDS THREE SPADES FIVE,0.651,0.0064,0.3426
DIAMONDS THREE SPADES TWO,0.672,0.0072,0.3208
DIAMONDS THREE SPADES THREE,0.4896,0.0148,0.4956
CLUBS EIGHT DIAMONDS THREE,0.6634,0.0056,0.331
CLUBS NINE DIAMONDS THREE,0.6504,0.008,0.3416
SPADES SEVEN CLUBS ACE,0.283,0.025,0.692
SPADES SEVEN CLUBS QUEEN,0.7454,0.0336,0.221
SPADES SEVEN CLUBS KING,0.076,0.8994,0.0246
SPADES SEVEN CLUBS FIVE,0.711,0.0354,0.2536
CLUBS TEN SPADES SEVEN,0.7176,0.0292,0.2532
CLUBS FIVE SPADES SIX,0.6452,0.0076,0.3472
CLUBS JACK SPADES SEVEN,0.7356,0.0352,0.2292
SPADES NINE CLUBS FIVE,0.6478,0.0076,0.3446
SPADES EIGHT CLUBS FIVE,0.6368,0.0088,0.3544
CLUBS FIVE SPADES THREE,0.6624,0.0074,0.3302
CLUBS FIVE SPADES TWO,0.6804,0.0076,0.312
CLUBS FIVE SPADES FIVE,0.4722,0.0116,0.5162
CLUBS FIVE SPADES FOUR,0.6278,0.008,0.3642
CLUBS NINE CLUBS FIVE,0.6078,0.0062,0.386
CLUBS EIGHT CLUBS FIVE,0.5964,0.0058,0.3978
CLUBS ACE CLUBS QUEEN,0.3586,0.0062,0.6352
CLUBS KING CLUBS QUEEN,0.265,0.0594,0.6756
DIAMONDS TEN DIAMONDS FOUR,0.611,0.0066,0.3824
CLUBS TEN DIAMONDS NINE,0.6004,0.0052,0.3944
DIAMONDS JACK DIAMONDS FOUR,0.607,0.0062,0.3868
CLUBS JACK DIAMONDS NINE,0.5934,0.0064,0.4002
CLUBS JACK SPADES NINE,0.5944,0.0082,0.3974
CLUBS TEN SPADES NINE,0.5926,0.0046,0.4028
DIAMONDS ACE DIAMONDS FOUR,0.4034,0.005,0.5916
HEARTS FOUR DIAMONDS FOUR,0.4758,0.0148,0.5094
DIAMONDS JACK HEARTS TEN,0.572,0.0066,0.4214
SPADES NINE CLUBS KING,0.2728,0.1544,0.5728
DIAMONDS TWO SPADES TEN,0.6604,0.0066,0.333
DIAMONDS NINE CLUBS ACE,0.4134,0.0038,0.5828
HEARTS FIVE DIAMONDS FOUR,0.6406,0.0076,0.3518
DIAMONDS JACK HEARTS JACK,0.3342,0.006,0.6598
SPADES NINE CLUBS QUEEN,0.597,0.0044,0.3986
DIAMONDS TWO SPADES JACK,0.6646,0.0074,0.328
DIAMONDS QUEEN DIAMONDS FOUR,0.6092,0.0054,0.3854
HEARTS TWO DIAMONDS FOUR,0.6734,0.0096,0.317
DIAMONDS NINE CLUBS QUEEN,0.5896,0.0058,0.4046
DIAMONDS KING DIAMONDS FOUR,0.474,0.2606,0.2654
HEARTS THREE DIAMONDS FOUR,0.6446,0.01,0.3454
SPADES NINE CLUBS ACE,0.4124,0.0052,0.5824
DIAMONDS NINE CLUBS KING,0.2804,0.151,0.5686
DIAMONDS JACK HEARTS ACE,0.3702,0.005,0.6248
SPADES ACE DIAMONDS TWO,0.4388,0.0054,0.5558
HEARTS QUEEN DIAMONDS JACK,0.582,0.0068,0.4112
SPADES QUEEN DIAMONDS TWO,0.6542,0.0088,0.337
SPADES KING DIAMONDS TWO,0.4982,0.2792,0.2226
SPADES JACK SPADES SEVEN,0.6952,0.0304,0.2744
SPADES TEN SPADES SEVEN,0.6772,0.0346,0.2882
CLUBS SEVEN CLUBS THREE,0.6922,0.0376,0.2702
CLUBS SIX CLUBS THREE,0.6286,0.009,0.3624
CLUBS FIVE CLUBS THREE,0.6134,0.0072,0.3794
CLUBS FOUR CLUBS THREE,0.611,0.0082,0.3808
CLUBS NINE CLUBS THREE,0.6102,0.0092,0.3806
CLUBS EIGHT CLUBS THREE,0.62,0.0078,0.3722
SPADES FIVE CLUBS THREE,0.6482,0.0068,0.345
CLUBS THREE SPADES FOUR,0.6462,0.0082,0.3456
CLUBS THREE SPADES THREE,0.476,0.0172,0.5068
CLUBS THREE SPADES TWO,0.6682,0.0076,0.3242
SPADES SIX CLUBS THREE,0.6748,0.0074,0.3178
SPADES SEVEN CLUBS THREE,0.7288,0.0404,0.2308
SPADES EIGHT CLUBS THREE,0.659,0.0076,0.3334
SPADES NINE CLUBS THREE,0.6486,0.0068,0.3446
SPADES TWO DIAMONDS FOUR,0.675,0.012,0.313
SPADES THREE DIAMONDS FOUR,0.654,0.0064,0.3396
SPADES FOUR DIAMONDS FOUR,0.477,0.0136,0.5094
SPADES FIVE DIAMONDS FOUR,0.6396,0.0076,0.3528
SPADES SIX DIAMONDS FOUR,0.6564,0.01,0.3336
SPADES SEVEN DIAMONDS FOUR,0.714,0.0364,0.2496
SPADES EIGHT DIAMONDS FOUR,0.6424,0.0086,0.349
SPADES NINE DIAMONDS FOUR,0.6644,0.007,0.3286
CLUBS FIVE DIAMONDS FOUR,0.6484,0.0076,0.344
CLUBS FOUR DIAMONDS FOUR,0.4788,0.0182,0.503
CLUBS SEVEN DIAMONDS FOUR,0.721,0.0418,0.2372
CLUBS SIX DIAMONDS FOUR,0.6576,0.0072,0.3352
CLUBS NINE DIAMONDS FOUR,0.6596,0.0104,0.33
CLUBS EIGHT DIAMONDS FOUR,0.6602,0.009,0.3308
HEARTS SIX DIAMONDS FOUR,0.657,0.0096,0.3334
DIAMONDS FOUR HEARTS NINE,0.6462,0.011,0.3428
DIAMONDS FOUR HEARTS EIGHT,0.6424,0.0076,0.35
CLUBS THREE DIAMONDS FOUR,0.658,0.0074,0.3346
CLUBS TWO DIAMONDS FOUR,0.674,0.0086,0.3174
DIAMONDS TEN DIAMONDS FIVE,0.6222,0.0082,0.3696
DIAMONDS JACK DIAMONDS FIVE,0.618,0.0074,0.3746
DIAMONDS NINE HEARTS QUEEN,0.599,0.0082,0.3928
DIAMONDS NINE HEARTS ACE,0.3964,0.0044,0.5992
DIAMONDS NINE HEARTS TEN,0.5776,0.0056,0.4168
DIAMONDS NINE HEARTS JACK,0.5934,0.0084,0.3982
CLUBS KING DIAMONDS SIX,0.5116,0.262,0.2264
CLUBS QUEEN DIAMONDS SIX,0.645,0.0056,0.3494
CLUBS ACE DIAMONDS SIX,0.4366,0.004,0.5594
SPADES KING DIAMONDS FOUR,0.4988,0.2772,0.224
SPADES ACE SPADES SEVEN,0.2634,0.031,0.7056
SPADES QUEEN DIAMONDS FOUR,0.6436,0.0072,0.3492
SPADES QUEEN SPADES SEVEN,0.7,0.0352,0.2648
CLUBS JACK DIAMONDS SIX,0.6566,0.0054,0.338
SPADES KING SPADES SEVEN,0.0752,0.8524,0.0724
SPADES ACE DIAMONDS FOUR,0.4504,0.0036,0.546
CLUBS TEN DIAMONDS SIX,0.649,0.0076,0.3434
CLUBS NINE CLUBS FOUR,0.606,0.009,0.385
CLUBS EIGHT CLUBS FOUR,0.6062,0.0076,0.3862
SPADES JACK DIAMONDS FOUR,0.6672,0.0072,0.3256
SPADES TEN DIAMONDS FOUR,0.6492,0.0074,0.3434
CLUBS FOUR CLUBS FIVE,0.5874,0.0072,0.4054
CLUBS SEVEN CLUBS FOUR,0.6838,0.0388,0.2774
CLUBS SIX CLUBS FOUR,0.6076,0.0112,0.3812
CLUBS SEVEN SPADES EIGHT,0.6906,0.035,0.2744
SPADES NINE CLUBS SEVEN,0.7086,0.0266,0.2648
CLUBS SEVEN SPADES SIX,0.7026,0.0326,0.2648
CLUBS SEVEN SPADES SEVEN,0.3414,0.0278,0.6308
CLUBS SEVEN SPADES FIVE,0.7122,0.0376,0.2502
CLUBS SEVEN SPADES FOUR,0.7264,0.042,0.2316
CLUBS SEVEN SPADES THREE,0.7396,0.0358,0.2246
CLUBS SEVEN SPADES TWO,0.7458,0.0408,0.2134
CLUBS NINE CLUBS SEVEN,0.6714,0.0306,0.298
CLUBS EIGHT CLUBS SEVEN,0.6652,0.0336,0.3012
HEARTS SIX DIAMONDS FIVE,0.6316,0.007,0.3614
DIAMONDS FIVE HEARTS EIGHT,0.6318,0.008,0.3602
DIAMONDS FIVE HEARTS NINE,0.6362,0.009,0.3548
DIAMONDS QUEEN DIAMONDS FIVE,0.6076,0.0076,0.3848
HEARTS TWO DIAMONDS FIVE,0.6592,0.0076,0.3332
DIAMONDS KING DIAMONDS FIVE,0.467,0.2694,0.2636
HEARTS THREE DIAMONDS FIVE,0.6402,0.008,0.3518
HEARTS QUEEN HEARTS EIGHT,0.6056,0.0086,0.3858
DIAMONDS ACE DIAMONDS FIVE,0.3908,0.0042,0.605
HEARTS FOUR DIAMONDS FIVE,0.6296,0.0106,0.3598
HEARTS FIVE DIAMONDS FIVE,0.4642,0.017,0.5188
HEARTS ACE HEARTS EIGHT,0.35,0.0046,0.6454
CLUBS FOUR DIAMONDS FIVE,0.6462,0.0098,0.344
CLUBS FIVE DIAMONDS FIVE,0.4712,0.0102,0.5186
CLUBS SIX DIAMONDS FIVE,0.6362,0.0064,0.3574
CLUBS SEVEN DIAMONDS FIVE,0.7024,0.0384,0.2592
CLUBS TWO DIAMONDS FIVE,0.6686,0.0076,0.3238
CLUBS THREE DIAMONDS FIVE,0.6446,0.0098,0.3456
SPADES THREE DIAMONDS FIVE,0.659,0.0096,0.3314
SPADES TWO DIAMONDS FIVE,0.666,0.0074,0.3266
SPADES JACK DIAMONDS EIGHT,0.6062,0.0062,0.3876
SPADES FIVE DIAMONDS FIVE,0.4762,0.0142,0.5096
CLUBS TEN HEARTS JACK,0.5738,0.0062,0.42
SPADES TEN DIAMONDS EIGHT,0.6014,0.0066,0.392
SPADES FOUR DIAMONDS FIVE,0.6364,0.0068,0.3568
CLUBS JACK HEARTS JACK,0.318,0.0052,0.6768
HEARTS JACK CLUBS QUEEN,0.58,0.008,0.412
CLUBS NINE DIAMONDS FIVE,0.6444,0.0066,0.349
CLUBS EIGHT DIAMONDS FIVE,0.6424,0.0066,0.351
HEARTS JACK CLUBS KING,0.2872,0.0772,0.6356
CLUBS ACE HEARTS JACK,0.3858,0.0036,0.6106
SPADES SEVEN DIAMONDS FIVE,0.7036,0.034,0.2624
SPADES KING DIAMONDS EIGHT,0.273,0.219,0.508
SPADES QUEEN DIAMONDS EIGHT,0.604,0.0072,0.3888
SPADES SIX DIAMONDS FIVE,0.6332,0.0058,0.361
SPADES NINE DIAMONDS FIVE,0.645,0.0062,0.3488
SPADES EIGHT DIAMONDS FIVE,0.6498,0.0068,0.3434
SPADES ACE DIAMONDS EIGHT,0.3952,0.0028,0.602
DIAMONDS TEN DIAMONDS SIX,0.6164,0.0064,0.3772
HEARTS ACE DIAMONDS SEVEN,0.2676,0.0318,0.7006
DIAMONDS JACK DIAMONDS SIX,0.6214,0.0072,0.3714
HEARTS QUEEN DIAMONDS SEVEN,0.7432,0.0394,0.2174
DIAMONDS ACE DIAMONDS SIX,0.4062,0.0044,0.5894
HEARTS FOUR DIAMONDS SIX,0.6502,0.0062,0.3436
SPADES TWO HEARTS JACK,0.6542,0.0088,0.337
HEARTS FIVE DIAMONDS SIX,0.6302,0.007,0.3628
SPADES TWO HEARTS TEN,0.6586,0.0084,0.333
DIAMONDS QUEEN DIAMONDS SIX,0.6156,0.005,0.3794
HEARTS TWO DIAMONDS SIX,0.685,0.0088,0.3062
DIAMONDS KING DIAMONDS SIX,0.4716,0.2664,0.262
HEARTS THREE DIAMONDS SIX,0.6744,0.0088,0.3168
HEARTS EIGHT DIAMONDS SIX,0.622,0.0074,0.3706
HEARTS NINE DIAMONDS SIX,0.632,0.0068,0.3612
HEARTS SIX DIAMONDS SIX,0.4552,0.0164,0.5284
