opposingHand,winningChance,drawChance,lostChance
DIAMONDS SIX DIAMONDS EIGHT,0.51,0.0268,0.4632
DIAMONDS NINE DIAMONDS SIX,0.541,0.0302,0.4288
HEARTS ACE SPADES THREE,0.2444,0.022,0.7336
SPADES THREE HEARTS KING,0.2422,0.0276,0.7302
DIAMONDS SIX DIAMONDS SEVEN,0.502,0.033,0.465
HEARTS QUEEN SPADES THREE,0.2376,0.041,0.7214
SPADES THREE HEARTS JACK,0.23,0.054,0.716
SPADES THREE HEARTS TEN,0.02,0.9592,0.0208
DIAMONDS EIGHT DIAMONDS SEVEN,0.49,0.028,0.482
DIAMONDS NINE DIAMONDS SEVEN,0.5232,0.026,0.4508
DIAMONDS NINE DIAMONDS EIGHT,0.5052,0.0268,0.468
DIAMONDS KING HEARTS TEN,0.2246,0.0394,0.736
HEARTS THREE HEARTS TEN,0.0218,0.9058,0.0724
SPADES JACK CLUBS SIX,0.3654,0.0192,0.6154
DIAMONDS KING HEARTS JACK,0.3008,0.0094,0.6898
HEARTS THREE HEARTS JACK,0.2296,0.0528,0.7176
SPADES TEN CLUBS SIX,0.2262,0.3772,0.3966
SPADES JACK SPADES FIVE,0.3418,0.0168,0.6414
SPADES TEN SPADES FIVE,0.2042,0.4418,0.354
DIAMONDS KING HEARTS ACE,0.317,0.0048,0.6782
HEARTS THREE HEARTS ACE,0.227,0.022,0.751
SPADES ACE CLUBS SIX,0.36,0.0052,0.6348
DIAMONDS KING HEARTS QUEEN,0.3076,0.0064,0.686
HEARTS THREE HEARTS QUEEN,0.234,0.0418,0.7242
SPADES KING CLUBS SIX,0.3702,0.0092,0.6206
DIAMONDS KING HEARTS KING,0.1204,0.0122,0.8674
HEARTS THREE HEARTS KING,0.2304,0.0314,0.7382
SPADES QUEEN CLUBS SIX,0.3596,0.0102,0.6302
SPADES NINE HEARTS TEN,0.2268,0.1654,0.6078
SPADES NINE HEARTS JACK,0.3314,0.0152,0.6534
SPADES QUEEN SPADES FIVE,0.3352,0.0092,0.6556
SPADES KING SPADES FIVE,0.3306,0.0068,0.6626
SPADES ACE SPADES FIVE,0.3284,0.0042,0.6674
SPADES NINE HEARTS QUEEN,0.345,0.0094,0.6456
SPADES NINE HEARTS KING,0.3444,0.0084,0.6472
SPADES NINE HEARTS ACE,0.359,0.0038,0.6372
SPADES FIVE HEARTS QUEEN,0.3674,0.009,0.6236
SPADES FIVE HEARTS KING,0.3612,0.0092,0.6296
HEARTS ACE SPADES FIVE,0.3456,0.0046,0.6498
CLUBS EIGHT SPADES TEN,0.2242,0.2244,0.5514
SPADES JACK HEARTS THREE,0.2442,0.0524,0.7034
SPADES JACK DIAMONDS KING,0.3094,0.0072,0.6834
SPADES TEN DIAMONDS KING,0.2232,0.0354,0.7414
SPADES TEN HEARTS THREE,0.0196,0.9608,0.0196
SPADES JACK CLUBS EIGHT,0.342,0.0184,0.6396
CLUBS SIX HEARTS ACE,0.3706,0.0054,0.624
SPADES ACE CLUBS EIGHT,0.359,0.0048,0.6362
HEARTS FIVE CLUBS JACK,0.346,0.0198,0.6342
CLUBS SIX HEARTS QUEEN,0.3612,0.0146,0.6242
SPADES QUEEN CLUBS EIGHT,0.3536,0.0126,0.6338
CLUBS SIX HEARTS KING,0.3716,0.0064,0.622
SPADES KING CLUBS EIGHT,0.351,0.0078,0.6412
CLUBS JACK SPADES THREE,0.228,0.0602,0.7118
DIAMONDS TWO HEARTS JACK,0.3862,0.0198,0.594
SPADES THREE CLUBS QUEEN,0.232,0.0436,0.7244
DIAMONDS TWO HEARTS TEN,0.2532,0.531,0.2158
SPADES THREE CLUBS KING,0.2374,0.0364,0.7262
HEARTS FIVE CLUBS ACE,0.3388,0.0062,0.655
SPADES FIVE HEARTS TEN,0.2232,0.4566,0.3202
SPADES THREE CLUBS ACE,0.243,0.0202,0.7368
HEARTS FIVE CLUBS KING,0.3504,0.0078,0.6418
SPADES FIVE HEARTS JACK,0.3536,0.0168,0.6296
HEARTS FIVE CLUBS QUEEN,0.3566,0.0138,0.6296
HEARTS THREE CLUBS KING,0.231,0.0336,0.7354
DIAMONDS KING CLUBS KING,0.1244,0.012,0.8636
HEARTS THREE CLUBS QUEEN,0.229,0.044,0.727
DIAMONDS KING CLUBS QUEEN,0.3158,0.0076,0.6766
HEARTS FIVE HEARTS JACK,0.335,0.0196,0.6454
HEARTS FIVE HEARTS TEN,0.214,0.432,0.354
HEARTS THREE CLUBS ACE,0.238,0.0192,0.7428
DIAMONDS KING CLUBS ACE,0.3086,0.0056,0.6858
SPADES ACE CLUBS QUEEN,0.32,0.004,0.676
SPADES KING CLUBS QUEEN,0.3052,0.0068,0.688
CLUBS JACK HEARTS THREE,0.2368,0.059,0.7042
CLUBS JACK DIAMONDS KING,0.3008,0.0088,0.6904
SPADES QUEEN CLUBS QUEEN,0.1308,0.0184,0.8508
SPADES JACK CLUBS QUEEN,0.3022,0.0076,0.6902
CLUBS SIX CLUBS QUEEN,0.3416,0.01,0.6484
SPADES TEN CLUBS QUEEN,0.2198,0.046,0.7342
CLUBS SIX CLUBS KING,0.341,0.0086,0.6504
CLUBS SIX CLUBS ACE,0.3446,0.0042,0.6512
HEARTS FIVE HEARTS KING,0.3422,0.0076,0.6502
HEARTS FIVE HEARTS QUEEN,0.3228,0.013,0.6642
HEARTS FIVE HEARTS ACE,0.3434,0.0038,0.6528
CLUBS JACK CLUBS SIX,0.3432,0.0192,0.6376
SPADES SEVEN HEARTS JACK,0.3568,0.0192,0.624
SPADES SEVEN HEARTS TEN,0.2174,0.2982,0.4844
DIAMONDS TWO CLUBS TWO,0.3968,0.0744,0.5288
DIAMONDS TWO CLUBS THREE,0.6674,0.0792,0.2534
DIAMONDS TWO HEARTS SIX,0.6126,0.0328,0.3546
DIAMONDS TWO HEARTS QUEEN,0.3932,0.0138,0.593
HEARTS SEVEN DIAMONDS TWO,0.6162,0.0292,0.3546
DIAMONDS TWO HEARTS KING,0.3876,0.0104,0.602
DIAMONDS TWO HEARTS EIGHT,0.6124,0.038,0.3496
DIAMONDS TWO HEARTS ACE,0.3886,0.004,0.6074
DIAMONDS TWO HEARTS NINE,0.6192,0.0326,0.3482
DIAMONDS TWO DIAMONDS QUEEN,0.3762,0.013,0.6108
DIAMONDS TWO HEARTS TWO,0.4016,0.0696,0.5288
DIAMONDS TWO DIAMONDS KING,0.3776,0.0066,0.6158
DIAMONDS TWO HEARTS THREE,0.6774,0.0786,0.244
DIAMONDS TWO DIAMONDS ACE,0.3598,0.0068,0.6334
HEARTS FOUR DIAMONDS TWO,0.5986,0.03,0.3714
HEARTS FIVE DIAMONDS TWO,0.5964,0.0324,0.3712
SPADES SEVEN HEARTS ACE,0.361,0.0064,0.6326
DIAMONDS TWO DIAMONDS TEN,0.2426,0.5084,0.249
SPADES SEVEN HEARTS KING,0.3622,0.0064,0.6314
DIAMONDS TWO DIAMONDS JACK,0.3776,0.0168,0.6056
SPADES SEVEN HEARTS QUEEN,0.3526,0.0118,0.6356
DIAMONDS TWO SPADES NINE,0.6192,0.0286,0.3522
DIAMONDS TWO SPADES EIGHT,0.6104,0.0314,0.3582
DIAMONDS TWO SPADES SEVEN,0.6086,0.0312,0.3602
DIAMONDS TWO SPADES SIX,0.5996,0.0288,0.3716
DIAMONDS TWO SPADES FIVE,0.5856,0.0324,0.382
DIAMONDS TWO SPADES FOUR,0.602,0.0308,0.3672
DIAMONDS TWO SPADES THREE,0.6876,0.0736,0.2388
DIAMONDS TWO SPADES TWO,0.3966,0.076,0.5274
CLUBS NINE DIAMONDS TWO,0.6156,0.0286,0.3558
DIAMONDS TWO CLUBS EIGHT,0.6264,0.0328,0.3408
CLUBS SEVEN DIAMONDS TWO,0.633,0.0274,0.3396
DIAMONDS TWO CLUBS SIX,0.6128,0.035,0.3522
DIAMONDS TWO CLUBS FIVE,0.5852,0.0386,0.3762
DIAMONDS TWO CLUBS FOUR,0.6044,0.029,0.3666
CLUBS FOUR SPADES FIVE,0.5612,0.033,0.4058
CLUBS FOUR SPADES FOUR,0.3004,0.0706,0.629
CLUBS FOUR SPADES THREE,0.6356,0.0788,0.2856
CLUBS FOUR SPADES TWO,0.5978,0.0314,0.3708
SPADES NINE CLUBS FOUR,0.5908,0.0262,0.383
SPADES EIGHT CLUBS FOUR,0.5786,0.0264,0.395
SPADES SEVEN CLUBS FOUR,0.564,0.0318,0.4042
CLUBS FOUR SPADES SIX,0.5564,0.0286,0.415
SPADES ACE DIAMONDS SIX,0.3592,0.0034,0.6374
SPADES QUEEN DIAMONDS SIX,0.3598,0.01,0.6302
SPADES KING DIAMONDS SIX,0.3574,0.0086,0.634
SPADES TEN DIAMONDS SIX,0.2066,0.3804,0.413
SPADES JACK DIAMONDS SIX,0.3664,0.0174,0.6162
SPADES QUEEN SPADES TWO,0.3674,0.0112,0.6214
SPADES KING SPADES TWO,0.3674,0.0084,0.6242
SPADES ACE SPADES TWO,0.3604,0.0052,0.6344
CLUBS JACK DIAMONDS JACK,0.1286,0.0246,0.8468
DIAMONDS JACK CLUBS KING,0.3094,0.0096,0.681
DIAMONDS JACK CLUBS QUEEN,0.2874,0.0106,0.702
DIAMONDS JACK CLUBS ACE,0.3068,0.0042,0.689
SPADES TEN SPADES NINE,0.209,0.172,0.619
SPADES JACK SPADES NINE,0.3,0.0202,0.6798
DIAMONDS FOUR HEARTS JACK,0.3692,0.0158,0.615
HEARTS ACE HEARTS KING,0.302,0.003,0.695
SPADES TEN SPADES TWO,0.251,0.4832,0.2658
DIAMONDS FOUR HEARTS TEN,0.2268,0.5108,0.2624
SPADES JACK SPADES TWO,0.362,0.0156,0.6224
DIAMONDS FOUR HEARTS QUEEN,0.358,0.0104,0.6316
DIAMONDS FOUR HEARTS KING,0.354,0.0086,0.6374
SPADES ACE SPADES NINE,0.343,0.004,0.653
DIAMONDS FOUR HEARTS ACE,0.3428,0.005,0.6522
SPADES KING SPADES NINE,0.324,0.0072,0.6688
SPADES QUEEN SPADES NINE,0.3262,0.0094,0.6644
CLUBS FIVE CLUBS SIX,0.5232,0.0296,0.4472
DIAMONDS FOUR CLUBS ACE,0.346,0.0068,0.6472
CLUBS SEVEN CLUBS FIVE,0.524,0.0298,0.4462
DIAMONDS FOUR CLUBS QUEEN,0.3546,0.0128,0.6326
DIAMONDS FOUR CLUBS KING,0.3438,0.0084,0.6478
CLUBS JACK DIAMONDS FOUR,0.349,0.0214,0.6296
SPADES SEVEN CLUBS ACE,0.3564,0.0032,0.6404
SPADES SEVEN CLUBS QUEEN,0.3602,0.0132,0.6266
SPADES SEVEN CLUBS KING,0.3556,0.0078,0.6366
CLUBS FIVE SPADES SEVEN,0.5474,0.0308,0.4218
CLUBS FIVE SPADES SIX,0.553,0.0344,0.4126
CLUBS JACK SPADES SEVEN,0.3426,0.0186,0.6388
CLUBS FIVE SPADES NINE,0.5776,0.0244,0.398
CLUBS FIVE SPADES EIGHT,0.5584,0.032,0.4096
CLUBS FIVE SPADES THREE,0.646,0.0776,0.2764
CLUBS FIVE SPADES TWO,0.5998,0.0312,0.369
CLUBS FIVE SPADES FIVE,0.2872,0.0604,0.6524
CLUBS FIVE SPADES FOUR,0.5554,0.0302,0.4144
CLUBS NINE CLUBS FIVE,0.5508,0.0316,0.4176
CLUBS EIGHT CLUBS FIVE,0.5408,0.0268,0.4324
CLUBS ACE CLUBS QUEEN,0.3004,0.005,0.6946
CLUBS KING CLUBS QUEEN,0.2926,0.0078,0.6996
DIAMONDS FOUR DIAMONDS TEN,0.2136,0.4918,0.2946
DIAMONDS FOUR DIAMONDS JACK,0.3416,0.0154,0.643
CLUBS JACK DIAMONDS NINE,0.3136,0.0146,0.6718
CLUBS JACK SPADES NINE,0.3308,0.0154,0.6538
DIAMONDS FOUR DIAMONDS ACE,0.3256,0.008,0.6664
HEARTS FOUR DIAMONDS FOUR,0.2894,0.068,0.6426
DIAMONDS JACK HEARTS TEN,0.2148,0.0556,0.7296
SPADES NINE CLUBS KING,0.3498,0.008,0.6422
DIAMONDS TWO SPADES TEN,0.2652,0.525,0.2098
DIAMONDS NINE CLUBS ACE,0.3596,0.0056,0.6348
HEARTS FIVE DIAMONDS FOUR,0.5548,0.0302,0.415
DIAMONDS JACK HEARTS JACK,0.1388,0.0194,0.8418
SPADES NINE CLUBS QUEEN,0.3388,0.0112,0.65
DIAMONDS TWO SPADES JACK,0.3878,0.0186,0.5936
DIAMONDS FOUR DIAMONDS QUEEN,0.3404,0.0092,0.6504
DIAMONDS FOUR HEARTS TWO,0.592,0.0308,0.3772
DIAMONDS NINE CLUBS QUEEN,0.3228,0.0144,0.6628
DIAMONDS FOUR DIAMONDS KING,0.3466,0.0074,0.646
DIAMONDS FOUR HEARTS THREE,0.6446,0.0788,0.2766
SPADES NINE CLUBS ACE,0.3582,0.005,0.6368
DIAMONDS NINE CLUBS KING,0.3488,0.0098,0.6414
HEARTS ACE DIAMONDS JACK,0.3082,0.005,0.6868
SPADES ACE DIAMONDS TWO,0.3828,0.0062,0.611
HEARTS QUEEN DIAMONDS JACK,0.2914,0.0116,0.697
SPADES QUEEN DIAMONDS TWO,0.3906,0.0116,0.5978
HEARTS KING DIAMONDS JACK,0.306,0.0088,0.6852
SPADES KING DIAMONDS TWO,0.4082,0.0084,0.5834
SPADES JACK SPADES SEVEN,0.3342,0.018,0.6478
SPADES TEN SPADES SEVEN,0.208,0.2772,0.5148
CLUBS SEVEN CLUBS THREE,0.6522,0.0656,0.2822
CLUBS SIX CLUBS THREE,0.6356,0.0702,0.2942
CLUBS FIVE CLUBS THREE,0.615,0.0704,0.3146
CLUBS THREE CLUBS FOUR,0.618,0.0748,0.3072
CLUBS NINE CLUBS THREE,0.6534,0.0818,0.2648
CLUBS EIGHT CLUBS THREE,0.6524,0.076,0.2716
CLUBS THREE SPADES FIVE,0.6564,0.076,0.2676
CLUBS THREE SPADES FOUR,0.6532,0.0764,0.2704
CLUBS THREE SPADES THREE,0.284,0.0502,0.6658
CLUBS THREE SPADES TWO,0.6676,0.0862,0.2462
CLUBS THREE SPADES SIX,0.659,0.072,0.269
CLUBS THREE SPADES SEVEN,0.6844,0.0666,0.249
SPADES EIGHT CLUBS THREE,0.6898,0.0758,0.2344
SPADES NINE CLUBS THREE,0.6966,0.077,0.2264
DIAMONDS FOUR SPADES TWO,0.5702,0.0382,0.3916
DIAMONDS FOUR SPADES THREE,0.6404,0.0774,0.2822
DIAMONDS FOUR SPADES FOUR,0.3028,0.065,0.6322
DIAMONDS FOUR SPADES FIVE,0.5446,0.034,0.4214
DIAMONDS FOUR SPADES SIX,0.5506,0.03,0.4194
DIAMONDS FOUR SPADES SEVEN,0.5708,0.0262,0.403
DIAMONDS FOUR SPADES EIGHT,0.5726,0.0284,0.399
DIAMONDS FOUR SPADES NINE,0.5814,0.0296,0.389
DIAMONDS FOUR CLUBS FIVE,0.5488,0.0304,0.4208
DIAMONDS FOUR CLUBS FOUR,0.3014,0.0668,0.6318
CLUBS SEVEN DIAMONDS FOUR,0.5574,0.0286,0.414
DIAMONDS FOUR CLUBS SIX,0.5626,0.035,0.4024
CLUBS NINE DIAMONDS FOUR,0.581,0.0268,0.3922
CLUBS EIGHT DIAMONDS FOUR,0.5654,0.0276,0.407
HEARTS SEVEN DIAMONDS FOUR,0.5712,0.0276,0.4012
HEARTS SIX DIAMONDS FOUR,0.5508,0.0282,0.421
DIAMONDS FOUR HEARTS NINE,0.5882,0.029,0.3828
DIAMONDS FOUR HEARTS EIGHT,0.574,0.0306,0.3954
DIAMONDS FOUR CLUBS THREE,0.65,0.0816,0.2684
DIAMONDS FOUR CLUBS TWO,0.6008,0.0356,0.3636
DIAMONDS TEN DIAMONDS FIVE,0.211,0.4442,0.3448
DIAMONDS JACK DIAMONDS FIVE,0.3398,0.019,0.6412
DIAMONDS NINE HEARTS QUEEN,0.332,0.0096,0.6584
DIAMONDS NINE HEARTS KING,0.3462,0.0076,0.6462
HEARTS ACE DIAMONDS NINE,0.3412,0.0032,0.6556
DIAMONDS NINE HEARTS TEN,0.2214,0.1722,0.6064
DIAMONDS NINE HEARTS JACK,0.3246,0.014,0.6614
DIAMONDS SIX CLUBS KING,0.347,0.0098,0.6432
DIAMONDS SIX CLUBS QUEEN,0.3546,0.0106,0.6348
DIAMONDS SIX CLUBS ACE,0.3578,0.006,0.6362
SPADES KING DIAMONDS FOUR,0.3634,0.007,0.6296
SPADES ACE SPADES SEVEN,0.332,0.0046,0.6634
SPADES QUEEN DIAMONDS FOUR,0.3556,0.013,0.6314
SPADES QUEEN SPADES SEVEN,0.341,0.0104,0.6486
CLUBS JACK DIAMONDS SIX,0.3478,0.0206,0.6316
SPADES KING SPADES SEVEN,0.354,0.0088,0.6372
SPADES ACE DIAMONDS FOUR,0.3474,0.004,0.6486
CLUBS NINE CLUBS FOUR,0.5688,0.028,0.4032
CLUBS EIGHT CLUBS FOUR,0.5432,0.029,0.4278
SPADES JACK DIAMONDS FOUR,0.357,0.0196,0.6234
DIAMONDS FOUR SPADES TEN,0.2184,0.517,0.2646
CLUBS FIVE CLUBS FOUR,0.5246,0.0298,0.4456
CLUBS SEVEN CLUBS FOUR,0.5422,0.0264,0.4314
CLUBS SIX CLUBS FOUR,0.524,0.0274,0.4486
CLUBS SEVEN SPADES EIGHT,0.5328,0.0264,0.4408
CLUBS SEVEN SPADES NINE,0.5478,0.024,0.4282
CLUBS SEVEN SPADES SIX,0.5556,0.0278,0.4166
CLUBS SEVEN SPADES SEVEN,0.2876,0.0524,0.66
CLUBS SEVEN SPADES FIVE,0.5566,0.027,0.4164
CLUBS SEVEN SPADES FOUR,0.558,0.0312,0.4108
CLUBS SEVEN SPADES THREE,0.6836,0.068,0.2484
CLUBS SEVEN SPADES TWO,0.6076,0.0328,0.3596
CLUBS NINE CLUBS SEVEN,0.522,0.0276,0.4504
CLUBS SEVEN CLUBS EIGHT,0.5038,0.0264,0.4698
HEARTS SIX DIAMONDS FIVE,0.5474,0.0312,0.4214
HEARTS SEVEN DIAMONDS FIVE,0.5512,0.031,0.4178
DIAMONDS FIVE HEARTS EIGHT,0.5726,0.0264,0.401
DIAMONDS FIVE HEARTS NINE,0.5762,0.0278,0.396
DIAMONDS QUEEN DIAMONDS FIVE,0.3332,0.0114,0.6554
HEARTS TWO DIAMONDS FIVE,0.595,0.0346,0.3704
HEARTS KING HEARTS EIGHT,0.331,0.0066,0.6624
DIAMONDS KING DIAMONDS FIVE,0.3448,0.0086,0.6466
HEARTS THREE DIAMONDS FIVE,0.6344,0.0842,0.2814
HEARTS QUEEN HEARTS EIGHT,0.3298,0.011,0.6592
DIAMONDS ACE DIAMONDS FIVE,0.327,0.0054,0.6676
HEARTS FOUR DIAMONDS FIVE,0.5494,0.0274,0.4232
HEARTS FIVE DIAMONDS FIVE,0.2964,0.0614,0.6422
HEARTS ACE HEARTS EIGHT,0.3348,0.0036,0.6616
CLUBS FOUR DIAMONDS FIVE,0.563,0.0304,0.4066
CLUBS FIVE DIAMONDS FIVE,0.2848,0.0642,0.651
CLUBS SIX DIAMONDS FIVE,0.5562,0.031,0.4128
CLUBS SEVEN DIAMONDS FIVE,0.5552,0.0294,0.4154
CLUBS TWO DIAMONDS FIVE,0.5918,0.0312,0.377
CLUBS THREE DIAMONDS FIVE,0.6468,0.0808,0.2724
SPADES THREE DIAMONDS FIVE,0.6334,0.082,0.2846
SPADES TWO DIAMONDS FIVE,0.5878,0.0336,0.3786
SPADES JACK DIAMONDS EIGHT,0.3266,0.0132,0.6602
SPADES FIVE DIAMONDS FIVE,0.2784,0.0668,0.6548
SPADES TEN DIAMONDS EIGHT,0.2264,0.2142,0.5594
SPADES FOUR DIAMONDS FIVE,0.5412,0.0286,0.4302
CLUBS JACK HEARTS JACK,0.139,0.022,0.839
HEARTS JACK CLUBS QUEEN,0.301,0.0088,0.6902
CLUBS NINE DIAMONDS FIVE,0.5824,0.032,0.3856
HEARTS JACK CLUBS KING,0.3048,0.0072,0.688
CLUBS EIGHT DIAMONDS FIVE,0.569,0.0284,0.4026
CLUBS ACE HEARTS JACK,0.3096,0.0046,0.6858
SPADES SEVEN DIAMONDS FIVE,0.5486,0.0292,0.4222
SPADES KING DIAMONDS EIGHT,0.3478,0.0066,0.6456
SPADES QUEEN DIAMONDS EIGHT,0.3436,0.0102,0.6462
SPADES SIX DIAMONDS FIVE,0.5456,0.0296,0.4248
SPADES NINE DIAMONDS FIVE,0.5628,0.0288,0.4084
SPADES EIGHT DIAMONDS FIVE,0.5584,0.0264,0.4152
SPADES ACE DIAMONDS EIGHT,0.3546,0.0062,0.6392
DIAMONDS TEN DIAMONDS SIX,0.2102,0.3672,0.4226
HEARTS ACE DIAMONDS SEVEN,0.3454,0.006,0.6486
DIAMONDS JACK DIAMONDS SIX,0.3352,0.0166,0.6482
HEARTS QUEEN DIAMONDS SEVEN,0.3548,0.012,0.6332
HEARTS KING DIAMONDS SEVEN,0.3692,0.0068,0.624
DIAMONDS ACE DIAMONDS SIX,0.331,0.005,0.664
HEARTS FOUR DIAMONDS SIX,0.5542,0.0308,0.415
SPADES TWO HEARTS JACK,0.3866,0.0224,0.591
HEARTS FIVE DIAMONDS SIX,0.5502,0.0278,0.422
SPADES TWO HEARTS TEN,0.262,0.5296,0.2084
DIAMONDS QUEEN DIAMONDS SIX,0.3368,0.013,0.6502
HEARTS TWO DIAMONDS SIX,0.6028,0.0276,0.3696
DIAMONDS KING DIAMONDS SIX,0.3408,0.01,0.6492
HEARTS THREE DIAMONDS SIX,0.661,0.0716,0.2674
DIAMONDS SIX HEARTS EIGHT,0.5446,0.0252,0.4302
DIAMONDS SIX HEARTS NINE,0.5524,0.0234,0.4242
HEARTS SIX DIAMONDS SIX,0.2776,0.0598,0.6626
HEARTS SEVEN DIAMONDS SIX,0.5332,0.027,0.4398
HEARTS TEN DIAMONDS SEVEN,0.211,0.2908,0.4982
CLUBS TWO DIAMONDS SIX,0.6112,0.0348,0.354
HEARTS JACK DIAMONDS SEVEN,0.3478,0.0196,0.6326
CLUBS THREE DIAMONDS SIX,0.667,0.0806,0.2524
CLUBS SEVEN DIAMONDS SIX,0.5348,0.029,0.4362
CLUBS JACK DIAMONDS EIGHT,0.3324,0.0208,0.6468
CLUBS SIX DIAMONDS SIX,0.2886,0.0634,0.648
CLUBS FIVE DIAMONDS SIX,0.5476,0.0312,0.4212
CLUBS FOUR DIAMONDS SIX,0.5536,0.0284,0.418
HEARTS ACE HEARTS JACK,0.3014,0.0052,0.6934
CLUBS ACE DIAMONDS EIGHT,0.3526,0.0064,0.641
HEARTS QUEEN HEARTS JACK,0.288,0.011,0.701
CLUBS KING DIAMONDS EIGHT,0.3458,0.0074,0.6468
CLUBS NINE DIAMONDS SIX,0.5518,0.03,0.4182
HEARTS KING HEARTS JACK,0.2826,0.0046,0.7128
DIAMONDS EIGHT CLUBS QUEEN,0.3356,0.009,0.6554
CLUBS EIGHT DIAMONDS SIX,0.5478,0.025,0.4272
SPADES TEN HEARTS KING,0.2238,0.0368,0.7394
SPADES FIVE DIAMONDS SIX,0.5442,0.0286,0.4272
HEARTS ACE SPADES TWO,0.3776,0.004,0.6184
SPADES JACK HEARTS KING,0.3166,0.006,0.6774
SPADES FOUR DIAMONDS SIX,0.5548,0.0242,0.421
SPADES THREE DIAMONDS SIX,0.6642,0.071,0.2648
HEARTS QUEEN SPADES TWO,0.3786,0.0152,0.6062
SPADES ACE SPADES KING,0.3122,0.0028,0.685
HEARTS KING SPADES TWO,0.391,0.0098,0.5992
SPADES TWO DIAMONDS SIX,0.6102,0.0326,0.3572
HEARTS TEN HEARTS EIGHT,0.2168,0.205,0.5782
SPADES NINE DIAMONDS SIX,0.552,0.027,0.421
HEARTS JACK HEARTS EIGHT,0.3176,0.0146,0.6678
SPADES EIGHT DIAMONDS SIX,0.5468,0.0274,0.4258
SPADES SEVEN DIAMONDS SIX,0.537,0.0232,0.4398
SPADES SIX DIAMONDS SIX,0.2858,0.0594,0.6548
SPADES KING HEARTS KING,0.1346,0.0104,0.855
SPADES QUEEN HEARTS KING,0.3184,0.005,0.6766
CLUBS ACE CLUBS KING,0.3018,0.005,0.6932
SPADES ACE HEARTS KING,0.323,0.004,0.673
SPADES ACE HEARTS JACK,0.3156,0.0042,0.6802
SPADES QUEEN HEARTS JACK,0.312,0.0096,0.6784
SPADES KING HEARTS JACK,0.3174,0.0072,0.6754
SPADES TEN DIAMONDS TEN,0.0788,0.0564,0.8648
SPADES JACK DIAMONDS TEN,0.2178,0.053,0.7292
