opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS ACE,0.658,0.0044,0.3376
HEARTS FIVE HEARTS KING,0.6616,0.006,0.3324
HEARTS FIVE HEARTS QUEEN,0.6704,0.0102,0.3194
CLUBS TEN CLUBS SIX,0.7926,0.0214,0.186
HEARTS FIVE HEARTS ACE,0.637,0.0034,0.3596
SPADES SEVEN HEARTS JACK,0.8686,0.0282,0.1032
SPADES SEVEN HEARTS TEN,0.8092,0.0212,0.1696
DIAMONDS TWO CLUBS TWO,0.724,0.1008,0.1752
DIAMONDS TWO CLUBS THREE,0.8154,0.0584,0.1262
DIAMONDS TWO HEARTS SIX,0.8196,0.0538,0.1266
DIAMONDS TWO HEARTS QUEEN,0.722,0.0094,0.2686
HEARTS SEVEN DIAMONDS TWO,0.8296,0.0432,0.1272
DIAMONDS TWO HEARTS KING,0.7162,0.0054,0.2784
DIAMONDS TWO HEARTS EIGHT,0.8324,0.0392,0.1284
DIAMONDS TWO HEARTS ACE,0.691,0.0022,0.3068
DIAMONDS TWO HEARTS NINE,0.8478,0.0272,0.125
DIAMONDS TWO DIAMONDS QUEEN,0.679,0.0088,0.3122
DIAMONDS TWO HEARTS TWO,0.7286,0.0948,0.1766
DIAMONDS TWO DIAMONDS KING,0.678,0.008,0.314
DIAMONDS TWO HEARTS THREE,0.8064,0.0536,0.14
DIAMONDS TWO DIAMONDS ACE,0.6564,0.0052,0.3384
HEARTS FOUR DIAMONDS TWO,0.7994,0.0468,0.1538
HEARTS FIVE DIAMONDS TWO,0.7862,0.0542,0.1596
SPADES SEVEN HEARTS ACE,0.6952,0.0034,0.3014
DIAMONDS TWO DIAMONDS TEN,0.8056,0.0208,0.1736
SPADES SEVEN HEARTS KING,0.6978,0.0048,0.2974
SPADES SEVEN HEARTS QUEEN,0.7188,0.0076,0.2736
DIAMONDS TWO SPADES NINE,0.8332,0.0316,0.1352
DIAMONDS TWO SPADES EIGHT,0.8216,0.042,0.1364
DIAMONDS TWO SPADES SEVEN,0.8304,0.0462,0.1234
DIAMONDS TWO SPADES SIX,0.8216,0.0444,0.134
DIAMONDS TWO SPADES FIVE,0.8004,0.0524,0.1472
DIAMONDS TWO SPADES FOUR,0.8078,0.0474,0.1448
DIAMONDS TWO SPADES THREE,0.8036,0.0564,0.14
DIAMONDS TWO SPADES TWO,0.7154,0.0974,0.1872
CLUBS NINE DIAMONDS TWO,0.8472,0.0332,0.1196
DIAMONDS TWO CLUBS EIGHT,0.8364,0.0414,0.1222
CLUBS SEVEN DIAMONDS TWO,0.8338,0.0442,0.122
DIAMONDS TWO CLUBS SIX,0.8324,0.0512,0.1164
DIAMONDS TWO CLUBS FIVE,0.8036,0.0564,0.14
DIAMONDS TWO CLUBS FOUR,0.8122,0.0488,0.139
CLUBS FOUR SPADES FIVE,0.7672,0.0488,0.184
CLUBS FOUR SPADES FOUR,0.7306,0.0858,0.1836
CLUBS FOUR SPADES THREE,0.7828,0.054,0.1632
CLUBS FOUR SPADES TWO,0.8124,0.053,0.1346
SPADES NINE CLUBS FOUR,0.8382,0.0266,0.1352
SPADES EIGHT CLUBS FOUR,0.8224,0.0404,0.1372
SPADES SEVEN CLUBS FOUR,0.7918,0.0482,0.16
CLUBS FOUR SPADES SIX,0.7856,0.0424,0.172
SPADES ACE DIAMONDS SIX,0.6956,0.004,0.3004
SPADES QUEEN DIAMONDS SIX,0.7026,0.012,0.2854
SPADES KING DIAMONDS SIX,0.709,0.0066,0.2844
SPADES TEN DIAMONDS SIX,0.8214,0.024,0.1546
SPADES JACK DIAMONDS SIX,0.8854,0.0364,0.0782
SPADES QUEEN SPADES TWO,0.6612,0.0106,0.3282
SPADES KING SPADES TWO,0.6704,0.0062,0.3234
SPADES ACE SPADES TWO,0.659,0.004,0.337
DIAMONDS THREE DIAMONDS TEN,0.8,0.0216,0.1784
DIAMONDS THREE DIAMONDS KING,0.6686,0.0068,0.3246
DIAMONDS THREE HEARTS THREE,0.7114,0.1024,0.1862
DIAMONDS THREE DIAMONDS QUEEN,0.6764,0.012,0.3116
DIAMONDS THREE HEARTS TWO,0.802,0.0498,0.1482
HEARTS FIVE DIAMONDS THREE,0.7782,0.0532,0.1686
DIAMONDS THREE DIAMONDS ACE,0.6458,0.0046,0.3496
HEARTS FOUR DIAMONDS THREE,0.7834,0.0506,0.166
HEARTS SEVEN DIAMONDS THREE,0.8252,0.0428,0.132
SPADES TEN SPADES NINE,0.779,0.0172,0.2038
HEARTS SIX DIAMONDS THREE,0.807,0.0462,0.1468
SPADES JACK SPADES NINE,0.7894,0.0304,0.1802
DIAMONDS THREE HEARTS NINE,0.833,0.0332,0.1338
HEARTS JACK DIAMONDS FOUR,0.873,0.0358,0.0912
HEARTS ACE HEARTS KING,0.5286,0.0042,0.4672
SPADES TEN SPADES TWO,0.7946,0.0186,0.1868
DIAMONDS THREE HEARTS EIGHT,0.8386,0.0368,0.1246
HEARTS TEN DIAMONDS FOUR,0.8298,0.0228,0.1474
SPADES JACK SPADES TWO,0.8354,0.0332,0.1314
HEARTS QUEEN DIAMONDS FOUR,0.7024,0.0104,0.2872
HEARTS KING DIAMONDS FOUR,0.7096,0.0066,0.2838
SPADES ACE SPADES NINE,0.668,0.0048,0.3272
HEARTS ACE DIAMONDS FOUR,0.6742,0.0028,0.323
SPADES KING SPADES NINE,0.67,0.0048,0.3252
SPADES QUEEN SPADES NINE,0.6566,0.0112,0.3322
DIAMONDS THREE SPADES NINE,0.841,0.0306,0.1284
DIAMONDS THREE SPADES EIGHT,0.8294,0.0366,0.134
DIAMONDS THREE SPADES SEVEN,0.814,0.0424,0.1436
DIAMONDS THREE SPADES SIX,0.8056,0.0458,0.1486
DIAMONDS THREE CLUBS SIX,0.8172,0.0462,0.1366
CLUBS FIVE CLUBS SIX,0.734,0.0494,0.2166
CLUBS ACE DIAMONDS FOUR,0.6798,0.005,0.3152
CLUBS SEVEN DIAMONDS THREE,0.8286,0.0466,0.1248
CLUBS SEVEN CLUBS FIVE,0.7514,0.0466,0.202
DIAMONDS THREE CLUBS FOUR,0.7954,0.0594,0.1452
DIAMONDS FOUR CLUBS QUEEN,0.7138,0.012,0.2742
DIAMONDS THREE CLUBS FIVE,0.776,0.0492,0.1748
DIAMONDS FOUR CLUBS KING,0.7086,0.0066,0.2848
DIAMONDS THREE CLUBS TWO,0.81,0.057,0.133
CLUBS TEN DIAMONDS FOUR,0.8352,0.027,0.1378
DIAMONDS THREE CLUBS THREE,0.7302,0.0964,0.1734
DIAMONDS THREE SPADES FOUR,0.7944,0.051,0.1546
DIAMONDS THREE SPADES FIVE,0.7846,0.0512,0.1642
DIAMONDS THREE SPADES TWO,0.8002,0.0542,0.1456
DIAMONDS THREE SPADES THREE,0.7162,0.0924,0.1914
CLUBS EIGHT DIAMONDS THREE,0.8314,0.0426,0.126
CLUBS NINE DIAMONDS THREE,0.8386,0.0322,0.1292
SPADES SEVEN CLUBS ACE,0.6886,0.0042,0.3072
SPADES SEVEN CLUBS QUEEN,0.7042,0.0116,0.2842
SPADES SEVEN CLUBS KING,0.6966,0.006,0.2974
CLUBS FIVE SPADES SEVEN,0.7862,0.0442,0.1696
CLUBS TEN SPADES SEVEN,0.8108,0.0202,0.169
CLUBS FIVE SPADES SIX,0.7712,0.0514,0.1774
CLUBS FIVE SPADES NINE,0.8134,0.0304,0.1562
CLUBS FIVE SPADES EIGHT,0.7958,0.04,0.1642
CLUBS FIVE SPADES THREE,0.7658,0.0544,0.1798
CLUBS FIVE SPADES TWO,0.812,0.0492,0.1388
CLUBS FIVE SPADES FIVE,0.719,0.0934,0.1876
CLUBS FIVE SPADES FOUR,0.7514,0.054,0.1946
CLUBS NINE CLUBS FIVE,0.799,0.0272,0.1738
CLUBS EIGHT CLUBS FIVE,0.7634,0.0378,0.1988
CLUBS ACE CLUBS QUEEN,0.5296,0.0052,0.4652
CLUBS KING CLUBS QUEEN,0.533,0.0052,0.4618
DIAMONDS TEN DIAMONDS FOUR,0.8026,0.0216,0.1758
CLUBS TEN DIAMONDS NINE,0.826,0.0212,0.1528
CLUBS TEN SPADES NINE,0.8128,0.0228,0.1644
DIAMONDS ACE DIAMONDS FOUR,0.6456,0.005,0.3494
HEARTS FOUR DIAMONDS FOUR,0.7276,0.0896,0.1828
SPADES NINE CLUBS KING,0.692,0.005,0.303
DIAMONDS TWO SPADES TEN,0.84,0.0214,0.1386
DIAMONDS NINE CLUBS ACE,0.6934,0.0044,0.3022
HEARTS FIVE DIAMONDS FOUR,0.761,0.0474,0.1916
SPADES NINE CLUBS QUEEN,0.692,0.0096,0.2984
DIAMONDS TWO SPADES JACK,0.8874,0.0346,0.078
DIAMONDS QUEEN DIAMONDS FOUR,0.6738,0.0096,0.3166
HEARTS TWO DIAMONDS FOUR,0.794,0.055,0.151
DIAMONDS NINE CLUBS QUEEN,0.6952,0.0102,0.2946
DIAMONDS KING DIAMONDS FOUR,0.6754,0.0066,0.318
HEARTS THREE DIAMONDS FOUR,0.7796,0.0536,0.1668
SPADES NINE CLUBS ACE,0.6898,0.0028,0.3074
DIAMONDS NINE CLUBS KING,0.6972,0.006,0.2968
SPADES ACE DIAMONDS TWO,0.6932,0.004,0.3028
SPADES QUEEN DIAMONDS TWO,0.7158,0.0124,0.2718
SPADES KING DIAMONDS TWO,0.7196,0.005,0.2754
SPADES JACK SPADES SEVEN,0.8166,0.0334,0.15
SPADES TEN SPADES SEVEN,0.773,0.0194,0.2076
CLUBS SEVEN CLUBS THREE,0.7884,0.0456,0.166
CLUBS SIX CLUBS THREE,0.7722,0.0512,0.1766
CLUBS FIVE CLUBS THREE,0.7382,0.0498,0.212
CLUBS THREE CLUBS FOUR,0.7534,0.055,0.1916
CLUBS NINE CLUBS THREE,0.805,0.0306,0.1644
CLUBS EIGHT CLUBS THREE,0.7942,0.0384,0.1674
CLUBS THREE SPADES FIVE,0.7816,0.0474,0.171
CLUBS THREE SPADES FOUR,0.791,0.0474,0.1616
CLUBS THREE SPADES THREE,0.7302,0.091,0.1788
CLUBS THREE SPADES TWO,0.8072,0.055,0.1378
CLUBS THREE SPADES SIX,0.8078,0.0488,0.1434
CLUBS THREE SPADES SEVEN,0.8184,0.0398,0.1418
SPADES EIGHT CLUBS THREE,0.8372,0.0366,0.1262
SPADES NINE CLUBS THREE,0.835,0.0312,0.1338
SPADES TWO DIAMONDS FOUR,0.7934,0.0564,0.1502
SPADES THREE DIAMONDS FOUR,0.786,0.0552,0.1588
SPADES FOUR DIAMONDS FOUR,0.7056,0.1,0.1944
SPADES FIVE DIAMONDS FOUR,0.7678,0.0482,0.184
SPADES SIX DIAMONDS FOUR,0.7824,0.05,0.1676
SPADES SEVEN DIAMONDS FOUR,0.795,0.0446,0.1604
SPADES EIGHT DIAMONDS FOUR,0.8086,0.0384,0.153
SPADES NINE DIAMONDS FOUR,0.8404,0.0318,0.1278
CLUBS FIVE DIAMONDS FOUR,0.7614,0.047,0.1916
CLUBS FOUR DIAMONDS FOUR,0.7344,0.0984,0.1672
CLUBS SEVEN DIAMONDS FOUR,0.792,0.0452,0.1628
CLUBS SIX DIAMONDS FOUR,0.7802,0.0532,0.1666
CLUBS NINE DIAMONDS FOUR,0.8382,0.0294,0.1324
CLUBS EIGHT DIAMONDS FOUR,0.8218,0.0404,0.1378
HEARTS SEVEN DIAMONDS FOUR,0.7982,0.0432,0.1586
HEARTS SIX DIAMONDS FOUR,0.7966,0.0484,0.155
DIAMONDS FOUR HEARTS NINE,0.8386,0.0262,0.1352
DIAMONDS FOUR HEARTS EIGHT,0.8156,0.0366,0.1478
CLUBS THREE DIAMONDS FOUR,0.7904,0.0524,0.1572
CLUBS TWO DIAMONDS FOUR,0.816,0.0508,0.1332
DIAMONDS TEN DIAMONDS FIVE,0.798,0.0252,0.1768
DIAMONDS NINE HEARTS QUEEN,0.6974,0.0106,0.292
DIAMONDS NINE HEARTS KING,0.701,0.0082,0.2908
HEARTS ACE DIAMONDS NINE,0.7064,0.004,0.2896
DIAMONDS NINE HEARTS TEN,0.8252,0.018,0.1568
DIAMONDS NINE HEARTS JACK,0.8356,0.0406,0.1238
CLUBS KING DIAMONDS SIX,0.7142,0.0068,0.279
CLUBS QUEEN DIAMONDS SIX,0.7076,0.011,0.2814
CLUBS ACE DIAMONDS SIX,0.6956,0.0052,0.2992
SPADES KING DIAMONDS FOUR,0.7066,0.0072,0.2862
SPADES ACE SPADES SEVEN,0.642,0.0048,0.3532
SPADES QUEEN DIAMONDS FOUR,0.71,0.011,0.279
SPADES QUEEN SPADES SEVEN,0.6712,0.008,0.3208
SPADES KING SPADES SEVEN,0.6688,0.0042,0.327
SPADES ACE DIAMONDS FOUR,0.682,0.0048,0.3132
CLUBS TEN DIAMONDS SIX,0.831,0.0222,0.1468
CLUBS NINE CLUBS FOUR,0.8024,0.0292,0.1684
CLUBS EIGHT CLUBS FOUR,0.7838,0.0382,0.178
SPADES JACK DIAMONDS FOUR,0.88,0.0366,0.0834
SPADES TEN DIAMONDS FOUR,0.8344,0.02,0.1456
CLUBS FIVE CLUBS FOUR,0.7298,0.048,0.2222
CLUBS SEVEN CLUBS FOUR,0.7714,0.045,0.1836
CLUBS SIX CLUBS FOUR,0.7484,0.0512,0.2004
CLUBS SEVEN SPADES EIGHT,0.773,0.0416,0.1854
CLUBS SEVEN SPADES NINE,0.786,0.0324,0.1816
CLUBS SEVEN SPADES SIX,0.7664,0.042,0.1916
CLUBS SEVEN SPADES SEVEN,0.713,0.091,0.196
CLUBS SEVEN SPADES FIVE,0.7812,0.0454,0.1734
CLUBS SEVEN SPADES FOUR,0.8044,0.041,0.1546
CLUBS SEVEN SPADES THREE,0.824,0.041,0.135
CLUBS SEVEN SPADES TWO,0.8262,0.041,0.1328
CLUBS NINE CLUBS SEVEN,0.7622,0.034,0.2038
CLUBS SEVEN CLUBS EIGHT,0.7362,0.0428,0.221
HEARTS SIX DIAMONDS FIVE,0.7698,0.047,0.1832
HEARTS SEVEN DIAMONDS FIVE,0.7772,0.047,0.1758
DIAMONDS FIVE HEARTS EIGHT,0.8122,0.0364,0.1514
DIAMONDS FIVE HEARTS NINE,0.8214,0.0302,0.1484
DIAMONDS QUEEN DIAMONDS FIVE,0.6612,0.0092,0.3296
HEARTS TWO DIAMONDS FIVE,0.7956,0.0532,0.1512
HEARTS KING HEARTS EIGHT,0.6652,0.0036,0.3312
DIAMONDS KING DIAMONDS FIVE,0.6676,0.0062,0.3262
HEARTS THREE DIAMONDS FIVE,0.7844,0.0512,0.1644
HEARTS QUEEN HEARTS EIGHT,0.6666,0.0084,0.325
DIAMONDS ACE DIAMONDS FIVE,0.6338,0.0046,0.3616
HEARTS FOUR DIAMONDS FIVE,0.7662,0.046,0.1878
HEARTS FIVE DIAMONDS FIVE,0.7116,0.0934,0.195
HEARTS ACE HEARTS EIGHT,0.6596,0.0026,0.3378
CLUBS FOUR DIAMONDS FIVE,0.7838,0.0482,0.168
CLUBS FIVE DIAMONDS FIVE,0.7156,0.0954,0.189
CLUBS SIX DIAMONDS FIVE,0.77,0.0448,0.1852
CLUBS SEVEN DIAMONDS FIVE,0.794,0.047,0.159
CLUBS TWO DIAMONDS FIVE,0.8024,0.057,0.1406
CLUBS THREE DIAMONDS FIVE,0.7808,0.0548,0.1644
SPADES THREE DIAMONDS FIVE,0.776,0.0514,0.1726
SPADES TWO DIAMONDS FIVE,0.795,0.0492,0.1558
SPADES JACK DIAMONDS EIGHT,0.8538,0.0358,0.1104
SPADES FIVE DIAMONDS FIVE,0.7118,0.0932,0.195
CLUBS TEN HEARTS JACK,0.8146,0.0356,0.1498
SPADES TEN DIAMONDS EIGHT,0.8014,0.0236,0.175
SPADES FOUR DIAMONDS FIVE,0.7606,0.0524,0.187
HEARTS JACK CLUBS QUEEN,0.6448,0.0202,0.335
CLUBS NINE DIAMONDS FIVE,0.8286,0.034,0.1374
HEARTS JACK CLUBS KING,0.6654,0.0208,0.3138
CLUBS EIGHT DIAMONDS FIVE,0.8114,0.038,0.1506
CLUBS ACE HEARTS JACK,0.6672,0.018,0.3148
SPADES SEVEN DIAMONDS FIVE,0.7846,0.0414,0.174
SPADES KING DIAMONDS EIGHT,0.707,0.0048,0.2882
SPADES QUEEN DIAMONDS EIGHT,0.6966,0.0112,0.2922
SPADES SIX DIAMONDS FIVE,0.7706,0.0452,0.1842
SPADES NINE DIAMONDS FIVE,0.8174,0.0298,0.1528
SPADES EIGHT DIAMONDS FIVE,0.8014,0.0324,0.1662
SPADES ACE DIAMONDS EIGHT,0.6878,0.0026,0.3096
DIAMONDS TEN DIAMONDS SIX,0.7828,0.0242,0.193
HEARTS ACE DIAMONDS SEVEN,0.7058,0.0022,0.292
HEARTS QUEEN DIAMONDS SEVEN,0.718,0.0116,0.2704
HEARTS KING DIAMONDS SEVEN,0.6966,0.0068,0.2966
DIAMONDS ACE DIAMONDS SIX,0.6634,0.004,0.3326
HEARTS FOUR DIAMONDS SIX,0.7796,0.0478,0.1726
SPADES TWO HEARTS JACK,0.8762,0.0406,0.0832
HEARTS FIVE DIAMONDS SIX,0.775,0.0478,0.1772
SPADES TWO HEARTS TEN,0.8388,0.0258,0.1354
DIAMONDS QUEEN DIAMONDS SIX,0.6788,0.009,0.3122
HEARTS TWO DIAMONDS SIX,0.8204,0.0496,0.13
DIAMONDS KING DIAMONDS SIX,0.6722,0.0048,0.323
HEARTS THREE DIAMONDS SIX,0.7966,0.047,0.1564
HEARTS EIGHT DIAMONDS SIX,0.778,0.0446,0.1774
HEARTS NINE DIAMONDS SIX,0.7924,0.0324,0.1752
HEARTS SIX DIAMONDS SIX,0.716,0.0948,0.1892
HEARTS SEVEN DIAMONDS SIX,0.7562,0.0438,0.2
HEARTS TEN DIAMONDS SEVEN,0.8204,0.0244,0.1552
CLUBS TWO DIAMONDS SIX,0.8298,0.0434,0.1268
HEARTS JACK DIAMONDS SEVEN,0.868,0.0366,0.0954
CLUBS THREE DIAMONDS SIX,0.8062,0.0494,0.1444
CLUBS SEVEN DIAMONDS SIX,0.7858,0.0416,0.1726
CLUBS SIX DIAMONDS SIX,0.7214,0.0902,0.1884
CLUBS TEN DIAMONDS EIGHT,0.8196,0.0256,0.1548
CLUBS FIVE DIAMONDS SIX,0.781,0.0482,0.1708
CLUBS FOUR DIAMONDS SIX,0.7886,0.0484,0.163
HEARTS ACE HEARTS JACK,0.6264,0.0158,0.3578
