opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.62,0.0082,0.3718
SPADES SEVEN CLUBS TWO,0.6678,0.0106,0.3216
CLUBS SIX CLUBS TWO,0.6346,0.0102,0.3552
CLUBS SEVEN CLUBS TWO,0.6522,0.0138,0.334
CLUBS FOUR CLUBS TWO,0.6226,0.0116,0.3658
CLUBS FIVE CLUBS TWO,0.6196,0.0122,0.3682
DIAMONDS FOUR DIAMONDS SIX,0.5874,0.009,0.4036
DIAMONDS FOUR DIAMONDS SEVEN,0.5976,0.0116,0.3908
CLUBS EIGHT CLUBS TWO,0.6404,0.0124,0.3472
DIAMONDS FIVE DIAMONDS FOUR,0.581,0.0102,0.4088
CLUBS NINE CLUBS TWO,0.6508,0.0108,0.3384
DIAMONDS NINE DIAMONDS FOUR,0.636,0.0126,0.3514
DIAMONDS EIGHT DIAMONDS FOUR,0.6284,0.0088,0.3628
CLUBS THREE CLUBS TWO,0.6196,0.0112,0.3692
DIAMONDS NINE DIAMONDS FIVE,0.6188,0.0122,0.369
CLUBS JACK DIAMONDS TWO,0.6726,0.0104,0.317
DIAMONDS EIGHT DIAMONDS FIVE,0.6068,0.0114,0.3818
DIAMONDS FIVE DIAMONDS SEVEN,0.618,0.0096,0.3724
DIAMONDS FIVE DIAMONDS SIX,0.588,0.011,0.401
DIAMONDS TWO CLUBS ACE,0.427,0.0058,0.5672
DIAMONDS TWO CLUBS KING,0.4338,0.0078,0.5584
DIAMONDS TWO CLUBS QUEEN,0.6588,0.117,0.2242
DIAMONDS EIGHT DIAMONDS SIX,0.5972,0.0102,0.3926
DIAMONDS NINE DIAMONDS SIX,0.62,0.0098,0.3702
HEARTS ACE SPADES THREE,0.4384,0.0032,0.5584
SPADES THREE HEARTS KING,0.4286,0.0076,0.5638
DIAMONDS SEVEN DIAMONDS SIX,0.5958,0.009,0.3952
HEARTS JACK SPADES THREE,0.6662,0.0116,0.3222
SPADES THREE HEARTS TEN,0.736,0.0458,0.2182
DIAMONDS EIGHT DIAMONDS SEVEN,0.5976,0.0118,0.3906
DIAMONDS NINE DIAMONDS SEVEN,0.6096,0.0086,0.3818
DIAMONDS NINE DIAMONDS EIGHT,0.5936,0.0102,0.3962
DIAMONDS KING HEARTS TEN,0.246,0.0284,0.7256
HEARTS THREE HEARTS TEN,0.7036,0.0458,0.2506
SPADES JACK CLUBS SIX,0.6584,0.0108,0.3308
DIAMONDS KING HEARTS JACK,0.3792,0.0076,0.6132
HEARTS THREE HEARTS JACK,0.6258,0.0116,0.3626
SPADES TEN CLUBS SIX,0.7156,0.0464,0.238
SPADES JACK SPADES FIVE,0.626,0.01,0.364
SPADES TEN SPADES FIVE,0.675,0.0454,0.2796
DIAMONDS KING HEARTS ACE,0.3584,0.0054,0.6362
HEARTS THREE HEARTS ACE,0.4222,0.0044,0.5734
SPADES ACE CLUBS SIX,0.4454,0.0042,0.5504
SPADES KING CLUBS SIX,0.4434,0.0062,0.5504
DIAMONDS KING HEARTS KING,0.155,0.0034,0.8416
HEARTS THREE HEARTS KING,0.4376,0.0062,0.5562
SPADES QUEEN CLUBS SIX,0.6588,0.1138,0.2274
SPADES NINE HEARTS TEN,0.7022,0.0418,0.256
SPADES NINE HEARTS JACK,0.6416,0.0096,0.3488
SPADES QUEEN SPADES FIVE,0.6138,0.11,0.2762
SPADES KING SPADES FIVE,0.4118,0.008,0.5802
SPADES ACE SPADES FIVE,0.4124,0.0042,0.5834
SPADES NINE HEARTS KING,0.409,0.0076,0.5834
SPADES NINE HEARTS ACE,0.423,0.0022,0.5748
SPADES FIVE HEARTS KING,0.4336,0.0078,0.5586
HEARTS ACE SPADES FIVE,0.4326,0.004,0.5634
CLUBS EIGHT SPADES TEN,0.7084,0.0432,0.2484
HEARTS THREE SPADES JACK,0.6694,0.0066,0.324
SPADES JACK DIAMONDS KING,0.3676,0.0072,0.6252
SPADES TEN DIAMONDS KING,0.2508,0.0282,0.721
HEARTS THREE SPADES TEN,0.7314,0.0464,0.2222
SPADES JACK CLUBS EIGHT,0.6406,0.0114,0.348
CLUBS SIX HEARTS ACE,0.4232,0.005,0.5718
SPADES ACE CLUBS EIGHT,0.423,0.0032,0.5738
CLUBS JACK HEARTS FIVE,0.6494,0.0126,0.338
SPADES QUEEN CLUBS EIGHT,0.652,0.1216,0.2264
CLUBS SIX HEARTS KING,0.4366,0.0088,0.5546
SPADES KING CLUBS EIGHT,0.439,0.0062,0.5548
CLUBS JACK SPADES THREE,0.6586,0.0106,0.3308
DIAMONDS TWO HEARTS JACK,0.6698,0.0106,0.3196
SPADES THREE CLUBS QUEEN,0.6532,0.1248,0.222
DIAMONDS TWO HEARTS TEN,0.7282,0.0516,0.2202
SPADES THREE CLUBS KING,0.4438,0.0058,0.5504
HEARTS FIVE CLUBS ACE,0.4356,0.0052,0.5592
SPADES FIVE HEARTS TEN,0.736,0.0432,0.2208
SPADES THREE CLUBS ACE,0.4234,0.0044,0.5722
HEARTS FIVE CLUBS KING,0.4424,0.0074,0.5502
SPADES FIVE HEARTS JACK,0.6666,0.011,0.3224
HEARTS FIVE CLUBS QUEEN,0.6546,0.115,0.2304
HEARTS THREE CLUBS KING,0.4394,0.007,0.5536
DIAMONDS KING CLUBS KING,0.1488,0.0046,0.8466
HEARTS THREE CLUBS QUEEN,0.6526,0.1264,0.221
DIAMONDS KING CLUBS QUEEN,0.2496,0.0256,0.7248
HEARTS FIVE HEARTS JACK,0.6422,0.0098,0.348
HEARTS FIVE HEARTS TEN,0.697,0.0418,0.2612
HEARTS THREE CLUBS ACE,0.4154,0.0044,0.5802
DIAMONDS KING CLUBS ACE,0.3566,0.0044,0.639
SPADES ACE CLUBS QUEEN,0.265,0.0144,0.7206
SPADES KING CLUBS QUEEN,0.245,0.021,0.734
CLUBS JACK HEARTS THREE,0.676,0.0068,0.3172
CLUBS JACK DIAMONDS KING,0.36,0.0082,0.6318
SPADES QUEEN CLUBS QUEEN,0.1286,0.0198,0.8516
SPADES JACK CLUBS QUEEN,0.2352,0.0902,0.6746
CLUBS SIX CLUBS QUEEN,0.6326,0.11,0.2574
SPADES TEN CLUBS QUEEN,0.0124,0.968,0.0196
CLUBS SIX CLUBS KING,0.422,0.0068,0.5712
CLUBS SIX CLUBS ACE,0.4162,0.0056,0.5782
HEARTS FIVE HEARTS KING,0.4212,0.0092,0.5696
HEARTS FIVE HEARTS ACE,0.415,0.004,0.581
CLUBS JACK CLUBS SIX,0.621,0.0104,0.3686
SPADES SEVEN HEARTS JACK,0.6512,0.008,0.3408
SPADES SEVEN HEARTS TEN,0.7278,0.0424,0.2298
DIAMONDS TWO CLUBS TWO,0.4708,0.02,0.5092
DIAMONDS TWO CLUBS THREE,0.652,0.0156,0.3324
HEARTS SIX DIAMONDS TWO,0.658,0.0118,0.3302
DIAMONDS TWO HEARTS SEVEN,0.6878,0.013,0.2992
DIAMONDS TWO HEARTS KING,0.443,0.0074,0.5496
DIAMONDS TWO HEARTS EIGHT,0.6748,0.0126,0.3126
DIAMONDS TWO HEARTS ACE,0.4292,0.0048,0.566
DIAMONDS TWO HEARTS NINE,0.6804,0.0108,0.3088
DIAMONDS TWO DIAMONDS QUEEN,0.6124,0.1138,0.2738
DIAMONDS TWO HEARTS TWO,0.4756,0.019,0.5054
DIAMONDS TWO DIAMONDS KING,0.404,0.0074,0.5886
HEARTS THREE DIAMONDS TWO,0.6556,0.0132,0.3312
DIAMONDS TWO DIAMONDS ACE,0.4004,0.0044,0.5952
HEARTS FOUR DIAMONDS TWO,0.6532,0.013,0.3338
DIAMONDS TWO HEARTS FIVE,0.6526,0.0112,0.3362
SPADES SEVEN HEARTS ACE,0.4254,0.0026,0.572
DIAMONDS TWO DIAMONDS TEN,0.6848,0.041,0.2742
SPADES SEVEN HEARTS KING,0.418,0.007,0.575
DIAMONDS TWO DIAMONDS JACK,0.6276,0.0072,0.3652
DIAMONDS TWO SPADES NINE,0.6778,0.011,0.3112
DIAMONDS TWO SPADES EIGHT,0.6596,0.0104,0.33
DIAMONDS TWO SPADES SEVEN,0.6694,0.0104,0.3202
DIAMONDS TWO SPADES SIX,0.6542,0.0094,0.3364
DIAMONDS TWO SPADES FIVE,0.6522,0.0112,0.3366
DIAMONDS TWO SPADES FOUR,0.6438,0.0092,0.347
DIAMONDS TWO SPADES THREE,0.6452,0.0114,0.3434
DIAMONDS TWO SPADES TWO,0.4728,0.019,0.5082
CLUBS NINE DIAMONDS TWO,0.6868,0.0102,0.303
DIAMONDS TWO CLUBS EIGHT,0.679,0.011,0.31
CLUBS SEVEN DIAMONDS TWO,0.671,0.0122,0.3168
DIAMONDS TWO CLUBS SIX,0.6652,0.012,0.3228
DIAMONDS TWO CLUBS FIVE,0.6626,0.0094,0.328
DIAMONDS TWO CLUBS FOUR,0.65,0.0132,0.3368
CLUBS FOUR SPADES FIVE,0.619,0.011,0.37
CLUBS FOUR SPADES FOUR,0.4778,0.015,0.5072
CLUBS FOUR SPADES THREE,0.6376,0.011,0.3514
CLUBS FOUR SPADES TWO,0.6508,0.0112,0.338
SPADES NINE CLUBS FOUR,0.6836,0.0106,0.3058
SPADES EIGHT CLUBS FOUR,0.6734,0.0104,0.3162
SPADES SEVEN CLUBS FOUR,0.657,0.0108,0.3322
CLUBS FOUR SPADES SIX,0.632,0.0122,0.3558
SPADES ACE DIAMONDS SIX,0.4432,0.003,0.5538
SPADES QUEEN DIAMONDS SIX,0.6474,0.1162,0.2364
SPADES KING DIAMONDS SIX,0.4296,0.0056,0.5648
SPADES TEN DIAMONDS SIX,0.7158,0.0416,0.2426
SPADES JACK DIAMONDS SIX,0.6604,0.0068,0.3328
SPADES QUEEN SPADES TWO,0.6064,0.1154,0.2782
SPADES KING SPADES TWO,0.427,0.0048,0.5682
SPADES ACE SPADES TWO,0.4066,0.0058,0.5876
CLUBS JACK DIAMONDS JACK,0.2976,0.011,0.6914
DIAMONDS JACK CLUBS KING,0.3566,0.0076,0.6358
DIAMONDS JACK CLUBS QUEEN,0.2332,0.0872,0.6796
DIAMONDS THREE DIAMONDS JACK,0.6236,0.0094,0.367
DIAMONDS THREE DIAMONDS TEN,0.694,0.0388,0.2672
DIAMONDS JACK CLUBS ACE,0.37,0.0058,0.6242
DIAMONDS THREE DIAMONDS KING,0.4146,0.004,0.5814
HEARTS THREE DIAMONDS THREE,0.4794,0.0144,0.5062
DIAMONDS THREE DIAMONDS QUEEN,0.6086,0.1202,0.2712
DIAMONDS THREE HEARTS TWO,0.66,0.0114,0.3286
HEARTS FIVE DIAMONDS THREE,0.6388,0.0144,0.3468
DIAMONDS THREE DIAMONDS ACE,0.4044,0.003,0.5926
HEARTS FOUR DIAMONDS THREE,0.6446,0.0116,0.3438
DIAMONDS THREE HEARTS SEVEN,0.6588,0.0106,0.3306
SPADES TEN SPADES NINE,0.6364,0.0412,0.3224
HEARTS SIX DIAMONDS THREE,0.6482,0.0088,0.343
SPADES JACK SPADES NINE,0.5978,0.0102,0.392
DIAMONDS THREE HEARTS NINE,0.6814,0.0084,0.3102
HEARTS JACK DIAMONDS FOUR,0.6678,0.01,0.3222
HEARTS ACE HEARTS KING,0.3438,0.004,0.6522
SPADES TEN SPADES TWO,0.7,0.0476,0.2524
DIAMONDS THREE HEARTS EIGHT,0.6786,0.01,0.3114
HEARTS TEN DIAMONDS FOUR,0.73,0.0502,0.2198
SPADES JACK SPADES TWO,0.62,0.008,0.372
HEARTS KING DIAMONDS FOUR,0.4414,0.0078,0.5508
SPADES ACE SPADES NINE,0.3924,0.0048,0.6028
HEARTS ACE DIAMONDS FOUR,0.421,0.0042,0.5748
SPADES KING SPADES NINE,0.3948,0.004,0.6012
SPADES QUEEN SPADES NINE,0.6092,0.1206,0.2702
DIAMONDS THREE SPADES NINE,0.673,0.0126,0.3144
DIAMONDS THREE SPADES EIGHT,0.6822,0.0108,0.307
DIAMONDS THREE SPADES SEVEN,0.6706,0.0086,0.3208
DIAMONDS THREE SPADES SIX,0.6514,0.007,0.3416
DIAMONDS THREE CLUBS SIX,0.6394,0.0112,0.3494
CLUBS FIVE CLUBS SIX,0.5996,0.0086,0.3918
CLUBS ACE DIAMONDS FOUR,0.4274,0.0054,0.5672
CLUBS SEVEN DIAMONDS THREE,0.6602,0.0122,0.3276
CLUBS SEVEN CLUBS FIVE,0.6152,0.0124,0.3724
DIAMONDS THREE CLUBS FOUR,0.6406,0.0116,0.3478
DIAMONDS FOUR CLUBS QUEEN,0.644,0.119,0.237
DIAMONDS THREE CLUBS FIVE,0.6424,0.012,0.3456
DIAMONDS FOUR CLUBS KING,0.4468,0.0074,0.5458
DIAMONDS THREE CLUBS TWO,0.656,0.013,0.331
DIAMONDS THREE CLUBS THREE,0.4786,0.0142,0.5072
CLUBS JACK DIAMONDS FOUR,0.6608,0.0106,0.3286
DIAMONDS THREE SPADES FOUR,0.6348,0.01,0.3552
DIAMONDS THREE SPADES FIVE,0.6246,0.0106,0.3648
DIAMONDS THREE SPADES TWO,0.6382,0.0126,0.3492
DIAMONDS THREE SPADES THREE,0.4818,0.0162,0.502
CLUBS EIGHT DIAMONDS THREE,0.6764,0.0114,0.3122
CLUBS NINE DIAMONDS THREE,0.6806,0.013,0.3064
SPADES SEVEN CLUBS ACE,0.4358,0.0044,0.5598
SPADES SEVEN CLUBS QUEEN,0.6458,0.116,0.2382
SPADES SEVEN CLUBS KING,0.4264,0.0056,0.568
CLUBS FIVE SPADES SEVEN,0.6368,0.0102,0.353
CLUBS FIVE SPADES SIX,0.638,0.0088,0.3532
CLUBS JACK SPADES SEVEN,0.648,0.011,0.341
CLUBS FIVE SPADES NINE,0.6704,0.0128,0.3168
CLUBS FIVE SPADES EIGHT,0.6536,0.0128,0.3336
CLUBS FIVE SPADES THREE,0.6378,0.0118,0.3504
CLUBS FIVE SPADES TWO,0.6462,0.0116,0.3422
CLUBS FIVE SPADES FIVE,0.4814,0.0186,0.5
CLUBS FIVE SPADES FOUR,0.6208,0.0112,0.368
CLUBS NINE CLUBS FIVE,0.635,0.0118,0.3532
CLUBS EIGHT CLUBS FIVE,0.6252,0.0112,0.3636
CLUBS ACE CLUBS QUEEN,0.251,0.0166,0.7324
CLUBS KING CLUBS QUEEN,0.2406,0.0268,0.7326
DIAMONDS TEN DIAMONDS FOUR,0.6782,0.0444,0.2774
DIAMONDS JACK DIAMONDS FOUR,0.6108,0.0092,0.38
CLUBS JACK DIAMONDS NINE,0.6374,0.0106,0.352
CLUBS JACK SPADES NINE,0.6282,0.0144,0.3574
DIAMONDS ACE DIAMONDS FOUR,0.4096,0.0048,0.5856
HEARTS FOUR DIAMONDS FOUR,0.4898,0.0144,0.4958
DIAMONDS JACK HEARTS TEN,0.716,0.0344,0.2496
SPADES NINE CLUBS KING,0.4124,0.0056,0.582
DIAMONDS TWO SPADES TEN,0.7306,0.0452,0.2242
DIAMONDS NINE CLUBS ACE,0.4208,0.005,0.5742
HEARTS FIVE DIAMONDS FOUR,0.6298,0.0122,0.358
HEARTS JACK DIAMONDS JACK,0.3026,0.0112,0.6862
SPADES NINE CLUBS QUEEN,0.6556,0.1166,0.2278
DIAMONDS TWO SPADES JACK,0.6742,0.0104,0.3154
DIAMONDS QUEEN DIAMONDS FOUR,0.6096,0.111,0.2794
HEARTS TWO DIAMONDS FOUR,0.6514,0.0106,0.338
DIAMONDS NINE CLUBS QUEEN,0.6548,0.1186,0.2266
DIAMONDS KING DIAMONDS FOUR,0.4218,0.0062,0.572
HEARTS THREE DIAMONDS FOUR,0.6468,0.0104,0.3428
SPADES NINE CLUBS ACE,0.4222,0.0044,0.5734
DIAMONDS NINE CLUBS KING,0.4144,0.009,0.5766
HEARTS ACE DIAMONDS JACK,0.369,0.0042,0.6268
SPADES ACE DIAMONDS TWO,0.4376,0.0046,0.5578
SPADES QUEEN DIAMONDS TWO,0.6514,0.1144,0.2342
DIAMONDS JACK HEARTS KING,0.3586,0.0044,0.637
SPADES KING DIAMONDS TWO,0.4394,0.006,0.5546
SPADES JACK SPADES SEVEN,0.6004,0.008,0.3916
SPADES TEN SPADES SEVEN,0.6636,0.0488,0.2876
CLUBS SEVEN CLUBS THREE,0.633,0.0098,0.3572
CLUBS SIX CLUBS THREE,0.6224,0.0094,0.3682
CLUBS FIVE CLUBS THREE,0.5984,0.0112,0.3904
CLUBS THREE CLUBS FOUR,0.6156,0.0104,0.374
CLUBS NINE CLUBS THREE,0.6354,0.012,0.3526
CLUBS EIGHT CLUBS THREE,0.645,0.0112,0.3438
CLUBS THREE SPADES FIVE,0.6332,0.0108,0.356
CLUBS THREE SPADES FOUR,0.6276,0.0088,0.3636
CLUBS THREE SPADES THREE,0.4826,0.0176,0.4998
CLUBS THREE SPADES TWO,0.6508,0.012,0.3372
CLUBS THREE SPADES SIX,0.667,0.0112,0.3218
CLUBS THREE SPADES SEVEN,0.668,0.0104,0.3216
SPADES EIGHT CLUBS THREE,0.6764,0.0086,0.315
SPADES NINE CLUBS THREE,0.6764,0.0114,0.3122
SPADES TWO DIAMONDS FOUR,0.6448,0.0126,0.3426
SPADES THREE DIAMONDS FOUR,0.6314,0.0116,0.357
SPADES FOUR DIAMONDS FOUR,0.481,0.0142,0.5048
SPADES FIVE DIAMONDS FOUR,0.628,0.0112,0.3608
SPADES SIX DIAMONDS FOUR,0.6248,0.0112,0.364
SPADES SEVEN DIAMONDS FOUR,0.6352,0.0104,0.3544
SPADES EIGHT DIAMONDS FOUR,0.6576,0.0112,0.3312
SPADES NINE DIAMONDS FOUR,0.6886,0.0082,0.3032
CLUBS FIVE DIAMONDS FOUR,0.6188,0.0106,0.3706
CLUBS FOUR DIAMONDS FOUR,0.4732,0.02,0.5068
CLUBS SEVEN DIAMONDS FOUR,0.6642,0.009,0.3268
CLUBS SIX DIAMONDS FOUR,0.6428,0.0096,0.3476
CLUBS NINE DIAMONDS FOUR,0.6954,0.0118,0.2928
CLUBS EIGHT DIAMONDS FOUR,0.6584,0.0124,0.3292
DIAMONDS FOUR HEARTS SEVEN,0.6562,0.0084,0.3354
HEARTS SIX DIAMONDS FOUR,0.6414,0.0106,0.348
HEARTS NINE DIAMONDS FOUR,0.6746,0.0112,0.3142
DIAMONDS FOUR HEARTS EIGHT,0.676,0.0092,0.3148
CLUBS THREE DIAMONDS FOUR,0.6406,0.0102,0.3492
CLUBS TWO DIAMONDS FOUR,0.6516,0.009,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.6846,0.0438,0.2716
DIAMONDS JACK DIAMONDS FIVE,0.6128,0.0092,0.378
DIAMONDS NINE HEARTS KING,0.4064,0.008,0.5856
HEARTS ACE DIAMONDS NINE,0.416,0.0068,0.5772
DIAMONDS NINE HEARTS TEN,0.696,0.0384,0.2656
DIAMONDS NINE HEARTS JACK,0.641,0.0098,0.3492
CLUBS KING DIAMONDS SIX,0.4324,0.0054,0.5622
CLUBS QUEEN DIAMONDS SIX,0.6544,0.12,0.2256
CLUBS ACE DIAMONDS SIX,0.429,0.0046,0.5664
SPADES KING DIAMONDS FOUR,0.4434,0.0068,0.5498
SPADES ACE SPADES SEVEN,0.4006,0.0024,0.597
SPADES QUEEN DIAMONDS FOUR,0.6376,0.1202,0.2422
SPADES QUEEN SPADES SEVEN,0.5986,0.113,0.2884
CLUBS JACK DIAMONDS SIX,0.6606,0.0066,0.3328
SPADES KING SPADES SEVEN,0.4122,0.0062,0.5816
SPADES ACE DIAMONDS FOUR,0.4232,0.0034,0.5734
CLUBS NINE CLUBS FOUR,0.6364,0.013,0.3506
CLUBS EIGHT CLUBS FOUR,0.6438,0.012,0.3442
SPADES JACK DIAMONDS FOUR,0.6564,0.0072,0.3364
SPADES TEN DIAMONDS FOUR,0.7308,0.0444,0.2248
CLUBS FIVE CLUBS FOUR,0.593,0.0116,0.3954
CLUBS SEVEN CLUBS FOUR,0.6326,0.011,0.3564
CLUBS SIX CLUBS FOUR,0.6066,0.0102,0.3832
CLUBS SEVEN SPADES EIGHT,0.6396,0.0098,0.3506
CLUBS SEVEN SPADES NINE,0.6486,0.0094,0.342
CLUBS SEVEN SPADES SIX,0.6332,0.0094,0.3574
CLUBS SEVEN SPADES SEVEN,0.4594,0.0158,0.5248
CLUBS SEVEN SPADES FIVE,0.6376,0.009,0.3534
CLUBS SEVEN SPADES FOUR,0.6486,0.012,0.3394
CLUBS SEVEN SPADES THREE,0.6644,0.0086,0.327
CLUBS SEVEN SPADES TWO,0.6706,0.011,0.3184
CLUBS NINE CLUBS SEVEN,0.622,0.0102,0.3678
CLUBS SEVEN CLUBS EIGHT,0.6098,0.0102,0.38
HEARTS SIX DIAMONDS FIVE,0.6178,0.0106,0.3716
DIAMONDS FIVE HEARTS SEVEN,0.6488,0.0076,0.3436
DIAMONDS FIVE HEARTS EIGHT,0.651,0.0106,0.3384
HEARTS NINE DIAMONDS FIVE,0.6702,0.0086,0.3212
DIAMONDS QUEEN DIAMONDS FIVE,0.602,0.1154,0.2826
HEARTS TWO DIAMONDS FIVE,0.6564,0.0108,0.3328
HEARTS KING HEARTS EIGHT,0.411,0.0084,0.5806
DIAMONDS KING DIAMONDS FIVE,0.416,0.0066,0.5774
HEARTS THREE DIAMONDS FIVE,0.6408,0.0134,0.3458
DIAMONDS ACE DIAMONDS FIVE,0.3974,0.0034,0.5992
HEARTS FOUR DIAMONDS FIVE,0.6324,0.0104,0.3572
HEARTS FIVE DIAMONDS FIVE,0.4816,0.0182,0.5002
HEARTS ACE HEARTS EIGHT,0.4038,0.005,0.5912
CLUBS FOUR DIAMONDS FIVE,0.6132,0.013,0.3738
CLUBS FIVE DIAMONDS FIVE,0.4902,0.0124,0.4974
CLUBS SIX DIAMONDS FIVE,0.6214,0.0096,0.369
CLUBS SEVEN DIAMONDS FIVE,0.6304,0.009,0.3606
CLUBS TWO DIAMONDS FIVE,0.6686,0.0086,0.3228
CLUBS THREE DIAMONDS FIVE,0.6492,0.0098,0.341
SPADES THREE DIAMONDS FIVE,0.6366,0.0114,0.352
SPADES TWO DIAMONDS FIVE,0.6556,0.013,0.3314
SPADES JACK DIAMONDS EIGHT,0.6464,0.0068,0.3468
SPADES FIVE DIAMONDS FIVE,0.4788,0.0162,0.505
SPADES TEN DIAMONDS EIGHT,0.7062,0.0436,0.2502
SPADES FOUR DIAMONDS FIVE,0.6112,0.012,0.3768
CLUBS JACK HEARTS JACK,0.2936,0.0086,0.6978
HEARTS JACK CLUBS QUEEN,0.2352,0.0892,0.6756
CLUBS NINE DIAMONDS FIVE,0.681,0.0096,0.3094
HEARTS JACK CLUBS KING,0.3742,0.0066,0.6192
CLUBS EIGHT DIAMONDS FIVE,0.653,0.0118,0.3352
HEARTS JACK CLUBS ACE,0.3712,0.0036,0.6252
SPADES SEVEN DIAMONDS FIVE,0.628,0.0086,0.3634
SPADES KING DIAMONDS EIGHT,0.4362,0.0068,0.557
SPADES QUEEN DIAMONDS EIGHT,0.662,0.1076,0.2304
SPADES SIX DIAMONDS FIVE,0.6298,0.009,0.3612
SPADES NINE DIAMONDS FIVE,0.6684,0.0112,0.3204
SPADES EIGHT DIAMONDS FIVE,0.6588,0.0118,0.3294
SPADES ACE DIAMONDS EIGHT,0.4224,0.0032,0.5744
DIAMONDS TEN DIAMONDS SIX,0.674,0.0404,0.2856
HEARTS ACE DIAMONDS SEVEN,0.4396,0.004,0.5564
DIAMONDS JACK DIAMONDS SIX,0.6252,0.009,0.3658
HEARTS KING DIAMONDS SEVEN,0.4356,0.006,0.5584
DIAMONDS ACE DIAMONDS SIX,0.3998,0.0046,0.5956
HEARTS FOUR DIAMONDS SIX,0.646,0.0078,0.3462
HEARTS JACK SPADES TWO,0.6676,0.0082,0.3242
HEARTS FIVE DIAMONDS SIX,0.629,0.0116,0.3594
SPADES TWO HEARTS TEN,0.7338,0.0502,0.216
DIAMONDS QUEEN DIAMONDS SIX,0.6016,0.1092,0.2892
HEARTS TWO DIAMONDS SIX,0.6524,0.01,0.3376
DIAMONDS KING DIAMONDS SIX,0.4114,0.0052,0.5834
HEARTS THREE DIAMONDS SIX,0.6482,0.0106,0.3412
HEARTS EIGHT DIAMONDS SIX,0.651,0.0078,0.3412
HEARTS NINE DIAMONDS SIX,0.664,0.0104,0.3256
HEARTS SIX DIAMONDS SIX,0.4716,0.0154,0.513
HEARTS SEVEN DIAMONDS SIX,0.6436,0.0088,0.3476
HEARTS TEN DIAMONDS SEVEN,0.714,0.0476,0.2384
CLUBS TWO DIAMONDS SIX,0.6584,0.0104,0.3312
HEARTS JACK DIAMONDS SEVEN,0.6522,0.0112,0.3366
CLUBS THREE DIAMONDS SIX,0.6526,0.0108,0.3366
CLUBS SEVEN DIAMONDS SIX,0.6378,0.0104,0.3518
CLUBS JACK DIAMONDS EIGHT,0.642,0.0064,0.3516
CLUBS SIX DIAMONDS SIX,0.4808,0.0158,0.5034
CLUBS FIVE DIAMONDS SIX,0.6256,0.01,0.3644
CLUBS FOUR DIAMONDS SIX,0.6384,0.0098,0.3518
HEARTS ACE HEARTS JACK,0.3592,0.006,0.6348
DIAMONDS EIGHT CLUBS ACE,0.4258,0.0054,0.5688
DIAMONDS EIGHT CLUBS KING,0.4278,0.0084,0.5638
CLUBS NINE DIAMONDS SIX,0.667,0.0078,0.3252
HEARTS JACK HEARTS KING,0.3592,0.0052,0.6356
DIAMONDS EIGHT CLUBS QUEEN,0.6468,0.1204,0.2328
CLUBS EIGHT DIAMONDS SIX,0.6436,0.0118,0.3446
SPADES TEN HEARTS KING,0.2502,0.0276,0.7222
