opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR DIAMONDS JACK,0.3996,0.0212,0.5792
HEARTS THREE DIAMONDS FOUR,0.5904,0.0636,0.346
HEARTS FOUR DIAMONDS EIGHT,0.3434,0.45,0.2066
CLUBS SEVEN CLUBS SIX,0.5104,0.064,0.4256
DIAMONDS THREE HEARTS QUEEN,0.4364,0.0132,0.5504
SPADES TEN CLUBS SIX,0.3688,0.026,0.6052
CLUBS TEN SPADES FIVE,0.2702,0.0802,0.6496
HEARTS SEVEN SPADES NINE,0.3526,0.0408,0.6066
CLUBS ACE DIAMONDS SIX,0.3546,0.0066,0.6388
CLUBS TEN DIAMONDS EIGHT,0.22,0.0856,0.6944
DIAMONDS JACK DIAMONDS SEVEN,0.3408,0.019,0.6402
SPADES THREE SPADES TWO,0.5546,0.0706,0.3748
SPADES ACE DIAMONDS THREE,0.4052,0.0036,0.5912
DIAMONDS TEN DIAMONDS EIGHT,0.231,0.0784,0.6906
SPADES TEN HEARTS JACK,0.331,0.0172,0.6518
HEARTS KING CLUBS ACE,0.3426,0.0046,0.6528
DIAMONDS ACE DIAMONDS NINE,0.3432,0.0052,0.6516
HEARTS SIX DIAMONDS SIX,0.2608,0.0864,0.6528
SPADES ACE SPADES EIGHT,0.2428,0.0208,0.7364
CLUBS SIX SPADES FIVE,0.5984,0.143,0.2586
CLUBS FIVE CLUBS TWO,0.5798,0.1498,0.2704
SPADES KING CLUBS ACE,0.3432,0.0034,0.6534
HEARTS SIX CLUBS NINE,0.3632,0.044,0.5928
CLUBS FOUR DIAMONDS ACE,0.3926,0.0034,0.604
DIAMONDS NINE HEARTS JACK,0.3386,0.0174,0.644
HEARTS THREE HEARTS TWO,0.5572,0.0626,0.3802
SPADES SEVEN SPADES SIX,0.5068,0.0602,0.433
SPADES TEN SPADES FIVE,0.263,0.0744,0.6626
DIAMONDS JACK HEARTS EIGHT,0.2518,0.0646,0.6836
SPADES SEVEN CLUBS ACE,0.3694,0.0046,0.626
DIAMONDS QUEEN SPADES FOUR,0.4056,0.0134,0.581
SPADES JACK CLUBS ACE,0.3502,0.0022,0.6476
DIAMONDS THREE SPADES TEN,0.4096,0.0302,0.5602
CLUBS TEN DIAMONDS NINE,0.3184,0.0222,0.6594
DIAMONDS ACE DIAMONDS EIGHT,0.2444,0.023,0.7326
CLUBS JACK SPADES TWO,0.4018,0.0192,0.579
DIAMONDS TWO CLUBS QUEEN,0.4148,0.0122,0.573
SPADES TEN DIAMONDS SIX,0.3592,0.0244,0.6164
HEARTS TWO DIAMONDS EIGHT,0.3398,0.4546,0.2056
CLUBS NINE HEARTS TWO,0.4038,0.0472,0.549
DIAMONDS NINE DIAMONDS EIGHT,0.236,0.1074,0.6566
SPADES JACK HEARTS JACK,0.174,0.0382,0.7878
CLUBS SIX CLUBS TWO,0.5694,0.0666,0.364
CLUBS TEN SPADES JACK,0.3352,0.0162,0.6486
HEARTS TEN CLUBS KING,0.3482,0.0072,0.6446
DIAMONDS TWO HEARTS EIGHT,0.3468,0.4488,0.2044
CLUBS TEN DIAMONDS QUEEN,0.322,0.0116,0.6664
SPADES QUEEN CLUBS FIVE,0.2678,0.0536,0.6786
SPADES JACK DIAMONDS FOUR,0.4178,0.0198,0.5624
DIAMONDS THREE DIAMONDS TWO,0.5602,0.0644,0.3754
DIAMONDS KING SPADES THREE,0.3996,0.0058,0.5946
HEARTS NINE CLUBS QUEEN,0.3334,0.0094,0.6572
CLUBS TEN HEARTS SIX,0.355,0.0292,0.6158
HEARTS FIVE HEARTS TWO,0.5692,0.1392,0.2916
SPADES ACE DIAMONDS TEN,0.34,0.0052,0.6548
SPADES SIX CLUBS QUEEN,0.3848,0.0114,0.6038
CLUBS SIX DIAMONDS QUEEN,0.387,0.0104,0.6026
SPADES TEN HEARTS QUEEN,0.3248,0.009,0.6662
SPADES SIX HEARTS EIGHT,0.2244,0.3806,0.395
DIAMONDS KING DIAMONDS SEVEN,0.3538,0.0078,0.6384
CLUBS TEN CLUBS KING,0.3312,0.0084,0.6604
HEARTS KING DIAMONDS NINE,0.3444,0.01,0.6456
DIAMONDS TWO DIAMONDS TEN,0.3992,0.0272,0.5736
CLUBS JACK SPADES QUEEN,0.3434,0.01,0.6466
CLUBS JACK HEARTS TWO,0.4088,0.021,0.5702
DIAMONDS KING HEARTS EIGHT,0.2592,0.0392,0.7016
SPADES KING DIAMONDS KING,0.1494,0.0154,0.8352
SPADES JACK DIAMONDS SIX,0.3742,0.0192,0.6066
CLUBS FOUR HEARTS NINE,0.4058,0.043,0.5512
CLUBS THREE CLUBS TWO,0.5688,0.0646,0.3666
HEARTS SIX SPADES THREE,0.5782,0.069,0.3528
SPADES QUEEN DIAMONDS ACE,0.3488,0.0022,0.649
HEARTS JACK DIAMONDS SIX,0.379,0.0186,0.6024
HEARTS ACE HEARTS JACK,0.3286,0.0032,0.6682
HEARTS TWO DIAMONDS SEVEN,0.5942,0.0716,0.3342
HEARTS FOUR HEARTS TEN,0.3878,0.024,0.5882
SPADES QUEEN DIAMONDS KING,0.352,0.009,0.639
SPADES FIVE HEARTS EIGHT,0.0246,0.9562,0.0192
DIAMONDS EIGHT HEARTS EIGHT,0.1032,0.0848,0.812
SPADES QUEEN HEARTS NINE,0.3408,0.0088,0.6504
SPADES TEN HEARTS TWO,0.4214,0.0248,0.5538
DIAMONDS TWO CLUBS FOUR,0.6058,0.0666,0.3276
DIAMONDS ACE HEARTS EIGHT,0.2512,0.023,0.7258
DIAMONDS THREE CLUBS SEVEN,0.5918,0.0724,0.3358
CLUBS FIVE DIAMONDS JACK,0.2644,0.062,0.6736
DIAMONDS QUEEN DIAMONDS TEN,0.326,0.0108,0.6632
SPADES QUEEN HEARTS QUEEN,0.17,0.0252,0.8048
SPADES NINE CLUBS THREE,0.4126,0.0432,0.5442
HEARTS SEVEN HEARTS KING,0.3384,0.0066,0.655
HEARTS KING CLUBS KING,0.1604,0.0176,0.822
SPADES EIGHT DIAMONDS NINE,0.2364,0.1038,0.6598
SPADES THREE CLUBS QUEEN,0.424,0.0126,0.5634
HEARTS ACE HEARTS QUEEN,0.3172,0.0026,0.6802
SPADES JACK CLUBS SIX,0.3814,0.0194,0.5992
SPADES TEN CLUBS ACE,0.3434,0.006,0.6506
SPADES TWO HEARTS TEN,0.4056,0.0278,0.5666
HEARTS SEVEN HEARTS TEN,0.3428,0.0218,0.6354
SPADES FIVE HEARTS NINE,0.2516,0.1056,0.6428
CLUBS JACK CLUBS NINE,0.3224,0.0148,0.6628
CLUBS FIVE DIAMONDS FOUR,0.588,0.1532,0.2588
SPADES ACE SPADES TWO,0.3842,0.0046,0.6112
CLUBS TEN SPADES THREE,0.4162,0.0322,0.5516
HEARTS KING SPADES THREE,0.4262,0.0068,0.567
DIAMONDS THREE SPADES SIX,0.603,0.0642,0.3328
CLUBS NINE DIAMONDS KING,0.3496,0.0072,0.6432
SPADES KING SPADES JACK,0.3222,0.0074,0.6704
HEARTS FOUR DIAMONDS KING,0.4052,0.0078,0.587
CLUBS JACK SPADES FOUR,0.4002,0.0168,0.583
DIAMONDS KING SPADES TWO,0.4054,0.01,0.5846
CLUBS NINE SPADES FOUR,0.4092,0.0402,0.5506
HEARTS FIVE CLUBS FIVE,0.278,0.0762,0.6458
DIAMONDS TWO DIAMONDS ACE,0.389,0.0046,0.6064
CLUBS FIVE HEARTS TEN,0.2706,0.082,0.6474
CLUBS FIVE HEARTS TWO,0.5964,0.1566,0.247
HEARTS QUEEN SPADES TWO,0.42,0.015,0.565
HEARTS JACK HEARTS TEN,0.3206,0.0126,0.6668
HEARTS FOUR HEARTS THREE,0.558,0.0578,0.3842
CLUBS JACK HEARTS NINE,0.324,0.0172,0.6588
SPADES SEVEN DIAMONDS JACK,0.3654,0.0178,0.6168
SPADES SIX CLUBS TWO,0.6002,0.0716,0.3282
SPADES TWO HEARTS NINE,0.4272,0.047,0.5258
CLUBS JACK SPADES TEN,0.326,0.0128,0.6612
CLUBS TWO DIAMONDS EIGHT,0.344,0.452,0.204
DIAMONDS JACK HEARTS NINE,0.3274,0.0202,0.6524
SPADES TEN DIAMONDS SEVEN,0.353,0.0272,0.6198
HEARTS SIX SPADES FOUR,0.5732,0.0658,0.361
CLUBS TEN CLUBS FIVE,0.2646,0.0728,0.6626
SPADES JACK HEARTS ACE,0.3456,0.0024,0.652
HEARTS TWO HEARTS JACK,0.3964,0.0222,0.5814
DIAMONDS TEN HEARTS TEN,0.1686,0.0498,0.7816
SPADES FOUR DIAMONDS SEVEN,0.5702,0.0622,0.3676
CLUBS QUEEN DIAMONDS FOUR,0.4174,0.0156,0.567
CLUBS ACE HEARTS TEN,0.3654,0.003,0.6316
DIAMONDS QUEEN CLUBS QUEEN,0.1518,0.028,0.8202
HEARTS TWO DIAMONDS NINE,0.4248,0.0428,0.5324
CLUBS SEVEN SPADES NINE,0.353,0.0458,0.6012
CLUBS SIX DIAMONDS ACE,0.3752,0.0078,0.617
HEARTS TWO CLUBS TWO,0.3938,0.0988,0.5074
DIAMONDS QUEEN HEARTS TEN,0.3236,0.0072,0.6692
DIAMONDS TWO DIAMONDS JACK,0.3912,0.0234,0.5854
DIAMONDS TWO CLUBS SIX,0.603,0.0674,0.3296
DIAMONDS TEN DIAMONDS NINE,0.3082,0.0204,0.6714
HEARTS QUEEN CLUBS KING,0.3536,0.0072,0.6392
HEARTS FOUR SPADES TWO,0.6078,0.0702,0.322
HEARTS FOUR SPADES FIVE,0.5752,0.1528,0.272
CLUBS JACK CLUBS SIX,0.364,0.0172,0.6188
SPADES KING CLUBS QUEEN,0.3478,0.0066,0.6456
DIAMONDS TWO SPADES NINE,0.4156,0.0442,0.5402
SPADES EIGHT DIAMONDS KING,0.267,0.0348,0.6982
SPADES TEN DIAMONDS EIGHT,0.2416,0.0798,0.6786
SPADES QUEEN HEARTS FOUR,0.4108,0.0108,0.5784
SPADES NINE DIAMONDS KING,0.3542,0.0064,0.6394
HEARTS SEVEN HEARTS ACE,0.3606,0.0026,0.6368
DIAMONDS THREE CLUBS FIVE,0.6056,0.1536,0.2408
CLUBS SEVEN DIAMONDS ACE,0.3726,0.0048,0.6226
DIAMONDS JACK DIAMONDS SIX,0.3516,0.0234,0.625
SPADES JACK HEARTS EIGHT,0.2684,0.0678,0.6638
SPADES TEN DIAMONDS KING,0.3458,0.0068,0.6474
CLUBS SEVEN SPADES SEVEN,0.2686,0.0824,0.649
SPADES EIGHT SPADES SIX,0.2062,0.3664,0.4274
HEARTS QUEEN HEARTS TEN,0.3126,0.0098,0.6776
CLUBS FOUR CLUBS ACE,0.3708,0.005,0.6242
CLUBS FIVE DIAMONDS TEN,0.2622,0.0806,0.6572
SPADES JACK CLUBS KING,0.3458,0.0068,0.6474
SPADES ACE DIAMONDS JACK,0.3512,0.0032,0.6456
SPADES SIX CLUBS ACE,0.373,0.0028,0.6242
SPADES JACK HEARTS NINE,0.3344,0.0148,0.6508
HEARTS FIVE DIAMONDS SIX,0.5854,0.1478,0.2668
HEARTS FOUR DIAMONDS ACE,0.387,0.005,0.608
CLUBS SEVEN HEARTS FOUR,0.5932,0.0688,0.338
HEARTS FIVE HEARTS KING,0.2464,0.033,0.7206
HEARTS QUEEN DIAMONDS FOUR,0.3962,0.0134,0.5904
DIAMONDS QUEEN HEARTS JACK,0.341,0.0084,0.6506
SPADES QUEEN CLUBS TWO,0.424,0.0124,0.5636
SPADES KING SPADES EIGHT,0.2446,0.0358,0.7196
SPADES NINE CLUBS TWO,0.4098,0.0442,0.546
DIAMONDS EIGHT CLUBS ACE,0.2486,0.0296,0.7218
SPADES SEVEN DIAMONDS KING,0.3738,0.0076,0.6186
SPADES NINE CLUBS QUEEN,0.3302,0.0084,0.6614
DIAMONDS TWO HEARTS QUEEN,0.422,0.0142,0.5638
SPADES EIGHT SPADES FIVE,0.0214,0.9092,0.0694
DIAMONDS QUEEN DIAMONDS SIX,0.3662,0.0138,0.62
CLUBS NINE DIAMONDS TEN,0.3148,0.025,0.6602
DIAMONDS THREE DIAMONDS EIGHT,0.326,0.4272,0.2468
CLUBS JACK HEARTS THREE,0.4088,0.0204,0.5708
SPADES EIGHT SPADES THREE,0.3188,0.4048,0.2764
SPADES EIGHT CLUBS QUEEN,0.2522,0.0472,0.7006
CLUBS ACE CLUBS QUEEN,0.334,0.0044,0.6616
SPADES THREE DIAMONDS SEVEN,0.599,0.0708,0.3302
SPADES SEVEN CLUBS QUEEN,0.3682,0.0118,0.62
CLUBS NINE DIAMONDS QUEEN,0.343,0.01,0.647
SPADES KING SPADES TWO,0.3854,0.009,0.6056
HEARTS TWO SPADES SEVEN,0.6092,0.0644,0.3264
HEARTS SEVEN HEARTS FOUR,0.5422,0.0626,0.3952
HEARTS FIVE HEARTS ACE,0.2416,0.0196,0.7388
HEARTS SIX CLUBS FIVE,0.5992,0.1414,0.2594
HEARTS JACK CLUBS QUEEN,0.3286,0.0094,0.662
SPADES TEN SPADES NINE,0.3062,0.0236,0.6702
CLUBS THREE SPADES SIX,0.601,0.064,0.335
DIAMONDS QUEEN DIAMONDS FOUR,0.3864,0.013,0.6006
SPADES EIGHT CLUBS ACE,0.2566,0.0308,0.7126
CLUBS SIX SPADES TWO,0.6072,0.0638,0.329
SPADES ACE SPADES THREE,0.3852,0.0056,0.6092
CLUBS KING HEARTS NINE,0.347,0.0084,0.6446
SPADES TEN DIAMONDS QUEEN,0.3382,0.011,0.6508
HEARTS TWO CLUBS QUEEN,0.4218,0.0118,0.5664
SPADES KING HEARTS EIGHT,0.261,0.0364,0.7026
HEARTS FIVE CLUBS TWO,0.6038,0.1518,0.2444
HEARTS FIVE SPADES NINE,0.246,0.1066,0.6474
SPADES JACK SPADES TWO,0.391,0.0146,0.5944
CLUBS THREE SPADES FOUR,0.6004,0.0666,0.333
HEARTS FOUR SPADES EIGHT,0.3224,0.4448,0.2328
SPADES JACK SPADES TEN,0.3066,0.0162,0.6772
DIAMONDS THREE SPADES KING,0.4146,0.0106,0.5748
CLUBS SIX HEARTS NINE,0.3568,0.0378,0.6054
CLUBS NINE CLUBS THREE,0.3852,0.044,0.5708
HEARTS FOUR HEARTS TWO,0.5502,0.0698,0.38
HEARTS QUEEN CLUBS QUEEN,0.1556,0.029,0.8154
CLUBS TEN DIAMONDS SEVEN,0.3506,0.0304,0.619
HEARTS SEVEN DIAMONDS JACK,0.3722,0.0184,0.6094
SPADES SIX DIAMONDS JACK,0.37,0.0154,0.6146
SPADES SIX DIAMONDS EIGHT,0.2054,0.3938,0.4008
HEARTS FOUR SPADES THREE,0.592,0.0614,0.3466
SPADES TEN HEARTS TEN,0.1744,0.045,0.7806
DIAMONDS TWO CLUBS SEVEN,0.6242,0.068,0.3078
SPADES FIVE SPADES FOUR,0.5492,0.1384,0.3124
HEARTS THREE SPADES SIX,0.5806,0.0708,0.3486
HEARTS FOUR HEARTS ACE,0.3648,0.0052,0.63
SPADES QUEEN DIAMONDS TEN,0.3384,0.0094,0.6522
SPADES FOUR CLUBS KING,0.4004,0.0096,0.59
SPADES TWO DIAMONDS EIGHT,0.3434,0.4508,0.2058
HEARTS ACE CLUBS ACE,0.1582,0.0046,0.8372
CLUBS NINE HEARTS NINE,0.1534,0.0644,0.7822
HEARTS FOUR DIAMONDS NINE,0.4002,0.0456,0.5542
HEARTS ACE CLUBS QUEEN,0.3556,0.0044,0.64
SPADES ACE SPADES QUEEN,0.3314,0.0032,0.6654
CLUBS FOUR HEARTS ACE,0.393,0.006,0.601
CLUBS FOUR HEARTS KING,0.411,0.01,0.579
SPADES ACE SPADES FIVE,0.2508,0.0226,0.7266
SPADES TEN HEARTS THREE,0.4164,0.026,0.5576
CLUBS NINE SPADES THREE,0.4058,0.0418,0.5524
CLUBS SEVEN SPADES THREE,0.6,0.0674,0.3326
CLUBS TEN CLUBS THREE,0.3966,0.0244,0.579
CLUBS FOUR DIAMONDS NINE,0.397,0.0444,0.5586
SPADES JACK HEARTS KING,0.3586,0.0054,0.636
CLUBS TEN HEARTS ACE,0.3402,0.0052,0.6546
HEARTS ACE DIAMONDS SIX,0.3814,0.0048,0.6138
HEARTS SIX DIAMONDS FOUR,0.5718,0.0612,0.367
DIAMONDS THREE HEARTS KING,0.4094,0.009,0.5816
HEARTS FIVE DIAMONDS QUEEN,0.258,0.0414,0.7006
CLUBS TEN SPADES NINE,0.3172,0.0254,0.6574
HEARTS SEVEN CLUBS FOUR,0.5908,0.0672,0.342
SPADES FIVE HEARTS QUEEN,0.267,0.047,0.686
HEARTS TWO SPADES FIVE,0.603,0.144,0.253
CLUBS SIX DIAMONDS JACK,0.3844,0.019,0.5966
CLUBS FOUR SPADES SEVEN,0.5818,0.064,0.3542
SPADES JACK DIAMONDS JACK,0.1686,0.0378,0.7936
DIAMONDS NINE CLUBS ACE,0.3336,0.004,0.6624
CLUBS SEVEN HEARTS KING,0.3894,0.0058,0.6048
CLUBS FOUR CLUBS TWO,0.568,0.0636,0.3684
SPADES ACE SPADES KING,0.3322,0.0044,0.6634
CLUBS FIVE SPADES TWO,0.6066,0.155,0.2384
DIAMONDS THREE CLUBS SIX,0.5906,0.061,0.3484
CLUBS TEN HEARTS TEN,0.1764,0.0458,0.7778
CLUBS SEVEN DIAMONDS TEN,0.3594,0.0226,0.618
CLUBS TEN HEARTS QUEEN,0.3372,0.0106,0.6522
CLUBS FOUR HEARTS EIGHT,0.3292,0.4608,0.21
DIAMONDS EIGHT DIAMONDS SEVEN,0.2098,0.2864,0.5038
DIAMONDS SIX DIAMONDS FOUR,0.5446,0.0648,0.3906
CLUBS TEN HEARTS EIGHT,0.2374,0.084,0.6786
DIAMONDS KING CLUBS ACE,0.3412,0.0048,0.654
SPADES JACK SPADES FIVE,0.2452,0.0572,0.6976
CLUBS SIX CLUBS ACE,0.3498,0.0054,0.6448
DIAMONDS TWO CLUBS KING,0.4068,0.0086,0.5846
HEARTS QUEEN HEARTS JACK,0.3236,0.0126,0.6638
SPADES FOUR HEARTS TEN,0.4098,0.0248,0.5654
CLUBS SEVEN HEARTS ACE,0.368,0.0042,0.6278
HEARTS SIX HEARTS ACE,0.3542,0.0046,0.6412
DIAMONDS ACE CLUBS ACE,0.1536,0.0044,0.842
HEARTS FOUR SPADES SIX,0.5758,0.0668,0.3574
DIAMONDS TWO SPADES TWO,0.3934,0.1,0.5066
SPADES EIGHT HEARTS QUEEN,0.2566,0.0516,0.6918
HEARTS FIVE HEARTS FOUR,0.5506,0.1336,0.3158
SPADES ACE DIAMONDS FOUR,0.3918,0.004,0.6042
SPADES JACK SPADES THREE,0.4014,0.0202,0.5784
DIAMONDS THREE HEARTS ACE,0.404,0.0048,0.5912
HEARTS FIVE DIAMONDS FOUR,0.5864,0.1496,0.264
HEARTS THREE CLUBS TWO,0.6064,0.0674,0.3262
HEARTS FIVE HEARTS JACK,0.2524,0.057,0.6906
SPADES KING SPADES THREE,0.3734,0.0098,0.6168
SPADES SIX HEARTS KING,0.383,0.0076,0.6094
DIAMONDS THREE CLUBS ACE,0.3996,0.0048,0.5956
SPADES KING HEARTS THREE,0.418,0.006,0.576
HEARTS ACE DIAMONDS TEN,0.3544,0.0028,0.6428
SPADES QUEEN DIAMONDS SEVEN,0.3658,0.0134,0.6208
CLUBS FOUR DIAMONDS FOUR,0.375,0.1038,0.5212
SPADES TWO HEARTS EIGHT,0.3448,0.4418,0.2134
CLUBS SIX DIAMONDS EIGHT,0.2194,0.3756,0.405
CLUBS FOUR CLUBS KING,0.3828,0.0098,0.6074
HEARTS FIVE HEARTS TEN,0.2548,0.0768,0.6684
HEARTS FOUR CLUBS ACE,0.387,0.0034,0.6096
DIAMONDS JACK DIAMONDS FOUR,0.3936,0.023,0.5834
SPADES TEN SPADES THREE,0.384,0.0316,0.5844
HEARTS KING DIAMONDS SEVEN,0.3694,0.0064,0.6242
CLUBS JACK CLUBS FIVE,0.2508,0.0632,0.686
HEARTS NINE HEARTS EIGHT,0.229,0.0962,0.6748
CLUBS TEN DIAMONDS TEN,0.1564,0.0506,0.793
SPADES JACK DIAMONDS ACE,0.3442,0.0026,0.6532
CLUBS FOUR SPADES TWO,0.6094,0.07,0.3206
CLUBS FIVE HEARTS ACE,0.2706,0.0242,0.7052
CLUBS FOUR DIAMONDS EIGHT,0.317,0.466,0.217
HEARTS THREE DIAMONDS NINE,0.4166,0.0464,0.537
DIAMONDS THREE DIAMONDS SIX,0.5664,0.0668,0.3668
SPADES EIGHT HEARTS TEN,0.2406,0.076,0.6834
HEARTS SEVEN CLUBS SIX,0.5404,0.0612,0.3984
HEARTS SEVEN DIAMONDS EIGHT,0.2186,0.2896,0.4918
SPADES SEVEN HEARTS ACE,0.3852,0.0026,0.6122
DIAMONDS SEVEN DIAMONDS FOUR,0.5662,0.0562,0.3776
SPADES NINE DIAMONDS JACK,0.3316,0.0168,0.6516
CLUBS TEN CLUBS SEVEN,0.3402,0.0262,0.6336
HEARTS FIVE DIAMONDS JACK,0.2542,0.0562,0.6896
SPADES SIX HEARTS NINE,0.361,0.0412,0.5978
SPADES SEVEN HEARTS TEN,0.3588,0.0278,0.6134
DIAMONDS ACE CLUBS KING,0.3376,0.0026,0.6598
DIAMONDS KING DIAMONDS FOUR,0.3902,0.0082,0.6016
CLUBS TEN CLUBS QUEEN,0.3146,0.0104,0.675
SPADES KING CLUBS SIX,0.3854,0.0074,0.6072
CLUBS JACK SPADES KING,0.3532,0.006,0.6408
HEARTS KING DIAMONDS EIGHT,0.2572,0.0342,0.7086
CLUBS SEVEN HEARTS EIGHT,0.2364,0.2958,0.4678
HEARTS SEVEN CLUBS NINE,0.3396,0.0402,0.6202
SPADES TEN CLUBS FOUR,0.4042,0.0296,0.5662
HEARTS TWO SPADES FOUR,0.6026,0.0644,0.333
CLUBS TEN HEARTS JACK,0.327,0.0152,0.6578
HEARTS ACE DIAMONDS JACK,0.3574,0.0054,0.6372
CLUBS JACK SPADES FIVE,0.2504,0.0574,0.6922
CLUBS FIVE SPADES FIVE,0.2882,0.0738,0.638
DIAMONDS JACK DIAMONDS NINE,0.3126,0.0166,0.6708
CLUBS TEN HEARTS TWO,0.4004,0.0316,0.568
CLUBS NINE HEARTS FOUR,0.3784,0.0398,0.5818
SPADES QUEEN HEARTS JACK,0.3402,0.0086,0.6512
DIAMONDS QUEEN HEARTS ACE,0.3428,0.0046,0.6526
CLUBS TEN CLUBS NINE,0.309,0.0262,0.6648
SPADES QUEEN SPADES SIX,0.352,0.0098,0.6382
SPADES FOUR HEARTS NINE,0.4032,0.0408,0.556
CLUBS JACK HEARTS SIX,0.377,0.0174,0.6056
DIAMONDS TWO SPADES JACK,0.4352,0.0198,0.545
CLUBS ACE HEARTS NINE,0.3506,0.0042,0.6452
CLUBS SEVEN CLUBS KING,0.3564,0.009,0.6346
CLUBS SEVEN CLUBS TWO,0.5842,0.0636,0.3522
HEARTS SEVEN HEARTS TWO,0.5576,0.0588,0.3836
SPADES ACE HEARTS QUEEN,0.3532,0.0034,0.6434
DIAMONDS KING SPADES SIX,0.368,0.0086,0.6234
DIAMONDS JACK SPADES FOUR,0.3852,0.0184,0.5964
DIAMONDS NINE SPADES TWO,0.4054,0.0402,0.5544
DIAMONDS THREE SPADES TWO,0.594,0.0682,0.3378
CLUBS TEN CLUBS SIX,0.3496,0.0254,0.625
DIAMONDS TWO DIAMONDS SIX,0.557,0.067,0.376
SPADES ACE HEARTS FOUR,0.3962,0.0044,0.5994
DIAMONDS TEN HEARTS JACK,0.3352,0.0144,0.6504
CLUBS FOUR CLUBS QUEEN,0.3918,0.012,0.5962
CLUBS JACK DIAMONDS JACK,0.1552,0.0358,0.809
DIAMONDS KING HEARTS JACK,0.3562,0.0066,0.6372
SPADES JACK DIAMONDS TEN,0.3354,0.0146,0.65
SPADES THREE HEARTS TEN,0.4056,0.026,0.5684
CLUBS FOUR DIAMONDS SIX,0.576,0.067,0.357
DIAMONDS TWO CLUBS THREE,0.6142,0.0686,0.3172
SPADES KING DIAMONDS ACE,0.3352,0.0042,0.6606
DIAMONDS ACE CLUBS THREE,0.4106,0.0042,0.5852
SPADES FOUR SPADES TWO,0.5542,0.0642,0.3816
DIAMONDS EIGHT CLUBS KING,0.2504,0.0388,0.7108
HEARTS TWO CLUBS FOUR,0.6022,0.072,0.3258
HEARTS SIX SPADES EIGHT,0.2228,0.3676,0.4096
HEARTS SEVEN SPADES QUEEN,0.3802,0.01,0.6098
HEARTS FOUR DIAMONDS TEN,0.4082,0.0288,0.563
SPADES FIVE CLUBS ACE,0.2636,0.0202,0.7162
DIAMONDS ACE HEARTS QUEEN,0.3478,0.0064,0.6458
HEARTS TWO HEARTS EIGHT,0.3246,0.4128,0.2626
DIAMONDS THREE SPADES FIVE,0.6054,0.1482,0.2464
SPADES FIVE DIAMONDS FOUR,0.5752,0.1492,0.2756
CLUBS SIX HEARTS QUEEN,0.3916,0.0102,0.5982
SPADES TEN CLUBS THREE,0.4112,0.0274,0.5614
SPADES ACE HEARTS FIVE,0.265,0.0236,0.7114
CLUBS TWO CLUBS QUEEN,0.3958,0.0128,0.5914
DIAMONDS THREE DIAMONDS SEVEN,0.5658,0.0662,0.368
