opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS SIX,0.2676,0.1044,0.628
HEARTS ACE SPADES THREE,0.402,0.007,0.591
SPADES THREE HEARTS KING,0.4266,0.009,0.5644
DIAMONDS SEVEN DIAMONDS SIX,0.2416,0.1764,0.582
SPADES THREE HEARTS QUEEN,0.4242,0.015,0.5608
SPADES THREE HEARTS JACK,0.43,0.02,0.55
SPADES THREE HEARTS TEN,0.4236,0.0328,0.5436
DIAMONDS EIGHT DIAMONDS SEVEN,0.327,0.069,0.604
DIAMONDS NINE DIAMONDS SEVEN,0.3294,0.041,0.6296
DIAMONDS NINE DIAMONDS EIGHT,0.3416,0.0356,0.6228
DIAMONDS KING HEARTS TEN,0.3622,0.008,0.6298
HEARTS THREE HEARTS TEN,0.408,0.0264,0.5656
SPADES JACK CLUBS SIX,0.2746,0.0664,0.659
DIAMONDS KING HEARTS JACK,0.3674,0.0068,0.6258
HEARTS THREE HEARTS JACK,0.3986,0.0198,0.5816
SPADES TEN CLUBS SIX,0.2674,0.0856,0.647
SPADES JACK SPADES FIVE,0.264,0.0574,0.6786
SPADES TEN SPADES FIVE,0.2786,0.0784,0.643
DIAMONDS KING HEARTS ACE,0.3754,0.0036,0.621
HEARTS THREE HEARTS ACE,0.3912,0.0076,0.6012
SPADES ACE CLUBS SIX,0.2776,0.0278,0.6946
DIAMONDS KING HEARTS QUEEN,0.3628,0.007,0.6302
HEARTS THREE HEARTS QUEEN,0.4102,0.0142,0.5756
SPADES KING CLUBS SIX,0.279,0.0382,0.6828
DIAMONDS KING HEARTS KING,0.1898,0.0174,0.7928
HEARTS THREE HEARTS KING,0.4044,0.0118,0.5838
SPADES QUEEN CLUBS SIX,0.29,0.0458,0.6642
SPADES NINE HEARTS TEN,0.3408,0.0222,0.637
SPADES NINE HEARTS JACK,0.3574,0.015,0.6276
SPADES QUEEN SPADES FIVE,0.2706,0.0486,0.6808
SPADES KING SPADES FIVE,0.2654,0.034,0.7006
SPADES ACE SPADES FIVE,0.246,0.0254,0.7286
SPADES NINE HEARTS QUEEN,0.3612,0.0106,0.6282
SPADES NINE HEARTS KING,0.368,0.0076,0.6244
SPADES NINE HEARTS ACE,0.3612,0.0034,0.6354
CLUBS TEN SPADES JACK,0.3476,0.0158,0.6366
CLUBS TEN SPADES TEN,0.1748,0.0616,0.7636
SPADES ACE CLUBS TEN,0.349,0.0044,0.6466
SPADES KING CLUBS TEN,0.3504,0.0076,0.642
CLUBS TEN SPADES QUEEN,0.3632,0.0116,0.6252
SPADES FIVE HEARTS QUEEN,0.2756,0.0464,0.678
SPADES FIVE HEARTS KING,0.286,0.036,0.678
SPADES FIVE HEARTS ACE,0.2592,0.0276,0.7132
CLUBS EIGHT SPADES TEN,0.3506,0.0272,0.6222
HEARTS THREE SPADES JACK,0.4222,0.0198,0.558
SPADES JACK DIAMONDS KING,0.3674,0.0058,0.6268
SPADES TEN DIAMONDS KING,0.3664,0.0076,0.626
HEARTS THREE SPADES TEN,0.4196,0.0324,0.548
SPADES JACK CLUBS EIGHT,0.3678,0.018,0.6142
CLUBS SIX HEARTS ACE,0.2694,0.0266,0.704
SPADES ACE CLUBS EIGHT,0.3726,0.0038,0.6236
CLUBS SIX HEARTS QUEEN,0.2918,0.0442,0.664
SPADES QUEEN CLUBS EIGHT,0.3668,0.0154,0.6178
CLUBS TEN SPADES THREE,0.4326,0.032,0.5354
CLUBS SIX HEARTS KING,0.2878,0.0386,0.6736
SPADES KING CLUBS EIGHT,0.3792,0.0098,0.611
SPADES THREE CLUBS JACK,0.426,0.0238,0.5502
DIAMONDS TWO HEARTS JACK,0.4176,0.023,0.5594
SPADES THREE CLUBS QUEEN,0.4312,0.0124,0.5564
DIAMONDS TWO HEARTS TEN,0.4294,0.0268,0.5438
SPADES THREE CLUBS KING,0.4348,0.0092,0.556
SPADES FIVE HEARTS TEN,0.2764,0.083,0.6406
SPADES THREE CLUBS ACE,0.4296,0.0036,0.5668
SPADES FIVE HEARTS JACK,0.2846,0.0538,0.6616
HEARTS THREE CLUBS KING,0.4294,0.0104,0.5602
DIAMONDS KING CLUBS KING,0.1848,0.0184,0.7968
HEARTS THREE CLUBS QUEEN,0.4234,0.0124,0.5642
DIAMONDS KING CLUBS QUEEN,0.3696,0.0062,0.6242
HEARTS THREE CLUBS ACE,0.4144,0.005,0.5806
DIAMONDS KING CLUBS ACE,0.3692,0.0024,0.6284
SPADES ACE CLUBS QUEEN,0.368,0.0034,0.6286
SPADES KING CLUBS QUEEN,0.3696,0.0066,0.6238
HEARTS THREE CLUBS JACK,0.4262,0.0196,0.5542
DIAMONDS KING CLUBS JACK,0.364,0.0044,0.6316
SPADES QUEEN CLUBS QUEEN,0.1844,0.0332,0.7824
CLUBS TEN HEARTS THREE,0.4244,0.0282,0.5474
CLUBS TEN DIAMONDS KING,0.3726,0.0052,0.6222
SPADES JACK CLUBS QUEEN,0.357,0.0126,0.6304
CLUBS SIX CLUBS QUEEN,0.2768,0.042,0.6812
SPADES TEN CLUBS QUEEN,0.3622,0.0098,0.628
CLUBS SIX CLUBS KING,0.2634,0.0352,0.7014
CLUBS SIX CLUBS ACE,0.2636,0.0212,0.7152
CLUBS TEN CLUBS SIX,0.2616,0.0824,0.656
CLUBS SIX CLUBS JACK,0.2786,0.0598,0.6616
SPADES SEVEN HEARTS JACK,0.3578,0.0224,0.6198
SPADES SEVEN HEARTS TEN,0.3524,0.026,0.6216
DIAMONDS TWO CLUBS TWO,0.3792,0.1252,0.4956
DIAMONDS TWO CLUBS THREE,0.5428,0.1548,0.3024
DIAMONDS TWO HEARTS SIX,0.3432,0.4432,0.2136
DIAMONDS TWO HEARTS QUEEN,0.4314,0.012,0.5566
HEARTS SEVEN DIAMONDS TWO,0.4152,0.1004,0.4844
DIAMONDS TWO HEARTS KING,0.4214,0.0102,0.5684
DIAMONDS TWO HEARTS EIGHT,0.4304,0.0646,0.505
DIAMONDS TWO HEARTS ACE,0.4176,0.0048,0.5776
DIAMONDS TWO HEARTS NINE,0.429,0.0458,0.5252
DIAMONDS TWO DIAMONDS QUEEN,0.4072,0.0156,0.5772
DIAMONDS TWO HEARTS TWO,0.3852,0.1312,0.4836
DIAMONDS TWO DIAMONDS KING,0.4042,0.009,0.5868
HEARTS THREE DIAMONDS TWO,0.5368,0.1632,0.3
DIAMONDS TWO DIAMONDS ACE,0.3934,0.0048,0.6018
HEARTS FOUR DIAMONDS TWO,0.5328,0.16,0.3072
SPADES SEVEN HEARTS ACE,0.3664,0.0064,0.6272
DIAMONDS TWO DIAMONDS TEN,0.3974,0.0272,0.5754
SPADES SEVEN HEARTS KING,0.3596,0.0094,0.631
DIAMONDS TWO DIAMONDS JACK,0.4074,0.0178,0.5748
SPADES SEVEN HEARTS QUEEN,0.3626,0.0134,0.624
DIAMONDS TWO SPADES NINE,0.434,0.0402,0.5258
DIAMONDS TWO SPADES EIGHT,0.4178,0.075,0.5072
DIAMONDS TWO SPADES SEVEN,0.4248,0.1032,0.472
DIAMONDS TWO SPADES FIVE,0.5058,0.2592,0.235
DIAMONDS TWO SPADES FOUR,0.536,0.15,0.314
DIAMONDS TWO SPADES THREE,0.5384,0.1486,0.313
DIAMONDS TWO SPADES TWO,0.3764,0.1294,0.4942
CLUBS NINE DIAMONDS TWO,0.4388,0.0436,0.5176
DIAMONDS TWO CLUBS EIGHT,0.431,0.077,0.492
CLUBS SEVEN DIAMONDS TWO,0.4396,0.0968,0.4636
DIAMONDS TWO CLUBS SIX,0.3424,0.4474,0.2102
DIAMONDS TWO CLUBS FIVE,0.4952,0.2532,0.2516
DIAMONDS TWO CLUBS FOUR,0.5288,0.153,0.3182
CLUBS FOUR SPADES FIVE,0.4924,0.265,0.2426
CLUBS FOUR SPADES FOUR,0.3596,0.1286,0.5118
CLUBS FOUR SPADES THREE,0.5256,0.1492,0.3252
CLUBS FOUR SPADES TWO,0.551,0.1578,0.2912
SPADES NINE CLUBS FOUR,0.4182,0.0464,0.5354
SPADES EIGHT CLUBS FOUR,0.4118,0.0658,0.5224
SPADES SEVEN CLUBS FOUR,0.3932,0.104,0.5028
SPADES ACE DIAMONDS SIX,0.2814,0.0242,0.6944
SPADES QUEEN DIAMONDS SIX,0.274,0.0506,0.6754
SPADES KING DIAMONDS SIX,0.2786,0.0394,0.682
SPADES TEN DIAMONDS SIX,0.2676,0.0792,0.6532
SPADES JACK DIAMONDS SIX,0.285,0.0538,0.6612
SPADES QUEEN SPADES TWO,0.401,0.0152,0.5838
SPADES KING SPADES TWO,0.4152,0.0106,0.5742
SPADES ACE SPADES TWO,0.401,0.006,0.593
DIAMONDS JACK CLUBS JACK,0.1814,0.0472,0.7714
CLUBS TEN DIAMONDS JACK,0.3512,0.0152,0.6336
DIAMONDS JACK CLUBS KING,0.3708,0.0056,0.6236
DIAMONDS JACK CLUBS QUEEN,0.375,0.0076,0.6174
DIAMONDS THREE DIAMONDS JACK,0.3956,0.0194,0.585
DIAMONDS THREE DIAMONDS TEN,0.407,0.0314,0.5616
DIAMONDS JACK CLUBS ACE,0.362,0.0028,0.6352
DIAMONDS THREE DIAMONDS KING,0.4072,0.0094,0.5834
HEARTS THREE DIAMONDS THREE,0.3686,0.1276,0.5038
DIAMONDS THREE DIAMONDS QUEEN,0.3968,0.0122,0.591
DIAMONDS THREE HEARTS TWO,0.5496,0.1466,0.3038
DIAMONDS THREE DIAMONDS ACE,0.385,0.0042,0.6108
HEARTS FOUR DIAMONDS THREE,0.5338,0.1506,0.3156
HEARTS SEVEN DIAMONDS THREE,0.4168,0.1042,0.479
SPADES TEN SPADES NINE,0.348,0.02,0.632
HEARTS SIX DIAMONDS THREE,0.331,0.451,0.218
SPADES JACK SPADES NINE,0.3504,0.018,0.6316
DIAMONDS THREE HEARTS NINE,0.426,0.045,0.529
HEARTS JACK DIAMONDS FOUR,0.4244,0.0216,0.554
HEARTS ACE HEARTS KING,0.3576,0.0042,0.6382
SPADES TEN SPADES TWO,0.4104,0.0276,0.562
DIAMONDS THREE HEARTS EIGHT,0.4258,0.0676,0.5066
HEARTS TEN DIAMONDS FOUR,0.4132,0.0288,0.558
SPADES JACK SPADES TWO,0.416,0.0186,0.5654
HEARTS QUEEN DIAMONDS FOUR,0.42,0.0112,0.5688
HEARTS KING DIAMONDS FOUR,0.4112,0.0074,0.5814
SPADES ACE SPADES NINE,0.355,0.0044,0.6406
HEARTS ACE DIAMONDS FOUR,0.393,0.0044,0.6026
SPADES KING SPADES NINE,0.3476,0.0086,0.6438
SPADES QUEEN SPADES NINE,0.3528,0.01,0.6372
DIAMONDS THREE SPADES NINE,0.4168,0.045,0.5382
DIAMONDS THREE SPADES EIGHT,0.423,0.0664,0.5106
DIAMONDS THREE SPADES SEVEN,0.401,0.1068,0.4922
DIAMONDS THREE CLUBS SIX,0.3442,0.4374,0.2184
CLUBS FIVE CLUBS SIX,0.021,0.9088,0.0702
CLUBS ACE DIAMONDS FOUR,0.4076,0.0046,0.5878
CLUBS SEVEN DIAMONDS THREE,0.4108,0.095,0.4942
CLUBS SEVEN CLUBS FIVE,0.2318,0.1916,0.5766
DIAMONDS THREE CLUBS FOUR,0.5136,0.1572,0.3292
DIAMONDS FOUR CLUBS QUEEN,0.423,0.011,0.566
DIAMONDS THREE CLUBS FIVE,0.496,0.2674,0.2366
CLUBS KING DIAMONDS FOUR,0.4124,0.0086,0.579
DIAMONDS THREE CLUBS TWO,0.5336,0.152,0.3144
CLUBS TEN DIAMONDS FOUR,0.4148,0.029,0.5562
DIAMONDS THREE CLUBS THREE,0.3706,0.1286,0.5008
DIAMONDS FOUR CLUBS JACK,0.4142,0.0184,0.5674
DIAMONDS THREE SPADES FOUR,0.5202,0.1544,0.3254
DIAMONDS THREE SPADES FIVE,0.5014,0.2562,0.2424
DIAMONDS THREE SPADES TWO,0.529,0.1588,0.3122
DIAMONDS THREE SPADES THREE,0.3652,0.134,0.5008
CLUBS EIGHT DIAMONDS THREE,0.4308,0.066,0.5032
CLUBS NINE DIAMONDS THREE,0.424,0.045,0.531
SPADES SEVEN CLUBS ACE,0.356,0.0048,0.6392
SPADES SEVEN CLUBS QUEEN,0.3778,0.0108,0.6114
SPADES SEVEN CLUBS KING,0.384,0.0062,0.6098
CLUBS FIVE SPADES SEVEN,0.2514,0.199,0.5496
CLUBS TEN SPADES SEVEN,0.3562,0.0282,0.6156
SPADES SEVEN CLUBS JACK,0.358,0.0182,0.6238
CLUBS FIVE SPADES NINE,0.274,0.1058,0.6202
CLUBS FIVE SPADES EIGHT,0.2506,0.1466,0.6028
CLUBS FIVE SPADES THREE,0.4892,0.2686,0.2422
CLUBS FIVE SPADES TWO,0.4982,0.2636,0.2382
CLUBS FIVE SPADES FIVE,0.2918,0.1026,0.6056
CLUBS FIVE SPADES FOUR,0.4942,0.2754,0.2304
CLUBS NINE CLUBS FIVE,0.258,0.1058,0.6362
CLUBS EIGHT CLUBS FIVE,0.2472,0.1344,0.6184
CLUBS ACE CLUBS QUEEN,0.3576,0.0034,0.639
CLUBS KING CLUBS QUEEN,0.3678,0.006,0.6262
DIAMONDS TEN DIAMONDS FOUR,0.3788,0.0264,0.5948
CLUBS TEN DIAMONDS NINE,0.354,0.0236,0.6224
DIAMONDS JACK DIAMONDS FOUR,0.3856,0.0184,0.596
DIAMONDS NINE CLUBS JACK,0.3646,0.0156,0.6198
SPADES NINE CLUBS JACK,0.3676,0.0172,0.6152
CLUBS TEN SPADES NINE,0.3596,0.0268,0.6136
DIAMONDS ACE DIAMONDS FOUR,0.3854,0.0048,0.6098
HEARTS FOUR DIAMONDS FOUR,0.3586,0.125,0.5164
DIAMONDS JACK HEARTS TEN,0.3444,0.015,0.6406
SPADES NINE CLUBS KING,0.3618,0.0076,0.6306
DIAMONDS TWO SPADES TEN,0.419,0.0298,0.5512
DIAMONDS NINE CLUBS ACE,0.3702,0.003,0.6268
DIAMONDS JACK HEARTS JACK,0.1838,0.0458,0.7704
SPADES NINE CLUBS QUEEN,0.3766,0.0112,0.6122
DIAMONDS TWO SPADES JACK,0.4236,0.019,0.5574
DIAMONDS QUEEN DIAMONDS FOUR,0.3928,0.0118,0.5954
HEARTS TWO DIAMONDS FOUR,0.529,0.1562,0.3148
DIAMONDS NINE CLUBS QUEEN,0.39,0.01,0.6
DIAMONDS KING DIAMONDS FOUR,0.3966,0.0054,0.598
HEARTS THREE DIAMONDS FOUR,0.5244,0.1522,0.3234
SPADES NINE CLUBS ACE,0.3664,0.0042,0.6294
DIAMONDS NINE CLUBS KING,0.3742,0.0048,0.621
HEARTS ACE DIAMONDS JACK,0.3666,0.0038,0.6296
SPADES ACE DIAMONDS TWO,0.413,0.0056,0.5814
HEARTS QUEEN DIAMONDS JACK,0.367,0.0104,0.6226
SPADES QUEEN DIAMONDS TWO,0.4272,0.0118,0.561
DIAMONDS JACK HEARTS KING,0.369,0.0072,0.6238
SPADES KING DIAMONDS TWO,0.4238,0.0106,0.5656
SPADES JACK SPADES SEVEN,0.3662,0.0178,0.616
SPADES TEN SPADES SEVEN,0.3436,0.0268,0.6296
CLUBS SEVEN CLUBS THREE,0.3822,0.0926,0.5252
CLUBS SIX CLUBS THREE,0.3204,0.4162,0.2634
CLUBS FIVE CLUBS THREE,0.4588,0.2586,0.2826
CLUBS THREE CLUBS FOUR,0.492,0.1364,0.3716
CLUBS NINE CLUBS THREE,0.4036,0.0452,0.5512
CLUBS EIGHT CLUBS THREE,0.399,0.069,0.532
CLUBS THREE SPADES FIVE,0.492,0.2696,0.2384
CLUBS THREE SPADES FOUR,0.5246,0.1544,0.321
CLUBS THREE SPADES THREE,0.367,0.1386,0.4944
CLUBS THREE SPADES TWO,0.534,0.158,0.308
CLUBS THREE SPADES SEVEN,0.4132,0.0998,0.487
SPADES EIGHT CLUBS THREE,0.4288,0.0664,0.5048
SPADES NINE CLUBS THREE,0.428,0.046,0.526
SPADES TWO DIAMONDS FOUR,0.5334,0.1472,0.3194
SPADES THREE DIAMONDS FOUR,0.5338,0.1506,0.3156
SPADES FOUR DIAMONDS FOUR,0.3634,0.1292,0.5074
SPADES FIVE DIAMONDS FOUR,0.473,0.269,0.258
SPADES SEVEN DIAMONDS FOUR,0.407,0.098,0.495
SPADES EIGHT DIAMONDS FOUR,0.4204,0.067,0.5126
SPADES NINE DIAMONDS FOUR,0.4202,0.0426,0.5372
CLUBS FIVE DIAMONDS FOUR,0.4926,0.2666,0.2408
CLUBS FOUR DIAMONDS FOUR,0.3566,0.133,0.5104
CLUBS SEVEN DIAMONDS FOUR,0.398,0.1036,0.4984
CLUBS SIX DIAMONDS FOUR,0.3214,0.4606,0.218
CLUBS NINE DIAMONDS FOUR,0.429,0.0464,0.5246
CLUBS EIGHT DIAMONDS FOUR,0.4088,0.068,0.5232
HEARTS SEVEN DIAMONDS FOUR,0.3968,0.1066,0.4966
HEARTS SIX DIAMONDS FOUR,0.3256,0.45,0.2244
DIAMONDS FOUR HEARTS NINE,0.4368,0.046,0.5172
DIAMONDS FOUR HEARTS EIGHT,0.4144,0.0638,0.5218
CLUBS THREE DIAMONDS FOUR,0.527,0.1526,0.3204
CLUBS TWO DIAMONDS FOUR,0.546,0.1476,0.3064
DIAMONDS TEN DIAMONDS FIVE,0.2826,0.071,0.6464
DIAMONDS JACK DIAMONDS FIVE,0.2788,0.0558,0.6654
DIAMONDS NINE HEARTS QUEEN,0.3662,0.0106,0.6232
DIAMONDS NINE HEARTS KING,0.37,0.0066,0.6234
HEARTS ACE DIAMONDS NINE,0.3718,0.004,0.6242
DIAMONDS NINE HEARTS TEN,0.3424,0.021,0.6366
DIAMONDS NINE HEARTS JACK,0.3652,0.0172,0.6176
CLUBS KING DIAMONDS SIX,0.3068,0.0332,0.66
CLUBS QUEEN DIAMONDS SIX,0.2958,0.046,0.6582
CLUBS ACE DIAMONDS SIX,0.2938,0.026,0.6802
SPADES KING DIAMONDS FOUR,0.4186,0.0078,0.5736
SPADES ACE SPADES SEVEN,0.3528,0.0066,0.6406
SPADES QUEEN DIAMONDS FOUR,0.4256,0.0138,0.5606
SPADES QUEEN SPADES SEVEN,0.3612,0.0112,0.6276
CLUBS JACK DIAMONDS SIX,0.297,0.063,0.64
SPADES KING SPADES SEVEN,0.3654,0.0078,0.6268
SPADES ACE DIAMONDS FOUR,0.3914,0.0066,0.602
CLUBS TEN DIAMONDS SIX,0.283,0.0762,0.6408
CLUBS NINE CLUBS FOUR,0.3914,0.0386,0.57
CLUBS EIGHT CLUBS FOUR,0.3958,0.0572,0.547
SPADES JACK DIAMONDS FOUR,0.4282,0.0168,0.555
SPADES TEN DIAMONDS FOUR,0.4312,0.0292,0.5396
CLUBS FIVE CLUBS FOUR,0.4508,0.254,0.2952
CLUBS SEVEN CLUBS FOUR,0.3782,0.0952,0.5266
CLUBS SIX CLUBS FOUR,0.3044,0.4376,0.258
CLUBS SEVEN SPADES EIGHT,0.3322,0.0634,0.6044
CLUBS SEVEN SPADES NINE,0.343,0.0422,0.6148
CLUBS SEVEN SPADES SEVEN,0.1526,0.1046,0.7428
CLUBS SEVEN SPADES FIVE,0.237,0.1948,0.5682
CLUBS SEVEN SPADES FOUR,0.396,0.1006,0.5034
CLUBS SEVEN SPADES THREE,0.4286,0.0916,0.4798
CLUBS SEVEN SPADES TWO,0.4354,0.102,0.4626
CLUBS NINE CLUBS SEVEN,0.3374,0.0402,0.6224
CLUBS SEVEN CLUBS EIGHT,0.3176,0.0672,0.6152
HEARTS SIX DIAMONDS FIVE,0.0114,0.9728,0.0158
HEARTS SEVEN DIAMONDS FIVE,0.2374,0.208,0.5546
DIAMONDS FIVE HEARTS EIGHT,0.2528,0.1428,0.6044
DIAMONDS FIVE HEARTS NINE,0.273,0.1006,0.6264
DIAMONDS QUEEN DIAMONDS FIVE,0.2682,0.0404,0.6914
HEARTS TWO DIAMONDS FIVE,0.49,0.2756,0.2344
HEARTS KING HEARTS EIGHT,0.356,0.0098,0.6342
DIAMONDS KING DIAMONDS FIVE,0.2746,0.032,0.6934
HEARTS THREE DIAMONDS FIVE,0.5082,0.2616,0.2302
HEARTS QUEEN HEARTS EIGHT,0.3496,0.0124,0.638
DIAMONDS ACE DIAMONDS FIVE,0.2468,0.0212,0.732
HEARTS FOUR DIAMONDS FIVE,0.4926,0.2668,0.2406
HEARTS ACE HEARTS EIGHT,0.3606,0.0048,0.6346
CLUBS FOUR DIAMONDS FIVE,0.4796,0.2714,0.249
CLUBS FIVE DIAMONDS FIVE,0.2814,0.108,0.6106
CLUBS SIX DIAMONDS FIVE,0.0218,0.9524,0.0258
CLUBS SEVEN DIAMONDS FIVE,0.24,0.2064,0.5536
CLUBS TWO DIAMONDS FIVE,0.4932,0.27,0.2368
CLUBS THREE DIAMONDS FIVE,0.4992,0.2574,0.2434
SPADES THREE DIAMONDS FIVE,0.4884,0.2756,0.236
SPADES TWO DIAMONDS FIVE,0.4914,0.2716,0.237
SPADES JACK DIAMONDS EIGHT,0.3748,0.0164,0.6088
SPADES FIVE DIAMONDS FIVE,0.2842,0.105,0.6108
CLUBS TEN HEARTS JACK,0.3476,0.0132,0.6392
SPADES TEN DIAMONDS EIGHT,0.3622,0.028,0.6098
SPADES FOUR DIAMONDS FIVE,0.4862,0.2752,0.2386
HEARTS JACK CLUBS JACK,0.188,0.0502,0.7618
HEARTS JACK CLUBS QUEEN,0.3636,0.0118,0.6246
CLUBS NINE DIAMONDS FIVE,0.2752,0.1028,0.622
CLUBS KING HEARTS JACK,0.3592,0.007,0.6338
CLUBS EIGHT DIAMONDS FIVE,0.2598,0.1374,0.6028
CLUBS ACE HEARTS JACK,0.372,0.003,0.625
SPADES SEVEN DIAMONDS FIVE,0.2342,0.2008,0.565
SPADES KING DIAMONDS EIGHT,0.369,0.007,0.624
SPADES QUEEN DIAMONDS EIGHT,0.3686,0.0102,0.6212
SPADES NINE DIAMONDS FIVE,0.2708,0.097,0.6322
SPADES EIGHT DIAMONDS FIVE,0.2634,0.1454,0.5912
SPADES ACE DIAMONDS EIGHT,0.3604,0.0048,0.6348
DIAMONDS TEN DIAMONDS SIX,0.2474,0.0808,0.6718
HEARTS ACE DIAMONDS SEVEN,0.354,0.0058,0.6402
DIAMONDS JACK DIAMONDS SIX,0.2676,0.0562,0.6762
HEARTS QUEEN DIAMONDS SEVEN,0.3792,0.015,0.6058
HEARTS KING DIAMONDS SEVEN,0.3636,0.0066,0.6298
DIAMONDS ACE DIAMONDS SIX,0.276,0.0234,0.7006
HEARTS FOUR DIAMONDS SIX,0.327,0.466,0.207
SPADES TWO HEARTS JACK,0.428,0.0216,0.5504
SPADES TWO HEARTS TEN,0.44,0.0266,0.5334
DIAMONDS QUEEN DIAMONDS SIX,0.2682,0.0484,0.6834
HEARTS TWO DIAMONDS SIX,0.3498,0.4488,0.2014
DIAMONDS KING DIAMONDS SIX,0.2712,0.0342,0.6946
HEARTS THREE DIAMONDS SIX,0.3364,0.4562,0.2074
HEARTS EIGHT DIAMONDS SIX,0.2576,0.1514,0.591
HEARTS NINE DIAMONDS SIX,0.268,0.1026,0.6294
HEARTS SIX DIAMONDS SIX,0.1254,0.1146,0.76
HEARTS SEVEN DIAMONDS SIX,0.2444,0.2056,0.55
HEARTS TEN DIAMONDS SEVEN,0.3552,0.0264,0.6184
CLUBS TWO DIAMONDS SIX,0.3496,0.4348,0.2156
HEARTS JACK DIAMONDS SEVEN,0.3676,0.0174,0.615
CLUBS THREE DIAMONDS SIX,0.3314,0.445,0.2236
CLUBS SEVEN DIAMONDS SIX,0.2472,0.192,0.5608
DIAMONDS EIGHT CLUBS JACK,0.3698,0.017,0.6132
CLUBS SIX DIAMONDS SIX,0.1298,0.11,0.7602
CLUBS TEN DIAMONDS EIGHT,0.3588,0.0298,0.6114
CLUBS FIVE DIAMONDS SIX,0.0232,0.954,0.0228
CLUBS FOUR DIAMONDS SIX,0.3362,0.4516,0.2122
