opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS ACE,0.3444,0.006,0.6496
SPADES FIVE HEARTS TEN,0.2252,0.4612,0.3136
SPADES THREE CLUBS ACE,0.3602,0.0038,0.636
HEARTS FIVE CLUBS KING,0.3552,0.0084,0.6364
SPADES FIVE HEARTS JACK,0.3534,0.02,0.6266
HEARTS FIVE CLUBS QUEEN,0.3564,0.0136,0.63
HEARTS THREE CLUBS KING,0.3588,0.0096,0.6316
DIAMONDS KING CLUBS KING,0.1186,0.0106,0.8708
HEARTS THREE CLUBS QUEEN,0.3502,0.0148,0.635
DIAMONDS KING CLUBS QUEEN,0.2954,0.0062,0.6984
HEARTS FIVE HEARTS JACK,0.3226,0.0186,0.6588
HEARTS FIVE HEARTS TEN,0.2066,0.4336,0.3598
HEARTS THREE CLUBS ACE,0.3442,0.0052,0.6506
DIAMONDS KING CLUBS ACE,0.3104,0.0048,0.6848
SPADES ACE CLUBS QUEEN,0.3108,0.0058,0.6834
SPADES KING CLUBS QUEEN,0.313,0.0066,0.6804
CLUBS JACK HEARTS THREE,0.3402,0.0164,0.6434
CLUBS JACK DIAMONDS KING,0.2898,0.0054,0.7048
SPADES QUEEN CLUBS QUEEN,0.1322,0.0178,0.85
CLUBS TEN HEARTS THREE,0.203,0.5382,0.2588
CLUBS TEN DIAMONDS KING,0.2094,0.0326,0.758
SPADES JACK CLUBS QUEEN,0.3014,0.0102,0.6884
CLUBS SIX CLUBS QUEEN,0.3434,0.0106,0.646
SPADES TEN CLUBS QUEEN,0.2162,0.0488,0.735
CLUBS SIX CLUBS KING,0.3474,0.0064,0.6462
CLUBS SIX CLUBS ACE,0.3442,0.0056,0.6502
HEARTS FIVE HEARTS KING,0.3414,0.0064,0.6522
HEARTS FIVE HEARTS QUEEN,0.3298,0.0154,0.6548
CLUBS TEN CLUBS SIX,0.2184,0.3656,0.416
HEARTS FIVE HEARTS ACE,0.3316,0.0054,0.663
CLUBS JACK CLUBS SIX,0.333,0.0206,0.6464
SPADES SEVEN HEARTS JACK,0.3504,0.019,0.6306
SPADES SEVEN HEARTS TEN,0.212,0.2938,0.4942
DIAMONDS TWO CLUBS THREE,0.6484,0.0804,0.2712
DIAMONDS TWO HEARTS SIX,0.6782,0.0692,0.2526
DIAMONDS TWO HEARTS QUEEN,0.236,0.041,0.723
HEARTS SEVEN DIAMONDS TWO,0.6904,0.0734,0.2362
DIAMONDS TWO HEARTS KING,0.243,0.0348,0.7222
DIAMONDS TWO HEARTS EIGHT,0.6886,0.0752,0.2362
DIAMONDS TWO HEARTS ACE,0.2478,0.0146,0.7376
DIAMONDS TWO HEARTS NINE,0.6862,0.083,0.2308
DIAMONDS TWO DIAMONDS QUEEN,0.2226,0.0412,0.7362
DIAMONDS TWO HEARTS TWO,0.2724,0.0468,0.6808
DIAMONDS TWO DIAMONDS KING,0.2274,0.0336,0.739
DIAMONDS TWO HEARTS THREE,0.6672,0.0782,0.2546
DIAMONDS TWO DIAMONDS ACE,0.2372,0.0152,0.7476
HEARTS FOUR DIAMONDS TWO,0.6604,0.0764,0.2632
HEARTS FIVE DIAMONDS TWO,0.6632,0.0786,0.2582
SPADES SEVEN HEARTS ACE,0.3466,0.0034,0.65
SPADES SEVEN HEARTS KING,0.3546,0.0078,0.6376
DIAMONDS TWO DIAMONDS JACK,0.2246,0.052,0.7234
SPADES SEVEN HEARTS QUEEN,0.363,0.0106,0.6264
DIAMONDS TWO SPADES NINE,0.6966,0.072,0.2314
DIAMONDS TWO SPADES EIGHT,0.6934,0.068,0.2386
DIAMONDS TWO SPADES SEVEN,0.6872,0.0768,0.236
DIAMONDS TWO SPADES SIX,0.6828,0.0716,0.2456
DIAMONDS TWO SPADES FIVE,0.666,0.0752,0.2588
DIAMONDS TWO SPADES FOUR,0.6616,0.0762,0.2622
DIAMONDS TWO SPADES THREE,0.6652,0.0758,0.259
DIAMONDS TWO SPADES TWO,0.2898,0.048,0.6622
DIAMONDS TWO CLUBS NINE,0.6908,0.08,0.2292
CLUBS EIGHT DIAMONDS TWO,0.6938,0.0748,0.2314
DIAMONDS TWO CLUBS SEVEN,0.6918,0.069,0.2392
DIAMONDS TWO CLUBS SIX,0.6848,0.0722,0.243
DIAMONDS TWO CLUBS FIVE,0.6604,0.0746,0.265
DIAMONDS TWO CLUBS FOUR,0.6632,0.0734,0.2634
CLUBS FOUR SPADES FIVE,0.5362,0.035,0.4288
CLUBS FOUR SPADES FOUR,0.2948,0.064,0.6412
CLUBS FOUR SPADES THREE,0.5506,0.0278,0.4216
CLUBS FOUR SPADES TWO,0.6604,0.074,0.2656
SPADES NINE CLUBS FOUR,0.5746,0.0264,0.399
SPADES EIGHT CLUBS FOUR,0.5666,0.0308,0.4026
CLUBS FOUR SPADES SEVEN,0.551,0.0292,0.4198
CLUBS FOUR SPADES SIX,0.535,0.0348,0.4302
SPADES ACE DIAMONDS SIX,0.3616,0.0072,0.6312
SPADES QUEEN DIAMONDS SIX,0.3662,0.0122,0.6216
SPADES KING DIAMONDS SIX,0.3734,0.0074,0.6192
SPADES TEN DIAMONDS SIX,0.2118,0.399,0.3892
SPADES JACK DIAMONDS SIX,0.3472,0.0224,0.6304
SPADES QUEEN SPADES TWO,0.2144,0.042,0.7436
SPADES KING SPADES TWO,0.232,0.0292,0.7388
SPADES ACE SPADES TWO,0.223,0.0132,0.7638
CLUBS JACK DIAMONDS JACK,0.1224,0.0258,0.8518
CLUBS TEN DIAMONDS JACK,0.207,0.0638,0.7292
DIAMONDS JACK CLUBS KING,0.3052,0.0076,0.6872
DIAMONDS JACK CLUBS QUEEN,0.2844,0.012,0.7036
DIAMONDS THREE DIAMONDS JACK,0.3436,0.019,0.6374
DIAMONDS JACK CLUBS ACE,0.3,0.005,0.695
DIAMONDS THREE DIAMONDS KING,0.3422,0.0084,0.6494
DIAMONDS THREE HEARTS THREE,0.3072,0.0646,0.6282
DIAMONDS THREE DIAMONDS QUEEN,0.3468,0.013,0.6402
DIAMONDS THREE HEARTS TWO,0.6698,0.0788,0.2514
HEARTS FIVE DIAMONDS THREE,0.5578,0.0328,0.4094
DIAMONDS THREE DIAMONDS ACE,0.3342,0.0054,0.6604
HEARTS FOUR DIAMONDS THREE,0.5604,0.0324,0.4072
HEARTS SEVEN DIAMONDS THREE,0.5816,0.0338,0.3846
SPADES TEN SPADES NINE,0.2058,0.164,0.6302
HEARTS SIX DIAMONDS THREE,0.5818,0.03,0.3882
SPADES JACK SPADES NINE,0.3066,0.0142,0.6792
DIAMONDS THREE HEARTS NINE,0.5778,0.0286,0.3936
HEARTS JACK DIAMONDS FOUR,0.358,0.0224,0.6196
HEARTS ACE HEARTS KING,0.2884,0.004,0.7076
SPADES TEN SPADES TWO,0.0172,0.9094,0.0734
DIAMONDS THREE HEARTS EIGHT,0.5882,0.0284,0.3834
HEARTS TEN DIAMONDS FOUR,0.2178,0.5114,0.2708
SPADES JACK SPADES TWO,0.2254,0.0542,0.7204
HEARTS QUEEN DIAMONDS FOUR,0.3674,0.0134,0.6192
HEARTS KING DIAMONDS FOUR,0.3692,0.01,0.6208
SPADES ACE SPADES NINE,0.3192,0.005,0.6758
HEARTS ACE DIAMONDS FOUR,0.358,0.0052,0.6368
SPADES KING SPADES NINE,0.3224,0.0092,0.6684
SPADES QUEEN SPADES NINE,0.306,0.0112,0.6828
DIAMONDS THREE SPADES NINE,0.5802,0.0284,0.3914
DIAMONDS THREE SPADES EIGHT,0.5904,0.0292,0.3804
DIAMONDS THREE SPADES SEVEN,0.58,0.0276,0.3924
DIAMONDS THREE SPADES SIX,0.5802,0.029,0.3908
DIAMONDS THREE CLUBS SIX,0.5648,0.0342,0.401
CLUBS SIX CLUBS FIVE,0.502,0.0296,0.4684
CLUBS ACE DIAMONDS FOUR,0.3474,0.006,0.6466
DIAMONDS THREE CLUBS SEVEN,0.5666,0.0314,0.402
CLUBS SEVEN CLUBS FIVE,0.5384,0.029,0.4326
DIAMONDS THREE CLUBS FOUR,0.5598,0.0322,0.408
DIAMONDS FOUR CLUBS QUEEN,0.346,0.0114,0.6426
DIAMONDS THREE CLUBS FIVE,0.5712,0.0306,0.3982
DIAMONDS FOUR CLUBS KING,0.3478,0.0078,0.6444
CLUBS TEN DIAMONDS FOUR,0.2138,0.5252,0.261
DIAMONDS THREE CLUBS THREE,0.298,0.0764,0.6256
CLUBS JACK DIAMONDS FOUR,0.3552,0.0212,0.6236
DIAMONDS THREE SPADES FOUR,0.5734,0.029,0.3976
DIAMONDS THREE SPADES FIVE,0.5448,0.0318,0.4234
DIAMONDS THREE SPADES TWO,0.661,0.0794,0.2596
DIAMONDS THREE SPADES THREE,0.3016,0.0774,0.621
CLUBS EIGHT DIAMONDS THREE,0.5878,0.0316,0.3806
CLUBS NINE DIAMONDS THREE,0.5838,0.0332,0.383
SPADES SEVEN CLUBS ACE,0.3512,0.0042,0.6446
SPADES SEVEN CLUBS QUEEN,0.3506,0.011,0.6384
SPADES SEVEN CLUBS KING,0.3508,0.0094,0.6398
SPADES SEVEN CLUBS FIVE,0.5458,0.027,0.4272
CLUBS TEN SPADES SEVEN,0.2222,0.2976,0.4802
CLUBS FIVE SPADES SIX,0.5392,0.0308,0.43
CLUBS JACK SPADES SEVEN,0.3394,0.0156,0.645
SPADES NINE CLUBS FIVE,0.5734,0.0264,0.4002
SPADES EIGHT CLUBS FIVE,0.5634,0.0282,0.4084
CLUBS FIVE SPADES THREE,0.5552,0.0304,0.4144
CLUBS FIVE SPADES TWO,0.6588,0.0744,0.2668
CLUBS FIVE SPADES FIVE,0.3022,0.0608,0.637
CLUBS FIVE SPADES FOUR,0.5424,0.0266,0.431
CLUBS NINE CLUBS FIVE,0.5436,0.0282,0.4282
CLUBS EIGHT CLUBS FIVE,0.5394,0.027,0.4336
CLUBS ACE CLUBS QUEEN,0.2996,0.0042,0.6962
CLUBS KING CLUBS QUEEN,0.2948,0.0068,0.6984
CLUBS TEN DIAMONDS NINE,0.2066,0.177,0.6164
DIAMONDS JACK DIAMONDS FOUR,0.3364,0.0196,0.644
CLUBS JACK DIAMONDS NINE,0.3294,0.0156,0.655
CLUBS JACK SPADES NINE,0.3288,0.0168,0.6544
CLUBS TEN SPADES NINE,0.2166,0.169,0.6144
DIAMONDS ACE DIAMONDS FOUR,0.3306,0.007,0.6624
HEARTS FOUR DIAMONDS FOUR,0.2968,0.0686,0.6346
DIAMONDS JACK HEARTS TEN,0.2246,0.0554,0.72
SPADES NINE CLUBS KING,0.3532,0.007,0.6398
DIAMONDS TWO SPADES TEN,0.0168,0.971,0.0122
DIAMONDS NINE CLUBS ACE,0.3548,0.0038,0.6414
HEARTS FIVE DIAMONDS FOUR,0.5536,0.0342,0.4122
DIAMONDS JACK HEARTS JACK,0.1372,0.0216,0.8412
SPADES NINE CLUBS QUEEN,0.3228,0.0124,0.6648
DIAMONDS TWO SPADES JACK,0.2402,0.0536,0.7062
DIAMONDS QUEEN DIAMONDS FOUR,0.3458,0.0114,0.6428
HEARTS TWO DIAMONDS FOUR,0.665,0.0802,0.2548
DIAMONDS NINE CLUBS QUEEN,0.3288,0.0116,0.6596
DIAMONDS KING DIAMONDS FOUR,0.3328,0.0108,0.6564
HEARTS THREE DIAMONDS FOUR,0.5584,0.0304,0.4112
SPADES NINE CLUBS ACE,0.3574,0.0044,0.6382
DIAMONDS NINE CLUBS KING,0.3438,0.0104,0.6458
HEARTS ACE DIAMONDS JACK,0.3002,0.0032,0.6966
SPADES ACE DIAMONDS TWO,0.2414,0.0154,0.7432
HEARTS QUEEN DIAMONDS JACK,0.3054,0.0108,0.6838
SPADES QUEEN DIAMONDS TWO,0.244,0.0408,0.7152
HEARTS KING DIAMONDS JACK,0.296,0.007,0.697
SPADES KING DIAMONDS TWO,0.2444,0.0264,0.7292
SPADES JACK SPADES SEVEN,0.3182,0.0202,0.6616
SPADES TEN SPADES SEVEN,0.2066,0.2812,0.5122
CLUBS SEVEN CLUBS THREE,0.5386,0.0326,0.4288
CLUBS SIX CLUBS THREE,0.5416,0.0264,0.432
CLUBS FIVE CLUBS THREE,0.5264,0.0306,0.443
CLUBS FOUR CLUBS THREE,0.5172,0.0288,0.454
CLUBS NINE CLUBS THREE,0.545,0.0274,0.4276
CLUBS EIGHT CLUBS THREE,0.5574,0.0278,0.4148
SPADES FIVE CLUBS THREE,0.5556,0.0316,0.4128
CLUBS THREE SPADES FOUR,0.5592,0.033,0.4078
CLUBS THREE SPADES THREE,0.2974,0.0658,0.6368
CLUBS THREE SPADES TWO,0.6678,0.071,0.2612
SPADES SIX CLUBS THREE,0.5722,0.033,0.3948
SPADES SEVEN CLUBS THREE,0.575,0.0304,0.3946
SPADES EIGHT CLUBS THREE,0.5908,0.0314,0.3778
SPADES NINE CLUBS THREE,0.584,0.028,0.388
SPADES TWO DIAMONDS FOUR,0.6654,0.0722,0.2624
SPADES THREE DIAMONDS FOUR,0.5564,0.03,0.4136
SPADES FOUR DIAMONDS FOUR,0.31,0.061,0.629
SPADES FIVE DIAMONDS FOUR,0.5478,0.0314,0.4208
SPADES SIX DIAMONDS FOUR,0.562,0.0262,0.4118
SPADES SEVEN DIAMONDS FOUR,0.543,0.0282,0.4288
SPADES EIGHT DIAMONDS FOUR,0.577,0.0278,0.3952
SPADES NINE DIAMONDS FOUR,0.5988,0.0276,0.3736
CLUBS FIVE DIAMONDS FOUR,0.5344,0.0364,0.4292
CLUBS FOUR DIAMONDS FOUR,0.3012,0.0758,0.623
CLUBS SEVEN DIAMONDS FOUR,0.5604,0.0272,0.4124
CLUBS SIX DIAMONDS FOUR,0.5642,0.0308,0.405
CLUBS NINE DIAMONDS FOUR,0.5976,0.0254,0.377
CLUBS EIGHT DIAMONDS FOUR,0.5732,0.0316,0.3952
HEARTS SEVEN DIAMONDS FOUR,0.5582,0.0276,0.4142
HEARTS SIX DIAMONDS FOUR,0.5534,0.034,0.4126
DIAMONDS FOUR HEARTS NINE,0.5862,0.0266,0.3872
DIAMONDS FOUR HEARTS EIGHT,0.5916,0.0278,0.3806
CLUBS THREE DIAMONDS FOUR,0.552,0.037,0.411
DIAMONDS JACK DIAMONDS FIVE,0.342,0.0186,0.6394
DIAMONDS NINE HEARTS QUEEN,0.3414,0.013,0.6456
DIAMONDS NINE HEARTS KING,0.3484,0.0092,0.6424
HEARTS ACE DIAMONDS NINE,0.3684,0.006,0.6256
DIAMONDS NINE HEARTS TEN,0.2226,0.1726,0.6048
DIAMONDS NINE HEARTS JACK,0.3336,0.0172,0.6492
CLUBS KING DIAMONDS SIX,0.355,0.009,0.636
CLUBS QUEEN DIAMONDS SIX,0.3586,0.0128,0.6286
CLUBS ACE DIAMONDS SIX,0.3542,0.0064,0.6394
SPADES KING DIAMONDS FOUR,0.3576,0.0096,0.6328
SPADES ACE SPADES SEVEN,0.3342,0.0034,0.6624
SPADES QUEEN DIAMONDS FOUR,0.3616,0.0116,0.6268
SPADES QUEEN SPADES SEVEN,0.3352,0.0102,0.6546
CLUBS JACK DIAMONDS SIX,0.3454,0.018,0.6366
SPADES KING SPADES SEVEN,0.331,0.0098,0.6592
SPADES ACE DIAMONDS FOUR,0.3598,0.0046,0.6356
CLUBS TEN DIAMONDS SIX,0.2142,0.3888,0.397
CLUBS NINE CLUBS FOUR,0.5474,0.0298,0.4228
CLUBS EIGHT CLUBS FOUR,0.5408,0.0272,0.432
SPADES JACK DIAMONDS FOUR,0.355,0.02,0.625
SPADES TEN DIAMONDS FOUR,0.218,0.5168,0.2652
CLUBS FOUR CLUBS FIVE,0.5198,0.0288,0.4514
CLUBS SEVEN CLUBS FOUR,0.5402,0.027,0.4328
CLUBS SIX CLUBS FOUR,0.5266,0.0274,0.446
CLUBS SEVEN SPADES EIGHT,0.5264,0.0316,0.442
SPADES NINE CLUBS SEVEN,0.5332,0.028,0.4388
CLUBS SEVEN SPADES SIX,0.5224,0.0274,0.4502
CLUBS SEVEN SPADES SEVEN,0.274,0.0588,0.6672
CLUBS SEVEN SPADES FIVE,0.541,0.0302,0.4288
CLUBS SEVEN SPADES FOUR,0.5486,0.0286,0.4228
CLUBS SEVEN SPADES THREE,0.5704,0.031,0.3986
CLUBS SEVEN SPADES TWO,0.6904,0.066,0.2436
CLUBS NINE CLUBS SEVEN,0.5118,0.0268,0.4614
CLUBS EIGHT CLUBS SEVEN,0.491,0.0258,0.4832
HEARTS SIX DIAMONDS FIVE,0.5454,0.0294,0.4252
HEARTS SEVEN DIAMONDS FIVE,0.5486,0.0308,0.4206
DIAMONDS FIVE HEARTS EIGHT,0.5632,0.0272,0.4096
DIAMONDS FIVE HEARTS NINE,0.5746,0.029,0.3964
DIAMONDS QUEEN DIAMONDS FIVE,0.3482,0.0118,0.64
HEARTS TWO DIAMONDS FIVE,0.661,0.0728,0.2662
HEARTS KING HEARTS EIGHT,0.3406,0.0088,0.6506
DIAMONDS KING DIAMONDS FIVE,0.3378,0.0072,0.655
HEARTS THREE DIAMONDS FIVE,0.549,0.0306,0.4204
HEARTS QUEEN HEARTS EIGHT,0.331,0.0126,0.6564
DIAMONDS ACE DIAMONDS FIVE,0.3346,0.0058,0.6596
HEARTS FOUR DIAMONDS FIVE,0.5448,0.0342,0.421
HEARTS FIVE DIAMONDS FIVE,0.2846,0.0624,0.653
HEARTS ACE HEARTS EIGHT,0.3292,0.0036,0.6672
CLUBS FOUR DIAMONDS FIVE,0.536,0.0304,0.4336
CLUBS FIVE DIAMONDS FIVE,0.2932,0.0688,0.638
CLUBS SIX DIAMONDS FIVE,0.5448,0.0274,0.4278
CLUBS SEVEN DIAMONDS FIVE,0.5504,0.0254,0.4242
CLUBS THREE DIAMONDS FIVE,0.5684,0.0272,0.4044
SPADES THREE DIAMONDS FIVE,0.5542,0.0326,0.4132
SPADES TWO DIAMONDS FIVE,0.6672,0.0756,0.2572
SPADES JACK DIAMONDS EIGHT,0.3352,0.018,0.6468
SPADES FIVE DIAMONDS FIVE,0.2986,0.0628,0.6386
CLUBS TEN HEARTS JACK,0.2164,0.0594,0.7242
SPADES TEN DIAMONDS EIGHT,0.2216,0.2276,0.5508
SPADES FOUR DIAMONDS FIVE,0.5486,0.0308,0.4206
CLUBS JACK HEARTS JACK,0.1374,0.0268,0.8358
HEARTS JACK CLUBS QUEEN,0.2972,0.0104,0.6924
CLUBS NINE DIAMONDS FIVE,0.5636,0.0312,0.4052
CLUBS EIGHT DIAMONDS FIVE,0.5554,0.029,0.4156
HEARTS JACK CLUBS KING,0.305,0.0066,0.6884
CLUBS ACE HEARTS JACK,0.3106,0.0046,0.6848
SPADES SEVEN DIAMONDS FIVE,0.5472,0.0308,0.422
SPADES KING DIAMONDS EIGHT,0.3642,0.0096,0.6262
SPADES QUEEN DIAMONDS EIGHT,0.3382,0.0122,0.6496
SPADES SIX DIAMONDS FIVE,0.5522,0.0266,0.4212
SPADES NINE DIAMONDS FIVE,0.5688,0.0318,0.3994
SPADES EIGHT DIAMONDS FIVE,0.5548,0.025,0.4202
SPADES ACE DIAMONDS EIGHT,0.3482,0.0044,0.6474
HEARTS ACE DIAMONDS SEVEN,0.3534,0.0026,0.644
DIAMONDS JACK DIAMONDS SIX,0.3406,0.0206,0.6388
HEARTS QUEEN DIAMONDS SEVEN,0.3532,0.0124,0.6344
HEARTS KING DIAMONDS SEVEN,0.3438,0.007,0.6492
DIAMONDS ACE DIAMONDS SIX,0.3434,0.007,0.6496
HEARTS FOUR DIAMONDS SIX,0.5532,0.0302,0.4166
SPADES TWO HEARTS JACK,0.2394,0.0558,0.7048
HEARTS FIVE DIAMONDS SIX,0.5506,0.0274,0.422
SPADES TWO HEARTS TEN,0.0252,0.9548,0.02
DIAMONDS QUEEN DIAMONDS SIX,0.3434,0.0116,0.645
HEARTS TWO DIAMONDS SIX,0.6696,0.0758,0.2546
DIAMONDS KING DIAMONDS SIX,0.331,0.009,0.66
HEARTS THREE DIAMONDS SIX,0.58,0.0306,0.3894
HEARTS EIGHT DIAMONDS SIX,0.5514,0.0298,0.4188
HEARTS NINE DIAMONDS SIX,0.5562,0.0246,0.4192
HEARTS SIX DIAMONDS SIX,0.2916,0.0582,0.6502
HEARTS SEVEN DIAMONDS SIX,0.5426,0.0274,0.43
HEARTS TEN DIAMONDS SEVEN,0.2286,0.2998,0.4716
HEARTS JACK DIAMONDS SEVEN,0.3564,0.0152,0.6284
CLUBS THREE DIAMONDS SIX,0.5678,0.0302,0.402
CLUBS SEVEN DIAMONDS SIX,0.5284,0.0262,0.4454
