opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS KING,0.4302,0.008,0.5618
DIAMONDS TWO HEARTS EIGHT,0.4174,0.0706,0.512
DIAMONDS TWO HEARTS ACE,0.4146,0.0048,0.5806
DIAMONDS TWO HEARTS NINE,0.423,0.0458,0.5312
DIAMONDS TWO DIAMONDS QUEEN,0.411,0.0112,0.5778
DIAMONDS TWO HEARTS TWO,0.3936,0.133,0.4734
DIAMONDS TWO DIAMONDS KING,0.403,0.0084,0.5886
HEARTS THREE DIAMONDS TWO,0.5278,0.159,0.3132
DIAMONDS TWO DIAMONDS ACE,0.393,0.0056,0.6014
HEARTS FOUR DIAMONDS TWO,0.5444,0.16,0.2956
DIAMONDS TWO HEARTS FIVE,0.4936,0.2822,0.2242
SPADES SEVEN HEARTS ACE,0.3732,0.0032,0.6236
DIAMONDS TWO DIAMONDS TEN,0.4094,0.027,0.5636
SPADES SEVEN HEARTS KING,0.376,0.009,0.615
DIAMONDS TWO DIAMONDS JACK,0.3936,0.0226,0.5838
SPADES SEVEN HEARTS QUEEN,0.3712,0.0144,0.6144
DIAMONDS TWO SPADES NINE,0.4354,0.047,0.5176
DIAMONDS TWO SPADES EIGHT,0.4356,0.0666,0.4978
DIAMONDS TWO SPADES SEVEN,0.4268,0.1028,0.4704
DIAMONDS TWO SPADES SIX,0.3386,0.4474,0.214
DIAMONDS TWO SPADES FIVE,0.496,0.2638,0.2402
DIAMONDS TWO SPADES FOUR,0.5364,0.1504,0.3132
DIAMONDS TWO SPADES THREE,0.5448,0.1488,0.3064
DIAMONDS TWO SPADES TWO,0.3748,0.131,0.4942
DIAMONDS TWO CLUBS NINE,0.4324,0.047,0.5206
CLUBS EIGHT DIAMONDS TWO,0.439,0.0674,0.4936
DIAMONDS TWO CLUBS SEVEN,0.4214,0.1002,0.4784
DIAMONDS TWO CLUBS SIX,0.3362,0.4534,0.2104
DIAMONDS TWO CLUBS FOUR,0.5426,0.1584,0.299
CLUBS FOUR SPADES FIVE,0.4806,0.278,0.2414
CLUBS FOUR SPADES FOUR,0.351,0.1238,0.5252
CLUBS FOUR SPADES THREE,0.5384,0.1548,0.3068
CLUBS FOUR SPADES TWO,0.5454,0.1586,0.296
SPADES NINE CLUBS FOUR,0.4114,0.043,0.5456
SPADES EIGHT CLUBS FOUR,0.42,0.0704,0.5096
SPADES SEVEN CLUBS FOUR,0.4036,0.096,0.5004
CLUBS FOUR SPADES SIX,0.3318,0.444,0.2242
SPADES ACE DIAMONDS SIX,0.2818,0.0272,0.691
SPADES QUEEN DIAMONDS SIX,0.2942,0.0474,0.6584
SPADES KING DIAMONDS SIX,0.2816,0.0374,0.681
SPADES TEN DIAMONDS SIX,0.2762,0.0798,0.644
SPADES JACK DIAMONDS SIX,0.2828,0.0618,0.6554
SPADES QUEEN SPADES TWO,0.3914,0.0144,0.5942
SPADES KING SPADES TWO,0.4048,0.0084,0.5868
SPADES ACE SPADES TWO,0.3884,0.0052,0.6064
CLUBS JACK DIAMONDS JACK,0.1816,0.0498,0.7686
CLUBS TEN DIAMONDS JACK,0.3286,0.0122,0.6592
DIAMONDS JACK CLUBS KING,0.3676,0.0066,0.6258
DIAMONDS JACK CLUBS QUEEN,0.3662,0.0084,0.6254
DIAMONDS THREE DIAMONDS JACK,0.3888,0.0198,0.5914
DIAMONDS THREE DIAMONDS TEN,0.407,0.0264,0.5666
DIAMONDS JACK CLUBS ACE,0.3662,0.0038,0.63
DIAMONDS THREE DIAMONDS KING,0.396,0.0074,0.5966
HEARTS THREE DIAMONDS THREE,0.377,0.1274,0.4956
DIAMONDS THREE DIAMONDS QUEEN,0.4034,0.0112,0.5854
DIAMONDS THREE HEARTS TWO,0.5294,0.157,0.3136
HEARTS FIVE DIAMONDS THREE,0.5042,0.2684,0.2274
DIAMONDS THREE DIAMONDS ACE,0.3856,0.005,0.6094
HEARTS FOUR DIAMONDS THREE,0.5352,0.1502,0.3146
HEARTS SEVEN DIAMONDS THREE,0.4122,0.0996,0.4882
SPADES TEN SPADES NINE,0.329,0.0232,0.6478
SPADES JACK SPADES NINE,0.345,0.0174,0.6376
DIAMONDS THREE HEARTS NINE,0.4292,0.0456,0.5252
HEARTS JACK DIAMONDS FOUR,0.4266,0.0204,0.553
HEARTS ACE HEARTS KING,0.3608,0.0048,0.6344
SPADES TEN SPADES TWO,0.4146,0.0246,0.5608
DIAMONDS THREE HEARTS EIGHT,0.425,0.0672,0.5078
HEARTS TEN DIAMONDS FOUR,0.4158,0.0264,0.5578
SPADES JACK SPADES TWO,0.4054,0.019,0.5756
HEARTS QUEEN DIAMONDS FOUR,0.4102,0.014,0.5758
HEARTS KING DIAMONDS FOUR,0.42,0.0078,0.5722
SPADES ACE SPADES NINE,0.3544,0.0026,0.643
HEARTS ACE DIAMONDS FOUR,0.4042,0.0034,0.5924
SPADES KING SPADES NINE,0.36,0.0086,0.6314
SPADES QUEEN SPADES NINE,0.3576,0.009,0.6334
DIAMONDS THREE SPADES NINE,0.4296,0.0392,0.5312
DIAMONDS THREE SPADES EIGHT,0.42,0.0652,0.5148
DIAMONDS THREE SPADES SEVEN,0.4198,0.1066,0.4736
DIAMONDS THREE SPADES SIX,0.3434,0.4408,0.2158
DIAMONDS THREE CLUBS SIX,0.3422,0.4426,0.2152
CLUBS ACE DIAMONDS FOUR,0.4014,0.0054,0.5932
DIAMONDS THREE CLUBS SEVEN,0.4072,0.0996,0.4932
DIAMONDS THREE CLUBS FOUR,0.5364,0.1526,0.311
DIAMONDS FOUR CLUBS QUEEN,0.4212,0.0132,0.5656
DIAMONDS FOUR CLUBS KING,0.4232,0.01,0.5668
DIAMONDS THREE CLUBS TWO,0.5314,0.1594,0.3092
CLUBS TEN DIAMONDS FOUR,0.4048,0.0304,0.5648
DIAMONDS THREE CLUBS THREE,0.3782,0.127,0.4948
CLUBS JACK DIAMONDS FOUR,0.4004,0.0186,0.581
DIAMONDS THREE SPADES FOUR,0.53,0.1454,0.3246
DIAMONDS THREE SPADES FIVE,0.4828,0.2792,0.238
DIAMONDS THREE SPADES TWO,0.5332,0.1572,0.3096
DIAMONDS THREE SPADES THREE,0.3634,0.1264,0.5102
CLUBS EIGHT DIAMONDS THREE,0.4224,0.0654,0.5122
CLUBS NINE DIAMONDS THREE,0.422,0.0492,0.5288
SPADES SEVEN CLUBS ACE,0.3644,0.0038,0.6318
SPADES SEVEN CLUBS QUEEN,0.3798,0.0102,0.61
SPADES SEVEN CLUBS KING,0.36,0.0088,0.6312
CLUBS TEN SPADES SEVEN,0.3636,0.0314,0.605
CLUBS JACK SPADES SEVEN,0.3672,0.0182,0.6146
CLUBS ACE CLUBS QUEEN,0.3616,0.005,0.6334
CLUBS KING CLUBS QUEEN,0.3588,0.0096,0.6316
DIAMONDS TEN DIAMONDS FOUR,0.3894,0.0272,0.5834
CLUBS TEN DIAMONDS NINE,0.353,0.0252,0.6218
DIAMONDS JACK DIAMONDS FOUR,0.391,0.0212,0.5878
CLUBS JACK DIAMONDS NINE,0.3692,0.0148,0.616
CLUBS JACK SPADES NINE,0.361,0.0132,0.6258
CLUBS TEN SPADES NINE,0.357,0.0214,0.6216
DIAMONDS ACE DIAMONDS FOUR,0.385,0.0048,0.6102
HEARTS FOUR DIAMONDS FOUR,0.355,0.1342,0.5108
DIAMONDS JACK HEARTS TEN,0.3364,0.014,0.6496
SPADES NINE CLUBS KING,0.3668,0.007,0.6262
DIAMONDS TWO SPADES TEN,0.4398,0.0296,0.5306
DIAMONDS NINE CLUBS ACE,0.3738,0.0028,0.6234
HEARTS FIVE DIAMONDS FOUR,0.4898,0.2688,0.2414
DIAMONDS JACK HEARTS JACK,0.1796,0.0486,0.7718
SPADES NINE CLUBS QUEEN,0.3642,0.0096,0.6262
DIAMONDS TWO SPADES JACK,0.4186,0.0202,0.5612
DIAMONDS QUEEN DIAMONDS FOUR,0.4158,0.01,0.5742
HEARTS TWO DIAMONDS FOUR,0.5444,0.1546,0.301
DIAMONDS NINE CLUBS QUEEN,0.3858,0.0092,0.605
DIAMONDS KING DIAMONDS FOUR,0.4024,0.0078,0.5898
HEARTS THREE DIAMONDS FOUR,0.53,0.1522,0.3178
SPADES NINE CLUBS ACE,0.3804,0.0036,0.616
DIAMONDS NINE CLUBS KING,0.366,0.009,0.625
HEARTS ACE DIAMONDS JACK,0.3704,0.0036,0.626
SPADES ACE DIAMONDS TWO,0.4152,0.003,0.5818
HEARTS QUEEN DIAMONDS JACK,0.3648,0.0098,0.6254
SPADES QUEEN DIAMONDS TWO,0.4354,0.0128,0.5518
DIAMONDS JACK HEARTS KING,0.3694,0.0072,0.6234
SPADES KING DIAMONDS TWO,0.4292,0.0068,0.564
SPADES JACK SPADES SEVEN,0.3642,0.0188,0.617
SPADES TEN SPADES SEVEN,0.3298,0.0304,0.6398
CLUBS SEVEN CLUBS THREE,0.3894,0.1064,0.5042
CLUBS SIX CLUBS THREE,0.3078,0.436,0.2562
CLUBS THREE CLUBS FOUR,0.5158,0.141,0.3432
CLUBS NINE CLUBS THREE,0.4058,0.0402,0.554
CLUBS EIGHT CLUBS THREE,0.4044,0.0692,0.5264
CLUBS THREE SPADES FIVE,0.4976,0.2676,0.2348
CLUBS THREE SPADES FOUR,0.5292,0.146,0.3248
CLUBS THREE SPADES THREE,0.3752,0.1238,0.501
CLUBS THREE SPADES TWO,0.5422,0.1472,0.3106
CLUBS THREE SPADES SIX,0.3434,0.4486,0.208
CLUBS THREE SPADES SEVEN,0.4152,0.0998,0.485
SPADES EIGHT CLUBS THREE,0.4426,0.0694,0.488
SPADES NINE CLUBS THREE,0.4252,0.046,0.5288
SPADES TWO DIAMONDS FOUR,0.5416,0.149,0.3094
SPADES THREE DIAMONDS FOUR,0.5422,0.1474,0.3104
SPADES FOUR DIAMONDS FOUR,0.3726,0.122,0.5054
SPADES FIVE DIAMONDS FOUR,0.487,0.2642,0.2488
SPADES SIX DIAMONDS FOUR,0.3316,0.444,0.2244
SPADES SEVEN DIAMONDS FOUR,0.4092,0.0992,0.4916
SPADES EIGHT DIAMONDS FOUR,0.413,0.0638,0.5232
SPADES NINE DIAMONDS FOUR,0.4244,0.0428,0.5328
CLUBS FOUR DIAMONDS FOUR,0.362,0.1198,0.5182
CLUBS SEVEN DIAMONDS FOUR,0.4086,0.1138,0.4776
CLUBS SIX DIAMONDS FOUR,0.3226,0.4622,0.2152
CLUBS NINE DIAMONDS FOUR,0.4284,0.0436,0.528
CLUBS EIGHT DIAMONDS FOUR,0.4144,0.0708,0.5148
HEARTS SEVEN DIAMONDS FOUR,0.397,0.1018,0.5012
DIAMONDS FOUR HEARTS NINE,0.43,0.0412,0.5288
DIAMONDS FOUR HEARTS EIGHT,0.4102,0.0686,0.5212
CLUBS THREE DIAMONDS FOUR,0.5348,0.15,0.3152
CLUBS TWO DIAMONDS FOUR,0.545,0.1596,0.2954
DIAMONDS TEN DIAMONDS FIVE,0.2768,0.0816,0.6416
DIAMONDS JACK DIAMONDS FIVE,0.2756,0.0514,0.673
DIAMONDS NINE HEARTS QUEEN,0.363,0.0114,0.6256
DIAMONDS NINE HEARTS KING,0.3658,0.008,0.6262
HEARTS ACE DIAMONDS NINE,0.3622,0.0028,0.635
DIAMONDS NINE HEARTS TEN,0.3442,0.0264,0.6294
DIAMONDS NINE HEARTS JACK,0.3546,0.0172,0.6282
CLUBS KING DIAMONDS SIX,0.2692,0.0408,0.69
CLUBS QUEEN DIAMONDS SIX,0.2776,0.05,0.6724
CLUBS ACE DIAMONDS SIX,0.2728,0.0304,0.6968
SPADES KING DIAMONDS FOUR,0.42,0.008,0.572
SPADES ACE SPADES SEVEN,0.347,0.003,0.65
SPADES QUEEN DIAMONDS FOUR,0.4168,0.0134,0.5698
SPADES QUEEN SPADES SEVEN,0.3574,0.01,0.6326
CLUBS JACK DIAMONDS SIX,0.2822,0.0572,0.6606
SPADES KING SPADES SEVEN,0.3584,0.0088,0.6328
SPADES ACE DIAMONDS FOUR,0.4086,0.0048,0.5866
CLUBS TEN DIAMONDS SIX,0.2648,0.08,0.6552
CLUBS NINE CLUBS FOUR,0.4144,0.0388,0.5468
CLUBS EIGHT CLUBS FOUR,0.3984,0.0632,0.5384
SPADES JACK DIAMONDS FOUR,0.4224,0.0182,0.5594
SPADES TEN DIAMONDS FOUR,0.417,0.0284,0.5546
CLUBS SEVEN CLUBS FOUR,0.3896,0.0972,0.5132
CLUBS SIX CLUBS FOUR,0.3158,0.4332,0.251
CLUBS SEVEN SPADES EIGHT,0.3352,0.0592,0.6056
SPADES NINE CLUBS SEVEN,0.3586,0.0384,0.603
CLUBS SEVEN SPADES SIX,0.2332,0.1946,0.5722
CLUBS SEVEN SPADES SEVEN,0.1388,0.1028,0.7584
CLUBS SEVEN SPADES FIVE,0.2376,0.1956,0.5668
CLUBS SEVEN SPADES FOUR,0.3996,0.1058,0.4946
CLUBS SEVEN SPADES THREE,0.4056,0.108,0.4864
CLUBS SEVEN SPADES TWO,0.4292,0.1052,0.4656
CLUBS NINE CLUBS SEVEN,0.3422,0.0392,0.6186
CLUBS EIGHT CLUBS SEVEN,0.3182,0.0594,0.6224
HEARTS SEVEN DIAMONDS FIVE,0.2414,0.1942,0.5644
DIAMONDS FIVE HEARTS EIGHT,0.2506,0.1474,0.602
DIAMONDS FIVE HEARTS NINE,0.2848,0.1052,0.61
DIAMONDS QUEEN DIAMONDS FIVE,0.2688,0.0418,0.6894
HEARTS TWO DIAMONDS FIVE,0.51,0.2602,0.2298
HEARTS KING HEARTS EIGHT,0.3462,0.0076,0.6462
DIAMONDS KING DIAMONDS FIVE,0.27,0.0304,0.6996
HEARTS THREE DIAMONDS FIVE,0.4988,0.2678,0.2334
HEARTS QUEEN HEARTS EIGHT,0.3396,0.0104,0.65
DIAMONDS ACE DIAMONDS FIVE,0.2586,0.0206,0.7208
HEARTS FOUR DIAMONDS FIVE,0.4898,0.2754,0.2348
HEARTS FIVE DIAMONDS FIVE,0.2874,0.1078,0.6048
HEARTS ACE HEARTS EIGHT,0.3602,0.0052,0.6346
CLUBS FOUR DIAMONDS FIVE,0.4712,0.2886,0.2402
CLUBS SIX DIAMONDS FIVE,0.0072,0.9782,0.0146
CLUBS SEVEN DIAMONDS FIVE,0.2368,0.2058,0.5574
CLUBS TWO DIAMONDS FIVE,0.5054,0.2688,0.2258
CLUBS THREE DIAMONDS FIVE,0.4842,0.2784,0.2374
SPADES THREE DIAMONDS FIVE,0.484,0.2772,0.2388
SPADES TWO DIAMONDS FIVE,0.4996,0.261,0.2394
SPADES JACK DIAMONDS EIGHT,0.3854,0.016,0.5986
SPADES FIVE DIAMONDS FIVE,0.2866,0.1028,0.6106
CLUBS TEN HEARTS JACK,0.3376,0.014,0.6484
SPADES TEN DIAMONDS EIGHT,0.3676,0.0216,0.6108
SPADES FOUR DIAMONDS FIVE,0.4762,0.2674,0.2564
CLUBS JACK HEARTS JACK,0.1804,0.0454,0.7742
HEARTS JACK CLUBS QUEEN,0.3666,0.0082,0.6252
CLUBS NINE DIAMONDS FIVE,0.2708,0.1088,0.6204
CLUBS EIGHT DIAMONDS FIVE,0.255,0.1408,0.6042
HEARTS JACK CLUBS KING,0.3668,0.0098,0.6234
CLUBS ACE HEARTS JACK,0.3668,0.0076,0.6256
SPADES SEVEN DIAMONDS FIVE,0.2544,0.1848,0.5608
SPADES KING DIAMONDS EIGHT,0.3864,0.0064,0.6072
SPADES QUEEN DIAMONDS EIGHT,0.374,0.01,0.616
SPADES SIX DIAMONDS FIVE,0.0186,0.9582,0.0232
SPADES NINE DIAMONDS FIVE,0.2616,0.1056,0.6328
SPADES EIGHT DIAMONDS FIVE,0.262,0.1492,0.5888
SPADES ACE DIAMONDS EIGHT,0.3674,0.0028,0.6298
DIAMONDS TEN DIAMONDS SIX,0.2548,0.0772,0.668
HEARTS ACE DIAMONDS SEVEN,0.3676,0.004,0.6284
DIAMONDS JACK DIAMONDS SIX,0.2744,0.0542,0.6714
HEARTS QUEEN DIAMONDS SEVEN,0.3718,0.0098,0.6184
HEARTS KING DIAMONDS SEVEN,0.3658,0.01,0.6242
DIAMONDS ACE DIAMONDS SIX,0.2714,0.0218,0.7068
HEARTS FOUR DIAMONDS SIX,0.3304,0.4568,0.2128
SPADES TWO HEARTS JACK,0.436,0.0208,0.5432
HEARTS FIVE DIAMONDS SIX,0.0182,0.9724,0.0094
SPADES TWO HEARTS TEN,0.4332,0.0314,0.5354
DIAMONDS QUEEN DIAMONDS SIX,0.2718,0.049,0.6792
HEARTS TWO DIAMONDS SIX,0.3466,0.45,0.2034
DIAMONDS KING DIAMONDS SIX,0.2852,0.0364,0.6784
HEARTS THREE DIAMONDS SIX,0.3436,0.4578,0.1986
HEARTS EIGHT DIAMONDS SIX,0.246,0.1488,0.6052
HEARTS NINE DIAMONDS SIX,0.2732,0.1056,0.6212
HEARTS SEVEN DIAMONDS SIX,0.2396,0.2024,0.558
HEARTS TEN DIAMONDS SEVEN,0.3604,0.0242,0.6154
CLUBS TWO DIAMONDS SIX,0.3512,0.453,0.1958
HEARTS JACK DIAMONDS SEVEN,0.3756,0.0156,0.6088
CLUBS THREE DIAMONDS SIX,0.3468,0.4412,0.212
