opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS JACK,0.7442,0.04,0.2158
SPADES THREE CLUBS QUEEN,0.6988,0.0874,0.2138
DIAMONDS TWO HEARTS TEN,0.7114,0.0096,0.279
SPADES THREE CLUBS KING,0.4768,0.0068,0.5164
HEARTS FIVE CLUBS ACE,0.4726,0.0034,0.524
SPADES FIVE HEARTS TEN,0.7058,0.009,0.2852
SPADES THREE CLUBS ACE,0.454,0.006,0.54
HEARTS FIVE CLUBS KING,0.4716,0.0064,0.522
SPADES FIVE HEARTS JACK,0.7334,0.0392,0.2274
HEARTS FIVE CLUBS QUEEN,0.6844,0.0886,0.227
HEARTS THREE CLUBS KING,0.4636,0.0092,0.5272
DIAMONDS KING CLUBS KING,0.197,0.005,0.798
HEARTS THREE CLUBS QUEEN,0.695,0.0792,0.2258
DIAMONDS KING CLUBS QUEEN,0.2944,0.0242,0.6814
HEARTS FIVE HEARTS JACK,0.6974,0.0382,0.2644
HEARTS FIVE HEARTS TEN,0.6612,0.01,0.3288
HEARTS THREE CLUBS ACE,0.4764,0.0048,0.5188
DIAMONDS KING CLUBS ACE,0.3996,0.0038,0.5966
SPADES ACE CLUBS QUEEN,0.2762,0.0146,0.7092
SPADES KING CLUBS QUEEN,0.2654,0.0236,0.711
HEARTS THREE CLUBS JACK,0.7372,0.044,0.2188
DIAMONDS KING CLUBS JACK,0.298,0.0226,0.6794
HEARTS THREE CLUBS TEN,0.715,0.01,0.275
DIAMONDS KING CLUBS TEN,0.4376,0.0068,0.5556
CLUBS SIX CLUBS QUEEN,0.6482,0.08,0.2718
SPADES TEN CLUBS QUEEN,0.6828,0.0856,0.2316
CLUBS SIX CLUBS KING,0.4558,0.0074,0.5368
CLUBS SIX CLUBS ACE,0.4446,0.0074,0.548
HEARTS FIVE HEARTS KING,0.4446,0.0076,0.5478
HEARTS FIVE HEARTS QUEEN,0.6482,0.0872,0.2646
CLUBS SIX CLUBS TEN,0.6538,0.0088,0.3374
HEARTS FIVE HEARTS ACE,0.4428,0.0054,0.5518
CLUBS SIX CLUBS JACK,0.701,0.0368,0.2622
SPADES SEVEN HEARTS JACK,0.7372,0.0446,0.2182
SPADES SEVEN HEARTS TEN,0.6782,0.0106,0.3112
DIAMONDS TWO CLUBS TWO,0.504,0.0196,0.4764
DIAMONDS TWO CLUBS THREE,0.6698,0.0102,0.32
HEARTS SIX DIAMONDS TWO,0.6818,0.0084,0.3098
DIAMONDS TWO HEARTS QUEEN,0.6968,0.086,0.2172
DIAMONDS TWO HEARTS SEVEN,0.7056,0.009,0.2854
DIAMONDS TWO HEARTS KING,0.4908,0.0068,0.5024
DIAMONDS TWO HEARTS EIGHT,0.6886,0.0106,0.3008
DIAMONDS TWO HEARTS ACE,0.4668,0.007,0.5262
DIAMONDS TWO HEARTS NINE,0.702,0.01,0.288
DIAMONDS TWO DIAMONDS QUEEN,0.6494,0.0886,0.262
DIAMONDS TWO HEARTS TWO,0.5044,0.0194,0.4762
DIAMONDS TWO DIAMONDS KING,0.4434,0.0072,0.5494
HEARTS THREE DIAMONDS TWO,0.6672,0.0122,0.3206
DIAMONDS TWO DIAMONDS ACE,0.4398,0.0044,0.5558
HEARTS FOUR DIAMONDS TWO,0.6534,0.0122,0.3344
DIAMONDS TWO HEARTS FIVE,0.6526,0.0124,0.335
SPADES SEVEN HEARTS ACE,0.4666,0.0046,0.5288
DIAMONDS TWO DIAMONDS TEN,0.6668,0.0102,0.323
SPADES SEVEN HEARTS KING,0.4586,0.006,0.5354
DIAMONDS TWO DIAMONDS JACK,0.7074,0.0418,0.2508
SPADES SEVEN HEARTS QUEEN,0.6884,0.0858,0.2258
DIAMONDS TWO SPADES NINE,0.6984,0.0084,0.2932
DIAMONDS TWO SPADES EIGHT,0.6972,0.0102,0.2926
DIAMONDS TWO SPADES SEVEN,0.6858,0.012,0.3022
DIAMONDS TWO SPADES SIX,0.6872,0.01,0.3028
DIAMONDS TWO SPADES FIVE,0.6614,0.0118,0.3268
DIAMONDS TWO SPADES FOUR,0.659,0.0106,0.3304
DIAMONDS TWO SPADES THREE,0.6764,0.009,0.3146
DIAMONDS TWO SPADES TWO,0.5154,0.018,0.4666
CLUBS NINE DIAMONDS TWO,0.7034,0.0096,0.287
CLUBS EIGHT DIAMONDS TWO,0.6976,0.0104,0.292
DIAMONDS TWO CLUBS SEVEN,0.6896,0.0104,0.3
CLUBS SIX DIAMONDS TWO,0.6872,0.0106,0.3022
DIAMONDS TWO CLUBS FIVE,0.6724,0.011,0.3166
DIAMONDS TWO CLUBS FOUR,0.6708,0.0094,0.3198
CLUBS FOUR SPADES FIVE,0.6282,0.0126,0.3592
CLUBS FOUR SPADES FOUR,0.495,0.0166,0.4884
CLUBS FOUR SPADES THREE,0.6502,0.0114,0.3384
CLUBS FOUR SPADES TWO,0.6584,0.013,0.3286
SPADES NINE CLUBS FOUR,0.6926,0.01,0.2974
SPADES EIGHT CLUBS FOUR,0.6642,0.0098,0.326
CLUBS FOUR SPADES SEVEN,0.6684,0.0108,0.3208
CLUBS FOUR SPADES SIX,0.6504,0.008,0.3416
SPADES ACE DIAMONDS SIX,0.4508,0.0032,0.546
SPADES KING DIAMONDS SIX,0.4678,0.0062,0.526
SPADES TEN DIAMONDS SIX,0.704,0.0094,0.2866
SPADES KING SPADES TWO,0.4298,0.0074,0.5628
SPADES ACE SPADES TWO,0.4218,0.0074,0.5708
DIAMONDS JACK CLUBS JACK,0.3604,0.0168,0.6228
DIAMONDS JACK CLUBS TEN,0.7292,0.0392,0.2316
DIAMONDS JACK CLUBS KING,0.317,0.0236,0.6594
DIAMONDS JACK CLUBS QUEEN,0.069,0.9094,0.0216
DIAMONDS THREE DIAMONDS JACK,0.6952,0.0372,0.2676
DIAMONDS THREE DIAMONDS TEN,0.6678,0.0108,0.3214
DIAMONDS JACK CLUBS ACE,0.3188,0.0134,0.6678
DIAMONDS THREE DIAMONDS KING,0.4512,0.0066,0.5422
HEARTS THREE DIAMONDS THREE,0.4958,0.0156,0.4886
DIAMONDS THREE DIAMONDS QUEEN,0.654,0.0798,0.2662
DIAMONDS THREE HEARTS TWO,0.6666,0.014,0.3194
HEARTS FIVE DIAMONDS THREE,0.6592,0.0088,0.332
DIAMONDS THREE DIAMONDS ACE,0.4392,0.0064,0.5544
HEARTS FOUR DIAMONDS THREE,0.6582,0.0108,0.331
DIAMONDS THREE HEARTS SEVEN,0.685,0.0114,0.3036
SPADES TEN SPADES NINE,0.6588,0.0102,0.331
HEARTS SIX DIAMONDS THREE,0.6786,0.0086,0.3128
DIAMONDS THREE HEARTS NINE,0.6844,0.0114,0.3042
HEARTS JACK DIAMONDS FOUR,0.7388,0.0384,0.2228
HEARTS KING HEARTS ACE,0.3672,0.0048,0.628
SPADES TEN SPADES TWO,0.7032,0.0108,0.286
DIAMONDS THREE HEARTS EIGHT,0.6868,0.009,0.3042
HEARTS TEN DIAMONDS FOUR,0.7102,0.0086,0.2812
HEARTS QUEEN DIAMONDS FOUR,0.6966,0.078,0.2254
HEARTS KING DIAMONDS FOUR,0.4734,0.007,0.5196
SPADES ACE SPADES NINE,0.4136,0.008,0.5784
HEARTS ACE DIAMONDS FOUR,0.4564,0.0044,0.5392
SPADES KING SPADES NINE,0.4036,0.0082,0.5882
SPADES NINE DIAMONDS THREE,0.6964,0.0132,0.2904
DIAMONDS THREE SPADES EIGHT,0.6952,0.0092,0.2956
DIAMONDS THREE SPADES SEVEN,0.6828,0.0072,0.31
DIAMONDS THREE SPADES SIX,0.6696,0.0116,0.3188
CLUBS SIX DIAMONDS THREE,0.6718,0.0112,0.317
CLUBS ACE DIAMONDS FOUR,0.4602,0.0048,0.535
CLUBS SIX CLUBS FIVE,0.609,0.011,0.38
CLUBS SEVEN CLUBS FIVE,0.6216,0.0068,0.3716
CLUBS SEVEN DIAMONDS THREE,0.685,0.0104,0.3046
DIAMONDS THREE CLUBS FOUR,0.666,0.011,0.323
CLUBS QUEEN DIAMONDS FOUR,0.691,0.09,0.219
DIAMONDS THREE CLUBS FIVE,0.6464,0.0084,0.3452
CLUBS KING DIAMONDS FOUR,0.473,0.004,0.523
DIAMONDS THREE CLUBS TWO,0.6772,0.0116,0.3112
DIAMONDS FOUR CLUBS TEN,0.7074,0.0092,0.2834
DIAMONDS THREE CLUBS THREE,0.5152,0.0158,0.469
DIAMONDS FOUR CLUBS JACK,0.7388,0.0406,0.2206
DIAMONDS THREE SPADES FOUR,0.658,0.0114,0.3306
DIAMONDS THREE SPADES FIVE,0.6588,0.0114,0.3298
DIAMONDS THREE SPADES TWO,0.6868,0.0112,0.302
DIAMONDS THREE SPADES THREE,0.508,0.0146,0.4774
CLUBS EIGHT DIAMONDS THREE,0.6834,0.0116,0.305
CLUBS NINE DIAMONDS THREE,0.7058,0.0084,0.2858
SPADES SEVEN CLUBS ACE,0.4638,0.0048,0.5314
SPADES SEVEN CLUBS QUEEN,0.6896,0.081,0.2294
SPADES SEVEN CLUBS KING,0.4628,0.0052,0.532
SPADES SEVEN CLUBS FIVE,0.655,0.01,0.335
SPADES SEVEN CLUBS TEN,0.681,0.0098,0.3092
CLUBS FIVE SPADES SIX,0.6312,0.0136,0.3552
SPADES SEVEN CLUBS JACK,0.752,0.0422,0.2058
SPADES NINE CLUBS FIVE,0.6766,0.0116,0.3118
SPADES EIGHT CLUBS FIVE,0.6586,0.0102,0.3312
CLUBS FIVE SPADES THREE,0.647,0.013,0.34
CLUBS FIVE SPADES TWO,0.6694,0.0144,0.3162
CLUBS FIVE SPADES FIVE,0.4936,0.0148,0.4916
CLUBS FIVE SPADES FOUR,0.6264,0.0122,0.3614
CLUBS NINE CLUBS FIVE,0.6506,0.0116,0.3378
CLUBS EIGHT CLUBS FIVE,0.6282,0.0088,0.363
CLUBS ACE CLUBS QUEEN,0.2898,0.0134,0.6968
CLUBS KING CLUBS QUEEN,0.2726,0.0262,0.7012
DIAMONDS TEN DIAMONDS FOUR,0.6534,0.0114,0.3352
DIAMONDS NINE CLUBS TEN,0.664,0.0118,0.3242
DIAMONDS JACK DIAMONDS FOUR,0.6898,0.038,0.2722
DIAMONDS NINE CLUBS JACK,0.7158,0.0424,0.2418
SPADES NINE CLUBS JACK,0.717,0.0394,0.2436
SPADES NINE CLUBS TEN,0.6622,0.0082,0.3296
DIAMONDS ACE DIAMONDS FOUR,0.4466,0.0048,0.5486
HEARTS FOUR DIAMONDS FOUR,0.5038,0.0148,0.4814
DIAMONDS JACK HEARTS TEN,0.7262,0.0358,0.238
SPADES TEN DIAMONDS TWO,0.7134,0.0134,0.2732
SPADES NINE CLUBS KING,0.4614,0.006,0.5326
DIAMONDS NINE CLUBS ACE,0.4592,0.0038,0.537
HEARTS FIVE DIAMONDS FOUR,0.6386,0.0112,0.3502
HEARTS JACK DIAMONDS JACK,0.3688,0.021,0.6102
SPADES NINE CLUBS QUEEN,0.6862,0.0862,0.2276
DIAMONDS QUEEN DIAMONDS FOUR,0.6442,0.083,0.2728
HEARTS TWO DIAMONDS FOUR,0.6638,0.0076,0.3286
DIAMONDS NINE CLUBS QUEEN,0.69,0.0834,0.2266
DIAMONDS KING DIAMONDS FOUR,0.451,0.006,0.543
HEARTS THREE DIAMONDS FOUR,0.651,0.0092,0.3398
SPADES NINE CLUBS ACE,0.4522,0.0034,0.5444
DIAMONDS NINE CLUBS KING,0.4478,0.0074,0.5448
HEARTS ACE DIAMONDS JACK,0.305,0.0178,0.6772
SPADES ACE DIAMONDS TWO,0.4732,0.0056,0.5212
DIAMONDS JACK HEARTS QUEEN,0.0734,0.9052,0.0214
HEARTS KING DIAMONDS JACK,0.2986,0.0306,0.6708
SPADES KING DIAMONDS TWO,0.4712,0.0066,0.5222
SPADES TEN SPADES SEVEN,0.6784,0.0102,0.3114
CLUBS SEVEN CLUBS THREE,0.642,0.0102,0.3478
CLUBS SIX CLUBS THREE,0.6302,0.01,0.3598
CLUBS FIVE CLUBS THREE,0.6116,0.0108,0.3776
CLUBS FOUR CLUBS THREE,0.6098,0.0092,0.381
CLUBS NINE CLUBS THREE,0.6562,0.0116,0.3322
CLUBS EIGHT CLUBS THREE,0.6502,0.0092,0.3406
SPADES FIVE CLUBS THREE,0.6504,0.0122,0.3374
CLUBS THREE SPADES FOUR,0.6444,0.0116,0.344
CLUBS THREE SPADES THREE,0.4992,0.0146,0.4862
CLUBS THREE SPADES TWO,0.6842,0.011,0.3048
SPADES SIX CLUBS THREE,0.6738,0.0124,0.3138
SPADES SEVEN CLUBS THREE,0.6736,0.0118,0.3146
SPADES EIGHT CLUBS THREE,0.6914,0.0104,0.2982
SPADES NINE CLUBS THREE,0.697,0.009,0.294
SPADES TWO DIAMONDS FOUR,0.6792,0.0124,0.3084
SPADES THREE DIAMONDS FOUR,0.6528,0.0138,0.3334
SPADES FOUR DIAMONDS FOUR,0.5018,0.0162,0.482
SPADES FIVE DIAMONDS FOUR,0.6298,0.0098,0.3604
SPADES SIX DIAMONDS FOUR,0.6444,0.0124,0.3432
SPADES SEVEN DIAMONDS FOUR,0.6662,0.0098,0.324
SPADES EIGHT DIAMONDS FOUR,0.6808,0.0128,0.3064
SPADES NINE DIAMONDS FOUR,0.6876,0.0104,0.302
CLUBS FIVE DIAMONDS FOUR,0.645,0.0088,0.3462
CLUBS FOUR DIAMONDS FOUR,0.5072,0.0152,0.4776
CLUBS SEVEN DIAMONDS FOUR,0.6754,0.0108,0.3138
CLUBS SIX DIAMONDS FOUR,0.6592,0.0098,0.331
CLUBS NINE DIAMONDS FOUR,0.691,0.0122,0.2968
CLUBS EIGHT DIAMONDS FOUR,0.674,0.0096,0.3164
DIAMONDS FOUR HEARTS SEVEN,0.6664,0.0106,0.323
HEARTS SIX DIAMONDS FOUR,0.6524,0.0088,0.3388
HEARTS NINE DIAMONDS FOUR,0.7018,0.009,0.2892
DIAMONDS FOUR HEARTS EIGHT,0.6798,0.0096,0.3106
CLUBS THREE DIAMONDS FOUR,0.651,0.012,0.337
CLUBS TWO DIAMONDS FOUR,0.669,0.0102,0.3208
DIAMONDS TEN DIAMONDS FIVE,0.6652,0.0086,0.3262
DIAMONDS JACK DIAMONDS FIVE,0.691,0.0412,0.2678
DIAMONDS NINE HEARTS QUEEN,0.6952,0.0888,0.216
HEARTS KING DIAMONDS NINE,0.4498,0.009,0.5412
DIAMONDS NINE HEARTS ACE,0.461,0.0034,0.5356
DIAMONDS NINE HEARTS TEN,0.6706,0.0084,0.321
DIAMONDS NINE HEARTS JACK,0.7332,0.0332,0.2336
CLUBS KING DIAMONDS SIX,0.4758,0.0058,0.5184
CLUBS QUEEN DIAMONDS SIX,0.6862,0.0916,0.2222
CLUBS ACE DIAMONDS SIX,0.4724,0.004,0.5236
SPADES KING DIAMONDS FOUR,0.4582,0.0086,0.5332
SPADES ACE SPADES SEVEN,0.428,0.0066,0.5654
CLUBS JACK DIAMONDS SIX,0.743,0.0362,0.2208
SPADES KING SPADES SEVEN,0.4184,0.0074,0.5742
SPADES ACE DIAMONDS FOUR,0.4608,0.0042,0.535
CLUBS TEN DIAMONDS SIX,0.6956,0.0094,0.295
CLUBS NINE CLUBS FOUR,0.6532,0.0112,0.3356
CLUBS EIGHT CLUBS FOUR,0.6448,0.0114,0.3438
SPADES TEN DIAMONDS FOUR,0.7014,0.0114,0.2872
CLUBS FOUR CLUBS FIVE,0.6004,0.0092,0.3904
CLUBS SEVEN CLUBS FOUR,0.6342,0.013,0.3528
CLUBS SIX CLUBS FOUR,0.626,0.0098,0.3642
CLUBS SEVEN SPADES EIGHT,0.647,0.0094,0.3436
SPADES NINE CLUBS SEVEN,0.661,0.011,0.328
CLUBS SEVEN SPADES SIX,0.6666,0.0096,0.3238
CLUBS SEVEN SPADES SEVEN,0.4982,0.0142,0.4876
CLUBS SEVEN SPADES FIVE,0.6598,0.0112,0.329
CLUBS SEVEN SPADES FOUR,0.669,0.0096,0.3214
CLUBS SEVEN SPADES THREE,0.6854,0.0102,0.3044
CLUBS SEVEN SPADES TWO,0.6832,0.0104,0.3064
CLUBS NINE CLUBS SEVEN,0.6266,0.0088,0.3646
CLUBS EIGHT CLUBS SEVEN,0.6134,0.0108,0.3758
HEARTS SIX DIAMONDS FIVE,0.6444,0.0078,0.3478
DIAMONDS FIVE HEARTS SEVEN,0.6602,0.008,0.3318
DIAMONDS FIVE HEARTS EIGHT,0.6626,0.009,0.3284
HEARTS NINE DIAMONDS FIVE,0.6862,0.01,0.3038
DIAMONDS QUEEN DIAMONDS FIVE,0.6518,0.0816,0.2666
HEARTS TWO DIAMONDS FIVE,0.6546,0.0094,0.336
HEARTS KING HEARTS EIGHT,0.4322,0.0078,0.56
DIAMONDS KING DIAMONDS FIVE,0.446,0.006,0.548
HEARTS THREE DIAMONDS FIVE,0.6456,0.0084,0.346
HEARTS QUEEN HEARTS EIGHT,0.655,0.0802,0.2648
DIAMONDS ACE DIAMONDS FIVE,0.4436,0.0052,0.5512
HEARTS FOUR DIAMONDS FIVE,0.644,0.0094,0.3466
HEARTS FIVE DIAMONDS FIVE,0.4966,0.0134,0.49
HEARTS ACE HEARTS EIGHT,0.4508,0.0032,0.546
CLUBS FOUR DIAMONDS FIVE,0.641,0.0112,0.3478
CLUBS FIVE DIAMONDS FIVE,0.5034,0.0138,0.4828
CLUBS SIX DIAMONDS FIVE,0.6432,0.01,0.3468
CLUBS SEVEN DIAMONDS FIVE,0.6536,0.0074,0.339
CLUBS TWO DIAMONDS FIVE,0.6746,0.012,0.3134
CLUBS THREE DIAMONDS FIVE,0.6436,0.0106,0.3458
SPADES THREE DIAMONDS FIVE,0.644,0.0098,0.3462
SPADES TWO DIAMONDS FIVE,0.6694,0.0112,0.3194
SPADES FIVE DIAMONDS FIVE,0.4928,0.0136,0.4936
HEARTS JACK CLUBS TEN,0.733,0.04,0.227
SPADES TEN DIAMONDS EIGHT,0.6848,0.0092,0.306
SPADES FOUR DIAMONDS FIVE,0.6492,0.0126,0.3382
HEARTS JACK CLUBS JACK,0.3674,0.0156,0.617
HEARTS JACK CLUBS QUEEN,0.0654,0.9104,0.0242
CLUBS NINE DIAMONDS FIVE,0.6912,0.0114,0.2974
HEARTS JACK CLUBS KING,0.297,0.027,0.676
CLUBS EIGHT DIAMONDS FIVE,0.6686,0.009,0.3224
HEARTS JACK CLUBS ACE,0.3088,0.0146,0.6766
SPADES SEVEN DIAMONDS FIVE,0.6484,0.0102,0.3414
SPADES KING DIAMONDS EIGHT,0.4694,0.0062,0.5244
SPADES SIX DIAMONDS FIVE,0.6518,0.0126,0.3356
SPADES NINE DIAMONDS FIVE,0.6904,0.0086,0.301
SPADES EIGHT DIAMONDS FIVE,0.6538,0.011,0.3352
SPADES ACE DIAMONDS EIGHT,0.4522,0.005,0.5428
DIAMONDS TEN DIAMONDS SIX,0.6534,0.0098,0.3368
HEARTS ACE DIAMONDS SEVEN,0.471,0.0036,0.5254
DIAMONDS JACK DIAMONDS SIX,0.701,0.0434,0.2556
HEARTS QUEEN DIAMONDS SEVEN,0.6892,0.0856,0.2252
HEARTS KING DIAMONDS SEVEN,0.4804,0.008,0.5116
DIAMONDS ACE DIAMONDS SIX,0.4496,0.007,0.5434
HEARTS FOUR DIAMONDS SIX,0.6544,0.0074,0.3382
SPADES TWO HEARTS JACK,0.744,0.0432,0.2128
HEARTS FIVE DIAMONDS SIX,0.6454,0.0074,0.3472
SPADES TWO HEARTS TEN,0.7034,0.0088,0.2878
DIAMONDS QUEEN DIAMONDS SIX,0.6622,0.0802,0.2576
HEARTS TWO DIAMONDS SIX,0.6826,0.0134,0.304
DIAMONDS KING DIAMONDS SIX,0.444,0.007,0.549
HEARTS THREE DIAMONDS SIX,0.6804,0.0086,0.311
HEARTS EIGHT DIAMONDS SIX,0.6592,0.0112,0.3296
HEARTS NINE DIAMONDS SIX,0.6714,0.009,0.3196
HEARTS SIX DIAMONDS SIX,0.5004,0.012,0.4876
HEARTS SEVEN DIAMONDS SIX,0.661,0.0092,0.3298
HEARTS TEN DIAMONDS SEVEN,0.6712,0.0088,0.32
CLUBS TWO DIAMONDS SIX,0.6806,0.0112,0.3082
HEARTS JACK DIAMONDS SEVEN,0.745,0.0368,0.2182
CLUBS THREE DIAMONDS SIX,0.6664,0.008,0.3256
DIAMONDS EIGHT CLUBS JACK,0.7398,0.0396,0.2206
CLUBS SEVEN DIAMONDS SIX,0.6674,0.0092,0.3234
CLUBS SIX DIAMONDS SIX,0.4912,0.011,0.4978
DIAMONDS EIGHT CLUBS TEN,0.6748,0.0108,0.3144
