opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.4244,0.0022,0.5734
DIAMONDS TWO CLUBS KING,0.4188,0.0052,0.576
DIAMONDS TWO CLUBS QUEEN,0.4302,0.0118,0.558
DIAMONDS EIGHT DIAMONDS SIX,0.6482,0.0534,0.2984
DIAMONDS NINE DIAMONDS SIX,0.5784,0.0166,0.405
HEARTS ACE SPADES THREE,0.4152,0.006,0.5788
SPADES THREE HEARTS KING,0.432,0.008,0.56
DIAMONDS SEVEN DIAMONDS SIX,0.5764,0.0154,0.4082
SPADES THREE HEARTS QUEEN,0.4224,0.0108,0.5668
SPADES THREE HEARTS TEN,0.6546,0.0166,0.3288
DIAMONDS EIGHT DIAMONDS SEVEN,0.6302,0.0546,0.3152
DIAMONDS NINE DIAMONDS SEVEN,0.5668,0.0162,0.417
DIAMONDS NINE DIAMONDS EIGHT,0.6398,0.047,0.3132
DIAMONDS KING HEARTS TEN,0.366,0.007,0.627
HEARTS THREE HEARTS TEN,0.6154,0.0202,0.3644
SPADES JACK CLUBS SIX,0.5522,0.2222,0.2256
SPADES TEN CLUBS SIX,0.6322,0.0172,0.3506
SPADES JACK SPADES FIVE,0.5244,0.2196,0.256
SPADES TEN SPADES FIVE,0.5988,0.0174,0.3838
DIAMONDS KING HEARTS ACE,0.346,0.0054,0.6486
HEARTS THREE HEARTS ACE,0.4076,0.0042,0.5882
SPADES ACE CLUBS SIX,0.412,0.0042,0.5838
DIAMONDS KING HEARTS QUEEN,0.334,0.0046,0.6614
HEARTS THREE HEARTS QUEEN,0.396,0.0114,0.5926
SPADES KING CLUBS SIX,0.4102,0.0076,0.5822
DIAMONDS KING HEARTS KING,0.155,0.0072,0.8378
HEARTS THREE HEARTS KING,0.3952,0.0062,0.5986
SPADES QUEEN CLUBS SIX,0.4078,0.0076,0.5846
SPADES NINE HEARTS TEN,0.5642,0.0186,0.4172
SPADES QUEEN SPADES FIVE,0.3868,0.0098,0.6034
SPADES KING SPADES FIVE,0.3962,0.0084,0.5954
SPADES ACE SPADES FIVE,0.4008,0.0056,0.5936
SPADES NINE HEARTS QUEEN,0.3496,0.0104,0.64
SPADES NINE HEARTS KING,0.3558,0.011,0.6332
SPADES NINE HEARTS ACE,0.364,0.004,0.632
CLUBS TEN SPADES JACK,0.2224,0.1246,0.653
CLUBS TEN SPADES TEN,0.2752,0.0188,0.706
SPADES ACE CLUBS TEN,0.359,0.0028,0.6382
SPADES KING CLUBS TEN,0.3552,0.0056,0.6392
CLUBS TEN SPADES QUEEN,0.3398,0.0084,0.6518
SPADES FIVE HEARTS QUEEN,0.4066,0.0114,0.582
SPADES FIVE HEARTS KING,0.4052,0.0074,0.5874
SPADES FIVE HEARTS ACE,0.4074,0.006,0.5866
CLUBS EIGHT SPADES TEN,0.701,0.0528,0.2462
HEARTS THREE SPADES JACK,0.5672,0.2204,0.2124
SPADES JACK DIAMONDS KING,0.2332,0.0322,0.7346
SPADES TEN DIAMONDS KING,0.3474,0.0078,0.6448
HEARTS THREE SPADES TEN,0.644,0.0182,0.3378
SPADES JACK CLUBS EIGHT,0.0128,0.9716,0.0156
CLUBS SIX HEARTS ACE,0.4066,0.0036,0.5898
SPADES ACE CLUBS EIGHT,0.2496,0.0262,0.7242
HEARTS FIVE CLUBS JACK,0.5598,0.2174,0.2228
CLUBS TEN HEARTS FIVE,0.6426,0.0156,0.3418
CLUBS SIX HEARTS QUEEN,0.413,0.0084,0.5786
SPADES QUEEN CLUBS EIGHT,0.2538,0.0438,0.7024
CLUBS TEN SPADES THREE,0.637,0.0126,0.3504
CLUBS SIX HEARTS KING,0.4222,0.0066,0.5712
SPADES KING CLUBS EIGHT,0.2556,0.0318,0.7126
SPADES THREE CLUBS JACK,0.5454,0.2308,0.2238
SPADES THREE CLUBS QUEEN,0.4274,0.0092,0.5634
DIAMONDS TWO HEARTS TEN,0.6504,0.0156,0.334
SPADES THREE CLUBS KING,0.4324,0.005,0.5626
HEARTS FIVE CLUBS ACE,0.4162,0.004,0.5798
SPADES FIVE HEARTS TEN,0.647,0.02,0.333
SPADES THREE CLUBS ACE,0.4236,0.004,0.5724
HEARTS FIVE CLUBS KING,0.4158,0.0076,0.5766
HEARTS FIVE CLUBS QUEEN,0.4064,0.013,0.5806
HEARTS THREE CLUBS KING,0.417,0.0082,0.5748
DIAMONDS KING CLUBS KING,0.168,0.0062,0.8258
HEARTS THREE CLUBS QUEEN,0.4228,0.012,0.5652
DIAMONDS KING CLUBS QUEEN,0.3452,0.0054,0.6494
HEARTS FIVE HEARTS TEN,0.5998,0.0178,0.3824
HEARTS THREE CLUBS ACE,0.4222,0.004,0.5738
DIAMONDS KING CLUBS ACE,0.3438,0.0054,0.6508
SPADES ACE CLUBS QUEEN,0.354,0.0044,0.6416
SPADES KING CLUBS QUEEN,0.3264,0.0094,0.6642
HEARTS THREE CLUBS JACK,0.5592,0.221,0.2198
DIAMONDS KING CLUBS JACK,0.238,0.029,0.733
SPADES QUEEN CLUBS QUEEN,0.1634,0.0084,0.8282
CLUBS TEN HEARTS THREE,0.6394,0.015,0.3456
CLUBS TEN DIAMONDS KING,0.3576,0.0046,0.6378
SPADES JACK CLUBS QUEEN,0.2326,0.0422,0.7252
CLUBS SIX CLUBS QUEEN,0.3896,0.0068,0.6036
SPADES TEN CLUBS QUEEN,0.345,0.0088,0.6462
CLUBS SIX CLUBS KING,0.388,0.0052,0.6068
CLUBS SIX CLUBS ACE,0.3954,0.0034,0.6012
HEARTS FIVE HEARTS KING,0.3962,0.0078,0.596
HEARTS FIVE HEARTS QUEEN,0.3934,0.0114,0.5952
CLUBS TEN CLUBS SIX,0.589,0.0156,0.3954
HEARTS FIVE HEARTS ACE,0.39,0.0054,0.6046
CLUBS SIX CLUBS JACK,0.5186,0.2114,0.27
SPADES SEVEN HEARTS TEN,0.6338,0.0148,0.3514
DIAMONDS TWO CLUBS TWO,0.448,0.0358,0.5162
DIAMONDS TWO CLUBS THREE,0.6338,0.019,0.3472
HEARTS SIX DIAMONDS TWO,0.6478,0.0184,0.3338
DIAMONDS TWO HEARTS QUEEN,0.4166,0.0134,0.57
DIAMONDS TWO HEARTS SEVEN,0.672,0.0178,0.3102
DIAMONDS TWO HEARTS KING,0.4196,0.008,0.5724
DIAMONDS TWO HEARTS EIGHT,0.7158,0.0608,0.2234
DIAMONDS TWO HEARTS ACE,0.4118,0.0042,0.584
DIAMONDS TWO HEARTS NINE,0.651,0.0174,0.3316
DIAMONDS TWO DIAMONDS QUEEN,0.4038,0.0108,0.5854
DIAMONDS TWO HEARTS TWO,0.451,0.04,0.509
DIAMONDS TWO DIAMONDS KING,0.3976,0.0068,0.5956
HEARTS THREE DIAMONDS TWO,0.6442,0.0164,0.3394
DIAMONDS TWO DIAMONDS ACE,0.3956,0.0052,0.5992
HEARTS FOUR DIAMONDS TWO,0.632,0.0182,0.3498
DIAMONDS TWO HEARTS FIVE,0.639,0.0182,0.3428
SPADES SEVEN HEARTS ACE,0.4112,0.0038,0.585
DIAMONDS TWO DIAMONDS TEN,0.6156,0.0152,0.3692
SPADES SEVEN HEARTS KING,0.4072,0.0062,0.5866
DIAMONDS TWO DIAMONDS JACK,0.5176,0.22,0.2624
SPADES SEVEN HEARTS QUEEN,0.4044,0.012,0.5836
DIAMONDS TWO SPADES NINE,0.6438,0.0212,0.335
DIAMONDS TWO SPADES SEVEN,0.684,0.0148,0.3012
DIAMONDS TWO SPADES SIX,0.6578,0.0158,0.3264
DIAMONDS TWO SPADES FIVE,0.6486,0.0184,0.333
DIAMONDS TWO SPADES FOUR,0.6304,0.0194,0.3502
DIAMONDS TWO SPADES THREE,0.6406,0.0186,0.3408
DIAMONDS TWO SPADES TWO,0.4532,0.0368,0.51
CLUBS NINE DIAMONDS TWO,0.6422,0.015,0.3428
DIAMONDS TWO CLUBS EIGHT,0.7102,0.0644,0.2254
CLUBS SEVEN DIAMONDS TWO,0.6668,0.0164,0.3168
DIAMONDS TWO CLUBS SIX,0.6486,0.018,0.3334
DIAMONDS TWO CLUBS FIVE,0.6236,0.0182,0.3582
DIAMONDS TWO CLUBS FOUR,0.6402,0.013,0.3468
CLUBS FOUR SPADES FIVE,0.6094,0.0188,0.3718
CLUBS FOUR SPADES FOUR,0.455,0.0314,0.5136
CLUBS FOUR SPADES THREE,0.6424,0.018,0.3396
CLUBS FOUR SPADES TWO,0.6394,0.0178,0.3428
SPADES NINE CLUBS FOUR,0.6436,0.0182,0.3382
SPADES SEVEN CLUBS FOUR,0.6528,0.017,0.3302
SPADES SIX CLUBS FOUR,0.6312,0.016,0.3528
SPADES ACE DIAMONDS SIX,0.4182,0.0036,0.5782
SPADES QUEEN DIAMONDS SIX,0.416,0.0082,0.5758
SPADES KING DIAMONDS SIX,0.4246,0.0056,0.5698
SPADES TEN DIAMONDS SIX,0.6384,0.0164,0.3452
SPADES JACK DIAMONDS SIX,0.5568,0.2214,0.2218
SPADES QUEEN SPADES TWO,0.3998,0.014,0.5862
SPADES KING SPADES TWO,0.4088,0.0074,0.5838
SPADES ACE SPADES TWO,0.3904,0.0026,0.607
DIAMONDS JACK CLUBS JACK,0.1196,0.0308,0.8496
CLUBS TEN DIAMONDS JACK,0.2346,0.1228,0.6426
DIAMONDS JACK CLUBS KING,0.239,0.0264,0.7346
DIAMONDS JACK CLUBS QUEEN,0.2414,0.0404,0.7182
DIAMONDS THREE DIAMONDS JACK,0.521,0.2098,0.2692
DIAMONDS THREE DIAMONDS TEN,0.6018,0.017,0.3812
DIAMONDS JACK CLUBS ACE,0.2648,0.0172,0.718
DIAMONDS THREE DIAMONDS KING,0.3932,0.0052,0.6016
HEARTS THREE DIAMONDS THREE,0.4562,0.0368,0.507
DIAMONDS THREE DIAMONDS QUEEN,0.4084,0.0074,0.5842
DIAMONDS THREE HEARTS TWO,0.6518,0.0162,0.332
HEARTS FIVE DIAMONDS THREE,0.6278,0.0204,0.3518
DIAMONDS THREE DIAMONDS ACE,0.3934,0.0028,0.6038
HEARTS FOUR DIAMONDS THREE,0.6458,0.0184,0.3358
DIAMONDS THREE HEARTS SEVEN,0.6576,0.0184,0.324
SPADES TEN SPADES NINE,0.5376,0.0188,0.4436
HEARTS SIX DIAMONDS THREE,0.6322,0.019,0.3488
SPADES JACK SPADES NINE,0.2096,0.1548,0.6356
DIAMONDS THREE HEARTS NINE,0.6538,0.0142,0.332
HEARTS ACE HEARTS KING,0.3316,0.0066,0.6618
SPADES TEN SPADES TWO,0.618,0.0186,0.3634
DIAMONDS THREE HEARTS EIGHT,0.7276,0.0618,0.2106
HEARTS TEN DIAMONDS FOUR,0.632,0.0152,0.3528
SPADES JACK SPADES TWO,0.5198,0.2158,0.2644
HEARTS QUEEN DIAMONDS FOUR,0.425,0.0114,0.5636
HEARTS KING DIAMONDS FOUR,0.4188,0.0066,0.5746
SPADES ACE SPADES NINE,0.3624,0.007,0.6306
HEARTS ACE DIAMONDS FOUR,0.4066,0.0036,0.5898
SPADES KING SPADES NINE,0.3594,0.0072,0.6334
SPADES QUEEN SPADES NINE,0.3452,0.0116,0.6432
DIAMONDS THREE SPADES NINE,0.6324,0.0194,0.3482
DIAMONDS THREE SPADES SEVEN,0.6452,0.0178,0.337
DIAMONDS THREE SPADES SIX,0.6436,0.0184,0.338
DIAMONDS THREE CLUBS SIX,0.6494,0.016,0.3346
CLUBS FIVE CLUBS SIX,0.5734,0.02,0.4066
CLUBS ACE DIAMONDS FOUR,0.404,0.0042,0.5918
CLUBS SEVEN DIAMONDS THREE,0.662,0.0182,0.3198
CLUBS SEVEN CLUBS FIVE,0.586,0.0172,0.3968
DIAMONDS THREE CLUBS FOUR,0.6378,0.0178,0.3444
DIAMONDS FOUR CLUBS QUEEN,0.4244,0.0086,0.567
DIAMONDS THREE CLUBS FIVE,0.633,0.0158,0.3512
CLUBS KING DIAMONDS FOUR,0.4218,0.0056,0.5726
DIAMONDS THREE CLUBS TWO,0.6418,0.0214,0.3368
CLUBS TEN DIAMONDS FOUR,0.65,0.0198,0.3302
DIAMONDS THREE CLUBS THREE,0.4606,0.0384,0.501
DIAMONDS FOUR CLUBS JACK,0.5332,0.231,0.2358
DIAMONDS THREE SPADES FOUR,0.6266,0.0204,0.353
DIAMONDS THREE SPADES FIVE,0.6258,0.0206,0.3536
DIAMONDS THREE SPADES TWO,0.6376,0.0178,0.3446
DIAMONDS THREE SPADES THREE,0.4582,0.0332,0.5086
CLUBS EIGHT DIAMONDS THREE,0.6942,0.0616,0.2442
CLUBS NINE DIAMONDS THREE,0.6546,0.017,0.3284
SPADES SEVEN CLUBS ACE,0.4074,0.0034,0.5892
SPADES SEVEN CLUBS QUEEN,0.409,0.011,0.58
SPADES SEVEN CLUBS KING,0.4122,0.0052,0.5826
CLUBS FIVE SPADES SEVEN,0.6348,0.0186,0.3466
CLUBS TEN SPADES SEVEN,0.6222,0.016,0.3618
CLUBS FIVE SPADES SIX,0.614,0.0188,0.3672
SPADES SEVEN CLUBS JACK,0.5468,0.2244,0.2288
CLUBS FIVE SPADES NINE,0.6236,0.0194,0.357
CLUBS FIVE SPADES THREE,0.6174,0.0218,0.3608
CLUBS FIVE SPADES TWO,0.6422,0.0166,0.3412
CLUBS FIVE SPADES FIVE,0.4392,0.0362,0.5246
CLUBS FIVE SPADES FOUR,0.628,0.0156,0.3564
CLUBS NINE CLUBS FIVE,0.5976,0.0132,0.3892
CLUBS EIGHT CLUBS FIVE,0.6378,0.0604,0.3018
CLUBS ACE CLUBS QUEEN,0.317,0.003,0.68
CLUBS KING CLUBS QUEEN,0.3118,0.0064,0.6818
DIAMONDS TEN DIAMONDS FOUR,0.6064,0.0144,0.3792
CLUBS TEN DIAMONDS NINE,0.5608,0.013,0.4262
DIAMONDS JACK DIAMONDS FOUR,0.517,0.2064,0.2766
DIAMONDS NINE CLUBS JACK,0.2264,0.1662,0.6074
SPADES NINE CLUBS JACK,0.2182,0.1734,0.6084
CLUBS TEN SPADES NINE,0.5726,0.0154,0.412
DIAMONDS ACE DIAMONDS FOUR,0.388,0.0052,0.6068
HEARTS FOUR DIAMONDS FOUR,0.4466,0.0368,0.5166
DIAMONDS JACK HEARTS TEN,0.236,0.1168,0.6472
SPADES NINE CLUBS KING,0.3602,0.0066,0.6332
DIAMONDS TWO SPADES TEN,0.6438,0.017,0.3392
DIAMONDS NINE CLUBS ACE,0.3852,0.0026,0.6122
HEARTS FIVE DIAMONDS FOUR,0.612,0.018,0.37
SPADES NINE CLUBS QUEEN,0.3524,0.011,0.6366
DIAMONDS TWO SPADES JACK,0.553,0.2228,0.2242
DIAMONDS QUEEN DIAMONDS FOUR,0.3908,0.0086,0.6006
HEARTS TWO DIAMONDS FOUR,0.6486,0.0164,0.335
DIAMONDS NINE CLUBS QUEEN,0.362,0.0076,0.6304
DIAMONDS KING DIAMONDS FOUR,0.3962,0.0068,0.597
HEARTS THREE DIAMONDS FOUR,0.6396,0.017,0.3434
SPADES NINE CLUBS ACE,0.3806,0.0048,0.6146
DIAMONDS NINE CLUBS KING,0.378,0.0058,0.6162
HEARTS ACE DIAMONDS JACK,0.252,0.0168,0.7312
SPADES ACE DIAMONDS TWO,0.4204,0.0058,0.5738
HEARTS QUEEN DIAMONDS JACK,0.2356,0.0422,0.7222
SPADES QUEEN DIAMONDS TWO,0.4184,0.011,0.5706
DIAMONDS JACK HEARTS KING,0.2332,0.0296,0.7372
SPADES KING DIAMONDS TWO,0.42,0.009,0.571
SPADES JACK SPADES SEVEN,0.5246,0.2116,0.2638
SPADES TEN SPADES SEVEN,0.601,0.0188,0.3802
CLUBS SEVEN CLUBS THREE,0.607,0.0168,0.3762
CLUBS SIX CLUBS THREE,0.5952,0.016,0.3888
CLUBS FIVE CLUBS THREE,0.5756,0.017,0.4074
CLUBS THREE CLUBS FOUR,0.6016,0.015,0.3834
CLUBS NINE CLUBS THREE,0.6048,0.0124,0.3828
CLUBS EIGHT CLUBS THREE,0.6728,0.0616,0.2656
CLUBS THREE SPADES FIVE,0.6378,0.0196,0.3426
CLUBS THREE SPADES FOUR,0.623,0.015,0.362
CLUBS THREE SPADES THREE,0.4506,0.0384,0.511
CLUBS THREE SPADES TWO,0.6528,0.0188,0.3284
CLUBS THREE SPADES SIX,0.6468,0.0216,0.3316
SPADES SEVEN CLUBS THREE,0.66,0.016,0.324
SPADES NINE CLUBS THREE,0.6444,0.02,0.3356
SPADES TWO DIAMONDS FOUR,0.6382,0.017,0.3448
SPADES THREE DIAMONDS FOUR,0.64,0.0164,0.3436
SPADES FOUR DIAMONDS FOUR,0.4642,0.0334,0.5024
SPADES FIVE DIAMONDS FOUR,0.6272,0.0168,0.356
SPADES SIX DIAMONDS FOUR,0.6334,0.0172,0.3494
SPADES SEVEN DIAMONDS FOUR,0.6432,0.0226,0.3342
SPADES NINE DIAMONDS FOUR,0.6498,0.0182,0.332
CLUBS FIVE DIAMONDS FOUR,0.6056,0.0162,0.3782
CLUBS FOUR DIAMONDS FOUR,0.44,0.0344,0.5256
CLUBS SEVEN DIAMONDS FOUR,0.6348,0.018,0.3472
CLUBS SIX DIAMONDS FOUR,0.628,0.0152,0.3568
CLUBS NINE DIAMONDS FOUR,0.639,0.0194,0.3416
CLUBS EIGHT DIAMONDS FOUR,0.6942,0.0606,0.2452
DIAMONDS FOUR HEARTS SEVEN,0.6544,0.0206,0.325
HEARTS SIX DIAMONDS FOUR,0.628,0.0156,0.3564
HEARTS NINE DIAMONDS FOUR,0.668,0.018,0.314
DIAMONDS FOUR HEARTS EIGHT,0.7052,0.0604,0.2344
CLUBS THREE DIAMONDS FOUR,0.622,0.0182,0.3598
CLUBS TWO DIAMONDS FOUR,0.6258,0.0168,0.3574
DIAMONDS TEN DIAMONDS FIVE,0.5952,0.017,0.3878
DIAMONDS JACK DIAMONDS FIVE,0.5048,0.2154,0.2798
DIAMONDS NINE HEARTS QUEEN,0.3596,0.0098,0.6306
DIAMONDS NINE HEARTS KING,0.3718,0.0062,0.622
HEARTS ACE DIAMONDS NINE,0.3774,0.004,0.6186
DIAMONDS NINE HEARTS TEN,0.5734,0.0152,0.4114
CLUBS KING DIAMONDS SIX,0.4234,0.0054,0.5712
CLUBS QUEEN DIAMONDS SIX,0.4192,0.0084,0.5724
CLUBS ACE DIAMONDS SIX,0.417,0.0024,0.5806
SPADES KING DIAMONDS FOUR,0.4196,0.008,0.5724
SPADES ACE SPADES SEVEN,0.404,0.0038,0.5922
SPADES QUEEN DIAMONDS FOUR,0.4214,0.0108,0.5678
SPADES QUEEN SPADES SEVEN,0.387,0.0096,0.6034
CLUBS JACK DIAMONDS SIX,0.5546,0.2198,0.2256
SPADES KING SPADES SEVEN,0.3914,0.0078,0.6008
SPADES ACE DIAMONDS FOUR,0.4094,0.0036,0.587
CLUBS TEN DIAMONDS SIX,0.6314,0.014,0.3546
CLUBS NINE CLUBS FOUR,0.5992,0.0146,0.3862
CLUBS EIGHT CLUBS FOUR,0.6562,0.0584,0.2854
SPADES JACK DIAMONDS FOUR,0.542,0.2322,0.2258
SPADES TEN DIAMONDS FOUR,0.633,0.0174,0.3496
CLUBS FIVE CLUBS FOUR,0.5638,0.018,0.4182
CLUBS SEVEN CLUBS FOUR,0.5988,0.0174,0.3838
CLUBS SIX CLUBS FOUR,0.595,0.0148,0.3902
CLUBS SEVEN SPADES NINE,0.6146,0.0164,0.369
CLUBS SEVEN SPADES SIX,0.6236,0.0174,0.359
CLUBS SEVEN SPADES SEVEN,0.4194,0.0298,0.5508
CLUBS SEVEN SPADES FIVE,0.6306,0.0168,0.3526
CLUBS SEVEN SPADES FOUR,0.6334,0.016,0.3506
CLUBS SEVEN SPADES THREE,0.662,0.0164,0.3216
CLUBS SEVEN SPADES TWO,0.679,0.018,0.303
CLUBS NINE CLUBS SEVEN,0.5946,0.0164,0.389
CLUBS SEVEN CLUBS EIGHT,0.6386,0.0524,0.309
HEARTS SIX DIAMONDS FIVE,0.6142,0.019,0.3668
DIAMONDS FIVE HEARTS SEVEN,0.632,0.0216,0.3464
DIAMONDS FIVE HEARTS EIGHT,0.6852,0.0594,0.2554
HEARTS NINE DIAMONDS FIVE,0.633,0.0152,0.3518
DIAMONDS QUEEN DIAMONDS FIVE,0.3976,0.0108,0.5916
HEARTS TWO DIAMONDS FIVE,0.6436,0.0176,0.3388
HEARTS KING HEARTS EIGHT,0.2452,0.027,0.7278
DIAMONDS KING DIAMONDS FIVE,0.3912,0.0056,0.6032
HEARTS THREE DIAMONDS FIVE,0.6352,0.016,0.3488
HEARTS QUEEN HEARTS EIGHT,0.2428,0.0422,0.715
DIAMONDS ACE DIAMONDS FIVE,0.3812,0.0038,0.615
HEARTS FOUR DIAMONDS FIVE,0.6248,0.0168,0.3584
HEARTS FIVE DIAMONDS FIVE,0.4426,0.034,0.5234
HEARTS ACE HEARTS EIGHT,0.2452,0.0254,0.7294
CLUBS FOUR DIAMONDS FIVE,0.6042,0.0142,0.3816
CLUBS FIVE DIAMONDS FIVE,0.4424,0.0314,0.5262
CLUBS SIX DIAMONDS FIVE,0.6082,0.0172,0.3746
CLUBS SEVEN DIAMONDS FIVE,0.6272,0.0164,0.3564
CLUBS TWO DIAMONDS FIVE,0.6264,0.0178,0.3558
CLUBS THREE DIAMONDS FIVE,0.6222,0.017,0.3608
SPADES THREE DIAMONDS FIVE,0.6188,0.019,0.3622
SPADES TWO DIAMONDS FIVE,0.6306,0.0172,0.3522
SPADES JACK DIAMONDS EIGHT,0.0126,0.9688,0.0186
SPADES FIVE DIAMONDS FIVE,0.435,0.0338,0.5312
SPADES TEN DIAMONDS EIGHT,0.6902,0.056,0.2538
SPADES FOUR DIAMONDS FIVE,0.613,0.0156,0.3714
CLUBS NINE DIAMONDS FIVE,0.6154,0.0156,0.369
CLUBS EIGHT DIAMONDS FIVE,0.6696,0.0638,0.2666
SPADES SEVEN DIAMONDS FIVE,0.6302,0.0158,0.354
SPADES KING DIAMONDS EIGHT,0.257,0.0332,0.7098
SPADES SIX DIAMONDS FIVE,0.6186,0.0192,0.3622
SPADES QUEEN DIAMONDS EIGHT,0.2476,0.0366,0.7158
SPADES NINE DIAMONDS FIVE,0.642,0.0178,0.3402
SPADES ACE DIAMONDS EIGHT,0.2558,0.0256,0.7186
DIAMONDS TEN DIAMONDS SIX,0.5818,0.0146,0.4036
HEARTS ACE DIAMONDS SEVEN,0.4006,0.0042,0.5952
DIAMONDS JACK DIAMONDS SIX,0.5246,0.203,0.2724
HEARTS QUEEN DIAMONDS SEVEN,0.4148,0.0088,0.5764
HEARTS KING DIAMONDS SEVEN,0.4186,0.0076,0.5738
DIAMONDS ACE DIAMONDS SIX,0.3872,0.0038,0.609
HEARTS FOUR DIAMONDS SIX,0.6392,0.0146,0.3462
HEARTS FIVE DIAMONDS SIX,0.6114,0.019,0.3696
SPADES TWO HEARTS TEN,0.6596,0.0196,0.3208
DIAMONDS QUEEN DIAMONDS SIX,0.3918,0.0108,0.5974
HEARTS TWO DIAMONDS SIX,0.6594,0.0192,0.3214
DIAMONDS KING DIAMONDS SIX,0.3958,0.0058,0.5984
HEARTS THREE DIAMONDS SIX,0.655,0.0176,0.3274
HEARTS EIGHT DIAMONDS SIX,0.6894,0.058,0.2526
HEARTS NINE DIAMONDS SIX,0.628,0.0152,0.3568
HEARTS SIX DIAMONDS SIX,0.447,0.0346,0.5184
HEARTS SEVEN DIAMONDS SIX,0.627,0.0156,0.3574
HEARTS TEN DIAMONDS SEVEN,0.6224,0.0208,0.3568
CLUBS TWO DIAMONDS SIX,0.648,0.0182,0.3338
CLUBS THREE DIAMONDS SIX,0.6286,0.0148,0.3566
CLUBS SEVEN DIAMONDS SIX,0.6232,0.0158,0.361
DIAMONDS EIGHT CLUBS JACK,0.0234,0.9532,0.0234
CLUBS SIX DIAMONDS SIX,0.436,0.0326,0.5314
