opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS KING,0.3708,0.0064,0.6228
SPADES QUEEN CLUBS SIX,0.3592,0.0126,0.6282
SPADES NINE HEARTS TEN,0.2222,0.176,0.6018
SPADES NINE HEARTS JACK,0.3352,0.0166,0.6482
SPADES QUEEN SPADES FIVE,0.2408,0.0402,0.719
SPADES KING SPADES FIVE,0.2232,0.0346,0.7422
SPADES ACE SPADES FIVE,0.2174,0.022,0.7606
SPADES NINE HEARTS QUEEN,0.344,0.0096,0.6464
SPADES NINE HEARTS KING,0.3516,0.007,0.6414
SPADES NINE HEARTS ACE,0.3578,0.003,0.6392
SPADES FIVE HEARTS QUEEN,0.2378,0.0432,0.719
SPADES FIVE HEARTS KING,0.23,0.0348,0.7352
HEARTS ACE SPADES FIVE,0.2454,0.0244,0.7302
CLUBS EIGHT SPADES TEN,0.2268,0.2296,0.5436
SPADES JACK HEARTS THREE,0.3912,0.017,0.5918
SPADES JACK DIAMONDS KING,0.315,0.007,0.678
SPADES TEN DIAMONDS KING,0.2212,0.0314,0.7474
SPADES TEN HEARTS THREE,0.3172,0.4504,0.2324
SPADES JACK CLUBS EIGHT,0.3456,0.0146,0.6398
CLUBS SIX HEARTS ACE,0.361,0.004,0.635
SPADES ACE CLUBS EIGHT,0.3538,0.005,0.6412
HEARTS FIVE CLUBS JACK,0.2188,0.0634,0.7178
CLUBS SIX HEARTS QUEEN,0.3656,0.0098,0.6246
SPADES QUEEN CLUBS EIGHT,0.3586,0.0094,0.632
CLUBS SIX HEARTS KING,0.3592,0.0064,0.6344
SPADES KING CLUBS EIGHT,0.3622,0.0066,0.6312
CLUBS JACK SPADES THREE,0.3814,0.02,0.5986
DIAMONDS TWO HEARTS JACK,0.3898,0.0208,0.5894
SPADES THREE CLUBS QUEEN,0.3908,0.0102,0.599
DIAMONDS TWO HEARTS TEN,0.3264,0.4614,0.2122
SPADES THREE CLUBS KING,0.3972,0.006,0.5968
HEARTS FIVE CLUBS ACE,0.2276,0.0236,0.7488
SPADES FIVE HEARTS TEN,0.0188,0.9636,0.0176
SPADES THREE CLUBS ACE,0.3786,0.0068,0.6146
HEARTS FIVE CLUBS KING,0.2284,0.0394,0.7322
SPADES FIVE HEARTS JACK,0.2362,0.0614,0.7024
HEARTS FIVE CLUBS QUEEN,0.2382,0.049,0.7128
HEARTS THREE CLUBS KING,0.3956,0.0078,0.5966
DIAMONDS KING CLUBS KING,0.1304,0.0128,0.8568
HEARTS THREE CLUBS QUEEN,0.404,0.0126,0.5834
DIAMONDS KING CLUBS QUEEN,0.3084,0.0088,0.6828
HEARTS FIVE HEARTS JACK,0.2224,0.063,0.7146
HEARTS FIVE HEARTS TEN,0.0212,0.9118,0.067
HEARTS THREE CLUBS ACE,0.3914,0.0042,0.6044
DIAMONDS KING CLUBS ACE,0.3224,0.0052,0.6724
SPADES ACE CLUBS QUEEN,0.3214,0.0048,0.6738
SPADES KING CLUBS QUEEN,0.3148,0.0082,0.677
CLUBS JACK HEARTS THREE,0.3804,0.0184,0.6012
CLUBS JACK DIAMONDS KING,0.301,0.007,0.692
SPADES QUEEN CLUBS QUEEN,0.1346,0.0136,0.8518
SPADES JACK CLUBS QUEEN,0.3086,0.011,0.6804
CLUBS SIX CLUBS QUEEN,0.341,0.013,0.646
SPADES TEN CLUBS QUEEN,0.2298,0.0446,0.7256
CLUBS SIX CLUBS KING,0.3478,0.0086,0.6436
CLUBS SIX CLUBS ACE,0.3446,0.006,0.6494
HEARTS FIVE HEARTS KING,0.2182,0.0382,0.7436
HEARTS FIVE HEARTS QUEEN,0.2342,0.0422,0.7236
HEARTS FIVE HEARTS ACE,0.2318,0.0204,0.7478
CLUBS JACK CLUBS SIX,0.3454,0.0176,0.637
SPADES SEVEN HEARTS JACK,0.3646,0.015,0.6204
SPADES SEVEN HEARTS TEN,0.228,0.3016,0.4704
DIAMONDS TWO CLUBS TWO,0.4086,0.067,0.5244
DIAMONDS TWO CLUBS THREE,0.6334,0.0312,0.3354
DIAMONDS TWO HEARTS SIX,0.6272,0.029,0.3438
DIAMONDS TWO HEARTS QUEEN,0.3998,0.0128,0.5874
HEARTS SEVEN DIAMONDS TWO,0.6188,0.0318,0.3494
DIAMONDS TWO HEARTS KING,0.3908,0.0078,0.6014
DIAMONDS TWO HEARTS EIGHT,0.6172,0.0282,0.3546
DIAMONDS TWO HEARTS ACE,0.3924,0.0056,0.602
DIAMONDS TWO HEARTS NINE,0.626,0.0294,0.3446
DIAMONDS TWO DIAMONDS QUEEN,0.3746,0.0132,0.6122
DIAMONDS TWO HEARTS TWO,0.418,0.0612,0.5208
DIAMONDS TWO DIAMONDS KING,0.391,0.0078,0.6012
DIAMONDS TWO HEARTS THREE,0.618,0.0304,0.3516
DIAMONDS TWO DIAMONDS ACE,0.3746,0.0076,0.6178
HEARTS FOUR DIAMONDS TWO,0.6246,0.03,0.3454
HEARTS FIVE DIAMONDS TWO,0.6614,0.088,0.2506
SPADES SEVEN HEARTS ACE,0.3564,0.0034,0.6402
DIAMONDS TWO DIAMONDS TEN,0.3018,0.441,0.2572
SPADES SEVEN HEARTS KING,0.3604,0.0072,0.6324
DIAMONDS TWO DIAMONDS JACK,0.3872,0.02,0.5928
SPADES SEVEN HEARTS QUEEN,0.3544,0.013,0.6326
DIAMONDS TWO SPADES NINE,0.628,0.0284,0.3436
DIAMONDS TWO SPADES EIGHT,0.6188,0.0346,0.3466
DIAMONDS TWO SPADES SEVEN,0.628,0.0242,0.3478
DIAMONDS TWO SPADES SIX,0.6114,0.0304,0.3582
DIAMONDS TWO SPADES FIVE,0.6638,0.0852,0.251
DIAMONDS TWO SPADES FOUR,0.6322,0.0302,0.3376
DIAMONDS TWO SPADES THREE,0.632,0.0294,0.3386
DIAMONDS TWO SPADES TWO,0.396,0.0656,0.5384
CLUBS NINE DIAMONDS TWO,0.6216,0.029,0.3494
DIAMONDS TWO CLUBS EIGHT,0.6198,0.0266,0.3536
CLUBS SEVEN DIAMONDS TWO,0.6358,0.0288,0.3354
DIAMONDS TWO CLUBS SIX,0.6236,0.0314,0.345
DIAMONDS TWO CLUBS FIVE,0.6652,0.0906,0.2442
DIAMONDS TWO CLUBS FOUR,0.6302,0.0338,0.336
CLUBS FOUR SPADES FIVE,0.6358,0.0864,0.2778
CLUBS FOUR SPADES FOUR,0.387,0.0682,0.5448
CLUBS FOUR SPADES THREE,0.6088,0.0284,0.3628
CLUBS FOUR SPADES TWO,0.6292,0.027,0.3438
SPADES NINE CLUBS FOUR,0.6372,0.0246,0.3382
SPADES EIGHT CLUBS FOUR,0.6094,0.026,0.3646
SPADES SEVEN CLUBS FOUR,0.6096,0.0252,0.3652
CLUBS FOUR SPADES SIX,0.5924,0.0318,0.3758
SPADES ACE DIAMONDS SIX,0.3602,0.0064,0.6334
SPADES QUEEN DIAMONDS SIX,0.3706,0.0128,0.6166
SPADES KING DIAMONDS SIX,0.347,0.0092,0.6438
SPADES TEN DIAMONDS SIX,0.2224,0.3726,0.405
SPADES JACK DIAMONDS SIX,0.354,0.015,0.631
SPADES QUEEN SPADES TWO,0.3854,0.0132,0.6014
SPADES KING SPADES TWO,0.3786,0.0066,0.6148
SPADES ACE SPADES TWO,0.3606,0.0058,0.6336
CLUBS JACK DIAMONDS JACK,0.1398,0.0238,0.8364
DIAMONDS JACK CLUBS KING,0.306,0.007,0.687
DIAMONDS JACK CLUBS QUEEN,0.297,0.01,0.693
DIAMONDS THREE DIAMONDS JACK,0.374,0.0166,0.6094
DIAMONDS THREE DIAMONDS TEN,0.2982,0.4446,0.2572
DIAMONDS JACK CLUBS ACE,0.3232,0.005,0.6718
DIAMONDS THREE DIAMONDS KING,0.3692,0.009,0.6218
DIAMONDS THREE HEARTS THREE,0.384,0.064,0.552
DIAMONDS THREE DIAMONDS QUEEN,0.3692,0.0126,0.6182
DIAMONDS THREE HEARTS TWO,0.6212,0.0356,0.3432
HEARTS FIVE DIAMONDS THREE,0.6458,0.0828,0.2714
DIAMONDS THREE DIAMONDS ACE,0.3594,0.0034,0.6372
HEARTS FOUR DIAMONDS THREE,0.6166,0.033,0.3504
HEARTS SEVEN DIAMONDS THREE,0.6018,0.0228,0.3754
SPADES TEN SPADES NINE,0.2094,0.1628,0.6278
HEARTS SIX DIAMONDS THREE,0.6104,0.0252,0.3644
SPADES JACK SPADES NINE,0.3104,0.019,0.6706
DIAMONDS THREE HEARTS NINE,0.6122,0.0298,0.358
HEARTS JACK DIAMONDS FOUR,0.3856,0.0182,0.5962
HEARTS ACE HEARTS KING,0.3004,0.005,0.6946
SPADES TEN SPADES TWO,0.297,0.4432,0.2598
DIAMONDS THREE HEARTS EIGHT,0.6196,0.026,0.3544
HEARTS TEN DIAMONDS FOUR,0.315,0.473,0.212
SPADES JACK SPADES TWO,0.366,0.0202,0.6138
HEARTS QUEEN DIAMONDS FOUR,0.3884,0.0112,0.6004
HEARTS KING DIAMONDS FOUR,0.4026,0.0056,0.5918
SPADES ACE SPADES NINE,0.3302,0.005,0.6648
HEARTS ACE DIAMONDS FOUR,0.3832,0.0052,0.6116
SPADES KING SPADES NINE,0.3298,0.0094,0.6608
SPADES QUEEN SPADES NINE,0.3238,0.0108,0.6654
DIAMONDS THREE SPADES NINE,0.6134,0.0264,0.3602
DIAMONDS THREE SPADES EIGHT,0.6162,0.0278,0.356
DIAMONDS THREE SPADES SEVEN,0.6102,0.0264,0.3634
DIAMONDS THREE SPADES SIX,0.608,0.027,0.365
DIAMONDS THREE CLUBS SIX,0.6168,0.025,0.3582
CLUBS FIVE CLUBS SIX,0.6172,0.0668,0.316
CLUBS ACE DIAMONDS FOUR,0.3712,0.0044,0.6244
CLUBS SEVEN DIAMONDS THREE,0.6234,0.0276,0.349
CLUBS SEVEN CLUBS FIVE,0.611,0.0758,0.3132
DIAMONDS THREE CLUBS FOUR,0.6194,0.0322,0.3484
DIAMONDS FOUR CLUBS QUEEN,0.4,0.0144,0.5856
DIAMONDS THREE CLUBS FIVE,0.6528,0.0856,0.2616
DIAMONDS FOUR CLUBS KING,0.3764,0.0084,0.6152
DIAMONDS THREE CLUBS TWO,0.6438,0.0318,0.3244
DIAMONDS THREE CLUBS THREE,0.4056,0.068,0.5264
CLUBS JACK DIAMONDS FOUR,0.3892,0.0198,0.591
DIAMONDS THREE SPADES FOUR,0.6128,0.0292,0.358
DIAMONDS THREE SPADES FIVE,0.655,0.0832,0.2618
DIAMONDS THREE SPADES TWO,0.6148,0.0368,0.3484
DIAMONDS THREE SPADES THREE,0.4038,0.058,0.5382
CLUBS EIGHT DIAMONDS THREE,0.6344,0.0278,0.3378
CLUBS NINE DIAMONDS THREE,0.6326,0.0268,0.3406
SPADES SEVEN CLUBS ACE,0.3556,0.0044,0.64
SPADES SEVEN CLUBS QUEEN,0.356,0.0118,0.6322
SPADES SEVEN CLUBS KING,0.358,0.0048,0.6372
CLUBS FIVE SPADES SEVEN,0.6394,0.077,0.2836
CLUBS FIVE SPADES SIX,0.6464,0.0736,0.28
CLUBS JACK SPADES SEVEN,0.3534,0.017,0.6296
CLUBS FIVE SPADES NINE,0.68,0.08,0.24
CLUBS FIVE SPADES EIGHT,0.6542,0.0816,0.2642
CLUBS FIVE SPADES THREE,0.6442,0.0784,0.2774
CLUBS FIVE SPADES TWO,0.6776,0.0822,0.2402
CLUBS FIVE SPADES FIVE,0.2864,0.052,0.6616
CLUBS FIVE SPADES FOUR,0.6482,0.0748,0.277
CLUBS NINE CLUBS FIVE,0.64,0.078,0.282
CLUBS EIGHT CLUBS FIVE,0.6352,0.0752,0.2896
CLUBS ACE CLUBS QUEEN,0.3156,0.005,0.6794
CLUBS KING CLUBS QUEEN,0.2998,0.0068,0.6934
DIAMONDS TEN DIAMONDS FOUR,0.3064,0.4502,0.2434
DIAMONDS JACK DIAMONDS FOUR,0.3724,0.0164,0.6112
CLUBS JACK DIAMONDS NINE,0.3316,0.0154,0.653
CLUBS JACK SPADES NINE,0.3266,0.0158,0.6576
DIAMONDS ACE DIAMONDS FOUR,0.3646,0.0052,0.6302
HEARTS FOUR DIAMONDS FOUR,0.388,0.0626,0.5494
DIAMONDS JACK HEARTS TEN,0.2302,0.0544,0.7154
SPADES NINE CLUBS KING,0.3482,0.0048,0.647
DIAMONDS TWO SPADES TEN,0.3238,0.4712,0.205
DIAMONDS NINE CLUBS ACE,0.3498,0.0044,0.6458
HEARTS FIVE DIAMONDS FOUR,0.632,0.0834,0.2846
DIAMONDS JACK HEARTS JACK,0.143,0.0236,0.8334
SPADES NINE CLUBS QUEEN,0.3464,0.0108,0.6428
DIAMONDS TWO SPADES JACK,0.398,0.0232,0.5788
DIAMONDS QUEEN DIAMONDS FOUR,0.362,0.011,0.627
HEARTS TWO DIAMONDS FOUR,0.6218,0.0292,0.349
DIAMONDS NINE CLUBS QUEEN,0.3422,0.0144,0.6434
DIAMONDS KING DIAMONDS FOUR,0.37,0.0118,0.6182
HEARTS THREE DIAMONDS FOUR,0.6096,0.029,0.3614
SPADES NINE CLUBS ACE,0.348,0.0058,0.6462
DIAMONDS NINE CLUBS KING,0.3476,0.0078,0.6446
HEARTS ACE DIAMONDS JACK,0.325,0.003,0.672
SPADES ACE DIAMONDS TWO,0.3932,0.0042,0.6026
HEARTS QUEEN DIAMONDS JACK,0.3072,0.0102,0.6826
SPADES QUEEN DIAMONDS TWO,0.406,0.0102,0.5838
HEARTS KING DIAMONDS JACK,0.3092,0.0074,0.6834
SPADES KING DIAMONDS TWO,0.4028,0.0098,0.5874
SPADES JACK SPADES SEVEN,0.3178,0.0166,0.6656
SPADES TEN SPADES SEVEN,0.2096,0.2858,0.5046
CLUBS SEVEN CLUBS THREE,0.5792,0.0222,0.3986
CLUBS SIX CLUBS THREE,0.5844,0.0282,0.3874
CLUBS FIVE CLUBS THREE,0.6166,0.0742,0.3092
CLUBS THREE CLUBS FOUR,0.5848,0.031,0.3842
CLUBS NINE CLUBS THREE,0.591,0.0264,0.3826
CLUBS EIGHT CLUBS THREE,0.6028,0.0318,0.3654
CLUBS THREE SPADES FIVE,0.6538,0.085,0.2612
CLUBS THREE SPADES FOUR,0.6206,0.0296,0.3498
CLUBS THREE SPADES THREE,0.4008,0.0694,0.5298
CLUBS THREE SPADES TWO,0.6218,0.029,0.3492
CLUBS THREE SPADES SIX,0.6006,0.0298,0.3696
CLUBS THREE SPADES SEVEN,0.6022,0.0306,0.3672
SPADES EIGHT CLUBS THREE,0.6244,0.0272,0.3484
SPADES NINE CLUBS THREE,0.6308,0.0234,0.3458
SPADES TWO DIAMONDS FOUR,0.629,0.0302,0.3408
SPADES THREE DIAMONDS FOUR,0.6182,0.0324,0.3494
SPADES FOUR DIAMONDS FOUR,0.3928,0.0648,0.5424
SPADES FIVE DIAMONDS FOUR,0.636,0.0842,0.2798
SPADES SIX DIAMONDS FOUR,0.5888,0.0284,0.3828
SPADES SEVEN DIAMONDS FOUR,0.5986,0.0262,0.3752
SPADES EIGHT DIAMONDS FOUR,0.6122,0.0274,0.3604
SPADES NINE DIAMONDS FOUR,0.6208,0.03,0.3492
CLUBS FIVE DIAMONDS FOUR,0.6344,0.0856,0.28
CLUBS FOUR DIAMONDS FOUR,0.3978,0.0586,0.5436
CLUBS SEVEN DIAMONDS FOUR,0.6146,0.0302,0.3552
CLUBS SIX DIAMONDS FOUR,0.5928,0.029,0.3782
CLUBS NINE DIAMONDS FOUR,0.6204,0.0254,0.3542
CLUBS EIGHT DIAMONDS FOUR,0.6076,0.0298,0.3626
HEARTS SEVEN DIAMONDS FOUR,0.5902,0.0316,0.3782
HEARTS SIX DIAMONDS FOUR,0.5844,0.0292,0.3864
DIAMONDS FOUR HEARTS NINE,0.622,0.027,0.351
DIAMONDS FOUR HEARTS EIGHT,0.613,0.0304,0.3566
CLUBS THREE DIAMONDS FOUR,0.6266,0.0334,0.34
CLUBS TWO DIAMONDS FOUR,0.6434,0.0256,0.331
DIAMONDS NINE HEARTS QUEEN,0.3334,0.012,0.6546
DIAMONDS NINE HEARTS KING,0.352,0.0082,0.6398
HEARTS ACE DIAMONDS NINE,0.3566,0.0068,0.6366
DIAMONDS NINE HEARTS TEN,0.2194,0.1684,0.6122
DIAMONDS NINE HEARTS JACK,0.3304,0.018,0.6516
DIAMONDS SIX CLUBS KING,0.357,0.0088,0.6342
DIAMONDS SIX CLUBS QUEEN,0.3606,0.012,0.6274
DIAMONDS SIX CLUBS ACE,0.3436,0.0068,0.6496
SPADES KING DIAMONDS FOUR,0.4112,0.01,0.5788
SPADES ACE SPADES SEVEN,0.3322,0.004,0.6638
SPADES QUEEN DIAMONDS FOUR,0.4002,0.0126,0.5872
SPADES QUEEN SPADES SEVEN,0.3314,0.0112,0.6574
CLUBS JACK DIAMONDS SIX,0.3408,0.0206,0.6386
SPADES KING SPADES SEVEN,0.333,0.0078,0.6592
SPADES ACE DIAMONDS FOUR,0.3792,0.0044,0.6164
CLUBS NINE CLUBS FOUR,0.5964,0.0278,0.3758
CLUBS EIGHT CLUBS FOUR,0.5766,0.0304,0.393
SPADES JACK DIAMONDS FOUR,0.394,0.017,0.589
SPADES TEN DIAMONDS FOUR,0.305,0.4758,0.2192
CLUBS FIVE CLUBS FOUR,0.6038,0.0806,0.3156
CLUBS SEVEN CLUBS FOUR,0.5594,0.028,0.4126
CLUBS SIX CLUBS FOUR,0.5766,0.0268,0.3966
CLUBS SEVEN SPADES EIGHT,0.5436,0.0292,0.4272
CLUBS SEVEN SPADES NINE,0.5568,0.0276,0.4156
CLUBS SEVEN SPADES SIX,0.5436,0.0288,0.4276
CLUBS SEVEN SPADES SEVEN,0.2814,0.0494,0.6692
CLUBS SEVEN SPADES FIVE,0.653,0.0742,0.2728
CLUBS SEVEN SPADES FOUR,0.6004,0.0284,0.3712
CLUBS SEVEN SPADES THREE,0.617,0.0314,0.3516
CLUBS SEVEN SPADES TWO,0.6334,0.0292,0.3374
CLUBS NINE CLUBS SEVEN,0.5338,0.0288,0.4374
CLUBS SEVEN CLUBS EIGHT,0.534,0.0252,0.4408
HEARTS KING HEARTS EIGHT,0.3478,0.0058,0.6464
HEARTS QUEEN HEARTS EIGHT,0.3358,0.0076,0.6566
HEARTS ACE HEARTS EIGHT,0.3404,0.0042,0.6554
SPADES JACK DIAMONDS EIGHT,0.3456,0.019,0.6354
SPADES TEN DIAMONDS EIGHT,0.2112,0.239,0.5498
CLUBS JACK HEARTS JACK,0.1358,0.0224,0.8418
HEARTS JACK CLUBS QUEEN,0.314,0.0096,0.6764
HEARTS JACK CLUBS KING,0.309,0.0082,0.6828
CLUBS ACE HEARTS JACK,0.3138,0.0048,0.6814
SPADES KING DIAMONDS EIGHT,0.37,0.0064,0.6236
SPADES QUEEN DIAMONDS EIGHT,0.345,0.0104,0.6446
SPADES ACE DIAMONDS EIGHT,0.3494,0.0032,0.6474
DIAMONDS TEN DIAMONDS SIX,0.203,0.356,0.441
HEARTS ACE DIAMONDS SEVEN,0.3498,0.0044,0.6458
DIAMONDS JACK DIAMONDS SIX,0.338,0.0192,0.6428
HEARTS QUEEN DIAMONDS SEVEN,0.363,0.0128,0.6242
HEARTS KING DIAMONDS SEVEN,0.3602,0.006,0.6338
DIAMONDS ACE DIAMONDS SIX,0.3416,0.0048,0.6536
HEARTS FOUR DIAMONDS SIX,0.5954,0.0272,0.3774
SPADES TWO HEARTS JACK,0.4014,0.0194,0.5792
HEARTS FIVE DIAMONDS SIX,0.635,0.0776,0.2874
SPADES TWO HEARTS TEN,0.331,0.452,0.217
DIAMONDS QUEEN DIAMONDS SIX,0.3428,0.0122,0.645
HEARTS TWO DIAMONDS SIX,0.6058,0.0308,0.3634
DIAMONDS KING DIAMONDS SIX,0.337,0.0066,0.6564
HEARTS THREE DIAMONDS SIX,0.587,0.0304,0.3826
DIAMONDS SIX HEARTS EIGHT,0.5548,0.036,0.4092
DIAMONDS SIX HEARTS NINE,0.5534,0.0234,0.4232
HEARTS SIX DIAMONDS SIX,0.285,0.06,0.655
HEARTS SEVEN DIAMONDS SIX,0.544,0.0248,0.4312
HEARTS TEN DIAMONDS SEVEN,0.2146,0.2946,0.4908
CLUBS TWO DIAMONDS SIX,0.626,0.024,0.35
HEARTS JACK DIAMONDS SEVEN,0.3486,0.0176,0.6338
CLUBS THREE DIAMONDS SIX,0.6006,0.0274,0.372
CLUBS SEVEN DIAMONDS SIX,0.5428,0.0254,0.4318
CLUBS JACK DIAMONDS EIGHT,0.3262,0.0154,0.6584
CLUBS SIX DIAMONDS SIX,0.3018,0.0588,0.6394
CLUBS FIVE DIAMONDS SIX,0.6552,0.0766,0.2682
CLUBS FOUR DIAMONDS SIX,0.597,0.0308,0.3722
HEARTS ACE HEARTS JACK,0.3012,0.0026,0.6962
CLUBS ACE DIAMONDS EIGHT,0.3426,0.0036,0.6538
HEARTS QUEEN HEARTS JACK,0.2964,0.0102,0.6934
CLUBS KING DIAMONDS EIGHT,0.3474,0.0092,0.6434
CLUBS NINE DIAMONDS SIX,0.5748,0.029,0.3962
HEARTS KING HEARTS JACK,0.285,0.0066,0.7084
DIAMONDS EIGHT CLUBS QUEEN,0.3404,0.0134,0.6462
CLUBS EIGHT DIAMONDS SIX,0.5594,0.0298,0.4108
SPADES TEN HEARTS KING,0.236,0.0372,0.7268
SPADES FIVE DIAMONDS SIX,0.6318,0.0744,0.2938
HEARTS ACE SPADES TWO,0.3884,0.0042,0.6074
SPADES JACK HEARTS KING,0.321,0.0064,0.6726
SPADES FOUR DIAMONDS SIX,0.5908,0.0304,0.3788
SPADES THREE DIAMONDS SIX,0.5986,0.0316,0.3698
HEARTS QUEEN SPADES TWO,0.3954,0.0126,0.592
SPADES ACE SPADES KING,0.2946,0.0032,0.7022
HEARTS KING SPADES TWO,0.388,0.0092,0.6028
SPADES TWO DIAMONDS SIX,0.5984,0.0326,0.369
HEARTS TEN HEARTS EIGHT,0.215,0.2088,0.5762
SPADES NINE DIAMONDS SIX,0.5606,0.0276,0.4118
HEARTS JACK HEARTS EIGHT,0.3096,0.0176,0.6728
SPADES EIGHT DIAMONDS SIX,0.55,0.0296,0.4204
SPADES SEVEN DIAMONDS SIX,0.5434,0.0292,0.4274
SPADES SIX DIAMONDS SIX,0.2882,0.0582,0.6536
SPADES KING HEARTS KING,0.1432,0.0102,0.8466
SPADES QUEEN HEARTS KING,0.33,0.009,0.661
CLUBS ACE CLUBS KING,0.308,0.0052,0.6868
SPADES ACE HEARTS KING,0.3256,0.0042,0.6702
SPADES ACE HEARTS JACK,0.3114,0.0034,0.6852
SPADES QUEEN HEARTS JACK,0.2964,0.0094,0.6942
SPADES KING HEARTS JACK,0.3222,0.005,0.6728
SPADES TEN DIAMONDS TEN,0.0848,0.0518,0.8634
SPADES JACK DIAMONDS TEN,0.214,0.0608,0.7252
