opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR SPADES SIX,0.5768,0.0128,0.4104
CLUBS TEN SPADES QUEEN,0.5404,0.0068,0.4528
HEARTS FOUR HEARTS THREE,0.5446,0.0084,0.447
SPADES JACK SPADES SIX,0.5754,0.0102,0.4144
CLUBS TWO HEARTS KING,0.0234,0.9554,0.0212
HEARTS KING DIAMONDS FIVE,0.2102,0.4636,0.3262
DIAMONDS THREE SPADES EIGHT,0.6122,0.0096,0.3782
SPADES THREE DIAMONDS NINE,0.5966,0.0106,0.3928
CLUBS NINE DIAMONDS THREE,0.589,0.0098,0.4012
HEARTS FOUR CLUBS QUEEN,0.6028,0.0082,0.389
CLUBS SIX HEARTS TWO,0.7132,0.0246,0.2622
CLUBS EIGHT HEARTS EIGHT,0.3226,0.011,0.6664
SPADES JACK CLUBS SEVEN,0.5766,0.0072,0.4162
SPADES SEVEN SPADES FOUR,0.556,0.008,0.436
SPADES JACK SPADES EIGHT,0.5386,0.0058,0.4556
SPADES QUEEN SPADES SIX,0.5558,0.0104,0.4338
HEARTS JACK CLUBS KING,0.2268,0.0912,0.682
CLUBS FIVE CLUBS TWO,0.6664,0.0248,0.3088
SPADES TEN HEARTS ACE,0.3428,0.0054,0.6518
CLUBS NINE SPADES JACK,0.5632,0.008,0.4288
SPADES FIVE SPADES THREE,0.5518,0.0116,0.4366
DIAMONDS THREE HEARTS QUEEN,0.6048,0.0088,0.3864
DIAMONDS FOUR HEARTS FIVE,0.5474,0.01,0.4426
SPADES NINE DIAMONDS SIX,0.5736,0.0084,0.418
CLUBS FIVE HEARTS JACK,0.593,0.0082,0.3988
DIAMONDS ACE SPADES THREE,0.3438,0.0062,0.65
SPADES EIGHT HEARTS TEN,0.5658,0.0074,0.4268
CLUBS SIX HEARTS THREE,0.5826,0.0084,0.409
CLUBS TWO DIAMONDS EIGHT,0.7318,0.0328,0.2354
CLUBS SEVEN SPADES FIVE,0.568,0.0074,0.4246
DIAMONDS ACE HEARTS EIGHT,0.3554,0.0048,0.6398
HEARTS QUEEN CLUBS JACK,0.5528,0.006,0.4412
HEARTS FIVE HEARTS FOUR,0.5298,0.013,0.4572
CLUBS SEVEN CLUBS SIX,0.515,0.0106,0.4744
CLUBS ACE CLUBS JACK,0.3166,0.0046,0.6788
HEARTS TWO CLUBS TWO,0.316,0.0192,0.6648
DIAMONDS FOUR SPADES NINE,0.596,0.0096,0.3944
SPADES JACK SPADES NINE,0.5346,0.0096,0.4558
SPADES SEVEN CLUBS FOUR,0.5776,0.0114,0.411
DIAMONDS KING HEARTS TEN,0.2246,0.1054,0.67
DIAMONDS FOUR HEARTS THREE,0.571,0.0104,0.4186
CLUBS THREE HEARTS QUEEN,0.6056,0.0084,0.386
SPADES QUEEN HEARTS ACE,0.3426,0.0054,0.652
HEARTS FOUR DIAMONDS EIGHT,0.5932,0.0092,0.3976
CLUBS SIX CLUBS JACK,0.5516,0.0076,0.4408
HEARTS SEVEN HEARTS KING,0.2168,0.2726,0.5106
SPADES EIGHT DIAMONDS TEN,0.5542,0.0098,0.436
HEARTS SEVEN DIAMONDS KING,0.2112,0.2944,0.4944
HEARTS FOUR CLUBS TWO,0.7162,0.0254,0.2584
SPADES QUEEN DIAMONDS EIGHT,0.5806,0.0074,0.412
SPADES TEN HEARTS NINE,0.5536,0.01,0.4364
CLUBS FOUR DIAMONDS EIGHT,0.591,0.01,0.399
DIAMONDS QUEEN DIAMONDS SEVEN,0.5488,0.0098,0.4414
DIAMONDS THREE DIAMONDS FIVE,0.5504,0.0114,0.4382
CLUBS FOUR DIAMONDS NINE,0.5984,0.0106,0.391
DIAMONDS THREE SPADES TWO,0.7182,0.0304,0.2514
HEARTS SIX SPADES SEVEN,0.5518,0.0074,0.4408
CLUBS FIVE DIAMONDS NINE,0.579,0.009,0.412
CLUBS FOUR DIAMONDS ACE,0.3506,0.0062,0.6432
HEARTS SEVEN CLUBS SIX,0.5576,0.0084,0.434
HEARTS SIX HEARTS ACE,0.3342,0.0038,0.662
SPADES QUEEN CLUBS FOUR,0.598,0.0112,0.3908
HEARTS ACE DIAMONDS TEN,0.3352,0.0066,0.6582
CLUBS SEVEN SPADES SEVEN,0.3192,0.0146,0.6662
CLUBS SEVEN DIAMONDS ACE,0.3514,0.0052,0.6434
SPADES SEVEN DIAMONDS KING,0.1986,0.3038,0.4976
CLUBS NINE DIAMONDS ACE,0.3618,0.0048,0.6334
DIAMONDS JACK HEARTS KING,0.2244,0.0954,0.6802
HEARTS SEVEN CLUBS SEVEN,0.3316,0.0142,0.6542
DIAMONDS KING SPADES TWO,0.007,0.9858,0.0072
CLUBS EIGHT HEARTS JACK,0.562,0.0062,0.4318
CLUBS THREE SPADES THREE,0.337,0.0176,0.6454
SPADES FOUR HEARTS QUEEN,0.6134,0.009,0.3776
CLUBS NINE HEARTS ACE,0.3606,0.0052,0.6342
SPADES TEN SPADES NINE,0.5174,0.0062,0.4764
SPADES SIX SPADES TWO,0.7014,0.0238,0.2748
HEARTS FIVE HEARTS NINE,0.5484,0.006,0.4456
SPADES SEVEN CLUBS QUEEN,0.5914,0.01,0.3986
DIAMONDS ACE SPADES SIX,0.3446,0.006,0.6494
HEARTS TWO DIAMONDS EIGHT,0.7252,0.0294,0.2454
CLUBS EIGHT HEARTS KING,0.2324,0.2352,0.5324
SPADES NINE HEARTS ACE,0.363,0.0048,0.6322
HEARTS FIVE DIAMONDS KING,0.2156,0.4622,0.3222
DIAMONDS THREE SPADES FOUR,0.5654,0.0108,0.4238
SPADES TEN DIAMONDS ACE,0.3388,0.005,0.6562
DIAMONDS THREE CLUBS ACE,0.3352,0.0048,0.66
CLUBS NINE DIAMONDS TEN,0.5376,0.0066,0.4558
SPADES EIGHT DIAMONDS KING,0.2312,0.2334,0.5354
SPADES EIGHT DIAMONDS EIGHT,0.323,0.012,0.665
HEARTS FIVE DIAMONDS NINE,0.581,0.0098,0.4092
SPADES JACK DIAMONDS NINE,0.549,0.0078,0.4432
CLUBS EIGHT SPADES NINE,0.5618,0.0096,0.4286
DIAMONDS NINE CLUBS QUEEN,0.5616,0.0076,0.4308
CLUBS SIX DIAMONDS SEVEN,0.5574,0.0084,0.4342
SPADES TEN HEARTS THREE,0.6034,0.0122,0.3844
HEARTS SIX CLUBS JACK,0.5984,0.0078,0.3938
DIAMONDS THREE DIAMONDS SEVEN,0.5586,0.0106,0.4308
CLUBS THREE DIAMONDS JACK,0.5976,0.0066,0.3958
SPADES EIGHT HEARTS KING,0.2348,0.2284,0.5368
HEARTS SEVEN SPADES SIX,0.5462,0.0102,0.4436
CLUBS FOUR HEARTS ACE,0.3368,0.0052,0.658
SPADES ACE HEARTS THREE,0.3442,0.0074,0.6484
SPADES QUEEN DIAMONDS TEN,0.5542,0.0066,0.4392
HEARTS FOUR DIAMONDS SIX,0.563,0.0084,0.4286
CLUBS QUEEN DIAMONDS SIX,0.5856,0.006,0.4084
SPADES SIX CLUBS THREE,0.5976,0.0106,0.3918
SPADES NINE CLUBS QUEEN,0.5576,0.0072,0.4352
CLUBS FOUR CLUBS ACE,0.3194,0.0052,0.6754
DIAMONDS SEVEN CLUBS JACK,0.5724,0.0052,0.4224
DIAMONDS FOUR DIAMONDS QUEEN,0.5606,0.01,0.4294
SPADES EIGHT CLUBS FIVE,0.5754,0.0082,0.4164
HEARTS SIX DIAMONDS QUEEN,0.5844,0.0076,0.408
SPADES NINE CLUBS TWO,0.7272,0.0314,0.2414
SPADES TEN CLUBS JACK,0.5424,0.0068,0.4508
SPADES ACE SPADES JACK,0.328,0.0058,0.6662
SPADES FIVE CLUBS KING,0.2216,0.4632,0.3152
SPADES JACK CLUBS KING,0.2256,0.086,0.6884
DIAMONDS THREE HEARTS FIVE,0.573,0.0086,0.4184
HEARTS THREE DIAMONDS FIVE,0.5702,0.0102,0.4196
DIAMONDS QUEEN SPADES FOUR,0.6148,0.0072,0.378
HEARTS FIVE DIAMONDS ACE,0.3364,0.0052,0.6584
SPADES FIVE CLUBS TWO,0.7104,0.0292,0.2604
CLUBS SEVEN HEARTS ACE,0.3546,0.0036,0.6418
SPADES TEN DIAMONDS NINE,0.5418,0.0066,0.4516
SPADES NINE HEARTS TWO,0.7318,0.0296,0.2386
SPADES FIVE HEARTS TEN,0.6128,0.0076,0.3796
CLUBS EIGHT DIAMONDS NINE,0.5422,0.0064,0.4514
HEARTS FOUR CLUBS THREE,0.5806,0.0104,0.409
SPADES TEN DIAMONDS TEN,0.2812,0.0106,0.7082
HEARTS QUEEN CLUBS QUEEN,0.2798,0.0052,0.715
HEARTS THREE DIAMONDS EIGHT,0.6102,0.0092,0.3806
SPADES ACE DIAMONDS FIVE,0.3486,0.0046,0.6468
HEARTS TWO SPADES FOUR,0.7156,0.0278,0.2566
CLUBS SIX CLUBS THREE,0.5444,0.012,0.4436
SPADES FOUR HEARTS JACK,0.5886,0.0094,0.402
CLUBS FIVE SPADES FIVE,0.3378,0.017,0.6452
CLUBS SEVEN HEARTS EIGHT,0.5394,0.0084,0.4522
SPADES ACE CLUBS FIVE,0.3472,0.0048,0.648
SPADES NINE HEARTS QUEEN,0.5714,0.0068,0.4218
CLUBS EIGHT SPADES THREE,0.6088,0.0078,0.3834
DIAMONDS FOUR CLUBS KING,0.2096,0.5226,0.2678
HEARTS TEN CLUBS JACK,0.5268,0.0098,0.4634
CLUBS TWO DIAMONDS FIVE,0.7076,0.0314,0.261
DIAMONDS ACE HEARTS NINE,0.3492,0.006,0.6448
DIAMONDS THREE SPADES SIX,0.5776,0.0088,0.4136
CLUBS FIVE DIAMONDS EIGHT,0.575,0.008,0.417
CLUBS TEN SPADES EIGHT,0.5462,0.0092,0.4446
SPADES SIX DIAMONDS FIVE,0.546,0.0092,0.4448
DIAMONDS ACE DIAMONDS SIX,0.3278,0.0052,0.667
HEARTS SIX SPADES FIVE,0.5522,0.0108,0.437
CLUBS TEN DIAMONDS EIGHT,0.5494,0.0062,0.4444
CLUBS NINE HEARTS TWO,0.7276,0.0212,0.2512
SPADES FIVE CLUBS ACE,0.3476,0.005,0.6474
SPADES FOUR DIAMONDS NINE,0.5974,0.0098,0.3928
HEARTS FOUR HEARTS EIGHT,0.5406,0.01,0.4494
DIAMONDS FOUR DIAMONDS JACK,0.5614,0.0078,0.4308
DIAMONDS TEN SPADES TWO,0.732,0.0268,0.2412
DIAMONDS TEN DIAMONDS NINE,0.5202,0.0094,0.4704
HEARTS THREE SPADES EIGHT,0.6062,0.009,0.3848
HEARTS SEVEN SPADES TEN,0.5794,0.008,0.4126
HEARTS TWO HEARTS TEN,0.679,0.0268,0.2942
CLUBS FIVE DIAMONDS FIVE,0.336,0.0172,0.6468
CLUBS FOUR HEARTS TEN,0.5832,0.0076,0.4092
HEARTS QUEEN DIAMONDS SIX,0.5822,0.0058,0.412
HEARTS KING HEARTS JACK,0.2162,0.09,0.6938
HEARTS TWO HEARTS ACE,0.203,0.0194,0.7776
CLUBS EIGHT HEARTS QUEEN,0.581,0.0082,0.4108
DIAMONDS EIGHT HEARTS NINE,0.544,0.0086,0.4474
HEARTS SEVEN HEARTS THREE,0.5514,0.0084,0.4402
HEARTS SIX DIAMONDS KING,0.2314,0.3694,0.3992
SPADES JACK DIAMONDS ACE,0.33,0.0066,0.6634
SPADES NINE DIAMONDS EIGHT,0.55,0.006,0.444
CLUBS SIX SPADES SIX,0.3348,0.0144,0.6508
HEARTS SIX CLUBS THREE,0.5816,0.0088,0.4096
SPADES FIVE HEARTS JACK,0.5964,0.0076,0.396
HEARTS SIX HEARTS FOUR,0.5442,0.0104,0.4454
SPADES TEN DIAMONDS KING,0.2222,0.1172,0.6606
HEARTS FIVE SPADES FOUR,0.5712,0.0086,0.4202
CLUBS FOUR CLUBS KING,0.192,0.4964,0.3116
CLUBS TWO DIAMONDS SEVEN,0.7198,0.026,0.2542
DIAMONDS FOUR SPADES THREE,0.5744,0.0094,0.4162
SPADES THREE CLUBS QUEEN,0.6008,0.0098,0.3894
SPADES NINE HEARTS TEN,0.5444,0.0076,0.448
DIAMONDS THREE DIAMONDS NINE,0.5714,0.0082,0.4204
HEARTS FIVE CLUBS FIVE,0.3362,0.0196,0.6442
DIAMONDS THREE CLUBS THREE,0.3458,0.0186,0.6356
DIAMONDS JACK SPADES TWO,0.7374,0.031,0.2316
SPADES QUEEN CLUBS ACE,0.3452,0.005,0.6498
HEARTS ACE SPADES THREE,0.351,0.0052,0.6438
SPADES JACK HEARTS FIVE,0.5966,0.009,0.3944
SPADES SIX DIAMONDS SIX,0.3358,0.017,0.6472
DIAMONDS ACE SPADES FOUR,0.3526,0.0062,0.6412
HEARTS TWO DIAMONDS SEVEN,0.7184,0.0284,0.2532
DIAMONDS QUEEN DIAMONDS TEN,0.5328,0.0088,0.4584
HEARTS SEVEN CLUBS TWO,0.724,0.0244,0.2516
SPADES SEVEN DIAMONDS QUEEN,0.5948,0.0052,0.4
CLUBS FOUR SPADES FOUR,0.3578,0.022,0.6202
SPADES ACE DIAMONDS EIGHT,0.3614,0.0034,0.6352
HEARTS FIVE SPADES SEVEN,0.5528,0.0096,0.4376
CLUBS FIVE HEARTS KING,0.2256,0.4492,0.3252
SPADES NINE CLUBS KING,0.2214,0.1636,0.615
CLUBS NINE HEARTS TEN,0.5466,0.0076,0.4458
DIAMONDS JACK DIAMONDS SEVEN,0.5496,0.0078,0.4426
SPADES TWO HEARTS JACK,0.7314,0.0266,0.242
SPADES THREE DIAMONDS FIVE,0.5782,0.0098,0.412
HEARTS KING HEARTS TEN,0.2142,0.1142,0.6716
CLUBS EIGHT CLUBS THREE,0.5646,0.01,0.4254
DIAMONDS FOUR SPADES TWO,0.712,0.0246,0.2634
CLUBS TEN SPADES FOUR,0.6024,0.0082,0.3894
DIAMONDS FOUR SPADES FOUR,0.341,0.0198,0.6392
HEARTS SIX HEARTS TWO,0.6884,0.0264,0.2852
SPADES THREE DIAMONDS SEVEN,0.5894,0.0096,0.401
SPADES QUEEN DIAMONDS KING,0.2306,0.0652,0.7042
SPADES TEN SPADES FOUR,0.558,0.0102,0.4318
CLUBS EIGHT SPADES SEVEN,0.5594,0.0082,0.4324
CLUBS FOUR DIAMONDS JACK,0.5964,0.0082,0.3954
CLUBS EIGHT CLUBS QUEEN,0.5436,0.0066,0.4498
CLUBS SIX DIAMONDS KING,0.2172,0.373,0.4098
DIAMONDS TEN DIAMONDS SIX,0.5452,0.0086,0.4462
SPADES JACK DIAMONDS FIVE,0.5978,0.009,0.3932
SPADES FIVE HEARTS QUEEN,0.6112,0.008,0.3808
DIAMONDS FOUR HEARTS JACK,0.59,0.0072,0.4028
SPADES JACK CLUBS EIGHT,0.576,0.0068,0.4172
HEARTS SIX DIAMONDS TEN,0.5826,0.0086,0.4088
SPADES FOUR SPADES THREE,0.5656,0.011,0.4234
HEARTS FIVE CLUBS FOUR,0.5642,0.0098,0.426
SPADES ACE CLUBS SEVEN,0.343,0.0066,0.6504
SPADES TEN DIAMONDS SEVEN,0.5632,0.0108,0.426
HEARTS KING CLUBS QUEEN,0.2292,0.064,0.7068
SPADES THREE HEARTS EIGHT,0.5966,0.0096,0.3938
CLUBS SIX DIAMONDS QUEEN,0.5846,0.008,0.4074
DIAMONDS FOUR HEARTS NINE,0.5908,0.009,0.4002
SPADES ACE HEARTS NINE,0.3496,0.0054,0.645
CLUBS FOUR CLUBS QUEEN,0.5594,0.008,0.4326
CLUBS SIX SPADES THREE,0.5916,0.0066,0.4018
CLUBS KING DIAMONDS SIX,0.234,0.3758,0.3902
HEARTS KING HEARTS NINE,0.2178,0.16,0.6222
CLUBS ACE DIAMONDS SIX,0.3534,0.0058,0.6408
HEARTS ACE DIAMONDS EIGHT,0.352,0.0046,0.6434
CLUBS SEVEN DIAMONDS TEN,0.5664,0.0088,0.4248
HEARTS ACE SPADES TWO,0.237,0.014,0.749
DIAMONDS JACK CLUBS QUEEN,0.5456,0.0074,0.447
DIAMONDS FOUR CLUBS TWO,0.7152,0.0294,0.2554
SPADES ACE HEARTS ACE,0.1006,0.0038,0.8956
HEARTS SEVEN DIAMONDS EIGHT,0.533,0.0082,0.4588
DIAMONDS THREE HEARTS JACK,0.5916,0.012,0.3964
SPADES SIX CLUBS TWO,0.7434,0.0218,0.2348
CLUBS TWO HEARTS TEN,0.707,0.0292,0.2638
CLUBS NINE SPADES EIGHT,0.5548,0.0082,0.437
SPADES EIGHT DIAMONDS QUEEN,0.5904,0.0098,0.3998
DIAMONDS TEN CLUBS QUEEN,0.549,0.007,0.444
SPADES TEN HEARTS QUEEN,0.554,0.0084,0.4376
CLUBS THREE CLUBS KING,0.2044,0.489,0.3066
SPADES QUEEN HEARTS FIVE,0.6066,0.0068,0.3866
SPADES FOUR HEARTS KING,0.2092,0.533,0.2578
SPADES EIGHT SPADES THREE,0.5776,0.0108,0.4116
CLUBS FIVE HEARTS QUEEN,0.5874,0.0084,0.4042
CLUBS FIVE HEARTS TEN,0.603,0.0064,0.3906
DIAMONDS QUEEN DIAMONDS SIX,0.5546,0.009,0.4364
HEARTS FOUR DIAMONDS NINE,0.5882,0.0094,0.4024
HEARTS SIX SPADES TWO,0.7398,0.0228,0.2374
HEARTS THREE CLUBS FIVE,0.5778,0.009,0.4132
HEARTS FOUR CLUBS FOUR,0.346,0.0198,0.6342
CLUBS TEN CLUBS THREE,0.5486,0.0074,0.444
CLUBS EIGHT HEARTS TEN,0.5498,0.0074,0.4428
SPADES ACE DIAMONDS NINE,0.3424,0.0052,0.6524
CLUBS TEN DIAMONDS QUEEN,0.5586,0.0054,0.436
HEARTS FIVE DIAMONDS SEVEN,0.554,0.0102,0.4358
SPADES QUEEN DIAMONDS SEVEN,0.5898,0.0076,0.4026
SPADES ACE DIAMONDS THREE,0.3354,0.0048,0.6598
HEARTS FIVE HEARTS TEN,0.561,0.0072,0.4318
SPADES ACE HEARTS KING,0.2196,0.0144,0.766
HEARTS TWO CLUBS JACK,0.7334,0.03,0.2366
CLUBS EIGHT DIAMONDS JACK,0.555,0.0072,0.4378
SPADES SEVEN HEARTS EIGHT,0.5356,0.0062,0.4582
SPADES JACK DIAMONDS EIGHT,0.5732,0.0068,0.42
CLUBS EIGHT SPADES FIVE,0.577,0.009,0.414
CLUBS SEVEN SPADES EIGHT,0.5328,0.008,0.4592
HEARTS SEVEN SPADES FOUR,0.5766,0.0102,0.4132
DIAMONDS FOUR HEARTS TWO,0.7194,0.0222,0.2584
HEARTS SIX CLUBS QUEEN,0.5832,0.0094,0.4074
HEARTS FOUR CLUBS JACK,0.589,0.0068,0.4042
DIAMONDS FOUR HEARTS FOUR,0.3502,0.0162,0.6336
SPADES TEN HEARTS TEN,0.2936,0.0062,0.7002
SPADES JACK DIAMONDS TEN,0.54,0.0088,0.4512
CLUBS FIVE SPADES FOUR,0.5514,0.0096,0.439
DIAMONDS ACE DIAMONDS SEVEN,0.3286,0.0042,0.6672
HEARTS SEVEN HEARTS EIGHT,0.5024,0.0072,0.4904
HEARTS SEVEN SPADES FIVE,0.5626,0.0084,0.429
CLUBS TWO HEARTS ACE,0.2302,0.014,0.7558
DIAMONDS TEN HEARTS JACK,0.5376,0.0068,0.4556
SPADES ACE SPADES EIGHT,0.339,0.0058,0.6552
CLUBS FIVE SPADES SIX,0.5686,0.0068,0.4246
CLUBS KING DIAMONDS FIVE,0.2166,0.464,0.3194
SPADES SIX DIAMONDS KING,0.2156,0.3786,0.4058
CLUBS THREE SPADES TWO,0.7172,0.0318,0.251
CLUBS KING HEARTS NINE,0.23,0.1676,0.6024
CLUBS SEVEN DIAMONDS SIX,0.5526,0.0078,0.4396
CLUBS FOUR HEARTS EIGHT,0.5714,0.0078,0.4208
HEARTS TWO HEARTS KING,0.0194,0.9084,0.0722
SPADES QUEEN HEARTS JACK,0.551,0.0088,0.4402
DIAMONDS ACE CLUBS ACE,0.101,0.0048,0.8942
DIAMONDS NINE CLUBS ACE,0.3588,0.0044,0.6368
SPADES SEVEN DIAMONDS SIX,0.5518,0.0096,0.4386
DIAMONDS TEN DIAMONDS SEVEN,0.537,0.0058,0.4572
DIAMONDS TEN CLUBS KING,0.2264,0.1228,0.6508
HEARTS FIVE DIAMONDS QUEEN,0.5814,0.0074,0.4112
HEARTS JACK CLUBS QUEEN,0.5482,0.0064,0.4454
HEARTS TWO DIAMONDS TEN,0.7222,0.03,0.2478
SPADES THREE HEARTS NINE,0.5864,0.0104,0.4032
CLUBS TEN DIAMONDS JACK,0.5248,0.0064,0.4688
CLUBS SIX HEARTS TEN,0.582,0.009,0.409
DIAMONDS THREE DIAMONDS SIX,0.5494,0.0086,0.442
HEARTS ACE CLUBS ACE,0.109,0.0048,0.8862
SPADES ACE CLUBS SIX,0.3522,0.005,0.6428
CLUBS KING HEARTS TEN,0.2294,0.1148,0.6558
SPADES ACE CLUBS TEN,0.3492,0.0036,0.6472
HEARTS FOUR SPADES NINE,0.603,0.0072,0.3898
CLUBS NINE SPADES FOUR,0.6102,0.0076,0.3822
SPADES ACE CLUBS QUEEN,0.3314,0.007,0.6616
CLUBS EIGHT DIAMONDS FIVE,0.5866,0.0074,0.406
HEARTS QUEEN HEARTS NINE,0.5174,0.0076,0.475
HEARTS FOUR HEARTS ACE,0.3168,0.0082,0.675
CLUBS EIGHT SPADES EIGHT,0.3196,0.0136,0.6668
SPADES JACK HEARTS EIGHT,0.5742,0.0094,0.4164
HEARTS TWO SPADES SEVEN,0.7324,0.0234,0.2442
DIAMONDS ACE HEARTS TEN,0.3378,0.0074,0.6548
CLUBS TWO HEARTS NINE,0.7294,0.0282,0.2424
DIAMONDS FOUR DIAMONDS SEVEN,0.5378,0.01,0.4522
SPADES TEN DIAMONDS EIGHT,0.5472,0.0068,0.446
CLUBS SEVEN DIAMONDS SEVEN,0.323,0.0158,0.6612
CLUBS THREE DIAMONDS SEVEN,0.584,0.0082,0.4078
HEARTS SIX DIAMONDS SEVEN,0.5588,0.0078,0.4334
HEARTS THREE HEARTS NINE,0.5662,0.0082,0.4256
DIAMONDS THREE SPADES JACK,0.5992,0.0088,0.392
DIAMONDS NINE CLUBS KING,0.2228,0.1712,0.606
SPADES QUEEN HEARTS EIGHT,0.5842,0.0084,0.4074
SPADES FOUR CLUBS QUEEN,0.6118,0.0082,0.38
CLUBS NINE HEARTS SIX,0.5616,0.0078,0.4306
HEARTS SIX SPADES EIGHT,0.5652,0.0072,0.4276
CLUBS TEN CLUBS FIVE,0.543,0.0096,0.4474
CLUBS TEN HEARTS FOUR,0.5934,0.011,0.3956
SPADES JACK SPADES FOUR,0.5624,0.0092,0.4284
HEARTS QUEEN CLUBS KING,0.2288,0.0674,0.7038
DIAMONDS SIX HEARTS EIGHT,0.5592,0.0066,0.4342
DIAMONDS THREE CLUBS SIX,0.5804,0.009,0.4106
SPADES JACK CLUBS QUEEN,0.5498,0.007,0.4432
SPADES ACE SPADES FIVE,0.3282,0.0054,0.6664
SPADES FIVE HEARTS NINE,0.5884,0.0092,0.4024
DIAMONDS JACK HEARTS JACK,0.2838,0.0072,0.709
CLUBS KING CLUBS QUEEN,0.2162,0.0668,0.717
SPADES SEVEN HEARTS JACK,0.5782,0.0076,0.4142
HEARTS KING DIAMONDS SEVEN,0.2236,0.295,0.4814
HEARTS JACK DIAMONDS SIX,0.583,0.0092,0.4078
SPADES EIGHT SPADES TWO,0.6962,0.0298,0.274
SPADES ACE CLUBS THREE,0.3452,0.0058,0.649
SPADES NINE DIAMONDS QUEEN,0.5732,0.0092,0.4176
SPADES SEVEN DIAMONDS JACK,0.5804,0.0084,0.4112
SPADES JACK HEARTS THREE,0.5966,0.0074,0.396
DIAMONDS FOUR SPADES JACK,0.5972,0.009,0.3938
DIAMONDS ACE DIAMONDS NINE,0.3438,0.0042,0.652
HEARTS SEVEN CLUBS NINE,0.5568,0.0068,0.4364
CLUBS ACE CLUBS KING,0.2066,0.0144,0.779
SPADES ACE CLUBS TWO,0.2306,0.0198,0.7496
HEARTS FOUR DIAMONDS SEVEN,0.5748,0.007,0.4182
DIAMONDS TEN DIAMONDS FIVE,0.5556,0.0074,0.437
DIAMONDS JACK DIAMONDS TEN,0.5088,0.0086,0.4826
CLUBS NINE DIAMONDS QUEEN,0.5744,0.0082,0.4174
CLUBS EIGHT SPADES SIX,0.5642,0.0088,0.427
DIAMONDS QUEEN DIAMONDS NINE,0.5326,0.0076,0.4598
SPADES QUEEN DIAMONDS NINE,0.5694,0.0076,0.423
SPADES SEVEN HEARTS NINE,0.5592,0.0072,0.4336
DIAMONDS EIGHT DIAMONDS SIX,0.5248,0.0076,0.4676
DIAMONDS SEVEN DIAMONDS SIX,0.5228,0.0068,0.4704
HEARTS SEVEN DIAMONDS FOUR,0.5838,0.0096,0.4066
DIAMONDS ACE DIAMONDS TEN,0.331,0.0072,0.6618
CLUBS EIGHT CLUBS SEVEN,0.5074,0.0074,0.4852
DIAMONDS JACK HEARTS EIGHT,0.5634,0.0094,0.4272
DIAMONDS TEN CLUBS ACE,0.3364,0.0054,0.6582
HEARTS ACE HEARTS KING,0.211,0.0126,0.7764
HEARTS TWO DIAMONDS KING,0.0094,0.972,0.0186
DIAMONDS THREE HEARTS FOUR,0.5892,0.009,0.4018
HEARTS SIX SPADES SIX,0.3342,0.018,0.6478
CLUBS FIVE DIAMONDS JACK,0.5882,0.0078,0.404
SPADES FOUR DIAMONDS TEN,0.5966,0.0086,0.3948
CLUBS SIX DIAMONDS JACK,0.5828,0.0084,0.4088
SPADES QUEEN CLUBS JACK,0.5608,0.0082,0.431
DIAMONDS ACE CLUBS THREE,0.3466,0.0064,0.647
SPADES EIGHT HEARTS NINE,0.5622,0.0102,0.4276
