opposingHand,winningChance,drawChance,lostChance
SPADES ACE SPADES FIVE,0.3734,0.003,0.6236
SPADES NINE HEARTS QUEEN,0.5836,0.0068,0.4096
SPADES NINE HEARTS KING,0.218,0.17,0.612
SPADES NINE HEARTS ACE,0.3656,0.0052,0.6292
CLUBS TEN SPADES JACK,0.5626,0.0076,0.4298
CLUBS TEN SPADES TEN,0.2954,0.0082,0.6964
SPADES ACE CLUBS TEN,0.343,0.005,0.652
SPADES QUEEN CLUBS TEN,0.5536,0.009,0.4374
SPADES FIVE HEARTS QUEEN,0.6292,0.0044,0.3664
SPADES FIVE HEARTS KING,0.4744,0.2956,0.23
SPADES FIVE HEARTS ACE,0.3872,0.0056,0.6072
HEARTS THREE SPADES JACK,0.6304,0.0094,0.3602
SPADES JACK DIAMONDS KING,0.2448,0.0806,0.6746
SPADES TEN CLUBS EIGHT,0.5718,0.0048,0.4234
SPADES JACK CLUBS EIGHT,0.5846,0.007,0.4084
HEARTS THREE SPADES TEN,0.6286,0.0088,0.3626
SPADES TEN DIAMONDS KING,0.2392,0.1112,0.6496
SPADES ACE CLUBS EIGHT,0.3648,0.0058,0.6294
HEARTS FIVE CLUBS JACK,0.6194,0.0072,0.3734
CLUBS SIX HEARTS ACE,0.3862,0.0046,0.6092
CLUBS TEN HEARTS FIVE,0.628,0.007,0.365
SPADES QUEEN CLUBS EIGHT,0.5876,0.0084,0.404
CLUBS TEN SPADES THREE,0.6274,0.008,0.3646
CLUBS SIX HEARTS QUEEN,0.6372,0.006,0.3568
SPADES THREE CLUBS JACK,0.626,0.0096,0.3644
CLUBS SIX HEARTS KING,0.4774,0.3088,0.2138
DIAMONDS TWO HEARTS JACK,0.6324,0.0066,0.361
SPADES THREE CLUBS QUEEN,0.6372,0.0074,0.3554
DIAMONDS TWO HEARTS TEN,0.6396,0.0078,0.3526
SPADES THREE CLUBS KING,0.4732,0.3042,0.2226
HEARTS FIVE CLUBS ACE,0.3738,0.0032,0.623
SPADES FIVE HEARTS TEN,0.63,0.008,0.362
SPADES THREE CLUBS ACE,0.3928,0.005,0.6022
HEARTS FIVE CLUBS KING,0.467,0.3056,0.2274
SPADES FIVE HEARTS JACK,0.6362,0.008,0.3558
HEARTS FIVE CLUBS QUEEN,0.6142,0.0062,0.3796
HEARTS THREE CLUBS KING,0.464,0.308,0.228
DIAMONDS KING CLUBS KING,0.0716,0.0122,0.9162
HEARTS THREE CLUBS QUEEN,0.6284,0.0082,0.3634
DIAMONDS KING CLUBS QUEEN,0.2394,0.0628,0.6978
HEARTS FIVE HEARTS JACK,0.586,0.0074,0.4066
HEARTS FIVE HEARTS TEN,0.5918,0.005,0.4032
HEARTS THREE CLUBS ACE,0.3872,0.0042,0.6086
DIAMONDS KING CLUBS ACE,0.2396,0.0112,0.7492
SPADES ACE CLUBS QUEEN,0.3422,0.0058,0.652
HEARTS THREE CLUBS JACK,0.6314,0.0094,0.3592
DIAMONDS KING CLUBS JACK,0.2398,0.0858,0.6744
SPADES QUEEN CLUBS QUEEN,0.2822,0.003,0.7148
CLUBS TEN HEARTS THREE,0.6206,0.0082,0.3712
CLUBS TEN DIAMONDS KING,0.2312,0.1074,0.6614
SPADES JACK CLUBS QUEEN,0.5556,0.0078,0.4366
CLUBS SIX CLUBS QUEEN,0.594,0.0062,0.3998
SPADES TEN CLUBS QUEEN,0.5588,0.005,0.4362
CLUBS SIX CLUBS KING,0.4472,0.2858,0.267
CLUBS SIX CLUBS ACE,0.3712,0.0046,0.6242
HEARTS FIVE HEARTS KING,0.4492,0.2776,0.2732
HEARTS FIVE HEARTS QUEEN,0.584,0.0078,0.4082
CLUBS TEN CLUBS SIX,0.591,0.0096,0.3994
HEARTS FIVE HEARTS ACE,0.3768,0.0046,0.6186
CLUBS SIX CLUBS JACK,0.6046,0.0074,0.388
SPADES SEVEN HEARTS JACK,0.7242,0.0352,0.2406
SPADES SEVEN HEARTS TEN,0.698,0.0384,0.2636
DIAMONDS TWO CLUBS TWO,0.4546,0.0146,0.5308
DIAMONDS TWO CLUBS THREE,0.6704,0.008,0.3216
HEARTS SIX DIAMONDS TWO,0.663,0.0082,0.3288
DIAMONDS TWO HEARTS QUEEN,0.6362,0.0094,0.3544
DIAMONDS TWO HEARTS SEVEN,0.7336,0.0444,0.222
DIAMONDS TWO HEARTS KING,0.4764,0.2934,0.2302
DIAMONDS TWO HEARTS EIGHT,0.6462,0.0066,0.3472
DIAMONDS TWO HEARTS ACE,0.4116,0.004,0.5844
DIAMONDS TWO HEARTS NINE,0.6332,0.0068,0.36
DIAMONDS TWO DIAMONDS QUEEN,0.5854,0.0078,0.4068
DIAMONDS TWO HEARTS TWO,0.4648,0.0134,0.5218
DIAMONDS TWO DIAMONDS KING,0.463,0.281,0.256
HEARTS THREE DIAMONDS TWO,0.6654,0.009,0.3256
DIAMONDS TWO DIAMONDS ACE,0.3804,0.004,0.6156
HEARTS FOUR DIAMONDS TWO,0.6516,0.0074,0.341
DIAMONDS TWO HEARTS FIVE,0.659,0.007,0.334
SPADES SEVEN HEARTS ACE,0.2258,0.031,0.7432
DIAMONDS TWO DIAMONDS TEN,0.6048,0.0092,0.386
SPADES SEVEN HEARTS KING,0.0164,0.9738,0.0098
DIAMONDS TWO DIAMONDS JACK,0.581,0.0078,0.4112
SPADES SEVEN HEARTS QUEEN,0.7256,0.0382,0.2362
DIAMONDS TWO SPADES NINE,0.6422,0.009,0.3488
DIAMONDS TWO SPADES EIGHT,0.6554,0.0084,0.3362
DIAMONDS TWO SPADES SEVEN,0.7448,0.0426,0.2126
DIAMONDS TWO SPADES SIX,0.6622,0.0074,0.3304
DIAMONDS TWO SPADES FIVE,0.6542,0.0072,0.3386
DIAMONDS TWO SPADES FOUR,0.6334,0.0098,0.3568
DIAMONDS TWO SPADES THREE,0.6348,0.006,0.3592
DIAMONDS TWO SPADES TWO,0.4674,0.0166,0.516
CLUBS NINE DIAMONDS TWO,0.6392,0.009,0.3518
DIAMONDS TWO CLUBS EIGHT,0.6368,0.0086,0.3546
CLUBS SIX DIAMONDS TWO,0.6594,0.0076,0.333
DIAMONDS TWO CLUBS FIVE,0.6432,0.0106,0.3462
DIAMONDS TWO CLUBS FOUR,0.6326,0.0086,0.3588
CLUBS FOUR SPADES FIVE,0.6202,0.0096,0.3702
CLUBS FOUR SPADES FOUR,0.4542,0.012,0.5338
CLUBS FOUR SPADES THREE,0.6324,0.0074,0.3602
CLUBS FOUR SPADES TWO,0.6502,0.0086,0.3412
SPADES NINE CLUBS FOUR,0.6462,0.009,0.3448
CLUBS FOUR SPADES EIGHT,0.639,0.01,0.351
CLUBS FOUR SPADES SEVEN,0.7066,0.0438,0.2496
CLUBS FOUR SPADES SIX,0.6388,0.0088,0.3524
SPADES ACE DIAMONDS SIX,0.3946,0.0048,0.6006
SPADES QUEEN DIAMONDS SIX,0.6348,0.0064,0.3588
SPADES TEN DIAMONDS SIX,0.6244,0.0056,0.37
SPADES JACK DIAMONDS SIX,0.6384,0.0086,0.353
SPADES QUEEN SPADES TWO,0.602,0.0084,0.3896
SPADES ACE SPADES TWO,0.3712,0.0052,0.6236
DIAMONDS JACK CLUBS JACK,0.2966,0.0044,0.699
CLUBS TEN DIAMONDS JACK,0.5444,0.0056,0.45
DIAMONDS JACK CLUBS KING,0.2286,0.0882,0.6832
DIAMONDS JACK CLUBS QUEEN,0.559,0.0056,0.4354
DIAMONDS THREE DIAMONDS JACK,0.5848,0.0084,0.4068
DIAMONDS THREE DIAMONDS TEN,0.6082,0.0056,0.3862
DIAMONDS JACK CLUBS ACE,0.353,0.004,0.643
DIAMONDS THREE DIAMONDS KING,0.4532,0.2824,0.2644
HEARTS THREE DIAMONDS THREE,0.4676,0.0134,0.519
DIAMONDS THREE DIAMONDS QUEEN,0.5852,0.01,0.4048
DIAMONDS THREE HEARTS TWO,0.6496,0.0068,0.3436
HEARTS FIVE DIAMONDS THREE,0.6362,0.0108,0.353
DIAMONDS THREE DIAMONDS ACE,0.374,0.0038,0.6222
HEARTS FOUR DIAMONDS THREE,0.6324,0.0062,0.3614
DIAMONDS THREE HEARTS SEVEN,0.7146,0.0368,0.2486
SPADES TEN SPADES NINE,0.5396,0.009,0.4514
HEARTS SIX DIAMONDS THREE,0.6448,0.005,0.3502
SPADES JACK SPADES NINE,0.5456,0.0078,0.4466
DIAMONDS THREE HEARTS NINE,0.6226,0.0042,0.3732
HEARTS JACK DIAMONDS FOUR,0.634,0.0078,0.3582
HEARTS KING HEARTS ACE,0.2178,0.0136,0.7686
SPADES TEN SPADES TWO,0.6174,0.0078,0.3748
DIAMONDS THREE HEARTS EIGHT,0.6418,0.008,0.3502
HEARTS TEN DIAMONDS FOUR,0.626,0.0062,0.3678
SPADES JACK SPADES TWO,0.5978,0.0064,0.3958
HEARTS QUEEN DIAMONDS FOUR,0.6272,0.0076,0.3652
HEARTS KING DIAMONDS FOUR,0.4646,0.3068,0.2286
SPADES ACE SPADES NINE,0.35,0.0034,0.6466
HEARTS ACE DIAMONDS FOUR,0.3896,0.0044,0.606
SPADES QUEEN SPADES NINE,0.5472,0.0062,0.4466
DIAMONDS THREE SPADES NINE,0.641,0.0058,0.3532
DIAMONDS THREE SPADES EIGHT,0.6458,0.0082,0.346
DIAMONDS THREE SPADES SEVEN,0.73,0.0388,0.2312
DIAMONDS THREE SPADES SIX,0.6402,0.0084,0.3514
CLUBS SIX DIAMONDS THREE,0.653,0.0066,0.3404
CLUBS ACE DIAMONDS FOUR,0.397,0.004,0.599
CLUBS SIX CLUBS FIVE,0.5814,0.009,0.4096
DIAMONDS THREE CLUBS FOUR,0.644,0.0084,0.3476
DIAMONDS FOUR CLUBS QUEEN,0.6306,0.0062,0.3632
DIAMONDS THREE CLUBS FIVE,0.64,0.0074,0.3526
CLUBS KING DIAMONDS FOUR,0.4704,0.297,0.2326
DIAMONDS THREE CLUBS TWO,0.6506,0.0064,0.343
CLUBS TEN DIAMONDS FOUR,0.6276,0.0094,0.363
DIAMONDS THREE CLUBS THREE,0.4516,0.0146,0.5338
DIAMONDS FOUR CLUBS JACK,0.6374,0.007,0.3556
DIAMONDS THREE SPADES FOUR,0.639,0.0106,0.3504
DIAMONDS THREE SPADES FIVE,0.6318,0.009,0.3592
DIAMONDS THREE SPADES TWO,0.6524,0.0078,0.3398
DIAMONDS THREE SPADES THREE,0.4512,0.0124,0.5364
CLUBS EIGHT DIAMONDS THREE,0.6364,0.0084,0.3552
CLUBS NINE DIAMONDS THREE,0.6266,0.0078,0.3656
SPADES SEVEN CLUBS ACE,0.2308,0.0316,0.7376
SPADES SEVEN CLUBS QUEEN,0.7358,0.0342,0.23
SPADES SEVEN CLUBS KING,0.0072,0.9836,0.0092
CLUBS FIVE SPADES SEVEN,0.6992,0.038,0.2628
CLUBS TEN SPADES SEVEN,0.6966,0.0348,0.2686
CLUBS FIVE SPADES SIX,0.6206,0.0086,0.3708
SPADES SEVEN CLUBS JACK,0.7132,0.0394,0.2474
SPADES NINE CLUBS FIVE,0.6332,0.0088,0.358
SPADES EIGHT CLUBS FIVE,0.6206,0.0096,0.3698
CLUBS FIVE SPADES THREE,0.6472,0.0066,0.3462
CLUBS FIVE SPADES TWO,0.6528,0.0102,0.337
CLUBS FIVE SPADES FIVE,0.4516,0.0124,0.536
CLUBS FIVE SPADES FOUR,0.619,0.012,0.369
CLUBS NINE CLUBS FIVE,0.5888,0.0086,0.4026
CLUBS EIGHT CLUBS FIVE,0.5794,0.0088,0.4118
CLUBS ACE CLUBS QUEEN,0.3286,0.0052,0.6662
CLUBS KING CLUBS QUEEN,0.2276,0.0602,0.7122
DIAMONDS TEN DIAMONDS FOUR,0.5856,0.0064,0.408
CLUBS TEN DIAMONDS NINE,0.5476,0.0066,0.4458
DIAMONDS JACK DIAMONDS FOUR,0.5912,0.0086,0.4002
DIAMONDS NINE CLUBS JACK,0.5728,0.007,0.4202
SPADES NINE CLUBS JACK,0.5794,0.0082,0.4124
CLUBS TEN SPADES NINE,0.5582,0.0068,0.435
DIAMONDS ACE DIAMONDS FOUR,0.36,0.0036,0.6364
HEARTS FOUR DIAMONDS FOUR,0.4446,0.0126,0.5428
DIAMONDS JACK HEARTS TEN,0.5408,0.0048,0.4544
SPADES NINE CLUBS KING,0.2374,0.1626,0.6
DIAMONDS TWO SPADES TEN,0.6526,0.007,0.3404
DIAMONDS NINE CLUBS ACE,0.3522,0.0046,0.6432
HEARTS FIVE DIAMONDS FOUR,0.6062,0.0076,0.3862
HEARTS JACK DIAMONDS JACK,0.3034,0.0042,0.6924
SPADES NINE CLUBS QUEEN,0.5896,0.005,0.4054
SPADES JACK DIAMONDS TWO,0.6368,0.0066,0.3566
DIAMONDS QUEEN DIAMONDS FOUR,0.5854,0.0062,0.4084
HEARTS TWO DIAMONDS FOUR,0.6462,0.0072,0.3466
DIAMONDS NINE CLUBS QUEEN,0.5644,0.006,0.4296
DIAMONDS KING DIAMONDS FOUR,0.4452,0.2742,0.2806
HEARTS THREE DIAMONDS FOUR,0.6484,0.0064,0.3452
SPADES NINE CLUBS ACE,0.3746,0.0038,0.6216
DIAMONDS NINE CLUBS KING,0.221,0.1632,0.6158
HEARTS ACE DIAMONDS JACK,0.3544,0.0024,0.6432
SPADES ACE DIAMONDS TWO,0.3978,0.0052,0.597
DIAMONDS JACK HEARTS QUEEN,0.5646,0.008,0.4274
SPADES QUEEN DIAMONDS TWO,0.6242,0.008,0.3678
HEARTS KING DIAMONDS JACK,0.2318,0.0854,0.6828
SPADES JACK SPADES SEVEN,0.6766,0.0332,0.2902
SPADES TEN SPADES SEVEN,0.6766,0.034,0.2894
CLUBS SIX CLUBS THREE,0.6244,0.0102,0.3654
CLUBS FIVE CLUBS THREE,0.6014,0.009,0.3896
CLUBS FOUR CLUBS THREE,0.6082,0.0108,0.381
CLUBS NINE CLUBS THREE,0.6052,0.0074,0.3874
CLUBS EIGHT CLUBS THREE,0.6142,0.0096,0.3762
CLUBS THREE SPADES FIVE,0.6356,0.0094,0.355
CLUBS THREE SPADES FOUR,0.642,0.0104,0.3476
CLUBS THREE SPADES THREE,0.4694,0.0168,0.5138
CLUBS THREE SPADES TWO,0.6672,0.0102,0.3226
SPADES SIX CLUBS THREE,0.6472,0.0094,0.3434
SPADES SEVEN CLUBS THREE,0.723,0.0492,0.2278
SPADES EIGHT CLUBS THREE,0.659,0.0086,0.3324
SPADES NINE CLUBS THREE,0.639,0.0108,0.3502
SPADES TWO DIAMONDS FOUR,0.6524,0.0088,0.3388
SPADES THREE DIAMONDS FOUR,0.6238,0.0072,0.369
SPADES FOUR DIAMONDS FOUR,0.451,0.0152,0.5338
SPADES FIVE DIAMONDS FOUR,0.6088,0.0098,0.3814
SPADES SIX DIAMONDS FOUR,0.6278,0.0078,0.3644
SPADES SEVEN DIAMONDS FOUR,0.7116,0.0384,0.25
SPADES EIGHT DIAMONDS FOUR,0.627,0.0086,0.3644
SPADES NINE DIAMONDS FOUR,0.6356,0.0062,0.3582
CLUBS FIVE DIAMONDS FOUR,0.617,0.0086,0.3744
CLUBS FOUR DIAMONDS FOUR,0.452,0.0152,0.5328
CLUBS SIX DIAMONDS FOUR,0.635,0.0082,0.3568
CLUBS NINE DIAMONDS FOUR,0.6292,0.0102,0.3606
CLUBS EIGHT DIAMONDS FOUR,0.6262,0.0092,0.3646
DIAMONDS FOUR HEARTS SEVEN,0.7022,0.038,0.2598
HEARTS SIX DIAMONDS FOUR,0.6224,0.0072,0.3704
HEARTS NINE DIAMONDS FOUR,0.6304,0.0088,0.3608
DIAMONDS FOUR HEARTS EIGHT,0.6292,0.0058,0.365
CLUBS THREE DIAMONDS FOUR,0.644,0.0092,0.3468
CLUBS TWO DIAMONDS FOUR,0.6572,0.008,0.3348
DIAMONDS TEN DIAMONDS FIVE,0.6048,0.0068,0.3884
DIAMONDS JACK DIAMONDS FIVE,0.5966,0.0082,0.3952
DIAMONDS NINE HEARTS QUEEN,0.5872,0.0052,0.4076
HEARTS KING DIAMONDS NINE,0.2382,0.1598,0.602
DIAMONDS NINE HEARTS ACE,0.3594,0.004,0.6366
DIAMONDS NINE HEARTS TEN,0.5598,0.005,0.4352
DIAMONDS NINE HEARTS JACK,0.5598,0.0062,0.434
CLUBS KING DIAMONDS SIX,0.4722,0.3068,0.221
CLUBS QUEEN DIAMONDS SIX,0.6212,0.007,0.3718
CLUBS ACE DIAMONDS SIX,0.3772,0.0052,0.6176
SPADES ACE SPADES SEVEN,0.2204,0.0306,0.749
SPADES QUEEN DIAMONDS FOUR,0.6254,0.0072,0.3674
SPADES QUEEN SPADES SEVEN,0.6988,0.0366,0.2646
CLUBS JACK DIAMONDS SIX,0.6326,0.0064,0.361
SPADES ACE DIAMONDS FOUR,0.3964,0.003,0.6006
CLUBS TEN DIAMONDS SIX,0.625,0.0056,0.3694
CLUBS NINE CLUBS FOUR,0.6162,0.0056,0.3782
CLUBS EIGHT CLUBS FOUR,0.6008,0.0072,0.392
SPADES JACK DIAMONDS FOUR,0.636,0.0084,0.3556
SPADES TEN DIAMONDS FOUR,0.642,0.0084,0.3496
CLUBS FOUR CLUBS FIVE,0.5946,0.0078,0.3976
CLUBS SIX CLUBS FOUR,0.6118,0.007,0.3812
HEARTS SIX DIAMONDS FIVE,0.6112,0.0072,0.3816
DIAMONDS FIVE HEARTS SEVEN,0.6844,0.038,0.2776
DIAMONDS FIVE HEARTS EIGHT,0.6028,0.007,0.3902
HEARTS NINE DIAMONDS FIVE,0.6274,0.009,0.3636
DIAMONDS QUEEN DIAMONDS FIVE,0.5994,0.0062,0.3944
HEARTS TWO DIAMONDS FIVE,0.6484,0.0076,0.344
HEARTS KING HEARTS EIGHT,0.212,0.2212,0.5668
DIAMONDS KING DIAMONDS FIVE,0.4554,0.2716,0.273
HEARTS THREE DIAMONDS FIVE,0.622,0.008,0.37
HEARTS QUEEN HEARTS EIGHT,0.5492,0.0074,0.4434
DIAMONDS ACE DIAMONDS FIVE,0.3652,0.004,0.6308
HEARTS FOUR DIAMONDS FIVE,0.6226,0.007,0.3704
HEARTS FIVE DIAMONDS FIVE,0.4474,0.0114,0.5412
HEARTS ACE HEARTS EIGHT,0.337,0.0022,0.6608
CLUBS FOUR DIAMONDS FIVE,0.6178,0.0118,0.3704
CLUBS FIVE DIAMONDS FIVE,0.4454,0.0164,0.5382
CLUBS SIX DIAMONDS FIVE,0.6268,0.0084,0.3648
CLUBS TWO DIAMONDS FIVE,0.6528,0.0098,0.3374
CLUBS THREE DIAMONDS FIVE,0.6226,0.0076,0.3698
SPADES THREE DIAMONDS FIVE,0.6356,0.0096,0.3548
SPADES TWO DIAMONDS FIVE,0.642,0.012,0.346
SPADES JACK DIAMONDS EIGHT,0.595,0.0058,0.3992
SPADES FIVE DIAMONDS FIVE,0.452,0.0152,0.5328
CLUBS TEN HEARTS JACK,0.5452,0.0066,0.4482
SPADES TEN DIAMONDS EIGHT,0.587,0.0058,0.4072
SPADES FOUR DIAMONDS FIVE,0.62,0.0074,0.3726
HEARTS JACK CLUBS JACK,0.2836,0.0076,0.7088
HEARTS JACK CLUBS QUEEN,0.5488,0.007,0.4442
CLUBS NINE DIAMONDS FIVE,0.6136,0.0106,0.3758
HEARTS JACK CLUBS KING,0.237,0.0846,0.6784
CLUBS EIGHT DIAMONDS FIVE,0.6058,0.009,0.3852
HEARTS JACK CLUBS ACE,0.355,0.0026,0.6424
SPADES SEVEN DIAMONDS FIVE,0.686,0.0414,0.2726
SPADES SIX DIAMONDS FIVE,0.6196,0.007,0.3734
SPADES QUEEN DIAMONDS EIGHT,0.5974,0.0074,0.3952
SPADES NINE DIAMONDS FIVE,0.6204,0.007,0.3726
SPADES EIGHT DIAMONDS FIVE,0.617,0.0094,0.3736
SPADES ACE DIAMONDS EIGHT,0.3636,0.0042,0.6322
DIAMONDS TEN DIAMONDS SIX,0.5974,0.0044,0.3982
HEARTS ACE DIAMONDS SEVEN,0.223,0.027,0.75
DIAMONDS JACK DIAMONDS SIX,0.5988,0.0066,0.3946
HEARTS QUEEN DIAMONDS SEVEN,0.7306,0.0316,0.2378
HEARTS KING DIAMONDS SEVEN,0.02,0.9588,0.0212
DIAMONDS ACE DIAMONDS SIX,0.3688,0.0038,0.6274
HEARTS FOUR DIAMONDS SIX,0.6334,0.0066,0.36
HEARTS JACK SPADES TWO,0.6342,0.0066,0.3592
HEARTS FIVE DIAMONDS SIX,0.6174,0.0076,0.375
SPADES TWO HEARTS TEN,0.6384,0.0078,0.3538
DIAMONDS QUEEN DIAMONDS SIX,0.5848,0.0044,0.4108
HEARTS TWO DIAMONDS SIX,0.6616,0.007,0.3314
DIAMONDS KING DIAMONDS SIX,0.443,0.2884,0.2686
HEARTS THREE DIAMONDS SIX,0.6472,0.008,0.3448
HEARTS EIGHT DIAMONDS SIX,0.6176,0.008,0.3744
HEARTS NINE DIAMONDS SIX,0.6144,0.0054,0.3802
HEARTS SIX DIAMONDS SIX,0.4284,0.0126,0.559
HEARTS SEVEN DIAMONDS SIX,0.6734,0.0336,0.293
HEARTS TEN DIAMONDS SEVEN,0.7024,0.0326,0.265
CLUBS TWO DIAMONDS SIX,0.668,0.0078,0.3242
HEARTS JACK DIAMONDS SEVEN,0.7026,0.0378,0.2596
CLUBS THREE DIAMONDS SIX,0.6582,0.0068,0.335
DIAMONDS EIGHT CLUBS JACK,0.5764,0.0062,0.4174
CLUBS SIX DIAMONDS SIX,0.4406,0.0146,0.5448
CLUBS TEN DIAMONDS EIGHT,0.5824,0.0082,0.4094
CLUBS FIVE DIAMONDS SIX,0.635,0.0066,0.3584
CLUBS FOUR DIAMONDS SIX,0.6494,0.0078,0.3428
HEARTS ACE HEARTS JACK,0.336,0.0044,0.6596
DIAMONDS EIGHT CLUBS ACE,0.3646,0.004,0.6314
