opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT HEARTS TWO,0.6932,0.0114,0.2954
SPADES QUEEN SPADES TEN,0.6454,0.0848,0.2698
CLUBS JACK DIAMONDS FIVE,0.7322,0.0416,0.2262
HEARTS QUEEN HEARTS NINE,0.6468,0.079,0.2742
SPADES QUEEN SPADES NINE,0.6514,0.0758,0.2728
SPADES EIGHT DIAMONDS FOUR,0.6692,0.011,0.3198
CLUBS SEVEN DIAMONDS FIVE,0.6562,0.009,0.3348
DIAMONDS SEVEN HEARTS JACK,0.749,0.043,0.208
DIAMONDS TWO HEARTS THREE,0.6666,0.0126,0.3208
SPADES FIVE DIAMONDS SIX,0.6446,0.0114,0.344
SPADES FOUR DIAMONDS EIGHT,0.678,0.0098,0.3122
DIAMONDS NINE HEARTS TEN,0.6702,0.009,0.3208
CLUBS EIGHT SPADES TEN,0.6806,0.007,0.3124
CLUBS NINE CLUBS EIGHT,0.6024,0.0112,0.3864
DIAMONDS ACE HEARTS TEN,0.434,0.0048,0.5612
SPADES KING HEARTS ACE,0.3908,0.0046,0.6046
CLUBS JACK DIAMONDS THREE,0.7416,0.0468,0.2116
DIAMONDS EIGHT CLUBS QUEEN,0.6858,0.0888,0.2254
CLUBS FIVE HEARTS TWO,0.6544,0.0112,0.3344
SPADES FOUR CLUBS QUEEN,0.6902,0.0856,0.2242
SPADES SIX CLUBS ACE,0.4692,0.0054,0.5254
CLUBS TWO DIAMONDS FOUR,0.668,0.0136,0.3184
SPADES SIX HEARTS TEN,0.697,0.008,0.295
DIAMONDS EIGHT CLUBS KING,0.4592,0.0058,0.535
CLUBS JACK DIAMONDS KING,0.2772,0.027,0.6958
DIAMONDS KING DIAMONDS FIVE,0.4202,0.0058,0.574
CLUBS SEVEN DIAMONDS NINE,0.6646,0.0094,0.326
SPADES SIX DIAMONDS FOUR,0.6628,0.0102,0.327
HEARTS EIGHT SPADES EIGHT,0.4894,0.0126,0.498
CLUBS SIX DIAMONDS ACE,0.4588,0.0042,0.537
HEARTS THREE DIAMONDS KING,0.4548,0.0058,0.5394
SPADES TEN SPADES THREE,0.667,0.0096,0.3234
CLUBS JACK HEARTS TWO,0.7502,0.0394,0.2104
CLUBS SIX CLUBS FIVE,0.6196,0.0102,0.3702
HEARTS EIGHT CLUBS EIGHT,0.477,0.0104,0.5126
SPADES KING CLUBS FIVE,0.468,0.0072,0.5248
CLUBS TEN CLUBS FOUR,0.6682,0.0062,0.3256
CLUBS TWO DIAMONDS NINE,0.6986,0.011,0.2904
CLUBS THREE HEARTS NINE,0.6936,0.0102,0.2962
DIAMONDS THREE SPADES SIX,0.6724,0.0102,0.3174
HEARTS FOUR CLUBS ACE,0.4746,0.0032,0.5222
SPADES ACE CLUBS QUEEN,0.2992,0.014,0.6868
CLUBS NINE CLUBS SEVEN,0.6244,0.007,0.3686
HEARTS QUEEN CLUBS QUEEN,0.1724,0.0228,0.8048
CLUBS SIX SPADES THREE,0.6702,0.0114,0.3184
SPADES KING CLUBS THREE,0.4674,0.0062,0.5264
CLUBS NINE CLUBS KING,0.4326,0.0096,0.5578
CLUBS JACK CLUBS NINE,0.6884,0.0358,0.2758
CLUBS NINE HEARTS KING,0.4412,0.0054,0.5534
SPADES TEN HEARTS KING,0.4316,0.0076,0.5608
CLUBS SIX CLUBS KING,0.4404,0.0082,0.5514
SPADES JACK CLUBS SEVEN,0.747,0.0412,0.2118
SPADES KING HEARTS FOUR,0.4726,0.0056,0.5218
SPADES THREE CLUBS QUEEN,0.6938,0.0884,0.2178
HEARTS EIGHT HEARTS TWO,0.6438,0.01,0.3462
CLUBS TWO HEARTS KING,0.4734,0.007,0.5196
DIAMONDS TEN HEARTS QUEEN,0.6778,0.0866,0.2356
CLUBS FOUR DIAMONDS NINE,0.6906,0.0094,0.3
SPADES ACE CLUBS FIVE,0.4624,0.003,0.5346
CLUBS EIGHT SPADES TWO,0.6974,0.0106,0.292
DIAMONDS TWO CLUBS EIGHT,0.6994,0.0094,0.2912
CLUBS SEVEN HEARTS NINE,0.673,0.0098,0.3172
SPADES NINE DIAMONDS EIGHT,0.6576,0.0128,0.3296
HEARTS FOUR DIAMONDS FOUR,0.5022,0.0208,0.477
CLUBS ACE HEARTS TEN,0.4386,0.0028,0.5586
SPADES EIGHT HEARTS KING,0.4614,0.0052,0.5334
CLUBS FOUR DIAMONDS ACE,0.445,0.0052,0.5498
CLUBS TEN HEARTS QUEEN,0.6852,0.0832,0.2316
SPADES ACE DIAMONDS KING,0.376,0.0042,0.6198
DIAMONDS KING HEARTS KING,0.1856,0.0048,0.8096
SPADES KING HEARTS QUEEN,0.3036,0.0244,0.672
DIAMONDS KING HEARTS ACE,0.3832,0.0038,0.613
DIAMONDS TEN DIAMONDS FOUR,0.6992,0.0092,0.2916
HEARTS ACE SPADES THREE,0.469,0.0054,0.5256
SPADES SIX HEARTS ACE,0.4632,0.0044,0.5324
DIAMONDS TEN CLUBS KING,0.4406,0.008,0.5514
DIAMONDS NINE DIAMONDS SIX,0.675,0.0088,0.3162
SPADES KING HEARTS NINE,0.4584,0.007,0.5346
HEARTS EIGHT SPADES NINE,0.6576,0.0096,0.3328
HEARTS EIGHT CLUBS ACE,0.4602,0.003,0.5368
DIAMONDS KING HEARTS QUEEN,0.269,0.0306,0.7004
HEARTS SEVEN CLUBS NINE,0.674,0.0076,0.3184
HEARTS ACE HEARTS TEN,0.4238,0.004,0.5722
DIAMONDS TWO SPADES TEN,0.7008,0.01,0.2892
SPADES SEVEN DIAMONDS KING,0.4676,0.0072,0.5252
CLUBS JACK SPADES QUEEN,0.0756,0.905,0.0194
CLUBS EIGHT DIAMONDS NINE,0.6446,0.0122,0.3432
SPADES TEN HEARTS JACK,0.73,0.0416,0.2284
SPADES NINE SPADES TWO,0.6524,0.0102,0.3374
DIAMONDS SIX CLUBS KING,0.4626,0.007,0.5304
HEARTS ACE DIAMONDS SIX,0.4658,0.0036,0.5306
CLUBS NINE SPADES SEVEN,0.6672,0.0082,0.3246
DIAMONDS KING SPADES THREE,0.4582,0.0052,0.5366
SPADES NINE CLUBS ACE,0.4698,0.0032,0.527
CLUBS TEN SPADES JACK,0.7272,0.0362,0.2366
CLUBS THREE DIAMONDS SIX,0.6644,0.0092,0.3264
CLUBS FIVE CLUBS THREE,0.6168,0.0106,0.3726
SPADES TEN SPADES FIVE,0.6638,0.0076,0.3286
DIAMONDS SIX DIAMONDS FOUR,0.644,0.0142,0.3418
HEARTS SEVEN DIAMONDS TWO,0.6952,0.011,0.2938
HEARTS TWO HEARTS QUEEN,0.66,0.0872,0.2528
CLUBS SEVEN DIAMONDS SEVEN,0.495,0.011,0.494
HEARTS FIVE SPADES SIX,0.6426,0.0088,0.3486
CLUBS SIX DIAMONDS FIVE,0.638,0.0114,0.3506
CLUBS TWO DIAMONDS FIVE,0.6712,0.0128,0.316
SPADES ACE CLUBS JACK,0.3068,0.0172,0.676
HEARTS FIVE DIAMONDS NINE,0.6892,0.0108,0.3
SPADES TWO CLUBS KING,0.4694,0.0062,0.5244
CLUBS FOUR HEARTS JACK,0.7476,0.043,0.2094
DIAMONDS TWO SPADES TWO,0.4946,0.0172,0.4882
CLUBS ACE CLUBS QUEEN,0.2914,0.0122,0.6964
CLUBS TEN HEARTS TWO,0.7028,0.0102,0.287
HEARTS FIVE CLUBS THREE,0.653,0.0096,0.3374
DIAMONDS THREE CLUBS FIVE,0.642,0.0116,0.3464
HEARTS TWO SPADES FOUR,0.6642,0.0102,0.3256
CLUBS THREE CLUBS ACE,0.4484,0.0044,0.5472
CLUBS TWO DIAMONDS EIGHT,0.701,0.0096,0.2894
CLUBS JACK HEARTS THREE,0.7434,0.041,0.2156
CLUBS NINE CLUBS SIX,0.6284,0.0094,0.3622
CLUBS FOUR DIAMONDS FOUR,0.4956,0.0136,0.4908
DIAMONDS ACE DIAMONDS SIX,0.423,0.0064,0.5706
DIAMONDS TEN HEARTS NINE,0.6472,0.0108,0.342
SPADES JACK HEARTS FIVE,0.7394,0.0432,0.2174
DIAMONDS THREE SPADES JACK,0.7458,0.0456,0.2086
SPADES EIGHT DIAMONDS FIVE,0.6604,0.0088,0.3308
HEARTS SIX HEARTS FIVE,0.5988,0.0094,0.3918
DIAMONDS TEN SPADES TWO,0.7126,0.012,0.2754
DIAMONDS THREE HEARTS KING,0.4668,0.0086,0.5246
SPADES TEN CLUBS KING,0.4332,0.0064,0.5604
DIAMONDS THREE CLUBS NINE,0.6956,0.0102,0.2942
SPADES EIGHT SPADES SIX,0.6148,0.0092,0.376
SPADES QUEEN CLUBS QUEEN,0.1808,0.0228,0.7964
HEARTS EIGHT SPADES FOUR,0.675,0.0106,0.3144
SPADES EIGHT CLUBS TWO,0.6942,0.0106,0.2952
CLUBS THREE DIAMONDS FIVE,0.6496,0.0114,0.339
CLUBS NINE SPADES THREE,0.6844,0.0078,0.3078
HEARTS FOUR SPADES FIVE,0.6344,0.0142,0.3514
HEARTS ACE DIAMONDS FOUR,0.4506,0.0056,0.5438
HEARTS THREE DIAMONDS SIX,0.6744,0.0134,0.3122
DIAMONDS KING DIAMONDS NINE,0.3992,0.0076,0.5932
HEARTS TWO DIAMONDS SEVEN,0.6996,0.0102,0.2902
DIAMONDS TWO SPADES NINE,0.6944,0.0114,0.2942
CLUBS SIX DIAMONDS FOUR,0.6538,0.0102,0.336
CLUBS SIX SPADES SEVEN,0.657,0.0098,0.3332
SPADES KING CLUBS NINE,0.4616,0.0058,0.5326
SPADES EIGHT DIAMONDS SIX,0.6418,0.0106,0.3476
SPADES ACE HEARTS SIX,0.4692,0.0052,0.5256
SPADES NINE SPADES SIX,0.64,0.01,0.35
DIAMONDS TWO HEARTS FIVE,0.6492,0.0112,0.3396
CLUBS EIGHT SPADES FOUR,0.687,0.0116,0.3014
HEARTS SIX CLUBS QUEEN,0.6922,0.0836,0.2242
SPADES FOUR DIAMONDS SEVEN,0.6668,0.008,0.3252
HEARTS EIGHT DIAMONDS SIX,0.6558,0.0104,0.3338
HEARTS EIGHT DIAMONDS ACE,0.4586,0.0038,0.5376
DIAMONDS FIVE HEARTS NINE,0.6708,0.0148,0.3144
CLUBS FOUR HEARTS QUEEN,0.6978,0.0838,0.2184
DIAMONDS THREE DIAMONDS FOUR,0.6428,0.013,0.3442
SPADES ACE HEARTS THREE,0.479,0.0042,0.5168
CLUBS TEN HEARTS FIVE,0.701,0.0094,0.2896
SPADES SEVEN DIAMONDS FOUR,0.668,0.0112,0.3208
SPADES TEN CLUBS FIVE,0.7036,0.0082,0.2882
CLUBS NINE CLUBS THREE,0.6554,0.0108,0.3338
DIAMONDS NINE DIAMONDS FIVE,0.675,0.0122,0.3128
SPADES SEVEN DIAMONDS NINE,0.6692,0.0106,0.3202
SPADES ACE DIAMONDS TWO,0.477,0.0046,0.5184
CLUBS JACK HEARTS EIGHT,0.7346,0.0374,0.228
SPADES ACE DIAMONDS THREE,0.4598,0.0062,0.534
HEARTS FIVE DIAMONDS TEN,0.6988,0.0106,0.2906
CLUBS FIVE CLUBS ACE,0.4438,0.0052,0.551
SPADES TWO CLUBS QUEEN,0.6954,0.09,0.2146
CLUBS EIGHT DIAMONDS FIVE,0.6584,0.012,0.3296
SPADES QUEEN SPADES SEVEN,0.6604,0.0724,0.2672
CLUBS SIX SPADES SIX,0.5142,0.0126,0.4732
CLUBS FOUR CLUBS KING,0.445,0.006,0.549
HEARTS SIX SPADES JACK,0.75,0.0392,0.2108
SPADES SIX DIAMONDS TEN,0.6936,0.0098,0.2966
CLUBS THREE DIAMONDS TEN,0.7136,0.009,0.2774
CLUBS QUEEN HEARTS NINE,0.6902,0.0822,0.2276
CLUBS JACK SPADES FOUR,0.7358,0.0442,0.22
HEARTS FIVE SPADES THREE,0.6588,0.009,0.3322
CLUBS JACK CLUBS TWO,0.7072,0.0414,0.2514
HEARTS EIGHT DIAMONDS KING,0.4548,0.0052,0.54
SPADES THREE CLUBS KING,0.4806,0.0066,0.5128
CLUBS NINE HEARTS FOUR,0.6978,0.0074,0.2948
SPADES EIGHT CLUBS FOUR,0.6862,0.0092,0.3046
CLUBS JACK HEARTS TEN,0.7292,0.0364,0.2344
HEARTS EIGHT HEARTS KING,0.4484,0.0084,0.5432
SPADES TEN HEARTS FOUR,0.7032,0.0112,0.2856
CLUBS JACK HEARTS SEVEN,0.7516,0.0446,0.2038
CLUBS JACK CLUBS TEN,0.6814,0.038,0.2806
SPADES QUEEN SPADES TWO,0.6744,0.0808,0.2448
CLUBS THREE SPADES FOUR,0.6546,0.011,0.3344
SPADES QUEEN DIAMONDS FOUR,0.6846,0.0888,0.2266
SPADES KING SPADES TEN,0.4184,0.0052,0.5764
SPADES KING DIAMONDS KING,0.1794,0.0046,0.816
SPADES QUEEN DIAMONDS SEVEN,0.6904,0.0832,0.2264
HEARTS ACE HEARTS NINE,0.4304,0.0044,0.5652
SPADES ACE SPADES KING,0.3654,0.005,0.6296
SPADES ACE HEARTS SEVEN,0.4712,0.0036,0.5252
HEARTS FOUR SPADES EIGHT,0.68,0.008,0.312
CLUBS TEN DIAMONDS TEN,0.4684,0.0108,0.5208
SPADES ACE DIAMONDS EIGHT,0.46,0.0048,0.5352
SPADES TEN HEARTS THREE,0.7168,0.0102,0.273
CLUBS EIGHT SPADES FIVE,0.6714,0.0086,0.32
SPADES FIVE HEARTS KING,0.4606,0.005,0.5344
CLUBS THREE SPADES FIVE,0.6582,0.0098,0.332
DIAMONDS NINE DIAMONDS EIGHT,0.6454,0.0114,0.3432
CLUBS TEN SPADES FIVE,0.688,0.0088,0.3032
DIAMONDS TWO CLUBS THREE,0.6696,0.0126,0.3178
CLUBS JACK SPADES SEVEN,0.755,0.0338,0.2112
DIAMONDS ACE DIAMONDS FIVE,0.4096,0.0048,0.5856
CLUBS JACK DIAMONDS FOUR,0.746,0.0424,0.2116
HEARTS SEVEN CLUBS SEVEN,0.4942,0.0126,0.4932
DIAMONDS THREE CLUBS TWO,0.6804,0.012,0.3076
SPADES NINE CLUBS KING,0.4468,0.0074,0.5458
HEARTS EIGHT CLUBS NINE,0.6484,0.012,0.3396
HEARTS SEVEN HEARTS QUEEN,0.6556,0.0816,0.2628
DIAMONDS ACE HEARTS KING,0.3822,0.0066,0.6112
HEARTS EIGHT SPADES THREE,0.6962,0.0106,0.2932
CLUBS TWO HEARTS NINE,0.6998,0.0104,0.2898
HEARTS ACE HEARTS JACK,0.2964,0.0184,0.6852
DIAMONDS ACE SPADES FOUR,0.4688,0.005,0.5262
DIAMONDS NINE HEARTS NINE,0.4746,0.011,0.5144
SPADES NINE HEARTS JACK,0.7338,0.0414,0.2248
SPADES QUEEN CLUBS ACE,0.3006,0.0142,0.6852
SPADES EIGHT CLUBS KING,0.4576,0.006,0.5364
SPADES JACK DIAMONDS TEN,0.73,0.037,0.233
CLUBS KING HEARTS TEN,0.4352,0.0064,0.5584
CLUBS EIGHT DIAMONDS EIGHT,0.4638,0.0104,0.5258
CLUBS JACK SPADES EIGHT,0.7372,0.034,0.2288
HEARTS THREE DIAMONDS SEVEN,0.6824,0.0126,0.305
SPADES TEN DIAMONDS SEVEN,0.6844,0.011,0.3046
SPADES KING SPADES FOUR,0.4394,0.0062,0.5544
CLUBS NINE CLUBS ACE,0.4398,0.0046,0.5556
SPADES TEN DIAMONDS SIX,0.687,0.0096,0.3034
HEARTS SIX HEARTS TEN,0.6482,0.0096,0.3422
SPADES ACE SPADES JACK,0.2936,0.0132,0.6932
CLUBS EIGHT HEARTS KING,0.4696,0.007,0.5234
CLUBS SEVEN DIAMONDS KING,0.4746,0.0072,0.5182
HEARTS EIGHT CLUBS FIVE,0.6638,0.0096,0.3266
HEARTS QUEEN HEARTS JACK,0.076,0.8492,0.0748
CLUBS SIX HEARTS THREE,0.6652,0.0092,0.3256
HEARTS SIX SPADES TWO,0.694,0.0094,0.2966
HEARTS TWO HEARTS TEN,0.6528,0.0078,0.3394
SPADES EIGHT DIAMONDS NINE,0.6566,0.0112,0.3322
CLUBS TEN DIAMONDS FOUR,0.7006,0.0106,0.2888
CLUBS SIX HEARTS JACK,0.7466,0.0412,0.2122
CLUBS JACK DIAMONDS EIGHT,0.7254,0.0378,0.2368
CLUBS SIX DIAMONDS NINE,0.668,0.0112,0.3208
SPADES EIGHT HEARTS QUEEN,0.6988,0.0914,0.2098
CLUBS EIGHT DIAMONDS TEN,0.6828,0.0102,0.307
SPADES QUEEN HEARTS SIX,0.6828,0.0878,0.2294
SPADES JACK CLUBS ACE,0.3126,0.0132,0.6742
DIAMONDS ACE HEARTS ACE,0.1806,0.004,0.8154
SPADES ACE CLUBS FOUR,0.4656,0.0046,0.5298
HEARTS TEN CLUBS QUEEN,0.7012,0.0846,0.2142
CLUBS JACK DIAMONDS ACE,0.285,0.0132,0.7018
SPADES SEVEN HEARTS NINE,0.659,0.007,0.334
DIAMONDS ACE SPADES THREE,0.4642,0.0054,0.5304
CLUBS TEN DIAMONDS TWO,0.706,0.0106,0.2834
DIAMONDS TWO DIAMONDS FOUR,0.6562,0.0142,0.3296
SPADES ACE SPADES THREE,0.437,0.0056,0.5574
CLUBS FOUR SPADES SIX,0.6602,0.0086,0.3312
HEARTS KING CLUBS ACE,0.3942,0.0042,0.6016
HEARTS EIGHT DIAMONDS TEN,0.6748,0.0092,0.316
SPADES KING HEARTS FIVE,0.4638,0.0074,0.5288
SPADES TEN HEARTS ACE,0.4388,0.0042,0.557
SPADES TEN DIAMONDS KING,0.4232,0.0058,0.571
CLUBS SEVEN HEARTS JACK,0.7428,0.0398,0.2174
CLUBS FOUR CLUBS TWO,0.6246,0.0112,0.3642
DIAMONDS NINE HEARTS KING,0.4562,0.0074,0.5364
DIAMONDS THREE CLUBS TEN,0.7138,0.0084,0.2778
DIAMONDS TWO DIAMONDS FIVE,0.6676,0.0136,0.3188
HEARTS EIGHT CLUBS SEVEN,0.6554,0.0076,0.337
HEARTS FIVE DIAMONDS FOUR,0.6436,0.0092,0.3472
HEARTS THREE DIAMONDS TEN,0.705,0.0104,0.2846
DIAMONDS TWO HEARTS QUEEN,0.6972,0.0884,0.2144
SPADES QUEEN CLUBS FOUR,0.6884,0.0874,0.2242
CLUBS TWO CLUBS ACE,0.4388,0.0054,0.5558
HEARTS EIGHT CLUBS FOUR,0.6622,0.0116,0.3262
CLUBS ACE DIAMONDS FIVE,0.4672,0.0046,0.5282
CLUBS FIVE SPADES SEVEN,0.652,0.0078,0.3402
DIAMONDS THREE CLUBS SEVEN,0.684,0.0102,0.3058
HEARTS FOUR SPADES THREE,0.6546,0.011,0.3344
HEARTS TEN DIAMONDS FIVE,0.6864,0.0094,0.3042
HEARTS THREE CLUBS FOUR,0.657,0.0094,0.3336
SPADES NINE DIAMONDS FOUR,0.6916,0.0108,0.2976
DIAMONDS THREE HEARTS TEN,0.6948,0.01,0.2952
SPADES TEN CLUBS TWO,0.7014,0.0114,0.2872
SPADES SIX HEARTS NINE,0.6886,0.0076,0.3038
HEARTS TWO HEARTS NINE,0.6486,0.0096,0.3418
SPADES FIVE CLUBS ACE,0.4584,0.0052,0.5364
SPADES TWO HEARTS TEN,0.7116,0.0114,0.277
CLUBS TEN HEARTS TEN,0.4604,0.0076,0.532
CLUBS EIGHT CLUBS SIX,0.6296,0.0082,0.3622
CLUBS SEVEN CLUBS SIX,0.6324,0.0092,0.3584
CLUBS FOUR DIAMONDS EIGHT,0.6908,0.0096,0.2996
SPADES JACK DIAMONDS SEVEN,0.7392,0.0474,0.2134
HEARTS SIX CLUBS THREE,0.671,0.01,0.319
DIAMONDS ACE HEARTS NINE,0.4562,0.0056,0.5382
SPADES ACE SPADES QUEEN,0.29,0.0176,0.6924
SPADES ACE CLUBS SIX,0.4736,0.0048,0.5216
CLUBS TEN CLUBS ACE,0.4086,0.0042,0.5872
HEARTS TWO DIAMONDS SIX,0.6742,0.012,0.3138
HEARTS FOUR DIAMONDS EIGHT,0.678,0.0112,0.3108
SPADES SIX SPADES FOUR,0.6222,0.0082,0.3696
CLUBS TEN SPADES TWO,0.7154,0.0096,0.275
DIAMONDS EIGHT HEARTS QUEEN,0.6754,0.0926,0.232
HEARTS SEVEN SPADES SEVEN,0.508,0.0102,0.4818
CLUBS FIVE HEARTS TEN,0.7068,0.008,0.2852
CLUBS TEN SPADES SIX,0.6984,0.0096,0.292
CLUBS FOUR SPADES TWO,0.6814,0.0112,0.3074
SPADES ACE DIAMONDS NINE,0.4612,0.0056,0.5332
HEARTS SIX SPADES NINE,0.6738,0.0116,0.3146
HEARTS EIGHT HEARTS TEN,0.622,0.0072,0.3708
HEARTS FOUR HEARTS QUEEN,0.6538,0.0796,0.2666
CLUBS JACK DIAMONDS SIX,0.7364,0.0442,0.2194
SPADES SEVEN CLUBS FOUR,0.665,0.0086,0.3264
CLUBS TEN HEARTS SIX,0.7006,0.0082,0.2912
SPADES TEN DIAMONDS TEN,0.4602,0.0122,0.5276
