opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS JACK,0.3616,0.0188,0.6196
SPADES TEN CLUBS SIX,0.3546,0.0296,0.6158
SPADES JACK SPADES FIVE,0.3524,0.0198,0.6278
SPADES TEN SPADES FIVE,0.349,0.028,0.623
DIAMONDS KING HEARTS ACE,0.324,0.0042,0.6718
HEARTS THREE HEARTS ACE,0.3608,0.0062,0.633
SPADES ACE CLUBS SIX,0.3692,0.006,0.6248
DIAMONDS KING HEARTS QUEEN,0.3286,0.0072,0.6642
HEARTS THREE HEARTS QUEEN,0.3838,0.0132,0.603
SPADES KING CLUBS SIX,0.3564,0.0076,0.636
DIAMONDS KING HEARTS KING,0.1414,0.0144,0.8442
HEARTS THREE HEARTS KING,0.3824,0.0108,0.6068
SPADES QUEEN CLUBS SIX,0.3634,0.014,0.6226
SPADES NINE HEARTS TEN,0.3136,0.0254,0.661
SPADES NINE HEARTS JACK,0.3252,0.0188,0.656
SPADES QUEEN SPADES FIVE,0.3506,0.0116,0.6378
SPADES KING SPADES FIVE,0.3498,0.0094,0.6408
SPADES ACE SPADES FIVE,0.342,0.0046,0.6534
SPADES NINE HEARTS QUEEN,0.3254,0.0124,0.6622
SPADES NINE HEARTS KING,0.3396,0.0074,0.653
SPADES NINE HEARTS ACE,0.3392,0.0038,0.657
CLUBS TEN SPADES JACK,0.3116,0.0116,0.6768
CLUBS TEN SPADES TEN,0.145,0.047,0.808
SPADES ACE CLUBS TEN,0.3368,0.0032,0.66
SPADES KING CLUBS TEN,0.3336,0.0072,0.6592
CLUBS TEN SPADES QUEEN,0.331,0.012,0.657
SPADES FIVE HEARTS QUEEN,0.3716,0.014,0.6144
SPADES FIVE HEARTS KING,0.361,0.0086,0.6304
SPADES FIVE HEARTS ACE,0.35,0.004,0.646
CLUBS EIGHT SPADES TEN,0.2376,0.0746,0.6878
SPADES JACK HEARTS THREE,0.401,0.02,0.579
SPADES JACK DIAMONDS KING,0.332,0.0092,0.6588
SPADES TEN DIAMONDS KING,0.3272,0.0094,0.6634
SPADES TEN HEARTS THREE,0.396,0.0294,0.5746
SPADES JACK CLUBS EIGHT,0.2288,0.0566,0.7146
CLUBS SIX HEARTS ACE,0.366,0.005,0.629
SPADES ACE CLUBS EIGHT,0.2358,0.0296,0.7346
HEARTS FIVE CLUBS JACK,0.3708,0.0168,0.6124
HEARTS FIVE CLUBS TEN,0.375,0.0262,0.5988
CLUBS SIX HEARTS QUEEN,0.362,0.0134,0.6246
SPADES QUEEN CLUBS EIGHT,0.2286,0.0492,0.7222
CLUBS TEN SPADES THREE,0.4022,0.0282,0.5696
CLUBS SIX HEARTS KING,0.362,0.0072,0.6308
SPADES KING CLUBS EIGHT,0.2322,0.033,0.7348
SPADES THREE CLUBS JACK,0.4084,0.0172,0.5744
DIAMONDS TWO HEARTS JACK,0.4094,0.0164,0.5742
SPADES THREE CLUBS QUEEN,0.4004,0.0162,0.5834
DIAMONDS TWO HEARTS TEN,0.4016,0.03,0.5684
SPADES THREE CLUBS KING,0.4046,0.0074,0.588
HEARTS FIVE CLUBS ACE,0.3508,0.005,0.6442
SPADES FIVE HEARTS TEN,0.3694,0.0266,0.604
SPADES THREE CLUBS ACE,0.397,0.0044,0.5986
HEARTS FIVE CLUBS KING,0.3656,0.008,0.6264
SPADES FIVE HEARTS JACK,0.374,0.0146,0.6114
HEARTS FIVE CLUBS QUEEN,0.3538,0.0138,0.6324
HEARTS THREE CLUBS KING,0.399,0.0074,0.5936
DIAMONDS KING CLUBS KING,0.1408,0.0126,0.8466
HEARTS THREE CLUBS QUEEN,0.4006,0.0144,0.585
DIAMONDS KING CLUBS QUEEN,0.3452,0.007,0.6478
HEARTS FIVE HEARTS JACK,0.3294,0.016,0.6546
HEARTS FIVE HEARTS TEN,0.3386,0.022,0.6394
HEARTS THREE CLUBS ACE,0.3802,0.0038,0.616
DIAMONDS KING CLUBS ACE,0.331,0.0046,0.6644
SPADES ACE CLUBS QUEEN,0.3358,0.0054,0.6588
SPADES KING CLUBS QUEEN,0.3408,0.0056,0.6536
HEARTS THREE CLUBS JACK,0.412,0.0162,0.5718
DIAMONDS KING CLUBS JACK,0.329,0.0074,0.6636
SPADES QUEEN CLUBS QUEEN,0.147,0.0302,0.8228
CLUBS TEN HEARTS THREE,0.3996,0.027,0.5734
CLUBS TEN DIAMONDS KING,0.3152,0.0086,0.6762
SPADES JACK CLUBS QUEEN,0.323,0.0096,0.6674
CLUBS SIX CLUBS QUEEN,0.3322,0.0138,0.654
SPADES TEN CLUBS QUEEN,0.3216,0.0118,0.6666
CLUBS SIX CLUBS KING,0.3516,0.0088,0.6396
CLUBS SIX CLUBS ACE,0.3412,0.0044,0.6544
HEARTS FIVE HEARTS KING,0.33,0.01,0.66
HEARTS FIVE HEARTS QUEEN,0.3346,0.0146,0.6508
CLUBS TEN CLUBS SIX,0.3418,0.0222,0.636
HEARTS FIVE HEARTS ACE,0.328,0.0058,0.6662
CLUBS SIX CLUBS JACK,0.341,0.0162,0.6428
SPADES SEVEN HEARTS JACK,0.3602,0.0186,0.6212
SPADES SEVEN HEARTS TEN,0.3364,0.0278,0.6358
DIAMONDS TWO CLUBS TWO,0.3758,0.104,0.5202
DIAMONDS TWO CLUBS THREE,0.5928,0.069,0.3382
DIAMONDS TWO HEARTS SIX,0.5922,0.0712,0.3366
DIAMONDS TWO HEARTS QUEEN,0.4088,0.0136,0.5776
HEARTS SEVEN DIAMONDS TWO,0.6042,0.069,0.3268
DIAMONDS TWO HEARTS KING,0.3998,0.008,0.5922
DIAMONDS TWO HEARTS EIGHT,0.2848,0.5062,0.209
DIAMONDS TWO HEARTS ACE,0.3944,0.0042,0.6014
DIAMONDS TWO HEARTS NINE,0.4034,0.0416,0.555
DIAMONDS TWO DIAMONDS QUEEN,0.382,0.0132,0.6048
DIAMONDS TWO HEARTS TWO,0.3746,0.105,0.5204
DIAMONDS TWO DIAMONDS KING,0.3802,0.0118,0.608
DIAMONDS TWO HEARTS THREE,0.5914,0.0652,0.3434
DIAMONDS TWO DIAMONDS ACE,0.3788,0.0046,0.6166
HEARTS FOUR DIAMONDS TWO,0.6074,0.1608,0.2318
HEARTS FIVE DIAMONDS TWO,0.5734,0.0638,0.3628
SPADES SEVEN HEARTS ACE,0.357,0.005,0.638
DIAMONDS TWO DIAMONDS TEN,0.3818,0.0244,0.5938
SPADES SEVEN HEARTS KING,0.361,0.0072,0.6318
DIAMONDS TWO DIAMONDS JACK,0.3768,0.0206,0.6026
SPADES SEVEN HEARTS QUEEN,0.372,0.0126,0.6154
DIAMONDS TWO SPADES NINE,0.3938,0.0438,0.5624
DIAMONDS TWO SPADES SEVEN,0.6028,0.0698,0.3274
DIAMONDS TWO SPADES SIX,0.5864,0.0682,0.3454
DIAMONDS TWO SPADES FIVE,0.5804,0.071,0.3486
DIAMONDS TWO SPADES FOUR,0.6124,0.15,0.2376
DIAMONDS TWO SPADES THREE,0.6022,0.0702,0.3276
DIAMONDS TWO SPADES TWO,0.3892,0.1038,0.507
CLUBS NINE DIAMONDS TWO,0.3962,0.0508,0.553
DIAMONDS TWO CLUBS EIGHT,0.2856,0.5062,0.2082
CLUBS SEVEN DIAMONDS TWO,0.6024,0.0638,0.3338
DIAMONDS TWO CLUBS SIX,0.5834,0.072,0.3446
DIAMONDS TWO CLUBS FIVE,0.5698,0.0696,0.3606
DIAMONDS TWO CLUBS FOUR,0.592,0.1526,0.2554
CLUBS FOUR SPADES FIVE,0.5838,0.1446,0.2716
CLUBS FOUR SPADES FOUR,0.2758,0.078,0.6462
CLUBS FOUR SPADES THREE,0.5924,0.1502,0.2574
CLUBS FOUR SPADES TWO,0.6108,0.1442,0.245
SPADES NINE CLUBS FOUR,0.248,0.1034,0.6486
SPADES SEVEN CLUBS FOUR,0.614,0.1422,0.2438
SPADES SIX CLUBS FOUR,0.599,0.146,0.255
SPADES ACE DIAMONDS SIX,0.3588,0.0058,0.6354
SPADES QUEEN DIAMONDS SIX,0.3544,0.013,0.6326
SPADES KING DIAMONDS SIX,0.3566,0.0084,0.635
SPADES TEN DIAMONDS SIX,0.3336,0.0268,0.6396
SPADES JACK DIAMONDS SIX,0.3622,0.0164,0.6214
SPADES QUEEN SPADES TWO,0.3856,0.0144,0.6
SPADES KING SPADES TWO,0.3766,0.0106,0.6128
SPADES ACE SPADES TWO,0.372,0.005,0.623
DIAMONDS JACK CLUBS JACK,0.1476,0.0378,0.8146
CLUBS TEN DIAMONDS JACK,0.3112,0.0146,0.6742
DIAMONDS JACK CLUBS KING,0.3382,0.0046,0.6572
DIAMONDS JACK CLUBS QUEEN,0.3352,0.0102,0.6546
DIAMONDS THREE DIAMONDS JACK,0.3804,0.0178,0.6018
DIAMONDS THREE DIAMONDS TEN,0.3876,0.0306,0.5818
DIAMONDS JACK CLUBS ACE,0.3204,0.0044,0.6752
DIAMONDS THREE DIAMONDS KING,0.3824,0.0088,0.6088
DIAMONDS THREE HEARTS THREE,0.3744,0.1032,0.5224
DIAMONDS THREE DIAMONDS QUEEN,0.3864,0.0148,0.5988
DIAMONDS THREE HEARTS TWO,0.587,0.0718,0.3412
HEARTS FIVE DIAMONDS THREE,0.545,0.0692,0.3858
DIAMONDS THREE DIAMONDS ACE,0.3792,0.004,0.6168
HEARTS FOUR DIAMONDS THREE,0.6082,0.1434,0.2484
HEARTS SEVEN DIAMONDS THREE,0.5798,0.0654,0.3548
SPADES TEN SPADES NINE,0.293,0.0198,0.6872
HEARTS SIX DIAMONDS THREE,0.571,0.0718,0.3572
SPADES JACK SPADES NINE,0.3036,0.017,0.6794
DIAMONDS THREE HEARTS NINE,0.4066,0.0446,0.5488
HEARTS ACE HEARTS KING,0.3146,0.0028,0.6826
SPADES TEN SPADES TWO,0.3772,0.028,0.5948
DIAMONDS THREE HEARTS EIGHT,0.2866,0.5092,0.2042
SPADES JACK SPADES TWO,0.3862,0.0188,0.595
SPADES ACE SPADES NINE,0.319,0.0052,0.6758
SPADES KING SPADES NINE,0.3124,0.0094,0.6782
SPADES QUEEN SPADES NINE,0.3124,0.012,0.6756
DIAMONDS THREE SPADES NINE,0.3966,0.046,0.5574
DIAMONDS THREE SPADES SEVEN,0.5894,0.0694,0.3412
DIAMONDS THREE SPADES SIX,0.5708,0.0738,0.3554
DIAMONDS THREE CLUBS SIX,0.584,0.0666,0.3494
CLUBS FIVE CLUBS SIX,0.4732,0.065,0.4618
CLUBS SEVEN DIAMONDS THREE,0.5784,0.0652,0.3564
CLUBS SEVEN CLUBS FIVE,0.4934,0.0594,0.4472
DIAMONDS THREE CLUBS FOUR,0.5804,0.1642,0.2554
DIAMONDS THREE CLUBS FIVE,0.5468,0.0788,0.3744
DIAMONDS THREE CLUBS TWO,0.5966,0.0694,0.334
DIAMONDS THREE CLUBS THREE,0.3768,0.1024,0.5208
DIAMONDS THREE SPADES FOUR,0.6096,0.1604,0.23
DIAMONDS THREE SPADES FIVE,0.5664,0.0636,0.37
DIAMONDS THREE SPADES TWO,0.5926,0.0756,0.3318
DIAMONDS THREE SPADES THREE,0.3626,0.1056,0.5318
CLUBS EIGHT DIAMONDS THREE,0.277,0.5144,0.2086
CLUBS NINE DIAMONDS THREE,0.3972,0.0444,0.5584
SPADES SEVEN CLUBS ACE,0.3662,0.0036,0.6302
SPADES SEVEN CLUBS QUEEN,0.3592,0.011,0.6298
SPADES SEVEN CLUBS KING,0.356,0.0086,0.6354
CLUBS FIVE SPADES SEVEN,0.5372,0.0626,0.4002
CLUBS TEN SPADES SEVEN,0.3524,0.02,0.6276
CLUBS FIVE SPADES SIX,0.5188,0.064,0.4172
SPADES SEVEN CLUBS JACK,0.3504,0.0232,0.6264
CLUBS FIVE SPADES NINE,0.343,0.0372,0.6198
CLUBS FIVE SPADES THREE,0.5428,0.0642,0.393
CLUBS FIVE SPADES TWO,0.5668,0.062,0.3712
CLUBS FIVE SPADES FIVE,0.2652,0.095,0.6398
CLUBS FIVE SPADES FOUR,0.5744,0.148,0.2776
CLUBS NINE CLUBS FIVE,0.3202,0.0374,0.6424
CLUBS EIGHT CLUBS FIVE,0.2132,0.4204,0.3664
CLUBS ACE CLUBS QUEEN,0.3134,0.005,0.6816
CLUBS KING CLUBS QUEEN,0.319,0.006,0.675
CLUBS TEN DIAMONDS NINE,0.3012,0.0248,0.674
DIAMONDS NINE CLUBS JACK,0.3072,0.0162,0.6766
SPADES NINE CLUBS JACK,0.3202,0.0182,0.6616
CLUBS TEN SPADES NINE,0.3034,0.019,0.6776
DIAMONDS JACK HEARTS TEN,0.3068,0.0132,0.68
SPADES NINE CLUBS KING,0.3246,0.007,0.6684
DIAMONDS TWO SPADES TEN,0.4016,0.0292,0.5692
DIAMONDS NINE CLUBS ACE,0.326,0.0052,0.6688
DIAMONDS JACK HEARTS JACK,0.1492,0.0372,0.8136
SPADES NINE CLUBS QUEEN,0.3318,0.0078,0.6604
DIAMONDS TWO SPADES JACK,0.3958,0.0182,0.586
DIAMONDS NINE CLUBS QUEEN,0.3324,0.0102,0.6574
SPADES NINE CLUBS ACE,0.3378,0.0054,0.6568
DIAMONDS NINE CLUBS KING,0.3196,0.0066,0.6738
HEARTS ACE DIAMONDS JACK,0.317,0.004,0.679
SPADES ACE DIAMONDS TWO,0.377,0.006,0.617
HEARTS QUEEN DIAMONDS JACK,0.3298,0.012,0.6582
SPADES QUEEN DIAMONDS TWO,0.4194,0.0148,0.5658
HEARTS KING DIAMONDS JACK,0.332,0.0064,0.6616
SPADES KING DIAMONDS TWO,0.4036,0.008,0.5884
SPADES JACK SPADES SEVEN,0.3512,0.0164,0.6324
SPADES TEN SPADES SEVEN,0.3266,0.0252,0.6482
CLUBS SEVEN CLUBS THREE,0.5342,0.0638,0.402
CLUBS SIX CLUBS THREE,0.5426,0.0656,0.3918
CLUBS FIVE CLUBS THREE,0.5252,0.0628,0.412
CLUBS THREE CLUBS FOUR,0.5628,0.1384,0.2988
CLUBS NINE CLUBS THREE,0.3884,0.042,0.5696
CLUBS EIGHT CLUBS THREE,0.2564,0.4804,0.2632
CLUBS THREE SPADES FIVE,0.5608,0.0644,0.3748
CLUBS THREE SPADES FOUR,0.6092,0.1534,0.2374
CLUBS THREE SPADES THREE,0.3782,0.103,0.5188
CLUBS THREE SPADES TWO,0.5896,0.0696,0.3408
CLUBS THREE SPADES SIX,0.5752,0.0636,0.3612
SPADES SEVEN CLUBS THREE,0.5902,0.065,0.3448
SPADES NINE CLUBS THREE,0.3852,0.0442,0.5706
DIAMONDS TEN DIAMONDS FIVE,0.3484,0.0262,0.6254
DIAMONDS JACK DIAMONDS FIVE,0.3408,0.017,0.6422
DIAMONDS NINE HEARTS QUEEN,0.3216,0.0096,0.6688
DIAMONDS NINE HEARTS KING,0.323,0.0058,0.6712
HEARTS ACE DIAMONDS NINE,0.335,0.0046,0.6604
DIAMONDS NINE HEARTS TEN,0.3092,0.0274,0.6634
DIAMONDS NINE HEARTS JACK,0.322,0.0136,0.6644
DIAMONDS SIX CLUBS KING,0.3608,0.0072,0.632
DIAMONDS SIX CLUBS QUEEN,0.3642,0.0138,0.622
CLUBS ACE DIAMONDS SIX,0.371,0.0044,0.6246
SPADES ACE SPADES SEVEN,0.3368,0.0076,0.6556
SPADES QUEEN SPADES SEVEN,0.3584,0.0134,0.6282
DIAMONDS SIX CLUBS JACK,0.3456,0.0176,0.6368
SPADES KING SPADES SEVEN,0.347,0.0096,0.6434
CLUBS TEN DIAMONDS SIX,0.345,0.0292,0.6258
CLUBS NINE CLUBS FOUR,0.2276,0.0986,0.6738
CLUBS EIGHT CLUBS FOUR,0.0184,0.9128,0.0688
CLUBS FIVE CLUBS FOUR,0.5354,0.1462,0.3184
CLUBS SEVEN CLUBS FOUR,0.5676,0.1362,0.2962
CLUBS SIX CLUBS FOUR,0.5616,0.1356,0.3028
CLUBS SEVEN SPADES NINE,0.3362,0.0398,0.624
CLUBS SEVEN SPADES SIX,0.5226,0.065,0.4124
CLUBS SEVEN SPADES SEVEN,0.2468,0.0816,0.6716
CLUBS SEVEN SPADES FIVE,0.5292,0.0644,0.4064
CLUBS SEVEN SPADES FOUR,0.6048,0.1482,0.247
CLUBS SEVEN SPADES THREE,0.5874,0.0692,0.3434
CLUBS SEVEN SPADES TWO,0.6032,0.064,0.3328
CLUBS NINE CLUBS SEVEN,0.306,0.042,0.652
CLUBS SEVEN CLUBS EIGHT,0.2108,0.2644,0.5248
HEARTS SIX DIAMONDS FIVE,0.516,0.0674,0.4166
HEARTS SEVEN DIAMONDS FIVE,0.5162,0.0644,0.4194
DIAMONDS FIVE HEARTS EIGHT,0.2164,0.4448,0.3388
DIAMONDS FIVE HEARTS NINE,0.3444,0.0446,0.611
DIAMONDS QUEEN DIAMONDS FIVE,0.3484,0.012,0.6396
HEARTS TWO DIAMONDS FIVE,0.5614,0.0682,0.3704
HEARTS KING HEARTS EIGHT,0.233,0.0362,0.7308
DIAMONDS KING DIAMONDS FIVE,0.3434,0.0082,0.6484
HEARTS THREE DIAMONDS FIVE,0.5514,0.071,0.3776
HEARTS QUEEN HEARTS EIGHT,0.2256,0.043,0.7314
DIAMONDS ACE DIAMONDS FIVE,0.338,0.0044,0.6576
HEARTS FOUR DIAMONDS FIVE,0.562,0.1518,0.2862
HEARTS FIVE DIAMONDS FIVE,0.2566,0.1026,0.6408
HEARTS ACE HEARTS EIGHT,0.2208,0.028,0.7512
CLUBS FOUR DIAMONDS FIVE,0.5654,0.1552,0.2794
CLUBS FIVE DIAMONDS FIVE,0.2582,0.0972,0.6446
CLUBS SIX DIAMONDS FIVE,0.5132,0.0712,0.4156
CLUBS SEVEN DIAMONDS FIVE,0.5242,0.066,0.4098
CLUBS TWO DIAMONDS FIVE,0.5684,0.07,0.3616
CLUBS THREE DIAMONDS FIVE,0.5474,0.068,0.3846
SPADES THREE DIAMONDS FIVE,0.5512,0.073,0.3758
SPADES TWO DIAMONDS FIVE,0.5722,0.0684,0.3594
SPADES JACK DIAMONDS EIGHT,0.2394,0.0634,0.6972
SPADES FIVE DIAMONDS FIVE,0.2512,0.1004,0.6484
CLUBS TEN HEARTS JACK,0.328,0.0176,0.6544
SPADES TEN DIAMONDS EIGHT,0.232,0.0784,0.6896
SPADES FOUR DIAMONDS FIVE,0.5872,0.1438,0.269
HEARTS JACK CLUBS JACK,0.1572,0.0382,0.8046
HEARTS JACK CLUBS QUEEN,0.3342,0.0078,0.658
CLUBS NINE DIAMONDS FIVE,0.3534,0.0426,0.604
CLUBS KING HEARTS JACK,0.3238,0.0076,0.6686
CLUBS EIGHT DIAMONDS FIVE,0.2192,0.4544,0.3264
CLUBS ACE HEARTS JACK,0.3428,0.0034,0.6538
SPADES SEVEN DIAMONDS FIVE,0.5316,0.068,0.4004
SPADES KING DIAMONDS EIGHT,0.2354,0.0354,0.7292
SPADES SIX DIAMONDS FIVE,0.5274,0.0696,0.403
SPADES QUEEN DIAMONDS EIGHT,0.2332,0.0532,0.7136
SPADES NINE DIAMONDS FIVE,0.3392,0.038,0.6228
SPADES ACE DIAMONDS EIGHT,0.2252,0.0334,0.7414
DIAMONDS TEN DIAMONDS SIX,0.341,0.0254,0.6336
HEARTS ACE DIAMONDS SEVEN,0.3586,0.0024,0.639
DIAMONDS JACK DIAMONDS SIX,0.3564,0.0162,0.6274
HEARTS QUEEN DIAMONDS SEVEN,0.3598,0.0104,0.6298
HEARTS KING DIAMONDS SEVEN,0.3644,0.007,0.6286
DIAMONDS ACE DIAMONDS SIX,0.3598,0.007,0.6332
HEARTS FOUR DIAMONDS SIX,0.5998,0.1502,0.25
SPADES TWO HEARTS JACK,0.4092,0.0218,0.569
HEARTS FIVE DIAMONDS SIX,0.505,0.0732,0.4218
SPADES TWO HEARTS TEN,0.4014,0.0322,0.5664
DIAMONDS QUEEN DIAMONDS SIX,0.3466,0.0112,0.6422
HEARTS TWO DIAMONDS SIX,0.5822,0.0662,0.3516
DIAMONDS KING DIAMONDS SIX,0.3504,0.0092,0.6404
HEARTS THREE DIAMONDS SIX,0.5684,0.0654,0.3662
DIAMONDS SIX HEARTS EIGHT,0.2108,0.3692,0.42
DIAMONDS SIX HEARTS NINE,0.342,0.0424,0.6156
HEARTS SIX DIAMONDS SIX,0.2576,0.09,0.6524
HEARTS SEVEN DIAMONDS SIX,0.4998,0.069,0.4312
HEARTS TEN DIAMONDS SEVEN,0.338,0.0286,0.6334
CLUBS TWO DIAMONDS SIX,0.574,0.0726,0.3534
HEARTS JACK DIAMONDS SEVEN,0.3382,0.0178,0.644
CLUBS THREE DIAMONDS SIX,0.5668,0.0712,0.362
CLUBS SEVEN DIAMONDS SIX,0.5004,0.0628,0.4368
DIAMONDS EIGHT CLUBS JACK,0.2358,0.0626,0.7016
CLUBS SIX DIAMONDS SIX,0.2546,0.0882,0.6572
CLUBS TEN DIAMONDS EIGHT,0.233,0.0772,0.6898
CLUBS FIVE DIAMONDS SIX,0.506,0.0698,0.4242
CLUBS FOUR DIAMONDS SIX,0.5998,0.1398,0.2604
HEARTS ACE HEARTS JACK,0.3058,0.0042,0.69
CLUBS ACE DIAMONDS EIGHT,0.2312,0.0282,0.7406
HEARTS QUEEN HEARTS JACK,0.316,0.0122,0.6718
CLUBS KING DIAMONDS EIGHT,0.2334,0.038,0.7286
CLUBS NINE DIAMONDS SIX,0.3362,0.0444,0.6194
HEARTS KING HEARTS JACK,0.3046,0.008,0.6874
CLUBS QUEEN DIAMONDS EIGHT,0.228,0.0534,0.7186
CLUBS EIGHT DIAMONDS SIX,0.209,0.3786,0.4124
SPADES TEN HEARTS KING,0.3378,0.0068,0.6554
SPADES FIVE DIAMONDS SIX,0.529,0.0684,0.4026
HEARTS ACE SPADES TWO,0.3984,0.0044,0.5972
SPADES JACK HEARTS KING,0.3344,0.0074,0.6582
SPADES FOUR DIAMONDS SIX,0.6058,0.1358,0.2584
SPADES THREE DIAMONDS SIX,0.5698,0.0686,0.3616
HEARTS QUEEN SPADES TWO,0.4004,0.0124,0.5872
SPADES ACE SPADES KING,0.3142,0.0064,0.6794
SPADES TWO HEARTS KING,0.4,0.0106,0.5894
SPADES TWO DIAMONDS SIX,0.5858,0.0654,0.3488
HEARTS TEN HEARTS EIGHT,0.223,0.0784,0.6986
SPADES NINE DIAMONDS SIX,0.3312,0.0438,0.625
HEARTS JACK HEARTS EIGHT,0.2222,0.057,0.7208
SPADES SEVEN DIAMONDS SIX,0.5296,0.0638,0.4066
SPADES SIX DIAMONDS SIX,0.2508,0.0886,0.6606
SPADES KING HEARTS KING,0.1282,0.0184,0.8534
SPADES QUEEN HEARTS KING,0.3294,0.0078,0.6628
CLUBS ACE CLUBS KING,0.3152,0.0038,0.681
SPADES ACE HEARTS KING,0.3356,0.0044,0.66
SPADES ACE HEARTS JACK,0.325,0.0038,0.6712
SPADES QUEEN HEARTS JACK,0.3278,0.0138,0.6584
SPADES KING HEARTS JACK,0.3284,0.006,0.6656
SPADES TEN DIAMONDS TEN,0.1418,0.0482,0.81
SPADES JACK DIAMONDS TEN,0.3034,0.0168,0.6798
SPADES ACE DIAMONDS TEN,0.324,0.005,0.671
SPADES JACK HEARTS JACK,0.1516,0.033,0.8154
