opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS SIX,0.3522,0.006,0.6418
DIAMONDS KING HEARTS KING,0.1272,0.0046,0.8682
SPADES NINE HEARTS TEN,0.5496,0.011,0.4394
SPADES NINE HEARTS JACK,0.551,0.0092,0.4398
SPADES KING SPADES FIVE,0.3484,0.0094,0.6422
SPADES ACE SPADES FIVE,0.3344,0.0054,0.6602
SPADES NINE HEARTS QUEEN,0.227,0.1628,0.6102
SPADES NINE HEARTS KING,0.3592,0.0088,0.632
SPADES NINE HEARTS ACE,0.362,0.0048,0.6332
CLUBS TEN SPADES JACK,0.5358,0.0098,0.4544
CLUBS TEN SPADES TEN,0.2896,0.0164,0.694
SPADES ACE CLUBS TEN,0.3344,0.0042,0.6614
SPADES KING CLUBS TEN,0.3306,0.0064,0.663
SPADES FIVE HEARTS QUEEN,0.2138,0.4684,0.3178
SPADES FIVE HEARTS KING,0.3478,0.0084,0.6438
SPADES FIVE HEARTS ACE,0.349,0.005,0.646
SPADES JACK DIAMONDS KING,0.3342,0.0064,0.6594
SPADES TEN CLUBS EIGHT,0.5522,0.0118,0.436
SPADES JACK CLUBS EIGHT,0.5724,0.011,0.4166
SPADES TEN DIAMONDS KING,0.3394,0.0068,0.6538
CLUBS SIX HEARTS ACE,0.3646,0.0054,0.63
SPADES ACE CLUBS EIGHT,0.3474,0.004,0.6486
HEARTS FIVE CLUBS JACK,0.5914,0.0116,0.397
HEARTS FIVE CLUBS TEN,0.593,0.0118,0.3952
CLUBS SIX HEARTS QUEEN,0.2118,0.378,0.4102
CLUBS TEN SPADES THREE,0.7234,0.0412,0.2354
CLUBS SIX HEARTS KING,0.3498,0.0072,0.643
SPADES KING CLUBS EIGHT,0.361,0.0066,0.6324
SPADES THREE CLUBS JACK,0.7276,0.0394,0.233
DIAMONDS TWO HEARTS JACK,0.6194,0.013,0.3676
SPADES THREE CLUBS QUEEN,0.0182,0.9724,0.0094
DIAMONDS TWO HEARTS TEN,0.6306,0.0128,0.3566
SPADES THREE CLUBS KING,0.237,0.036,0.727
HEARTS FIVE CLUBS ACE,0.3396,0.0056,0.6548
SPADES FIVE HEARTS TEN,0.6048,0.014,0.3812
SPADES THREE CLUBS ACE,0.2364,0.0234,0.7402
HEARTS FIVE CLUBS KING,0.3592,0.0064,0.6344
SPADES FIVE HEARTS JACK,0.5854,0.0142,0.4004
HEARTS FIVE CLUBS QUEEN,0.2078,0.4712,0.321
DIAMONDS KING CLUBS KING,0.1366,0.0038,0.8596
DIAMONDS KING CLUBS QUEEN,0.2348,0.0246,0.7406
HEARTS FIVE HEARTS JACK,0.5684,0.0114,0.4202
HEARTS FIVE HEARTS TEN,0.5662,0.012,0.4218
DIAMONDS KING CLUBS ACE,0.3256,0.0058,0.6686
SPADES ACE CLUBS QUEEN,0.2082,0.019,0.7728
SPADES KING CLUBS QUEEN,0.217,0.0306,0.7524
DIAMONDS KING CLUBS JACK,0.3412,0.0084,0.6504
CLUBS TEN DIAMONDS KING,0.3404,0.0058,0.6538
SPADES JACK CLUBS QUEEN,0.2338,0.0824,0.6838
CLUBS SIX CLUBS QUEEN,0.2148,0.3474,0.4378
SPADES TEN CLUBS QUEEN,0.2304,0.1178,0.6518
CLUBS SIX CLUBS KING,0.3476,0.0068,0.6456
CLUBS SIX CLUBS ACE,0.3286,0.0044,0.667
HEARTS FIVE HEARTS KING,0.3352,0.0086,0.6562
HEARTS FIVE HEARTS QUEEN,0.2176,0.4296,0.3528
CLUBS TEN CLUBS SIX,0.5418,0.0122,0.446
HEARTS FIVE HEARTS ACE,0.3292,0.0052,0.6656
CLUBS SIX CLUBS JACK,0.557,0.0104,0.4326
SPADES SEVEN HEARTS JACK,0.5792,0.0118,0.409
SPADES SEVEN HEARTS TEN,0.5704,0.0104,0.4192
DIAMONDS TWO CLUBS TWO,0.4092,0.036,0.5548
DIAMONDS TWO CLUBS THREE,0.7054,0.0406,0.254
DIAMONDS TWO HEARTS SIX,0.6156,0.0144,0.37
DIAMONDS TWO HEARTS QUEEN,0.2562,0.5272,0.2166
HEARTS SEVEN DIAMONDS TWO,0.6212,0.0128,0.366
DIAMONDS TWO HEARTS KING,0.3918,0.0104,0.5978
DIAMONDS TWO HEARTS EIGHT,0.6192,0.0138,0.367
DIAMONDS TWO HEARTS ACE,0.366,0.0052,0.6288
DIAMONDS TWO HEARTS NINE,0.6216,0.0138,0.3646
DIAMONDS TWO DIAMONDS QUEEN,0.2374,0.4932,0.2694
DIAMONDS TWO HEARTS TWO,0.4306,0.0364,0.533
DIAMONDS TWO DIAMONDS KING,0.3764,0.0072,0.6164
DIAMONDS TWO DIAMONDS ACE,0.3678,0.0046,0.6276
HEARTS FOUR DIAMONDS TWO,0.6034,0.016,0.3806
HEARTS FIVE DIAMONDS TWO,0.6136,0.0132,0.3732
SPADES SEVEN HEARTS ACE,0.3534,0.0042,0.6424
DIAMONDS TWO DIAMONDS TEN,0.5816,0.0134,0.405
SPADES SEVEN HEARTS KING,0.3528,0.0036,0.6436
DIAMONDS TWO DIAMONDS JACK,0.5906,0.0136,0.3958
SPADES SEVEN HEARTS QUEEN,0.2246,0.3052,0.4702
DIAMONDS TWO SPADES NINE,0.6372,0.0112,0.3516
DIAMONDS TWO SPADES EIGHT,0.6274,0.0134,0.3592
DIAMONDS TWO SPADES SEVEN,0.6372,0.0144,0.3484
DIAMONDS TWO SPADES SIX,0.6182,0.0176,0.3642
DIAMONDS TWO SPADES FIVE,0.62,0.0144,0.3656
DIAMONDS TWO SPADES FOUR,0.6162,0.0134,0.3704
DIAMONDS TWO SPADES THREE,0.7146,0.0456,0.2398
DIAMONDS TWO SPADES TWO,0.4198,0.0368,0.5434
CLUBS NINE DIAMONDS TWO,0.6196,0.013,0.3674
DIAMONDS TWO CLUBS EIGHT,0.6192,0.0142,0.3666
CLUBS SEVEN DIAMONDS TWO,0.6362,0.013,0.3508
DIAMONDS TWO CLUBS SIX,0.6296,0.0128,0.3576
DIAMONDS TWO CLUBS FIVE,0.6086,0.0126,0.3788
DIAMONDS TWO CLUBS FOUR,0.6214,0.0156,0.363
CLUBS FOUR SPADES FIVE,0.569,0.0116,0.4194
CLUBS FOUR SPADES FOUR,0.3218,0.0312,0.647
CLUBS FOUR SPADES THREE,0.6764,0.0496,0.274
CLUBS FOUR SPADES TWO,0.6142,0.0146,0.3712
SPADES NINE CLUBS FOUR,0.5982,0.0146,0.3872
SPADES EIGHT CLUBS FOUR,0.586,0.0152,0.3988
SPADES SEVEN CLUBS FOUR,0.5778,0.0124,0.4098
SPADES SIX CLUBS FOUR,0.5812,0.0176,0.4012
SPADES ACE DIAMONDS SIX,0.3544,0.0046,0.641
SPADES KING DIAMONDS SIX,0.3514,0.0076,0.641
SPADES TEN DIAMONDS SIX,0.5822,0.011,0.4068
SPADES JACK DIAMONDS SIX,0.5974,0.0142,0.3884
SPADES KING SPADES TWO,0.362,0.0102,0.6278
SPADES ACE SPADES TWO,0.3598,0.0068,0.6334
DIAMONDS JACK CLUBS JACK,0.277,0.0108,0.7122
CLUBS TEN DIAMONDS JACK,0.5364,0.0104,0.4532
DIAMONDS JACK CLUBS KING,0.3474,0.0066,0.646
DIAMONDS JACK CLUBS QUEEN,0.234,0.093,0.673
DIAMONDS THREE DIAMONDS JACK,0.6632,0.0398,0.297
DIAMONDS THREE DIAMONDS TEN,0.6556,0.0468,0.2976
DIAMONDS JACK CLUBS ACE,0.351,0.0042,0.6448
DIAMONDS THREE DIAMONDS KING,0.22,0.0324,0.7476
DIAMONDS THREE DIAMONDS QUEEN,0.0212,0.9066,0.0722
DIAMONDS THREE HEARTS TWO,0.7056,0.0464,0.248
HEARTS FIVE DIAMONDS THREE,0.6806,0.0426,0.2768
DIAMONDS THREE DIAMONDS ACE,0.2206,0.019,0.7604
HEARTS FOUR DIAMONDS THREE,0.6742,0.044,0.2818
HEARTS SEVEN DIAMONDS THREE,0.7052,0.0408,0.254
SPADES TEN SPADES NINE,0.5104,0.0128,0.4768
HEARTS SIX DIAMONDS THREE,0.6994,0.0358,0.2648
SPADES JACK SPADES NINE,0.5368,0.012,0.4512
DIAMONDS THREE HEARTS NINE,0.7088,0.0438,0.2474
HEARTS JACK DIAMONDS FOUR,0.5906,0.0108,0.3986
HEARTS ACE HEARTS KING,0.2946,0.0062,0.6992
SPADES TEN SPADES TWO,0.6028,0.0152,0.382
DIAMONDS THREE HEARTS EIGHT,0.7212,0.0408,0.238
HEARTS TEN DIAMONDS FOUR,0.5954,0.014,0.3906
SPADES JACK SPADES TWO,0.5864,0.0142,0.3994
HEARTS QUEEN DIAMONDS FOUR,0.2078,0.5156,0.2766
HEARTS KING DIAMONDS FOUR,0.3642,0.006,0.6298
SPADES ACE SPADES NINE,0.3516,0.005,0.6434
HEARTS ACE DIAMONDS FOUR,0.3462,0.0062,0.6476
SPADES KING SPADES NINE,0.3386,0.0086,0.6528
DIAMONDS THREE SPADES NINE,0.7114,0.0446,0.244
DIAMONDS THREE SPADES EIGHT,0.7206,0.0402,0.2392
DIAMONDS THREE SPADES SEVEN,0.711,0.0376,0.2514
DIAMONDS THREE SPADES SIX,0.706,0.0364,0.2576
DIAMONDS THREE CLUBS SIX,0.6976,0.041,0.2614
CLUBS FIVE CLUBS SIX,0.5108,0.0156,0.4736
CLUBS ACE DIAMONDS FOUR,0.3372,0.0042,0.6586
CLUBS SEVEN DIAMONDS THREE,0.695,0.038,0.267
CLUBS SEVEN CLUBS FIVE,0.5218,0.0116,0.4666
DIAMONDS THREE CLUBS FOUR,0.6696,0.0432,0.2872
DIAMONDS FOUR CLUBS QUEEN,0.2158,0.5078,0.2764
DIAMONDS THREE CLUBS FIVE,0.6784,0.0412,0.2804
CLUBS KING DIAMONDS FOUR,0.3572,0.0078,0.635
DIAMONDS THREE CLUBS TWO,0.698,0.0432,0.2588
CLUBS TEN DIAMONDS FOUR,0.5934,0.0136,0.393
DIAMONDS THREE CLUBS THREE,0.2886,0.0292,0.6822
DIAMONDS FOUR CLUBS JACK,0.598,0.0136,0.3884
DIAMONDS THREE SPADES FOUR,0.6738,0.0436,0.2826
DIAMONDS THREE SPADES FIVE,0.6736,0.0438,0.2826
DIAMONDS THREE SPADES TWO,0.713,0.0436,0.2434
DIAMONDS THREE SPADES THREE,0.3016,0.0302,0.6682
CLUBS EIGHT DIAMONDS THREE,0.7192,0.0376,0.2432
CLUBS NINE DIAMONDS THREE,0.7126,0.0482,0.2392
SPADES SEVEN CLUBS ACE,0.3722,0.0034,0.6244
SPADES SEVEN CLUBS QUEEN,0.2322,0.316,0.4518
SPADES SEVEN CLUBS KING,0.3614,0.0066,0.632
CLUBS FIVE SPADES SEVEN,0.5658,0.013,0.4212
CLUBS TEN SPADES SEVEN,0.5668,0.0152,0.418
CLUBS FIVE SPADES SIX,0.5634,0.0168,0.4198
SPADES SEVEN CLUBS JACK,0.5856,0.014,0.4004
SPADES NINE CLUBS FIVE,0.5778,0.012,0.4102
CLUBS FIVE SPADES EIGHT,0.5576,0.0132,0.4292
CLUBS FIVE SPADES THREE,0.6722,0.0426,0.2852
CLUBS FIVE SPADES TWO,0.6052,0.0136,0.3812
CLUBS FIVE SPADES FIVE,0.3228,0.035,0.6422
CLUBS FIVE SPADES FOUR,0.5758,0.0138,0.4104
CLUBS NINE CLUBS FIVE,0.5554,0.0126,0.432
CLUBS EIGHT CLUBS FIVE,0.5426,0.0116,0.4458
CLUBS ACE CLUBS QUEEN,0.2082,0.017,0.7748
CLUBS KING CLUBS QUEEN,0.2176,0.0274,0.755
DIAMONDS TEN DIAMONDS FOUR,0.5618,0.0144,0.4238
CLUBS TEN DIAMONDS NINE,0.5358,0.0088,0.4554
DIAMONDS JACK DIAMONDS FOUR,0.5498,0.0128,0.4374
DIAMONDS NINE CLUBS JACK,0.5634,0.0082,0.4284
SPADES NINE CLUBS JACK,0.555,0.0112,0.4338
CLUBS TEN SPADES NINE,0.5448,0.0112,0.444
DIAMONDS ACE DIAMONDS FOUR,0.3364,0.0038,0.6598
HEARTS FOUR DIAMONDS FOUR,0.329,0.0376,0.6334
DIAMONDS JACK HEARTS TEN,0.5286,0.0098,0.4616
SPADES NINE CLUBS KING,0.3488,0.0064,0.6448
DIAMONDS TWO SPADES TEN,0.6454,0.013,0.3416
DIAMONDS NINE CLUBS ACE,0.3458,0.004,0.6502
HEARTS FIVE DIAMONDS FOUR,0.5562,0.0166,0.4272
DIAMONDS JACK HEARTS JACK,0.276,0.0088,0.7152
SPADES NINE CLUBS QUEEN,0.229,0.1738,0.5972
SPADES JACK DIAMONDS TWO,0.633,0.0108,0.3562
DIAMONDS QUEEN DIAMONDS FOUR,0.2068,0.484,0.3092
HEARTS TWO DIAMONDS FOUR,0.6178,0.0156,0.3666
DIAMONDS NINE CLUBS QUEEN,0.2392,0.165,0.5958
DIAMONDS KING DIAMONDS FOUR,0.3374,0.0088,0.6538
SPADES NINE CLUBS ACE,0.3808,0.0038,0.6154
DIAMONDS NINE CLUBS KING,0.357,0.0044,0.6386
HEARTS ACE DIAMONDS JACK,0.336,0.004,0.66
SPADES ACE DIAMONDS TWO,0.3776,0.0056,0.6168
HEARTS QUEEN DIAMONDS JACK,0.2212,0.0882,0.6906
DIAMONDS JACK HEARTS KING,0.3306,0.0068,0.6626
SPADES KING DIAMONDS TWO,0.3914,0.0096,0.599
SPADES JACK SPADES SEVEN,0.5484,0.0122,0.4394
SPADES TEN SPADES SEVEN,0.5474,0.0154,0.4372
CLUBS SEVEN CLUBS THREE,0.6658,0.0374,0.2968
CLUBS SIX CLUBS THREE,0.6484,0.0416,0.31
CLUBS FIVE CLUBS THREE,0.634,0.0414,0.3246
CLUBS THREE CLUBS FOUR,0.6396,0.0394,0.321
CLUBS NINE CLUBS THREE,0.6718,0.0424,0.2858
CLUBS EIGHT CLUBS THREE,0.669,0.0436,0.2874
CLUBS THREE SPADES FIVE,0.6776,0.0448,0.2776
CLUBS THREE SPADES FOUR,0.6976,0.0384,0.264
CLUBS THREE SPADES THREE,0.307,0.0278,0.6652
CLUBS THREE SPADES TWO,0.702,0.0446,0.2534
CLUBS THREE SPADES SIX,0.7006,0.0378,0.2616
SPADES SEVEN CLUBS THREE,0.7034,0.0376,0.259
SPADES EIGHT CLUBS THREE,0.7118,0.0416,0.2466
SPADES NINE CLUBS THREE,0.7178,0.0446,0.2376
SPADES TWO DIAMONDS FOUR,0.6144,0.0152,0.3704
SPADES THREE DIAMONDS FOUR,0.681,0.0442,0.2748
SPADES FOUR DIAMONDS FOUR,0.3386,0.0326,0.6288
SPADES FIVE DIAMONDS FOUR,0.571,0.0112,0.4178
SPADES SIX DIAMONDS FOUR,0.5738,0.0138,0.4124
SPADES SEVEN DIAMONDS FOUR,0.5848,0.0146,0.4006
SPADES EIGHT DIAMONDS FOUR,0.5806,0.012,0.4074
SPADES NINE DIAMONDS FOUR,0.6092,0.0138,0.377
CLUBS FIVE DIAMONDS FOUR,0.5726,0.0162,0.4112
CLUBS FOUR DIAMONDS FOUR,0.3264,0.0316,0.642
CLUBS SEVEN DIAMONDS FOUR,0.5686,0.0114,0.42
CLUBS SIX DIAMONDS FOUR,0.5802,0.01,0.4098
CLUBS NINE DIAMONDS FOUR,0.5948,0.0132,0.392
CLUBS EIGHT DIAMONDS FOUR,0.5782,0.0128,0.409
HEARTS SEVEN DIAMONDS FOUR,0.578,0.012,0.41
HEARTS SIX DIAMONDS FOUR,0.5656,0.014,0.4204
DIAMONDS FOUR HEARTS NINE,0.587,0.0098,0.4032
DIAMONDS FOUR HEARTS EIGHT,0.5818,0.0136,0.4046
CLUBS THREE DIAMONDS FOUR,0.6832,0.0434,0.2734
CLUBS TWO DIAMONDS FOUR,0.6152,0.0128,0.372
DIAMONDS TEN DIAMONDS FIVE,0.5458,0.0118,0.4424
DIAMONDS JACK DIAMONDS FIVE,0.5538,0.0094,0.4368
DIAMONDS NINE HEARTS QUEEN,0.225,0.1516,0.6234
DIAMONDS NINE HEARTS KING,0.3464,0.009,0.6446
HEARTS ACE DIAMONDS NINE,0.3594,0.0036,0.637
DIAMONDS NINE HEARTS TEN,0.5356,0.0102,0.4542
DIAMONDS NINE HEARTS JACK,0.5596,0.0108,0.4296
CLUBS KING DIAMONDS SIX,0.3518,0.0074,0.6408
CLUBS QUEEN DIAMONDS SIX,0.2308,0.378,0.3912
CLUBS ACE DIAMONDS SIX,0.364,0.0034,0.6326
SPADES KING DIAMONDS FOUR,0.3612,0.008,0.6308
SPADES ACE SPADES SEVEN,0.3458,0.0034,0.6508
CLUBS JACK DIAMONDS SIX,0.598,0.0108,0.3912
SPADES KING SPADES SEVEN,0.3472,0.0076,0.6452
SPADES ACE DIAMONDS FOUR,0.3472,0.0046,0.6482
CLUBS TEN DIAMONDS SIX,0.5804,0.0086,0.411
CLUBS NINE CLUBS FOUR,0.548,0.013,0.439
CLUBS EIGHT CLUBS FOUR,0.5452,0.0114,0.4434
SPADES JACK DIAMONDS FOUR,0.5834,0.0114,0.4052
SPADES TEN DIAMONDS FOUR,0.5986,0.0116,0.3898
CLUBS FIVE CLUBS FOUR,0.5264,0.0148,0.4588
CLUBS SEVEN CLUBS FOUR,0.544,0.0118,0.4442
CLUBS SIX CLUBS FOUR,0.5234,0.0098,0.4668
CLUBS SEVEN SPADES EIGHT,0.5486,0.0132,0.4382
CLUBS SEVEN SPADES NINE,0.556,0.0138,0.4302
CLUBS SEVEN SPADES SIX,0.5538,0.0112,0.435
CLUBS SEVEN SPADES SEVEN,0.3138,0.022,0.6642
CLUBS SEVEN SPADES FIVE,0.5744,0.0102,0.4154
CLUBS SEVEN SPADES FOUR,0.583,0.0162,0.4008
CLUBS SEVEN SPADES THREE,0.703,0.0426,0.2544
CLUBS SEVEN SPADES TWO,0.6434,0.0156,0.341
CLUBS NINE CLUBS SEVEN,0.5118,0.0094,0.4788
CLUBS SEVEN CLUBS EIGHT,0.5198,0.011,0.4692
HEARTS SIX DIAMONDS FIVE,0.5548,0.0216,0.4236
HEARTS SEVEN DIAMONDS FIVE,0.564,0.012,0.424
DIAMONDS FIVE HEARTS EIGHT,0.5626,0.0098,0.4276
DIAMONDS FIVE HEARTS NINE,0.5824,0.0132,0.4044
DIAMONDS QUEEN DIAMONDS FIVE,0.211,0.4326,0.3564
HEARTS TWO DIAMONDS FIVE,0.61,0.015,0.375
HEARTS KING HEARTS EIGHT,0.3546,0.0088,0.6366
DIAMONDS KING DIAMONDS FIVE,0.3372,0.0062,0.6566
HEARTS QUEEN HEARTS EIGHT,0.2158,0.2206,0.5636
DIAMONDS ACE DIAMONDS FIVE,0.3286,0.0048,0.6666
HEARTS FOUR DIAMONDS FIVE,0.5616,0.0166,0.4218
HEARTS FIVE DIAMONDS FIVE,0.3064,0.0328,0.6608
HEARTS ACE HEARTS EIGHT,0.353,0.0046,0.6424
CLUBS FOUR DIAMONDS FIVE,0.5574,0.014,0.4286
CLUBS FIVE DIAMONDS FIVE,0.3232,0.0302,0.6466
CLUBS SIX DIAMONDS FIVE,0.5596,0.0106,0.4298
CLUBS SEVEN DIAMONDS FIVE,0.5666,0.0128,0.4206
CLUBS TWO DIAMONDS FIVE,0.6072,0.0172,0.3756
CLUBS THREE DIAMONDS FIVE,0.6798,0.044,0.2762
SPADES THREE DIAMONDS FIVE,0.6908,0.045,0.2642
SPADES TWO DIAMONDS FIVE,0.611,0.012,0.377
SPADES JACK DIAMONDS EIGHT,0.5706,0.0098,0.4196
SPADES FIVE DIAMONDS FIVE,0.3086,0.0338,0.6576
CLUBS TEN HEARTS JACK,0.5336,0.0096,0.4568
SPADES TEN DIAMONDS EIGHT,0.5566,0.0098,0.4336
SPADES FOUR DIAMONDS FIVE,0.5664,0.014,0.4196
HEARTS JACK CLUBS JACK,0.2792,0.008,0.7128
HEARTS JACK CLUBS QUEEN,0.2306,0.0946,0.6748
CLUBS NINE DIAMONDS FIVE,0.578,0.015,0.407
CLUBS KING HEARTS JACK,0.3342,0.0074,0.6584
CLUBS EIGHT DIAMONDS FIVE,0.568,0.0112,0.4208
CLUBS ACE HEARTS JACK,0.339,0.0044,0.6566
SPADES SEVEN DIAMONDS FIVE,0.5654,0.0116,0.423
SPADES KING DIAMONDS EIGHT,0.3554,0.0066,0.638
SPADES SIX DIAMONDS FIVE,0.5604,0.011,0.4286
SPADES NINE DIAMONDS FIVE,0.602,0.0124,0.3856
SPADES EIGHT DIAMONDS FIVE,0.573,0.0124,0.4146
SPADES ACE DIAMONDS EIGHT,0.36,0.0064,0.6336
DIAMONDS TEN DIAMONDS SIX,0.5416,0.0154,0.443
HEARTS ACE DIAMONDS SEVEN,0.3534,0.0056,0.641
DIAMONDS JACK DIAMONDS SIX,0.5628,0.0116,0.4256
HEARTS QUEEN DIAMONDS SEVEN,0.222,0.2996,0.4784
HEARTS KING DIAMONDS SEVEN,0.3606,0.0062,0.6332
DIAMONDS ACE DIAMONDS SIX,0.3484,0.0042,0.6474
HEARTS FOUR DIAMONDS SIX,0.5714,0.0172,0.4114
SPADES TWO HEARTS JACK,0.6268,0.0136,0.3596
HEARTS FIVE DIAMONDS SIX,0.5512,0.0144,0.4344
SPADES TWO HEARTS TEN,0.6162,0.0126,0.3712
DIAMONDS QUEEN DIAMONDS SIX,0.218,0.3548,0.4272
HEARTS TWO DIAMONDS SIX,0.618,0.012,0.37
DIAMONDS KING DIAMONDS SIX,0.3246,0.0058,0.6696
HEARTS EIGHT DIAMONDS SIX,0.5464,0.0134,0.4402
HEARTS NINE DIAMONDS SIX,0.5608,0.0122,0.427
HEARTS SIX DIAMONDS SIX,0.3106,0.028,0.6614
HEARTS SEVEN DIAMONDS SIX,0.556,0.0124,0.4316
HEARTS TEN DIAMONDS SEVEN,0.5602,0.0124,0.4274
CLUBS TWO DIAMONDS SIX,0.6188,0.0166,0.3646
HEARTS JACK DIAMONDS SEVEN,0.5852,0.01,0.4048
CLUBS THREE DIAMONDS SIX,0.6926,0.0398,0.2676
CLUBS SEVEN DIAMONDS SIX,0.5568,0.0138,0.4294
DIAMONDS EIGHT CLUBS JACK,0.5544,0.0144,0.4312
CLUBS SIX DIAMONDS SIX,0.3246,0.0204,0.655
CLUBS TEN DIAMONDS EIGHT,0.5606,0.0122,0.4272
CLUBS FIVE DIAMONDS SIX,0.5588,0.0132,0.428
