opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.6452,0.0042,0.3506
CLUBS TEN CLUBS JACK,0.5724,0.0044,0.4232
DIAMONDS FOUR DIAMONDS SIX,0.5878,0.0058,0.4064
CLUBS TEN CLUBS QUEEN,0.5802,0.0066,0.4132
DIAMONDS FOUR DIAMONDS SEVEN,0.571,0.0052,0.4238
CLUBS TEN CLUBS KING,0.5912,0.0058,0.403
CLUBS EIGHT CLUBS TWO,0.6628,0.0044,0.3328
DIAMONDS FIVE DIAMONDS FOUR,0.5656,0.0072,0.4272
CLUBS NINE CLUBS TWO,0.6598,0.008,0.3322
DIAMONDS NINE DIAMONDS FOUR,0.6008,0.0048,0.3944
DIAMONDS EIGHT DIAMONDS FOUR,0.5998,0.0062,0.394
DIAMONDS NINE DIAMONDS FIVE,0.5888,0.0046,0.4066
DIAMONDS TWO CLUBS JACK,0.6608,0.0064,0.3328
DIAMONDS EIGHT DIAMONDS FIVE,0.5796,0.0048,0.4156
CLUBS TEN DIAMONDS TWO,0.6602,0.0068,0.333
DIAMONDS FIVE DIAMONDS SEVEN,0.58,0.0062,0.4138
DIAMONDS FIVE DIAMONDS SIX,0.574,0.0048,0.4212
DIAMONDS TWO CLUBS KING,0.6608,0.0072,0.332
DIAMONDS TWO CLUBS QUEEN,0.6608,0.006,0.3332
DIAMONDS EIGHT DIAMONDS SIX,0.565,0.0042,0.4308
DIAMONDS NINE DIAMONDS SIX,0.574,0.0028,0.4232
HEARTS ACE SPADES THREE,0.0752,0.9046,0.0202
HEARTS KING SPADES THREE,0.7674,0.0212,0.2114
DIAMONDS SEVEN DIAMONDS SIX,0.5542,0.005,0.4408
SPADES THREE HEARTS QUEEN,0.7568,0.021,0.2222
HEARTS JACK SPADES THREE,0.749,0.0188,0.2322
SPADES THREE HEARTS TEN,0.7546,0.0184,0.227
DIAMONDS EIGHT DIAMONDS SEVEN,0.5532,0.0044,0.4424
DIAMONDS NINE DIAMONDS SEVEN,0.5672,0.0046,0.4282
DIAMONDS NINE DIAMONDS EIGHT,0.546,0.0048,0.4492
DIAMONDS KING HEARTS TEN,0.5912,0.0048,0.404
HEARTS THREE HEARTS TEN,0.7128,0.0206,0.2666
SPADES JACK CLUBS SIX,0.6194,0.0046,0.376
DIAMONDS KING HEARTS JACK,0.5986,0.006,0.3954
HEARTS THREE HEARTS JACK,0.7122,0.0198,0.268
SPADES TEN CLUBS SIX,0.615,0.0054,0.3796
SPADES JACK SPADES FIVE,0.6026,0.006,0.3914
SPADES TEN SPADES FIVE,0.6,0.006,0.394
DIAMONDS KING HEARTS ACE,0.3096,0.0522,0.6382
HEARTS THREE HEARTS ACE,0.0718,0.8588,0.0694
SPADES ACE CLUBS SIX,0.2756,0.355,0.3694
DIAMONDS KING HEARTS QUEEN,0.5888,0.0056,0.4056
HEARTS THREE HEARTS QUEEN,0.711,0.0226,0.2664
SPADES KING CLUBS SIX,0.6236,0.003,0.3734
DIAMONDS KING HEARTS KING,0.3326,0.004,0.6634
HEARTS THREE HEARTS KING,0.7256,0.0192,0.2552
SPADES QUEEN CLUBS SIX,0.6152,0.0048,0.38
SPADES NINE HEARTS TEN,0.599,0.004,0.397
SPADES NINE HEARTS JACK,0.5922,0.0048,0.403
SPADES QUEEN SPADES FIVE,0.592,0.005,0.403
SPADES KING SPADES FIVE,0.5962,0.0032,0.4006
SPADES ACE SPADES FIVE,0.2538,0.4136,0.3326
SPADES NINE HEARTS QUEEN,0.5992,0.0034,0.3974
SPADES NINE HEARTS KING,0.6066,0.005,0.3884
SPADES NINE HEARTS ACE,0.2968,0.1544,0.5488
CLUBS TEN SPADES JACK,0.5656,0.0044,0.43
CLUBS TEN SPADES TEN,0.3544,0.0052,0.6404
SPADES ACE CLUBS TEN,0.2774,0.1128,0.6098
SPADES KING CLUBS TEN,0.5914,0.0062,0.4024
CLUBS TEN SPADES QUEEN,0.5766,0.0078,0.4156
SPADES FIVE HEARTS QUEEN,0.6372,0.0036,0.3592
HEARTS KING SPADES FIVE,0.6284,0.0032,0.3684
SPADES FIVE HEARTS ACE,0.277,0.4172,0.3058
CLUBS EIGHT SPADES TEN,0.5892,0.0044,0.4064
HEARTS THREE SPADES JACK,0.7472,0.023,0.2298
SPADES JACK DIAMONDS KING,0.6026,0.0064,0.391
SPADES TEN DIAMONDS KING,0.596,0.0044,0.3996
HEARTS THREE SPADES TEN,0.76,0.0146,0.2254
SPADES JACK CLUBS EIGHT,0.5872,0.0052,0.4076
CLUBS SIX HEARTS ACE,0.2728,0.3674,0.3598
SPADES ACE CLUBS EIGHT,0.276,0.21,0.514
HEARTS FIVE CLUBS JACK,0.616,0.0056,0.3784
CLUBS TEN HEARTS FIVE,0.6354,0.0052,0.3594
CLUBS SIX HEARTS QUEEN,0.6278,0.0066,0.3656
SPADES QUEEN CLUBS EIGHT,0.6022,0.0048,0.393
CLUBS TEN SPADES THREE,0.7484,0.0194,0.2322
CLUBS SIX HEARTS KING,0.6372,0.0068,0.356
SPADES KING CLUBS EIGHT,0.6232,0.0038,0.373
SPADES THREE CLUBS JACK,0.7502,0.0228,0.227
DIAMONDS TWO HEARTS JACK,0.6704,0.0042,0.3254
SPADES THREE CLUBS QUEEN,0.7544,0.0258,0.2198
DIAMONDS TWO HEARTS TEN,0.6632,0.0042,0.3326
SPADES THREE CLUBS KING,0.756,0.0202,0.2238
SPADES FIVE HEARTS TEN,0.633,0.0042,0.3628
HEARTS FIVE CLUBS KING,0.6264,0.0046,0.369
SPADES FIVE HEARTS JACK,0.6278,0.003,0.3692
HEARTS FIVE CLUBS QUEEN,0.6326,0.0038,0.3636
HEARTS THREE CLUBS KING,0.7484,0.0206,0.231
DIAMONDS KING CLUBS KING,0.3196,0.0048,0.6756
HEARTS THREE CLUBS QUEEN,0.7546,0.0196,0.2258
DIAMONDS KING CLUBS QUEEN,0.584,0.0058,0.4102
HEARTS FIVE HEARTS JACK,0.5866,0.005,0.4084
HEARTS FIVE HEARTS TEN,0.6036,0.0054,0.391
SPADES ACE CLUBS QUEEN,0.296,0.0596,0.6444
SPADES KING CLUBS QUEEN,0.5826,0.0066,0.4108
HEARTS THREE CLUBS JACK,0.7448,0.0216,0.2336
DIAMONDS KING CLUBS JACK,0.601,0.0054,0.3936
SPADES QUEEN CLUBS QUEEN,0.341,0.0058,0.6532
CLUBS TEN HEARTS THREE,0.7472,0.0218,0.231
CLUBS TEN DIAMONDS KING,0.589,0.007,0.404
SPADES JACK CLUBS QUEEN,0.5914,0.0062,0.4024
CLUBS SIX CLUBS QUEEN,0.6118,0.0044,0.3838
SPADES TEN CLUBS QUEEN,0.5688,0.007,0.4242
CLUBS SIX CLUBS KING,0.6108,0.0048,0.3844
HEARTS FIVE HEARTS KING,0.6034,0.0064,0.3902
HEARTS FIVE HEARTS QUEEN,0.602,0.005,0.393
CLUBS TEN CLUBS SIX,0.6066,0.0042,0.3892
HEARTS FIVE HEARTS ACE,0.2566,0.4062,0.3372
CLUBS SIX CLUBS JACK,0.6282,0.007,0.3648
SPADES SEVEN HEARTS JACK,0.627,0.0028,0.3702
SPADES SEVEN HEARTS TEN,0.6096,0.0054,0.385
DIAMONDS TWO CLUBS TWO,0.499,0.0056,0.4954
HEARTS SIX DIAMONDS TWO,0.664,0.0066,0.3294
DIAMONDS TWO HEARTS QUEEN,0.6724,0.006,0.3216
DIAMONDS TWO HEARTS SEVEN,0.6654,0.0048,0.3298
DIAMONDS TWO HEARTS KING,0.6678,0.0052,0.327
DIAMONDS TWO HEARTS EIGHT,0.667,0.0074,0.3256
DIAMONDS TWO HEARTS ACE,0.3006,0.4872,0.2122
DIAMONDS TWO HEARTS NINE,0.6672,0.0054,0.3274
DIAMONDS TWO DIAMONDS QUEEN,0.6286,0.0072,0.3642
DIAMONDS TWO HEARTS TWO,0.4916,0.0068,0.5016
DIAMONDS TWO DIAMONDS KING,0.614,0.0054,0.3806
HEARTS THREE DIAMONDS TWO,0.7578,0.0202,0.222
DIAMONDS TWO DIAMONDS ACE,0.294,0.4482,0.2578
HEARTS FOUR DIAMONDS TWO,0.6698,0.0056,0.3246
DIAMONDS TWO HEARTS FIVE,0.67,0.0042,0.3258
SPADES SEVEN HEARTS ACE,0.287,0.2774,0.4356
DIAMONDS TWO DIAMONDS TEN,0.6208,0.0046,0.3746
SPADES SEVEN HEARTS KING,0.6248,0.0044,0.3708
DIAMONDS TWO DIAMONDS JACK,0.6238,0.0056,0.3706
SPADES SEVEN HEARTS QUEEN,0.6234,0.0054,0.3712
DIAMONDS TWO SPADES NINE,0.6628,0.0062,0.331
DIAMONDS TWO SPADES EIGHT,0.6594,0.006,0.3346
DIAMONDS TWO SPADES SEVEN,0.6672,0.007,0.3258
DIAMONDS TWO SPADES SIX,0.6604,0.0058,0.3338
DIAMONDS TWO SPADES FIVE,0.6516,0.0054,0.343
DIAMONDS TWO SPADES FOUR,0.6658,0.0046,0.3296
DIAMONDS TWO SPADES THREE,0.7492,0.0194,0.2314
DIAMONDS TWO SPADES TWO,0.5004,0.006,0.4936
CLUBS NINE DIAMONDS TWO,0.6644,0.0042,0.3314
DIAMONDS TWO CLUBS EIGHT,0.6644,0.0046,0.331
CLUBS SEVEN DIAMONDS TWO,0.6622,0.0046,0.3332
DIAMONDS TWO CLUBS SIX,0.6622,0.0052,0.3326
DIAMONDS TWO CLUBS FIVE,0.6488,0.0062,0.345
DIAMONDS TWO CLUBS FOUR,0.657,0.005,0.338
CLUBS FOUR SPADES FIVE,0.6038,0.0074,0.3888
CLUBS FOUR SPADES FOUR,0.4058,0.0074,0.5868
CLUBS FOUR SPADES THREE,0.7404,0.0178,0.2418
CLUBS FOUR SPADES TWO,0.6504,0.0076,0.342
SPADES NINE CLUBS FOUR,0.6522,0.0054,0.3424
SPADES EIGHT CLUBS FOUR,0.622,0.0058,0.3722
SPADES SEVEN CLUBS FOUR,0.626,0.0038,0.3702
CLUBS FOUR SPADES SIX,0.6182,0.0058,0.376
SPADES ACE DIAMONDS SIX,0.2838,0.361,0.3552
SPADES QUEEN DIAMONDS SIX,0.63,0.0036,0.3664
SPADES KING DIAMONDS SIX,0.6214,0.0032,0.3754
SPADES TEN DIAMONDS SIX,0.617,0.006,0.377
SPADES JACK DIAMONDS SIX,0.6222,0.005,0.3728
SPADES QUEEN SPADES TWO,0.625,0.0046,0.3704
SPADES KING SPADES TWO,0.6234,0.0058,0.3708
SPADES ACE SPADES TWO,0.2924,0.4604,0.2472
DIAMONDS JACK CLUBS JACK,0.3508,0.0036,0.6456
CLUBS TEN DIAMONDS JACK,0.5688,0.0056,0.4256
DIAMONDS JACK CLUBS KING,0.5914,0.0068,0.4018
DIAMONDS JACK CLUBS QUEEN,0.5814,0.004,0.4146
DIAMONDS THREE DIAMONDS JACK,0.7214,0.0184,0.2602
DIAMONDS THREE DIAMONDS TEN,0.7088,0.0212,0.27
DIAMONDS THREE DIAMONDS KING,0.7122,0.0218,0.266
HEARTS THREE DIAMONDS THREE,0.37,0.0164,0.6136
DIAMONDS THREE DIAMONDS QUEEN,0.7206,0.019,0.2604
DIAMONDS THREE HEARTS TWO,0.7416,0.0206,0.2378
HEARTS FIVE DIAMONDS THREE,0.7394,0.018,0.2426
DIAMONDS THREE DIAMONDS ACE,0.0734,0.8544,0.0722
HEARTS FOUR DIAMONDS THREE,0.749,0.0164,0.2346
DIAMONDS THREE HEARTS SEVEN,0.7438,0.0172,0.239
SPADES TEN SPADES NINE,0.5324,0.0048,0.4628
HEARTS SIX DIAMONDS THREE,0.7614,0.0164,0.2222
SPADES JACK SPADES NINE,0.5594,0.0058,0.4348
DIAMONDS THREE HEARTS NINE,0.7568,0.0212,0.222
HEARTS JACK DIAMONDS FOUR,0.644,0.0056,0.3504
HEARTS KING HEARTS ACE,0.29,0.0466,0.6634
SPADES TEN SPADES TWO,0.624,0.0052,0.3708
DIAMONDS THREE HEARTS EIGHT,0.7644,0.0138,0.2218
HEARTS TEN DIAMONDS FOUR,0.6398,0.0026,0.3576
SPADES JACK SPADES TWO,0.6178,0.0046,0.3776
HEARTS QUEEN DIAMONDS FOUR,0.643,0.0036,0.3534
HEARTS KING DIAMONDS FOUR,0.6474,0.0044,0.3482
SPADES ACE SPADES NINE,0.2802,0.1712,0.5486
HEARTS ACE DIAMONDS FOUR,0.2604,0.4922,0.2474
SPADES KING SPADES NINE,0.5832,0.0052,0.4116
SPADES QUEEN SPADES NINE,0.5662,0.005,0.4288
DIAMONDS THREE SPADES NINE,0.7616,0.0172,0.2212
DIAMONDS THREE SPADES EIGHT,0.7528,0.0146,0.2326
DIAMONDS THREE SPADES SEVEN,0.7434,0.0146,0.242
DIAMONDS THREE SPADES SIX,0.7738,0.013,0.2132
DIAMONDS THREE CLUBS SIX,0.75,0.0148,0.2352
CLUBS FIVE CLUBS SIX,0.6018,0.007,0.3912
CLUBS SEVEN DIAMONDS THREE,0.7458,0.014,0.2402
CLUBS SEVEN CLUBS FIVE,0.5966,0.0046,0.3988
DIAMONDS THREE CLUBS FOUR,0.7396,0.0178,0.2426
DIAMONDS FOUR CLUBS QUEEN,0.642,0.006,0.352
DIAMONDS THREE CLUBS FIVE,0.7384,0.0188,0.2428
CLUBS KING DIAMONDS FOUR,0.6374,0.006,0.3566
DIAMONDS THREE CLUBS TWO,0.7524,0.0206,0.227
CLUBS TEN DIAMONDS FOUR,0.6298,0.0054,0.3648
DIAMONDS FOUR CLUBS JACK,0.6308,0.005,0.3642
DIAMONDS THREE SPADES FOUR,0.7352,0.0164,0.2484
DIAMONDS THREE SPADES FIVE,0.7266,0.0184,0.255
DIAMONDS THREE SPADES TWO,0.7632,0.0174,0.2194
DIAMONDS THREE SPADES THREE,0.3756,0.0172,0.6072
CLUBS EIGHT DIAMONDS THREE,0.753,0.0148,0.2322
CLUBS NINE DIAMONDS THREE,0.7466,0.0234,0.23
SPADES SEVEN CLUBS QUEEN,0.634,0.0046,0.3614
SPADES SEVEN CLUBS KING,0.6284,0.004,0.3676
CLUBS FIVE SPADES SEVEN,0.609,0.0052,0.3858
CLUBS TEN SPADES SEVEN,0.5964,0.007,0.3966
CLUBS FIVE SPADES SIX,0.6018,0.0084,0.3898
SPADES SEVEN CLUBS JACK,0.6128,0.0046,0.3826
CLUBS FIVE SPADES NINE,0.6202,0.006,0.3738
CLUBS FIVE SPADES EIGHT,0.6116,0.0056,0.3828
CLUBS FIVE SPADES THREE,0.7372,0.0218,0.241
CLUBS FIVE SPADES TWO,0.6482,0.0072,0.3446
CLUBS FIVE SPADES FIVE,0.3892,0.0068,0.604
CLUBS FIVE SPADES FOUR,0.61,0.0076,0.3824
CLUBS NINE CLUBS FIVE,0.6178,0.0082,0.374
CLUBS EIGHT CLUBS FIVE,0.5974,0.0072,0.3954
CLUBS KING CLUBS QUEEN,0.5896,0.007,0.4034
DIAMONDS TEN DIAMONDS FOUR,0.5966,0.0052,0.3982
CLUBS TEN DIAMONDS NINE,0.5844,0.0046,0.411
DIAMONDS JACK DIAMONDS FOUR,0.5984,0.0042,0.3974
DIAMONDS NINE CLUBS JACK,0.5916,0.0052,0.4032
SPADES NINE CLUBS JACK,0.5984,0.0046,0.397
CLUBS TEN SPADES NINE,0.5742,0.005,0.4208
DIAMONDS ACE DIAMONDS FOUR,0.2526,0.46,0.2874
HEARTS FOUR DIAMONDS FOUR,0.4032,0.007,0.5898
DIAMONDS JACK HEARTS TEN,0.5714,0.0034,0.4252
SPADES NINE CLUBS KING,0.6204,0.0054,0.3742
DIAMONDS TWO SPADES TEN,0.6674,0.0056,0.327
HEARTS FIVE DIAMONDS FOUR,0.6136,0.0064,0.38
HEARTS JACK DIAMONDS JACK,0.3516,0.0036,0.6448
SPADES NINE CLUBS QUEEN,0.594,0.0048,0.4012
DIAMONDS TWO SPADES JACK,0.673,0.0058,0.3212
DIAMONDS QUEEN DIAMONDS FOUR,0.595,0.0058,0.3992
HEARTS TWO DIAMONDS FOUR,0.654,0.007,0.339
DIAMONDS NINE CLUBS QUEEN,0.6024,0.0034,0.3942
DIAMONDS KING DIAMONDS FOUR,0.5854,0.0062,0.4084
HEARTS THREE DIAMONDS FOUR,0.7348,0.0176,0.2476
DIAMONDS NINE CLUBS KING,0.6124,0.0028,0.3848
HEARTS ACE DIAMONDS JACK,0.2952,0.0876,0.6172
SPADES ACE DIAMONDS TWO,0.3178,0.4838,0.1984
DIAMONDS JACK HEARTS QUEEN,0.5888,0.0056,0.4056
SPADES QUEEN DIAMONDS TWO,0.6774,0.0052,0.3174
HEARTS KING DIAMONDS JACK,0.5962,0.0042,0.3996
SPADES KING DIAMONDS TWO,0.6758,0.0052,0.319
SPADES JACK SPADES SEVEN,0.5766,0.004,0.4194
SPADES TEN SPADES SEVEN,0.5556,0.0032,0.4412
SPADES TWO DIAMONDS FOUR,0.6518,0.007,0.3412
SPADES THREE DIAMONDS FOUR,0.7358,0.0162,0.248
SPADES FOUR DIAMONDS FOUR,0.392,0.007,0.601
SPADES FIVE DIAMONDS FOUR,0.611,0.006,0.383
SPADES SIX DIAMONDS FOUR,0.6254,0.0054,0.3692
SPADES SEVEN DIAMONDS FOUR,0.6234,0.006,0.3706
SPADES EIGHT DIAMONDS FOUR,0.6362,0.0062,0.3576
SPADES NINE DIAMONDS FOUR,0.6426,0.0046,0.3528
CLUBS FIVE DIAMONDS FOUR,0.596,0.0072,0.3968
CLUBS FOUR DIAMONDS FOUR,0.3888,0.0058,0.6054
CLUBS SEVEN DIAMONDS FOUR,0.6288,0.005,0.3662
CLUBS SIX DIAMONDS FOUR,0.609,0.0064,0.3846
CLUBS NINE DIAMONDS FOUR,0.6366,0.0062,0.3572
CLUBS EIGHT DIAMONDS FOUR,0.6208,0.0042,0.375
DIAMONDS FOUR HEARTS SEVEN,0.6234,0.0052,0.3714
HEARTS SIX DIAMONDS FOUR,0.61,0.0052,0.3848
HEARTS NINE DIAMONDS FOUR,0.64,0.0044,0.3556
DIAMONDS FOUR HEARTS EIGHT,0.6342,0.0042,0.3616
CLUBS TWO DIAMONDS FOUR,0.664,0.007,0.329
DIAMONDS TEN DIAMONDS FIVE,0.5828,0.004,0.4132
DIAMONDS JACK DIAMONDS FIVE,0.6034,0.005,0.3916
DIAMONDS NINE HEARTS QUEEN,0.6068,0.0042,0.389
HEARTS KING DIAMONDS NINE,0.6074,0.0044,0.3882
DIAMONDS NINE HEARTS ACE,0.2866,0.1716,0.5418
DIAMONDS NINE HEARTS TEN,0.5744,0.0026,0.423
DIAMONDS NINE HEARTS JACK,0.5982,0.0048,0.397
CLUBS KING DIAMONDS SIX,0.6168,0.0044,0.3788
CLUBS QUEEN DIAMONDS SIX,0.6304,0.0046,0.365
SPADES KING DIAMONDS FOUR,0.626,0.0034,0.3706
SPADES ACE SPADES SEVEN,0.2708,0.2712,0.458
SPADES QUEEN DIAMONDS FOUR,0.6488,0.0056,0.3456
SPADES QUEEN SPADES SEVEN,0.582,0.0048,0.4132
CLUBS JACK DIAMONDS SIX,0.6312,0.0062,0.3626
SPADES KING SPADES SEVEN,0.5816,0.0046,0.4138
SPADES ACE DIAMONDS FOUR,0.2692,0.4798,0.251
CLUBS TEN DIAMONDS SIX,0.6232,0.0042,0.3726
CLUBS NINE CLUBS FOUR,0.6238,0.0072,0.369
CLUBS EIGHT CLUBS FOUR,0.6132,0.009,0.3778
SPADES JACK DIAMONDS FOUR,0.6486,0.0036,0.3478
SPADES TEN DIAMONDS FOUR,0.6354,0.0052,0.3594
CLUBS FIVE CLUBS FOUR,0.5958,0.0062,0.398
CLUBS SEVEN CLUBS FOUR,0.607,0.0046,0.3884
CLUBS SIX CLUBS FOUR,0.5998,0.006,0.3942
CLUBS SEVEN SPADES EIGHT,0.5748,0.0048,0.4204
CLUBS SEVEN SPADES NINE,0.5964,0.0052,0.3984
CLUBS SEVEN SPADES SIX,0.5896,0.0058,0.4046
CLUBS SEVEN SPADES SEVEN,0.3854,0.004,0.6106
CLUBS SEVEN SPADES FIVE,0.6088,0.005,0.3862
CLUBS SEVEN SPADES FOUR,0.623,0.0056,0.3714
CLUBS SEVEN SPADES THREE,0.75,0.0154,0.2346
CLUBS SEVEN SPADES TWO,0.6718,0.0064,0.3218
CLUBS NINE CLUBS SEVEN,0.5792,0.0056,0.4152
CLUBS SEVEN CLUBS EIGHT,0.5674,0.0048,0.4278
HEARTS SIX DIAMONDS FIVE,0.6118,0.0048,0.3834
DIAMONDS FIVE HEARTS SEVEN,0.615,0.0036,0.3814
DIAMONDS FIVE HEARTS EIGHT,0.6084,0.0034,0.3882
HEARTS NINE DIAMONDS FIVE,0.6256,0.0038,0.3706
DIAMONDS QUEEN DIAMONDS FIVE,0.5872,0.0068,0.406
HEARTS TWO DIAMONDS FIVE,0.6602,0.006,0.3338
HEARTS KING HEARTS EIGHT,0.5806,0.0068,0.4126
DIAMONDS KING DIAMONDS FIVE,0.5936,0.0054,0.401
HEARTS THREE DIAMONDS FIVE,0.7304,0.0196,0.25
HEARTS QUEEN HEARTS EIGHT,0.5854,0.0054,0.4092
DIAMONDS ACE DIAMONDS FIVE,0.2518,0.4118,0.3364
HEARTS FOUR DIAMONDS FIVE,0.6106,0.0052,0.3842
HEARTS FIVE DIAMONDS FIVE,0.3852,0.0048,0.61
HEARTS ACE HEARTS EIGHT,0.2734,0.2092,0.5174
CLUBS FOUR DIAMONDS FIVE,0.599,0.0054,0.3956
CLUBS FIVE DIAMONDS FIVE,0.3816,0.0054,0.613
CLUBS SIX DIAMONDS FIVE,0.5978,0.005,0.3972
CLUBS SEVEN DIAMONDS FIVE,0.6144,0.0044,0.3812
CLUBS TWO DIAMONDS FIVE,0.6538,0.0046,0.3416
SPADES THREE DIAMONDS FIVE,0.7342,0.0178,0.248
SPADES TWO DIAMONDS FIVE,0.6496,0.0056,0.3448
SPADES JACK DIAMONDS EIGHT,0.6074,0.0046,0.388
SPADES FIVE DIAMONDS FIVE,0.3896,0.0052,0.6052
CLUBS TEN HEARTS JACK,0.5732,0.0058,0.421
SPADES TEN DIAMONDS EIGHT,0.5946,0.0044,0.401
SPADES FOUR DIAMONDS FIVE,0.6036,0.0054,0.391
HEARTS JACK CLUBS JACK,0.3342,0.0064,0.6594
HEARTS JACK CLUBS QUEEN,0.5924,0.0052,0.4024
CLUBS NINE DIAMONDS FIVE,0.625,0.0052,0.3698
HEARTS JACK CLUBS KING,0.5804,0.005,0.4146
CLUBS EIGHT DIAMONDS FIVE,0.6128,0.0052,0.382
SPADES SEVEN DIAMONDS FIVE,0.6226,0.0058,0.3716
SPADES KING DIAMONDS EIGHT,0.6254,0.0048,0.3698
SPADES QUEEN DIAMONDS EIGHT,0.6092,0.0046,0.3862
SPADES SIX DIAMONDS FIVE,0.6036,0.0058,0.3906
SPADES NINE DIAMONDS FIVE,0.6382,0.0042,0.3576
SPADES EIGHT DIAMONDS FIVE,0.6156,0.0036,0.3808
SPADES ACE DIAMONDS EIGHT,0.287,0.2144,0.4986
DIAMONDS TEN DIAMONDS SIX,0.5792,0.007,0.4138
HEARTS ACE DIAMONDS SEVEN,0.2846,0.277,0.4384
DIAMONDS JACK DIAMONDS SIX,0.5998,0.0054,0.3948
HEARTS QUEEN DIAMONDS SEVEN,0.6248,0.0054,0.3698
HEARTS KING DIAMONDS SEVEN,0.6146,0.0058,0.3796
DIAMONDS ACE DIAMONDS SIX,0.2708,0.3348,0.3944
HEARTS FOUR DIAMONDS SIX,0.6166,0.005,0.3784
HEARTS JACK SPADES TWO,0.6688,0.0066,0.3246
HEARTS FIVE DIAMONDS SIX,0.595,0.003,0.402
SPADES TWO HEARTS TEN,0.6626,0.0058,0.3316
DIAMONDS QUEEN DIAMONDS SIX,0.5856,0.0048,0.4096
HEARTS TWO DIAMONDS SIX,0.6582,0.0054,0.3364
DIAMONDS KING DIAMONDS SIX,0.5844,0.005,0.4106
HEARTS THREE DIAMONDS SIX,0.7602,0.0158,0.224
HEARTS EIGHT DIAMONDS SIX,0.6186,0.0038,0.3776
HEARTS NINE DIAMONDS SIX,0.6254,0.0046,0.37
HEARTS SIX DIAMONDS SIX,0.396,0.0054,0.5986
HEARTS SEVEN DIAMONDS SIX,0.5992,0.0038,0.397
HEARTS TEN DIAMONDS SEVEN,0.6168,0.0032,0.38
CLUBS TWO DIAMONDS SIX,0.6692,0.0082,0.3226
HEARTS JACK DIAMONDS SEVEN,0.6268,0.002,0.3712
CLUBS SEVEN DIAMONDS SIX,0.5948,0.0046,0.4006
DIAMONDS EIGHT CLUBS JACK,0.6096,0.0048,0.3856
CLUBS SIX DIAMONDS SIX,0.3918,0.006,0.6022
CLUBS TEN DIAMONDS EIGHT,0.5916,0.0036,0.4048
CLUBS FIVE DIAMONDS SIX,0.6,0.0068,0.3932
CLUBS FOUR DIAMONDS SIX,0.6374,0.0042,0.3584
HEARTS ACE HEARTS JACK,0.2736,0.0828,0.6436
HEARTS JACK HEARTS QUEEN,0.5578,0.0048,0.4374
DIAMONDS EIGHT CLUBS KING,0.61,0.0062,0.3838
CLUBS NINE DIAMONDS SIX,0.6136,0.0038,0.3826
HEARTS KING HEARTS JACK,0.5592,0.0054,0.4354
DIAMONDS EIGHT CLUBS QUEEN,0.6046,0.005,0.3904
