opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS KING,0.622,0.0042,0.3738
SPADES QUEEN CLUBS SIX,0.6466,0.004,0.3494
SPADES NINE HEARTS JACK,0.605,0.0044,0.3906
SPADES QUEEN SPADES FIVE,0.5944,0.0054,0.4002
SPADES KING SPADES FIVE,0.6128,0.0054,0.3818
SPADES ACE SPADES FIVE,0.598,0.1098,0.2922
SPADES NINE HEARTS QUEEN,0.628,0.0042,0.3678
SPADES NINE HEARTS KING,0.6398,0.0054,0.3548
SPADES NINE HEARTS ACE,0.647,0.1182,0.2348
CLUBS TEN SPADES JACK,0.7052,0.0176,0.2772
CLUBS TEN SPADES TEN,0.3208,0.022,0.6572
SPADES ACE CLUBS TEN,0.0168,0.9738,0.0094
SPADES KING CLUBS TEN,0.735,0.0198,0.2452
CLUBS TEN SPADES QUEEN,0.715,0.0204,0.2646
SPADES FIVE HEARTS QUEEN,0.6376,0.005,0.3574
SPADES FIVE HEARTS KING,0.6466,0.0036,0.3498
HEARTS ACE SPADES FIVE,0.6314,0.1248,0.2438
CLUBS EIGHT SPADES TEN,0.7074,0.0248,0.2678
HEARTS THREE SPADES JACK,0.6408,0.0038,0.3554
SPADES JACK DIAMONDS KING,0.5958,0.0036,0.4006
SPADES TEN DIAMONDS KING,0.7248,0.0202,0.255
HEARTS THREE SPADES TEN,0.7548,0.022,0.2232
SPADES JACK CLUBS EIGHT,0.6334,0.0036,0.363
CLUBS SIX HEARTS ACE,0.644,0.1202,0.2358
SPADES ACE CLUBS EIGHT,0.6572,0.1252,0.2176
HEARTS FIVE CLUBS JACK,0.6646,0.0046,0.3308
CLUBS TEN HEARTS FIVE,0.7656,0.0254,0.209
CLUBS SIX HEARTS QUEEN,0.6486,0.004,0.3474
SPADES QUEEN CLUBS EIGHT,0.6474,0.0024,0.3502
CLUBS TEN SPADES THREE,0.7478,0.0218,0.2304
CLUBS SIX HEARTS KING,0.6454,0.004,0.3506
SPADES KING CLUBS EIGHT,0.6466,0.0032,0.3502
SPADES THREE CLUBS JACK,0.6534,0.0056,0.341
DIAMONDS TWO HEARTS JACK,0.663,0.004,0.333
SPADES THREE CLUBS QUEEN,0.6624,0.0058,0.3318
SPADES THREE CLUBS KING,0.653,0.0038,0.3432
HEARTS FIVE CLUBS KING,0.6644,0.0046,0.331
SPADES FIVE HEARTS JACK,0.6406,0.0054,0.354
HEARTS FIVE CLUBS QUEEN,0.6576,0.0032,0.3392
HEARTS THREE CLUBS KING,0.6608,0.0058,0.3334
DIAMONDS KING CLUBS KING,0.2946,0.0042,0.7012
HEARTS THREE CLUBS QUEEN,0.6504,0.0054,0.3442
DIAMONDS KING CLUBS QUEEN,0.6052,0.0052,0.3896
HEARTS FIVE HEARTS JACK,0.6146,0.0054,0.38
SPADES ACE CLUBS QUEEN,0.2522,0.0662,0.6816
SPADES KING CLUBS QUEEN,0.5872,0.0052,0.4076
HEARTS THREE CLUBS JACK,0.6568,0.0052,0.338
DIAMONDS KING CLUBS JACK,0.6122,0.003,0.3848
SPADES QUEEN CLUBS QUEEN,0.3024,0.0038,0.6938
CLUBS TEN HEARTS THREE,0.7542,0.024,0.2218
CLUBS TEN DIAMONDS KING,0.748,0.019,0.233
SPADES JACK CLUBS QUEEN,0.5928,0.0052,0.402
CLUBS SIX CLUBS QUEEN,0.6072,0.0056,0.3872
SPADES TEN CLUBS QUEEN,0.7218,0.0184,0.2598
CLUBS SIX CLUBS KING,0.6098,0.0054,0.3848
HEARTS FIVE HEARTS KING,0.6098,0.0052,0.385
HEARTS FIVE HEARTS QUEEN,0.6144,0.0038,0.3818
CLUBS TEN CLUBS SIX,0.7032,0.0212,0.2756
HEARTS FIVE HEARTS ACE,0.6086,0.117,0.2744
CLUBS SIX CLUBS JACK,0.6226,0.0054,0.372
SPADES SEVEN HEARTS JACK,0.6324,0.0042,0.3634
DIAMONDS TWO CLUBS TWO,0.4778,0.0068,0.5154
DIAMONDS TWO CLUBS THREE,0.663,0.0054,0.3316
HEARTS SIX DIAMONDS TWO,0.6632,0.0056,0.3312
DIAMONDS TWO HEARTS QUEEN,0.6608,0.0054,0.3338
DIAMONDS TWO HEARTS SEVEN,0.6868,0.0038,0.3094
DIAMONDS TWO HEARTS KING,0.6546,0.0044,0.341
DIAMONDS TWO HEARTS EIGHT,0.6818,0.0044,0.3138
DIAMONDS TWO HEARTS ACE,0.6382,0.1178,0.244
DIAMONDS TWO HEARTS NINE,0.6708,0.0028,0.3264
DIAMONDS TWO DIAMONDS QUEEN,0.6064,0.0038,0.3898
DIAMONDS TWO HEARTS TWO,0.4904,0.006,0.5036
DIAMONDS TWO DIAMONDS KING,0.6142,0.0044,0.3814
HEARTS THREE DIAMONDS TWO,0.6666,0.005,0.3284
DIAMONDS TWO DIAMONDS ACE,0.6062,0.1052,0.2886
HEARTS FOUR DIAMONDS TWO,0.6532,0.006,0.3408
DIAMONDS TWO HEARTS FIVE,0.6626,0.0052,0.3322
SPADES SEVEN HEARTS ACE,0.6266,0.1272,0.2462
DIAMONDS TWO DIAMONDS TEN,0.7078,0.0204,0.2718
SPADES SEVEN HEARTS KING,0.645,0.0034,0.3516
DIAMONDS TWO DIAMONDS JACK,0.61,0.0044,0.3856
SPADES SEVEN HEARTS QUEEN,0.6442,0.0028,0.353
DIAMONDS TWO SPADES NINE,0.6778,0.0036,0.3186
DIAMONDS TWO SPADES EIGHT,0.6752,0.0034,0.3214
DIAMONDS TWO SPADES SEVEN,0.6694,0.005,0.3256
DIAMONDS TWO SPADES SIX,0.6626,0.0042,0.3332
DIAMONDS TWO SPADES FIVE,0.6568,0.0052,0.338
DIAMONDS TWO SPADES FOUR,0.652,0.0032,0.3448
DIAMONDS TWO SPADES THREE,0.663,0.0038,0.3332
DIAMONDS TWO SPADES TWO,0.479,0.0052,0.5158
CLUBS NINE DIAMONDS TWO,0.6896,0.0034,0.307
DIAMONDS TWO CLUBS EIGHT,0.6886,0.004,0.3074
CLUBS SEVEN DIAMONDS TWO,0.6784,0.0046,0.317
DIAMONDS TWO CLUBS SIX,0.6598,0.0048,0.3354
DIAMONDS TWO CLUBS FIVE,0.6516,0.0046,0.3438
DIAMONDS TWO CLUBS FOUR,0.6582,0.0072,0.3346
CLUBS FOUR SPADES FIVE,0.6464,0.0066,0.347
CLUBS FOUR SPADES FOUR,0.4806,0.0042,0.5152
CLUBS FOUR SPADES THREE,0.6426,0.0056,0.3518
CLUBS FOUR SPADES TWO,0.6576,0.0048,0.3376
SPADES NINE CLUBS FOUR,0.6794,0.0044,0.3162
SPADES EIGHT CLUBS FOUR,0.6668,0.0032,0.33
SPADES SEVEN CLUBS FOUR,0.6588,0.0028,0.3384
CLUBS FOUR SPADES SIX,0.6322,0.0044,0.3634
SPADES ACE DIAMONDS SIX,0.662,0.1158,0.2222
SPADES QUEEN DIAMONDS SIX,0.6448,0.0034,0.3518
SPADES KING DIAMONDS SIX,0.6506,0.0038,0.3456
SPADES TEN DIAMONDS SIX,0.7394,0.0234,0.2372
SPADES JACK DIAMONDS SIX,0.6498,0.0038,0.3464
SPADES QUEEN SPADES TWO,0.6014,0.0042,0.3944
SPADES KING SPADES TWO,0.619,0.0046,0.3764
SPADES ACE SPADES TWO,0.6002,0.1158,0.284
DIAMONDS JACK CLUBS JACK,0.3026,0.0028,0.6946
CLUBS TEN DIAMONDS JACK,0.6968,0.0172,0.286
DIAMONDS JACK CLUBS KING,0.596,0.003,0.401
DIAMONDS JACK CLUBS QUEEN,0.5866,0.0056,0.4078
DIAMONDS THREE DIAMONDS JACK,0.615,0.0038,0.3812
DIAMONDS THREE DIAMONDS TEN,0.7012,0.025,0.2738
DIAMONDS THREE DIAMONDS KING,0.6094,0.004,0.3866
HEARTS THREE DIAMONDS THREE,0.477,0.005,0.518
DIAMONDS THREE DIAMONDS QUEEN,0.6086,0.0048,0.3866
DIAMONDS THREE HEARTS TWO,0.656,0.0044,0.3396
HEARTS FIVE DIAMONDS THREE,0.653,0.0054,0.3416
DIAMONDS THREE DIAMONDS ACE,0.5958,0.1052,0.299
HEARTS FOUR DIAMONDS THREE,0.6424,0.0034,0.3542
DIAMONDS THREE HEARTS SEVEN,0.666,0.003,0.331
SPADES TEN SPADES NINE,0.6736,0.0192,0.3072
HEARTS SIX DIAMONDS THREE,0.6638,0.004,0.3322
SPADES JACK SPADES NINE,0.5866,0.0042,0.4092
DIAMONDS THREE HEARTS NINE,0.6818,0.0056,0.3126
HEARTS JACK DIAMONDS FOUR,0.6604,0.0032,0.3364
HEARTS ACE HEARTS KING,0.251,0.049,0.7
SPADES TEN SPADES TWO,0.71,0.0234,0.2666
DIAMONDS THREE HEARTS EIGHT,0.685,0.0032,0.3118
SPADES JACK SPADES TWO,0.602,0.0046,0.3934
HEARTS QUEEN DIAMONDS FOUR,0.6432,0.0052,0.3516
HEARTS KING DIAMONDS FOUR,0.6492,0.005,0.3458
SPADES ACE SPADES NINE,0.6294,0.1028,0.2678
HEARTS ACE DIAMONDS FOUR,0.6234,0.1186,0.258
SPADES KING SPADES NINE,0.5974,0.0042,0.3984
SPADES QUEEN SPADES NINE,0.5952,0.004,0.4008
DIAMONDS THREE SPADES NINE,0.6834,0.0038,0.3128
DIAMONDS THREE SPADES EIGHT,0.6782,0.0054,0.3164
DIAMONDS THREE SPADES SEVEN,0.661,0.0044,0.3346
DIAMONDS THREE SPADES SIX,0.6496,0.0026,0.3478
DIAMONDS THREE CLUBS SIX,0.6628,0.004,0.3332
CLUBS FIVE CLUBS SIX,0.6052,0.007,0.3878
CLUBS SEVEN DIAMONDS THREE,0.6658,0.0046,0.3296
CLUBS SEVEN CLUBS FIVE,0.6276,0.0044,0.368
DIAMONDS THREE CLUBS FOUR,0.6476,0.0056,0.3468
DIAMONDS FOUR CLUBS QUEEN,0.6516,0.0048,0.3436
DIAMONDS THREE CLUBS FIVE,0.642,0.0056,0.3524
CLUBS KING DIAMONDS FOUR,0.6474,0.005,0.3476
DIAMONDS THREE CLUBS TWO,0.6604,0.0056,0.334
CLUBS TEN DIAMONDS FOUR,0.7546,0.0256,0.2198
DIAMONDS THREE CLUBS THREE,0.476,0.0044,0.5196
DIAMONDS FOUR CLUBS JACK,0.6546,0.005,0.3404
DIAMONDS THREE SPADES FOUR,0.6428,0.0042,0.353
DIAMONDS THREE SPADES FIVE,0.6318,0.0036,0.3646
DIAMONDS THREE SPADES TWO,0.6558,0.0038,0.3404
DIAMONDS THREE SPADES THREE,0.4722,0.0042,0.5236
CLUBS EIGHT DIAMONDS THREE,0.6836,0.0034,0.313
CLUBS NINE DIAMONDS THREE,0.672,0.0048,0.3232
SPADES SEVEN CLUBS QUEEN,0.6488,0.0054,0.3458
SPADES SEVEN CLUBS KING,0.645,0.0034,0.3516
CLUBS FIVE SPADES SEVEN,0.6542,0.004,0.3418
CLUBS TEN SPADES SEVEN,0.7248,0.0236,0.2516
CLUBS FIVE SPADES SIX,0.6328,0.0038,0.3634
SPADES SEVEN CLUBS JACK,0.6366,0.0046,0.3588
CLUBS FIVE SPADES NINE,0.6714,0.0034,0.3252
CLUBS FIVE SPADES EIGHT,0.6518,0.0028,0.3454
CLUBS FIVE SPADES THREE,0.6352,0.0056,0.3592
CLUBS FIVE SPADES TWO,0.6452,0.007,0.3478
CLUBS FIVE SPADES FIVE,0.4798,0.003,0.5172
CLUBS FIVE SPADES FOUR,0.6242,0.0042,0.3716
CLUBS NINE CLUBS FIVE,0.6274,0.0062,0.3664
CLUBS EIGHT CLUBS FIVE,0.6124,0.0044,0.3832
CLUBS KING CLUBS QUEEN,0.578,0.0062,0.4158
DIAMONDS TEN DIAMONDS FOUR,0.7014,0.0266,0.272
CLUBS TEN DIAMONDS NINE,0.7098,0.0228,0.2674
DIAMONDS JACK DIAMONDS FOUR,0.6014,0.0042,0.3944
DIAMONDS NINE CLUBS JACK,0.6238,0.0036,0.3726
SPADES NINE CLUBS JACK,0.6286,0.0048,0.3666
CLUBS TEN SPADES NINE,0.7162,0.0222,0.2616
DIAMONDS ACE DIAMONDS FOUR,0.5844,0.119,0.2966
HEARTS FOUR DIAMONDS FOUR,0.4794,0.0044,0.5162
SPADES NINE CLUBS KING,0.6428,0.004,0.3532
DIAMONDS TWO SPADES TEN,0.7436,0.0214,0.235
HEARTS FIVE DIAMONDS FOUR,0.6318,0.0038,0.3644
DIAMONDS JACK HEARTS JACK,0.2934,0.0032,0.7034
SPADES NINE CLUBS QUEEN,0.6434,0.0024,0.3542
DIAMONDS TWO SPADES JACK,0.6594,0.0034,0.3372
DIAMONDS QUEEN DIAMONDS FOUR,0.6022,0.0066,0.3912
HEARTS TWO DIAMONDS FOUR,0.6598,0.0044,0.3358
DIAMONDS NINE CLUBS QUEEN,0.6208,0.0042,0.375
DIAMONDS KING DIAMONDS FOUR,0.6076,0.0052,0.3872
HEARTS THREE DIAMONDS FOUR,0.6336,0.0068,0.3596
DIAMONDS NINE CLUBS KING,0.6512,0.0042,0.3446
HEARTS ACE DIAMONDS JACK,0.2282,0.0922,0.6796
SPADES ACE DIAMONDS TWO,0.6424,0.1164,0.2412
HEARTS QUEEN DIAMONDS JACK,0.5866,0.0038,0.4096
SPADES QUEEN DIAMONDS TWO,0.6624,0.005,0.3326
DIAMONDS JACK HEARTS KING,0.5818,0.0046,0.4136
SPADES KING DIAMONDS TWO,0.6524,0.0036,0.344
SPADES JACK SPADES SEVEN,0.5958,0.0044,0.3998
SPADES TEN SPADES SEVEN,0.6662,0.0218,0.312
CLUBS SEVEN CLUBS THREE,0.6286,0.0038,0.3676
CLUBS SIX CLUBS THREE,0.6346,0.0046,0.3608
CLUBS FIVE CLUBS THREE,0.606,0.0064,0.3876
CLUBS THREE CLUBS FOUR,0.6198,0.0058,0.3744
CLUBS NINE CLUBS THREE,0.6484,0.005,0.3466
CLUBS EIGHT CLUBS THREE,0.644,0.0052,0.3508
CLUBS THREE SPADES FIVE,0.648,0.003,0.349
CLUBS THREE SPADES FOUR,0.6438,0.0052,0.351
CLUBS THREE SPADES THREE,0.4866,0.0052,0.5082
CLUBS THREE SPADES TWO,0.6558,0.0046,0.3396
CLUBS THREE SPADES SIX,0.6574,0.0046,0.338
CLUBS THREE SPADES SEVEN,0.6558,0.005,0.3392
SPADES EIGHT CLUBS THREE,0.6664,0.003,0.3306
SPADES NINE CLUBS THREE,0.6758,0.003,0.3212
SPADES TWO DIAMONDS FOUR,0.6484,0.0042,0.3474
SPADES THREE DIAMONDS FOUR,0.628,0.0048,0.3672
SPADES FOUR DIAMONDS FOUR,0.4724,0.0042,0.5234
SPADES FIVE DIAMONDS FOUR,0.6364,0.005,0.3586
SPADES SIX DIAMONDS FOUR,0.6412,0.0042,0.3546
SPADES SEVEN DIAMONDS FOUR,0.6372,0.0024,0.3604
SPADES EIGHT DIAMONDS FOUR,0.6688,0.003,0.3282
SPADES NINE DIAMONDS FOUR,0.677,0.002,0.321
CLUBS FIVE DIAMONDS FOUR,0.6276,0.0058,0.3666
CLUBS FOUR DIAMONDS FOUR,0.4772,0.0036,0.5192
CLUBS SEVEN DIAMONDS FOUR,0.6546,0.0058,0.3396
CLUBS SIX DIAMONDS FOUR,0.6352,0.0048,0.36
CLUBS NINE DIAMONDS FOUR,0.6692,0.0048,0.326
CLUBS EIGHT DIAMONDS FOUR,0.667,0.0036,0.3294
DIAMONDS FOUR HEARTS SEVEN,0.6504,0.0046,0.345
HEARTS SIX DIAMONDS FOUR,0.6428,0.0036,0.3536
HEARTS NINE DIAMONDS FOUR,0.6818,0.0032,0.315
DIAMONDS FOUR HEARTS EIGHT,0.6708,0.0052,0.324
CLUBS THREE DIAMONDS FOUR,0.641,0.0042,0.3548
CLUBS TWO DIAMONDS FOUR,0.6498,0.0044,0.3458
DIAMONDS TEN DIAMONDS FIVE,0.7096,0.0224,0.268
DIAMONDS JACK DIAMONDS FIVE,0.5946,0.0034,0.402
DIAMONDS NINE HEARTS QUEEN,0.6262,0.0022,0.3716
DIAMONDS NINE HEARTS KING,0.6486,0.0028,0.3486
HEARTS ACE DIAMONDS NINE,0.6428,0.1248,0.2324
DIAMONDS NINE HEARTS JACK,0.6174,0.0044,0.3782
CLUBS KING DIAMONDS SIX,0.6504,0.0028,0.3468
CLUBS QUEEN DIAMONDS SIX,0.6426,0.0032,0.3542
SPADES KING DIAMONDS FOUR,0.652,0.0048,0.3432
SPADES ACE SPADES SEVEN,0.6076,0.108,0.2844
SPADES QUEEN DIAMONDS FOUR,0.6526,0.0044,0.343
SPADES QUEEN SPADES SEVEN,0.6112,0.0028,0.386
CLUBS JACK DIAMONDS SIX,0.6514,0.0038,0.3448
SPADES KING SPADES SEVEN,0.6064,0.0042,0.3894
SPADES ACE DIAMONDS FOUR,0.6312,0.1162,0.2526
CLUBS TEN DIAMONDS SIX,0.738,0.0252,0.2368
CLUBS NINE CLUBS FOUR,0.6556,0.0056,0.3388
CLUBS EIGHT CLUBS FOUR,0.651,0.006,0.343
SPADES JACK DIAMONDS FOUR,0.6416,0.0034,0.355
SPADES TEN DIAMONDS FOUR,0.7492,0.024,0.2268
CLUBS FIVE CLUBS FOUR,0.6094,0.0058,0.3848
CLUBS SEVEN CLUBS FOUR,0.613,0.0074,0.3796
CLUBS SIX CLUBS FOUR,0.6136,0.0046,0.3818
CLUBS SEVEN SPADES EIGHT,0.6252,0.0036,0.3712
CLUBS SEVEN SPADES NINE,0.644,0.0026,0.3534
CLUBS SEVEN SPADES SIX,0.6376,0.0032,0.3592
CLUBS SEVEN SPADES SEVEN,0.4648,0.0032,0.532
CLUBS SEVEN SPADES FIVE,0.6434,0.0036,0.353
CLUBS SEVEN SPADES FOUR,0.6538,0.006,0.3402
CLUBS SEVEN SPADES THREE,0.6686,0.0038,0.3276
CLUBS SEVEN SPADES TWO,0.6776,0.004,0.3184
CLUBS NINE CLUBS SEVEN,0.6198,0.0038,0.3764
CLUBS SEVEN CLUBS EIGHT,0.5926,0.0052,0.4022
HEARTS SIX DIAMONDS FIVE,0.6398,0.0036,0.3566
DIAMONDS FIVE HEARTS SEVEN,0.6412,0.0054,0.3534
DIAMONDS FIVE HEARTS EIGHT,0.6496,0.0056,0.3448
HEARTS NINE DIAMONDS FIVE,0.658,0.004,0.338
DIAMONDS QUEEN DIAMONDS FIVE,0.6142,0.004,0.3818
HEARTS TWO DIAMONDS FIVE,0.646,0.0044,0.3496
HEARTS KING HEARTS EIGHT,0.619,0.0044,0.3766
DIAMONDS KING DIAMONDS FIVE,0.5922,0.0038,0.404
HEARTS THREE DIAMONDS FIVE,0.6304,0.0046,0.365
HEARTS QUEEN HEARTS EIGHT,0.6116,0.0028,0.3856
DIAMONDS ACE DIAMONDS FIVE,0.5758,0.1134,0.3108
HEARTS FOUR DIAMONDS FIVE,0.6236,0.0056,0.3708
HEARTS FIVE DIAMONDS FIVE,0.4902,0.0046,0.5052
HEARTS ACE HEARTS EIGHT,0.6156,0.1172,0.2672
CLUBS FOUR DIAMONDS FIVE,0.6252,0.0044,0.3704
CLUBS FIVE DIAMONDS FIVE,0.4794,0.0044,0.5162
CLUBS SIX DIAMONDS FIVE,0.6166,0.0056,0.3778
CLUBS SEVEN DIAMONDS FIVE,0.6352,0.0046,0.3602
CLUBS TWO DIAMONDS FIVE,0.6492,0.0044,0.3464
CLUBS THREE DIAMONDS FIVE,0.6372,0.0046,0.3582
SPADES THREE DIAMONDS FIVE,0.6322,0.0046,0.3632
SPADES TWO DIAMONDS FIVE,0.6486,0.0044,0.347
SPADES JACK DIAMONDS EIGHT,0.6278,0.0028,0.3694
SPADES FIVE DIAMONDS FIVE,0.4652,0.0032,0.5316
CLUBS TEN HEARTS JACK,0.7122,0.016,0.2718
SPADES TEN DIAMONDS EIGHT,0.7034,0.02,0.2766
SPADES FOUR DIAMONDS FIVE,0.6322,0.003,0.3648
HEARTS JACK CLUBS JACK,0.2982,0.0044,0.6974
HEARTS JACK CLUBS QUEEN,0.5894,0.0056,0.405
CLUBS NINE DIAMONDS FIVE,0.6698,0.0038,0.3264
CLUBS KING HEARTS JACK,0.5914,0.0038,0.4048
CLUBS EIGHT DIAMONDS FIVE,0.662,0.0048,0.3332
SPADES SEVEN DIAMONDS FIVE,0.6398,0.0024,0.3578
SPADES KING DIAMONDS EIGHT,0.6284,0.0022,0.3694
SPADES QUEEN DIAMONDS EIGHT,0.6352,0.002,0.3628
SPADES SIX DIAMONDS FIVE,0.6268,0.004,0.3692
SPADES NINE DIAMONDS FIVE,0.6508,0.0036,0.3456
SPADES EIGHT DIAMONDS FIVE,0.6656,0.0044,0.33
SPADES ACE DIAMONDS EIGHT,0.6486,0.1188,0.2326
DIAMONDS TEN DIAMONDS SIX,0.6826,0.0236,0.2938
HEARTS ACE DIAMONDS SEVEN,0.638,0.1248,0.2372
DIAMONDS JACK DIAMONDS SIX,0.6104,0.0048,0.3848
HEARTS QUEEN DIAMONDS SEVEN,0.658,0.0034,0.3386
HEARTS KING DIAMONDS SEVEN,0.6542,0.0018,0.344
DIAMONDS ACE DIAMONDS SIX,0.6096,0.1038,0.2866
HEARTS FOUR DIAMONDS SIX,0.6412,0.0028,0.356
SPADES TWO HEARTS JACK,0.6476,0.0048,0.3476
HEARTS FIVE DIAMONDS SIX,0.6398,0.0038,0.3564
DIAMONDS QUEEN DIAMONDS SIX,0.597,0.0038,0.3992
HEARTS TWO DIAMONDS SIX,0.6768,0.0054,0.3178
DIAMONDS KING DIAMONDS SIX,0.606,0.0026,0.3914
HEARTS THREE DIAMONDS SIX,0.6606,0.0038,0.3356
HEARTS EIGHT DIAMONDS SIX,0.6336,0.004,0.3624
HEARTS NINE DIAMONDS SIX,0.664,0.0022,0.3338
HEARTS SIX DIAMONDS SIX,0.471,0.004,0.525
HEARTS SEVEN DIAMONDS SIX,0.647,0.0034,0.3496
CLUBS TWO DIAMONDS SIX,0.6694,0.0048,0.3258
HEARTS JACK DIAMONDS SEVEN,0.6378,0.0034,0.3588
CLUBS THREE DIAMONDS SIX,0.6624,0.004,0.3336
CLUBS SEVEN DIAMONDS SIX,0.63,0.0042,0.3658
DIAMONDS EIGHT CLUBS JACK,0.6316,0.0054,0.363
CLUBS SIX DIAMONDS SIX,0.481,0.0032,0.5158
CLUBS TEN DIAMONDS EIGHT,0.7072,0.0214,0.2714
CLUBS FIVE DIAMONDS SIX,0.635,0.0046,0.3604
