opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES JACK,0.5548,0.0048,0.4404
CLUBS TEN SPADES TEN,0.3176,0.0038,0.6786
SPADES ACE CLUBS TEN,0.239,0.1132,0.6478
CLUBS TEN SPADES KING,0.5586,0.0034,0.438
CLUBS TEN SPADES QUEEN,0.546,0.0048,0.4492
SPADES FIVE HEARTS QUEEN,0.6144,0.0046,0.381
SPADES FIVE HEARTS KING,0.6156,0.0054,0.379
HEARTS ACE SPADES FIVE,0.225,0.4546,0.3204
CLUBS EIGHT SPADES TEN,0.5606,0.0076,0.4318
SPADES JACK HEARTS THREE,0.7322,0.0212,0.2466
SPADES JACK DIAMONDS KING,0.5888,0.006,0.4052
SPADES TEN DIAMONDS KING,0.5772,0.0046,0.4182
SPADES TEN HEARTS THREE,0.7444,0.0186,0.237
CLUBS EIGHT SPADES JACK,0.579,0.0044,0.4166
CLUBS SIX HEARTS ACE,0.2338,0.3678,0.3984
SPADES ACE CLUBS EIGHT,0.24,0.2334,0.5266
HEARTS FIVE CLUBS JACK,0.6182,0.005,0.3768
CLUBS TEN HEARTS FIVE,0.62,0.0064,0.3736
CLUBS SIX HEARTS QUEEN,0.6004,0.0052,0.3944
SPADES QUEEN CLUBS EIGHT,0.5758,0.0038,0.4204
CLUBS TEN SPADES THREE,0.7486,0.0234,0.228
CLUBS SIX HEARTS KING,0.5968,0.003,0.4002
SPADES KING CLUBS EIGHT,0.6004,0.0036,0.396
CLUBS JACK SPADES THREE,0.751,0.0208,0.2282
DIAMONDS TWO HEARTS JACK,0.6432,0.0052,0.3516
SPADES THREE CLUBS QUEEN,0.7366,0.024,0.2394
DIAMONDS TWO HEARTS TEN,0.6512,0.005,0.3438
SPADES THREE CLUBS KING,0.7358,0.0206,0.2436
HEARTS FIVE CLUBS ACE,0.2166,0.4654,0.318
SPADES FIVE HEARTS TEN,0.6146,0.0032,0.3822
SPADES THREE CLUBS ACE,0.0122,0.9716,0.0162
HEARTS FIVE CLUBS KING,0.6176,0.0042,0.3782
SPADES FIVE HEARTS JACK,0.6114,0.0036,0.385
HEARTS FIVE CLUBS QUEEN,0.6084,0.0036,0.388
HEARTS THREE CLUBS KING,0.7472,0.017,0.2358
DIAMONDS KING CLUBS KING,0.2924,0.0046,0.703
HEARTS THREE CLUBS QUEEN,0.7524,0.0234,0.2242
DIAMONDS KING CLUBS QUEEN,0.5828,0.0058,0.4114
HEARTS FIVE HEARTS JACK,0.576,0.0034,0.4206
HEARTS FIVE HEARTS TEN,0.5634,0.0048,0.4318
HEARTS THREE CLUBS ACE,0.0108,0.9694,0.0198
DIAMONDS KING CLUBS ACE,0.2488,0.0498,0.7014
SPADES ACE CLUBS QUEEN,0.2526,0.0654,0.682
SPADES KING CLUBS QUEEN,0.5752,0.0052,0.4196
CLUBS JACK HEARTS THREE,0.7346,0.0242,0.2412
CLUBS JACK DIAMONDS KING,0.5684,0.006,0.4256
SPADES QUEEN CLUBS QUEEN,0.2974,0.0026,0.7
CLUBS TEN HEARTS THREE,0.7334,0.0242,0.2424
CLUBS TEN DIAMONDS KING,0.5646,0.0046,0.4308
SPADES JACK CLUBS QUEEN,0.5606,0.006,0.4334
CLUBS SIX CLUBS QUEEN,0.5644,0.0054,0.4302
SPADES TEN CLUBS QUEEN,0.5634,0.0032,0.4334
CLUBS SIX CLUBS KING,0.5904,0.0046,0.405
CLUBS SIX CLUBS ACE,0.2316,0.3608,0.4076
HEARTS FIVE HEARTS KING,0.5576,0.0046,0.4378
HEARTS FIVE HEARTS QUEEN,0.5678,0.0046,0.4276
CLUBS TEN CLUBS SIX,0.5568,0.0048,0.4384
HEARTS FIVE HEARTS ACE,0.2054,0.439,0.3556
CLUBS JACK CLUBS SIX,0.5762,0.0052,0.4186
SPADES SEVEN HEARTS JACK,0.5912,0.0042,0.4046
SPADES SEVEN HEARTS TEN,0.5766,0.0038,0.4196
DIAMONDS TWO CLUBS TWO,0.4782,0.0082,0.5136
DIAMONDS TWO HEARTS SIX,0.6412,0.0076,0.3512
DIAMONDS TWO HEARTS QUEEN,0.6458,0.006,0.3482
HEARTS SEVEN DIAMONDS TWO,0.654,0.0038,0.3422
DIAMONDS TWO HEARTS KING,0.6472,0.0074,0.3454
DIAMONDS TWO HEARTS EIGHT,0.6438,0.0056,0.3506
DIAMONDS TWO HEARTS ACE,0.26,0.5278,0.2122
DIAMONDS TWO HEARTS NINE,0.6506,0.0048,0.3446
DIAMONDS TWO DIAMONDS QUEEN,0.6256,0.0072,0.3672
DIAMONDS TWO HEARTS TWO,0.4552,0.0076,0.5372
DIAMONDS TWO DIAMONDS KING,0.6218,0.0046,0.3736
DIAMONDS TWO HEARTS THREE,0.7454,0.021,0.2336
HEARTS FOUR DIAMONDS TWO,0.6404,0.0064,0.3532
HEARTS FIVE DIAMONDS TWO,0.6258,0.0056,0.3686
SPADES SEVEN HEARTS ACE,0.25,0.2964,0.4536
DIAMONDS TWO DIAMONDS TEN,0.6162,0.0062,0.3776
SPADES SEVEN HEARTS KING,0.5962,0.004,0.3998
DIAMONDS TWO DIAMONDS JACK,0.6154,0.0048,0.3798
SPADES SEVEN HEARTS QUEEN,0.592,0.004,0.404
DIAMONDS TWO SPADES NINE,0.6606,0.0038,0.3356
DIAMONDS TWO SPADES EIGHT,0.6524,0.0046,0.343
DIAMONDS TWO SPADES SEVEN,0.6588,0.005,0.3362
DIAMONDS TWO SPADES SIX,0.6464,0.0064,0.3472
DIAMONDS TWO SPADES FIVE,0.6438,0.0068,0.3494
DIAMONDS TWO SPADES FOUR,0.6468,0.0056,0.3476
DIAMONDS TWO SPADES THREE,0.7556,0.021,0.2234
DIAMONDS TWO SPADES TWO,0.4594,0.0066,0.534
DIAMONDS TWO CLUBS NINE,0.6356,0.005,0.3594
CLUBS EIGHT DIAMONDS TWO,0.648,0.0052,0.3468
DIAMONDS TWO CLUBS SEVEN,0.6418,0.006,0.3522
DIAMONDS TWO CLUBS SIX,0.6488,0.0082,0.343
DIAMONDS TWO CLUBS FIVE,0.637,0.0058,0.3572
DIAMONDS TWO CLUBS FOUR,0.6386,0.0048,0.3566
CLUBS FOUR SPADES FIVE,0.589,0.0054,0.4056
CLUBS FOUR SPADES FOUR,0.3552,0.0066,0.6382
CLUBS FOUR SPADES THREE,0.7216,0.0216,0.2568
CLUBS FOUR SPADES TWO,0.6292,0.0054,0.3654
SPADES NINE CLUBS FOUR,0.6072,0.0036,0.3892
SPADES EIGHT CLUBS FOUR,0.6066,0.0036,0.3898
CLUBS FOUR SPADES SEVEN,0.5914,0.0046,0.404
CLUBS FOUR SPADES SIX,0.6006,0.0054,0.394
SPADES ACE DIAMONDS SIX,0.2556,0.3746,0.3698
SPADES QUEEN DIAMONDS SIX,0.5934,0.0044,0.4022
SPADES KING DIAMONDS SIX,0.606,0.0056,0.3884
SPADES TEN DIAMONDS SIX,0.5966,0.0044,0.399
SPADES JACK DIAMONDS SIX,0.6078,0.0058,0.3864
SPADES QUEEN SPADES TWO,0.6066,0.004,0.3894
SPADES KING SPADES TWO,0.6016,0.0034,0.395
SPADES ACE SPADES TWO,0.252,0.479,0.269
CLUBS JACK DIAMONDS JACK,0.3216,0.0058,0.6726
CLUBS TEN DIAMONDS JACK,0.5384,0.0046,0.457
DIAMONDS JACK CLUBS KING,0.5668,0.0074,0.4258
DIAMONDS JACK CLUBS QUEEN,0.5642,0.0062,0.4296
DIAMONDS THREE DIAMONDS JACK,0.7214,0.0214,0.2572
DIAMONDS THREE DIAMONDS TEN,0.7116,0.0228,0.2656
DIAMONDS JACK CLUBS ACE,0.2446,0.087,0.6684
DIAMONDS THREE DIAMONDS KING,0.717,0.0254,0.2576
DIAMONDS THREE HEARTS THREE,0.3354,0.0184,0.6462
DIAMONDS THREE DIAMONDS QUEEN,0.723,0.0222,0.2548
DIAMONDS THREE HEARTS TWO,0.7636,0.0196,0.2168
HEARTS FIVE DIAMONDS THREE,0.7334,0.0186,0.248
HEARTS FOUR DIAMONDS THREE,0.7214,0.0188,0.2598
HEARTS SEVEN DIAMONDS THREE,0.7334,0.012,0.2546
SPADES TEN SPADES NINE,0.517,0.0048,0.4782
HEARTS SIX DIAMONDS THREE,0.7522,0.0184,0.2294
SPADES JACK SPADES NINE,0.5246,0.0042,0.4712
DIAMONDS THREE HEARTS NINE,0.757,0.0224,0.2206
HEARTS JACK DIAMONDS FOUR,0.6066,0.006,0.3874
HEARTS ACE HEARTS KING,0.2354,0.043,0.7216
SPADES TEN SPADES TWO,0.6096,0.0052,0.3852
DIAMONDS THREE HEARTS EIGHT,0.7378,0.0178,0.2444
HEARTS TEN DIAMONDS FOUR,0.6254,0.0054,0.3692
SPADES JACK SPADES TWO,0.5944,0.0046,0.401
HEARTS QUEEN DIAMONDS FOUR,0.6124,0.0036,0.384
HEARTS KING DIAMONDS FOUR,0.6182,0.0062,0.3756
SPADES ACE SPADES NINE,0.236,0.156,0.608
HEARTS ACE DIAMONDS FOUR,0.2234,0.5224,0.2542
SPADES KING SPADES NINE,0.5436,0.004,0.4524
SPADES QUEEN SPADES NINE,0.5298,0.0038,0.4664
DIAMONDS THREE SPADES NINE,0.7488,0.021,0.2302
DIAMONDS THREE SPADES EIGHT,0.763,0.0156,0.2214
DIAMONDS THREE SPADES SEVEN,0.7436,0.0152,0.2412
DIAMONDS THREE SPADES SIX,0.747,0.0176,0.2354
DIAMONDS THREE CLUBS SIX,0.7546,0.0184,0.227
CLUBS SIX CLUBS FIVE,0.5518,0.0054,0.4428
CLUBS ACE DIAMONDS FOUR,0.2142,0.5388,0.247
DIAMONDS THREE CLUBS SEVEN,0.7362,0.0152,0.2486
CLUBS SEVEN CLUBS FIVE,0.5488,0.006,0.4452
DIAMONDS THREE CLUBS FOUR,0.7342,0.0172,0.2486
DIAMONDS FOUR CLUBS QUEEN,0.6214,0.0036,0.375
DIAMONDS THREE CLUBS FIVE,0.7178,0.0194,0.2628
DIAMONDS FOUR CLUBS KING,0.6246,0.0046,0.3708
DIAMONDS THREE CLUBS TWO,0.7554,0.0252,0.2194
CLUBS TEN DIAMONDS FOUR,0.6234,0.0038,0.3728
CLUBS JACK DIAMONDS FOUR,0.625,0.0038,0.3712
DIAMONDS THREE SPADES FOUR,0.732,0.0212,0.2468
DIAMONDS THREE SPADES FIVE,0.7206,0.0182,0.2612
DIAMONDS THREE SPADES TWO,0.758,0.018,0.224
DIAMONDS THREE SPADES THREE,0.339,0.017,0.644
CLUBS EIGHT DIAMONDS THREE,0.7554,0.0162,0.2284
CLUBS NINE DIAMONDS THREE,0.7446,0.0192,0.2362
SPADES SEVEN CLUBS ACE,0.2332,0.2966,0.4702
SPADES SEVEN CLUBS QUEEN,0.605,0.0036,0.3914
SPADES SEVEN CLUBS KING,0.5936,0.004,0.4024
SPADES SEVEN CLUBS FIVE,0.5788,0.0062,0.415
CLUBS TEN SPADES SEVEN,0.5748,0.0044,0.4208
CLUBS FIVE SPADES SIX,0.5716,0.004,0.4244
CLUBS JACK SPADES SEVEN,0.5982,0.0034,0.3984
SPADES NINE CLUBS FIVE,0.6026,0.004,0.3934
SPADES EIGHT CLUBS FIVE,0.593,0.004,0.403
CLUBS FIVE SPADES THREE,0.7152,0.0184,0.2664
CLUBS FIVE SPADES TWO,0.6256,0.0058,0.3686
CLUBS FIVE SPADES FIVE,0.3442,0.003,0.6528
CLUBS FIVE SPADES FOUR,0.577,0.0046,0.4184
CLUBS NINE CLUBS FIVE,0.5662,0.0062,0.4276
CLUBS EIGHT CLUBS FIVE,0.5544,0.0064,0.4392
CLUBS ACE CLUBS QUEEN,0.2408,0.0612,0.698
CLUBS KING CLUBS QUEEN,0.5304,0.0056,0.464
DIAMONDS TEN DIAMONDS FOUR,0.5926,0.0076,0.3998
CLUBS TEN DIAMONDS NINE,0.5544,0.0068,0.4388
DIAMONDS JACK DIAMONDS FOUR,0.5818,0.0062,0.412
CLUBS JACK DIAMONDS NINE,0.574,0.0064,0.4196
CLUBS JACK SPADES NINE,0.564,0.0028,0.4332
CLUBS TEN SPADES NINE,0.5444,0.0042,0.4514
HEARTS FOUR DIAMONDS FOUR,0.375,0.0064,0.6186
DIAMONDS JACK HEARTS TEN,0.543,0.0054,0.4516
SPADES NINE CLUBS KING,0.5914,0.0052,0.4034
DIAMONDS TWO SPADES TEN,0.653,0.0054,0.3416
DIAMONDS NINE CLUBS ACE,0.2336,0.1784,0.588
HEARTS FIVE DIAMONDS FOUR,0.586,0.008,0.406
DIAMONDS JACK HEARTS JACK,0.3188,0.0054,0.6758
SPADES NINE CLUBS QUEEN,0.5806,0.0046,0.4148
DIAMONDS TWO SPADES JACK,0.649,0.0062,0.3448
DIAMONDS QUEEN DIAMONDS FOUR,0.582,0.0052,0.4128
HEARTS TWO DIAMONDS FOUR,0.644,0.0078,0.3482
DIAMONDS NINE CLUBS QUEEN,0.5832,0.0034,0.4134
DIAMONDS KING DIAMONDS FOUR,0.6,0.0044,0.3956
HEARTS THREE DIAMONDS FOUR,0.7414,0.0182,0.2404
SPADES NINE CLUBS ACE,0.2494,0.1714,0.5792
DIAMONDS NINE CLUBS KING,0.597,0.0056,0.3974
HEARTS ACE DIAMONDS JACK,0.2514,0.0886,0.66
SPADES ACE DIAMONDS TWO,0.2574,0.5308,0.2118
HEARTS QUEEN DIAMONDS JACK,0.5652,0.0048,0.43
SPADES QUEEN DIAMONDS TWO,0.6572,0.0048,0.338
DIAMONDS JACK HEARTS KING,0.5848,0.004,0.4112
SPADES KING DIAMONDS TWO,0.6464,0.0042,0.3494
SPADES JACK SPADES SEVEN,0.5588,0.0056,0.4356
SPADES TEN SPADES SEVEN,0.5442,0.0042,0.4516
SPADES TWO DIAMONDS FOUR,0.6372,0.0074,0.3554
SPADES THREE DIAMONDS FOUR,0.7294,0.021,0.2496
SPADES FOUR DIAMONDS FOUR,0.3712,0.0054,0.6234
SPADES FIVE DIAMONDS FOUR,0.5954,0.005,0.3996
SPADES SIX DIAMONDS FOUR,0.595,0.0046,0.4004
SPADES SEVEN DIAMONDS FOUR,0.5952,0.0062,0.3986
SPADES EIGHT DIAMONDS FOUR,0.6052,0.0044,0.3904
SPADES NINE DIAMONDS FOUR,0.6176,0.0068,0.3756
CLUBS FIVE DIAMONDS FOUR,0.5824,0.006,0.4116
CLUBS FOUR DIAMONDS FOUR,0.3666,0.008,0.6254
CLUBS SEVEN DIAMONDS FOUR,0.605,0.005,0.39
CLUBS SIX DIAMONDS FOUR,0.5942,0.0064,0.3994
CLUBS NINE DIAMONDS FOUR,0.6246,0.0052,0.3702
CLUBS EIGHT DIAMONDS FOUR,0.5974,0.0076,0.395
HEARTS SEVEN DIAMONDS FOUR,0.608,0.0064,0.3856
HEARTS SIX DIAMONDS FOUR,0.5934,0.004,0.4026
DIAMONDS FOUR HEARTS NINE,0.6156,0.006,0.3784
DIAMONDS FOUR HEARTS EIGHT,0.6064,0.0064,0.3872
CLUBS TWO DIAMONDS FOUR,0.635,0.0094,0.3556
DIAMONDS TEN DIAMONDS FIVE,0.5912,0.006,0.4028
DIAMONDS JACK DIAMONDS FIVE,0.578,0.0064,0.4156
DIAMONDS NINE HEARTS QUEEN,0.5938,0.006,0.4002
DIAMONDS NINE HEARTS KING,0.5984,0.0042,0.3974
HEARTS ACE DIAMONDS NINE,0.2592,0.1732,0.5676
DIAMONDS NINE HEARTS TEN,0.541,0.0042,0.4548
DIAMONDS NINE HEARTS JACK,0.5686,0.0048,0.4266
CLUBS KING DIAMONDS SIX,0.61,0.005,0.385
CLUBS QUEEN DIAMONDS SIX,0.6036,0.0066,0.3898
CLUBS ACE DIAMONDS SIX,0.2434,0.3986,0.358
SPADES KING DIAMONDS FOUR,0.6334,0.0062,0.3604
SPADES ACE SPADES SEVEN,0.2262,0.2786,0.4952
SPADES QUEEN DIAMONDS FOUR,0.6102,0.0036,0.3862
SPADES QUEEN SPADES SEVEN,0.5634,0.0038,0.4328
CLUBS JACK DIAMONDS SIX,0.609,0.0044,0.3866
SPADES KING SPADES SEVEN,0.5758,0.0054,0.4188
SPADES ACE DIAMONDS FOUR,0.2094,0.5262,0.2644
CLUBS TEN DIAMONDS SIX,0.5884,0.0044,0.4072
CLUBS NINE CLUBS FOUR,0.5824,0.0068,0.4108
CLUBS EIGHT CLUBS FOUR,0.5562,0.0054,0.4384
SPADES JACK DIAMONDS FOUR,0.6198,0.0052,0.375
SPADES TEN DIAMONDS FOUR,0.6248,0.0052,0.37
CLUBS FOUR CLUBS FIVE,0.555,0.0038,0.4412
CLUBS SEVEN CLUBS FOUR,0.5708,0.0036,0.4256
CLUBS SIX CLUBS FOUR,0.5728,0.0064,0.4208
CLUBS SEVEN SPADES EIGHT,0.5572,0.0042,0.4386
SPADES NINE CLUBS SEVEN,0.5544,0.0038,0.4418
CLUBS SEVEN SPADES SIX,0.568,0.004,0.428
CLUBS SEVEN SPADES SEVEN,0.3562,0.0046,0.6392
CLUBS SEVEN SPADES FIVE,0.5842,0.0064,0.4094
CLUBS SEVEN SPADES FOUR,0.5956,0.0038,0.4006
CLUBS SEVEN SPADES THREE,0.727,0.016,0.257
CLUBS SEVEN SPADES TWO,0.6572,0.0042,0.3386
CLUBS NINE CLUBS SEVEN,0.5364,0.0056,0.458
CLUBS EIGHT CLUBS SEVEN,0.5248,0.0058,0.4694
HEARTS SIX DIAMONDS FIVE,0.6008,0.0034,0.3958
HEARTS SEVEN DIAMONDS FIVE,0.595,0.006,0.399
DIAMONDS FIVE HEARTS EIGHT,0.603,0.0044,0.3926
DIAMONDS FIVE HEARTS NINE,0.6094,0.006,0.3846
DIAMONDS QUEEN DIAMONDS FIVE,0.5842,0.0046,0.4112
HEARTS TWO DIAMONDS FIVE,0.6198,0.0058,0.3744
HEARTS KING HEARTS EIGHT,0.5558,0.0042,0.44
DIAMONDS KING DIAMONDS FIVE,0.5886,0.0068,0.4046
HEARTS THREE DIAMONDS FIVE,0.7274,0.0186,0.254
HEARTS QUEEN HEARTS EIGHT,0.534,0.0042,0.4618
HEARTS FOUR DIAMONDS FIVE,0.588,0.0046,0.4074
HEARTS FIVE DIAMONDS FIVE,0.3618,0.005,0.6332
HEARTS ACE HEARTS EIGHT,0.2218,0.2124,0.5658
CLUBS FOUR DIAMONDS FIVE,0.581,0.0058,0.4132
CLUBS FIVE DIAMONDS FIVE,0.3652,0.006,0.6288
CLUBS SIX DIAMONDS FIVE,0.574,0.0048,0.4212
CLUBS SEVEN DIAMONDS FIVE,0.5876,0.0064,0.406
CLUBS TWO DIAMONDS FIVE,0.6464,0.0076,0.346
SPADES THREE DIAMONDS FIVE,0.7178,0.0176,0.2646
SPADES TWO DIAMONDS FIVE,0.64,0.006,0.354
SPADES JACK DIAMONDS EIGHT,0.5844,0.0056,0.41
SPADES FIVE DIAMONDS FIVE,0.3648,0.0046,0.6306
CLUBS TEN HEARTS JACK,0.5494,0.0048,0.4458
SPADES TEN DIAMONDS EIGHT,0.5684,0.0042,0.4274
SPADES FOUR DIAMONDS FIVE,0.5766,0.0046,0.4188
CLUBS JACK HEARTS JACK,0.3192,0.0044,0.6764
HEARTS JACK CLUBS QUEEN,0.5552,0.0052,0.4396
CLUBS NINE DIAMONDS FIVE,0.603,0.0046,0.3924
CLUBS EIGHT DIAMONDS FIVE,0.5864,0.005,0.4086
HEARTS JACK CLUBS KING,0.5784,0.0036,0.418
CLUBS ACE HEARTS JACK,0.2422,0.0852,0.6726
SPADES SEVEN DIAMONDS FIVE,0.601,0.0048,0.3942
SPADES KING DIAMONDS EIGHT,0.6178,0.005,0.3772
SPADES QUEEN DIAMONDS EIGHT,0.5966,0.0048,0.3986
SPADES SIX DIAMONDS FIVE,0.5728,0.0036,0.4236
SPADES NINE DIAMONDS FIVE,0.6042,0.0038,0.392
SPADES EIGHT DIAMONDS FIVE,0.596,0.0056,0.3984
SPADES ACE DIAMONDS EIGHT,0.2426,0.2282,0.5292
DIAMONDS TEN DIAMONDS SIX,0.56,0.0044,0.4356
HEARTS ACE DIAMONDS SEVEN,0.2424,0.3014,0.4562
DIAMONDS JACK DIAMONDS SIX,0.5846,0.006,0.4094
HEARTS QUEEN DIAMONDS SEVEN,0.5962,0.0062,0.3976
HEARTS KING DIAMONDS SEVEN,0.5938,0.0052,0.401
HEARTS FOUR DIAMONDS SIX,0.603,0.0036,0.3934
SPADES TWO HEARTS JACK,0.6448,0.0056,0.3496
HEARTS FIVE DIAMONDS SIX,0.583,0.0046,0.4124
SPADES TWO HEARTS TEN,0.6506,0.0042,0.3452
DIAMONDS QUEEN DIAMONDS SIX,0.5722,0.0054,0.4224
HEARTS TWO DIAMONDS SIX,0.6564,0.0052,0.3384
DIAMONDS KING DIAMONDS SIX,0.5706,0.0052,0.4242
HEARTS THREE DIAMONDS SIX,0.7498,0.0138,0.2364
HEARTS EIGHT DIAMONDS SIX,0.586,0.0046,0.4094
HEARTS NINE DIAMONDS SIX,0.5976,0.0032,0.3992
HEARTS SIX DIAMONDS SIX,0.3696,0.0052,0.6252
HEARTS SEVEN DIAMONDS SIX,0.583,0.004,0.413
HEARTS TEN DIAMONDS SEVEN,0.5798,0.0038,0.4164
CLUBS TWO DIAMONDS SIX,0.6646,0.006,0.3294
HEARTS JACK DIAMONDS SEVEN,0.6018,0.0026,0.3956
CLUBS SEVEN DIAMONDS SIX,0.571,0.005,0.424
