opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN HEARTS FIVE,0.5694,0.0168,0.4138
SPADES QUEEN SPADES FIVE,0.3984,0.0106,0.591
HEARTS THREE DIAMONDS KING,0.427,0.0076,0.5654
SPADES ACE HEARTS QUEEN,0.3728,0.0044,0.6228
CLUBS FIVE HEARTS JACK,0.4148,0.3754,0.2098
SPADES QUEEN CLUBS SEVEN,0.4118,0.0098,0.5784
DIAMONDS NINE DIAMONDS FOUR,0.6448,0.017,0.3382
DIAMONDS THREE CLUBS SEVEN,0.6412,0.0186,0.3402
SPADES THREE HEARTS KING,0.442,0.009,0.549
CLUBS JACK DIAMONDS TWO,0.417,0.3782,0.2048
HEARTS SIX CLUBS SIX,0.3358,0.0374,0.6268
SPADES QUEEN HEARTS FOUR,0.4136,0.0122,0.5742
HEARTS EIGHT DIAMONDS TWO,0.632,0.0226,0.3454
SPADES KING HEARTS SIX,0.2858,0.035,0.6792
SPADES QUEEN SPADES SEVEN,0.375,0.007,0.618
CLUBS SEVEN CLUBS FOUR,0.5942,0.0198,0.386
DIAMONDS ACE HEARTS NINE,0.3748,0.0044,0.6208
DIAMONDS KING HEARTS KING,0.164,0.0066,0.8294
CLUBS TWO DIAMONDS NINE,0.6374,0.0162,0.3464
CLUBS FIVE SPADES SIX,0.6686,0.059,0.2724
HEARTS THREE DIAMONDS TEN,0.6336,0.0166,0.3498
HEARTS SEVEN HEARTS THREE,0.5998,0.0164,0.3838
DIAMONDS KING DIAMONDS NINE,0.3266,0.0084,0.665
CLUBS EIGHT DIAMONDS FOUR,0.6284,0.0186,0.353
DIAMONDS THREE SPADES KING,0.4346,0.0076,0.5578
SPADES NINE CLUBS ACE,0.4022,0.0028,0.595
CLUBS JACK CLUBS FOUR,0.4078,0.3378,0.2544
SPADES ACE DIAMONDS NINE,0.3782,0.0066,0.6152
HEARTS FOUR CLUBS QUEEN,0.4362,0.0114,0.5524
HEARTS SIX DIAMONDS EIGHT,0.6692,0.0588,0.272
SPADES THREE HEARTS QUEEN,0.433,0.0128,0.5542
DIAMONDS THREE SPADES FIVE,0.6456,0.0192,0.3352
SPADES QUEEN CLUBS EIGHT,0.384,0.0106,0.6054
SPADES NINE HEARTS QUEEN,0.3908,0.0084,0.6008
SPADES FOUR HEARTS QUEEN,0.4334,0.0108,0.5558
SPADES JACK HEARTS QUEEN,0.276,0.0404,0.6836
CLUBS SIX HEARTS ACE,0.2926,0.027,0.6804
HEARTS QUEEN DIAMONDS SEVEN,0.3876,0.012,0.6004
CLUBS THREE SPADES THREE,0.4346,0.0444,0.521
HEARTS FIVE CLUBS TWO,0.654,0.0178,0.3282
HEARTS QUEEN HEARTS JACK,0.2594,0.039,0.7016
SPADES ACE DIAMONDS THREE,0.4222,0.0058,0.572
HEARTS FIVE SPADES NINE,0.6256,0.0154,0.359
SPADES SEVEN CLUBS ACE,0.405,0.003,0.592
HEARTS QUEEN CLUBS ACE,0.3498,0.005,0.6452
SPADES JACK CLUBS ACE,0.2856,0.0236,0.6908
CLUBS FOUR DIAMONDS FOUR,0.429,0.0408,0.5302
HEARTS FIVE HEARTS KING,0.4042,0.009,0.5868
CLUBS NINE SPADES TEN,0.567,0.0146,0.4184
CLUBS NINE HEARTS FIVE,0.6288,0.0178,0.3534
HEARTS KING DIAMONDS EIGHT,0.3966,0.0078,0.5956
CLUBS SIX SPADES EIGHT,0.6794,0.0552,0.2654
CLUBS NINE DIAMONDS NINE,0.3226,0.0268,0.6506
CLUBS TWO SPADES FOUR,0.6666,0.0198,0.3136
HEARTS FIVE DIAMONDS KING,0.4232,0.0088,0.568
CLUBS NINE SPADES NINE,0.312,0.027,0.661
SPADES SEVEN HEARTS KING,0.4004,0.0056,0.594
SPADES SEVEN CLUBS QUEEN,0.407,0.0118,0.5812
HEARTS SEVEN CLUBS KING,0.3932,0.0072,0.5996
SPADES JACK DIAMONDS KING,0.2614,0.0314,0.7072
DIAMONDS TWO SPADES EIGHT,0.6398,0.019,0.3412
CLUBS JACK SPADES THREE,0.421,0.3678,0.2112
DIAMONDS THREE CLUBS QUEEN,0.4264,0.0108,0.5628
SPADES JACK HEARTS ACE,0.2814,0.017,0.7016
SPADES TEN HEARTS TEN,0.3008,0.0224,0.6768
CLUBS TWO CLUBS ACE,0.419,0.0056,0.5754
HEARTS EIGHT SPADES FOUR,0.6214,0.019,0.3596
CLUBS JACK SPADES FIVE,0.4128,0.3716,0.2156
SPADES FIVE HEARTS ACE,0.421,0.0026,0.5764
HEARTS EIGHT SPADES SEVEN,0.5776,0.0188,0.4036
SPADES TEN HEARTS JACK,0.2716,0.1112,0.6172
HEARTS EIGHT CLUBS SIX,0.6834,0.0444,0.2722
SPADES TEN SPADES THREE,0.6158,0.0164,0.3678
HEARTS FOUR HEARTS QUEEN,0.4182,0.01,0.5718
DIAMONDS TEN HEARTS TEN,0.3126,0.0218,0.6656
CLUBS JACK CLUBS SIX,0.0712,0.8592,0.0696
HEARTS SIX DIAMONDS TEN,0.6974,0.0526,0.25
CLUBS EIGHT HEARTS THREE,0.6552,0.0166,0.3282
DIAMONDS THREE CLUBS THREE,0.424,0.0466,0.5294
HEARTS SIX SPADES TWO,0.7134,0.0578,0.2288
HEARTS SEVEN DIAMONDS QUEEN,0.381,0.0102,0.6088
SPADES ACE DIAMONDS SEVEN,0.3828,0.0052,0.612
CLUBS JACK CLUBS KING,0.2578,0.0258,0.7164
DIAMONDS TWO DIAMONDS FIVE,0.6394,0.0218,0.3388
DIAMONDS ACE HEARTS QUEEN,0.3428,0.0062,0.651
SPADES SIX DIAMONDS SEVEN,0.6692,0.0552,0.2756
CLUBS KING HEARTS TEN,0.3868,0.0036,0.6096
HEARTS ACE HEARTS TEN,0.3758,0.0052,0.619
SPADES QUEEN DIAMONDS FIVE,0.4296,0.0092,0.5612
SPADES THREE DIAMONDS FOUR,0.633,0.0208,0.3462
HEARTS SEVEN HEARTS KING,0.3736,0.0072,0.6192
DIAMONDS TWO HEARTS SIX,0.711,0.06,0.229
HEARTS TWO DIAMONDS SEVEN,0.6488,0.018,0.3332
HEARTS SIX DIAMONDS NINE,0.6764,0.0644,0.2592
SPADES EIGHT CLUBS KING,0.4016,0.0072,0.5912
SPADES NINE SPADES FOUR,0.6078,0.017,0.3752
CLUBS TEN DIAMONDS FOUR,0.6328,0.0186,0.3486
CLUBS THREE CLUBS ACE,0.4074,0.0062,0.5864
SPADES SEVEN HEARTS JACK,0.269,0.2758,0.4552
SPADES JACK SPADES NINE,0.2592,0.1508,0.59
HEARTS FIVE SPADES EIGHT,0.6276,0.0172,0.3552
DIAMONDS NINE HEARTS NINE,0.3172,0.029,0.6538
HEARTS SEVEN HEARTS JACK,0.2554,0.2582,0.4864
CLUBS FIVE DIAMONDS KING,0.4208,0.0088,0.5704
SPADES KING DIAMONDS FIVE,0.42,0.0072,0.5728
HEARTS EIGHT CLUBS TWO,0.6324,0.0198,0.3478
HEARTS SEVEN DIAMONDS FOUR,0.621,0.0186,0.3604
CLUBS SIX SPADES SEVEN,0.6772,0.052,0.2708
DIAMONDS QUEEN HEARTS KING,0.3384,0.0066,0.655
DIAMONDS EIGHT CLUBS QUEEN,0.3762,0.0086,0.6152
HEARTS TEN HEARTS NINE,0.519,0.015,0.466
SPADES SEVEN DIAMONDS ACE,0.3638,0.005,0.6312
DIAMONDS TWO DIAMONDS KING,0.3848,0.0088,0.6064
SPADES SEVEN DIAMONDS EIGHT,0.5722,0.0138,0.414
DIAMONDS EIGHT DIAMONDS SEVEN,0.5598,0.0202,0.42
HEARTS THREE CLUBS FIVE,0.6338,0.0202,0.346
CLUBS EIGHT CLUBS FOUR,0.5936,0.0186,0.3878
CLUBS FOUR CLUBS THREE,0.6084,0.0162,0.3754
DIAMONDS KING HEARTS ACE,0.3594,0.005,0.6356
CLUBS TEN SPADES NINE,0.5596,0.0156,0.4248
CLUBS FOUR HEARTS QUEEN,0.4266,0.0116,0.5618
CLUBS FIVE DIAMONDS QUEEN,0.4128,0.011,0.5762
DIAMONDS KING HEARTS JACK,0.264,0.0278,0.7082
HEARTS THREE SPADES FOUR,0.6518,0.0194,0.3288
CLUBS FIVE SPADES FIVE,0.439,0.0428,0.5182
SPADES NINE SPADES THREE,0.6074,0.0178,0.3748
HEARTS EIGHT CLUBS THREE,0.6466,0.0186,0.3348
HEARTS FOUR CLUBS FIVE,0.6208,0.0178,0.3614
SPADES SIX DIAMONDS KING,0.2646,0.0356,0.6998
CLUBS SEVEN DIAMONDS KING,0.3902,0.0074,0.6024
HEARTS QUEEN DIAMONDS FIVE,0.4298,0.0138,0.5564
CLUBS JACK SPADES NINE,0.2776,0.149,0.5734
CLUBS SIX SPADES FIVE,0.6656,0.0548,0.2796
CLUBS JACK CLUBS TWO,0.4052,0.3432,0.2516
HEARTS SIX SPADES SEVEN,0.669,0.0582,0.2728
SPADES KING DIAMONDS EIGHT,0.4042,0.0064,0.5894
HEARTS SEVEN CLUBS TWO,0.6674,0.0172,0.3154
HEARTS EIGHT SPADES NINE,0.5744,0.0172,0.4084
CLUBS EIGHT HEARTS TWO,0.644,0.02,0.336
CLUBS NINE HEARTS QUEEN,0.3816,0.0108,0.6076
HEARTS TWO DIAMONDS QUEEN,0.4264,0.0122,0.5614
SPADES SEVEN DIAMONDS QUEEN,0.3836,0.0122,0.6042
HEARTS KING DIAMONDS NINE,0.3726,0.0068,0.6206
DIAMONDS TWO CLUBS FIVE,0.6464,0.022,0.3316
DIAMONDS THREE DIAMONDS FIVE,0.6328,0.0204,0.3468
CLUBS EIGHT DIAMONDS SEVEN,0.584,0.0208,0.3952
HEARTS SEVEN HEARTS FOUR,0.58,0.0154,0.4046
DIAMONDS THREE SPADES TEN,0.6342,0.0148,0.351
HEARTS SIX SPADES NINE,0.6954,0.0558,0.2488
SPADES THREE DIAMONDS FIVE,0.6388,0.0202,0.341
CLUBS JACK HEARTS JACK,0.1436,0.0414,0.815
CLUBS FOUR DIAMONDS ACE,0.4206,0.0066,0.5728
DIAMONDS TEN DIAMONDS SEVEN,0.5906,0.0174,0.392
HEARTS ACE CLUBS ACE,0.178,0.0022,0.8198
SPADES KING CLUBS KING,0.1882,0.0074,0.8044
CLUBS SIX HEARTS JACK,0.0678,0.9122,0.02
DIAMONDS EIGHT HEARTS NINE,0.5798,0.0152,0.405
DIAMONDS KING SPADES FIVE,0.4184,0.0086,0.573
SPADES ACE SPADES QUEEN,0.3398,0.005,0.6552
DIAMONDS KING SPADES THREE,0.426,0.0058,0.5682
CLUBS JACK HEARTS THREE,0.427,0.362,0.211
CLUBS TWO DIAMONDS FIVE,0.6412,0.0208,0.338
SPADES FOUR HEARTS ACE,0.4322,0.0054,0.5624
HEARTS TWO HEARTS TEN,0.6138,0.0178,0.3684
SPADES THREE DIAMONDS EIGHT,0.6534,0.0216,0.325
CLUBS THREE DIAMONDS FIVE,0.6354,0.0174,0.3472
HEARTS KING DIAMONDS FIVE,0.4162,0.0078,0.576
CLUBS JACK SPADES QUEEN,0.2814,0.0354,0.6832
CLUBS SIX SPADES FOUR,0.6928,0.0624,0.2448
CLUBS FOUR CLUBS QUEEN,0.4042,0.0106,0.5852
DIAMONDS THREE HEARTS NINE,0.6306,0.0158,0.3536
SPADES SEVEN HEARTS QUEEN,0.3822,0.009,0.6088
SPADES JACK DIAMONDS QUEEN,0.2592,0.0444,0.6964
HEARTS EIGHT SPADES EIGHT,0.3302,0.0338,0.636
CLUBS ACE HEARTS TEN,0.3868,0.0036,0.6096
CLUBS TWO CLUBS QUEEN,0.414,0.0118,0.5742
HEARTS FOUR DIAMONDS FOUR,0.4422,0.0372,0.5206
CLUBS SIX CLUBS FIVE,0.6368,0.0518,0.3114
SPADES QUEEN DIAMONDS QUEEN,0.178,0.0104,0.8116
DIAMONDS QUEEN CLUBS ACE,0.347,0.0056,0.6474
CLUBS JACK DIAMONDS FIVE,0.4124,0.3726,0.215
CLUBS FIVE SPADES FOUR,0.6252,0.0184,0.3564
SPADES ACE DIAMONDS TEN,0.3718,0.0066,0.6216
SPADES TEN SPADES FIVE,0.6022,0.0178,0.38
DIAMONDS TWO SPADES QUEEN,0.4358,0.0114,0.5528
SPADES TWO HEARTS NINE,0.657,0.0208,0.3222
SPADES EIGHT HEARTS KING,0.4034,0.0076,0.589
HEARTS SIX HEARTS NINE,0.6556,0.0516,0.2928
HEARTS EIGHT CLUBS FIVE,0.6182,0.0158,0.366
SPADES ACE CLUBS SIX,0.2854,0.0264,0.6882
SPADES JACK CLUBS KING,0.2702,0.0284,0.7014
HEARTS EIGHT CLUBS ACE,0.3848,0.0048,0.6104
HEARTS SEVEN HEARTS TWO,0.6164,0.0188,0.3648
HEARTS EIGHT SPADES QUEEN,0.39,0.0116,0.5984
CLUBS JACK SPADES SEVEN,0.2684,0.2692,0.4624
HEARTS THREE CLUBS KING,0.4464,0.006,0.5476
HEARTS FIVE DIAMONDS FOUR,0.6212,0.0242,0.3546
HEARTS TWO SPADES SEVEN,0.6578,0.0184,0.3238
SPADES SIX CLUBS ACE,0.2758,0.025,0.6992
CLUBS JACK SPADES JACK,0.138,0.0354,0.8266
SPADES TEN DIAMONDS SEVEN,0.5956,0.0152,0.3892
CLUBS JACK SPADES TWO,0.4314,0.358,0.2106
SPADES NINE HEARTS ACE,0.4,0.003,0.597
SPADES SIX SPADES THREE,0.6578,0.0594,0.2828
SPADES JACK CLUBS SIX,0.079,0.9024,0.0186
DIAMONDS THREE SPADES FOUR,0.6262,0.022,0.3518
HEARTS FOUR HEARTS ACE,0.3844,0.0066,0.609
HEARTS THREE DIAMONDS ACE,0.4206,0.0056,0.5738
HEARTS SEVEN SPADES JACK,0.2746,0.2826,0.4428
HEARTS EIGHT DIAMONDS ACE,0.3862,0.0042,0.6096
DIAMONDS THREE HEARTS SIX,0.6894,0.0668,0.2438
SPADES KING CLUBS TWO,0.437,0.0068,0.5562
SPADES SEVEN HEARTS ACE,0.4028,0.0026,0.5946
SPADES SIX DIAMONDS QUEEN,0.2702,0.0442,0.6856
SPADES FOUR DIAMONDS TEN,0.6338,0.0208,0.3454
SPADES THREE DIAMONDS SEVEN,0.626,0.0208,0.3532
SPADES TWO CLUBS ACE,0.4288,0.005,0.5662
HEARTS FIVE SPADES FOUR,0.6402,0.0226,0.3372
SPADES QUEEN SPADES TEN,0.3472,0.0092,0.6436
CLUBS NINE CLUBS QUEEN,0.367,0.0108,0.6222
SPADES FIVE HEARTS KING,0.419,0.0066,0.5744
CLUBS THREE CLUBS KING,0.4118,0.0088,0.5794
CLUBS TEN DIAMONDS FIVE,0.6404,0.0188,0.3408
HEARTS SIX CLUBS EIGHT,0.6806,0.0522,0.2672
CLUBS FOUR SPADES TWO,0.6606,0.0238,0.3156
SPADES THREE DIAMONDS NINE,0.6366,0.0182,0.3452
DIAMONDS THREE SPADES JACK,0.4228,0.3678,0.2094
SPADES QUEEN HEARTS ACE,0.3552,0.0026,0.6422
SPADES QUEEN HEARTS QUEEN,0.186,0.011,0.803
SPADES FIVE SPADES THREE,0.6038,0.0168,0.3794
SPADES TWO CLUBS QUEEN,0.4236,0.0108,0.5656
HEARTS TWO DIAMONDS FOUR,0.6542,0.0214,0.3244
CLUBS KING DIAMONDS FOUR,0.4168,0.0094,0.5738
HEARTS ACE DIAMONDS NINE,0.3876,0.0052,0.6072
SPADES NINE SPADES TWO,0.6074,0.017,0.3756
DIAMONDS SEVEN DIAMONDS FOUR,0.6262,0.0196,0.3542
SPADES QUEEN DIAMONDS KING,0.346,0.0052,0.6488
CLUBS TEN SPADES TWO,0.6472,0.0172,0.3356
CLUBS FIVE DIAMONDS NINE,0.628,0.0166,0.3554
HEARTS KING CLUBS QUEEN,0.3646,0.006,0.6294
HEARTS EIGHT DIAMONDS THREE,0.6414,0.0246,0.334
HEARTS TEN CLUBS QUEEN,0.3754,0.0096,0.615
DIAMONDS THREE CLUBS FOUR,0.6478,0.0188,0.3334
SPADES KING CLUBS FOUR,0.4358,0.0082,0.556
SPADES SEVEN DIAMONDS FOUR,0.6232,0.019,0.3578
CLUBS SEVEN DIAMONDS TEN,0.5906,0.0178,0.3916
DIAMONDS THREE HEARTS SEVEN,0.6416,0.0166,0.3418
HEARTS THREE CLUBS QUEEN,0.4318,0.0098,0.5584
SPADES ACE HEARTS FIVE,0.4222,0.005,0.5728
SPADES ACE CLUBS SEVEN,0.3898,0.0042,0.606
CLUBS EIGHT CLUBS QUEEN,0.3592,0.0096,0.6312
SPADES EIGHT SPADES FIVE,0.5796,0.018,0.4024
CLUBS JACK DIAMONDS QUEEN,0.2518,0.0384,0.7098
CLUBS SIX CLUBS THREE,0.6552,0.0578,0.287
SPADES KING SPADES TWO,0.4226,0.0066,0.5708
CLUBS TEN CLUBS QUEEN,0.3442,0.0064,0.6494
HEARTS EIGHT DIAMONDS FOUR,0.6422,0.0212,0.3366
DIAMONDS THREE SPADES THREE,0.4506,0.042,0.5074
CLUBS FOUR HEARTS TEN,0.6454,0.0184,0.3362
CLUBS THREE HEARTS ACE,0.4366,0.0044,0.559
HEARTS KING HEARTS QUEEN,0.329,0.0078,0.6632
SPADES KING DIAMONDS KING,0.1708,0.0064,0.8228
SPADES NINE SPADES EIGHT,0.5304,0.0172,0.4524
CLUBS SIX HEARTS NINE,0.6864,0.0564,0.2572
CLUBS SIX DIAMONDS KING,0.266,0.0312,0.7028
HEARTS SIX CLUBS SEVEN,0.6706,0.0552,0.2742
SPADES THREE CLUBS KING,0.4444,0.0064,0.5492
CLUBS NINE CLUBS TWO,0.6006,0.0218,0.3776
DIAMONDS TWO HEARTS KING,0.4292,0.008,0.5628
HEARTS TWO DIAMONDS NINE,0.6454,0.0234,0.3312
SPADES TWO DIAMONDS EIGHT,0.6318,0.0192,0.349
CLUBS SIX CLUBS QUEEN,0.279,0.0406,0.6804
HEARTS FOUR DIAMONDS QUEEN,0.4108,0.0104,0.5788
CLUBS QUEEN HEARTS NINE,0.3868,0.0066,0.6066
DIAMONDS ACE DIAMONDS KING,0.3002,0.0042,0.6956
HEARTS EIGHT SPADES TEN,0.5874,0.015,0.3976
SPADES TEN CLUBS ACE,0.383,0.0036,0.6134
DIAMONDS KING CLUBS QUEEN,0.3312,0.0062,0.6626
HEARTS ACE DIAMONDS TEN,0.3778,0.0054,0.6168
HEARTS ACE HEARTS JACK,0.2548,0.0236,0.7216
SPADES JACK HEARTS THREE,0.4322,0.3582,0.2096
CLUBS FIVE SPADES THREE,0.6402,0.0228,0.337
SPADES TEN DIAMONDS TEN,0.317,0.0222,0.6608
HEARTS FIVE SPADES SIX,0.687,0.0514,0.2616
HEARTS FOUR HEARTS JACK,0.4108,0.3492,0.24
HEARTS KING HEARTS TEN,0.3714,0.007,0.6216
SPADES QUEEN CLUBS QUEEN,0.1904,0.01,0.7996
HEARTS EIGHT DIAMONDS NINE,0.5608,0.0156,0.4236
SPADES TEN DIAMONDS EIGHT,0.5804,0.0178,0.4018
SPADES NINE DIAMONDS SEVEN,0.586,0.0154,0.3986
CLUBS JACK SPADES FOUR,0.4246,0.3644,0.211
SPADES TEN DIAMONDS FOUR,0.6394,0.0168,0.3438
HEARTS FIVE CLUBS FOUR,0.6228,0.0154,0.3618
CLUBS THREE HEARTS KING,0.4392,0.0074,0.5534
HEARTS THREE HEARTS QUEEN,0.4032,0.011,0.5858
SPADES ACE DIAMONDS FIVE,0.413,0.0038,0.5832
CLUBS TEN CLUBS FIVE,0.6108,0.0146,0.3746
CLUBS TWO HEARTS ACE,0.4366,0.0046,0.5588
SPADES NINE CLUBS THREE,0.6466,0.0184,0.335
CLUBS THREE HEARTS TEN,0.6386,0.019,0.3424
SPADES SIX HEARTS JACK,0.0728,0.9076,0.0196
CLUBS FOUR SPADES FIVE,0.6216,0.017,0.3614
HEARTS QUEEN DIAMONDS FOUR,0.4144,0.0132,0.5724
SPADES TEN HEARTS THREE,0.6528,0.0124,0.3348
SPADES EIGHT CLUBS FIVE,0.6298,0.0174,0.3528
CLUBS FIVE HEARTS NINE,0.642,0.0104,0.3476
SPADES NINE DIAMONDS KING,0.3726,0.0066,0.6208
SPADES QUEEN SPADES JACK,0.2484,0.0352,0.7164
SPADES FIVE DIAMONDS QUEEN,0.4066,0.0104,0.583
SPADES KING HEARTS KING,0.1794,0.0076,0.813
SPADES KING HEARTS TEN,0.378,0.006,0.616
HEARTS SIX DIAMONDS FOUR,0.6844,0.0616,0.254
SPADES NINE CLUBS QUEEN,0.378,0.0064,0.6156
CLUBS EIGHT SPADES EIGHT,0.34,0.0292,0.6308
DIAMONDS ACE DIAMONDS QUEEN,0.292,0.006,0.702
SPADES SEVEN HEARTS NINE,0.5952,0.0168,0.388
HEARTS FOUR DIAMONDS FIVE,0.6266,0.022,0.3514
SPADES TEN DIAMONDS KING,0.364,0.0046,0.6314
CLUBS KING DIAMONDS FIVE,0.4258,0.0076,0.5666
HEARTS FIVE HEARTS ACE,0.401,0.0046,0.5944
SPADES JACK HEARTS NINE,0.2766,0.1528,0.5706
HEARTS TWO CLUBS FOUR,0.6544,0.0172,0.3284
DIAMONDS ACE CLUBS TWO,0.409,0.006,0.585
SPADES ACE HEARTS ACE,0.165,0.004,0.831
CLUBS JACK CLUBS THREE,0.4056,0.3362,0.2582
SPADES KING DIAMONDS ACE,0.3504,0.0046,0.645
