opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.6558,0.024,0.3202
CLUBS FOUR CLUBS TWO,0.6028,0.0282,0.369
CLUBS FIVE CLUBS TWO,0.6124,0.0234,0.3642
DIAMONDS FOUR DIAMONDS SIX,0.5876,0.0186,0.3938
DIAMONDS FOUR DIAMONDS SEVEN,0.6248,0.0192,0.356
CLUBS EIGHT CLUBS TWO,0.6396,0.03,0.3304
DIAMONDS FIVE DIAMONDS FOUR,0.5886,0.0224,0.389
CLUBS NINE CLUBS TWO,0.6764,0.0786,0.245
DIAMONDS NINE DIAMONDS FOUR,0.668,0.0626,0.2694
DIAMONDS EIGHT DIAMONDS FOUR,0.615,0.027,0.358
CLUBS TWO CLUBS THREE,0.6078,0.0214,0.3708
DIAMONDS NINE DIAMONDS FIVE,0.6492,0.0742,0.2766
DIAMONDS TWO CLUBS JACK,0.4268,0.0166,0.5566
DIAMONDS EIGHT DIAMONDS FIVE,0.6038,0.0252,0.371
DIAMONDS FIVE DIAMONDS SEVEN,0.6008,0.0218,0.3774
DIAMONDS FIVE DIAMONDS SIX,0.5812,0.0244,0.3944
DIAMONDS TWO CLUBS ACE,0.445,0.004,0.551
DIAMONDS TWO CLUBS KING,0.4482,0.0082,0.5436
DIAMONDS TWO CLUBS QUEEN,0.4412,0.013,0.5458
DIAMONDS EIGHT DIAMONDS SIX,0.5996,0.0208,0.3796
DIAMONDS NINE DIAMONDS SIX,0.6442,0.0718,0.284
HEARTS ACE SPADES THREE,0.4354,0.0056,0.559
HEARTS KING SPADES THREE,0.4432,0.006,0.5508
DIAMONDS SEVEN DIAMONDS SIX,0.5798,0.022,0.3982
SPADES THREE HEARTS QUEEN,0.44,0.0108,0.5492
SPADES THREE HEARTS JACK,0.4502,0.0156,0.5342
SPADES THREE HEARTS TEN,0.6208,0.1688,0.2104
DIAMONDS EIGHT DIAMONDS SEVEN,0.599,0.0256,0.3754
DIAMONDS NINE DIAMONDS SEVEN,0.6452,0.0706,0.2842
DIAMONDS NINE DIAMONDS EIGHT,0.6306,0.0674,0.302
DIAMONDS KING HEARTS TEN,0.27,0.0292,0.7008
HEARTS THREE HEARTS TEN,0.5754,0.1556,0.269
CLUBS SIX SPADES JACK,0.4362,0.0162,0.5476
DIAMONDS KING HEARTS JACK,0.3622,0.0048,0.633
HEARTS THREE HEARTS JACK,0.4348,0.0128,0.5524
CLUBS SIX SPADES TEN,0.607,0.1698,0.2232
SPADES JACK SPADES FIVE,0.4232,0.015,0.5618
SPADES TEN SPADES FIVE,0.5778,0.1626,0.2596
DIAMONDS KING HEARTS ACE,0.371,0.0026,0.6264
HEARTS THREE HEARTS ACE,0.4106,0.0046,0.5848
SPADES ACE CLUBS SIX,0.4454,0.0058,0.5488
DIAMONDS KING HEARTS QUEEN,0.3554,0.0052,0.6394
HEARTS THREE HEARTS QUEEN,0.4144,0.0098,0.5758
SPADES KING CLUBS SIX,0.4286,0.0062,0.5652
DIAMONDS KING HEARTS KING,0.1874,0.0072,0.8054
HEARTS THREE HEARTS KING,0.4116,0.0048,0.5836
SPADES QUEEN CLUBS SIX,0.4452,0.0104,0.5444
SPADES QUEEN SPADES FIVE,0.4182,0.0112,0.5706
SPADES KING SPADES FIVE,0.4186,0.008,0.5734
SPADES ACE SPADES FIVE,0.4144,0.005,0.5806
SPADES FIVE HEARTS QUEEN,0.442,0.0102,0.5478
SPADES FIVE HEARTS KING,0.4552,0.0068,0.538
SPADES FIVE HEARTS ACE,0.445,0.0032,0.5518
CLUBS EIGHT SPADES TEN,0.6032,0.1652,0.2316
HEARTS THREE SPADES JACK,0.4422,0.014,0.5438
SPADES JACK DIAMONDS KING,0.35,0.008,0.642
SPADES TEN DIAMONDS KING,0.2586,0.031,0.7104
HEARTS THREE SPADES TEN,0.6088,0.1762,0.215
CLUBS EIGHT SPADES JACK,0.4212,0.0164,0.5624
SPADES ACE CLUBS EIGHT,0.4214,0.0046,0.574
HEARTS FIVE CLUBS JACK,0.4442,0.0162,0.5396
CLUBS SIX HEARTS ACE,0.4426,0.0024,0.555
CLUBS EIGHT SPADES QUEEN,0.4186,0.013,0.5684
CLUBS SIX HEARTS QUEEN,0.4498,0.01,0.5402
CLUBS EIGHT SPADES KING,0.4318,0.0102,0.558
SPADES THREE CLUBS JACK,0.4504,0.017,0.5326
CLUBS SIX HEARTS KING,0.4502,0.0068,0.543
DIAMONDS TWO HEARTS JACK,0.4456,0.0154,0.539
SPADES THREE CLUBS QUEEN,0.449,0.0118,0.5392
DIAMONDS TWO HEARTS TEN,0.6248,0.1656,0.2096
SPADES THREE CLUBS KING,0.4416,0.0078,0.5506
HEARTS FIVE CLUBS ACE,0.4408,0.0032,0.556
SPADES FIVE HEARTS TEN,0.6106,0.168,0.2214
SPADES THREE CLUBS ACE,0.4328,0.005,0.5622
HEARTS FIVE CLUBS KING,0.4382,0.0074,0.5544
SPADES FIVE HEARTS JACK,0.4614,0.0128,0.5258
HEARTS FIVE CLUBS QUEEN,0.4512,0.0116,0.5372
HEARTS THREE CLUBS KING,0.4456,0.0086,0.5458
DIAMONDS KING CLUBS KING,0.179,0.0084,0.8126
HEARTS THREE CLUBS QUEEN,0.4498,0.0124,0.5378
DIAMONDS KING CLUBS QUEEN,0.3612,0.007,0.6318
HEARTS FIVE HEARTS JACK,0.4154,0.0152,0.5694
HEARTS FIVE HEARTS TEN,0.5582,0.1666,0.2752
HEARTS THREE CLUBS ACE,0.4386,0.0034,0.558
DIAMONDS KING CLUBS ACE,0.3494,0.0048,0.6458
SPADES ACE CLUBS QUEEN,0.3494,0.0052,0.6454
SPADES KING CLUBS QUEEN,0.347,0.0072,0.6458
HEARTS THREE CLUBS JACK,0.4466,0.0202,0.5332
DIAMONDS KING CLUBS JACK,0.3494,0.008,0.6426
SPADES QUEEN CLUBS QUEEN,0.163,0.0164,0.8206
SPADES JACK CLUBS QUEEN,0.3404,0.011,0.6486
CLUBS SIX CLUBS QUEEN,0.4248,0.0116,0.5636
SPADES TEN CLUBS QUEEN,0.2492,0.0458,0.705
CLUBS SIX CLUBS KING,0.4086,0.0098,0.5816
CLUBS SIX CLUBS ACE,0.422,0.0042,0.5738
HEARTS FIVE HEARTS KING,0.426,0.008,0.566
HEARTS FIVE HEARTS QUEEN,0.4188,0.012,0.5692
HEARTS FIVE HEARTS ACE,0.4256,0.0042,0.5702
CLUBS SIX CLUBS JACK,0.4106,0.0172,0.5722
SPADES SEVEN HEARTS JACK,0.4266,0.017,0.5564
SPADES SEVEN HEARTS TEN,0.5978,0.18,0.2222
DIAMONDS TWO CLUBS TWO,0.4656,0.0462,0.4882
DIAMONDS TWO CLUBS THREE,0.6422,0.0254,0.3324
HEARTS SIX DIAMONDS TWO,0.6678,0.0214,0.3108
DIAMONDS TWO HEARTS QUEEN,0.4458,0.011,0.5432
DIAMONDS TWO HEARTS SEVEN,0.6746,0.0252,0.3002
DIAMONDS TWO HEARTS KING,0.4578,0.0058,0.5364
DIAMONDS TWO HEARTS EIGHT,0.6796,0.0212,0.2992
DIAMONDS TWO HEARTS ACE,0.4352,0.0046,0.5602
DIAMONDS TWO HEARTS NINE,0.7082,0.0738,0.218
DIAMONDS TWO DIAMONDS QUEEN,0.4272,0.0092,0.5636
DIAMONDS TWO HEARTS TWO,0.4584,0.0438,0.4978
DIAMONDS TWO DIAMONDS KING,0.4168,0.0044,0.5788
HEARTS THREE DIAMONDS TWO,0.6288,0.0244,0.3468
DIAMONDS TWO DIAMONDS ACE,0.393,0.005,0.602
HEARTS FOUR DIAMONDS TWO,0.637,0.026,0.337
DIAMONDS TWO HEARTS FIVE,0.6396,0.021,0.3394
SPADES SEVEN HEARTS ACE,0.4334,0.0036,0.563
DIAMONDS TWO DIAMONDS TEN,0.571,0.1636,0.2654
SPADES SEVEN HEARTS KING,0.4388,0.0052,0.556
DIAMONDS TWO DIAMONDS JACK,0.4066,0.0154,0.578
SPADES SEVEN HEARTS QUEEN,0.4364,0.0122,0.5514
DIAMONDS TWO SPADES EIGHT,0.6736,0.0246,0.3018
DIAMONDS TWO SPADES SEVEN,0.6668,0.0276,0.3056
DIAMONDS TWO SPADES SIX,0.6652,0.0266,0.3082
DIAMONDS TWO SPADES FIVE,0.6424,0.025,0.3326
DIAMONDS TWO SPADES FOUR,0.6386,0.0244,0.337
DIAMONDS TWO SPADES THREE,0.641,0.0262,0.3328
DIAMONDS TWO SPADES TWO,0.4762,0.0404,0.4834
CLUBS NINE DIAMONDS TWO,0.7262,0.0724,0.2014
CLUBS EIGHT DIAMONDS TWO,0.6828,0.0252,0.292
DIAMONDS TWO CLUBS SEVEN,0.6758,0.0208,0.3034
CLUBS SIX DIAMONDS TWO,0.672,0.0244,0.3036
DIAMONDS TWO CLUBS FIVE,0.6478,0.0242,0.328
DIAMONDS TWO CLUBS FOUR,0.6504,0.026,0.3236
CLUBS FOUR SPADES FIVE,0.6324,0.0226,0.345
CLUBS FOUR SPADES FOUR,0.4552,0.046,0.4988
CLUBS FOUR SPADES THREE,0.6366,0.0226,0.3408
CLUBS FOUR SPADES TWO,0.6516,0.027,0.3214
CLUBS FOUR SPADES EIGHT,0.6726,0.0216,0.3058
CLUBS FOUR SPADES SEVEN,0.6648,0.0274,0.3078
CLUBS FOUR SPADES SIX,0.6374,0.0228,0.3398
SPADES ACE DIAMONDS SIX,0.427,0.0046,0.5684
SPADES QUEEN DIAMONDS SIX,0.4384,0.0116,0.55
SPADES KING DIAMONDS SIX,0.4536,0.0052,0.5412
SPADES TEN DIAMONDS SIX,0.595,0.167,0.238
SPADES JACK DIAMONDS SIX,0.4448,0.0124,0.5428
SPADES QUEEN SPADES TWO,0.4394,0.0108,0.5498
SPADES KING SPADES TWO,0.4194,0.0084,0.5722
SPADES ACE SPADES TWO,0.419,0.005,0.576
DIAMONDS JACK CLUBS JACK,0.1592,0.0212,0.8196
DIAMONDS JACK CLUBS KING,0.3592,0.0054,0.6354
DIAMONDS JACK CLUBS QUEEN,0.3418,0.0106,0.6476
DIAMONDS THREE DIAMONDS JACK,0.428,0.0154,0.5566
DIAMONDS THREE DIAMONDS TEN,0.579,0.1566,0.2644
DIAMONDS JACK CLUBS ACE,0.357,0.0046,0.6384
DIAMONDS THREE DIAMONDS KING,0.4224,0.0088,0.5688
HEARTS THREE DIAMONDS THREE,0.4496,0.0458,0.5046
DIAMONDS THREE DIAMONDS QUEEN,0.4068,0.0096,0.5836
DIAMONDS THREE HEARTS TWO,0.6488,0.0236,0.3276
HEARTS FIVE DIAMONDS THREE,0.6222,0.0246,0.3532
DIAMONDS THREE DIAMONDS ACE,0.4086,0.0032,0.5882
HEARTS FOUR DIAMONDS THREE,0.6144,0.0228,0.3628
DIAMONDS THREE HEARTS SEVEN,0.6568,0.022,0.3212
HEARTS SIX DIAMONDS THREE,0.6482,0.0266,0.3252
DIAMONDS THREE HEARTS NINE,0.7074,0.074,0.2186
HEARTS JACK DIAMONDS FOUR,0.4442,0.0154,0.5404
HEARTS KING HEARTS ACE,0.3368,0.004,0.6592
SPADES TEN SPADES TWO,0.5808,0.165,0.2542
DIAMONDS THREE HEARTS EIGHT,0.6718,0.0236,0.3046
HEARTS TEN DIAMONDS FOUR,0.6148,0.1594,0.2258
SPADES JACK SPADES TWO,0.4324,0.0162,0.5514
HEARTS QUEEN DIAMONDS FOUR,0.4368,0.0096,0.5536
HEARTS KING DIAMONDS FOUR,0.4406,0.0074,0.552
HEARTS ACE DIAMONDS FOUR,0.4356,0.0042,0.5602
DIAMONDS THREE SPADES EIGHT,0.686,0.0226,0.2914
DIAMONDS THREE SPADES SEVEN,0.659,0.0244,0.3166
DIAMONDS THREE SPADES SIX,0.6582,0.0262,0.3156
CLUBS SIX DIAMONDS THREE,0.6472,0.021,0.3318
CLUBS ACE DIAMONDS FOUR,0.4262,0.0042,0.5696
CLUBS SIX CLUBS FIVE,0.6,0.0242,0.3758
CLUBS SEVEN CLUBS FIVE,0.6024,0.0276,0.37
CLUBS SEVEN DIAMONDS THREE,0.6696,0.0206,0.3098
DIAMONDS THREE CLUBS FOUR,0.6288,0.0268,0.3444
DIAMONDS FOUR CLUBS QUEEN,0.4406,0.0116,0.5478
DIAMONDS THREE CLUBS FIVE,0.636,0.0198,0.3442
CLUBS KING DIAMONDS FOUR,0.45,0.0082,0.5418
DIAMONDS THREE CLUBS TWO,0.641,0.025,0.334
DIAMONDS THREE CLUBS THREE,0.4688,0.0478,0.4834
DIAMONDS FOUR CLUBS JACK,0.4258,0.0204,0.5538
DIAMONDS THREE SPADES FOUR,0.636,0.0198,0.3442
DIAMONDS THREE SPADES FIVE,0.6452,0.0252,0.3296
DIAMONDS THREE SPADES TWO,0.6456,0.0268,0.3276
DIAMONDS THREE SPADES THREE,0.4676,0.0408,0.4916
CLUBS EIGHT DIAMONDS THREE,0.6792,0.026,0.2948
CLUBS NINE DIAMONDS THREE,0.7026,0.0852,0.2122
SPADES SEVEN CLUBS ACE,0.4336,0.0048,0.5616
SPADES SEVEN CLUBS QUEEN,0.4436,0.0118,0.5446
SPADES SEVEN CLUBS KING,0.4448,0.0084,0.5468
CLUBS FIVE SPADES SEVEN,0.6448,0.027,0.3282
CLUBS FIVE SPADES SIX,0.634,0.024,0.342
SPADES SEVEN CLUBS JACK,0.4294,0.0166,0.554
SPADES EIGHT CLUBS FIVE,0.6602,0.0266,0.3132
CLUBS FIVE SPADES THREE,0.6338,0.0268,0.3394
CLUBS FIVE SPADES TWO,0.6402,0.022,0.3378
CLUBS FIVE SPADES FIVE,0.4654,0.044,0.4906
CLUBS FIVE SPADES FOUR,0.6368,0.0226,0.3406
CLUBS NINE CLUBS FIVE,0.6598,0.0818,0.2584
CLUBS EIGHT CLUBS FIVE,0.6446,0.0226,0.3328
CLUBS ACE CLUBS QUEEN,0.3504,0.003,0.6466
CLUBS KING CLUBS QUEEN,0.3374,0.0092,0.6534
DIAMONDS TEN DIAMONDS FOUR,0.5626,0.1594,0.278
DIAMONDS JACK DIAMONDS FOUR,0.4198,0.0138,0.5664
DIAMONDS NINE CLUBS JACK,0.2536,0.0468,0.6996
DIAMONDS ACE DIAMONDS FOUR,0.4106,0.0042,0.5852
HEARTS FOUR DIAMONDS FOUR,0.463,0.0412,0.4958
DIAMONDS JACK HEARTS TEN,0.237,0.052,0.711
DIAMONDS TWO SPADES TEN,0.618,0.1694,0.2126
DIAMONDS NINE CLUBS ACE,0.2922,0.0216,0.6862
HEARTS FIVE DIAMONDS FOUR,0.616,0.0248,0.3592
HEARTS JACK DIAMONDS JACK,0.162,0.024,0.814
DIAMONDS TWO SPADES JACK,0.4478,0.0166,0.5356
DIAMONDS QUEEN DIAMONDS FOUR,0.4174,0.0104,0.5722
HEARTS TWO DIAMONDS FOUR,0.6438,0.0214,0.3348
DIAMONDS NINE CLUBS QUEEN,0.2654,0.0406,0.694
DIAMONDS KING DIAMONDS FOUR,0.415,0.0092,0.5758
HEARTS THREE DIAMONDS FOUR,0.6172,0.0234,0.3594
DIAMONDS NINE CLUBS KING,0.2786,0.03,0.6914
HEARTS ACE DIAMONDS JACK,0.3586,0.0034,0.638
SPADES ACE DIAMONDS TWO,0.4366,0.0042,0.5592
DIAMONDS JACK HEARTS QUEEN,0.3472,0.0074,0.6454
SPADES QUEEN DIAMONDS TWO,0.4404,0.0112,0.5484
HEARTS KING DIAMONDS JACK,0.3596,0.0044,0.636
SPADES KING DIAMONDS TWO,0.448,0.0092,0.5428
SPADES JACK SPADES SEVEN,0.402,0.013,0.585
SPADES TEN SPADES SEVEN,0.5672,0.1622,0.2706
CLUBS SEVEN CLUBS THREE,0.633,0.027,0.34
CLUBS SIX CLUBS THREE,0.6134,0.0222,0.3644
CLUBS FIVE CLUBS THREE,0.6018,0.0218,0.3764
CLUBS FOUR CLUBS THREE,0.6026,0.021,0.3764
CLUBS NINE CLUBS THREE,0.6618,0.0778,0.2604
CLUBS EIGHT CLUBS THREE,0.6586,0.0258,0.3156
CLUBS THREE SPADES FIVE,0.6414,0.0268,0.3318
CLUBS THREE SPADES FOUR,0.6338,0.0272,0.339
CLUBS THREE SPADES THREE,0.467,0.045,0.488
CLUBS THREE SPADES TWO,0.652,0.022,0.326
SPADES SIX CLUBS THREE,0.6456,0.0244,0.33
SPADES SEVEN CLUBS THREE,0.6686,0.025,0.3064
SPADES EIGHT CLUBS THREE,0.6912,0.0268,0.282
SPADES TWO DIAMONDS FOUR,0.6416,0.0212,0.3372
SPADES THREE DIAMONDS FOUR,0.6288,0.0244,0.3468
SPADES FOUR DIAMONDS FOUR,0.4566,0.0422,0.5012
SPADES FIVE DIAMONDS FOUR,0.6336,0.0252,0.3412
SPADES SIX DIAMONDS FOUR,0.6436,0.0238,0.3326
SPADES SEVEN DIAMONDS FOUR,0.6502,0.025,0.3248
SPADES EIGHT DIAMONDS FOUR,0.6716,0.0234,0.305
CLUBS FIVE DIAMONDS FOUR,0.635,0.027,0.338
CLUBS FOUR DIAMONDS FOUR,0.4514,0.0458,0.5028
CLUBS SEVEN DIAMONDS FOUR,0.655,0.025,0.32
CLUBS SIX DIAMONDS FOUR,0.628,0.0268,0.3452
CLUBS NINE DIAMONDS FOUR,0.6936,0.077,0.2294
CLUBS EIGHT DIAMONDS FOUR,0.6676,0.0236,0.3088
DIAMONDS FOUR HEARTS SEVEN,0.649,0.0232,0.3278
HEARTS SIX DIAMONDS FOUR,0.6452,0.0252,0.3296
HEARTS NINE DIAMONDS FOUR,0.6884,0.083,0.2286
DIAMONDS FOUR HEARTS EIGHT,0.6584,0.0218,0.3198
CLUBS THREE DIAMONDS FOUR,0.6404,0.0206,0.339
CLUBS TWO DIAMONDS FOUR,0.6478,0.0224,0.3298
DIAMONDS TEN DIAMONDS FIVE,0.5712,0.1668,0.262
DIAMONDS JACK DIAMONDS FIVE,0.4062,0.0142,0.5796
DIAMONDS NINE HEARTS QUEEN,0.2762,0.0342,0.6896
HEARTS KING DIAMONDS NINE,0.292,0.0292,0.6788
DIAMONDS NINE HEARTS ACE,0.3008,0.0172,0.682
DIAMONDS NINE HEARTS TEN,0.017,0.9572,0.0258
DIAMONDS NINE HEARTS JACK,0.2436,0.0496,0.7068
CLUBS KING DIAMONDS SIX,0.447,0.006,0.547
CLUBS QUEEN DIAMONDS SIX,0.4454,0.0112,0.5434
CLUBS ACE DIAMONDS SIX,0.4246,0.003,0.5724
SPADES KING DIAMONDS FOUR,0.438,0.0086,0.5534
SPADES ACE SPADES SEVEN,0.3996,0.0046,0.5958
SPADES QUEEN DIAMONDS FOUR,0.4414,0.0084,0.5502
SPADES QUEEN SPADES SEVEN,0.4122,0.0112,0.5766
CLUBS JACK DIAMONDS SIX,0.4416,0.0168,0.5416
SPADES KING SPADES SEVEN,0.3976,0.009,0.5934
SPADES ACE DIAMONDS FOUR,0.4334,0.006,0.5606
CLUBS NINE CLUBS FOUR,0.683,0.0776,0.2394
CLUBS EIGHT CLUBS FOUR,0.6308,0.0246,0.3446
SPADES JACK DIAMONDS FOUR,0.4516,0.0132,0.5352
SPADES TEN DIAMONDS FOUR,0.5964,0.168,0.2356
CLUBS FOUR CLUBS FIVE,0.604,0.0218,0.3742
CLUBS SEVEN CLUBS FOUR,0.6216,0.024,0.3544
CLUBS SIX CLUBS FOUR,0.606,0.0262,0.3678
CLUBS SEVEN SPADES EIGHT,0.6438,0.0222,0.334
CLUBS SEVEN SPADES SIX,0.6212,0.0234,0.3554
CLUBS SEVEN SPADES SEVEN,0.4448,0.042,0.5132
CLUBS SEVEN SPADES FIVE,0.6616,0.0242,0.3142
CLUBS SEVEN SPADES FOUR,0.6672,0.0266,0.3062
CLUBS SEVEN SPADES THREE,0.666,0.0254,0.3086
CLUBS SEVEN SPADES TWO,0.6816,0.027,0.2914
CLUBS NINE CLUBS SEVEN,0.6606,0.074,0.2654
CLUBS EIGHT CLUBS SEVEN,0.5976,0.0226,0.3798
HEARTS SIX DIAMONDS FIVE,0.6244,0.0234,0.3522
DIAMONDS FIVE HEARTS SEVEN,0.6446,0.0218,0.3336
DIAMONDS FIVE HEARTS EIGHT,0.6412,0.0262,0.3326
HEARTS NINE DIAMONDS FIVE,0.698,0.0692,0.2328
DIAMONDS QUEEN DIAMONDS FIVE,0.4146,0.0112,0.5742
HEARTS TWO DIAMONDS FIVE,0.6434,0.0246,0.332
HEARTS KING HEARTS EIGHT,0.404,0.007,0.589
DIAMONDS KING DIAMONDS FIVE,0.4178,0.0072,0.575
HEARTS THREE DIAMONDS FIVE,0.6224,0.0244,0.3532
HEARTS QUEEN HEARTS EIGHT,0.3994,0.0084,0.5922
DIAMONDS ACE DIAMONDS FIVE,0.4008,0.004,0.5952
HEARTS FOUR DIAMONDS FIVE,0.647,0.0252,0.3278
HEARTS FIVE DIAMONDS FIVE,0.4566,0.04,0.5034
HEARTS ACE HEARTS EIGHT,0.4048,0.005,0.5902
CLUBS FOUR DIAMONDS FIVE,0.6252,0.0266,0.3482
CLUBS FIVE DIAMONDS FIVE,0.4568,0.047,0.4962
CLUBS SIX DIAMONDS FIVE,0.6264,0.0252,0.3484
CLUBS SEVEN DIAMONDS FIVE,0.6476,0.0198,0.3326
CLUBS TWO DIAMONDS FIVE,0.6582,0.022,0.3198
CLUBS THREE DIAMONDS FIVE,0.6414,0.0208,0.3378
SPADES THREE DIAMONDS FIVE,0.634,0.0206,0.3454
SPADES TWO DIAMONDS FIVE,0.6392,0.0214,0.3394
SPADES JACK DIAMONDS EIGHT,0.4004,0.0152,0.5844
SPADES FIVE DIAMONDS FIVE,0.4552,0.0448,0.5
SPADES TEN DIAMONDS EIGHT,0.592,0.1736,0.2344
SPADES FOUR DIAMONDS FIVE,0.6362,0.0258,0.338
HEARTS JACK CLUBS JACK,0.1642,0.0232,0.8126
HEARTS JACK CLUBS QUEEN,0.3294,0.0076,0.663
CLUBS NINE DIAMONDS FIVE,0.7,0.0784,0.2216
HEARTS JACK CLUBS KING,0.3656,0.0058,0.6286
CLUBS EIGHT DIAMONDS FIVE,0.6618,0.0234,0.3148
HEARTS JACK CLUBS ACE,0.364,0.0032,0.6328
SPADES SEVEN DIAMONDS FIVE,0.651,0.0274,0.3216
SPADES KING DIAMONDS EIGHT,0.4254,0.0066,0.568
SPADES SIX DIAMONDS FIVE,0.6318,0.023,0.3452
SPADES QUEEN DIAMONDS EIGHT,0.4178,0.0088,0.5734
SPADES EIGHT DIAMONDS FIVE,0.6568,0.0258,0.3174
SPADES ACE DIAMONDS EIGHT,0.4248,0.0052,0.57
DIAMONDS TEN DIAMONDS SIX,0.5722,0.1552,0.2726
HEARTS ACE DIAMONDS SEVEN,0.4312,0.0022,0.5666
DIAMONDS JACK DIAMONDS SIX,0.4182,0.0124,0.5694
HEARTS QUEEN DIAMONDS SEVEN,0.4388,0.0102,0.551
HEARTS KING DIAMONDS SEVEN,0.4468,0.0054,0.5478
DIAMONDS ACE DIAMONDS SIX,0.406,0.0042,0.5898
HEARTS FOUR DIAMONDS SIX,0.6278,0.0234,0.3488
HEARTS JACK SPADES TWO,0.4576,0.0178,0.5246
HEARTS FIVE DIAMONDS SIX,0.6334,0.024,0.3426
SPADES TWO HEARTS TEN,0.6092,0.1692,0.2216
DIAMONDS QUEEN DIAMONDS SIX,0.4134,0.0108,0.5758
HEARTS TWO DIAMONDS SIX,0.655,0.0276,0.3174
DIAMONDS KING DIAMONDS SIX,0.4182,0.008,0.5738
HEARTS THREE DIAMONDS SIX,0.6432,0.0242,0.3326
HEARTS EIGHT DIAMONDS SIX,0.6474,0.0234,0.3292
HEARTS NINE DIAMONDS SIX,0.6802,0.0788,0.241
HEARTS SIX DIAMONDS SIX,0.448,0.0406,0.5114
HEARTS SEVEN DIAMONDS SIX,0.6364,0.0226,0.341
HEARTS TEN DIAMONDS SEVEN,0.6024,0.1756,0.222
CLUBS TWO DIAMONDS SIX,0.6548,0.0292,0.316
HEARTS JACK DIAMONDS SEVEN,0.442,0.0122,0.5458
CLUBS THREE DIAMONDS SIX,0.6404,0.0238,0.3358
DIAMONDS EIGHT CLUBS JACK,0.409,0.0146,0.5764
CLUBS SEVEN DIAMONDS SIX,0.6316,0.0224,0.346
CLUBS SIX DIAMONDS SIX,0.451,0.0394,0.5096
CLUBS FIVE DIAMONDS SIX,0.6238,0.0238,0.3524
CLUBS FOUR DIAMONDS SIX,0.6368,0.022,0.3412
HEARTS ACE HEARTS JACK,0.3422,0.0042,0.6536
DIAMONDS EIGHT CLUBS ACE,0.4288,0.0044,0.5668
HEARTS JACK HEARTS QUEEN,0.3172,0.0112,0.6716
DIAMONDS EIGHT CLUBS KING,0.434,0.006,0.56
CLUBS NINE DIAMONDS SIX,0.69,0.0798,0.2302
HEARTS KING HEARTS JACK,0.3332,0.0056,0.6612
DIAMONDS EIGHT CLUBS QUEEN,0.4204,0.0076,0.572
CLUBS EIGHT DIAMONDS SIX,0.6544,0.0274,0.3182
SPADES TEN HEARTS KING,0.2766,0.0332,0.6902
SPADES FIVE DIAMONDS SIX,0.6252,0.0268,0.348
HEARTS ACE SPADES TWO,0.4472,0.0034,0.5494
SPADES JACK HEARTS KING,0.3444,0.0068,0.6488
SPADES FOUR DIAMONDS SIX,0.64,0.0262,0.3338
SPADES THREE DIAMONDS SIX,0.6452,0.0234,0.3314
SPADES TWO HEARTS QUEEN,0.4552,0.009,0.5358
SPADES ACE SPADES KING,0.3514,0.0046,0.644
HEARTS KING SPADES TWO,0.4524,0.0062,0.5414
