opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.5658,0.0244,0.4098
SPADES NINE CLUBS TWO,0.6298,0.0302,0.34
DIAMONDS THREE DIAMONDS SIX,0.546,0.0286,0.4254
CLUBS TWO SPADES SIX,0.6228,0.0334,0.3438
DIAMONDS THREE DIAMONDS SEVEN,0.5822,0.025,0.3928
SPADES SEVEN CLUBS TWO,0.6228,0.0332,0.344
CLUBS SIX CLUBS TWO,0.5732,0.0326,0.3942
CLUBS SEVEN CLUBS TWO,0.5964,0.03,0.3736
CLUBS FIVE CLUBS TWO,0.581,0.0342,0.3848
CLUBS TEN CLUBS JACK,0.2192,0.0598,0.721
DIAMONDS FOUR DIAMONDS SIX,0.6102,0.0746,0.3152
CLUBS TEN CLUBS QUEEN,0.2134,0.05,0.7366
DIAMONDS FOUR DIAMONDS SEVEN,0.6154,0.0762,0.3084
CLUBS TEN CLUBS KING,0.2312,0.035,0.7338
CLUBS TEN CLUBS ACE,0.2096,0.0268,0.7636
CLUBS EIGHT CLUBS TWO,0.5838,0.0242,0.392
DIAMONDS FIVE DIAMONDS FOUR,0.5898,0.082,0.3282
CLUBS NINE CLUBS TWO,0.5928,0.0256,0.3816
DIAMONDS NINE DIAMONDS FOUR,0.6494,0.0754,0.2752
DIAMONDS EIGHT DIAMONDS FOUR,0.6202,0.0784,0.3014
CLUBS TWO CLUBS THREE,0.5872,0.0344,0.3784
DIAMONDS NINE DIAMONDS FIVE,0.5308,0.026,0.4432
DIAMONDS TWO CLUBS JACK,0.3876,0.021,0.5914
DIAMONDS EIGHT DIAMONDS FIVE,0.5248,0.026,0.4492
CLUBS TEN DIAMONDS TWO,0.2638,0.5192,0.217
DIAMONDS FIVE DIAMONDS SEVEN,0.5086,0.0294,0.462
DIAMONDS FIVE DIAMONDS SIX,0.5144,0.0272,0.4584
DIAMONDS TWO CLUBS ACE,0.3688,0.0062,0.625
DIAMONDS TWO CLUBS KING,0.3856,0.01,0.6044
DIAMONDS TWO CLUBS QUEEN,0.3864,0.0134,0.6002
DIAMONDS EIGHT DIAMONDS SIX,0.5164,0.0236,0.46
DIAMONDS NINE DIAMONDS SIX,0.5186,0.0234,0.458
HEARTS ACE SPADES THREE,0.3928,0.005,0.6022
HEARTS KING SPADES THREE,0.3964,0.0086,0.595
DIAMONDS SEVEN DIAMONDS SIX,0.517,0.0246,0.4584
SPADES THREE HEARTS QUEEN,0.3994,0.0116,0.589
SPADES THREE HEARTS JACK,0.3878,0.0204,0.5918
SPADES THREE HEARTS TEN,0.268,0.5278,0.2042
DIAMONDS EIGHT DIAMONDS SEVEN,0.5028,0.0282,0.469
DIAMONDS NINE DIAMONDS SEVEN,0.5158,0.0246,0.4596
DIAMONDS NINE DIAMONDS EIGHT,0.493,0.0216,0.4854
DIAMONDS KING HEARTS TEN,0.244,0.036,0.72
HEARTS THREE HEARTS TEN,0.2512,0.4896,0.2592
SPADES JACK CLUBS SIX,0.3552,0.016,0.6288
DIAMONDS KING HEARTS JACK,0.3106,0.0068,0.6826
HEARTS THREE HEARTS JACK,0.3524,0.019,0.6286
SPADES JACK SPADES FIVE,0.343,0.019,0.638
DIAMONDS KING HEARTS ACE,0.328,0.0042,0.6678
HEARTS THREE HEARTS ACE,0.3562,0.0062,0.6376
SPADES ACE CLUBS SIX,0.3438,0.0068,0.6494
DIAMONDS KING HEARTS QUEEN,0.3308,0.0052,0.664
HEARTS THREE HEARTS QUEEN,0.3698,0.0114,0.6188
SPADES KING CLUBS SIX,0.3514,0.0082,0.6404
DIAMONDS KING HEARTS KING,0.15,0.0104,0.8396
HEARTS THREE HEARTS KING,0.3636,0.0084,0.628
SPADES QUEEN CLUBS SIX,0.3496,0.012,0.6384
SPADES NINE HEARTS TEN,0.2266,0.163,0.6104
SPADES NINE HEARTS JACK,0.3244,0.016,0.6596
SPADES QUEEN SPADES FIVE,0.3472,0.009,0.6438
SPADES KING SPADES FIVE,0.3432,0.0078,0.649
SPADES ACE SPADES FIVE,0.3328,0.0048,0.6624
SPADES NINE HEARTS QUEEN,0.3624,0.0112,0.6264
SPADES NINE HEARTS KING,0.3434,0.007,0.6496
SPADES NINE HEARTS ACE,0.3656,0.0052,0.6292
CLUBS TEN SPADES JACK,0.2128,0.0624,0.7248
SPADES ACE CLUBS TEN,0.2146,0.024,0.7614
SPADES KING CLUBS TEN,0.2078,0.0438,0.7484
CLUBS TEN SPADES QUEEN,0.2124,0.0436,0.744
SPADES FIVE HEARTS QUEEN,0.375,0.0152,0.6098
SPADES FIVE HEARTS KING,0.364,0.006,0.63
SPADES FIVE HEARTS ACE,0.353,0.0042,0.6428
HEARTS THREE SPADES JACK,0.3912,0.019,0.5898
SPADES JACK DIAMONDS KING,0.3044,0.0076,0.688
SPADES JACK CLUBS EIGHT,0.3316,0.018,0.6504
CLUBS SIX HEARTS ACE,0.3622,0.0056,0.6322
SPADES ACE CLUBS EIGHT,0.348,0.0054,0.6466
HEARTS FIVE CLUBS JACK,0.3572,0.019,0.6238
CLUBS TEN HEARTS FIVE,0.2192,0.4692,0.3116
CLUBS SIX HEARTS QUEEN,0.3562,0.0116,0.6322
SPADES QUEEN CLUBS EIGHT,0.3508,0.0134,0.6358
CLUBS TEN SPADES THREE,0.2506,0.5338,0.2156
CLUBS SIX HEARTS KING,0.3612,0.0074,0.6314
SPADES KING CLUBS EIGHT,0.347,0.0074,0.6456
SPADES THREE CLUBS JACK,0.392,0.022,0.586
DIAMONDS TWO HEARTS JACK,0.3912,0.0168,0.592
SPADES THREE CLUBS QUEEN,0.3898,0.0142,0.596
DIAMONDS TWO HEARTS TEN,0.2794,0.5064,0.2142
SPADES THREE CLUBS KING,0.3792,0.0088,0.612
HEARTS FIVE CLUBS ACE,0.3382,0.0054,0.6564
SPADES FIVE HEARTS TEN,0.221,0.4684,0.3106
SPADES THREE CLUBS ACE,0.3846,0.0044,0.611
HEARTS FIVE CLUBS KING,0.3782,0.0096,0.6122
SPADES FIVE HEARTS JACK,0.363,0.0202,0.6168
HEARTS FIVE CLUBS QUEEN,0.3526,0.0114,0.636
HEARTS THREE CLUBS KING,0.39,0.0072,0.6028
DIAMONDS KING CLUBS KING,0.131,0.0104,0.8586
HEARTS THREE CLUBS QUEEN,0.3884,0.0136,0.598
DIAMONDS KING CLUBS QUEEN,0.3198,0.0072,0.673
HEARTS FIVE HEARTS JACK,0.3414,0.0198,0.6388
HEARTS FIVE HEARTS TEN,0.2068,0.4374,0.3558
HEARTS THREE CLUBS ACE,0.389,0.0048,0.6062
DIAMONDS KING CLUBS ACE,0.3158,0.003,0.6812
SPADES ACE CLUBS QUEEN,0.33,0.0074,0.6626
SPADES KING CLUBS QUEEN,0.3114,0.0066,0.682
HEARTS THREE CLUBS JACK,0.3824,0.0196,0.598
DIAMONDS KING CLUBS JACK,0.302,0.0072,0.6908
SPADES QUEEN CLUBS QUEEN,0.1368,0.0156,0.8476
CLUBS TEN HEARTS THREE,0.2596,0.516,0.2244
CLUBS TEN DIAMONDS KING,0.2348,0.037,0.7282
SPADES JACK CLUBS QUEEN,0.2898,0.0114,0.6988
CLUBS SIX CLUBS QUEEN,0.3392,0.0124,0.6484
CLUBS SIX CLUBS KING,0.3428,0.0066,0.6506
CLUBS SIX CLUBS ACE,0.3476,0.0042,0.6482
HEARTS FIVE HEARTS KING,0.352,0.009,0.639
HEARTS FIVE HEARTS QUEEN,0.3326,0.0098,0.6576
CLUBS TEN CLUBS SIX,0.2198,0.3558,0.4244
HEARTS FIVE HEARTS ACE,0.3322,0.004,0.6638
CLUBS SIX CLUBS JACK,0.3484,0.0186,0.633
SPADES SEVEN HEARTS JACK,0.3548,0.0162,0.629
SPADES SEVEN HEARTS TEN,0.233,0.295,0.472
DIAMONDS TWO CLUBS TWO,0.3966,0.071,0.5324
DIAMONDS TWO CLUBS THREE,0.6282,0.0324,0.3394
HEARTS SIX DIAMONDS TWO,0.608,0.0334,0.3586
DIAMONDS TWO HEARTS QUEEN,0.397,0.0134,0.5896
DIAMONDS TWO HEARTS SEVEN,0.6224,0.0258,0.3518
DIAMONDS TWO HEARTS KING,0.397,0.0068,0.5962
DIAMONDS TWO HEARTS EIGHT,0.6188,0.0274,0.3538
DIAMONDS TWO HEARTS ACE,0.3874,0.0054,0.6072
DIAMONDS TWO HEARTS NINE,0.6096,0.0274,0.363
DIAMONDS TWO DIAMONDS QUEEN,0.3782,0.0128,0.609
DIAMONDS TWO HEARTS TWO,0.3936,0.0678,0.5386
DIAMONDS TWO DIAMONDS KING,0.3746,0.008,0.6174
HEARTS THREE DIAMONDS TWO,0.6098,0.0332,0.357
DIAMONDS TWO DIAMONDS ACE,0.3544,0.004,0.6416
HEARTS FOUR DIAMONDS TWO,0.6618,0.0818,0.2564
DIAMONDS TWO HEARTS FIVE,0.6002,0.0278,0.372
SPADES SEVEN HEARTS ACE,0.3588,0.0046,0.6366
DIAMONDS TWO DIAMONDS TEN,0.2584,0.484,0.2576
SPADES SEVEN HEARTS KING,0.3666,0.0072,0.6262
DIAMONDS TWO DIAMONDS JACK,0.3598,0.0202,0.62
SPADES SEVEN HEARTS QUEEN,0.3632,0.0098,0.627
DIAMONDS TWO SPADES NINE,0.6238,0.0292,0.347
DIAMONDS TWO SPADES EIGHT,0.6156,0.0344,0.35
DIAMONDS TWO SPADES SEVEN,0.6276,0.0288,0.3436
DIAMONDS TWO SPADES SIX,0.608,0.0308,0.3612
DIAMONDS TWO SPADES FIVE,0.5924,0.033,0.3746
DIAMONDS TWO SPADES FOUR,0.6568,0.0926,0.2506
DIAMONDS TWO SPADES THREE,0.6108,0.0298,0.3594
DIAMONDS TWO SPADES TWO,0.398,0.0746,0.5274
CLUBS NINE DIAMONDS TWO,0.6106,0.0304,0.359
DIAMONDS TWO CLUBS EIGHT,0.614,0.0332,0.3528
CLUBS SEVEN DIAMONDS TWO,0.617,0.0334,0.3496
DIAMONDS TWO CLUBS SIX,0.6064,0.0286,0.365
DIAMONDS TWO CLUBS FIVE,0.5914,0.0276,0.381
SPADES ACE DIAMONDS SIX,0.359,0.004,0.637
SPADES QUEEN DIAMONDS SIX,0.3638,0.0086,0.6276
SPADES KING DIAMONDS SIX,0.3558,0.0076,0.6366
SPADES JACK DIAMONDS SIX,0.3544,0.017,0.6286
SPADES QUEEN SPADES TWO,0.3688,0.016,0.6152
SPADES KING SPADES TWO,0.3622,0.0096,0.6282
SPADES ACE SPADES TWO,0.3698,0.0062,0.624
DIAMONDS JACK CLUBS JACK,0.1356,0.0226,0.8418
CLUBS TEN DIAMONDS JACK,0.2236,0.0626,0.7138
DIAMONDS JACK CLUBS KING,0.3122,0.0058,0.682
DIAMONDS JACK CLUBS QUEEN,0.2946,0.0094,0.696
DIAMONDS THREE DIAMONDS JACK,0.3772,0.0166,0.6062
DIAMONDS THREE DIAMONDS TEN,0.2556,0.4776,0.2668
DIAMONDS JACK CLUBS ACE,0.3066,0.0034,0.69
DIAMONDS THREE DIAMONDS KING,0.3748,0.0094,0.6158
HEARTS THREE DIAMONDS THREE,0.389,0.072,0.539
DIAMONDS THREE DIAMONDS QUEEN,0.3658,0.013,0.6212
DIAMONDS THREE HEARTS TWO,0.63,0.0284,0.3416
HEARTS FIVE DIAMONDS THREE,0.5976,0.0308,0.3716
DIAMONDS THREE DIAMONDS ACE,0.3616,0.0048,0.6336
HEARTS FOUR DIAMONDS THREE,0.6522,0.0762,0.2716
DIAMONDS THREE HEARTS SEVEN,0.606,0.0274,0.3666
HEARTS SIX DIAMONDS THREE,0.586,0.0298,0.3842
SPADES JACK SPADES NINE,0.314,0.0182,0.6678
DIAMONDS THREE HEARTS NINE,0.6122,0.0292,0.3586
HEARTS JACK DIAMONDS FOUR,0.251,0.0582,0.6908
HEARTS KING HEARTS ACE,0.3052,0.0054,0.6894
DIAMONDS THREE HEARTS EIGHT,0.6052,0.028,0.3668
HEARTS TEN DIAMONDS FOUR,0.0248,0.953,0.0222
SPADES JACK SPADES TWO,0.3722,0.0176,0.6102
HEARTS QUEEN DIAMONDS FOUR,0.2342,0.0516,0.7142
HEARTS KING DIAMONDS FOUR,0.2452,0.0362,0.7186
SPADES ACE SPADES NINE,0.331,0.0058,0.6632
HEARTS ACE DIAMONDS FOUR,0.247,0.0232,0.7298
SPADES KING SPADES NINE,0.3244,0.0088,0.6668
SPADES QUEEN SPADES NINE,0.3286,0.0104,0.661
DIAMONDS THREE SPADES NINE,0.6212,0.0294,0.3494
DIAMONDS THREE SPADES EIGHT,0.6318,0.0304,0.3378
DIAMONDS THREE SPADES SEVEN,0.6114,0.0334,0.3552
DIAMONDS THREE SPADES SIX,0.5956,0.029,0.3754
DIAMONDS THREE CLUBS SIX,0.5928,0.0322,0.375
CLUBS FIVE CLUBS SIX,0.516,0.0278,0.4562
CLUBS ACE DIAMONDS FOUR,0.2342,0.0264,0.7394
CLUBS SEVEN DIAMONDS THREE,0.605,0.0286,0.3664
CLUBS SEVEN CLUBS FIVE,0.5272,0.0292,0.4436
DIAMONDS FOUR CLUBS QUEEN,0.2402,0.0486,0.7112
DIAMONDS THREE CLUBS FIVE,0.5858,0.0326,0.3816
CLUBS KING DIAMONDS FOUR,0.2354,0.039,0.7256
DIAMONDS THREE CLUBS TWO,0.6254,0.032,0.3426
CLUBS TEN DIAMONDS FOUR,0.0138,0.9698,0.0164
DIAMONDS THREE CLUBS THREE,0.382,0.0696,0.5484
DIAMONDS FOUR CLUBS JACK,0.2294,0.0606,0.71
DIAMONDS THREE SPADES FOUR,0.6498,0.084,0.2662
DIAMONDS THREE SPADES FIVE,0.584,0.0316,0.3844
DIAMONDS THREE SPADES TWO,0.6342,0.0278,0.338
DIAMONDS THREE SPADES THREE,0.404,0.0648,0.5312
CLUBS EIGHT DIAMONDS THREE,0.6188,0.0274,0.3538
CLUBS NINE DIAMONDS THREE,0.622,0.0274,0.3506
SPADES SEVEN CLUBS ACE,0.3502,0.0034,0.6464
SPADES SEVEN CLUBS QUEEN,0.3704,0.0138,0.6158
SPADES SEVEN CLUBS KING,0.3592,0.0064,0.6344
CLUBS FIVE SPADES SEVEN,0.5628,0.0264,0.4108
CLUBS TEN SPADES SEVEN,0.2216,0.2846,0.4938
CLUBS FIVE SPADES SIX,0.5576,0.0294,0.413
SPADES SEVEN CLUBS JACK,0.345,0.0174,0.6376
SPADES NINE CLUBS FIVE,0.5684,0.0304,0.4012
CLUBS FIVE SPADES EIGHT,0.576,0.0266,0.3974
CLUBS FIVE SPADES THREE,0.58,0.0304,0.3896
CLUBS FIVE SPADES TWO,0.6034,0.0268,0.3698
CLUBS FIVE SPADES FIVE,0.2976,0.0648,0.6376
CLUBS FIVE SPADES FOUR,0.635,0.081,0.284
CLUBS NINE CLUBS FIVE,0.5286,0.0294,0.442
CLUBS EIGHT CLUBS FIVE,0.5382,0.0302,0.4316
CLUBS ACE CLUBS QUEEN,0.303,0.0048,0.6922
CLUBS KING CLUBS QUEEN,0.292,0.0082,0.6998
DIAMONDS TEN DIAMONDS FOUR,0.0228,0.901,0.0762
CLUBS TEN DIAMONDS NINE,0.221,0.1732,0.6058
DIAMONDS JACK DIAMONDS FOUR,0.2182,0.0592,0.7226
DIAMONDS NINE CLUBS JACK,0.3234,0.0162,0.6604
SPADES NINE CLUBS JACK,0.3276,0.0128,0.6596
CLUBS TEN SPADES NINE,0.2164,0.1766,0.607
DIAMONDS ACE DIAMONDS FOUR,0.2238,0.0202,0.756
HEARTS FOUR DIAMONDS FOUR,0.2868,0.0602,0.653
DIAMONDS JACK HEARTS TEN,0.2256,0.0554,0.719
SPADES NINE CLUBS KING,0.339,0.0096,0.6514
DIAMONDS NINE CLUBS ACE,0.355,0.0062,0.6388
HEARTS FIVE DIAMONDS FOUR,0.633,0.0816,0.2854
HEARTS JACK DIAMONDS JACK,0.1478,0.0208,0.8314
SPADES NINE CLUBS QUEEN,0.3424,0.0086,0.649
DIAMONDS TWO SPADES JACK,0.3834,0.0202,0.5964
DIAMONDS QUEEN DIAMONDS FOUR,0.2268,0.0446,0.7286
HEARTS TWO DIAMONDS FOUR,0.6576,0.0842,0.2582
DIAMONDS NINE CLUBS QUEEN,0.3356,0.0124,0.652
DIAMONDS KING DIAMONDS FOUR,0.2272,0.0352,0.7376
HEARTS THREE DIAMONDS FOUR,0.6392,0.0786,0.2822
SPADES NINE CLUBS ACE,0.3636,0.005,0.6314
DIAMONDS NINE CLUBS KING,0.3346,0.0064,0.659
HEARTS ACE DIAMONDS JACK,0.3188,0.004,0.6772
SPADES ACE DIAMONDS TWO,0.3888,0.0046,0.6066
DIAMONDS JACK HEARTS QUEEN,0.3068,0.0086,0.6846
SPADES QUEEN DIAMONDS TWO,0.3888,0.0138,0.5974
HEARTS KING DIAMONDS JACK,0.3276,0.0072,0.6652
SPADES KING DIAMONDS TWO,0.3986,0.0082,0.5932
SPADES JACK SPADES SEVEN,0.3248,0.014,0.6612
CLUBS SEVEN CLUBS THREE,0.5718,0.03,0.3982
CLUBS SIX CLUBS THREE,0.5718,0.0276,0.4006
CLUBS FIVE CLUBS THREE,0.5558,0.0266,0.4176
CLUBS NINE CLUBS THREE,0.5854,0.0282,0.3864
CLUBS EIGHT CLUBS THREE,0.5982,0.0296,0.3722
CLUBS THREE SPADES FIVE,0.5974,0.029,0.3736
CLUBS THREE SPADES FOUR,0.6506,0.0882,0.2612
CLUBS THREE SPADES THREE,0.4042,0.065,0.5308
CLUBS THREE SPADES TWO,0.6226,0.0322,0.3452
SPADES SIX CLUBS THREE,0.6184,0.0298,0.3518
SPADES SEVEN CLUBS THREE,0.6046,0.0346,0.3608
SPADES EIGHT CLUBS THREE,0.625,0.026,0.349
SPADES NINE CLUBS THREE,0.6188,0.03,0.3512
SPADES TWO DIAMONDS FOUR,0.6686,0.081,0.2504
SPADES THREE DIAMONDS FOUR,0.6472,0.0844,0.2684
SPADES FOUR DIAMONDS FOUR,0.2948,0.0544,0.6508
SPADES FIVE DIAMONDS FOUR,0.6336,0.0802,0.2862
SPADES SIX DIAMONDS FOUR,0.6548,0.0796,0.2656
SPADES SEVEN DIAMONDS FOUR,0.6654,0.0754,0.2592
SPADES EIGHT DIAMONDS FOUR,0.6848,0.0746,0.2406
SPADES NINE DIAMONDS FOUR,0.6874,0.089,0.2236
CLUBS FIVE DIAMONDS FOUR,0.6322,0.0738,0.294
CLUBS SEVEN DIAMONDS FOUR,0.6638,0.0734,0.2628
CLUBS SIX DIAMONDS FOUR,0.6382,0.0812,0.2806
CLUBS NINE DIAMONDS FOUR,0.688,0.075,0.237
CLUBS EIGHT DIAMONDS FOUR,0.6624,0.0754,0.2622
DIAMONDS FOUR HEARTS SEVEN,0.6512,0.079,0.2698
HEARTS SIX DIAMONDS FOUR,0.6488,0.075,0.2762
HEARTS NINE DIAMONDS FOUR,0.687,0.0788,0.2342
DIAMONDS FOUR HEARTS EIGHT,0.6768,0.0764,0.2468
CLUBS THREE DIAMONDS FOUR,0.6466,0.0802,0.2732
CLUBS TWO DIAMONDS FOUR,0.6544,0.0816,0.264
DIAMONDS TEN DIAMONDS FIVE,0.2046,0.441,0.3544
DIAMONDS JACK DIAMONDS FIVE,0.3346,0.0188,0.6466
DIAMONDS NINE HEARTS QUEEN,0.3412,0.0096,0.6492
HEARTS KING DIAMONDS NINE,0.3496,0.0062,0.6442
DIAMONDS NINE HEARTS ACE,0.3554,0.0024,0.6422
DIAMONDS NINE HEARTS TEN,0.227,0.1634,0.6096
DIAMONDS NINE HEARTS JACK,0.3274,0.0106,0.662
CLUBS KING DIAMONDS SIX,0.3686,0.0074,0.624
CLUBS QUEEN DIAMONDS SIX,0.3546,0.0112,0.6342
CLUBS ACE DIAMONDS SIX,0.3552,0.0042,0.6406
SPADES KING DIAMONDS FOUR,0.2368,0.0362,0.727
SPADES ACE SPADES SEVEN,0.3418,0.0056,0.6526
SPADES QUEEN DIAMONDS FOUR,0.2256,0.0478,0.7266
SPADES QUEEN SPADES SEVEN,0.3462,0.0102,0.6436
CLUBS JACK DIAMONDS SIX,0.3446,0.0186,0.6368
SPADES KING SPADES SEVEN,0.3526,0.008,0.6394
SPADES ACE DIAMONDS FOUR,0.2394,0.0286,0.732
CLUBS TEN DIAMONDS SIX,0.2218,0.372,0.4062
SPADES JACK DIAMONDS FOUR,0.2304,0.062,0.7076
CLUBS SEVEN SPADES EIGHT,0.5316,0.028,0.4404
CLUBS SEVEN SPADES NINE,0.545,0.0274,0.4276
CLUBS SEVEN SPADES SIX,0.5434,0.031,0.4256
CLUBS SEVEN SPADES SEVEN,0.277,0.05,0.673
CLUBS SEVEN SPADES FIVE,0.5384,0.0316,0.43
CLUBS SEVEN SPADES FOUR,0.6632,0.0732,0.2636
CLUBS SEVEN SPADES THREE,0.6034,0.0292,0.3674
CLUBS SEVEN SPADES TWO,0.6212,0.0318,0.347
CLUBS NINE CLUBS SEVEN,0.516,0.027,0.457
CLUBS SEVEN CLUBS EIGHT,0.5014,0.0288,0.4698
HEARTS SIX DIAMONDS FIVE,0.5426,0.0276,0.4298
DIAMONDS FIVE HEARTS SEVEN,0.5664,0.0292,0.4044
DIAMONDS FIVE HEARTS EIGHT,0.5642,0.0276,0.4082
HEARTS NINE DIAMONDS FIVE,0.567,0.0248,0.4082
DIAMONDS QUEEN DIAMONDS FIVE,0.3358,0.014,0.6502
HEARTS TWO DIAMONDS FIVE,0.5994,0.0336,0.367
HEARTS KING HEARTS EIGHT,0.3462,0.0056,0.6482
DIAMONDS KING DIAMONDS FIVE,0.3342,0.0068,0.659
HEARTS THREE DIAMONDS FIVE,0.592,0.0306,0.3774
HEARTS QUEEN HEARTS EIGHT,0.3356,0.0102,0.6542
DIAMONDS ACE DIAMONDS FIVE,0.3356,0.0042,0.6602
HEARTS FOUR DIAMONDS FIVE,0.6284,0.0772,0.2944
HEARTS FIVE DIAMONDS FIVE,0.3026,0.059,0.6384
HEARTS ACE HEARTS EIGHT,0.3432,0.0044,0.6524
CLUBS FIVE DIAMONDS FIVE,0.2932,0.0658,0.641
CLUBS SIX DIAMONDS FIVE,0.5518,0.0262,0.422
CLUBS SEVEN DIAMONDS FIVE,0.5434,0.0292,0.4274
CLUBS TWO DIAMONDS FIVE,0.6062,0.027,0.3668
CLUBS THREE DIAMONDS FIVE,0.591,0.0284,0.3806
SPADES THREE DIAMONDS FIVE,0.5948,0.032,0.3732
SPADES TWO DIAMONDS FIVE,0.6082,0.032,0.3598
SPADES JACK DIAMONDS EIGHT,0.3422,0.0164,0.6414
SPADES FIVE DIAMONDS FIVE,0.291,0.0632,0.6458
CLUBS TEN HEARTS JACK,0.2206,0.0574,0.722
SPADES FOUR DIAMONDS FIVE,0.6488,0.0774,0.2738
HEARTS JACK CLUBS JACK,0.1448,0.0228,0.8324
HEARTS JACK CLUBS QUEEN,0.2956,0.009,0.6954
CLUBS NINE DIAMONDS FIVE,0.5686,0.0278,0.4036
HEARTS JACK CLUBS KING,0.3088,0.008,0.6832
CLUBS EIGHT DIAMONDS FIVE,0.562,0.0326,0.4054
HEARTS JACK CLUBS ACE,0.3094,0.0054,0.6852
SPADES SEVEN DIAMONDS FIVE,0.5684,0.0288,0.4028
SPADES KING DIAMONDS EIGHT,0.353,0.0072,0.6398
SPADES SIX DIAMONDS FIVE,0.535,0.0292,0.4358
SPADES QUEEN DIAMONDS EIGHT,0.353,0.0106,0.6364
SPADES NINE DIAMONDS FIVE,0.573,0.027,0.4
SPADES EIGHT DIAMONDS FIVE,0.5746,0.0286,0.3968
SPADES ACE DIAMONDS EIGHT,0.365,0.0046,0.6304
DIAMONDS TEN DIAMONDS SIX,0.2114,0.3488,0.4398
HEARTS ACE DIAMONDS SEVEN,0.3624,0.0062,0.6314
DIAMONDS JACK DIAMONDS SIX,0.3268,0.0164,0.6568
HEARTS QUEEN DIAMONDS SEVEN,0.3724,0.0096,0.618
HEARTS KING DIAMONDS SEVEN,0.3626,0.0084,0.629
DIAMONDS ACE DIAMONDS SIX,0.344,0.0034,0.6526
HEARTS FOUR DIAMONDS SIX,0.6554,0.0738,0.2708
HEARTS JACK SPADES TWO,0.4044,0.0174,0.5782
HEARTS FIVE DIAMONDS SIX,0.5424,0.028,0.4296
SPADES TWO HEARTS TEN,0.2844,0.5066,0.209
DIAMONDS QUEEN DIAMONDS SIX,0.3382,0.012,0.6498
HEARTS TWO DIAMONDS SIX,0.6152,0.03,0.3548
DIAMONDS KING DIAMONDS SIX,0.3486,0.0058,0.6456
HEARTS THREE DIAMONDS SIX,0.5992,0.0298,0.371
HEARTS EIGHT DIAMONDS SIX,0.5494,0.0274,0.4232
HEARTS NINE DIAMONDS SIX,0.562,0.027,0.411
HEARTS SIX DIAMONDS SIX,0.2934,0.054,0.6526
HEARTS SEVEN DIAMONDS SIX,0.5456,0.0268,0.4276
HEARTS TEN DIAMONDS SEVEN,0.2216,0.2944,0.484
CLUBS TWO DIAMONDS SIX,0.6134,0.031,0.3556
HEARTS JACK DIAMONDS SEVEN,0.3548,0.0164,0.6288
CLUBS THREE DIAMONDS SIX,0.5952,0.0342,0.3706
CLUBS SEVEN DIAMONDS SIX,0.5424,0.0284,0.4292
DIAMONDS EIGHT CLUBS JACK,0.3366,0.0178,0.6456
CLUBS SIX DIAMONDS SIX,0.2952,0.0558,0.649
CLUBS TEN DIAMONDS EIGHT,0.2208,0.218,0.5612
CLUBS FIVE DIAMONDS SIX,0.5564,0.0334,0.4102
HEARTS ACE HEARTS JACK,0.2932,0.0044,0.7024
DIAMONDS EIGHT CLUBS ACE,0.361,0.0032,0.6358
HEARTS JACK HEARTS QUEEN,0.2898,0.0066,0.7036
DIAMONDS EIGHT CLUBS KING,0.3632,0.0076,0.6292
CLUBS NINE DIAMONDS SIX,0.5602,0.0258,0.414
