opposingHand,winningChance,drawChance,lostChance
SPADES TEN DIAMONDS FOUR,0.661,0.006,0.333
CLUBS FOUR CLUBS FIVE,0.6884,0.0242,0.2874
CLUBS SEVEN CLUBS FOUR,0.6044,0.0052,0.3904
CLUBS SIX CLUBS FOUR,0.6024,0.0056,0.392
CLUBS SEVEN SPADES EIGHT,0.5856,0.0036,0.4108
CLUBS SEVEN SPADES NINE,0.6142,0.0062,0.3796
CLUBS SEVEN SPADES SIX,0.5994,0.0056,0.395
CLUBS SEVEN SPADES SEVEN,0.391,0.005,0.604
CLUBS SEVEN SPADES FOUR,0.6536,0.0032,0.3432
CLUBS SEVEN SPADES THREE,0.6496,0.0052,0.3452
CLUBS SEVEN SPADES TWO,0.6872,0.0062,0.3066
CLUBS NINE CLUBS SEVEN,0.579,0.0044,0.4166
CLUBS EIGHT CLUBS SEVEN,0.557,0.005,0.438
HEARTS SIX DIAMONDS FIVE,0.7238,0.023,0.2532
DIAMONDS FIVE HEARTS SEVEN,0.7266,0.0194,0.254
DIAMONDS FIVE HEARTS EIGHT,0.7284,0.0202,0.2514
HEARTS NINE DIAMONDS FIVE,0.7422,0.0194,0.2384
DIAMONDS QUEEN DIAMONDS FIVE,0.7116,0.0244,0.264
HEARTS TWO DIAMONDS FIVE,0.7628,0.0224,0.2148
HEARTS KING HEARTS EIGHT,0.5854,0.0036,0.411
DIAMONDS KING DIAMONDS FIVE,0.7214,0.0254,0.2532
HEARTS THREE DIAMONDS FIVE,0.7364,0.0254,0.2382
HEARTS QUEEN HEARTS EIGHT,0.5798,0.0042,0.416
DIAMONDS ACE DIAMONDS FIVE,0.0738,0.8494,0.0768
HEARTS FOUR DIAMONDS FIVE,0.7194,0.0248,0.2558
HEARTS FIVE DIAMONDS FIVE,0.3686,0.0254,0.606
HEARTS ACE HEARTS EIGHT,0.281,0.198,0.521
CLUBS FOUR DIAMONDS FIVE,0.7216,0.0244,0.254
CLUBS FIVE DIAMONDS FIVE,0.3684,0.0244,0.6072
CLUBS SIX DIAMONDS FIVE,0.7364,0.019,0.2446
CLUBS SEVEN DIAMONDS FIVE,0.7164,0.0216,0.262
CLUBS TWO DIAMONDS FIVE,0.7534,0.0282,0.2184
CLUBS THREE DIAMONDS FIVE,0.7294,0.0292,0.2414
SPADES THREE DIAMONDS FIVE,0.7184,0.0336,0.248
SPADES TWO DIAMONDS FIVE,0.7438,0.0302,0.226
SPADES JACK DIAMONDS EIGHT,0.602,0.0066,0.3914
HEARTS JACK CLUBS TEN,0.5694,0.0044,0.4262
SPADES TEN DIAMONDS EIGHT,0.5922,0.0028,0.405
SPADES FOUR DIAMONDS FIVE,0.727,0.0204,0.2526
HEARTS JACK CLUBS JACK,0.353,0.0026,0.6444
HEARTS JACK CLUBS QUEEN,0.586,0.0048,0.4092
CLUBS NINE DIAMONDS FIVE,0.744,0.0222,0.2338
HEARTS JACK CLUBS KING,0.6064,0.0038,0.3898
CLUBS EIGHT DIAMONDS FIVE,0.7308,0.024,0.2452
HEARTS JACK CLUBS ACE,0.3052,0.087,0.6078
SPADES SEVEN DIAMONDS FIVE,0.7246,0.0224,0.253
SPADES KING DIAMONDS EIGHT,0.6362,0.005,0.3588
SPADES SIX DIAMONDS FIVE,0.7246,0.0246,0.2508
SPADES QUEEN DIAMONDS EIGHT,0.6112,0.0042,0.3846
SPADES NINE DIAMONDS FIVE,0.736,0.0272,0.2368
SPADES EIGHT DIAMONDS FIVE,0.722,0.0244,0.2536
DIAMONDS TEN DIAMONDS SIX,0.5872,0.0054,0.4074
HEARTS ACE DIAMONDS SEVEN,0.279,0.2796,0.4414
DIAMONDS JACK DIAMONDS SIX,0.6014,0.0034,0.3952
HEARTS QUEEN DIAMONDS SEVEN,0.6304,0.0032,0.3664
HEARTS KING DIAMONDS SEVEN,0.629,0.0046,0.3664
DIAMONDS ACE DIAMONDS SIX,0.2722,0.3218,0.406
HEARTS FOUR DIAMONDS SIX,0.6636,0.004,0.3324
SPADES TWO HEARTS JACK,0.6724,0.006,0.3216
HEARTS FIVE DIAMONDS SIX,0.7306,0.0194,0.25
SPADES TWO HEARTS TEN,0.6586,0.006,0.3354
DIAMONDS QUEEN DIAMONDS SIX,0.5886,0.0044,0.407
HEARTS TWO DIAMONDS SIX,0.681,0.0056,0.3134
DIAMONDS KING DIAMONDS SIX,0.6048,0.004,0.3912
HEARTS THREE DIAMONDS SIX,0.6624,0.0044,0.3332
HEARTS EIGHT DIAMONDS SIX,0.6118,0.0042,0.384
HEARTS NINE DIAMONDS SIX,0.6242,0.0038,0.372
HEARTS SIX DIAMONDS SIX,0.4084,0.0032,0.5884
HEARTS SEVEN DIAMONDS SIX,0.5976,0.0034,0.399
HEARTS TEN DIAMONDS SEVEN,0.6108,0.0036,0.3856
CLUBS TWO DIAMONDS SIX,0.677,0.006,0.317
HEARTS JACK DIAMONDS SEVEN,0.6226,0.004,0.3734
CLUBS THREE DIAMONDS SIX,0.6596,0.006,0.3344
DIAMONDS EIGHT CLUBS JACK,0.6104,0.0042,0.3854
CLUBS SEVEN DIAMONDS SIX,0.6114,0.0038,0.3848
CLUBS SIX DIAMONDS SIX,0.3854,0.0036,0.611
DIAMONDS EIGHT CLUBS TEN,0.5972,0.0036,0.3992
CLUBS FIVE DIAMONDS SIX,0.7392,0.0194,0.2414
CLUBS FOUR DIAMONDS SIX,0.6396,0.0044,0.356
HEARTS ACE HEARTS JACK,0.2846,0.084,0.6314
DIAMONDS EIGHT CLUBS ACE,0.286,0.2176,0.4964
HEARTS JACK HEARTS QUEEN,0.5596,0.0034,0.437
DIAMONDS EIGHT CLUBS KING,0.6402,0.0036,0.3562
