opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS TWO,0.5452,0.154,0.3008
HEARTS FIVE DIAMONDS THREE,0.4998,0.2722,0.228
DIAMONDS THREE DIAMONDS ACE,0.3978,0.0046,0.5976
HEARTS FOUR DIAMONDS THREE,0.5254,0.1592,0.3154
HEARTS SEVEN DIAMONDS THREE,0.4208,0.106,0.4732
SPADES TEN SPADES NINE,0.3262,0.0234,0.6504
HEARTS SIX DIAMONDS THREE,0.349,0.4374,0.2136
SPADES JACK SPADES NINE,0.3452,0.0148,0.64
DIAMONDS THREE HEARTS NINE,0.4212,0.0476,0.5312
HEARTS JACK DIAMONDS FOUR,0.4362,0.0182,0.5456
HEARTS ACE HEARTS KING,0.3504,0.0044,0.6452
SPADES TEN SPADES TWO,0.4016,0.029,0.5694
DIAMONDS THREE HEARTS EIGHT,0.4278,0.0696,0.5026
HEARTS TEN DIAMONDS FOUR,0.4182,0.0302,0.5516
SPADES JACK SPADES TWO,0.408,0.0156,0.5764
HEARTS QUEEN DIAMONDS FOUR,0.4214,0.0122,0.5664
HEARTS KING DIAMONDS FOUR,0.4294,0.0092,0.5614
SPADES ACE SPADES NINE,0.3472,0.0038,0.649
HEARTS ACE DIAMONDS FOUR,0.4192,0.0028,0.578
SPADES KING SPADES NINE,0.3646,0.0062,0.6292
SPADES QUEEN SPADES NINE,0.3408,0.0098,0.6494
DIAMONDS THREE SPADES NINE,0.4202,0.0436,0.5362
DIAMONDS THREE SPADES EIGHT,0.4256,0.064,0.5104
DIAMONDS THREE SPADES SEVEN,0.4218,0.106,0.4722
DIAMONDS THREE SPADES SIX,0.3256,0.4682,0.2062
CLUBS ACE DIAMONDS FOUR,0.4156,0.0056,0.5788
DIAMONDS THREE CLUBS SEVEN,0.3962,0.109,0.4948
CLUBS FIVE CLUBS SEVEN,0.2452,0.1852,0.5696
DIAMONDS THREE CLUBS FOUR,0.5334,0.1526,0.314
DIAMONDS FOUR CLUBS QUEEN,0.4186,0.014,0.5674
DIAMONDS THREE CLUBS FIVE,0.4924,0.2738,0.2338
DIAMONDS FOUR CLUBS KING,0.419,0.0072,0.5738
DIAMONDS THREE CLUBS TWO,0.5482,0.1462,0.3056
CLUBS TEN DIAMONDS FOUR,0.4144,0.0342,0.5514
DIAMONDS THREE CLUBS THREE,0.3708,0.1274,0.5018
CLUBS JACK DIAMONDS FOUR,0.43,0.0218,0.5482
DIAMONDS THREE SPADES FOUR,0.536,0.147,0.317
DIAMONDS THREE SPADES FIVE,0.4928,0.2738,0.2334
DIAMONDS THREE SPADES TWO,0.5316,0.159,0.3094
DIAMONDS THREE SPADES THREE,0.364,0.1396,0.4964
CLUBS EIGHT DIAMONDS THREE,0.4198,0.071,0.5092
CLUBS NINE DIAMONDS THREE,0.418,0.0446,0.5374
SPADES SEVEN CLUBS ACE,0.364,0.0038,0.6322
SPADES SEVEN CLUBS QUEEN,0.3866,0.0128,0.6006
SPADES SEVEN CLUBS KING,0.3656,0.007,0.6274
CLUBS FIVE SPADES SEVEN,0.2482,0.1938,0.558
CLUBS TEN SPADES SEVEN,0.3618,0.024,0.6142
CLUBS FIVE SPADES SIX,0.02,0.9712,0.0088
CLUBS JACK SPADES SEVEN,0.373,0.0164,0.6106
CLUBS FIVE SPADES NINE,0.2708,0.0984,0.6308
CLUBS FIVE SPADES EIGHT,0.2504,0.1548,0.5948
CLUBS FIVE SPADES THREE,0.4936,0.2742,0.2322
CLUBS FIVE SPADES TWO,0.491,0.2696,0.2394
CLUBS FIVE SPADES FIVE,0.282,0.0978,0.6202
CLUBS FIVE SPADES FOUR,0.4766,0.2714,0.252
CLUBS NINE CLUBS FIVE,0.2614,0.0982,0.6404
CLUBS EIGHT CLUBS FIVE,0.2472,0.1436,0.6092
CLUBS ACE CLUBS QUEEN,0.3546,0.006,0.6394
CLUBS KING CLUBS QUEEN,0.3652,0.0078,0.627
DIAMONDS TEN DIAMONDS FOUR,0.3878,0.0314,0.5808
CLUBS TEN DIAMONDS NINE,0.3426,0.0258,0.6316
DIAMONDS JACK DIAMONDS FOUR,0.4018,0.0206,0.5776
CLUBS JACK DIAMONDS NINE,0.3574,0.0168,0.6258
CLUBS JACK SPADES NINE,0.3566,0.0162,0.6272
CLUBS TEN SPADES NINE,0.345,0.0244,0.6306
DIAMONDS ACE DIAMONDS FOUR,0.382,0.0056,0.6124
HEARTS FOUR DIAMONDS FOUR,0.3578,0.1416,0.5006
DIAMONDS JACK HEARTS TEN,0.3482,0.0126,0.6392
SPADES NINE CLUBS KING,0.378,0.008,0.614
DIAMONDS TWO SPADES TEN,0.4352,0.0322,0.5326
DIAMONDS NINE CLUBS ACE,0.3658,0.004,0.6302
HEARTS FIVE DIAMONDS FOUR,0.4836,0.2758,0.2406
DIAMONDS JACK HEARTS JACK,0.1942,0.0408,0.765
SPADES NINE CLUBS QUEEN,0.367,0.0104,0.6226
DIAMONDS TWO SPADES JACK,0.438,0.0162,0.5458
DIAMONDS QUEEN DIAMONDS FOUR,0.4096,0.0112,0.5792
HEARTS TWO DIAMONDS FOUR,0.5396,0.1558,0.3046
DIAMONDS NINE CLUBS QUEEN,0.3596,0.0118,0.6286
DIAMONDS KING DIAMONDS FOUR,0.4064,0.0094,0.5842
HEARTS THREE DIAMONDS FOUR,0.5364,0.1482,0.3154
SPADES NINE CLUBS ACE,0.3734,0.004,0.6226
DIAMONDS NINE CLUBS KING,0.3698,0.008,0.6222
HEARTS ACE DIAMONDS JACK,0.3594,0.0042,0.6364
SPADES ACE DIAMONDS TWO,0.4218,0.0042,0.574
HEARTS QUEEN DIAMONDS JACK,0.3538,0.0096,0.6366
SPADES QUEEN DIAMONDS TWO,0.436,0.0136,0.5504
HEARTS KING DIAMONDS JACK,0.3846,0.0072,0.6082
SPADES KING DIAMONDS TWO,0.4478,0.0084,0.5438
SPADES JACK SPADES SEVEN,0.3566,0.016,0.6274
SPADES TEN SPADES SEVEN,0.3332,0.0274,0.6394
CLUBS SEVEN CLUBS THREE,0.3856,0.1022,0.5122
CLUBS FIVE CLUBS THREE,0.4668,0.2642,0.269
CLUBS THREE CLUBS FOUR,0.509,0.1448,0.3462
CLUBS NINE CLUBS THREE,0.3976,0.0422,0.5602
CLUBS EIGHT CLUBS THREE,0.3966,0.0668,0.5366
CLUBS THREE SPADES FIVE,0.495,0.2616,0.2434
CLUBS THREE SPADES FOUR,0.5262,0.1574,0.3164
CLUBS THREE SPADES THREE,0.3566,0.145,0.4984
CLUBS THREE SPADES TWO,0.5336,0.1488,0.3176
CLUBS THREE SPADES SIX,0.342,0.4652,0.1928
CLUBS THREE SPADES SEVEN,0.415,0.1024,0.4826
SPADES EIGHT CLUBS THREE,0.4266,0.066,0.5074
SPADES NINE CLUBS THREE,0.4314,0.0434,0.5252
SPADES TWO DIAMONDS FOUR,0.5444,0.1566,0.299
SPADES THREE DIAMONDS FOUR,0.539,0.1566,0.3044
SPADES FOUR DIAMONDS FOUR,0.3582,0.1296,0.5122
SPADES FIVE DIAMONDS FOUR,0.479,0.2818,0.2392
SPADES SIX DIAMONDS FOUR,0.3278,0.4576,0.2146
SPADES SEVEN DIAMONDS FOUR,0.4104,0.0978,0.4918
SPADES EIGHT DIAMONDS FOUR,0.4222,0.066,0.5118
SPADES NINE DIAMONDS FOUR,0.4264,0.041,0.5326
CLUBS FIVE DIAMONDS FOUR,0.4852,0.274,0.2408
CLUBS FOUR DIAMONDS FOUR,0.3638,0.1306,0.5056
CLUBS SEVEN DIAMONDS FOUR,0.4024,0.1078,0.4898
CLUBS NINE DIAMONDS FOUR,0.4244,0.0462,0.5294
CLUBS EIGHT DIAMONDS FOUR,0.4062,0.0718,0.522
HEARTS SEVEN DIAMONDS FOUR,0.3934,0.1088,0.4978
HEARTS SIX DIAMONDS FOUR,0.3304,0.4624,0.2072
DIAMONDS FOUR HEARTS NINE,0.4256,0.0442,0.5302
DIAMONDS FOUR HEARTS EIGHT,0.421,0.0668,0.5122
CLUBS THREE DIAMONDS FOUR,0.5302,0.1516,0.3182
CLUBS TWO DIAMONDS FOUR,0.5428,0.1598,0.2974
DIAMONDS NINE HEARTS QUEEN,0.3496,0.0112,0.6392
DIAMONDS NINE HEARTS KING,0.3778,0.0074,0.6148
HEARTS ACE DIAMONDS NINE,0.3688,0.0032,0.628
DIAMONDS NINE HEARTS TEN,0.3416,0.0208,0.6376
DIAMONDS NINE HEARTS JACK,0.3682,0.0172,0.6146
DIAMONDS SIX CLUBS KING,0.2748,0.0394,0.6858
DIAMONDS SIX CLUBS QUEEN,0.2686,0.0484,0.683
DIAMONDS SIX CLUBS ACE,0.2746,0.0262,0.6992
SPADES KING DIAMONDS FOUR,0.4182,0.0062,0.5756
SPADES ACE SPADES SEVEN,0.3516,0.0058,0.6426
SPADES QUEEN DIAMONDS FOUR,0.4308,0.0112,0.558
SPADES QUEEN SPADES SEVEN,0.356,0.0132,0.6308
CLUBS JACK DIAMONDS SIX,0.2928,0.0576,0.6496
SPADES KING SPADES SEVEN,0.3514,0.007,0.6416
SPADES ACE DIAMONDS FOUR,0.4214,0.0062,0.5724
CLUBS TEN DIAMONDS SIX,0.2508,0.0804,0.6688
CLUBS NINE CLUBS FOUR,0.401,0.041,0.558
CLUBS EIGHT CLUBS FOUR,0.402,0.0636,0.5344
SPADES JACK DIAMONDS FOUR,0.4226,0.0198,0.5576
SPADES TEN DIAMONDS FOUR,0.4278,0.027,0.5452
CLUBS FIVE CLUBS FOUR,0.4668,0.257,0.2762
CLUBS SEVEN CLUBS FOUR,0.3676,0.1006,0.5318
CLUBS SEVEN SPADES EIGHT,0.3332,0.0604,0.6064
SPADES NINE CLUBS SEVEN,0.3422,0.0458,0.612
CLUBS SEVEN SPADES SIX,0.2258,0.2112,0.563
CLUBS SEVEN SPADES SEVEN,0.161,0.109,0.73
CLUBS SEVEN SPADES FIVE,0.2424,0.2002,0.5574
CLUBS SEVEN SPADES FOUR,0.396,0.1072,0.4968
CLUBS SEVEN SPADES THREE,0.412,0.1062,0.4818
CLUBS SEVEN SPADES TWO,0.428,0.104,0.468
CLUBS NINE CLUBS SEVEN,0.3284,0.0406,0.631
CLUBS EIGHT CLUBS SEVEN,0.32,0.0624,0.6176
HEARTS KING HEARTS EIGHT,0.3664,0.008,0.6256
HEARTS QUEEN HEARTS EIGHT,0.35,0.0112,0.6388
HEARTS ACE HEARTS EIGHT,0.347,0.0056,0.6474
SPADES JACK DIAMONDS EIGHT,0.3788,0.0152,0.606
CLUBS TEN HEARTS JACK,0.3336,0.0138,0.6526
SPADES TEN DIAMONDS EIGHT,0.3536,0.0282,0.6182
CLUBS JACK HEARTS JACK,0.184,0.0446,0.7714
HEARTS JACK CLUBS QUEEN,0.36,0.0096,0.6304
HEARTS JACK CLUBS KING,0.3686,0.0082,0.6232
CLUBS ACE HEARTS JACK,0.358,0.0026,0.6394
SPADES KING DIAMONDS EIGHT,0.3774,0.0082,0.6144
SPADES QUEEN DIAMONDS EIGHT,0.3742,0.012,0.6138
SPADES ACE DIAMONDS EIGHT,0.371,0.0062,0.6228
DIAMONDS TEN DIAMONDS SIX,0.2534,0.0814,0.6652
HEARTS ACE DIAMONDS SEVEN,0.3726,0.0054,0.622
DIAMONDS JACK DIAMONDS SIX,0.2792,0.0612,0.6596
HEARTS QUEEN DIAMONDS SEVEN,0.3782,0.0106,0.6112
HEARTS KING DIAMONDS SEVEN,0.3698,0.0066,0.6236
DIAMONDS ACE DIAMONDS SIX,0.269,0.025,0.706
HEARTS FOUR DIAMONDS SIX,0.332,0.4554,0.2126
SPADES TWO HEARTS JACK,0.4312,0.0178,0.551
HEARTS FIVE DIAMONDS SIX,0.01,0.973,0.017
SPADES TWO HEARTS TEN,0.4404,0.03,0.5296
DIAMONDS QUEEN DIAMONDS SIX,0.2782,0.0488,0.673
HEARTS TWO DIAMONDS SIX,0.3442,0.4362,0.2196
DIAMONDS KING DIAMONDS SIX,0.2706,0.0396,0.6898
HEARTS THREE DIAMONDS SIX,0.3454,0.4388,0.2158
DIAMONDS SIX HEARTS EIGHT,0.2472,0.1514,0.6014
DIAMONDS SIX HEARTS NINE,0.2534,0.113,0.6336
HEARTS SIX DIAMONDS SIX,0.1226,0.1124,0.765
HEARTS SEVEN DIAMONDS SIX,0.2472,0.1952,0.5576
HEARTS TEN DIAMONDS SEVEN,0.3692,0.0234,0.6074
CLUBS TWO DIAMONDS SIX,0.3504,0.4414,0.2082
HEARTS JACK DIAMONDS SEVEN,0.368,0.0222,0.6098
CLUBS THREE DIAMONDS SIX,0.3308,0.4634,0.2058
CLUBS SEVEN DIAMONDS SIX,0.2364,0.1978,0.5658
CLUBS JACK DIAMONDS EIGHT,0.3674,0.0148,0.6178
CLUBS TEN DIAMONDS EIGHT,0.3506,0.0264,0.623
CLUBS FIVE DIAMONDS SIX,0.0086,0.9844,0.007
CLUBS FOUR DIAMONDS SIX,0.3242,0.4638,0.212
HEARTS ACE HEARTS JACK,0.3472,0.0028,0.65
CLUBS ACE DIAMONDS EIGHT,0.357,0.0044,0.6386
HEARTS QUEEN HEARTS JACK,0.34,0.0086,0.6514
CLUBS KING DIAMONDS EIGHT,0.3772,0.0094,0.6134
CLUBS NINE DIAMONDS SIX,0.2674,0.1122,0.6204
HEARTS KING HEARTS JACK,0.3624,0.0092,0.6284
CLUBS EIGHT DIAMONDS SIX,0.2514,0.1472,0.6014
DIAMONDS EIGHT CLUBS QUEEN,0.3684,0.012,0.6196
SPADES TEN HEARTS KING,0.37,0.0066,0.6234
SPADES FIVE DIAMONDS SIX,0.0108,0.9748,0.0144
HEARTS ACE SPADES TWO,0.4098,0.0068,0.5834
SPADES JACK HEARTS KING,0.3666,0.0036,0.6298
SPADES FOUR DIAMONDS SIX,0.3168,0.4606,0.2226
SPADES THREE DIAMONDS SIX,0.3372,0.4446,0.2182
HEARTS QUEEN SPADES TWO,0.446,0.012,0.542
SPADES ACE SPADES KING,0.3612,0.003,0.6358
HEARTS KING SPADES TWO,0.4398,0.0092,0.551
SPADES TWO DIAMONDS SIX,0.348,0.4458,0.2062
HEARTS TEN HEARTS EIGHT,0.335,0.0234,0.6416
SPADES NINE DIAMONDS SIX,0.2518,0.1108,0.6374
HEARTS JACK HEARTS EIGHT,0.3476,0.0154,0.637
SPADES EIGHT DIAMONDS SIX,0.2606,0.1426,0.5968
SPADES SEVEN DIAMONDS SIX,0.2348,0.1926,0.5726
SPADES SIX DIAMONDS SIX,0.1248,0.1136,0.7616
SPADES KING HEARTS KING,0.1914,0.017,0.7916
SPADES QUEEN HEARTS KING,0.3802,0.0044,0.6154
CLUBS ACE CLUBS KING,0.354,0.005,0.641
SPADES ACE HEARTS KING,0.3582,0.0058,0.636
SPADES ACE HEARTS JACK,0.375,0.004,0.621
