opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES THREE,0.415,0.0054,0.5796
SPADES THREE HEARTS KING,0.4142,0.0102,0.5756
DIAMONDS SEVEN DIAMONDS SIX,0.5916,0.018,0.3904
SPADES THREE HEARTS QUEEN,0.4368,0.0116,0.5516
SPADES THREE HEARTS JACK,0.5506,0.2384,0.211
SPADES THREE HEARTS TEN,0.64,0.0188,0.3412
DIAMONDS EIGHT DIAMONDS SEVEN,0.6272,0.0564,0.3164
DIAMONDS NINE DIAMONDS SEVEN,0.5666,0.0156,0.4178
DIAMONDS NINE DIAMONDS EIGHT,0.635,0.0488,0.3162
DIAMONDS KING HEARTS TEN,0.3578,0.006,0.6362
HEARTS THREE HEARTS TEN,0.6042,0.0198,0.376
DIAMONDS KING HEARTS JACK,0.2324,0.0298,0.7378
HEARTS THREE HEARTS JACK,0.5194,0.2316,0.249
SPADES TEN CLUBS SIX,0.6372,0.0166,0.3462
SPADES TEN SPADES FIVE,0.6238,0.0146,0.3616
DIAMONDS KING HEARTS ACE,0.347,0.0038,0.6492
HEARTS THREE HEARTS ACE,0.3964,0.0054,0.5982
SPADES ACE CLUBS SIX,0.4164,0.0042,0.5794
DIAMONDS KING HEARTS QUEEN,0.3322,0.0052,0.6626
HEARTS THREE HEARTS QUEEN,0.4096,0.0112,0.5792
SPADES KING CLUBS SIX,0.416,0.007,0.577
DIAMONDS KING HEARTS KING,0.167,0.008,0.825
HEARTS THREE HEARTS KING,0.4042,0.0068,0.589
SPADES QUEEN CLUBS SIX,0.412,0.01,0.578
SPADES NINE HEARTS TEN,0.5586,0.0144,0.427
SPADES NINE HEARTS JACK,0.2164,0.1656,0.618
SPADES QUEEN SPADES FIVE,0.3982,0.0106,0.5912
SPADES KING SPADES FIVE,0.3904,0.0082,0.6014
SPADES ACE SPADES FIVE,0.394,0.0058,0.6002
SPADES NINE HEARTS QUEEN,0.3472,0.0082,0.6446
SPADES NINE HEARTS KING,0.3694,0.0054,0.6252
SPADES NINE HEARTS ACE,0.3946,0.0054,0.6
CLUBS TEN SPADES TEN,0.2862,0.0192,0.6946
SPADES ACE CLUBS TEN,0.358,0.004,0.638
SPADES KING CLUBS TEN,0.3524,0.0066,0.641
CLUBS TEN SPADES QUEEN,0.3454,0.0084,0.6462
SPADES FIVE HEARTS QUEEN,0.3974,0.0124,0.5902
SPADES FIVE HEARTS KING,0.4104,0.0094,0.5802
SPADES FIVE HEARTS ACE,0.4222,0.0058,0.572
SPADES TEN CLUBS EIGHT,0.6996,0.0528,0.2476
HEARTS THREE SPADES TEN,0.66,0.0184,0.3216
SPADES TEN DIAMONDS KING,0.359,0.005,0.636
CLUBS SIX HEARTS ACE,0.4116,0.0042,0.5842
SPADES ACE CLUBS EIGHT,0.2558,0.0242,0.72
HEARTS FIVE CLUBS JACK,0.5496,0.226,0.2244
CLUBS TEN HEARTS FIVE,0.6588,0.0178,0.3234
CLUBS SIX HEARTS QUEEN,0.4142,0.0096,0.5762
SPADES QUEEN CLUBS EIGHT,0.2464,0.04,0.7136
CLUBS TEN SPADES THREE,0.662,0.0154,0.3226
CLUBS SIX HEARTS KING,0.4094,0.008,0.5826
SPADES KING CLUBS EIGHT,0.2674,0.036,0.6966
SPADES THREE CLUBS JACK,0.5488,0.2302,0.221
DIAMONDS TWO HEARTS JACK,0.5638,0.215,0.2212
SPADES THREE CLUBS QUEEN,0.4222,0.0094,0.5684
DIAMONDS TWO HEARTS TEN,0.6406,0.0198,0.3396
SPADES THREE CLUBS KING,0.4238,0.0088,0.5674
HEARTS FIVE CLUBS ACE,0.417,0.0038,0.5792
SPADES FIVE HEARTS TEN,0.6476,0.0178,0.3346
SPADES THREE CLUBS ACE,0.4292,0.0034,0.5674
HEARTS FIVE CLUBS KING,0.4222,0.0076,0.5702
SPADES FIVE HEARTS JACK,0.5484,0.228,0.2236
HEARTS FIVE CLUBS QUEEN,0.416,0.0104,0.5736
HEARTS THREE CLUBS KING,0.431,0.0086,0.5604
DIAMONDS KING CLUBS KING,0.1662,0.0066,0.8272
HEARTS THREE CLUBS QUEEN,0.4196,0.0126,0.5678
DIAMONDS KING CLUBS QUEEN,0.3322,0.0058,0.662
HEARTS FIVE HEARTS JACK,0.514,0.223,0.263
HEARTS FIVE HEARTS TEN,0.6144,0.0138,0.3718
HEARTS THREE CLUBS ACE,0.42,0.0054,0.5746
DIAMONDS KING CLUBS ACE,0.343,0.0038,0.6532
SPADES ACE CLUBS QUEEN,0.3358,0.0036,0.6606
SPADES KING CLUBS QUEEN,0.3304,0.0064,0.6632
HEARTS THREE CLUBS JACK,0.5448,0.2372,0.218
DIAMONDS KING CLUBS JACK,0.2442,0.03,0.7258
SPADES QUEEN CLUBS QUEEN,0.1536,0.0104,0.836
CLUBS TEN HEARTS THREE,0.6472,0.0178,0.335
CLUBS TEN DIAMONDS KING,0.3522,0.0068,0.641
CLUBS SIX CLUBS QUEEN,0.392,0.009,0.599
SPADES TEN CLUBS QUEEN,0.342,0.0088,0.6492
CLUBS SIX CLUBS KING,0.3936,0.0082,0.5982
CLUBS SIX CLUBS ACE,0.3918,0.0032,0.605
HEARTS FIVE HEARTS KING,0.4016,0.0072,0.5912
HEARTS FIVE HEARTS QUEEN,0.4014,0.013,0.5856
CLUBS TEN CLUBS SIX,0.5916,0.0132,0.3952
HEARTS FIVE HEARTS ACE,0.3832,0.0068,0.61
CLUBS SIX CLUBS JACK,0.5244,0.2076,0.268
SPADES SEVEN HEARTS JACK,0.5538,0.2246,0.2216
SPADES SEVEN HEARTS TEN,0.6238,0.0226,0.3536
DIAMONDS TWO CLUBS TWO,0.4538,0.0378,0.5084
DIAMONDS TWO CLUBS THREE,0.6366,0.0164,0.347
HEARTS SIX DIAMONDS TWO,0.6458,0.0218,0.3324
DIAMONDS TWO HEARTS QUEEN,0.4242,0.0104,0.5654
DIAMONDS TWO HEARTS SEVEN,0.6734,0.02,0.3066
DIAMONDS TWO HEARTS KING,0.4122,0.0082,0.5796
DIAMONDS TWO HEARTS ACE,0.4088,0.0056,0.5856
DIAMONDS TWO HEARTS NINE,0.6374,0.0182,0.3444
DIAMONDS TWO DIAMONDS QUEEN,0.3992,0.009,0.5918
DIAMONDS TWO HEARTS TWO,0.4462,0.0356,0.5182
DIAMONDS TWO DIAMONDS KING,0.3954,0.0072,0.5974
HEARTS THREE DIAMONDS TWO,0.6454,0.0196,0.335
DIAMONDS TWO DIAMONDS ACE,0.3998,0.004,0.5962
HEARTS FOUR DIAMONDS TWO,0.6352,0.0174,0.3474
DIAMONDS TWO HEARTS FIVE,0.6454,0.0166,0.338
SPADES SEVEN HEARTS ACE,0.4094,0.0038,0.5868
DIAMONDS TWO DIAMONDS TEN,0.5982,0.018,0.3838
SPADES SEVEN HEARTS KING,0.4046,0.011,0.5844
DIAMONDS TWO DIAMONDS JACK,0.5176,0.2064,0.276
SPADES SEVEN HEARTS QUEEN,0.399,0.0098,0.5912
DIAMONDS TWO SPADES NINE,0.6616,0.0182,0.3202
DIAMONDS TWO SPADES EIGHT,0.7154,0.061,0.2236
DIAMONDS TWO SPADES SEVEN,0.679,0.0172,0.3038
DIAMONDS TWO SPADES SIX,0.6698,0.014,0.3162
DIAMONDS TWO SPADES FIVE,0.6438,0.0204,0.3358
DIAMONDS TWO SPADES FOUR,0.6348,0.0194,0.3458
DIAMONDS TWO SPADES THREE,0.652,0.0188,0.3292
DIAMONDS TWO SPADES TWO,0.458,0.0404,0.5016
CLUBS NINE DIAMONDS TWO,0.6468,0.015,0.3382
DIAMONDS TWO CLUBS EIGHT,0.7076,0.0594,0.233
CLUBS SEVEN DIAMONDS TWO,0.6658,0.0176,0.3166
DIAMONDS TWO CLUBS SIX,0.6472,0.0178,0.335
DIAMONDS TWO CLUBS FIVE,0.6416,0.0152,0.3432
DIAMONDS TWO CLUBS FOUR,0.6432,0.0158,0.341
CLUBS FOUR SPADES FIVE,0.6004,0.0178,0.3818
CLUBS FOUR SPADES FOUR,0.4272,0.0382,0.5346
CLUBS FOUR SPADES THREE,0.6272,0.0218,0.351
CLUBS FOUR SPADES TWO,0.6346,0.0182,0.3472
SPADES NINE CLUBS FOUR,0.6446,0.017,0.3384
SPADES EIGHT CLUBS FOUR,0.702,0.065,0.233
SPADES SEVEN CLUBS FOUR,0.6426,0.016,0.3414
SPADES SIX CLUBS FOUR,0.6374,0.0228,0.3398
SPADES ACE DIAMONDS SIX,0.4146,0.0056,0.5798
SPADES QUEEN DIAMONDS SIX,0.4156,0.0108,0.5736
SPADES KING DIAMONDS SIX,0.4082,0.0074,0.5844
SPADES TEN DIAMONDS SIX,0.6432,0.013,0.3438
SPADES QUEEN SPADES TWO,0.4134,0.0092,0.5774
SPADES KING SPADES TWO,0.3872,0.006,0.6068
SPADES ACE SPADES TWO,0.3996,0.0038,0.5966
DIAMONDS JACK CLUBS JACK,0.111,0.0334,0.8556
CLUBS TEN DIAMONDS JACK,0.2298,0.1202,0.65
DIAMONDS JACK CLUBS KING,0.247,0.031,0.722
DIAMONDS JACK CLUBS QUEEN,0.2388,0.0442,0.717
DIAMONDS THREE DIAMONDS JACK,0.5258,0.2148,0.2594
DIAMONDS THREE DIAMONDS TEN,0.5968,0.0164,0.3868
DIAMONDS JACK CLUBS ACE,0.2574,0.0166,0.726
DIAMONDS THREE DIAMONDS KING,0.3962,0.005,0.5988
HEARTS THREE DIAMONDS THREE,0.4594,0.0342,0.5064
DIAMONDS THREE DIAMONDS QUEEN,0.3986,0.0114,0.59
DIAMONDS THREE HEARTS TWO,0.652,0.0182,0.3298
HEARTS FIVE DIAMONDS THREE,0.6224,0.0194,0.3582
DIAMONDS THREE DIAMONDS ACE,0.4018,0.004,0.5942
HEARTS FOUR DIAMONDS THREE,0.6376,0.0158,0.3466
DIAMONDS THREE HEARTS SEVEN,0.6562,0.0164,0.3274
SPADES TEN SPADES NINE,0.5502,0.016,0.4338
HEARTS SIX DIAMONDS THREE,0.643,0.02,0.337
DIAMONDS THREE HEARTS NINE,0.644,0.0156,0.3404
HEARTS JACK DIAMONDS FOUR,0.5444,0.2248,0.2308
HEARTS ACE HEARTS KING,0.324,0.0034,0.6726
SPADES TEN SPADES TWO,0.6112,0.0182,0.3706
HEARTS TEN DIAMONDS FOUR,0.632,0.019,0.349
HEARTS QUEEN DIAMONDS FOUR,0.4158,0.0106,0.5736
HEARTS KING DIAMONDS FOUR,0.4184,0.008,0.5736
SPADES ACE SPADES NINE,0.372,0.004,0.624
HEARTS ACE DIAMONDS FOUR,0.4178,0.004,0.5782
SPADES KING SPADES NINE,0.3436,0.0076,0.6488
SPADES QUEEN SPADES NINE,0.3432,0.015,0.6418
DIAMONDS THREE SPADES NINE,0.6436,0.0182,0.3382
DIAMONDS THREE SPADES EIGHT,0.7116,0.0662,0.2222
DIAMONDS THREE SPADES SEVEN,0.6584,0.02,0.3216
DIAMONDS THREE SPADES SIX,0.651,0.019,0.33
DIAMONDS THREE CLUBS SIX,0.64,0.0184,0.3416
CLUBS FIVE CLUBS SIX,0.5876,0.016,0.3964
CLUBS ACE DIAMONDS FOUR,0.4058,0.0032,0.591
CLUBS SEVEN DIAMONDS THREE,0.6462,0.0166,0.3372
CLUBS SEVEN CLUBS FIVE,0.597,0.019,0.384
DIAMONDS THREE CLUBS FOUR,0.6302,0.0184,0.3514
DIAMONDS FOUR CLUBS QUEEN,0.4202,0.0092,0.5706
DIAMONDS THREE CLUBS FIVE,0.6172,0.0192,0.3636
CLUBS KING DIAMONDS FOUR,0.4138,0.0068,0.5794
DIAMONDS THREE CLUBS TWO,0.6442,0.0162,0.3396
CLUBS TEN DIAMONDS FOUR,0.6474,0.0192,0.3334
DIAMONDS THREE CLUBS THREE,0.448,0.0378,0.5142
DIAMONDS FOUR CLUBS JACK,0.5626,0.2032,0.2342
DIAMONDS THREE SPADES FOUR,0.636,0.0182,0.3458
DIAMONDS THREE SPADES FIVE,0.6346,0.0168,0.3486
DIAMONDS THREE SPADES TWO,0.6526,0.019,0.3284
DIAMONDS THREE SPADES THREE,0.4564,0.0324,0.5112
CLUBS EIGHT DIAMONDS THREE,0.7036,0.0664,0.23
CLUBS NINE DIAMONDS THREE,0.6512,0.0226,0.3262
SPADES SEVEN CLUBS ACE,0.4164,0.0044,0.5792
SPADES SEVEN CLUBS QUEEN,0.404,0.011,0.585
SPADES SEVEN CLUBS KING,0.4148,0.0064,0.5788
CLUBS FIVE SPADES SEVEN,0.637,0.0184,0.3446
CLUBS TEN SPADES SEVEN,0.6326,0.0162,0.3512
CLUBS FIVE SPADES SIX,0.6114,0.0172,0.3714
SPADES SEVEN CLUBS JACK,0.5522,0.2292,0.2186
SPADES NINE CLUBS FIVE,0.635,0.017,0.348
CLUBS FIVE SPADES EIGHT,0.6862,0.0646,0.2492
CLUBS FIVE SPADES THREE,0.6316,0.0176,0.3508
CLUBS FIVE SPADES TWO,0.6418,0.0194,0.3388
CLUBS FIVE SPADES FIVE,0.4432,0.0354,0.5214
CLUBS FIVE SPADES FOUR,0.6056,0.0202,0.3742
CLUBS NINE CLUBS FIVE,0.5992,0.0156,0.3852
CLUBS EIGHT CLUBS FIVE,0.6304,0.0566,0.313
CLUBS ACE CLUBS QUEEN,0.3242,0.0026,0.6732
CLUBS KING CLUBS QUEEN,0.3002,0.0062,0.6936
DIAMONDS TEN DIAMONDS FOUR,0.6138,0.0102,0.376
CLUBS TEN DIAMONDS NINE,0.577,0.0138,0.4092
DIAMONDS JACK DIAMONDS FOUR,0.5168,0.2094,0.2738
DIAMONDS NINE CLUBS JACK,0.2314,0.167,0.6016
SPADES NINE CLUBS JACK,0.2296,0.162,0.6084
CLUBS TEN SPADES NINE,0.5796,0.0154,0.405
DIAMONDS ACE DIAMONDS FOUR,0.4054,0.0048,0.5898
HEARTS FOUR DIAMONDS FOUR,0.4352,0.0334,0.5314
DIAMONDS JACK HEARTS TEN,0.2312,0.1192,0.6496
SPADES NINE CLUBS KING,0.388,0.0058,0.6062
DIAMONDS TWO SPADES TEN,0.6498,0.0166,0.3336
DIAMONDS NINE CLUBS ACE,0.3822,0.0026,0.6152
HEARTS FIVE DIAMONDS FOUR,0.6084,0.0228,0.3688
DIAMONDS JACK HEARTS JACK,0.1056,0.035,0.8594
SPADES NINE CLUBS QUEEN,0.366,0.0102,0.6238
DIAMONDS QUEEN DIAMONDS FOUR,0.3962,0.013,0.5908
HEARTS TWO DIAMONDS FOUR,0.6344,0.0156,0.35
DIAMONDS NINE CLUBS QUEEN,0.35,0.0092,0.6408
DIAMONDS KING DIAMONDS FOUR,0.3996,0.0098,0.5906
HEARTS THREE DIAMONDS FOUR,0.6336,0.0182,0.3482
SPADES NINE CLUBS ACE,0.3826,0.0046,0.6128
DIAMONDS NINE CLUBS KING,0.3704,0.009,0.6206
HEARTS ACE DIAMONDS JACK,0.2546,0.0204,0.725
SPADES ACE DIAMONDS TWO,0.42,0.0042,0.5758
HEARTS QUEEN DIAMONDS JACK,0.2492,0.0446,0.7062
SPADES QUEEN DIAMONDS TWO,0.4142,0.0122,0.5736
DIAMONDS JACK HEARTS KING,0.2352,0.0292,0.7356
SPADES KING DIAMONDS TWO,0.424,0.0082,0.5678
SPADES TEN SPADES SEVEN,0.5948,0.0134,0.3918
CLUBS SEVEN CLUBS THREE,0.6114,0.0148,0.3738
CLUBS SIX CLUBS THREE,0.6126,0.0178,0.3696
CLUBS FIVE CLUBS THREE,0.5796,0.016,0.4044
CLUBS THREE CLUBS FOUR,0.6036,0.0162,0.3802
CLUBS NINE CLUBS THREE,0.6034,0.0142,0.3824
CLUBS EIGHT CLUBS THREE,0.6664,0.0568,0.2768
CLUBS THREE SPADES FIVE,0.6318,0.0148,0.3534
CLUBS THREE SPADES FOUR,0.647,0.0166,0.3364
CLUBS THREE SPADES THREE,0.4478,0.0364,0.5158
CLUBS THREE SPADES TWO,0.6474,0.0204,0.3322
CLUBS THREE SPADES SIX,0.6444,0.0184,0.3372
SPADES SEVEN CLUBS THREE,0.6528,0.016,0.3312
SPADES EIGHT CLUBS THREE,0.7138,0.065,0.2212
SPADES NINE CLUBS THREE,0.6536,0.0188,0.3276
SPADES TWO DIAMONDS FOUR,0.6368,0.0176,0.3456
SPADES THREE DIAMONDS FOUR,0.6264,0.0204,0.3532
SPADES FOUR DIAMONDS FOUR,0.4502,0.0304,0.5194
SPADES FIVE DIAMONDS FOUR,0.6082,0.0192,0.3726
SPADES SIX DIAMONDS FOUR,0.6164,0.0174,0.3662
SPADES SEVEN DIAMONDS FOUR,0.6556,0.0176,0.3268
SPADES EIGHT DIAMONDS FOUR,0.6986,0.0614,0.24
SPADES NINE DIAMONDS FOUR,0.6572,0.018,0.3248
CLUBS FIVE DIAMONDS FOUR,0.608,0.0174,0.3746
CLUBS FOUR DIAMONDS FOUR,0.4514,0.0334,0.5152
CLUBS SEVEN DIAMONDS FOUR,0.6374,0.0148,0.3478
CLUBS SIX DIAMONDS FOUR,0.6326,0.0126,0.3548
CLUBS NINE DIAMONDS FOUR,0.6442,0.016,0.3398
CLUBS EIGHT DIAMONDS FOUR,0.6946,0.0618,0.2436
DIAMONDS FOUR HEARTS SEVEN,0.6494,0.0174,0.3332
HEARTS SIX DIAMONDS FOUR,0.6288,0.0188,0.3524
DIAMONDS FOUR HEARTS NINE,0.6346,0.017,0.3484
CLUBS THREE DIAMONDS FOUR,0.6288,0.0194,0.3518
CLUBS TWO DIAMONDS FOUR,0.6308,0.0176,0.3516
DIAMONDS TEN DIAMONDS FIVE,0.5874,0.0164,0.3962
DIAMONDS JACK DIAMONDS FIVE,0.5298,0.2164,0.2538
DIAMONDS NINE HEARTS QUEEN,0.3518,0.0118,0.6364
DIAMONDS NINE HEARTS KING,0.3656,0.0064,0.628
HEARTS ACE DIAMONDS NINE,0.3688,0.0038,0.6274
DIAMONDS NINE HEARTS TEN,0.56,0.0198,0.4202
DIAMONDS NINE HEARTS JACK,0.2244,0.1584,0.6172
CLUBS KING DIAMONDS SIX,0.436,0.0058,0.5582
CLUBS QUEEN DIAMONDS SIX,0.4152,0.0086,0.5762
CLUBS ACE DIAMONDS SIX,0.4222,0.0044,0.5734
SPADES KING DIAMONDS FOUR,0.4336,0.0108,0.5556
SPADES ACE SPADES SEVEN,0.3846,0.005,0.6104
SPADES QUEEN DIAMONDS FOUR,0.4068,0.0098,0.5834
SPADES QUEEN SPADES SEVEN,0.3862,0.0126,0.6012
CLUBS JACK DIAMONDS SIX,0.5528,0.2232,0.224
SPADES KING SPADES SEVEN,0.3902,0.006,0.6038
SPADES ACE DIAMONDS FOUR,0.4204,0.0046,0.575
CLUBS TEN DIAMONDS SIX,0.636,0.0176,0.3464
CLUBS NINE CLUBS FOUR,0.6052,0.0196,0.3752
CLUBS EIGHT CLUBS FOUR,0.666,0.0548,0.2792
SPADES TEN DIAMONDS FOUR,0.651,0.0178,0.3312
CLUBS FIVE CLUBS FOUR,0.5742,0.0176,0.4082
CLUBS SEVEN CLUBS FOUR,0.602,0.0146,0.3834
CLUBS SIX CLUBS FOUR,0.5866,0.0188,0.3946
CLUBS SEVEN SPADES EIGHT,0.6778,0.0566,0.2656
CLUBS SEVEN SPADES NINE,0.616,0.0156,0.3684
CLUBS SEVEN SPADES SIX,0.6394,0.018,0.3426
CLUBS SEVEN SPADES SEVEN,0.4314,0.033,0.5356
CLUBS SEVEN SPADES FIVE,0.6222,0.018,0.3598
CLUBS SEVEN SPADES FOUR,0.6334,0.0156,0.351
CLUBS SEVEN SPADES THREE,0.6534,0.0172,0.3294
CLUBS SEVEN SPADES TWO,0.6726,0.014,0.3134
CLUBS NINE CLUBS SEVEN,0.5798,0.018,0.4022
CLUBS SEVEN CLUBS EIGHT,0.6252,0.0538,0.321
HEARTS SIX DIAMONDS FIVE,0.6156,0.0174,0.367
DIAMONDS FIVE HEARTS SEVEN,0.6318,0.0194,0.3488
DIAMONDS FIVE HEARTS NINE,0.619,0.0192,0.3618
DIAMONDS QUEEN DIAMONDS FIVE,0.3986,0.0106,0.5908
HEARTS TWO DIAMONDS FIVE,0.645,0.0166,0.3384
DIAMONDS KING DIAMONDS FIVE,0.3986,0.0072,0.5942
HEARTS THREE DIAMONDS FIVE,0.6196,0.0202,0.3602
DIAMONDS ACE DIAMONDS FIVE,0.3872,0.0052,0.6076
HEARTS FOUR DIAMONDS FIVE,0.6092,0.0216,0.3692
HEARTS FIVE DIAMONDS FIVE,0.4466,0.0378,0.5156
CLUBS FOUR DIAMONDS FIVE,0.5964,0.0182,0.3854
CLUBS FIVE DIAMONDS FIVE,0.4308,0.0316,0.5376
CLUBS SIX DIAMONDS FIVE,0.5978,0.0178,0.3844
CLUBS SEVEN DIAMONDS FIVE,0.6394,0.016,0.3446
CLUBS TWO DIAMONDS FIVE,0.631,0.0178,0.3512
CLUBS THREE DIAMONDS FIVE,0.6242,0.0208,0.355
SPADES THREE DIAMONDS FIVE,0.6286,0.0168,0.3546
SPADES TWO DIAMONDS FIVE,0.6358,0.0196,0.3446
SPADES FIVE DIAMONDS FIVE,0.4464,0.0338,0.5198
CLUBS TEN HEARTS JACK,0.2272,0.1202,0.6526
SPADES TEN DIAMONDS EIGHT,0.7038,0.0506,0.2456
SPADES FOUR DIAMONDS FIVE,0.618,0.0172,0.3648
HEARTS JACK CLUBS JACK,0.107,0.0372,0.8558
HEARTS JACK CLUBS QUEEN,0.241,0.0356,0.7234
CLUBS NINE DIAMONDS FIVE,0.6242,0.0152,0.3606
CLUBS KING HEARTS JACK,0.2368,0.0302,0.733
CLUBS EIGHT DIAMONDS FIVE,0.6776,0.0572,0.2652
CLUBS ACE HEARTS JACK,0.246,0.0184,0.7356
SPADES SEVEN DIAMONDS FIVE,0.6382,0.0192,0.3426
SPADES KING DIAMONDS EIGHT,0.2706,0.0278,0.7016
SPADES SIX DIAMONDS FIVE,0.607,0.0156,0.3774
SPADES QUEEN DIAMONDS EIGHT,0.2482,0.0456,0.7062
SPADES NINE DIAMONDS FIVE,0.637,0.0192,0.3438
SPADES EIGHT DIAMONDS FIVE,0.686,0.0614,0.2526
SPADES ACE DIAMONDS EIGHT,0.276,0.0204,0.7036
DIAMONDS TEN DIAMONDS SIX,0.599,0.0126,0.3884
HEARTS ACE DIAMONDS SEVEN,0.3996,0.0056,0.5948
DIAMONDS JACK DIAMONDS SIX,0.5134,0.2076,0.279
HEARTS QUEEN DIAMONDS SEVEN,0.4112,0.0102,0.5786
HEARTS KING DIAMONDS SEVEN,0.4138,0.0086,0.5776
DIAMONDS ACE DIAMONDS SIX,0.4016,0.0026,0.5958
HEARTS FOUR DIAMONDS SIX,0.623,0.018,0.359
SPADES TWO HEARTS JACK,0.552,0.2294,0.2186
HEARTS FIVE DIAMONDS SIX,0.6192,0.0138,0.367
SPADES TWO HEARTS TEN,0.653,0.0182,0.3288
DIAMONDS QUEEN DIAMONDS SIX,0.4024,0.012,0.5856
HEARTS TWO DIAMONDS SIX,0.6548,0.0212,0.324
DIAMONDS KING DIAMONDS SIX,0.3964,0.005,0.5986
HEARTS THREE DIAMONDS SIX,0.6454,0.017,0.3376
HEARTS NINE DIAMONDS SIX,0.6106,0.015,0.3744
HEARTS SIX DIAMONDS SIX,0.436,0.0328,0.5312
HEARTS SEVEN DIAMONDS SIX,0.6154,0.0188,0.3658
HEARTS TEN DIAMONDS SEVEN,0.6112,0.0146,0.3742
CLUBS TWO DIAMONDS SIX,0.664,0.0168,0.3192
HEARTS JACK DIAMONDS SEVEN,0.5566,0.2182,0.2252
