opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.2798,0.1808,0.5394
DIAMONDS FIVE DIAMONDS SIX,0.0692,0.8572,0.0736
DIAMONDS TWO CLUBS ACE,0.4564,0.005,0.5386
DIAMONDS TWO CLUBS KING,0.4622,0.0068,0.531
DIAMONDS TWO CLUBS QUEEN,0.4694,0.0112,0.5194
DIAMONDS EIGHT DIAMONDS SIX,0.2792,0.1328,0.588
DIAMONDS NINE DIAMONDS SIX,0.2942,0.0984,0.6074
SPADES THREE HEARTS ACE,0.434,0.0052,0.5608
HEARTS KING SPADES THREE,0.4542,0.0112,0.5346
DIAMONDS SEVEN DIAMONDS SIX,0.2706,0.1878,0.5416
SPADES THREE HEARTS QUEEN,0.4552,0.0114,0.5334
SPADES THREE HEARTS JACK,0.4552,0.018,0.5268
SPADES THREE HEARTS TEN,0.4634,0.0284,0.5082
DIAMONDS EIGHT DIAMONDS SEVEN,0.3672,0.0552,0.5776
DIAMONDS NINE DIAMONDS SEVEN,0.3728,0.0376,0.5896
DIAMONDS NINE DIAMONDS EIGHT,0.368,0.0352,0.5968
DIAMONDS KING HEARTS TEN,0.4168,0.007,0.5762
HEARTS THREE HEARTS TEN,0.4362,0.0282,0.5356
CLUBS SIX SPADES JACK,0.312,0.0586,0.6294
DIAMONDS KING HEARTS JACK,0.4028,0.0058,0.5914
HEARTS THREE HEARTS JACK,0.4394,0.0176,0.543
CLUBS SIX SPADES TEN,0.2954,0.0828,0.6218
DIAMONDS KING HEARTS ACE,0.4042,0.0042,0.5916
HEARTS THREE HEARTS ACE,0.4182,0.0074,0.5744
SPADES ACE CLUBS SIX,0.314,0.0258,0.6602
DIAMONDS KING HEARTS QUEEN,0.4222,0.0048,0.573
HEARTS THREE HEARTS QUEEN,0.4462,0.0122,0.5416
SPADES KING CLUBS SIX,0.3168,0.0356,0.6476
DIAMONDS KING HEARTS KING,0.2356,0.0194,0.745
HEARTS THREE HEARTS KING,0.4438,0.0122,0.544
SPADES QUEEN CLUBS SIX,0.3118,0.0466,0.6416
SPADES NINE HEARTS TEN,0.3796,0.0242,0.5962
SPADES NINE HEARTS JACK,0.3898,0.0146,0.5956
SPADES NINE HEARTS QUEEN,0.3916,0.0108,0.5976
SPADES NINE HEARTS KING,0.388,0.0056,0.6064
SPADES NINE HEARTS ACE,0.397,0.0066,0.5964
SPADES JACK CLUBS TEN,0.381,0.0126,0.6064
SPADES TEN CLUBS TEN,0.2098,0.0624,0.7278
SPADES ACE CLUBS TEN,0.3928,0.007,0.6002
SPADES KING CLUBS TEN,0.3856,0.0072,0.6072
SPADES QUEEN CLUBS TEN,0.3942,0.0112,0.5946
CLUBS EIGHT SPADES TEN,0.3824,0.025,0.5926
HEARTS THREE SPADES JACK,0.4404,0.0202,0.5394
SPADES JACK DIAMONDS KING,0.3902,0.007,0.6028
SPADES TEN DIAMONDS KING,0.3926,0.0066,0.6008
HEARTS THREE SPADES TEN,0.4462,0.0294,0.5244
CLUBS EIGHT SPADES JACK,0.4002,0.0198,0.58
SPADES ACE CLUBS EIGHT,0.4108,0.0058,0.5834
HEARTS FIVE CLUBS JACK,0.3208,0.0564,0.6228
CLUBS SIX HEARTS ACE,0.3422,0.0234,0.6344
HEARTS FIVE CLUBS TEN,0.3256,0.074,0.6004
CLUBS EIGHT SPADES QUEEN,0.3902,0.0136,0.5962
SPADES THREE CLUBS TEN,0.457,0.0256,0.5174
CLUBS SIX HEARTS QUEEN,0.3184,0.0484,0.6332
CLUBS EIGHT SPADES KING,0.403,0.0064,0.5906
SPADES THREE CLUBS JACK,0.4646,0.016,0.5194
CLUBS SIX HEARTS KING,0.3346,0.0302,0.6352
DIAMONDS TWO HEARTS JACK,0.46,0.0224,0.5176
SPADES THREE CLUBS QUEEN,0.4546,0.0132,0.5322
DIAMONDS TWO HEARTS TEN,0.464,0.0286,0.5074
SPADES THREE CLUBS KING,0.4508,0.01,0.5392
HEARTS FIVE CLUBS ACE,0.3012,0.02,0.6788
SPADES THREE CLUBS ACE,0.4284,0.005,0.5666
HEARTS FIVE CLUBS KING,0.3314,0.0326,0.636
HEARTS FIVE CLUBS QUEEN,0.3306,0.0376,0.6318
HEARTS THREE CLUBS KING,0.47,0.0106,0.5194
DIAMONDS KING CLUBS KING,0.225,0.0188,0.7562
HEARTS THREE CLUBS QUEEN,0.4738,0.01,0.5162
DIAMONDS KING CLUBS QUEEN,0.4142,0.0048,0.581
HEARTS FIVE HEARTS JACK,0.3096,0.0588,0.6316
HEARTS FIVE HEARTS TEN,0.3114,0.0666,0.622
HEARTS THREE CLUBS ACE,0.4534,0.006,0.5406
DIAMONDS KING CLUBS ACE,0.4102,0.0042,0.5856
SPADES ACE CLUBS QUEEN,0.3972,0.003,0.5998
SPADES KING CLUBS QUEEN,0.4046,0.008,0.5874
HEARTS THREE CLUBS JACK,0.467,0.0246,0.5084
DIAMONDS KING CLUBS JACK,0.417,0.0048,0.5782
SPADES QUEEN CLUBS QUEEN,0.2212,0.0312,0.7476
HEARTS THREE CLUBS TEN,0.4602,0.0286,0.5112
DIAMONDS KING CLUBS TEN,0.394,0.0072,0.5988
SPADES JACK CLUBS QUEEN,0.4074,0.0092,0.5834
CLUBS SIX CLUBS QUEEN,0.314,0.0438,0.6422
SPADES TEN CLUBS QUEEN,0.3776,0.011,0.6114
CLUBS SIX CLUBS KING,0.3106,0.037,0.6524
CLUBS SIX CLUBS ACE,0.3118,0.0208,0.6674
HEARTS FIVE HEARTS KING,0.3062,0.029,0.6648
HEARTS FIVE HEARTS QUEEN,0.307,0.0456,0.6474
CLUBS SIX CLUBS TEN,0.3012,0.067,0.6318
HEARTS FIVE HEARTS ACE,0.2954,0.0226,0.682
CLUBS SIX CLUBS JACK,0.316,0.0612,0.6228
SPADES SEVEN HEARTS JACK,0.4016,0.019,0.5794
SPADES SEVEN HEARTS TEN,0.3848,0.0282,0.587
DIAMONDS TWO CLUBS TWO,0.416,0.122,0.462
DIAMONDS TWO CLUBS THREE,0.5554,0.147,0.2976
HEARTS SIX DIAMONDS TWO,0.377,0.4232,0.1998
DIAMONDS TWO HEARTS QUEEN,0.48,0.0146,0.5054
DIAMONDS TWO HEARTS SEVEN,0.4652,0.0968,0.438
DIAMONDS TWO HEARTS KING,0.4628,0.0104,0.5268
DIAMONDS TWO HEARTS EIGHT,0.4662,0.0668,0.467
DIAMONDS TWO HEARTS ACE,0.4462,0.0074,0.5464
DIAMONDS TWO HEARTS NINE,0.465,0.0424,0.4926
DIAMONDS TWO DIAMONDS QUEEN,0.442,0.0128,0.5452
DIAMONDS TWO HEARTS TWO,0.4126,0.127,0.4604
DIAMONDS TWO DIAMONDS KING,0.4354,0.008,0.5566
HEARTS THREE DIAMONDS TWO,0.5588,0.1474,0.2938
DIAMONDS TWO DIAMONDS ACE,0.4224,0.0042,0.5734
HEARTS FOUR DIAMONDS TWO,0.573,0.1384,0.2886
DIAMONDS TWO HEARTS FIVE,0.5094,0.2612,0.2294
SPADES SEVEN HEARTS ACE,0.3972,0.004,0.5988
DIAMONDS TWO DIAMONDS TEN,0.4444,0.0202,0.5354
SPADES SEVEN HEARTS KING,0.387,0.0074,0.6056
DIAMONDS TWO DIAMONDS JACK,0.4354,0.0194,0.5452
SPADES SEVEN HEARTS QUEEN,0.3966,0.0108,0.5926
DIAMONDS TWO SPADES NINE,0.4584,0.0468,0.4948
DIAMONDS TWO SPADES EIGHT,0.4546,0.0672,0.4782
DIAMONDS TWO SPADES SEVEN,0.4652,0.1056,0.4292
DIAMONDS TWO SPADES FOUR,0.5544,0.1564,0.2892
DIAMONDS TWO SPADES THREE,0.5468,0.149,0.3042
DIAMONDS TWO SPADES TWO,0.4026,0.1256,0.4718
CLUBS NINE DIAMONDS TWO,0.4572,0.0432,0.4996
CLUBS EIGHT DIAMONDS TWO,0.4658,0.0622,0.472
DIAMONDS TWO CLUBS SEVEN,0.4682,0.0906,0.4412
CLUBS SIX DIAMONDS TWO,0.3714,0.418,0.2106
DIAMONDS TWO CLUBS FIVE,0.513,0.2544,0.2326
DIAMONDS TWO CLUBS FOUR,0.555,0.1474,0.2976
CLUBS FOUR SPADES FOUR,0.3824,0.1284,0.4892
CLUBS FOUR SPADES THREE,0.5398,0.1492,0.311
CLUBS FOUR SPADES TWO,0.5602,0.1448,0.295
CLUBS FOUR SPADES NINE,0.4538,0.0384,0.5078
CLUBS FOUR SPADES EIGHT,0.446,0.0628,0.4912
CLUBS FOUR SPADES SEVEN,0.4316,0.0958,0.4726
SPADES ACE DIAMONDS SIX,0.3136,0.0252,0.6612
SPADES QUEEN DIAMONDS SIX,0.303,0.0494,0.6476
SPADES KING DIAMONDS SIX,0.3158,0.045,0.6392
SPADES TEN DIAMONDS SIX,0.292,0.0784,0.6296
SPADES JACK DIAMONDS SIX,0.3238,0.062,0.6142
SPADES QUEEN SPADES TWO,0.4324,0.0162,0.5514
SPADES KING SPADES TWO,0.4226,0.0108,0.5666
SPADES ACE SPADES TWO,0.4056,0.0074,0.587
DIAMONDS JACK CLUBS JACK,0.2298,0.048,0.7222
DIAMONDS JACK CLUBS TEN,0.3976,0.0128,0.5896
DIAMONDS JACK CLUBS KING,0.4196,0.0068,0.5736
DIAMONDS JACK CLUBS QUEEN,0.394,0.0102,0.5958
DIAMONDS THREE DIAMONDS JACK,0.4338,0.0178,0.5484
DIAMONDS THREE DIAMONDS TEN,0.4358,0.0276,0.5366
DIAMONDS JACK CLUBS ACE,0.4096,0.0038,0.5866
DIAMONDS THREE DIAMONDS KING,0.4312,0.007,0.5618
HEARTS THREE DIAMONDS THREE,0.3856,0.1232,0.4912
DIAMONDS THREE DIAMONDS QUEEN,0.4508,0.0112,0.538
DIAMONDS THREE HEARTS TWO,0.57,0.1438,0.2862
HEARTS FIVE DIAMONDS THREE,0.5174,0.2576,0.225
DIAMONDS THREE DIAMONDS ACE,0.4296,0.0044,0.566
HEARTS FOUR DIAMONDS THREE,0.547,0.1482,0.3048
DIAMONDS THREE HEARTS SEVEN,0.4526,0.0986,0.4488
SPADES TEN SPADES NINE,0.3304,0.0292,0.6404
HEARTS SIX DIAMONDS THREE,0.3818,0.4174,0.2008
SPADES JACK SPADES NINE,0.3546,0.018,0.6274
DIAMONDS THREE HEARTS NINE,0.457,0.043,0.5
HEARTS JACK DIAMONDS FOUR,0.4564,0.0176,0.526
HEARTS KING HEARTS ACE,0.3986,0.005,0.5964
SPADES TEN SPADES TWO,0.407,0.0278,0.5652
DIAMONDS THREE HEARTS EIGHT,0.4708,0.063,0.4662
HEARTS TEN DIAMONDS FOUR,0.455,0.029,0.516
SPADES JACK SPADES TWO,0.4196,0.0206,0.5598
HEARTS QUEEN DIAMONDS FOUR,0.4616,0.0124,0.526
HEARTS KING DIAMONDS FOUR,0.4586,0.0082,0.5332
SPADES ACE SPADES NINE,0.3592,0.0068,0.634
HEARTS ACE DIAMONDS FOUR,0.459,0.0044,0.5366
SPADES KING SPADES NINE,0.3618,0.009,0.6292
SPADES QUEEN SPADES NINE,0.3626,0.0148,0.6226
DIAMONDS THREE SPADES NINE,0.4446,0.046,0.5094
DIAMONDS THREE SPADES EIGHT,0.4506,0.067,0.4824
DIAMONDS THREE SPADES SEVEN,0.4402,0.104,0.4558
CLUBS SIX DIAMONDS THREE,0.3686,0.4254,0.206
CLUBS ACE DIAMONDS FOUR,0.4488,0.0052,0.546
CLUBS SIX CLUBS FIVE,0.07,0.8542,0.0758
CLUBS SEVEN CLUBS FIVE,0.2778,0.1746,0.5476
CLUBS SEVEN DIAMONDS THREE,0.4352,0.0966,0.4682
DIAMONDS THREE CLUBS FOUR,0.5576,0.1506,0.2918
CLUBS QUEEN DIAMONDS FOUR,0.4498,0.0102,0.54
DIAMONDS THREE CLUBS FIVE,0.515,0.2572,0.2278
CLUBS KING DIAMONDS FOUR,0.4524,0.009,0.5386
DIAMONDS THREE CLUBS TWO,0.5554,0.149,0.2956
DIAMONDS FOUR CLUBS TEN,0.4708,0.0294,0.4998
DIAMONDS THREE CLUBS THREE,0.3912,0.1308,0.478
DIAMONDS FOUR CLUBS JACK,0.456,0.0168,0.5272
DIAMONDS THREE SPADES FOUR,0.5512,0.1438,0.305
DIAMONDS THREE SPADES TWO,0.5584,0.1496,0.292
DIAMONDS THREE SPADES THREE,0.3944,0.1298,0.4758
CLUBS EIGHT DIAMONDS THREE,0.4606,0.062,0.4774
CLUBS NINE DIAMONDS THREE,0.459,0.0472,0.4938
SPADES SEVEN CLUBS ACE,0.3892,0.0052,0.6056
SPADES SEVEN CLUBS QUEEN,0.3946,0.0128,0.5926
SPADES SEVEN CLUBS KING,0.3974,0.0078,0.5948
CLUBS FIVE SPADES SEVEN,0.2708,0.1912,0.538
SPADES SEVEN CLUBS TEN,0.3854,0.0258,0.5888
SPADES SEVEN CLUBS JACK,0.3996,0.0182,0.5822
SPADES NINE CLUBS FIVE,0.3022,0.1056,0.5922
CLUBS FIVE SPADES EIGHT,0.299,0.1472,0.5538
CLUBS FIVE SPADES THREE,0.5066,0.257,0.2364
CLUBS FIVE SPADES TWO,0.5258,0.2518,0.2224
CLUBS FIVE SPADES FOUR,0.5028,0.2658,0.2314
CLUBS NINE CLUBS FIVE,0.301,0.0968,0.6022
CLUBS EIGHT CLUBS FIVE,0.2934,0.1396,0.567
CLUBS ACE CLUBS QUEEN,0.3892,0.0044,0.6064
CLUBS KING CLUBS QUEEN,0.3952,0.0088,0.596
DIAMONDS TEN DIAMONDS FOUR,0.4228,0.027,0.5502
DIAMONDS NINE CLUBS TEN,0.391,0.023,0.586
DIAMONDS JACK DIAMONDS FOUR,0.4322,0.018,0.5498
DIAMONDS NINE CLUBS JACK,0.399,0.0158,0.5852
SPADES NINE CLUBS JACK,0.39,0.0164,0.5936
SPADES NINE CLUBS TEN,0.3816,0.0208,0.5976
DIAMONDS ACE DIAMONDS FOUR,0.4236,0.0062,0.5702
HEARTS FOUR DIAMONDS FOUR,0.3928,0.1208,0.4864
DIAMONDS JACK HEARTS TEN,0.3848,0.0158,0.5994
SPADES NINE CLUBS KING,0.406,0.0084,0.5856
DIAMONDS TWO SPADES TEN,0.4568,0.0332,0.51
DIAMONDS NINE CLUBS ACE,0.4076,0.0032,0.5892
HEARTS FIVE DIAMONDS FOUR,0.506,0.2606,0.2334
HEARTS JACK DIAMONDS JACK,0.2326,0.0422,0.7252
SPADES NINE CLUBS QUEEN,0.4014,0.0102,0.5884
DIAMONDS TWO SPADES JACK,0.4596,0.0228,0.5176
DIAMONDS QUEEN DIAMONDS FOUR,0.4302,0.0126,0.5572
HEARTS TWO DIAMONDS FOUR,0.5692,0.1442,0.2866
DIAMONDS NINE CLUBS QUEEN,0.413,0.0108,0.5762
DIAMONDS KING DIAMONDS FOUR,0.43,0.0082,0.5618
HEARTS THREE DIAMONDS FOUR,0.56,0.1388,0.3012
SPADES NINE CLUBS ACE,0.3974,0.006,0.5966
DIAMONDS NINE CLUBS KING,0.4134,0.0052,0.5814
HEARTS ACE DIAMONDS JACK,0.413,0.0062,0.5808
SPADES ACE DIAMONDS TWO,0.4386,0.007,0.5544
DIAMONDS JACK HEARTS QUEEN,0.4154,0.0084,0.5762
SPADES QUEEN DIAMONDS TWO,0.461,0.0134,0.5256
HEARTS KING DIAMONDS JACK,0.4094,0.0052,0.5854
SPADES KING DIAMONDS TWO,0.4602,0.0108,0.529
SPADES JACK SPADES SEVEN,0.3532,0.0172,0.6296
SPADES TEN SPADES SEVEN,0.352,0.0312,0.6168
CLUBS SEVEN CLUBS THREE,0.4236,0.096,0.4804
CLUBS SIX CLUBS THREE,0.3502,0.4034,0.2464
CLUBS FIVE CLUBS THREE,0.4942,0.241,0.2648
CLUBS FOUR CLUBS THREE,0.5228,0.1408,0.3364
CLUBS NINE CLUBS THREE,0.431,0.0428,0.5262
CLUBS EIGHT CLUBS THREE,0.4342,0.0606,0.5052
CLUBS THREE SPADES FOUR,0.545,0.1502,0.3048
CLUBS THREE SPADES THREE,0.3966,0.13,0.4734
CLUBS THREE SPADES TWO,0.5568,0.1408,0.3024
SPADES SEVEN CLUBS THREE,0.4328,0.101,0.4662
SPADES EIGHT CLUBS THREE,0.447,0.065,0.488
SPADES NINE CLUBS THREE,0.4458,0.04,0.5142
SPADES TWO DIAMONDS FOUR,0.5536,0.1454,0.301
SPADES THREE DIAMONDS FOUR,0.5524,0.1486,0.299
SPADES FOUR DIAMONDS FOUR,0.3806,0.1318,0.4876
SPADES SEVEN DIAMONDS FOUR,0.423,0.103,0.474
SPADES EIGHT DIAMONDS FOUR,0.4314,0.0638,0.5048
SPADES NINE DIAMONDS FOUR,0.4456,0.0446,0.5098
CLUBS FIVE DIAMONDS FOUR,0.5212,0.2508,0.228
CLUBS FOUR DIAMONDS FOUR,0.3788,0.121,0.5002
CLUBS SEVEN DIAMONDS FOUR,0.4424,0.094,0.4636
CLUBS SIX DIAMONDS FOUR,0.3634,0.4176,0.219
CLUBS NINE DIAMONDS FOUR,0.4548,0.0396,0.5056
CLUBS EIGHT DIAMONDS FOUR,0.4456,0.0652,0.4892
DIAMONDS FOUR HEARTS SEVEN,0.4468,0.0902,0.463
HEARTS SIX DIAMONDS FOUR,0.3552,0.441,0.2038
HEARTS NINE DIAMONDS FOUR,0.4654,0.044,0.4906
DIAMONDS FOUR HEARTS EIGHT,0.4536,0.0618,0.4846
CLUBS THREE DIAMONDS FOUR,0.544,0.1488,0.3072
CLUBS TWO DIAMONDS FOUR,0.5754,0.1504,0.2742
DIAMONDS TEN DIAMONDS FIVE,0.3074,0.0718,0.6208
DIAMONDS JACK DIAMONDS FIVE,0.3112,0.052,0.6368
DIAMONDS NINE HEARTS QUEEN,0.412,0.0104,0.5776
HEARTS KING DIAMONDS NINE,0.3962,0.0064,0.5974
DIAMONDS NINE HEARTS ACE,0.4036,0.0036,0.5928
DIAMONDS NINE HEARTS TEN,0.3986,0.022,0.5794
DIAMONDS NINE HEARTS JACK,0.403,0.0158,0.5812
CLUBS KING DIAMONDS SIX,0.319,0.0362,0.6448
CLUBS QUEEN DIAMONDS SIX,0.3286,0.0462,0.6252
CLUBS ACE DIAMONDS SIX,0.3244,0.0266,0.649
SPADES KING DIAMONDS FOUR,0.4386,0.01,0.5514
SPADES ACE SPADES SEVEN,0.3602,0.008,0.6318
SPADES QUEEN DIAMONDS FOUR,0.4478,0.0126,0.5396
SPADES QUEEN SPADES SEVEN,0.3598,0.0126,0.6276
CLUBS JACK DIAMONDS SIX,0.3316,0.0506,0.6178
SPADES KING SPADES SEVEN,0.3562,0.0088,0.635
SPADES ACE DIAMONDS FOUR,0.44,0.0076,0.5524
CLUBS TEN DIAMONDS SIX,0.3078,0.0784,0.6138
CLUBS NINE CLUBS FOUR,0.4312,0.0434,0.5254
CLUBS EIGHT CLUBS FOUR,0.4156,0.0652,0.5192
SPADES JACK DIAMONDS FOUR,0.4434,0.0192,0.5374
SPADES TEN DIAMONDS FOUR,0.428,0.0304,0.5416
CLUBS FOUR CLUBS FIVE,0.4806,0.2448,0.2746
CLUBS SEVEN CLUBS FOUR,0.405,0.0896,0.5054
CLUBS SIX CLUBS FOUR,0.3416,0.4102,0.2482
CLUBS SEVEN SPADES EIGHT,0.3548,0.0584,0.5868
CLUBS SEVEN SPADES NINE,0.3776,0.042,0.5804
CLUBS SEVEN SPADES SEVEN,0.1862,0.1028,0.711
CLUBS SEVEN SPADES FOUR,0.433,0.0956,0.4714
CLUBS SEVEN SPADES THREE,0.4512,0.1032,0.4456
CLUBS SEVEN SPADES TWO,0.4536,0.097,0.4494
CLUBS NINE CLUBS SEVEN,0.373,0.036,0.591
CLUBS EIGHT CLUBS SEVEN,0.368,0.05,0.582
HEARTS SIX DIAMONDS FIVE,0.0712,0.9066,0.0222
DIAMONDS FIVE HEARTS SEVEN,0.2866,0.1854,0.528
DIAMONDS FIVE HEARTS EIGHT,0.3014,0.14,0.5586
HEARTS NINE DIAMONDS FIVE,0.3262,0.095,0.5788
DIAMONDS QUEEN DIAMONDS FIVE,0.3048,0.0414,0.6538
HEARTS TWO DIAMONDS FIVE,0.5202,0.2532,0.2266
HEARTS KING HEARTS EIGHT,0.3972,0.0064,0.5964
DIAMONDS KING DIAMONDS FIVE,0.3088,0.0336,0.6576
HEARTS THREE DIAMONDS FIVE,0.5188,0.2496,0.2316
HEARTS QUEEN HEARTS EIGHT,0.3868,0.0124,0.6008
DIAMONDS ACE DIAMONDS FIVE,0.2938,0.021,0.6852
HEARTS FOUR DIAMONDS FIVE,0.524,0.2478,0.2282
HEARTS FIVE DIAMONDS FIVE,0.329,0.0944,0.5766
HEARTS ACE HEARTS EIGHT,0.3926,0.0038,0.6036
CLUBS FOUR DIAMONDS FIVE,0.5106,0.2534,0.236
CLUBS FIVE DIAMONDS FIVE,0.3214,0.0948,0.5838
CLUBS SIX DIAMONDS FIVE,0.0696,0.9092,0.0212
CLUBS SEVEN DIAMONDS FIVE,0.2812,0.1912,0.5276
CLUBS TWO DIAMONDS FIVE,0.5248,0.2548,0.2204
CLUBS THREE DIAMONDS FIVE,0.5228,0.2498,0.2274
SPADES THREE DIAMONDS FIVE,0.5148,0.25,0.2352
SPADES TWO DIAMONDS FIVE,0.5134,0.2576,0.229
SPADES JACK DIAMONDS EIGHT,0.3894,0.016,0.5946
HEARTS JACK CLUBS TEN,0.3872,0.0112,0.6016
SPADES TEN DIAMONDS EIGHT,0.38,0.0268,0.5932
SPADES FOUR DIAMONDS FIVE,0.5034,0.258,0.2386
HEARTS JACK CLUBS JACK,0.224,0.046,0.73
HEARTS JACK CLUBS QUEEN,0.4084,0.0112,0.5804
CLUBS NINE DIAMONDS FIVE,0.3122,0.0968,0.591
HEARTS JACK CLUBS KING,0.4196,0.0066,0.5738
CLUBS EIGHT DIAMONDS FIVE,0.3012,0.1366,0.5622
HEARTS JACK CLUBS ACE,0.4046,0.0048,0.5906
SPADES SEVEN DIAMONDS FIVE,0.2674,0.19,0.5426
SPADES KING DIAMONDS EIGHT,0.4026,0.008,0.5894
SPADES QUEEN DIAMONDS EIGHT,0.4058,0.0138,0.5804
SPADES NINE DIAMONDS FIVE,0.3138,0.0956,0.5906
SPADES EIGHT DIAMONDS FIVE,0.2914,0.1372,0.5714
SPADES ACE DIAMONDS EIGHT,0.404,0.0034,0.5926
DIAMONDS TEN DIAMONDS SIX,0.2878,0.0826,0.6296
HEARTS ACE DIAMONDS SEVEN,0.4044,0.0028,0.5928
DIAMONDS JACK DIAMONDS SIX,0.331,0.0532,0.6158
HEARTS QUEEN DIAMONDS SEVEN,0.4268,0.0098,0.5634
HEARTS KING DIAMONDS SEVEN,0.4198,0.0078,0.5724
DIAMONDS ACE DIAMONDS SIX,0.3054,0.0222,0.6724
HEARTS FOUR DIAMONDS SIX,0.3698,0.427,0.2032
SPADES TWO HEARTS JACK,0.4574,0.0202,0.5224
HEARTS FIVE DIAMONDS SIX,0.0684,0.9082,0.0234
SPADES TWO HEARTS TEN,0.4706,0.0278,0.5016
DIAMONDS QUEEN DIAMONDS SIX,0.3052,0.05,0.6448
HEARTS TWO DIAMONDS SIX,0.383,0.4144,0.2026
DIAMONDS KING DIAMONDS SIX,0.321,0.0358,0.6432
HEARTS THREE DIAMONDS SIX,0.3718,0.4292,0.199
HEARTS EIGHT DIAMONDS SIX,0.2944,0.1478,0.5578
HEARTS NINE DIAMONDS SIX,0.321,0.1024,0.5766
HEARTS SIX DIAMONDS SIX,0.1732,0.1048,0.722
HEARTS SEVEN DIAMONDS SIX,0.3056,0.1832,0.5112
HEARTS TEN DIAMONDS SEVEN,0.3952,0.0254,0.5794
CLUBS TWO DIAMONDS SIX,0.3896,0.4146,0.1958
HEARTS JACK DIAMONDS SEVEN,0.4064,0.0182,0.5754
CLUBS THREE DIAMONDS SIX,0.3728,0.4318,0.1954
DIAMONDS EIGHT CLUBS JACK,0.4138,0.0164,0.5698
CLUBS SEVEN DIAMONDS SIX,0.2778,0.188,0.5342
CLUBS SIX DIAMONDS SIX,0.1696,0.1082,0.7222
DIAMONDS EIGHT CLUBS TEN,0.3916,0.0206,0.5878
CLUBS FIVE DIAMONDS SIX,0.0698,0.9124,0.0178
CLUBS FOUR DIAMONDS SIX,0.372,0.422,0.206
HEARTS ACE HEARTS JACK,0.3776,0.0026,0.6198
DIAMONDS EIGHT CLUBS ACE,0.4116,0.0024,0.586
