opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SIX,0.6006,0.0182,0.3812
DIAMONDS TWO CLUBS ACE,0.467,0.0052,0.5278
DIAMONDS TWO CLUBS KING,0.4574,0.0056,0.537
DIAMONDS TWO CLUBS QUEEN,0.4718,0.0114,0.5168
DIAMONDS EIGHT DIAMONDS SIX,0.6636,0.052,0.2844
DIAMONDS NINE DIAMONDS SIX,0.614,0.016,0.37
SPADES THREE HEARTS ACE,0.4436,0.0058,0.5506
HEARTS KING SPADES THREE,0.458,0.0078,0.5342
DIAMONDS SEVEN DIAMONDS SIX,0.6078,0.0182,0.374
SPADES THREE HEARTS QUEEN,0.4716,0.0106,0.5178
SPADES THREE HEARTS JACK,0.571,0.211,0.218
SPADES THREE HEARTS TEN,0.6598,0.0176,0.3226
DIAMONDS EIGHT DIAMONDS SEVEN,0.648,0.0534,0.2986
DIAMONDS NINE DIAMONDS SEVEN,0.5944,0.0166,0.389
DIAMONDS NINE DIAMONDS EIGHT,0.658,0.054,0.288
DIAMONDS KING HEARTS TEN,0.4002,0.0068,0.593
HEARTS THREE HEARTS TEN,0.6324,0.0192,0.3484
DIAMONDS KING HEARTS JACK,0.2868,0.0274,0.6858
HEARTS THREE HEARTS JACK,0.5556,0.1982,0.2462
CLUBS SIX SPADES TEN,0.6396,0.0172,0.3432
SPADES TEN SPADES FIVE,0.6478,0.0136,0.3386
DIAMONDS KING HEARTS ACE,0.3864,0.0032,0.6104
HEARTS THREE HEARTS ACE,0.4238,0.0044,0.5718
SPADES ACE CLUBS SIX,0.4346,0.005,0.5604
DIAMONDS KING HEARTS QUEEN,0.391,0.0048,0.6042
HEARTS THREE HEARTS QUEEN,0.4288,0.0108,0.5604
SPADES KING CLUBS SIX,0.4348,0.008,0.5572
DIAMONDS KING HEARTS KING,0.2094,0.0062,0.7844
HEARTS THREE HEARTS KING,0.4308,0.0058,0.5634
SPADES QUEEN CLUBS SIX,0.4508,0.0106,0.5386
SPADES NINE HEARTS TEN,0.5874,0.0152,0.3974
SPADES NINE HEARTS JACK,0.2514,0.1734,0.5752
SPADES QUEEN SPADES FIVE,0.4034,0.0122,0.5844
SPADES KING SPADES FIVE,0.4,0.0086,0.5914
SPADES ACE SPADES FIVE,0.4066,0.005,0.5884
SPADES NINE HEARTS QUEEN,0.3856,0.0112,0.6032
SPADES NINE HEARTS KING,0.3998,0.0066,0.5936
SPADES NINE HEARTS ACE,0.415,0.0046,0.5804
SPADES TEN CLUBS TEN,0.3242,0.0204,0.6554
SPADES ACE CLUBS TEN,0.3976,0.0042,0.5982
SPADES KING CLUBS TEN,0.3924,0.0074,0.6002
SPADES QUEEN CLUBS TEN,0.365,0.0088,0.6262
SPADES FIVE HEARTS QUEEN,0.4564,0.0094,0.5342
SPADES FIVE HEARTS KING,0.458,0.008,0.534
SPADES FIVE HEARTS ACE,0.4408,0.0052,0.554
CLUBS EIGHT SPADES TEN,0.719,0.055,0.226
HEARTS THREE SPADES TEN,0.6642,0.0166,0.3192
SPADES TEN DIAMONDS KING,0.3982,0.0082,0.5936
SPADES ACE CLUBS EIGHT,0.2982,0.0234,0.6784
HEARTS FIVE CLUBS JACK,0.5768,0.198,0.2252
CLUBS SIX HEARTS ACE,0.4546,0.0032,0.5422
HEARTS FIVE CLUBS TEN,0.6704,0.0162,0.3134
CLUBS EIGHT SPADES QUEEN,0.2788,0.0456,0.6756
SPADES THREE CLUBS TEN,0.658,0.0162,0.3258
CLUBS SIX HEARTS QUEEN,0.4502,0.0108,0.539
CLUBS EIGHT SPADES KING,0.2868,0.0284,0.6848
SPADES THREE CLUBS JACK,0.5726,0.2068,0.2206
CLUBS SIX HEARTS KING,0.4552,0.0066,0.5382
DIAMONDS TWO HEARTS JACK,0.5836,0.202,0.2144
SPADES THREE CLUBS QUEEN,0.4486,0.0098,0.5416
DIAMONDS TWO HEARTS TEN,0.6636,0.0174,0.319
SPADES THREE CLUBS KING,0.4566,0.0094,0.534
HEARTS FIVE CLUBS ACE,0.4444,0.004,0.5516
SPADES FIVE HEARTS TEN,0.6682,0.0188,0.313
SPADES THREE CLUBS ACE,0.4404,0.0054,0.5542
HEARTS FIVE CLUBS KING,0.4462,0.0072,0.5466
SPADES FIVE HEARTS JACK,0.5654,0.2072,0.2274
HEARTS FIVE CLUBS QUEEN,0.4472,0.0116,0.5412
HEARTS THREE CLUBS KING,0.4558,0.0066,0.5376
DIAMONDS KING CLUBS KING,0.2058,0.006,0.7882
HEARTS THREE CLUBS QUEEN,0.4612,0.0128,0.526
DIAMONDS KING CLUBS QUEEN,0.3808,0.0058,0.6134
HEARTS FIVE HEARTS JACK,0.5478,0.1936,0.2586
HEARTS FIVE HEARTS TEN,0.6166,0.0166,0.3668
HEARTS THREE CLUBS ACE,0.4652,0.0026,0.5322
DIAMONDS KING CLUBS ACE,0.388,0.0044,0.6076
SPADES ACE CLUBS QUEEN,0.3716,0.0048,0.6236
SPADES KING CLUBS QUEEN,0.3692,0.0088,0.622
HEARTS THREE CLUBS JACK,0.584,0.2046,0.2114
DIAMONDS KING CLUBS JACK,0.2856,0.032,0.6824
SPADES QUEEN CLUBS QUEEN,0.1952,0.0102,0.7946
HEARTS THREE CLUBS TEN,0.662,0.0154,0.3226
DIAMONDS KING CLUBS TEN,0.4032,0.0054,0.5914
CLUBS SIX CLUBS QUEEN,0.4314,0.0068,0.5618
SPADES TEN CLUBS QUEEN,0.377,0.01,0.613
CLUBS SIX CLUBS KING,0.4304,0.0072,0.5624
CLUBS SIX CLUBS ACE,0.4344,0.0048,0.5608
HEARTS FIVE HEARTS KING,0.441,0.007,0.552
HEARTS FIVE HEARTS QUEEN,0.4252,0.009,0.5658
CLUBS SIX CLUBS TEN,0.6162,0.0172,0.3666
HEARTS FIVE HEARTS ACE,0.4242,0.0046,0.5712
CLUBS SIX CLUBS JACK,0.5408,0.2004,0.2588
SPADES SEVEN HEARTS JACK,0.5604,0.2206,0.219
SPADES SEVEN HEARTS TEN,0.6404,0.0182,0.3414
DIAMONDS TWO CLUBS TWO,0.4816,0.0352,0.4832
DIAMONDS TWO CLUBS THREE,0.6744,0.0154,0.3102
HEARTS SIX DIAMONDS TWO,0.6854,0.0162,0.2984
DIAMONDS TWO HEARTS QUEEN,0.4618,0.011,0.5272
DIAMONDS TWO HEARTS SEVEN,0.6854,0.014,0.3006
DIAMONDS TWO HEARTS KING,0.4726,0.0074,0.52
DIAMONDS TWO HEARTS EIGHT,0.7376,0.0588,0.2036
DIAMONDS TWO HEARTS ACE,0.462,0.004,0.534
DIAMONDS TWO HEARTS NINE,0.673,0.0176,0.3094
DIAMONDS TWO DIAMONDS QUEEN,0.4302,0.0092,0.5606
DIAMONDS TWO HEARTS TWO,0.4862,0.036,0.4778
DIAMONDS TWO DIAMONDS KING,0.44,0.0084,0.5516
HEARTS THREE DIAMONDS TWO,0.655,0.0172,0.3278
DIAMONDS TWO DIAMONDS ACE,0.4354,0.004,0.5606
HEARTS FOUR DIAMONDS TWO,0.6702,0.0164,0.3134
DIAMONDS TWO HEARTS FIVE,0.6598,0.0182,0.322
SPADES SEVEN HEARTS ACE,0.432,0.0044,0.5636
DIAMONDS TWO DIAMONDS TEN,0.6226,0.0124,0.365
SPADES SEVEN HEARTS KING,0.4424,0.0072,0.5504
DIAMONDS TWO DIAMONDS JACK,0.5418,0.2042,0.254
SPADES SEVEN HEARTS QUEEN,0.4394,0.0104,0.5502
DIAMONDS TWO SPADES NINE,0.6686,0.0148,0.3166
DIAMONDS TWO SPADES SEVEN,0.6768,0.0164,0.3068
DIAMONDS TWO SPADES SIX,0.6712,0.0196,0.3092
DIAMONDS TWO SPADES FIVE,0.6494,0.0188,0.3318
DIAMONDS TWO SPADES FOUR,0.653,0.0178,0.3292
DIAMONDS TWO SPADES THREE,0.6648,0.0192,0.316
DIAMONDS TWO SPADES TWO,0.4704,0.0346,0.495
CLUBS NINE DIAMONDS TWO,0.6726,0.0128,0.3146
CLUBS EIGHT DIAMONDS TWO,0.723,0.0606,0.2164
DIAMONDS TWO CLUBS SEVEN,0.6974,0.0192,0.2834
CLUBS SIX DIAMONDS TWO,0.675,0.0186,0.3064
DIAMONDS TWO CLUBS FIVE,0.6576,0.0186,0.3238
DIAMONDS TWO CLUBS FOUR,0.669,0.0212,0.3098
CLUBS FOUR SPADES FIVE,0.6332,0.0194,0.3474
CLUBS FOUR SPADES FOUR,0.4662,0.0338,0.5
CLUBS FOUR SPADES THREE,0.6514,0.021,0.3276
CLUBS FOUR SPADES TWO,0.656,0.0182,0.3258
SPADES NINE CLUBS FOUR,0.6628,0.0156,0.3216
CLUBS FOUR SPADES SEVEN,0.657,0.0194,0.3236
CLUBS FOUR SPADES SIX,0.6518,0.022,0.3262
SPADES ACE DIAMONDS SIX,0.4514,0.0036,0.545
SPADES QUEEN DIAMONDS SIX,0.4558,0.012,0.5322
SPADES KING DIAMONDS SIX,0.4416,0.0062,0.5522
SPADES TEN DIAMONDS SIX,0.6534,0.0146,0.332
SPADES QUEEN SPADES TWO,0.4136,0.0108,0.5756
SPADES KING SPADES TWO,0.4104,0.0094,0.5802
SPADES ACE SPADES TWO,0.4074,0.006,0.5866
DIAMONDS JACK CLUBS JACK,0.1572,0.0322,0.8106
DIAMONDS JACK CLUBS TEN,0.2754,0.113,0.6116
DIAMONDS JACK CLUBS KING,0.2936,0.0276,0.6788
DIAMONDS JACK CLUBS QUEEN,0.2886,0.0418,0.6696
DIAMONDS THREE DIAMONDS JACK,0.5598,0.1926,0.2476
DIAMONDS THREE DIAMONDS TEN,0.6326,0.0172,0.3502
DIAMONDS JACK CLUBS ACE,0.3034,0.0154,0.6812
DIAMONDS THREE DIAMONDS KING,0.4432,0.009,0.5478
HEARTS THREE DIAMONDS THREE,0.4828,0.0326,0.4846
DIAMONDS THREE DIAMONDS QUEEN,0.436,0.0104,0.5536
DIAMONDS THREE HEARTS TWO,0.672,0.013,0.315
HEARTS FIVE DIAMONDS THREE,0.6466,0.017,0.3364
DIAMONDS THREE DIAMONDS ACE,0.4324,0.0068,0.5608
HEARTS FOUR DIAMONDS THREE,0.6574,0.0192,0.3234
DIAMONDS THREE HEARTS SEVEN,0.6786,0.0164,0.305
SPADES TEN SPADES NINE,0.5832,0.0158,0.401
HEARTS SIX DIAMONDS THREE,0.6564,0.0176,0.326
DIAMONDS THREE HEARTS NINE,0.6754,0.0152,0.3094
HEARTS JACK DIAMONDS FOUR,0.5716,0.2106,0.2178
HEARTS KING HEARTS ACE,0.3664,0.0064,0.6272
SPADES TEN SPADES TWO,0.6632,0.0168,0.32
DIAMONDS THREE HEARTS EIGHT,0.719,0.0596,0.2214
HEARTS TEN DIAMONDS FOUR,0.66,0.0158,0.3242
HEARTS QUEEN DIAMONDS FOUR,0.4518,0.0094,0.5388
HEARTS KING DIAMONDS FOUR,0.4588,0.0068,0.5344
SPADES ACE SPADES NINE,0.3722,0.0066,0.6212
HEARTS ACE DIAMONDS FOUR,0.4486,0.0042,0.5472
SPADES KING SPADES NINE,0.3522,0.0086,0.6392
SPADES QUEEN SPADES NINE,0.3484,0.0098,0.6418
DIAMONDS THREE SPADES NINE,0.659,0.0198,0.3212
DIAMONDS THREE SPADES SEVEN,0.6766,0.0158,0.3076
DIAMONDS THREE SPADES SIX,0.6654,0.0178,0.3168
CLUBS SIX DIAMONDS THREE,0.6608,0.0166,0.3226
CLUBS ACE DIAMONDS FOUR,0.4608,0.004,0.5352
CLUBS SIX CLUBS FIVE,0.587,0.016,0.397
CLUBS SEVEN CLUBS FIVE,0.607,0.0156,0.3774
CLUBS SEVEN DIAMONDS THREE,0.6728,0.0156,0.3116
DIAMONDS THREE CLUBS FOUR,0.6488,0.021,0.3302
CLUBS QUEEN DIAMONDS FOUR,0.4512,0.0098,0.539
DIAMONDS THREE CLUBS FIVE,0.632,0.018,0.35
CLUBS KING DIAMONDS FOUR,0.4582,0.007,0.5348
DIAMONDS THREE CLUBS TWO,0.666,0.0144,0.3196
DIAMONDS FOUR CLUBS TEN,0.6656,0.0158,0.3186
DIAMONDS THREE CLUBS THREE,0.4776,0.0384,0.484
DIAMONDS FOUR CLUBS JACK,0.568,0.206,0.226
DIAMONDS THREE SPADES FOUR,0.6434,0.0208,0.3358
DIAMONDS THREE SPADES FIVE,0.637,0.0174,0.3456
DIAMONDS THREE SPADES TWO,0.657,0.0186,0.3244
DIAMONDS THREE SPADES THREE,0.4698,0.0386,0.4916
CLUBS EIGHT DIAMONDS THREE,0.731,0.0614,0.2076
CLUBS NINE DIAMONDS THREE,0.6656,0.0154,0.319
SPADES SEVEN CLUBS ACE,0.4404,0.0038,0.5558
SPADES SEVEN CLUBS QUEEN,0.4468,0.0074,0.5458
SPADES SEVEN CLUBS KING,0.441,0.0072,0.5518
SPADES SEVEN CLUBS FIVE,0.6362,0.0156,0.3482
SPADES SEVEN CLUBS TEN,0.6412,0.0176,0.3412
CLUBS FIVE SPADES SIX,0.6342,0.0208,0.345
SPADES SEVEN CLUBS JACK,0.5648,0.2166,0.2186
SPADES NINE CLUBS FIVE,0.645,0.0164,0.3386
CLUBS FIVE SPADES THREE,0.6416,0.0166,0.3418
CLUBS FIVE SPADES TWO,0.6622,0.0182,0.3196
CLUBS FIVE SPADES FIVE,0.4572,0.0364,0.5064
CLUBS FIVE SPADES FOUR,0.6352,0.0182,0.3466
CLUBS NINE CLUBS FIVE,0.6022,0.0174,0.3804
CLUBS EIGHT CLUBS FIVE,0.6564,0.054,0.2896
CLUBS ACE CLUBS QUEEN,0.3626,0.0052,0.6322
CLUBS KING CLUBS QUEEN,0.3566,0.0056,0.6378
DIAMONDS TEN DIAMONDS FOUR,0.6186,0.0144,0.367
DIAMONDS NINE CLUBS TEN,0.5858,0.0176,0.3966
DIAMONDS JACK DIAMONDS FOUR,0.5504,0.1948,0.2548
DIAMONDS NINE CLUBS JACK,0.2708,0.167,0.5622
SPADES NINE CLUBS JACK,0.2594,0.1664,0.5742
SPADES NINE CLUBS TEN,0.5776,0.0174,0.405
DIAMONDS ACE DIAMONDS FOUR,0.4126,0.0048,0.5826
HEARTS FOUR DIAMONDS FOUR,0.4674,0.0352,0.4974
DIAMONDS JACK HEARTS TEN,0.273,0.116,0.611
SPADES NINE CLUBS KING,0.3976,0.008,0.5944
DIAMONDS TWO SPADES TEN,0.6632,0.0166,0.3202
DIAMONDS NINE CLUBS ACE,0.419,0.0056,0.5754
HEARTS FIVE DIAMONDS FOUR,0.6366,0.017,0.3464
HEARTS JACK DIAMONDS JACK,0.1732,0.0334,0.7934
SPADES NINE CLUBS QUEEN,0.3948,0.0106,0.5946
DIAMONDS QUEEN DIAMONDS FOUR,0.426,0.009,0.565
HEARTS TWO DIAMONDS FOUR,0.661,0.0166,0.3224
DIAMONDS NINE CLUBS QUEEN,0.4044,0.0134,0.5822
DIAMONDS KING DIAMONDS FOUR,0.4278,0.008,0.5642
HEARTS THREE DIAMONDS FOUR,0.6566,0.0142,0.3292
SPADES NINE CLUBS ACE,0.4074,0.0056,0.587
DIAMONDS NINE CLUBS KING,0.4068,0.0074,0.5858
HEARTS ACE DIAMONDS JACK,0.305,0.016,0.679
SPADES ACE DIAMONDS TWO,0.4512,0.0066,0.5422
DIAMONDS JACK HEARTS QUEEN,0.3022,0.0398,0.658
SPADES QUEEN DIAMONDS TWO,0.4492,0.0136,0.5372
HEARTS KING DIAMONDS JACK,0.2926,0.03,0.6774
SPADES KING DIAMONDS TWO,0.4436,0.0098,0.5466
SPADES TEN SPADES SEVEN,0.6396,0.0166,0.3438
CLUBS SEVEN CLUBS THREE,0.636,0.018,0.346
CLUBS SIX CLUBS THREE,0.6228,0.0156,0.3616
CLUBS FIVE CLUBS THREE,0.6118,0.0172,0.371
CLUBS FOUR CLUBS THREE,0.6162,0.019,0.3648
CLUBS NINE CLUBS THREE,0.6216,0.014,0.3644
CLUBS EIGHT CLUBS THREE,0.6698,0.0606,0.2696
SPADES FIVE CLUBS THREE,0.6332,0.021,0.3458
CLUBS THREE SPADES FOUR,0.648,0.0166,0.3354
CLUBS THREE SPADES THREE,0.4748,0.0382,0.487
CLUBS THREE SPADES TWO,0.6658,0.0196,0.3146
SPADES SIX CLUBS THREE,0.6536,0.0212,0.3252
SPADES SEVEN CLUBS THREE,0.683,0.0162,0.3008
SPADES NINE CLUBS THREE,0.6588,0.019,0.3222
SPADES TWO DIAMONDS FOUR,0.6554,0.018,0.3266
SPADES THREE DIAMONDS FOUR,0.6492,0.0174,0.3334
SPADES FOUR DIAMONDS FOUR,0.4672,0.037,0.4958
SPADES FIVE DIAMONDS FOUR,0.635,0.0184,0.3466
SPADES SIX DIAMONDS FOUR,0.6406,0.0208,0.3386
SPADES SEVEN DIAMONDS FOUR,0.6508,0.0168,0.3324
SPADES NINE DIAMONDS FOUR,0.6582,0.0176,0.3242
CLUBS FIVE DIAMONDS FOUR,0.6374,0.018,0.3446
CLUBS FOUR DIAMONDS FOUR,0.4824,0.0348,0.4828
CLUBS SEVEN DIAMONDS FOUR,0.66,0.0184,0.3216
CLUBS SIX DIAMONDS FOUR,0.6392,0.0186,0.3422
CLUBS NINE DIAMONDS FOUR,0.6652,0.0126,0.3222
CLUBS EIGHT DIAMONDS FOUR,0.7114,0.0624,0.2262
DIAMONDS FOUR HEARTS SEVEN,0.6614,0.019,0.3196
HEARTS SIX DIAMONDS FOUR,0.6454,0.016,0.3386
HEARTS NINE DIAMONDS FOUR,0.658,0.015,0.327
DIAMONDS FOUR HEARTS EIGHT,0.7046,0.062,0.2334
CLUBS THREE DIAMONDS FOUR,0.652,0.0188,0.3292
CLUBS TWO DIAMONDS FOUR,0.6692,0.015,0.3158
DIAMONDS TEN DIAMONDS FIVE,0.6194,0.0106,0.37
DIAMONDS JACK DIAMONDS FIVE,0.5262,0.2066,0.2672
DIAMONDS NINE HEARTS QUEEN,0.397,0.0098,0.5932
HEARTS KING DIAMONDS NINE,0.4144,0.0066,0.579
DIAMONDS NINE HEARTS ACE,0.4146,0.0022,0.5832
DIAMONDS NINE HEARTS TEN,0.5918,0.0146,0.3936
DIAMONDS NINE HEARTS JACK,0.2812,0.1588,0.56
CLUBS KING DIAMONDS SIX,0.459,0.008,0.533
CLUBS QUEEN DIAMONDS SIX,0.4586,0.0076,0.5338
CLUBS ACE DIAMONDS SIX,0.4464,0.0032,0.5504
SPADES KING DIAMONDS FOUR,0.4466,0.0092,0.5442
SPADES ACE SPADES SEVEN,0.3926,0.0066,0.6008
SPADES QUEEN DIAMONDS FOUR,0.4588,0.0104,0.5308
SPADES QUEEN SPADES SEVEN,0.4046,0.0126,0.5828
CLUBS JACK DIAMONDS SIX,0.5862,0.2076,0.2062
SPADES KING SPADES SEVEN,0.3914,0.009,0.5996
SPADES ACE DIAMONDS FOUR,0.4342,0.0044,0.5614
CLUBS TEN DIAMONDS SIX,0.6482,0.0132,0.3386
CLUBS NINE CLUBS FOUR,0.6294,0.0184,0.3522
CLUBS EIGHT CLUBS FOUR,0.671,0.0576,0.2714
SPADES TEN DIAMONDS FOUR,0.6634,0.0178,0.3188
CLUBS FOUR CLUBS FIVE,0.6026,0.0172,0.3802
CLUBS SEVEN CLUBS FOUR,0.6188,0.0194,0.3618
CLUBS SIX CLUBS FOUR,0.6228,0.0168,0.3604
CLUBS SEVEN SPADES NINE,0.6314,0.016,0.3526
CLUBS SEVEN SPADES SIX,0.6238,0.017,0.3592
CLUBS SEVEN SPADES SEVEN,0.4462,0.0298,0.524
CLUBS SEVEN SPADES FIVE,0.6384,0.0204,0.3412
CLUBS SEVEN SPADES FOUR,0.6392,0.0198,0.341
CLUBS SEVEN SPADES THREE,0.68,0.0194,0.3006
CLUBS SEVEN SPADES TWO,0.6732,0.0178,0.309
CLUBS NINE CLUBS SEVEN,0.597,0.013,0.39
CLUBS EIGHT CLUBS SEVEN,0.6536,0.0534,0.293
HEARTS SIX DIAMONDS FIVE,0.634,0.0158,0.3502
DIAMONDS FIVE HEARTS SEVEN,0.6494,0.0166,0.334
DIAMONDS FIVE HEARTS EIGHT,0.695,0.0544,0.2506
HEARTS NINE DIAMONDS FIVE,0.6524,0.0178,0.3298
DIAMONDS QUEEN DIAMONDS FIVE,0.4282,0.0118,0.56
HEARTS TWO DIAMONDS FIVE,0.6604,0.0192,0.3204
HEARTS KING HEARTS EIGHT,0.2994,0.0272,0.6734
DIAMONDS KING DIAMONDS FIVE,0.4288,0.0088,0.5624
HEARTS THREE DIAMONDS FIVE,0.6548,0.0198,0.3254
HEARTS QUEEN HEARTS EIGHT,0.2934,0.0406,0.666
DIAMONDS ACE DIAMONDS FIVE,0.4272,0.0046,0.5682
HEARTS FOUR DIAMONDS FIVE,0.6496,0.0134,0.337
HEARTS FIVE DIAMONDS FIVE,0.4682,0.0372,0.4946
HEARTS ACE HEARTS EIGHT,0.2936,0.0212,0.6852
CLUBS FOUR DIAMONDS FIVE,0.6392,0.0164,0.3444
CLUBS FIVE DIAMONDS FIVE,0.4748,0.0362,0.489
CLUBS SIX DIAMONDS FIVE,0.6488,0.0196,0.3316
CLUBS SEVEN DIAMONDS FIVE,0.6378,0.0192,0.343
CLUBS TWO DIAMONDS FIVE,0.6496,0.0168,0.3336
CLUBS THREE DIAMONDS FIVE,0.6348,0.0174,0.3478
SPADES THREE DIAMONDS FIVE,0.6386,0.0202,0.3412
SPADES TWO DIAMONDS FIVE,0.6558,0.0198,0.3244
SPADES FIVE DIAMONDS FIVE,0.4566,0.0336,0.5098
HEARTS JACK CLUBS TEN,0.2776,0.1146,0.6078
SPADES TEN DIAMONDS EIGHT,0.7156,0.0478,0.2366
SPADES FOUR DIAMONDS FIVE,0.6212,0.0184,0.3604
HEARTS JACK CLUBS JACK,0.1596,0.0342,0.8062
HEARTS JACK CLUBS QUEEN,0.2768,0.0422,0.681
CLUBS NINE DIAMONDS FIVE,0.644,0.0174,0.3386
HEARTS JACK CLUBS KING,0.2878,0.027,0.6852
CLUBS EIGHT DIAMONDS FIVE,0.7,0.0568,0.2432
HEARTS JACK CLUBS ACE,0.301,0.0192,0.6798
SPADES SEVEN DIAMONDS FIVE,0.6544,0.0198,0.3258
SPADES KING DIAMONDS EIGHT,0.2932,0.0286,0.6782
SPADES SIX DIAMONDS FIVE,0.6312,0.0158,0.353
SPADES QUEEN DIAMONDS EIGHT,0.2812,0.0452,0.6736
SPADES NINE DIAMONDS FIVE,0.6628,0.0134,0.3238
SPADES ACE DIAMONDS EIGHT,0.2994,0.022,0.6786
DIAMONDS TEN DIAMONDS SIX,0.6226,0.0198,0.3576
HEARTS ACE DIAMONDS SEVEN,0.4442,0.004,0.5518
DIAMONDS JACK DIAMONDS SIX,0.537,0.2066,0.2564
HEARTS QUEEN DIAMONDS SEVEN,0.4576,0.0086,0.5338
HEARTS KING DIAMONDS SEVEN,0.4472,0.008,0.5448
DIAMONDS ACE DIAMONDS SIX,0.43,0.0056,0.5644
HEARTS FOUR DIAMONDS SIX,0.6464,0.0174,0.3362
SPADES TWO HEARTS JACK,0.5618,0.222,0.2162
HEARTS FIVE DIAMONDS SIX,0.63,0.019,0.351
SPADES TWO HEARTS TEN,0.6628,0.0202,0.317
DIAMONDS QUEEN DIAMONDS SIX,0.4328,0.0114,0.5558
HEARTS TWO DIAMONDS SIX,0.6808,0.016,0.3032
DIAMONDS KING DIAMONDS SIX,0.4382,0.0064,0.5554
HEARTS THREE DIAMONDS SIX,0.671,0.0174,0.3116
HEARTS EIGHT DIAMONDS SIX,0.7038,0.0614,0.2348
HEARTS NINE DIAMONDS SIX,0.6452,0.013,0.3418
HEARTS SIX DIAMONDS SIX,0.473,0.0328,0.4942
HEARTS SEVEN DIAMONDS SIX,0.6388,0.018,0.3432
HEARTS TEN DIAMONDS SEVEN,0.6492,0.0152,0.3356
CLUBS TWO DIAMONDS SIX,0.68,0.0158,0.3042
HEARTS JACK DIAMONDS SEVEN,0.5826,0.2066,0.2108
