opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES FIVE,0.3508,0.0264,0.6228
DIAMONDS NINE CLUBS QUEEN,0.3162,0.0132,0.6706
SPADES FIVE DIAMONDS FIVE,0.231,0.1176,0.6514
CLUBS JACK DIAMONDS QUEEN,0.3016,0.0084,0.69
DIAMONDS FOUR CLUBS TWO,0.549,0.191,0.26
HEARTS SIX CLUBS FOUR,0.4764,0.1078,0.4158
SPADES KING CLUBS FIVE,0.3488,0.0094,0.6418
HEARTS SIX HEARTS KING,0.333,0.0086,0.6584
DIAMONDS FOUR SPADES THREE,0.4898,0.1032,0.407
SPADES QUEEN CLUBS QUEEN,0.1186,0.0298,0.8516
HEARTS TWO SPADES FOUR,0.5462,0.2002,0.2536
CLUBS ACE DIAMONDS SEVEN,0.2024,0.0278,0.7698
DIAMONDS ACE DIAMONDS NINE,0.3052,0.0042,0.6906
DIAMONDS SEVEN HEARTS NINE,0.2088,0.1192,0.672
CLUBS SIX HEARTS TWO,0.5674,0.1926,0.24
SPADES EIGHT DIAMONDS EIGHT,0.1264,0.0804,0.7932
SPADES FIVE DIAMONDS NINE,0.3426,0.0358,0.6216
SPADES THREE DIAMONDS NINE,0.3508,0.0438,0.6054
HEARTS THREE HEARTS NINE,0.3168,0.0414,0.6418
HEARTS SIX CLUBS SIX,0.2252,0.1074,0.6674
SPADES QUEEN HEARTS TWO,0.2528,0.0376,0.7096
HEARTS FIVE SPADES NINE,0.3392,0.0448,0.616
SPADES KING CLUBS ACE,0.3234,0.0032,0.6734
HEARTS ACE CLUBS ACE,0.1206,0.0056,0.8738
CLUBS SEVEN DIAMONDS EIGHT,0.2042,0.1374,0.6584
HEARTS EIGHT HEARTS TEN,0.2966,0.0232,0.6802
CLUBS SIX SPADES TWO,0.5476,0.1958,0.2566
SPADES KING HEARTS TEN,0.316,0.0072,0.6768
CLUBS NINE HEARTS QUEEN,0.3218,0.0118,0.6664
HEARTS THREE CLUBS THREE,0.2454,0.1328,0.6218
SPADES NINE CLUBS FOUR,0.3556,0.043,0.6014
HEARTS TEN HEARTS NINE,0.2818,0.0194,0.6988
DIAMONDS ACE HEARTS QUEEN,0.3066,0.0046,0.6888
CLUBS ACE HEARTS JACK,0.3134,0.006,0.6806
CLUBS EIGHT DIAMONDS EIGHT,0.117,0.0796,0.8034
CLUBS SEVEN CLUBS SIX,0.2006,0.3486,0.4508
HEARTS THREE DIAMONDS JACK,0.3534,0.0206,0.626
SPADES KING DIAMONDS JACK,0.3238,0.0088,0.6674
HEARTS FIVE SPADES EIGHT,0.3332,0.0632,0.6036
CLUBS THREE DIAMONDS TEN,0.3478,0.0304,0.6218
HEARTS TWO SPADES FIVE,0.5526,0.1892,0.2582
HEARTS FOUR DIAMONDS TEN,0.3346,0.0292,0.6362
CLUBS FOUR SPADES FIVE,0.4598,0.1006,0.4396
HEARTS ACE SPADES THREE,0.341,0.0064,0.6526
SPADES QUEEN SPADES SEVEN,0.2146,0.042,0.7434
DIAMONDS ACE CLUBS KING,0.3278,0.0044,0.6678
SPADES SIX HEARTS TEN,0.3386,0.0324,0.629
CLUBS JACK CLUBS QUEEN,0.2956,0.0078,0.6966
CLUBS SEVEN DIAMONDS JACK,0.2122,0.0684,0.7194
SPADES ACE CLUBS QUEEN,0.332,0.0022,0.6658
CLUBS TWO HEARTS JACK,0.2286,0.0568,0.7146
CLUBS JACK SPADES QUEEN,0.3172,0.009,0.6738
CLUBS JACK HEARTS KING,0.3186,0.0062,0.6752
SPADES SEVEN SPADES THREE,0.1996,0.4834,0.317
SPADES KING SPADES TWO,0.2406,0.0236,0.7358
SPADES KING HEARTS THREE,0.3568,0.0102,0.633
SPADES THREE HEARTS KING,0.3504,0.0092,0.6404
DIAMONDS FOUR SPADES FIVE,0.4846,0.1014,0.414
SPADES ACE DIAMONDS THREE,0.34,0.006,0.654
SPADES NINE SPADES FIVE,0.3228,0.0432,0.634
HEARTS SIX CLUBS SEVEN,0.2152,0.3732,0.4116
SPADES FIVE SPADES THREE,0.4434,0.1034,0.4532
CLUBS THREE CLUBS TWO,0.5082,0.1972,0.2946
SPADES ACE SPADES TWO,0.2228,0.0134,0.7638
DIAMONDS FOUR SPADES QUEEN,0.3498,0.0134,0.6368
DIAMONDS NINE HEARTS JACK,0.3086,0.0144,0.677
SPADES TEN DIAMONDS NINE,0.2948,0.022,0.6832
SPADES NINE CLUBS TWO,0.2342,0.098,0.6678
HEARTS TWO DIAMONDS EIGHT,0.2224,0.151,0.6266
HEARTS QUEEN DIAMONDS SEVEN,0.2094,0.0482,0.7424
CLUBS EIGHT CLUBS FOUR,0.308,0.0606,0.6314
SPADES SIX CLUBS KING,0.3422,0.0072,0.6506
HEARTS FIVE CLUBS KING,0.35,0.0096,0.6404
DIAMONDS THREE DIAMONDS SEVEN,0.2088,0.4848,0.3064
DIAMONDS SIX DIAMONDS FIVE,0.4356,0.0938,0.4706
DIAMONDS ACE CLUBS QUEEN,0.3108,0.0038,0.6854
SPADES EIGHT CLUBS FOUR,0.3372,0.0662,0.5966
HEARTS THREE SPADES TWO,0.5438,0.2044,0.2518
SPADES TWO CLUBS KING,0.2504,0.024,0.7256
CLUBS THREE DIAMONDS SEVEN,0.22,0.5118,0.2682
SPADES TEN HEARTS TEN,0.1282,0.0554,0.8164
SPADES TEN DIAMONDS SIX,0.3434,0.0244,0.6322
SPADES TEN CLUBS THREE,0.3532,0.0282,0.6186
CLUBS FIVE SPADES FOUR,0.4704,0.1082,0.4214
DIAMONDS KING CLUBS KING,0.1178,0.0178,0.8644
CLUBS JACK SPADES SEVEN,0.2378,0.0602,0.702
HEARTS THREE DIAMONDS NINE,0.3428,0.0442,0.613
SPADES NINE HEARTS KING,0.3066,0.0078,0.6856
HEARTS TWO SPADES TWO,0.2498,0.0806,0.6696
CLUBS ACE DIAMONDS SIX,0.3372,0.005,0.6578
SPADES KING HEARTS FOUR,0.357,0.0112,0.6318
DIAMONDS KING DIAMONDS JACK,0.295,0.008,0.697
CLUBS EIGHT HEARTS TWO,0.239,0.1298,0.6312
CLUBS SEVEN HEARTS KING,0.2288,0.0424,0.7288
SPADES FOUR HEARTS TEN,0.3494,0.028,0.6226
CLUBS FIVE DIAMONDS NINE,0.3296,0.0462,0.6242
HEARTS TWO DIAMONDS ACE,0.2332,0.0118,0.755
CLUBS SIX SPADES EIGHT,0.301,0.0686,0.6304
SPADES ACE SPADES SEVEN,0.2056,0.0276,0.7668
DIAMONDS QUEEN CLUBS KING,0.3298,0.0068,0.6634
DIAMONDS THREE CLUBS ACE,0.3498,0.0054,0.6448
SPADES TWO CLUBS QUEEN,0.25,0.0378,0.7122
DIAMONDS KING HEARTS NINE,0.3136,0.0082,0.6782
SPADES TEN SPADES SIX,0.3126,0.0268,0.6606
CLUBS EIGHT CLUBS THREE,0.3266,0.061,0.6124
HEARTS ACE CLUBS KING,0.3282,0.0046,0.6672
DIAMONDS KING DIAMONDS SEVEN,0.2066,0.0366,0.7568
CLUBS THREE CLUBS QUEEN,0.3318,0.0122,0.656
DIAMONDS KING DIAMONDS FIVE,0.339,0.0066,0.6544
SPADES TEN HEARTS JACK,0.3104,0.0144,0.6752
CLUBS SEVEN HEARTS NINE,0.2158,0.1124,0.6718
HEARTS SIX DIAMONDS SIX,0.2302,0.113,0.6568
SPADES SIX DIAMONDS QUEEN,0.3366,0.0132,0.6502
DIAMONDS ACE DIAMONDS SEVEN,0.2106,0.029,0.7604
HEARTS SIX DIAMONDS SEVEN,0.195,0.3812,0.4238
HEARTS EIGHT DIAMONDS EIGHT,0.1214,0.0812,0.7974
CLUBS NINE DIAMONDS ACE,0.317,0.0044,0.6786
SPADES ACE HEARTS JACK,0.32,0.0056,0.6744
CLUBS NINE CLUBS FOUR,0.324,0.0446,0.6314
CLUBS NINE SPADES THREE,0.3604,0.048,0.5916
CLUBS FIVE DIAMONDS EIGHT,0.3128,0.0702,0.617
SPADES NINE CLUBS QUEEN,0.3078,0.012,0.6802
SPADES SIX CLUBS TWO,0.5736,0.189,0.2374
CLUBS FIVE SPADES SIX,0.4662,0.0986,0.4352
CLUBS THREE SPADES FIVE,0.4876,0.1026,0.4098
CLUBS SEVEN DIAMONDS SIX,0.206,0.373,0.421
HEARTS FIVE HEARTS KING,0.3216,0.0078,0.6706
HEARTS KING DIAMONDS SEVEN,0.2182,0.0396,0.7422
SPADES EIGHT SPADES THREE,0.3266,0.0648,0.6086
HEARTS EIGHT HEARTS FOUR,0.3076,0.0718,0.6206
DIAMONDS ACE HEARTS JACK,0.3108,0.0046,0.6846
SPADES QUEEN DIAMONDS JACK,0.307,0.0092,0.6838
SPADES QUEEN SPADES TWO,0.2236,0.037,0.7394
HEARTS FOUR CLUBS KING,0.347,0.0076,0.6454
HEARTS FIVE HEARTS ACE,0.3186,0.0082,0.6732
SPADES SIX SPADES FOUR,0.4506,0.1028,0.4466
CLUBS EIGHT HEARTS JACK,0.295,0.017,0.688
CLUBS SIX HEARTS ACE,0.351,0.0038,0.6452
HEARTS ACE HEARTS TEN,0.3022,0.008,0.6898
SPADES KING HEARTS KING,0.1198,0.0156,0.8646
CLUBS TEN SPADES NINE,0.306,0.0228,0.6712
CLUBS FOUR DIAMONDS TEN,0.3488,0.0274,0.6238
SPADES SIX HEARTS ACE,0.349,0.003,0.648
CLUBS SIX CLUBS ACE,0.3154,0.0048,0.6798
DIAMONDS QUEEN HEARTS ACE,0.3128,0.004,0.6832
HEARTS FIVE DIAMONDS ACE,0.336,0.0046,0.6594
CLUBS SIX SPADES FIVE,0.46,0.1048,0.4352
SPADES FIVE HEARTS TEN,0.3402,0.0282,0.6316
CLUBS SEVEN DIAMONDS ACE,0.2104,0.0332,0.7564
CLUBS FOUR DIAMONDS KING,0.3504,0.009,0.6406
CLUBS EIGHT SPADES TEN,0.2938,0.0272,0.679
HEARTS ACE HEARTS JACK,0.3122,0.005,0.6828
HEARTS SIX DIAMONDS THREE,0.4874,0.1002,0.4124
DIAMONDS THREE CLUBS QUEEN,0.3524,0.0134,0.6342
CLUBS SEVEN HEARTS TEN,0.2224,0.0836,0.694
CLUBS TWO DIAMONDS EIGHT,0.2298,0.1456,0.6246
HEARTS FOUR HEARTS THREE,0.4638,0.1024,0.4338
SPADES FOUR DIAMONDS SIX,0.4786,0.1074,0.414
SPADES KING SPADES FOUR,0.3338,0.009,0.6572
CLUBS SEVEN SPADES FOUR,0.216,0.4984,0.2856
HEARTS ACE HEARTS KING,0.3004,0.006,0.6936
HEARTS FOUR DIAMONDS FIVE,0.4696,0.1102,0.4202
SPADES JACK HEARTS FOUR,0.36,0.0226,0.6174
SPADES ACE DIAMONDS SEVEN,0.2096,0.0312,0.7592
CLUBS TWO HEARTS TEN,0.2334,0.0742,0.6924
HEARTS KING DIAMONDS NINE,0.3118,0.008,0.6802
SPADES EIGHT DIAMONDS QUEEN,0.316,0.0124,0.6716
SPADES TEN SPADES TWO,0.2296,0.076,0.6944
CLUBS SEVEN HEARTS ACE,0.214,0.0318,0.7542
DIAMONDS TEN HEARTS QUEEN,0.3058,0.0116,0.6826
DIAMONDS THREE HEARTS FOUR,0.4768,0.1044,0.4188
HEARTS TWO CLUBS THREE,0.5418,0.2088,0.2494
HEARTS THREE DIAMONDS FIVE,0.4744,0.109,0.4166
HEARTS TEN DIAMONDS FIVE,0.3442,0.0304,0.6254
SPADES ACE CLUBS FOUR,0.3342,0.005,0.6608
SPADES SIX SPADES FIVE,0.4328,0.0936,0.4736
SPADES JACK DIAMONDS ACE,0.3164,0.0038,0.6798
SPADES QUEEN DIAMONDS QUEEN,0.1274,0.03,0.8426
SPADES SIX CLUBS THREE,0.5006,0.0996,0.3998
SPADES SIX HEARTS JACK,0.3382,0.0162,0.6456
CLUBS FOUR HEARTS KING,0.3382,0.0104,0.6514
SPADES TEN HEARTS KING,0.3266,0.0066,0.6668
SPADES ACE CLUBS SIX,0.3458,0.0054,0.6488
SPADES SEVEN DIAMONDS KING,0.2194,0.0404,0.7402
CLUBS FIVE CLUBS ACE,0.3146,0.0064,0.679
CLUBS FOUR DIAMONDS QUEEN,0.3458,0.0142,0.64
CLUBS NINE CLUBS ACE,0.2812,0.0036,0.7152
SPADES KING DIAMONDS SEVEN,0.227,0.0404,0.7326
DIAMONDS JACK DIAMONDS EIGHT,0.2938,0.0192,0.687
CLUBS NINE CLUBS QUEEN,0.307,0.0128,0.6802
CLUBS SIX DIAMONDS TEN,0.3386,0.0314,0.63
HEARTS EIGHT DIAMONDS NINE,0.2832,0.044,0.6728
HEARTS SIX HEARTS FIVE,0.4408,0.0966,0.4626
CLUBS SIX DIAMONDS SEVEN,0.206,0.3592,0.4348
SPADES TWO DIAMONDS SEVEN,0.0106,0.9722,0.0172
CLUBS SIX DIAMONDS SIX,0.232,0.1108,0.6572
HEARTS FOUR SPADES SEVEN,0.2208,0.4944,0.2848
SPADES EIGHT CLUBS TWO,0.2406,0.1398,0.6196
SPADES EIGHT DIAMONDS SIX,0.3238,0.0602,0.616
CLUBS TEN HEARTS SIX,0.3466,0.0322,0.6212
HEARTS JACK HEARTS TEN,0.2956,0.0142,0.6902
SPADES TEN CLUBS QUEEN,0.3266,0.0082,0.6652
DIAMONDS KING SPADES TWO,0.23,0.0244,0.7456
SPADES JACK DIAMONDS FIVE,0.344,0.0246,0.6314
CLUBS THREE SPADES THREE,0.2502,0.1288,0.621
CLUBS EIGHT SPADES SIX,0.3228,0.0596,0.6176
CLUBS FIVE DIAMONDS KING,0.3434,0.0076,0.649
HEARTS SIX HEARTS THREE,0.4814,0.1014,0.4172
DIAMONDS QUEEN CLUBS QUEEN,0.1172,0.028,0.8548
DIAMONDS FOUR CLUBS SEVEN,0.1996,0.5018,0.2986
CLUBS FIVE DIAMONDS JACK,0.3514,0.019,0.6296
SPADES SIX HEARTS KING,0.3708,0.0074,0.6218
CLUBS TWO SPADES FOUR,0.5434,0.1882,0.2684
SPADES FOUR HEARTS ACE,0.3348,0.0068,0.6584
HEARTS FIVE SPADES JACK,0.3532,0.0172,0.6296
CLUBS JACK DIAMONDS EIGHT,0.3052,0.0192,0.6756
SPADES TEN CLUBS ACE,0.3162,0.0056,0.6782
DIAMONDS JACK DIAMONDS SEVEN,0.2196,0.0596,0.7208
SPADES FIVE DIAMONDS TEN,0.3438,0.0268,0.6294
HEARTS EIGHT SPADES QUEEN,0.3022,0.0134,0.6844
SPADES TEN CLUBS SEVEN,0.2226,0.0768,0.7006
DIAMONDS FOUR HEARTS THREE,0.4924,0.1064,0.4012
SPADES EIGHT HEARTS QUEEN,0.3112,0.0114,0.6774
DIAMONDS THREE DIAMONDS NINE,0.3222,0.0534,0.6244
SPADES JACK HEARTS TWO,0.2424,0.0498,0.7078
CLUBS FOUR HEARTS NINE,0.3472,0.041,0.6118
CLUBS NINE DIAMONDS KING,0.3128,0.007,0.6802
CLUBS FOUR DIAMONDS SEVEN,0.206,0.4994,0.2946
CLUBS THREE HEARTS ACE,0.3484,0.0052,0.6464
DIAMONDS JACK HEARTS TEN,0.2846,0.015,0.7004
HEARTS FIVE SPADES TEN,0.3476,0.029,0.6234
HEARTS FIVE DIAMONDS SIX,0.4566,0.1076,0.4358
CLUBS JACK SPADES SIX,0.352,0.0192,0.6288
CLUBS TEN SPADES FOUR,0.3628,0.0274,0.6098
HEARTS SIX HEARTS JACK,0.338,0.0178,0.6442
HEARTS SIX HEARTS ACE,0.3238,0.006,0.6702
CLUBS TEN CLUBS FIVE,0.3202,0.0276,0.6522
SPADES QUEEN DIAMONDS EIGHT,0.3194,0.0112,0.6694
HEARTS EIGHT SPADES THREE,0.3484,0.0612,0.5904
HEARTS THREE DIAMONDS ACE,0.342,0.0054,0.6526
CLUBS SEVEN CLUBS FOUR,0.1992,0.46,0.3408
SPADES TEN CLUBS FIVE,0.3454,0.0266,0.628
SPADES FOUR HEARTS NINE,0.3532,0.0366,0.6102
SPADES TEN DIAMONDS ACE,0.3148,0.0044,0.6808
SPADES ACE SPADES EIGHT,0.2898,0.0048,0.7054
HEARTS FIVE CLUBS THREE,0.4858,0.1104,0.4038
HEARTS ACE HEARTS QUEEN,0.305,0.0056,0.6894
SPADES KING HEARTS TWO,0.2536,0.0248,0.7216
CLUBS THREE CLUBS KING,0.3226,0.0108,0.6666
SPADES ACE HEARTS QUEEN,0.3072,0.005,0.6878
DIAMONDS FOUR SPADES JACK,0.3568,0.0226,0.6206
SPADES SEVEN CLUBS QUEEN,0.223,0.0496,0.7274
SPADES TWO DIAMONDS FIVE,0.5346,0.2036,0.2618
CLUBS TEN SPADES TEN,0.126,0.0612,0.8128
HEARTS EIGHT DIAMONDS QUEEN,0.3096,0.0106,0.6798
CLUBS SIX HEARTS TEN,0.341,0.028,0.631
CLUBS TWO HEARTS ACE,0.2486,0.0132,0.7382
HEARTS EIGHT CLUBS KING,0.3268,0.0088,0.6644
SPADES TEN HEARTS QUEEN,0.306,0.0116,0.6824
CLUBS JACK CLUBS SIX,0.3294,0.0154,0.6552
HEARTS EIGHT DIAMONDS FIVE,0.3092,0.0724,0.6184
SPADES ACE CLUBS TWO,0.2264,0.0116,0.762
HEARTS FIVE HEARTS NINE,0.3194,0.04,0.6406
SPADES QUEEN SPADES SIX,0.3224,0.0106,0.667
CLUBS JACK HEARTS TEN,0.307,0.016,0.677
DIAMONDS KING CLUBS ACE,0.3126,0.0024,0.685
HEARTS EIGHT CLUBS SIX,0.317,0.0696,0.6134
SPADES QUEEN SPADES TEN,0.2978,0.0082,0.694
SPADES ACE SPADES NINE,0.3076,0.0048,0.6876
CLUBS FIVE SPADES FIVE,0.2294,0.1158,0.6548
SPADES FIVE HEARTS ACE,0.3292,0.005,0.6658
DIAMONDS JACK HEARTS ACE,0.299,0.0058,0.6952
CLUBS JACK DIAMONDS JACK,0.1224,0.0422,0.8354
CLUBS NINE CLUBS TWO,0.2184,0.0972,0.6844
CLUBS SIX CLUBS TWO,0.5214,0.184,0.2946
SPADES SEVEN HEARTS KING,0.2158,0.0452,0.739
HEARTS SIX CLUBS ACE,0.3658,0.0044,0.6298
DIAMONDS NINE CLUBS ACE,0.3034,0.005,0.6916
DIAMONDS SEVEN DIAMONDS SIX,0.2068,0.3614,0.4318
CLUBS THREE SPADES TWO,0.5464,0.201,0.2526
HEARTS EIGHT DIAMONDS JACK,0.3016,0.0196,0.6788
CLUBS JACK HEARTS FOUR,0.3628,0.022,0.6152
SPADES SEVEN DIAMONDS FIVE,0.2086,0.4332,0.3582
HEARTS FOUR HEARTS ACE,0.3202,0.0062,0.6736
HEARTS FIVE DIAMONDS SEVEN,0.2012,0.443,0.3558
SPADES KING SPADES JACK,0.3008,0.0082,0.691
SPADES JACK DIAMONDS JACK,0.1252,0.0448,0.83
HEARTS FIVE HEARTS TWO,0.5188,0.191,0.2902
HEARTS TWO DIAMONDS QUEEN,0.2424,0.0398,0.7178
CLUBS EIGHT HEARTS THREE,0.3592,0.0632,0.5776
SPADES TEN CLUBS SIX,0.346,0.0268,0.6272
CLUBS EIGHT CLUBS SEVEN,0.1942,0.1296,0.6762
CLUBS SIX HEARTS JACK,0.3542,0.0214,0.6244
CLUBS FOUR HEARTS JACK,0.3474,0.0202,0.6324
DIAMONDS ACE DIAMONDS QUEEN,0.3044,0.0048,0.6908
CLUBS FOUR SPADES THREE,0.4794,0.1068,0.4138
CLUBS THREE DIAMONDS FIVE,0.4778,0.1046,0.4176
CLUBS THREE HEARTS NINE,0.3484,0.0482,0.6034
CLUBS TWO HEARTS NINE,0.2322,0.102,0.6658
