opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS EIGHT,0.6474,0.0406,0.312
DIAMONDS KING HEARTS TEN,0.3422,0.0054,0.6524
HEARTS THREE HEARTS TEN,0.6046,0.009,0.3864
SPADES JACK CLUBS SIX,0.65,0.0124,0.3376
DIAMONDS KING HEARTS JACK,0.3464,0.0074,0.6462
HEARTS THREE HEARTS JACK,0.6162,0.0094,0.3744
SPADES TEN CLUBS SIX,0.6402,0.009,0.3508
SPADES JACK SPADES FIVE,0.59,0.0116,0.3984
SPADES TEN SPADES FIVE,0.5936,0.0122,0.3942
DIAMONDS KING HEARTS ACE,0.3204,0.0042,0.6754
HEARTS THREE HEARTS ACE,0.3884,0.0032,0.6084
SPADES ACE CLUBS SIX,0.4066,0.0038,0.5896
DIAMONDS KING HEARTS QUEEN,0.2254,0.0218,0.7528
HEARTS THREE HEARTS QUEEN,0.525,0.208,0.267
SPADES KING CLUBS SIX,0.4096,0.0068,0.5836
DIAMONDS KING HEARTS KING,0.142,0.0044,0.8536
HEARTS THREE HEARTS KING,0.3864,0.0056,0.608
SPADES QUEEN CLUBS SIX,0.5524,0.2236,0.224
SPADES NINE HEARTS TEN,0.5598,0.0072,0.433
SPADES NINE HEARTS JACK,0.5994,0.0094,0.3912
SPADES QUEEN SPADES FIVE,0.5116,0.2132,0.2752
SPADES KING SPADES FIVE,0.3726,0.0064,0.621
SPADES ACE SPADES FIVE,0.3744,0.0046,0.621
SPADES NINE HEARTS QUEEN,0.2394,0.1588,0.6018
SPADES NINE HEARTS KING,0.353,0.0062,0.6408
SPADES NINE HEARTS ACE,0.355,0.0032,0.6418
CLUBS TEN SPADES JACK,0.5494,0.0104,0.4402
CLUBS TEN SPADES TEN,0.295,0.0112,0.6938
SPADES ACE CLUBS TEN,0.353,0.0042,0.6428
CLUBS TEN SPADES KING,0.3468,0.0054,0.6478
CLUBS TEN SPADES QUEEN,0.2258,0.1272,0.647
SPADES FIVE HEARTS QUEEN,0.5564,0.2182,0.2254
SPADES FIVE HEARTS KING,0.411,0.0052,0.5838
HEARTS ACE SPADES FIVE,0.3984,0.0038,0.5978
SPADES JACK HEARTS THREE,0.635,0.0134,0.3516
SPADES JACK DIAMONDS KING,0.35,0.0072,0.6428
SPADES TEN DIAMONDS KING,0.336,0.0058,0.6582
SPADES TEN HEARTS THREE,0.641,0.0116,0.3474
CLUBS SIX HEARTS ACE,0.4066,0.0038,0.5896
HEARTS FIVE CLUBS JACK,0.6362,0.0092,0.3546
CLUBS TEN HEARTS FIVE,0.6338,0.0112,0.355
CLUBS SIX HEARTS QUEEN,0.558,0.216,0.226
CLUBS TEN SPADES THREE,0.631,0.0128,0.3562
CLUBS SIX HEARTS KING,0.3992,0.0064,0.5944
CLUBS JACK SPADES THREE,0.6372,0.01,0.3528
DIAMONDS TWO HEARTS JACK,0.645,0.0102,0.3448
SPADES THREE CLUBS QUEEN,0.5302,0.227,0.2428
DIAMONDS TWO HEARTS TEN,0.6452,0.0098,0.345
SPADES THREE CLUBS KING,0.406,0.0072,0.5868
HEARTS FIVE CLUBS ACE,0.3918,0.0044,0.6038
SPADES FIVE HEARTS TEN,0.6336,0.0116,0.3548
SPADES THREE CLUBS ACE,0.4118,0.0048,0.5834
HEARTS FIVE CLUBS KING,0.3878,0.0056,0.6066
SPADES FIVE HEARTS JACK,0.6294,0.0094,0.3612
HEARTS FIVE CLUBS QUEEN,0.5402,0.2254,0.2344
HEARTS THREE CLUBS KING,0.4016,0.0086,0.5898
DIAMONDS KING CLUBS KING,0.1472,0.0032,0.8496
HEARTS THREE CLUBS QUEEN,0.5548,0.2258,0.2194
DIAMONDS KING CLUBS QUEEN,0.2194,0.0286,0.752
HEARTS FIVE HEARTS JACK,0.5944,0.0114,0.3942
HEARTS FIVE HEARTS TEN,0.5932,0.0134,0.3934
HEARTS THREE CLUBS ACE,0.3962,0.0048,0.599
DIAMONDS KING CLUBS ACE,0.3254,0.0064,0.6682
SPADES ACE CLUBS QUEEN,0.2384,0.018,0.7436
SPADES KING CLUBS QUEEN,0.2308,0.023,0.7462
CLUBS JACK HEARTS THREE,0.618,0.0114,0.3706
CLUBS JACK DIAMONDS KING,0.334,0.005,0.661
SPADES QUEEN CLUBS QUEEN,0.096,0.0244,0.8796
CLUBS TEN HEARTS THREE,0.6306,0.0124,0.357
CLUBS TEN DIAMONDS KING,0.3372,0.0082,0.6546
SPADES JACK CLUBS QUEEN,0.2192,0.085,0.6958
CLUBS SIX CLUBS QUEEN,0.516,0.2116,0.2724
SPADES TEN CLUBS QUEEN,0.2172,0.1272,0.6556
CLUBS SIX CLUBS KING,0.3828,0.0082,0.609
CLUBS SIX CLUBS ACE,0.3726,0.0032,0.6242
HEARTS FIVE HEARTS KING,0.383,0.0052,0.6118
HEARTS FIVE HEARTS QUEEN,0.5056,0.2148,0.2796
CLUBS TEN CLUBS SIX,0.5934,0.0104,0.3962
HEARTS FIVE HEARTS ACE,0.3796,0.0034,0.617
CLUBS JACK CLUBS SIX,0.6134,0.0112,0.3754
SPADES SEVEN HEARTS JACK,0.6136,0.007,0.3794
SPADES SEVEN HEARTS TEN,0.6202,0.008,0.3718
DIAMONDS TWO CLUBS TWO,0.4582,0.025,0.5168
DIAMONDS TWO CLUBS THREE,0.6478,0.0174,0.3348
DIAMONDS TWO HEARTS SIX,0.6502,0.013,0.3368
DIAMONDS TWO HEARTS QUEEN,0.5486,0.228,0.2234
HEARTS SEVEN DIAMONDS TWO,0.6768,0.0156,0.3076
DIAMONDS TWO HEARTS KING,0.4064,0.0064,0.5872
DIAMONDS TWO HEARTS EIGHT,0.7262,0.0504,0.2234
DIAMONDS TWO HEARTS ACE,0.4188,0.0052,0.576
DIAMONDS TWO HEARTS NINE,0.6606,0.0098,0.3296
DIAMONDS TWO HEARTS TWO,0.456,0.0282,0.5158
DIAMONDS TWO DIAMONDS KING,0.3998,0.0082,0.592
DIAMONDS TWO HEARTS THREE,0.6568,0.0122,0.331
DIAMONDS TWO DIAMONDS ACE,0.3808,0.0036,0.6156
HEARTS FOUR DIAMONDS TWO,0.6448,0.01,0.3452
HEARTS FIVE DIAMONDS TWO,0.6504,0.0114,0.3382
SPADES SEVEN HEARTS ACE,0.393,0.0028,0.6042
DIAMONDS TWO DIAMONDS TEN,0.6156,0.0124,0.372
SPADES SEVEN HEARTS KING,0.4084,0.0052,0.5864
DIAMONDS TWO DIAMONDS JACK,0.6138,0.0124,0.3738
SPADES SEVEN HEARTS QUEEN,0.5412,0.233,0.2258
DIAMONDS TWO SPADES NINE,0.6484,0.011,0.3406
DIAMONDS TWO SPADES EIGHT,0.7332,0.0476,0.2192
DIAMONDS TWO SPADES SEVEN,0.6744,0.011,0.3146
DIAMONDS TWO SPADES SIX,0.6736,0.0108,0.3156
DIAMONDS TWO SPADES FIVE,0.6334,0.013,0.3536
DIAMONDS TWO SPADES FOUR,0.6396,0.0114,0.349
DIAMONDS TWO SPADES THREE,0.6434,0.015,0.3416
DIAMONDS TWO SPADES TWO,0.4526,0.0268,0.5206
DIAMONDS TWO CLUBS NINE,0.6366,0.011,0.3524
CLUBS SEVEN DIAMONDS TWO,0.6828,0.0118,0.3054
DIAMONDS TWO CLUBS SIX,0.6824,0.0126,0.305
DIAMONDS TWO CLUBS FIVE,0.6518,0.012,0.3362
DIAMONDS TWO CLUBS FOUR,0.655,0.0106,0.3344
CLUBS FOUR SPADES FIVE,0.6138,0.0102,0.376
CLUBS FOUR SPADES FOUR,0.4568,0.0216,0.5216
CLUBS FOUR SPADES THREE,0.6224,0.013,0.3646
CLUBS FOUR SPADES TWO,0.6402,0.0118,0.348
SPADES NINE CLUBS FOUR,0.6408,0.0084,0.3508
SPADES EIGHT CLUBS FOUR,0.7078,0.044,0.2482
SPADES SEVEN CLUBS FOUR,0.628,0.0144,0.3576
CLUBS FOUR SPADES SIX,0.6412,0.008,0.3508
SPADES ACE DIAMONDS SIX,0.4062,0.0038,0.59
SPADES QUEEN DIAMONDS SIX,0.5536,0.227,0.2194
SPADES KING DIAMONDS SIX,0.3966,0.0064,0.597
SPADES TEN DIAMONDS SIX,0.627,0.0106,0.3624
SPADES JACK DIAMONDS SIX,0.6508,0.0098,0.3394
SPADES QUEEN SPADES TWO,0.5202,0.2058,0.274
SPADES KING SPADES TWO,0.3754,0.0056,0.619
SPADES ACE SPADES TWO,0.3754,0.004,0.6206
CLUBS JACK DIAMONDS JACK,0.2854,0.0112,0.7034
CLUBS TEN DIAMONDS JACK,0.553,0.0114,0.4356
DIAMONDS JACK CLUBS KING,0.3574,0.008,0.6346
DIAMONDS JACK CLUBS QUEEN,0.2282,0.0958,0.676
DIAMONDS THREE DIAMONDS JACK,0.5958,0.0124,0.3918
DIAMONDS THREE DIAMONDS TEN,0.6194,0.0108,0.3698
DIAMONDS JACK CLUBS ACE,0.3602,0.0044,0.6354
DIAMONDS THREE DIAMONDS KING,0.4036,0.007,0.5894
DIAMONDS THREE HEARTS THREE,0.457,0.0234,0.5196
DIAMONDS THREE HEARTS TWO,0.6446,0.0122,0.3432
HEARTS FIVE DIAMONDS THREE,0.6364,0.014,0.3496
DIAMONDS THREE DIAMONDS ACE,0.3912,0.0062,0.6026
HEARTS FOUR DIAMONDS THREE,0.635,0.0124,0.3526
HEARTS SEVEN DIAMONDS THREE,0.6584,0.0124,0.3292
SPADES TEN SPADES NINE,0.5378,0.0074,0.4548
HEARTS SIX DIAMONDS THREE,0.658,0.0124,0.3296
SPADES JACK SPADES NINE,0.5282,0.0134,0.4584
DIAMONDS THREE HEARTS NINE,0.6404,0.0094,0.3502
HEARTS JACK DIAMONDS FOUR,0.6378,0.0082,0.354
HEARTS ACE HEARTS KING,0.3148,0.0054,0.6798
SPADES TEN SPADES TWO,0.5904,0.0104,0.3992
DIAMONDS THREE HEARTS EIGHT,0.7312,0.0498,0.219
HEARTS TEN DIAMONDS FOUR,0.6402,0.0132,0.3466
SPADES JACK SPADES TWO,0.604,0.0114,0.3846
HEARTS QUEEN DIAMONDS FOUR,0.5422,0.237,0.2208
HEARTS KING DIAMONDS FOUR,0.4178,0.0058,0.5764
SPADES ACE SPADES NINE,0.3458,0.0052,0.649
HEARTS ACE DIAMONDS FOUR,0.4092,0.0032,0.5876
SPADES KING SPADES NINE,0.339,0.007,0.654
SPADES QUEEN SPADES NINE,0.2302,0.162,0.6078
DIAMONDS THREE SPADES NINE,0.6428,0.0124,0.3448
DIAMONDS THREE SPADES EIGHT,0.7242,0.0472,0.2286
DIAMONDS THREE SPADES SEVEN,0.6686,0.0142,0.3172
DIAMONDS THREE SPADES SIX,0.6436,0.011,0.3454
DIAMONDS THREE CLUBS SIX,0.6448,0.0112,0.344
CLUBS FIVE CLUBS SIX,0.5694,0.0142,0.4164
CLUBS ACE DIAMONDS FOUR,0.4012,0.0064,0.5924
CLUBS SEVEN DIAMONDS THREE,0.6606,0.0122,0.3272
CLUBS SEVEN CLUBS FIVE,0.5966,0.014,0.3894
DIAMONDS THREE CLUBS FOUR,0.6346,0.013,0.3524
DIAMONDS FOUR CLUBS QUEEN,0.5508,0.2338,0.2154
DIAMONDS THREE CLUBS FIVE,0.642,0.014,0.344
DIAMONDS FOUR CLUBS KING,0.416,0.0068,0.5772
DIAMONDS THREE CLUBS TWO,0.6508,0.011,0.3382
CLUBS TEN DIAMONDS FOUR,0.6352,0.0116,0.3532
DIAMONDS THREE CLUBS THREE,0.4542,0.028,0.5178
CLUBS JACK DIAMONDS FOUR,0.6382,0.0146,0.3472
DIAMONDS THREE SPADES FOUR,0.6162,0.0124,0.3714
DIAMONDS THREE SPADES FIVE,0.639,0.0132,0.3478
DIAMONDS THREE SPADES TWO,0.6506,0.0132,0.3362
DIAMONDS THREE SPADES THREE,0.4652,0.0202,0.5146
CLUBS NINE DIAMONDS THREE,0.6302,0.0142,0.3556
SPADES SEVEN CLUBS ACE,0.4062,0.0032,0.5906
SPADES SEVEN CLUBS QUEEN,0.5458,0.221,0.2332
SPADES SEVEN CLUBS KING,0.3974,0.0066,0.596
CLUBS FIVE SPADES SEVEN,0.619,0.0136,0.3674
CLUBS TEN SPADES SEVEN,0.6248,0.0102,0.365
CLUBS FIVE SPADES SIX,0.627,0.0102,0.3628
CLUBS JACK SPADES SEVEN,0.624,0.0104,0.3656
CLUBS FIVE SPADES NINE,0.6202,0.01,0.3698
CLUBS FIVE SPADES EIGHT,0.6958,0.045,0.2592
CLUBS FIVE SPADES THREE,0.6374,0.0102,0.3524
CLUBS FIVE SPADES TWO,0.6398,0.0122,0.348
CLUBS FIVE SPADES FIVE,0.448,0.0232,0.5288
CLUBS FIVE SPADES FOUR,0.618,0.0142,0.3678
CLUBS NINE CLUBS FIVE,0.5986,0.0134,0.388
CLUBS ACE CLUBS QUEEN,0.2432,0.014,0.7428
CLUBS KING CLUBS QUEEN,0.2268,0.0242,0.749
DIAMONDS TEN DIAMONDS FOUR,0.5954,0.0128,0.3918
CLUBS TEN DIAMONDS NINE,0.5628,0.0116,0.4256
DIAMONDS JACK DIAMONDS FOUR,0.6126,0.0122,0.3752
CLUBS JACK DIAMONDS NINE,0.5658,0.0112,0.423
CLUBS JACK SPADES NINE,0.5754,0.0114,0.4132
CLUBS TEN SPADES NINE,0.5562,0.0108,0.433
DIAMONDS ACE DIAMONDS FOUR,0.3688,0.006,0.6252
HEARTS FOUR DIAMONDS FOUR,0.4454,0.025,0.5296
DIAMONDS JACK HEARTS TEN,0.562,0.0112,0.4268
SPADES NINE CLUBS KING,0.3604,0.0058,0.6338
DIAMONDS TWO SPADES TEN,0.6392,0.0118,0.349
DIAMONDS NINE CLUBS ACE,0.3536,0.0042,0.6422
HEARTS FIVE DIAMONDS FOUR,0.6198,0.0148,0.3654
DIAMONDS JACK HEARTS JACK,0.2848,0.0122,0.703
SPADES NINE CLUBS QUEEN,0.2294,0.1628,0.6078
DIAMONDS TWO SPADES JACK,0.6392,0.0084,0.3524
HEARTS TWO DIAMONDS FOUR,0.6458,0.0144,0.3398
DIAMONDS NINE CLUBS QUEEN,0.2248,0.1746,0.6006
DIAMONDS KING DIAMONDS FOUR,0.3898,0.0064,0.6038
HEARTS THREE DIAMONDS FOUR,0.6326,0.0126,0.3548
SPADES NINE CLUBS ACE,0.371,0.003,0.626
DIAMONDS NINE CLUBS KING,0.3558,0.0088,0.6354
HEARTS ACE DIAMONDS JACK,0.3658,0.0048,0.6294
SPADES ACE DIAMONDS TWO,0.3996,0.006,0.5944
HEARTS QUEEN DIAMONDS JACK,0.2382,0.0938,0.668
SPADES QUEEN DIAMONDS TWO,0.5562,0.226,0.2178
DIAMONDS JACK HEARTS KING,0.3602,0.007,0.6328
SPADES KING DIAMONDS TWO,0.4144,0.0076,0.578
SPADES JACK SPADES SEVEN,0.5948,0.0108,0.3944
SPADES TEN SPADES SEVEN,0.5826,0.0096,0.4078
CLUBS SEVEN CLUBS THREE,0.63,0.0084,0.3616
CLUBS SIX CLUBS THREE,0.6164,0.0136,0.37
CLUBS FIVE CLUBS THREE,0.591,0.0142,0.3948
CLUBS THREE CLUBS FOUR,0.6098,0.0124,0.3778
CLUBS NINE CLUBS THREE,0.6126,0.011,0.3764
CLUBS THREE SPADES FIVE,0.6368,0.0114,0.3518
CLUBS THREE SPADES FOUR,0.6316,0.0126,0.3558
CLUBS THREE SPADES THREE,0.4682,0.0238,0.508
CLUBS THREE SPADES TWO,0.6518,0.012,0.3362
CLUBS THREE SPADES SIX,0.6624,0.0116,0.326
CLUBS THREE SPADES SEVEN,0.6608,0.0108,0.3284
SPADES EIGHT CLUBS THREE,0.7348,0.0512,0.214
SPADES NINE CLUBS THREE,0.651,0.0128,0.3362
SPADES TWO DIAMONDS FOUR,0.636,0.012,0.352
SPADES THREE DIAMONDS FOUR,0.6348,0.0126,0.3526
SPADES FOUR DIAMONDS FOUR,0.4418,0.0264,0.5318
SPADES FIVE DIAMONDS FOUR,0.6146,0.0116,0.3738
SPADES SIX DIAMONDS FOUR,0.6334,0.0134,0.3532
SPADES SEVEN DIAMONDS FOUR,0.6424,0.0088,0.3488
SPADES EIGHT DIAMONDS FOUR,0.7288,0.0506,0.2206
SPADES NINE DIAMONDS FOUR,0.6272,0.0136,0.3592
CLUBS FIVE DIAMONDS FOUR,0.6322,0.0114,0.3564
CLUBS FOUR DIAMONDS FOUR,0.4496,0.023,0.5274
CLUBS SEVEN DIAMONDS FOUR,0.6544,0.0118,0.3338
CLUBS SIX DIAMONDS FOUR,0.6352,0.0122,0.3526
CLUBS NINE DIAMONDS FOUR,0.6448,0.0126,0.3426
HEARTS SEVEN DIAMONDS FOUR,0.6482,0.0128,0.339
HEARTS SIX DIAMONDS FOUR,0.6376,0.0126,0.3498
DIAMONDS FOUR HEARTS NINE,0.6418,0.0114,0.3468
DIAMONDS FOUR HEARTS EIGHT,0.729,0.0454,0.2256
CLUBS THREE DIAMONDS FOUR,0.6318,0.0114,0.3568
CLUBS TWO DIAMONDS FOUR,0.6458,0.011,0.3432
DIAMONDS TEN DIAMONDS FIVE,0.614,0.0118,0.3742
DIAMONDS JACK DIAMONDS FIVE,0.6028,0.0116,0.3856
DIAMONDS NINE HEARTS QUEEN,0.228,0.1694,0.6026
DIAMONDS NINE HEARTS KING,0.3554,0.0068,0.6378
HEARTS ACE DIAMONDS NINE,0.3604,0.003,0.6366
DIAMONDS NINE HEARTS TEN,0.5764,0.0112,0.4124
DIAMONDS NINE HEARTS JACK,0.5692,0.0128,0.418
CLUBS KING DIAMONDS SIX,0.4026,0.0066,0.5908
CLUBS QUEEN DIAMONDS SIX,0.5546,0.2204,0.225
CLUBS ACE DIAMONDS SIX,0.4048,0.005,0.5902
SPADES KING DIAMONDS FOUR,0.4172,0.0062,0.5766
SPADES ACE SPADES SEVEN,0.3724,0.0036,0.624
SPADES QUEEN DIAMONDS FOUR,0.5442,0.233,0.2228
SPADES QUEEN SPADES SEVEN,0.5224,0.2188,0.2588
CLUBS JACK DIAMONDS SIX,0.6512,0.01,0.3388
SPADES KING SPADES SEVEN,0.3846,0.0066,0.6088
SPADES ACE DIAMONDS FOUR,0.4114,0.0048,0.5838
CLUBS TEN DIAMONDS SIX,0.625,0.0098,0.3652
CLUBS NINE CLUBS FOUR,0.6024,0.0134,0.3842
SPADES JACK DIAMONDS FOUR,0.6376,0.0116,0.3508
SPADES TEN DIAMONDS FOUR,0.6444,0.0116,0.344
CLUBS FIVE CLUBS FOUR,0.5972,0.0132,0.3896
CLUBS SEVEN CLUBS FOUR,0.6168,0.012,0.3712
CLUBS SIX CLUBS FOUR,0.5946,0.0126,0.3928
CLUBS SEVEN SPADES EIGHT,0.687,0.0428,0.2702
CLUBS SEVEN SPADES NINE,0.6114,0.0122,0.3764
CLUBS SEVEN SPADES SIX,0.6186,0.0122,0.3692
CLUBS SEVEN SPADES SEVEN,0.4212,0.0238,0.555
CLUBS SEVEN SPADES FIVE,0.628,0.013,0.359
CLUBS SEVEN SPADES FOUR,0.647,0.013,0.34
CLUBS SEVEN SPADES THREE,0.6636,0.0122,0.3242
CLUBS SEVEN SPADES TWO,0.6788,0.0134,0.3078
CLUBS SEVEN CLUBS NINE,0.5672,0.01,0.4228
HEARTS SIX DIAMONDS FIVE,0.623,0.0116,0.3654
HEARTS SEVEN DIAMONDS FIVE,0.6324,0.012,0.3556
DIAMONDS FIVE HEARTS EIGHT,0.6938,0.0484,0.2578
DIAMONDS FIVE HEARTS NINE,0.6296,0.0118,0.3586
HEARTS TWO DIAMONDS FIVE,0.6398,0.0122,0.348
HEARTS KING HEARTS EIGHT,0.2398,0.0316,0.7286
DIAMONDS KING DIAMONDS FIVE,0.3852,0.0094,0.6054
HEARTS THREE DIAMONDS FIVE,0.645,0.0096,0.3454
HEARTS QUEEN HEARTS EIGHT,0.0238,0.901,0.0752
DIAMONDS ACE DIAMONDS FIVE,0.3802,0.0054,0.6144
HEARTS FOUR DIAMONDS FIVE,0.6126,0.0124,0.375
HEARTS FIVE DIAMONDS FIVE,0.4508,0.0264,0.5228
HEARTS ACE HEARTS EIGHT,0.2356,0.022,0.7424
CLUBS FOUR DIAMONDS FIVE,0.6356,0.0142,0.3502
CLUBS FIVE DIAMONDS FIVE,0.4522,0.0272,0.5206
CLUBS SIX DIAMONDS FIVE,0.6216,0.0134,0.365
CLUBS SEVEN DIAMONDS FIVE,0.6332,0.0096,0.3572
CLUBS TWO DIAMONDS FIVE,0.6516,0.01,0.3384
CLUBS THREE DIAMONDS FIVE,0.643,0.0114,0.3456
SPADES THREE DIAMONDS FIVE,0.6372,0.0134,0.3494
SPADES TWO DIAMONDS FIVE,0.642,0.012,0.346
SPADES JACK DIAMONDS EIGHT,0.7116,0.0402,0.2482
SPADES FIVE DIAMONDS FIVE,0.4378,0.0234,0.5388
CLUBS TEN HEARTS JACK,0.556,0.0108,0.4332
SPADES TEN DIAMONDS EIGHT,0.7098,0.0374,0.2528
SPADES FOUR DIAMONDS FIVE,0.6184,0.0114,0.3702
CLUBS JACK HEARTS JACK,0.2848,0.009,0.7062
HEARTS JACK CLUBS QUEEN,0.2312,0.0946,0.6742
CLUBS NINE DIAMONDS FIVE,0.6354,0.0142,0.3504
HEARTS JACK CLUBS KING,0.3546,0.0056,0.6398
CLUBS ACE HEARTS JACK,0.3554,0.005,0.6396
SPADES SEVEN DIAMONDS FIVE,0.6274,0.0116,0.361
SPADES KING DIAMONDS EIGHT,0.258,0.0294,0.7126
SPADES QUEEN DIAMONDS EIGHT,0.0158,0.975,0.0092
SPADES SIX DIAMONDS FIVE,0.626,0.0122,0.3618
SPADES NINE DIAMONDS FIVE,0.6316,0.0112,0.3572
SPADES EIGHT DIAMONDS FIVE,0.6926,0.0432,0.2642
SPADES ACE DIAMONDS EIGHT,0.2556,0.0252,0.7192
DIAMONDS TEN DIAMONDS SIX,0.6046,0.0116,0.3838
HEARTS ACE DIAMONDS SEVEN,0.4096,0.0038,0.5866
DIAMONDS JACK DIAMONDS SIX,0.5966,0.0102,0.3932
HEARTS QUEEN DIAMONDS SEVEN,0.5476,0.2286,0.2238
HEARTS KING DIAMONDS SEVEN,0.403,0.0046,0.5924
DIAMONDS ACE DIAMONDS SIX,0.3798,0.0054,0.6148
HEARTS FOUR DIAMONDS SIX,0.6332,0.0116,0.3552
SPADES TWO HEARTS JACK,0.642,0.0132,0.3448
HEARTS FIVE DIAMONDS SIX,0.6098,0.012,0.3782
SPADES TWO HEARTS TEN,0.6464,0.0122,0.3414
HEARTS TWO DIAMONDS SIX,0.6674,0.0118,0.3208
DIAMONDS KING DIAMONDS SIX,0.3918,0.0068,0.6014
HEARTS THREE DIAMONDS SIX,0.6504,0.015,0.3346
HEARTS EIGHT DIAMONDS SIX,0.6874,0.0484,0.2642
HEARTS NINE DIAMONDS SIX,0.6158,0.0108,0.3734
HEARTS SIX DIAMONDS SIX,0.4204,0.0184,0.5612
HEARTS SEVEN DIAMONDS SIX,0.619,0.0092,0.3718
HEARTS TEN DIAMONDS SEVEN,0.6356,0.0118,0.3526
CLUBS TWO DIAMONDS SIX,0.6638,0.013,0.3232
HEARTS JACK DIAMONDS SEVEN,0.6224,0.0106,0.367
CLUBS THREE DIAMONDS SIX,0.6446,0.014,0.3414
CLUBS SEVEN DIAMONDS SIX,0.6222,0.0126,0.3652
