opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS TEN,0.5918,0.0052,0.403
DIAMONDS TWO DIAMONDS JACK,0.599,0.0068,0.3942
SPADES SEVEN HEARTS QUEEN,0.6336,0.0076,0.3588
DIAMONDS TWO SPADES NINE,0.6314,0.01,0.3586
DIAMONDS TWO SPADES SEVEN,0.6532,0.0076,0.3392
DIAMONDS TWO SPADES SIX,0.6638,0.0068,0.3294
DIAMONDS TWO SPADES FIVE,0.6546,0.0098,0.3356
DIAMONDS TWO SPADES FOUR,0.6478,0.0092,0.343
DIAMONDS TWO SPADES THREE,0.656,0.0072,0.3368
DIAMONDS TWO SPADES TWO,0.4624,0.0148,0.5228
CLUBS NINE DIAMONDS TWO,0.6376,0.0066,0.3558
DIAMONDS TWO CLUBS EIGHT,0.7344,0.0364,0.2292
CLUBS SEVEN DIAMONDS TWO,0.6786,0.0068,0.3146
DIAMONDS TWO CLUBS SIX,0.6574,0.0062,0.3364
DIAMONDS TWO CLUBS FIVE,0.646,0.0094,0.3446
DIAMONDS TWO CLUBS FOUR,0.6308,0.009,0.3602
CLUBS FOUR SPADES FIVE,0.6188,0.0066,0.3746
CLUBS FOUR SPADES FOUR,0.454,0.0142,0.5318
CLUBS FOUR SPADES THREE,0.6384,0.0078,0.3538
CLUBS FOUR SPADES TWO,0.6478,0.0088,0.3434
SPADES NINE CLUBS FOUR,0.6204,0.0054,0.3742
SPADES SEVEN CLUBS FOUR,0.6524,0.008,0.3396
SPADES SIX CLUBS FOUR,0.6246,0.0066,0.3688
SPADES ACE DIAMONDS SIX,0.3844,0.0038,0.6118
SPADES QUEEN DIAMONDS SIX,0.6238,0.007,0.3692
SPADES KING DIAMONDS SIX,0.5418,0.2228,0.2354
SPADES TEN DIAMONDS SIX,0.6216,0.007,0.3714
SPADES JACK DIAMONDS SIX,0.6384,0.0062,0.3554
SPADES QUEEN SPADES TWO,0.5978,0.0072,0.395
SPADES KING SPADES TWO,0.5218,0.212,0.2662
SPADES ACE SPADES TWO,0.3782,0.005,0.6168
DIAMONDS JACK CLUBS JACK,0.2906,0.0064,0.703
CLUBS TEN DIAMONDS JACK,0.5462,0.007,0.4468
DIAMONDS JACK CLUBS KING,0.241,0.0846,0.6744
DIAMONDS JACK CLUBS QUEEN,0.5664,0.007,0.4266
DIAMONDS THREE DIAMONDS JACK,0.5894,0.0072,0.4034
DIAMONDS THREE DIAMONDS TEN,0.595,0.0082,0.3968
DIAMONDS JACK CLUBS ACE,0.3604,0.0028,0.6368
DIAMONDS THREE DIAMONDS KING,0.527,0.2118,0.2612
HEARTS THREE DIAMONDS THREE,0.4486,0.0162,0.5352
DIAMONDS THREE DIAMONDS QUEEN,0.5974,0.0058,0.3968
DIAMONDS THREE HEARTS TWO,0.6506,0.009,0.3404
HEARTS FIVE DIAMONDS THREE,0.6164,0.008,0.3756
DIAMONDS THREE DIAMONDS ACE,0.3834,0.0044,0.6122
HEARTS FOUR DIAMONDS THREE,0.6282,0.0064,0.3654
DIAMONDS THREE HEARTS SEVEN,0.6578,0.0072,0.335
SPADES TEN SPADES NINE,0.5248,0.0066,0.4686
HEARTS SIX DIAMONDS THREE,0.6448,0.0072,0.348
SPADES JACK SPADES NINE,0.542,0.0084,0.4496
DIAMONDS THREE HEARTS NINE,0.6342,0.0096,0.3562
HEARTS JACK DIAMONDS FOUR,0.6404,0.0072,0.3524
SPADES TEN SPADES TWO,0.5942,0.0098,0.396
DIAMONDS THREE HEARTS EIGHT,0.7372,0.0388,0.224
HEARTS TEN DIAMONDS FOUR,0.6264,0.0088,0.3648
SPADES JACK SPADES TWO,0.5912,0.0078,0.401
HEARTS QUEEN DIAMONDS FOUR,0.634,0.0064,0.3596
SPADES ACE SPADES NINE,0.3334,0.0038,0.6628
HEARTS ACE DIAMONDS FOUR,0.3848,0.0042,0.611
SPADES KING SPADES NINE,0.2252,0.1642,0.6106
SPADES QUEEN SPADES NINE,0.548,0.0068,0.4452
DIAMONDS THREE SPADES NINE,0.6346,0.0078,0.3576
DIAMONDS THREE SPADES SEVEN,0.6606,0.0102,0.3292
DIAMONDS THREE SPADES SIX,0.66,0.0066,0.3334
DIAMONDS THREE CLUBS SIX,0.6522,0.0066,0.3412
CLUBS FIVE CLUBS SIX,0.5708,0.0068,0.4224
CLUBS ACE DIAMONDS FOUR,0.3874,0.0034,0.6092
CLUBS SEVEN DIAMONDS THREE,0.6666,0.0056,0.3278
CLUBS SEVEN CLUBS FIVE,0.579,0.0086,0.4124
DIAMONDS THREE CLUBS FOUR,0.6384,0.0072,0.3544
DIAMONDS FOUR CLUBS QUEEN,0.6216,0.0054,0.373
DIAMONDS THREE CLUBS FIVE,0.6306,0.009,0.3604
CLUBS KING DIAMONDS FOUR,0.5334,0.2232,0.2434
DIAMONDS THREE CLUBS TWO,0.652,0.0098,0.3382
CLUBS TEN DIAMONDS FOUR,0.6174,0.0078,0.3748
DIAMONDS THREE CLUBS THREE,0.4566,0.0108,0.5326
DIAMONDS FOUR CLUBS JACK,0.6242,0.0076,0.3682
DIAMONDS THREE SPADES FOUR,0.633,0.0088,0.3582
DIAMONDS THREE SPADES FIVE,0.6328,0.0084,0.3588
DIAMONDS THREE SPADES TWO,0.6444,0.01,0.3456
DIAMONDS THREE SPADES THREE,0.463,0.0148,0.5222
CLUBS EIGHT DIAMONDS THREE,0.721,0.0416,0.2374
CLUBS NINE DIAMONDS THREE,0.6302,0.0076,0.3622
SPADES SEVEN CLUBS ACE,0.3904,0.004,0.6056
SPADES SEVEN CLUBS QUEEN,0.635,0.006,0.359
SPADES SEVEN CLUBS KING,0.5372,0.2372,0.2256
CLUBS FIVE SPADES SEVEN,0.6226,0.0082,0.3692
CLUBS TEN SPADES SEVEN,0.615,0.0054,0.3796
CLUBS FIVE SPADES SIX,0.6258,0.006,0.3682
SPADES SEVEN CLUBS JACK,0.6296,0.0066,0.3638
CLUBS FIVE SPADES NINE,0.6212,0.0076,0.3712
CLUBS FIVE SPADES THREE,0.6334,0.0084,0.3582
CLUBS FIVE SPADES TWO,0.6428,0.0076,0.3496
CLUBS FIVE SPADES FIVE,0.4546,0.0128,0.5326
CLUBS FIVE SPADES FOUR,0.629,0.0092,0.3618
CLUBS NINE CLUBS FIVE,0.572,0.0066,0.4214
CLUBS EIGHT CLUBS FIVE,0.6576,0.0344,0.308
CLUBS ACE CLUBS QUEEN,0.3354,0.0042,0.6604
CLUBS KING CLUBS QUEEN,0.2308,0.0624,0.7068
DIAMONDS TEN DIAMONDS FOUR,0.5718,0.009,0.4192
CLUBS TEN DIAMONDS NINE,0.5598,0.0054,0.4348
DIAMONDS JACK DIAMONDS FOUR,0.5956,0.0058,0.3986
DIAMONDS NINE CLUBS JACK,0.5748,0.0066,0.4186
SPADES NINE CLUBS JACK,0.5638,0.0076,0.4286
CLUBS TEN SPADES NINE,0.556,0.007,0.437
DIAMONDS ACE DIAMONDS FOUR,0.3734,0.0034,0.6232
HEARTS FOUR DIAMONDS FOUR,0.454,0.0116,0.5344
DIAMONDS JACK HEARTS TEN,0.5582,0.0072,0.4346
SPADES NINE CLUBS KING,0.225,0.1662,0.6088
DIAMONDS TWO SPADES TEN,0.6424,0.0066,0.351
DIAMONDS NINE CLUBS ACE,0.3496,0.0034,0.647
HEARTS FIVE DIAMONDS FOUR,0.6286,0.007,0.3644
HEARTS JACK DIAMONDS JACK,0.2972,0.0056,0.6972
SPADES NINE CLUBS QUEEN,0.5802,0.0054,0.4144
DIAMONDS TWO SPADES JACK,0.6292,0.0058,0.365
DIAMONDS QUEEN DIAMONDS FOUR,0.5924,0.008,0.3996
HEARTS TWO DIAMONDS FOUR,0.6598,0.0072,0.333
DIAMONDS NINE CLUBS QUEEN,0.5882,0.0056,0.4062
DIAMONDS KING DIAMONDS FOUR,0.5014,0.216,0.2826
HEARTS THREE DIAMONDS FOUR,0.634,0.0098,0.3562
SPADES NINE CLUBS ACE,0.3604,0.004,0.6356
DIAMONDS NINE CLUBS KING,0.2272,0.1592,0.6136
HEARTS ACE DIAMONDS JACK,0.348,0.0038,0.6482
SPADES ACE DIAMONDS TWO,0.3974,0.0054,0.5972
DIAMONDS JACK HEARTS QUEEN,0.578,0.0056,0.4164
SPADES QUEEN DIAMONDS TWO,0.6248,0.006,0.3692
SPADES KING DIAMONDS TWO,0.5412,0.228,0.2308
SPADES JACK SPADES SEVEN,0.5946,0.007,0.3984
SPADES TEN SPADES SEVEN,0.5814,0.006,0.4126
CLUBS SEVEN CLUBS THREE,0.603,0.007,0.39
CLUBS SIX CLUBS THREE,0.6066,0.0086,0.3848
CLUBS FIVE CLUBS THREE,0.5718,0.0072,0.421
CLUBS THREE CLUBS FOUR,0.5926,0.0078,0.3996
CLUBS NINE CLUBS THREE,0.5914,0.007,0.4016
CLUBS EIGHT CLUBS THREE,0.6886,0.0342,0.2772
CLUBS THREE SPADES FIVE,0.626,0.0068,0.3672
CLUBS THREE SPADES FOUR,0.6376,0.0092,0.3532
CLUBS THREE SPADES THREE,0.4572,0.0136,0.5292
CLUBS THREE SPADES TWO,0.6504,0.0098,0.3398
CLUBS THREE SPADES SIX,0.6472,0.0068,0.346
SPADES SEVEN CLUBS THREE,0.6626,0.009,0.3284
SPADES NINE CLUBS THREE,0.6368,0.0092,0.354
SPADES TWO DIAMONDS FOUR,0.6312,0.008,0.3608
SPADES THREE DIAMONDS FOUR,0.6346,0.007,0.3584
SPADES FOUR DIAMONDS FOUR,0.445,0.0144,0.5406
SPADES FIVE DIAMONDS FOUR,0.6232,0.0094,0.3674
SPADES SIX DIAMONDS FOUR,0.641,0.0066,0.3524
SPADES SEVEN DIAMONDS FOUR,0.6546,0.0074,0.338
SPADES NINE DIAMONDS FOUR,0.6264,0.0066,0.367
CLUBS FIVE DIAMONDS FOUR,0.6034,0.0086,0.388
CLUBS FOUR DIAMONDS FOUR,0.4408,0.0098,0.5494
CLUBS SEVEN DIAMONDS FOUR,0.6444,0.0074,0.3482
CLUBS SIX DIAMONDS FOUR,0.621,0.0082,0.3708
CLUBS NINE DIAMONDS FOUR,0.6296,0.0052,0.3652
CLUBS EIGHT DIAMONDS FOUR,0.7304,0.0362,0.2334
DIAMONDS FOUR HEARTS SEVEN,0.641,0.0106,0.3484
HEARTS SIX DIAMONDS FOUR,0.635,0.0044,0.3606
HEARTS NINE DIAMONDS FOUR,0.6356,0.0076,0.3568
DIAMONDS FOUR HEARTS EIGHT,0.7246,0.0322,0.2432
CLUBS THREE DIAMONDS FOUR,0.633,0.0084,0.3586
CLUBS TWO DIAMONDS FOUR,0.6306,0.007,0.3624
DIAMONDS TEN DIAMONDS FIVE,0.575,0.0076,0.4174
DIAMONDS JACK DIAMONDS FIVE,0.583,0.0072,0.4098
DIAMONDS NINE HEARTS QUEEN,0.585,0.0072,0.4078
HEARTS ACE DIAMONDS NINE,0.34,0.004,0.656
DIAMONDS NINE HEARTS TEN,0.5626,0.0052,0.4322
DIAMONDS NINE HEARTS JACK,0.576,0.0064,0.4176
CLUBS KING DIAMONDS SIX,0.5356,0.2304,0.234
CLUBS QUEEN DIAMONDS SIX,0.6208,0.0056,0.3736
CLUBS ACE DIAMONDS SIX,0.3908,0.0024,0.6068
SPADES KING DIAMONDS FOUR,0.5368,0.245,0.2182
SPADES ACE SPADES SEVEN,0.3732,0.0044,0.6224
SPADES QUEEN DIAMONDS FOUR,0.6264,0.0064,0.3672
SPADES QUEEN SPADES SEVEN,0.6022,0.0082,0.3896
CLUBS JACK DIAMONDS SIX,0.645,0.0044,0.3506
SPADES KING SPADES SEVEN,0.5166,0.2268,0.2566
SPADES ACE DIAMONDS FOUR,0.386,0.0042,0.6098
CLUBS TEN DIAMONDS SIX,0.6242,0.007,0.3688
CLUBS NINE CLUBS FOUR,0.5892,0.006,0.4048
CLUBS EIGHT CLUBS FOUR,0.674,0.0298,0.2962
SPADES JACK DIAMONDS FOUR,0.6188,0.0068,0.3744
SPADES TEN DIAMONDS FOUR,0.6192,0.0068,0.374
CLUBS FIVE CLUBS FOUR,0.5846,0.0068,0.4086
CLUBS SEVEN CLUBS FOUR,0.6016,0.0078,0.3906
CLUBS SIX CLUBS FOUR,0.5984,0.0072,0.3944
CLUBS SEVEN SPADES NINE,0.578,0.0086,0.4134
CLUBS SEVEN SPADES SIX,0.6244,0.0072,0.3684
CLUBS SEVEN SPADES SEVEN,0.417,0.01,0.573
CLUBS SEVEN SPADES FIVE,0.6346,0.0088,0.3566
CLUBS SEVEN SPADES FOUR,0.6422,0.0078,0.35
CLUBS SEVEN SPADES THREE,0.6642,0.0074,0.3284
CLUBS SEVEN SPADES TWO,0.6772,0.0084,0.3144
CLUBS NINE CLUBS SEVEN,0.559,0.0048,0.4362
CLUBS SEVEN CLUBS EIGHT,0.6432,0.0328,0.324
HEARTS SIX DIAMONDS FIVE,0.6232,0.0074,0.3694
DIAMONDS FIVE HEARTS SEVEN,0.6384,0.0068,0.3548
DIAMONDS FIVE HEARTS EIGHT,0.7118,0.036,0.2522
HEARTS NINE DIAMONDS FIVE,0.6012,0.0068,0.392
DIAMONDS QUEEN DIAMONDS FIVE,0.5998,0.0072,0.393
HEARTS TWO DIAMONDS FIVE,0.6566,0.0078,0.3356
DIAMONDS KING DIAMONDS FIVE,0.509,0.2136,0.2774
HEARTS THREE DIAMONDS FIVE,0.6298,0.0082,0.362
HEARTS QUEEN HEARTS EIGHT,0.6838,0.0318,0.2844
DIAMONDS ACE DIAMONDS FIVE,0.3636,0.0048,0.6316
HEARTS FOUR DIAMONDS FIVE,0.6232,0.0066,0.3702
HEARTS FIVE DIAMONDS FIVE,0.4378,0.0126,0.5496
HEARTS ACE HEARTS EIGHT,0.2364,0.0228,0.7408
CLUBS FOUR DIAMONDS FIVE,0.597,0.007,0.396
CLUBS FIVE DIAMONDS FIVE,0.4434,0.0102,0.5464
CLUBS SIX DIAMONDS FIVE,0.6192,0.0074,0.3734
CLUBS SEVEN DIAMONDS FIVE,0.6204,0.0064,0.3732
CLUBS TWO DIAMONDS FIVE,0.6382,0.0062,0.3556
CLUBS THREE DIAMONDS FIVE,0.6238,0.0078,0.3684
SPADES THREE DIAMONDS FIVE,0.643,0.0058,0.3512
SPADES TWO DIAMONDS FIVE,0.6424,0.0096,0.348
SPADES JACK DIAMONDS EIGHT,0.7016,0.0302,0.2682
SPADES FIVE DIAMONDS FIVE,0.4602,0.0124,0.5274
CLUBS TEN HEARTS JACK,0.5528,0.0058,0.4414
SPADES TEN DIAMONDS EIGHT,0.6898,0.0286,0.2816
SPADES FOUR DIAMONDS FIVE,0.623,0.0072,0.3698
HEARTS JACK CLUBS JACK,0.2922,0.0054,0.7024
HEARTS JACK CLUBS QUEEN,0.569,0.0068,0.4242
CLUBS NINE DIAMONDS FIVE,0.6212,0.0074,0.3714
HEARTS JACK CLUBS KING,0.2464,0.0886,0.665
CLUBS EIGHT DIAMONDS FIVE,0.7012,0.0348,0.264
HEARTS JACK CLUBS ACE,0.3482,0.004,0.6478
SPADES SEVEN DIAMONDS FIVE,0.6232,0.0082,0.3686
SPADES KING DIAMONDS EIGHT,0.0116,0.9712,0.0172
SPADES SIX DIAMONDS FIVE,0.6278,0.0062,0.366
SPADES QUEEN DIAMONDS EIGHT,0.705,0.0332,0.2618
SPADES NINE DIAMONDS FIVE,0.6188,0.0076,0.3736
SPADES ACE DIAMONDS EIGHT,0.2378,0.0274,0.7348
DIAMONDS TEN DIAMONDS SIX,0.5784,0.0068,0.4148
HEARTS ACE DIAMONDS SEVEN,0.3868,0.0044,0.6088
DIAMONDS JACK DIAMONDS SIX,0.5994,0.006,0.3946
HEARTS QUEEN DIAMONDS SEVEN,0.636,0.0056,0.3584
DIAMONDS ACE DIAMONDS SIX,0.373,0.0036,0.6234
HEARTS FOUR DIAMONDS SIX,0.6374,0.009,0.3536
HEARTS JACK SPADES TWO,0.644,0.0078,0.3482
HEARTS FIVE DIAMONDS SIX,0.6214,0.0088,0.3698
SPADES TWO HEARTS TEN,0.625,0.0086,0.3664
DIAMONDS QUEEN DIAMONDS SIX,0.5964,0.0062,0.3974
HEARTS TWO DIAMONDS SIX,0.6614,0.0064,0.3322
DIAMONDS KING DIAMONDS SIX,0.4972,0.2264,0.2764
HEARTS THREE DIAMONDS SIX,0.6418,0.0064,0.3518
HEARTS EIGHT DIAMONDS SIX,0.6896,0.0358,0.2746
HEARTS NINE DIAMONDS SIX,0.6104,0.0074,0.3822
HEARTS SIX DIAMONDS SIX,0.4346,0.0108,0.5546
HEARTS SEVEN DIAMONDS SIX,0.6132,0.0052,0.3816
HEARTS TEN DIAMONDS SEVEN,0.6258,0.0056,0.3686
CLUBS TWO DIAMONDS SIX,0.6696,0.0066,0.3238
HEARTS JACK DIAMONDS SEVEN,0.628,0.0066,0.3654
