opposingHand,winningChance,drawChance,lostChance
SPADES SIX SPADES FIVE,0.5492,0.0046,0.4462
CLUBS EIGHT DIAMONDS FIVE,0.5898,0.0052,0.405
HEARTS SEVEN CLUBS SEVEN,0.3496,0.0056,0.6448
HEARTS SIX DIAMONDS QUEEN,0.5962,0.0066,0.3972
SPADES FIVE DIAMONDS FOUR,0.59,0.006,0.404
DIAMONDS KING SPADES SEVEN,0.591,0.0066,0.4024
SPADES NINE DIAMONDS SIX,0.5836,0.0052,0.4112
HEARTS FIVE DIAMONDS FIVE,0.3484,0.0054,0.6462
SPADES KING SPADES JACK,0.5392,0.0076,0.4532
SPADES QUEEN DIAMONDS NINE,0.5766,0.0036,0.4198
DIAMONDS TWO SPADES EIGHT,0.749,0.0166,0.2344
DIAMONDS TWO SPADES TWO,0.329,0.0182,0.6528
HEARTS THREE HEARTS NINE,0.5932,0.0062,0.4006
SPADES FOUR HEARTS KING,0.6206,0.006,0.3734
SPADES JACK DIAMONDS NINE,0.571,0.0032,0.4258
DIAMONDS TWO CLUBS QUEEN,0.76,0.019,0.221
HEARTS FOUR SPADES EIGHT,0.6072,0.005,0.3878
SPADES FIVE DIAMONDS FIVE,0.3564,0.005,0.6386
CLUBS JACK CLUBS FIVE,0.569,0.0054,0.4256
DIAMONDS QUEEN CLUBS THREE,0.6126,0.0072,0.3802
CLUBS EIGHT HEARTS ACE,0.2346,0.233,0.5324
CLUBS SEVEN DIAMONDS JACK,0.5818,0.0072,0.411
SPADES SIX DIAMONDS FIVE,0.576,0.005,0.419
CLUBS TEN DIAMONDS JACK,0.5656,0.0028,0.4316
HEARTS ACE DIAMONDS FOUR,0.2064,0.5402,0.2534
DIAMONDS TEN DIAMONDS EIGHT,0.5376,0.0044,0.458
HEARTS EIGHT CLUBS SIX,0.5702,0.0042,0.4256
HEARTS THREE HEARTS QUEEN,0.5826,0.0048,0.4126
SPADES NINE HEARTS QUEEN,0.5828,0.006,0.4112
CLUBS TEN SPADES TWO,0.7366,0.0174,0.246
HEARTS ACE SPADES THREE,0.2154,0.5132,0.2714
HEARTS THREE SPADES SIX,0.5948,0.0046,0.4006
SPADES QUEEN CLUBS NINE,0.5782,0.0056,0.4162
HEARTS ACE HEARTS NINE,0.2356,0.1566,0.6078
DIAMONDS KING SPADES FOUR,0.6044,0.005,0.3906
CLUBS NINE DIAMONDS SEVEN,0.5778,0.0042,0.418
SPADES JACK DIAMONDS FOUR,0.6038,0.0062,0.39
DIAMONDS EIGHT SPADES TWO,0.7474,0.0148,0.2378
HEARTS THREE HEARTS KING,0.5822,0.008,0.4098
CLUBS EIGHT HEARTS KING,0.5924,0.0046,0.403
CLUBS EIGHT CLUBS TWO,0.7076,0.015,0.2774
DIAMONDS JACK HEARTS JACK,0.3026,0.0062,0.6912
SPADES SIX HEARTS QUEEN,0.603,0.0042,0.3928
HEARTS EIGHT DIAMONDS TWO,0.7494,0.0164,0.2342
CLUBS NINE CLUBS KING,0.5428,0.0042,0.453
CLUBS TEN HEARTS TEN,0.3204,0.0062,0.6734
CLUBS JACK SPADES TEN,0.5452,0.0052,0.4496
DIAMONDS TWO DIAMONDS JACK,0.715,0.0168,0.2682
SPADES TEN SPADES NINE,0.5058,0.0032,0.491
CLUBS TWO SPADES TWO,0.339,0.016,0.645
DIAMONDS KING SPADES SIX,0.6128,0.0046,0.3826
CLUBS SIX DIAMONDS KING,0.607,0.0056,0.3874
SPADES EIGHT DIAMONDS NINE,0.564,0.0054,0.4306
HEARTS EIGHT SPADES QUEEN,0.572,0.0058,0.4222
DIAMONDS TWO SPADES FIVE,0.7406,0.0192,0.2402
SPADES NINE DIAMONDS FOUR,0.6164,0.0058,0.3778
CLUBS SEVEN DIAMONDS KING,0.596,0.0042,0.3998
CLUBS TEN SPADES QUEEN,0.5562,0.0032,0.4406
SPADES NINE HEARTS ACE,0.2452,0.1656,0.5892
DIAMONDS KING HEARTS KING,0.282,0.0058,0.7122
SPADES NINE DIAMONDS EIGHT,0.5654,0.005,0.4296
HEARTS FOUR DIAMONDS NINE,0.62,0.0042,0.3758
SPADES KING HEARTS FIVE,0.5976,0.0056,0.3968
SPADES SIX DIAMONDS FOUR,0.5828,0.004,0.4132
HEARTS SEVEN DIAMONDS JACK,0.5948,0.0052,0.4
CLUBS JACK HEARTS FOUR,0.6158,0.004,0.3802
CLUBS JACK HEARTS SEVEN,0.5864,0.0062,0.4074
HEARTS THREE SPADES TWO,0.7436,0.018,0.2384
SPADES EIGHT SPADES FIVE,0.5584,0.005,0.4366
CLUBS EIGHT DIAMONDS QUEEN,0.5894,0.005,0.4056
SPADES EIGHT DIAMONDS SEVEN,0.5714,0.0056,0.423
HEARTS SEVEN CLUBS ACE,0.224,0.314,0.462
HEARTS EIGHT HEARTS SIX,0.5566,0.0046,0.4388
SPADES EIGHT HEARTS TEN,0.564,0.004,0.432
CLUBS FOUR HEARTS QUEEN,0.6144,0.0058,0.3798
SPADES ACE SPADES FIVE,0.2074,0.4364,0.3562
HEARTS FIVE DIAMONDS NINE,0.588,0.0058,0.4062
HEARTS SIX HEARTS QUEEN,0.5738,0.0032,0.423
CLUBS FOUR HEARTS TEN,0.621,0.0042,0.3748
CLUBS EIGHT SPADES TWO,0.7478,0.0176,0.2346
HEARTS EIGHT CLUBS QUEEN,0.58,0.0036,0.4164
SPADES NINE DIAMONDS KING,0.5964,0.0048,0.3988
SPADES TEN CLUBS FIVE,0.6138,0.003,0.3832
HEARTS QUEEN CLUBS ACE,0.2484,0.0702,0.6814
CLUBS FIVE SPADES FOUR,0.5794,0.0052,0.4154
DIAMONDS NINE HEARTS KING,0.587,0.0044,0.4086
CLUBS FOUR DIAMONDS FOUR,0.371,0.0072,0.6218
SPADES FOUR CLUBS QUEEN,0.6074,0.0048,0.3878
DIAMONDS THREE CLUBS NINE,0.6144,0.0058,0.3798
DIAMONDS JACK DIAMONDS NINE,0.5412,0.0048,0.454
SPADES KING DIAMONDS TWO,0.7602,0.0174,0.2224
CLUBS NINE DIAMONDS SIX,0.5822,0.0068,0.411
DIAMONDS EIGHT HEARTS JACK,0.5794,0.0042,0.4164
HEARTS EIGHT CLUBS TWO,0.7454,0.0178,0.2368
DIAMONDS QUEEN SPADES THREE,0.624,0.0068,0.3692
SPADES QUEEN HEARTS SIX,0.5938,0.0046,0.4016
SPADES JACK SPADES FIVE,0.5696,0.0058,0.4246
CLUBS NINE CLUBS FOUR,0.5924,0.0038,0.4038
CLUBS EIGHT HEARTS TEN,0.5668,0.0048,0.4284
SPADES QUEEN HEARTS QUEEN,0.3,0.0052,0.6948
HEARTS THREE SPADES EIGHT,0.6058,0.0038,0.3904
CLUBS SIX DIAMONDS QUEEN,0.6132,0.0058,0.381
SPADES EIGHT CLUBS ACE,0.2444,0.227,0.5286
SPADES QUEEN SPADES THREE,0.5862,0.0054,0.4084
SPADES THREE HEARTS KING,0.6082,0.0058,0.386
SPADES FOUR HEARTS ACE,0.2174,0.5176,0.265
SPADES FIVE DIAMONDS SEVEN,0.574,0.0058,0.4202
SPADES EIGHT DIAMONDS TEN,0.5596,0.004,0.4364
HEARTS SIX DIAMONDS SEVEN,0.5692,0.0048,0.426
DIAMONDS EIGHT DIAMONDS FOUR,0.583,0.0054,0.4116
CLUBS JACK CLUBS SIX,0.5616,0.0062,0.4322
HEARTS QUEEN DIAMONDS FOUR,0.6152,0.0056,0.3792
CLUBS JACK HEARTS KING,0.5666,0.0074,0.426
DIAMONDS NINE DIAMONDS EIGHT,0.5408,0.005,0.4542
DIAMONDS TEN HEARTS JACK,0.5508,0.0056,0.4436
SPADES SIX DIAMONDS TEN,0.594,0.0042,0.4018
HEARTS FOUR CLUBS KING,0.6204,0.0042,0.3754
CLUBS EIGHT HEARTS QUEEN,0.582,0.0056,0.4124
DIAMONDS THREE SPADES THREE,0.3832,0.0046,0.6122
HEARTS SEVEN DIAMONDS NINE,0.5692,0.0082,0.4226
HEARTS SEVEN SPADES QUEEN,0.5946,0.0038,0.4016
SPADES JACK HEARTS FIVE,0.6186,0.0066,0.3748
CLUBS FIVE HEARTS NINE,0.5992,0.0034,0.3974
SPADES KING SPADES THREE,0.5942,0.0078,0.398
CLUBS JACK SPADES FOUR,0.6262,0.0056,0.3682
HEARTS FIVE HEARTS FOUR,0.5424,0.0066,0.451
HEARTS SEVEN CLUBS FIVE,0.5722,0.005,0.4228
CLUBS EIGHT DIAMONDS JACK,0.581,0.0038,0.4152
CLUBS THREE HEARTS QUEEN,0.6132,0.006,0.3808
CLUBS SEVEN HEARTS KING,0.5974,0.0036,0.399
HEARTS THREE HEARTS TEN,0.5884,0.0052,0.4064
DIAMONDS FIVE DIAMONDS FOUR,0.5522,0.007,0.4408
DIAMONDS NINE CLUBS QUEEN,0.578,0.0042,0.4178
CLUBS FIVE DIAMONDS JACK,0.5984,0.0068,0.3948
SPADES THREE HEARTS JACK,0.6218,0.006,0.3722
HEARTS FOUR CLUBS ACE,0.215,0.5174,0.2676
HEARTS THREE SPADES FOUR,0.6038,0.0072,0.389
SPADES EIGHT DIAMONDS FOUR,0.6022,0.0044,0.3934
HEARTS FOUR HEARTS ACE,0.214,0.4904,0.2956
SPADES QUEEN SPADES FIVE,0.5758,0.0056,0.4186
HEARTS SEVEN HEARTS ACE,0.2278,0.2808,0.4914
CLUBS FIVE SPADES THREE,0.5772,0.006,0.4168
CLUBS NINE DIAMONDS KING,0.593,0.0024,0.4046
CLUBS ACE DIAMONDS SIX,0.2462,0.3886,0.3652
DIAMONDS JACK HEARTS KING,0.5752,0.0058,0.419
CLUBS SEVEN DIAMONDS SEVEN,0.3626,0.0052,0.6322
HEARTS SEVEN DIAMONDS SIX,0.5812,0.004,0.4148
HEARTS SEVEN SPADES EIGHT,0.5612,0.004,0.4348
CLUBS THREE DIAMONDS FOUR,0.6044,0.0078,0.3878
SPADES KING SPADES SEVEN,0.5534,0.0056,0.441
SPADES EIGHT DIAMONDS QUEEN,0.5796,0.0046,0.4158
DIAMONDS THREE HEARTS NINE,0.607,0.0042,0.3888
SPADES ACE CLUBS SIX,0.2492,0.3698,0.381
HEARTS EIGHT HEARTS SEVEN,0.51,0.006,0.484
CLUBS SIX SPADES FIVE,0.5892,0.0054,0.4054
DIAMONDS THREE CLUBS SIX,0.6072,0.006,0.3868
CLUBS NINE DIAMONDS FIVE,0.5956,0.005,0.3994
DIAMONDS THREE CLUBS THREE,0.3636,0.0048,0.6316
DIAMONDS THREE DIAMONDS SIX,0.5672,0.0044,0.4284
HEARTS FIVE HEARTS JACK,0.5718,0.0048,0.4234
DIAMONDS JACK CLUBS ACE,0.236,0.093,0.671
SPADES EIGHT SPADES SEVEN,0.5208,0.0048,0.4744
CLUBS SIX CLUBS THREE,0.5818,0.0046,0.4136
SPADES KING CLUBS ACE,0.2486,0.0488,0.7026
CLUBS SIX CLUBS TWO,0.7104,0.0118,0.2778
CLUBS JACK DIAMONDS FIVE,0.6222,0.0044,0.3734
SPADES THREE SPADES TWO,0.6964,0.0146,0.289
SPADES SEVEN DIAMONDS SIX,0.5868,0.004,0.4092
SPADES TEN SPADES SIX,0.5444,0.005,0.4506
SPADES NINE SPADES THREE,0.5642,0.0056,0.4302
CLUBS THREE CLUBS QUEEN,0.5814,0.0074,0.4112
CLUBS NINE HEARTS SIX,0.5728,0.0052,0.422
SPADES EIGHT SPADES FOUR,0.5532,0.0048,0.442
SPADES SIX HEARTS ACE,0.2374,0.387,0.3756
DIAMONDS KING HEARTS NINE,0.5804,0.0048,0.4148
SPADES KING DIAMONDS EIGHT,0.6094,0.0076,0.383
DIAMONDS KING SPADES TWO,0.7536,0.0204,0.226
CLUBS FOUR HEARTS ACE,0.2182,0.5182,0.2636
HEARTS SIX SPADES EIGHT,0.578,0.005,0.417
SPADES KING HEARTS SEVEN,0.5952,0.006,0.3988
HEARTS SIX DIAMONDS KING,0.594,0.005,0.401
DIAMONDS JACK DIAMONDS SEVEN,0.5594,0.009,0.4316
SPADES FOUR DIAMONDS FOUR,0.3502,0.0058,0.644
HEARTS TEN CLUBS QUEEN,0.561,0.005,0.434
HEARTS TEN HEARTS NINE,0.528,0.0064,0.4656
HEARTS JACK DIAMONDS FOUR,0.6156,0.0056,0.3788
DIAMONDS TWO CLUBS SIX,0.7694,0.0126,0.218
HEARTS KING DIAMONDS FIVE,0.6052,0.0064,0.3884
DIAMONDS KING CLUBS THREE,0.6132,0.0074,0.3794
SPADES KING DIAMONDS NINE,0.5872,0.005,0.4078
SPADES FIVE SPADES TWO,0.697,0.0152,0.2878
SPADES ACE SPADES SIX,0.2252,0.3702,0.4046
CLUBS NINE CLUBS SEVEN,0.5436,0.004,0.4524
DIAMONDS THREE DIAMONDS FIVE,0.573,0.0066,0.4204
CLUBS TWO DIAMONDS SIX,0.76,0.0134,0.2266
CLUBS JACK CLUBS KING,0.5278,0.0066,0.4656
SPADES ACE DIAMONDS FIVE,0.2232,0.4664,0.3104
CLUBS EIGHT CLUBS THREE,0.5744,0.0046,0.421
SPADES EIGHT HEARTS ACE,0.2294,0.24,0.5306
SPADES KING HEARTS QUEEN,0.5652,0.0048,0.43
CLUBS SIX HEARTS ACE,0.242,0.3824,0.3756
DIAMONDS QUEEN DIAMONDS FIVE,0.5826,0.007,0.4104
CLUBS SIX DIAMONDS SEVEN,0.5748,0.004,0.4212
DIAMONDS SIX HEARTS NINE,0.588,0.007,0.405
SPADES SEVEN SPADES FIVE,0.5378,0.0054,0.4568
SPADES TEN CLUBS KING,0.5764,0.0042,0.4194
CLUBS EIGHT HEARTS JACK,0.5708,0.0026,0.4266
DIAMONDS THREE CLUBS TEN,0.6184,0.0048,0.3768
HEARTS EIGHT HEARTS NINE,0.5256,0.004,0.4704
SPADES KING CLUBS SEVEN,0.5804,0.0042,0.4154
SPADES KING CLUBS NINE,0.5834,0.0034,0.4132
SPADES EIGHT DIAMONDS FIVE,0.5836,0.0036,0.4128
SPADES ACE SPADES KING,0.2356,0.044,0.7204
DIAMONDS THREE DIAMONDS QUEEN,0.5862,0.004,0.4098
CLUBS SEVEN HEARTS ACE,0.2312,0.304,0.4648
CLUBS TWO DIAMONDS FIVE,0.7466,0.0148,0.2386
SPADES SEVEN CLUBS KING,0.6014,0.004,0.3946
CLUBS TEN HEARTS SIX,0.589,0.0034,0.4076
DIAMONDS KING HEARTS ACE,0.2512,0.0466,0.7022
DIAMONDS TWO CLUBS KING,0.7642,0.0152,0.2206
SPADES TEN HEARTS THREE,0.6026,0.0046,0.3928
HEARTS SEVEN DIAMONDS SEVEN,0.3582,0.0054,0.6364
HEARTS SIX CLUBS SEVEN,0.5706,0.0036,0.4258
DIAMONDS KING DIAMONDS JACK,0.546,0.0058,0.4482
CLUBS NINE SPADES FOUR,0.6134,0.0032,0.3834
SPADES TEN SPADES TWO,0.71,0.0148,0.2752
SPADES ACE SPADES JACK,0.2336,0.0768,0.6896
SPADES KING SPADES FIVE,0.5664,0.0062,0.4274
CLUBS EIGHT HEARTS NINE,0.5504,0.0056,0.444
SPADES KING HEARTS ACE,0.2486,0.0484,0.703
HEARTS SEVEN HEARTS JACK,0.5472,0.006,0.4468
CLUBS SEVEN DIAMONDS EIGHT,0.566,0.0048,0.4292
CLUBS SEVEN HEARTS FOUR,0.585,0.0044,0.4106
CLUBS FIVE DIAMONDS KING,0.6204,0.0052,0.3744
CLUBS FOUR HEARTS JACK,0.6052,0.004,0.3908
DIAMONDS QUEEN DIAMONDS SEVEN,0.5658,0.0058,0.4284
SPADES EIGHT CLUBS FOUR,0.5978,0.0054,0.3968
SPADES FOUR DIAMONDS SIX,0.582,0.0048,0.4132
SPADES SEVEN SPADES FOUR,0.5552,0.0058,0.439
SPADES ACE SPADES THREE,0.2078,0.4842,0.308
HEARTS FIVE SPADES TEN,0.5986,0.0058,0.3956
CLUBS SIX CLUBS KING,0.5766,0.0054,0.418
SPADES TEN DIAMONDS EIGHT,0.568,0.003,0.429
SPADES JACK CLUBS QUEEN,0.5524,0.0062,0.4414
CLUBS SEVEN DIAMONDS SIX,0.5812,0.0054,0.4134
SPADES FIVE HEARTS KING,0.6018,0.006,0.3922
HEARTS EIGHT SPADES NINE,0.5682,0.003,0.4288
SPADES SEVEN HEARTS KING,0.5976,0.0048,0.3976
SPADES QUEEN HEARTS FOUR,0.6002,0.0048,0.395
DIAMONDS SEVEN DIAMONDS SIX,0.5602,0.0066,0.4332
HEARTS EIGHT HEARTS THREE,0.5878,0.0058,0.4064
HEARTS SEVEN HEARTS TEN,0.5484,0.0054,0.4462
CLUBS TEN HEARTS THREE,0.6028,0.0068,0.3904
CLUBS EIGHT CLUBS FOUR,0.5612,0.0046,0.4342
HEARTS FOUR DIAMONDS KING,0.6048,0.0054,0.3898
SPADES SIX DIAMONDS NINE,0.5776,0.0034,0.419
CLUBS FIVE HEARTS KING,0.6016,0.0064,0.392
SPADES TWO CLUBS QUEEN,0.7448,0.0164,0.2388
CLUBS SIX DIAMONDS JACK,0.6094,0.0042,0.3864
DIAMONDS KING DIAMONDS EIGHT,0.5656,0.006,0.4284
HEARTS KING DIAMONDS EIGHT,0.5958,0.0044,0.3998
DIAMONDS SEVEN DIAMONDS FOUR,0.5754,0.005,0.4196
CLUBS SEVEN DIAMONDS FOUR,0.5894,0.0046,0.406
HEARTS SIX SPADES NINE,0.5796,0.0044,0.416
SPADES QUEEN CLUBS THREE,0.6134,0.005,0.3816
HEARTS SEVEN SPADES SIX,0.5858,0.0056,0.4086
SPADES SIX DIAMONDS EIGHT,0.5866,0.0052,0.4082
HEARTS EIGHT HEARTS TEN,0.5412,0.0048,0.454
DIAMONDS QUEEN DIAMONDS SIX,0.5774,0.0052,0.4174
SPADES ACE CLUBS NINE,0.2418,0.1638,0.5944
HEARTS SEVEN CLUBS NINE,0.5704,0.0034,0.4262
CLUBS NINE SPADES TWO,0.751,0.0192,0.2298
SPADES TWO HEARTS JACK,0.7508,0.0188,0.2304
SPADES EIGHT CLUBS TWO,0.7464,0.0124,0.2412
SPADES SEVEN CLUBS TWO,0.743,0.0112,0.2458
CLUBS SEVEN HEARTS JACK,0.578,0.004,0.418
CLUBS SIX CLUBS FIVE,0.549,0.007,0.444
SPADES TEN DIAMONDS JACK,0.5534,0.0058,0.4408
DIAMONDS TWO DIAMONDS FOUR,0.7138,0.0164,0.2698
CLUBS TWO DIAMONDS SEVEN,0.7442,0.0136,0.2422
SPADES FIVE DIAMONDS EIGHT,0.585,0.0032,0.4118
HEARTS SIX DIAMONDS NINE,0.589,0.0068,0.4042
HEARTS SEVEN DIAMONDS TEN,0.5668,0.0046,0.4286
SPADES ACE SPADES TWO,0.022,0.9092,0.0688
DIAMONDS JACK SPADES FIVE,0.6116,0.0052,0.3832
SPADES KING CLUBS EIGHT,0.5944,0.003,0.4026
SPADES KING CLUBS FIVE,0.6092,0.0052,0.3856
SPADES JACK HEARTS FOUR,0.6004,0.0044,0.3952
SPADES FOUR SPADES TWO,0.6924,0.016,0.2916
DIAMONDS THREE HEARTS FOUR,0.6016,0.0074,0.391
HEARTS ACE DIAMONDS SIX,0.2488,0.3824,0.3688
CLUBS JACK SPADES TWO,0.7496,0.0154,0.235
DIAMONDS EIGHT CLUBS QUEEN,0.6032,0.0056,0.3912
SPADES QUEEN HEARTS TEN,0.5586,0.0028,0.4386
HEARTS EIGHT HEARTS FOUR,0.5798,0.0046,0.4156
SPADES JACK CLUBS FOUR,0.6132,0.0052,0.3816
DIAMONDS TWO SPADES TEN,0.747,0.0176,0.2354
SPADES SEVEN CLUBS ACE,0.2406,0.2954,0.464
SPADES ACE DIAMONDS SEVEN,0.228,0.307,0.465
CLUBS FIVE CLUBS KING,0.5826,0.0038,0.4136
CLUBS TEN CLUBS THREE,0.5746,0.0052,0.4202
CLUBS EIGHT CLUBS QUEEN,0.565,0.004,0.431
SPADES ACE CLUBS JACK,0.2508,0.0868,0.6624
DIAMONDS TEN CLUBS QUEEN,0.5616,0.0038,0.4346
DIAMONDS THREE HEARTS QUEEN,0.6196,0.0042,0.3762
SPADES JACK CLUBS SEVEN,0.5728,0.0034,0.4238
SPADES TEN HEARTS QUEEN,0.55,0.0046,0.4454
CLUBS ACE DIAMONDS FIVE,0.218,0.4598,0.3222
SPADES NINE SPADES EIGHT,0.5272,0.004,0.4688
CLUBS EIGHT SPADES SIX,0.5736,0.0042,0.4222
DIAMONDS TWO CLUBS FIVE,0.7398,0.0134,0.2468
CLUBS EIGHT SPADES TEN,0.5682,0.0038,0.428
HEARTS ACE DIAMONDS EIGHT,0.2318,0.2352,0.533
SPADES QUEEN CLUBS FOUR,0.6128,0.006,0.3812
CLUBS SEVEN CLUBS FOUR,0.5428,0.0044,0.4528
CLUBS TWO HEARTS KING,0.7404,0.018,0.2416
DIAMONDS TWO DIAMONDS QUEEN,0.7194,0.0166,0.264
SPADES FOUR CLUBS ACE,0.2206,0.5142,0.2652
SPADES JACK DIAMONDS JACK,0.2998,0.0062,0.694
HEARTS KING HEARTS JACK,0.5466,0.0066,0.4468
SPADES QUEEN DIAMONDS EIGHT,0.5892,0.004,0.4068
HEARTS SEVEN HEARTS SIX,0.5334,0.0052,0.4614
DIAMONDS SIX DIAMONDS FIVE,0.5502,0.0068,0.443
SPADES ACE CLUBS KING,0.2444,0.049,0.7066
SPADES ACE HEARTS ACE,0.062,0.016,0.922
HEARTS SEVEN CLUBS FOUR,0.5856,0.0044,0.41
SPADES SEVEN DIAMONDS FIVE,0.5814,0.0044,0.4142
CLUBS NINE SPADES SEVEN,0.5658,0.0036,0.4306
HEARTS SEVEN SPADES TWO,0.7418,0.0144,0.2438
SPADES TEN CLUBS ACE,0.2394,0.1126,0.648
CLUBS FIVE CLUBS THREE,0.5532,0.0068,0.44
CLUBS SEVEN CLUBS ACE,0.2278,0.2856,0.4866
HEARTS THREE HEARTS ACE,0.1956,0.503,0.3014
CLUBS JACK HEARTS QUEEN,0.551,0.0068,0.4422
DIAMONDS TEN DIAMONDS NINE,0.5292,0.006,0.4648
SPADES QUEEN DIAMONDS KING,0.5798,0.004,0.4162
CLUBS TEN HEARTS FOUR,0.5972,0.005,0.3978
HEARTS SIX SPADES THREE,0.6026,0.0068,0.3906
CLUBS THREE SPADES TWO,0.7482,0.0148,0.237
SPADES ACE CLUBS QUEEN,0.2514,0.0628,0.6858
SPADES SEVEN DIAMONDS JACK,0.595,0.0036,0.4014
SPADES ACE HEARTS THREE,0.2212,0.5174,0.2614
CLUBS TWO DIAMONDS EIGHT,0.7492,0.0182,0.2326
SPADES QUEEN DIAMONDS FOUR,0.618,0.0046,0.3774
SPADES SIX DIAMONDS SIX,0.3606,0.0032,0.6362
CLUBS THREE SPADES FOUR,0.5888,0.0048,0.4064
SPADES SEVEN DIAMONDS EIGHT,0.5566,0.0046,0.4388
CLUBS NINE CLUBS QUEEN,0.532,0.0048,0.4632
CLUBS SIX HEARTS NINE,0.585,0.0034,0.4116
SPADES TEN DIAMONDS NINE,0.5574,0.0036,0.439
SPADES FIVE HEARTS QUEEN,0.6188,0.0028,0.3784
SPADES NINE SPADES SIX,0.548,0.0052,0.4468
CLUBS JACK DIAMONDS SEVEN,0.571,0.0052,0.4238
HEARTS THREE CLUBS QUEEN,0.6114,0.0072,0.3814
CLUBS SEVEN DIAMONDS QUEEN,0.599,0.0048,0.3962
CLUBS QUEEN HEARTS NINE,0.5746,0.005,0.4204
DIAMONDS TWO DIAMONDS SEVEN,0.7198,0.0118,0.2684
SPADES FIVE HEARTS ACE,0.2132,0.4674,0.3194
DIAMONDS TWO CLUBS SEVEN,0.7572,0.0142,0.2286
CLUBS ACE DIAMONDS FOUR,0.2222,0.526,0.2518
SPADES EIGHT DIAMONDS JACK,0.574,0.0038,0.4222
DIAMONDS KING DIAMONDS SEVEN,0.5704,0.0046,0.425
SPADES EIGHT SPADES THREE,0.5672,0.0056,0.4272
HEARTS SEVEN DIAMONDS TWO,0.753,0.015,0.232
HEARTS SIX DIAMONDS SIX,0.3624,0.0058,0.6318
SPADES ACE CLUBS ACE,0.067,0.0142,0.9188
DIAMONDS NINE CLUBS KING,0.5866,0.0036,0.4098
CLUBS TWO HEARTS QUEEN,0.7486,0.015,0.2364
CLUBS SIX HEARTS TEN,0.5962,0.0044,0.3994
DIAMONDS JACK HEARTS TEN,0.5464,0.005,0.4486
HEARTS JACK DIAMONDS SIX,0.5962,0.005,0.3988
SPADES QUEEN CLUBS FIVE,0.615,0.0032,0.3818
SPADES FIVE CLUBS KING,0.6124,0.0074,0.3802
HEARTS QUEEN CLUBS QUEEN,0.2886,0.0034,0.708
DIAMONDS THREE SPADES JACK,0.617,0.0058,0.3772
HEARTS SIX HEARTS FOUR,0.5534,0.0068,0.4398
HEARTS FOUR HEARTS THREE,0.5692,0.0072,0.4236
HEARTS KING CLUBS KING,0.2854,0.003,0.7116
SPADES FOUR SPADES THREE,0.548,0.0074,0.4446
CLUBS SIX SPADES FOUR,0.5992,0.0046,0.3962
DIAMONDS TEN HEARTS ACE,0.2322,0.1244,0.6434
DIAMONDS KING HEARTS TEN,0.5674,0.0062,0.4264
HEARTS EIGHT SPADES TEN,0.5528,0.0044,0.4428
HEARTS FIVE DIAMONDS FOUR,0.5838,0.007,0.4092
HEARTS SEVEN SPADES FIVE,0.5816,0.0038,0.4146
