opposingHand,winningChance,drawChance,lostChance
CLUBS TEN HEARTS FIVE,0.6254,0.0246,0.35
CLUBS SIX HEARTS QUEEN,0.4108,0.0124,0.5768
SPADES QUEEN CLUBS EIGHT,0.3456,0.01,0.6444
CLUBS TEN SPADES THREE,0.6368,0.0152,0.348
CLUBS SIX HEARTS KING,0.4098,0.0076,0.5826
SPADES KING CLUBS EIGHT,0.356,0.007,0.637
CLUBS JACK SPADES THREE,0.4814,0.2944,0.2242
SPADES THREE CLUBS QUEEN,0.3972,0.0106,0.5922
DIAMONDS TWO HEARTS TEN,0.6314,0.0212,0.3474
SPADES THREE CLUBS KING,0.3922,0.0066,0.6012
HEARTS FIVE CLUBS ACE,0.4082,0.0064,0.5854
SPADES FIVE HEARTS TEN,0.6358,0.0176,0.3466
SPADES THREE CLUBS ACE,0.4026,0.0054,0.592
HEARTS FIVE CLUBS KING,0.4036,0.0074,0.589
HEARTS FIVE CLUBS QUEEN,0.4018,0.0104,0.5878
HEARTS THREE CLUBS KING,0.4098,0.0058,0.5844
DIAMONDS KING CLUBS KING,0.1398,0.0086,0.8516
HEARTS THREE CLUBS QUEEN,0.3966,0.0122,0.5912
DIAMONDS KING CLUBS QUEEN,0.3252,0.0056,0.6692
HEARTS FIVE HEARTS TEN,0.6052,0.019,0.3758
HEARTS THREE CLUBS ACE,0.4068,0.0046,0.5886
DIAMONDS KING CLUBS ACE,0.3274,0.0034,0.6692
SPADES ACE CLUBS QUEEN,0.3238,0.0038,0.6724
SPADES KING CLUBS QUEEN,0.326,0.0058,0.6682
CLUBS JACK HEARTS THREE,0.4818,0.2986,0.2196
CLUBS JACK DIAMONDS KING,0.2404,0.0316,0.728
SPADES QUEEN CLUBS QUEEN,0.1578,0.01,0.8322
CLUBS TEN HEARTS THREE,0.646,0.0132,0.3408
CLUBS TEN DIAMONDS KING,0.3312,0.0078,0.661
SPADES JACK CLUBS QUEEN,0.2036,0.0406,0.7558
CLUBS SIX CLUBS QUEEN,0.388,0.0136,0.5984
SPADES TEN CLUBS QUEEN,0.3316,0.0106,0.6578
CLUBS SIX CLUBS KING,0.3974,0.0088,0.5938
CLUBS SIX CLUBS ACE,0.3798,0.0042,0.616
HEARTS FIVE HEARTS KING,0.383,0.0066,0.6104
HEARTS FIVE HEARTS QUEEN,0.3814,0.0102,0.6084
CLUBS TEN CLUBS SIX,0.5888,0.0138,0.3974
HEARTS FIVE HEARTS ACE,0.3778,0.0032,0.619
CLUBS JACK CLUBS SIX,0.4512,0.2878,0.261
SPADES SEVEN HEARTS TEN,0.6884,0.0508,0.2608
DIAMONDS TWO CLUBS TWO,0.4548,0.039,0.5062
DIAMONDS TWO CLUBS THREE,0.6428,0.022,0.3352
HEARTS SIX DIAMONDS TWO,0.6608,0.0182,0.321
DIAMONDS TWO HEARTS QUEEN,0.3966,0.0112,0.5922
DIAMONDS TWO HEARTS SEVEN,0.7118,0.0626,0.2256
DIAMONDS TWO HEARTS KING,0.4122,0.0088,0.579
DIAMONDS TWO HEARTS EIGHT,0.6296,0.0208,0.3496
DIAMONDS TWO HEARTS ACE,0.4026,0.005,0.5924
DIAMONDS TWO HEARTS NINE,0.6476,0.0188,0.3336
DIAMONDS TWO DIAMONDS QUEEN,0.3864,0.0104,0.6032
DIAMONDS TWO HEARTS TWO,0.4288,0.0414,0.5298
DIAMONDS TWO DIAMONDS KING,0.391,0.009,0.6
HEARTS THREE DIAMONDS TWO,0.6588,0.016,0.3252
DIAMONDS TWO DIAMONDS ACE,0.3964,0.0036,0.6
HEARTS FOUR DIAMONDS TWO,0.6364,0.021,0.3426
DIAMONDS TWO HEARTS FIVE,0.6488,0.0162,0.335
SPADES SEVEN HEARTS ACE,0.2522,0.025,0.7228
DIAMONDS TWO DIAMONDS TEN,0.5962,0.0194,0.3844
SPADES SEVEN HEARTS KING,0.2438,0.0368,0.7194
DIAMONDS TWO DIAMONDS JACK,0.455,0.282,0.263
SPADES SEVEN HEARTS QUEEN,0.2484,0.0424,0.7092
DIAMONDS TWO SPADES NINE,0.6274,0.016,0.3566
DIAMONDS TWO SPADES EIGHT,0.635,0.0164,0.3486
DIAMONDS TWO SPADES SEVEN,0.7036,0.0636,0.2328
DIAMONDS TWO SPADES SIX,0.6548,0.0166,0.3286
DIAMONDS TWO SPADES FIVE,0.6302,0.0166,0.3532
DIAMONDS TWO SPADES FOUR,0.632,0.0186,0.3494
DIAMONDS TWO SPADES THREE,0.6392,0.0136,0.3472
DIAMONDS TWO SPADES TWO,0.437,0.0398,0.5232
DIAMONDS TWO CLUBS NINE,0.6392,0.0166,0.3442
CLUBS EIGHT DIAMONDS TWO,0.6346,0.0184,0.347
DIAMONDS TWO CLUBS SIX,0.6588,0.019,0.3222
DIAMONDS TWO CLUBS FIVE,0.6382,0.018,0.3438
DIAMONDS TWO CLUBS FOUR,0.6306,0.0192,0.3502
CLUBS FOUR SPADES FIVE,0.6008,0.0202,0.379
CLUBS FOUR SPADES FOUR,0.4192,0.0354,0.5454
CLUBS FOUR SPADES THREE,0.6302,0.0158,0.354
CLUBS FOUR SPADES TWO,0.647,0.0188,0.3342
SPADES NINE CLUBS FOUR,0.64,0.0176,0.3424
SPADES EIGHT CLUBS FOUR,0.636,0.0164,0.3476
SPADES SEVEN CLUBS FOUR,0.6812,0.0592,0.2596
CLUBS FOUR SPADES SIX,0.6364,0.017,0.3466
SPADES ACE DIAMONDS SIX,0.3864,0.0044,0.6092
SPADES QUEEN DIAMONDS SIX,0.4032,0.0086,0.5882
SPADES KING DIAMONDS SIX,0.4062,0.0044,0.5894
SPADES TEN DIAMONDS SIX,0.6192,0.0136,0.3672
SPADES JACK DIAMONDS SIX,0.4928,0.2868,0.2204
SPADES QUEEN SPADES TWO,0.377,0.0104,0.6126
SPADES KING SPADES TWO,0.3962,0.0078,0.596
SPADES ACE SPADES TWO,0.3794,0.003,0.6176
CLUBS JACK DIAMONDS JACK,0.0942,0.0414,0.8644
CLUBS TEN DIAMONDS JACK,0.2296,0.1208,0.6496
DIAMONDS JACK CLUBS KING,0.2424,0.0256,0.732
DIAMONDS JACK CLUBS QUEEN,0.2118,0.039,0.7492
DIAMONDS THREE DIAMONDS JACK,0.4512,0.2792,0.2696
DIAMONDS THREE DIAMONDS TEN,0.5846,0.0184,0.397
DIAMONDS JACK CLUBS ACE,0.2372,0.0172,0.7456
DIAMONDS THREE DIAMONDS KING,0.3868,0.0068,0.6064
HEARTS THREE DIAMONDS THREE,0.4306,0.039,0.5304
DIAMONDS THREE DIAMONDS QUEEN,0.3846,0.0092,0.6062
DIAMONDS THREE HEARTS TWO,0.6428,0.024,0.3332
HEARTS FIVE DIAMONDS THREE,0.6278,0.0182,0.354
DIAMONDS THREE DIAMONDS ACE,0.3774,0.0042,0.6184
HEARTS FOUR DIAMONDS THREE,0.6278,0.0192,0.353
DIAMONDS THREE HEARTS SEVEN,0.7082,0.0606,0.2312
SPADES TEN SPADES NINE,0.5298,0.0164,0.4538
HEARTS SIX DIAMONDS THREE,0.6524,0.0168,0.3308
SPADES JACK SPADES NINE,0.2288,0.1476,0.6236
DIAMONDS THREE HEARTS NINE,0.6322,0.0198,0.348
HEARTS ACE HEARTS KING,0.3192,0.0054,0.6754
SPADES TEN SPADES TWO,0.6014,0.0162,0.3824
DIAMONDS THREE HEARTS EIGHT,0.6436,0.02,0.3364
HEARTS TEN DIAMONDS FOUR,0.6344,0.0208,0.3448
SPADES JACK SPADES TWO,0.4668,0.2718,0.2614
HEARTS QUEEN DIAMONDS FOUR,0.414,0.011,0.575
HEARTS KING DIAMONDS FOUR,0.3996,0.007,0.5934
SPADES ACE SPADES NINE,0.3436,0.004,0.6524
HEARTS ACE DIAMONDS FOUR,0.3944,0.004,0.6016
SPADES KING SPADES NINE,0.344,0.0062,0.6498
SPADES QUEEN SPADES NINE,0.3264,0.0082,0.6654
DIAMONDS THREE SPADES NINE,0.639,0.0156,0.3454
DIAMONDS THREE SPADES EIGHT,0.6334,0.023,0.3436
DIAMONDS THREE SPADES SEVEN,0.7072,0.0562,0.2366
DIAMONDS THREE SPADES SIX,0.626,0.0184,0.3556
DIAMONDS THREE CLUBS SIX,0.6462,0.018,0.3358
CLUBS FIVE CLUBS SIX,0.5784,0.0184,0.4032
CLUBS ACE DIAMONDS FOUR,0.403,0.0068,0.5902
DIAMONDS THREE CLUBS FOUR,0.6244,0.0184,0.3572
DIAMONDS FOUR CLUBS QUEEN,0.4048,0.0098,0.5854
DIAMONDS THREE CLUBS FIVE,0.6276,0.0186,0.3538
DIAMONDS FOUR CLUBS KING,0.3938,0.0092,0.597
DIAMONDS THREE CLUBS TWO,0.65,0.017,0.333
CLUBS TEN DIAMONDS FOUR,0.6242,0.0176,0.3582
DIAMONDS THREE CLUBS THREE,0.4542,0.0402,0.5056
CLUBS JACK DIAMONDS FOUR,0.4828,0.2988,0.2184
DIAMONDS THREE SPADES FOUR,0.6128,0.0188,0.3684
DIAMONDS THREE SPADES FIVE,0.629,0.0162,0.3548
DIAMONDS THREE SPADES TWO,0.6378,0.0214,0.3408
DIAMONDS THREE SPADES THREE,0.4382,0.0404,0.5214
CLUBS EIGHT DIAMONDS THREE,0.6496,0.0142,0.3362
CLUBS NINE DIAMONDS THREE,0.6316,0.0158,0.3526
SPADES SEVEN CLUBS ACE,0.2406,0.0288,0.7306
SPADES SEVEN CLUBS QUEEN,0.2436,0.044,0.7124
SPADES SEVEN CLUBS KING,0.241,0.0344,0.7246
CLUBS FIVE SPADES SEVEN,0.6804,0.0652,0.2544
CLUBS TEN SPADES SEVEN,0.6848,0.0536,0.2616
CLUBS FIVE SPADES SIX,0.6108,0.0168,0.3724
CLUBS JACK SPADES SEVEN,0.0106,0.9724,0.017
CLUBS FIVE SPADES NINE,0.6248,0.0198,0.3554
CLUBS FIVE SPADES EIGHT,0.6126,0.0202,0.3672
CLUBS FIVE SPADES THREE,0.619,0.0172,0.3638
CLUBS FIVE SPADES TWO,0.6342,0.0212,0.3446
CLUBS FIVE SPADES FIVE,0.4306,0.039,0.5304
CLUBS FIVE SPADES FOUR,0.6096,0.0154,0.375
CLUBS NINE CLUBS FIVE,0.5866,0.0176,0.3958
CLUBS EIGHT CLUBS FIVE,0.5756,0.015,0.4094
CLUBS ACE CLUBS QUEEN,0.3072,0.006,0.6868
CLUBS KING CLUBS QUEEN,0.3112,0.007,0.6818
DIAMONDS TEN DIAMONDS FOUR,0.5908,0.015,0.3942
CLUBS TEN DIAMONDS NINE,0.5638,0.0152,0.421
DIAMONDS JACK DIAMONDS FOUR,0.4364,0.2818,0.2818
CLUBS JACK DIAMONDS NINE,0.2164,0.165,0.6186
CLUBS JACK SPADES NINE,0.2126,0.1706,0.6168
CLUBS TEN SPADES NINE,0.564,0.0166,0.4194
DIAMONDS ACE DIAMONDS FOUR,0.3768,0.006,0.6172
HEARTS FOUR DIAMONDS FOUR,0.4398,0.0372,0.523
DIAMONDS JACK HEARTS TEN,0.2358,0.117,0.6472
SPADES NINE CLUBS KING,0.3504,0.0088,0.6408
DIAMONDS TWO SPADES TEN,0.6412,0.0182,0.3406
DIAMONDS NINE CLUBS ACE,0.3642,0.0046,0.6312
HEARTS FIVE DIAMONDS FOUR,0.617,0.016,0.367
SPADES NINE CLUBS QUEEN,0.3448,0.0088,0.6464
DIAMONDS TWO SPADES JACK,0.4936,0.2958,0.2106
DIAMONDS QUEEN DIAMONDS FOUR,0.3782,0.0108,0.611
HEARTS TWO DIAMONDS FOUR,0.637,0.0192,0.3438
DIAMONDS NINE CLUBS QUEEN,0.3516,0.009,0.6394
DIAMONDS KING DIAMONDS FOUR,0.3798,0.0078,0.6124
HEARTS THREE DIAMONDS FOUR,0.6252,0.022,0.3528
SPADES NINE CLUBS ACE,0.362,0.0028,0.6352
DIAMONDS NINE CLUBS KING,0.3558,0.0056,0.6386
HEARTS ACE DIAMONDS JACK,0.2356,0.0214,0.743
SPADES ACE DIAMONDS TWO,0.4018,0.0034,0.5948
HEARTS QUEEN DIAMONDS JACK,0.2266,0.0398,0.7336
SPADES QUEEN DIAMONDS TWO,0.4146,0.0114,0.574
DIAMONDS JACK HEARTS KING,0.238,0.0308,0.7312
SPADES KING DIAMONDS TWO,0.4196,0.0078,0.5726
SPADES JACK SPADES SEVEN,0.0226,0.9102,0.0672
SPADES TEN SPADES SEVEN,0.646,0.0538,0.3002
CLUBS SIX CLUBS THREE,0.609,0.0132,0.3778
CLUBS FIVE CLUBS THREE,0.5852,0.0192,0.3956
CLUBS THREE CLUBS FOUR,0.6014,0.018,0.3806
CLUBS NINE CLUBS THREE,0.5974,0.019,0.3836
CLUBS EIGHT CLUBS THREE,0.6074,0.0198,0.3728
CLUBS THREE SPADES FIVE,0.63,0.0168,0.3532
CLUBS THREE SPADES FOUR,0.6108,0.0224,0.3668
CLUBS THREE SPADES THREE,0.434,0.0416,0.5244
CLUBS THREE SPADES TWO,0.6336,0.0238,0.3426
CLUBS THREE SPADES SIX,0.634,0.0206,0.3454
CLUBS THREE SPADES SEVEN,0.696,0.0642,0.2398
SPADES EIGHT CLUBS THREE,0.6426,0.0158,0.3416
SPADES NINE CLUBS THREE,0.6408,0.0182,0.341
SPADES TWO DIAMONDS FOUR,0.6384,0.0202,0.3414
SPADES THREE DIAMONDS FOUR,0.622,0.0198,0.3582
SPADES FOUR DIAMONDS FOUR,0.4246,0.041,0.5344
SPADES FIVE DIAMONDS FOUR,0.6088,0.02,0.3712
SPADES SIX DIAMONDS FOUR,0.6244,0.0208,0.3548
SPADES SEVEN DIAMONDS FOUR,0.6684,0.0668,0.2648
SPADES EIGHT DIAMONDS FOUR,0.6378,0.0164,0.3458
SPADES NINE DIAMONDS FOUR,0.6346,0.0162,0.3492
CLUBS FIVE DIAMONDS FOUR,0.6056,0.0218,0.3726
CLUBS FOUR DIAMONDS FOUR,0.4298,0.0354,0.5348
CLUBS SIX DIAMONDS FOUR,0.6304,0.0218,0.3478
CLUBS NINE DIAMONDS FOUR,0.6412,0.0182,0.3406
CLUBS EIGHT DIAMONDS FOUR,0.6238,0.0148,0.3614
DIAMONDS FOUR HEARTS SEVEN,0.6788,0.0706,0.2506
HEARTS SIX DIAMONDS FOUR,0.6256,0.017,0.3574
HEARTS NINE DIAMONDS FOUR,0.6382,0.017,0.3448
DIAMONDS FOUR HEARTS EIGHT,0.6404,0.0158,0.3438
CLUBS THREE DIAMONDS FOUR,0.6282,0.0166,0.3552
CLUBS TWO DIAMONDS FOUR,0.6288,0.0166,0.3546
DIAMONDS TEN DIAMONDS FIVE,0.5958,0.016,0.3882
DIAMONDS JACK DIAMONDS FIVE,0.4402,0.2838,0.276
DIAMONDS NINE HEARTS QUEEN,0.3446,0.0118,0.6436
DIAMONDS NINE HEARTS KING,0.3554,0.0064,0.6382
HEARTS ACE DIAMONDS NINE,0.372,0.0036,0.6244
DIAMONDS NINE HEARTS TEN,0.5596,0.0176,0.4228
CLUBS KING DIAMONDS SIX,0.3972,0.0052,0.5976
CLUBS QUEEN DIAMONDS SIX,0.4022,0.0092,0.5886
CLUBS ACE DIAMONDS SIX,0.3966,0.005,0.5984
SPADES KING DIAMONDS FOUR,0.4224,0.0086,0.569
SPADES ACE SPADES SEVEN,0.2322,0.028,0.7398
SPADES QUEEN DIAMONDS FOUR,0.4,0.0122,0.5878
SPADES QUEEN SPADES SEVEN,0.2366,0.0416,0.7218
CLUBS JACK DIAMONDS SIX,0.4908,0.288,0.2212
SPADES KING SPADES SEVEN,0.2332,0.0308,0.736
SPADES ACE DIAMONDS FOUR,0.4114,0.0026,0.586
CLUBS TEN DIAMONDS SIX,0.6246,0.0156,0.3598
CLUBS NINE CLUBS FOUR,0.6016,0.018,0.3804
CLUBS EIGHT CLUBS FOUR,0.5916,0.0186,0.3898
SPADES JACK DIAMONDS FOUR,0.4718,0.2986,0.2296
SPADES TEN DIAMONDS FOUR,0.6344,0.016,0.3496
CLUBS FIVE CLUBS FOUR,0.5842,0.0186,0.3972
CLUBS SIX CLUBS FOUR,0.5956,0.0184,0.386
HEARTS SIX DIAMONDS FIVE,0.6164,0.017,0.3666
DIAMONDS FIVE HEARTS SEVEN,0.676,0.0616,0.2624
DIAMONDS FIVE HEARTS EIGHT,0.6104,0.017,0.3726
HEARTS NINE DIAMONDS FIVE,0.628,0.0182,0.3538
DIAMONDS QUEEN DIAMONDS FIVE,0.382,0.0094,0.6086
HEARTS TWO DIAMONDS FIVE,0.6404,0.019,0.3406
HEARTS KING HEARTS EIGHT,0.3592,0.0068,0.634
DIAMONDS KING DIAMONDS FIVE,0.3828,0.0068,0.6104
HEARTS THREE DIAMONDS FIVE,0.618,0.0166,0.3654
HEARTS QUEEN HEARTS EIGHT,0.339,0.0116,0.6494
DIAMONDS ACE DIAMONDS FIVE,0.3608,0.0018,0.6374
HEARTS FOUR DIAMONDS FIVE,0.605,0.018,0.377
HEARTS FIVE DIAMONDS FIVE,0.4272,0.0408,0.532
HEARTS ACE HEARTS EIGHT,0.3452,0.0038,0.651
CLUBS FOUR DIAMONDS FIVE,0.615,0.0174,0.3676
CLUBS FIVE DIAMONDS FIVE,0.4138,0.038,0.5482
CLUBS SIX DIAMONDS FIVE,0.611,0.0222,0.3668
CLUBS TWO DIAMONDS FIVE,0.6324,0.023,0.3446
CLUBS THREE DIAMONDS FIVE,0.629,0.0206,0.3504
SPADES THREE DIAMONDS FIVE,0.6094,0.0176,0.373
SPADES TWO DIAMONDS FIVE,0.6356,0.02,0.3444
SPADES JACK DIAMONDS EIGHT,0.2202,0.226,0.5538
SPADES FIVE DIAMONDS FIVE,0.4338,0.0398,0.5264
SPADES TEN DIAMONDS EIGHT,0.5756,0.0152,0.4092
SPADES FOUR DIAMONDS FIVE,0.6048,0.0198,0.3754
CLUBS NINE DIAMONDS FIVE,0.6172,0.014,0.3688
CLUBS EIGHT DIAMONDS FIVE,0.607,0.0214,0.3716
SPADES SEVEN DIAMONDS FIVE,0.6578,0.0594,0.2828
SPADES KING DIAMONDS EIGHT,0.3762,0.0044,0.6194
SPADES QUEEN DIAMONDS EIGHT,0.358,0.0078,0.6342
SPADES SIX DIAMONDS FIVE,0.602,0.0152,0.3828
SPADES NINE DIAMONDS FIVE,0.6244,0.0162,0.3594
SPADES EIGHT DIAMONDS FIVE,0.6176,0.0148,0.3676
SPADES ACE DIAMONDS EIGHT,0.3744,0.003,0.6226
DIAMONDS TEN DIAMONDS SIX,0.5932,0.0196,0.3872
HEARTS ACE DIAMONDS SEVEN,0.2402,0.0278,0.732
DIAMONDS JACK DIAMONDS SIX,0.452,0.2834,0.2646
HEARTS QUEEN DIAMONDS SEVEN,0.2512,0.037,0.7118
HEARTS KING DIAMONDS SEVEN,0.2528,0.0352,0.712
DIAMONDS ACE DIAMONDS SIX,0.3804,0.0026,0.617
HEARTS FOUR DIAMONDS SIX,0.629,0.0182,0.3528
HEARTS FIVE DIAMONDS SIX,0.6176,0.0182,0.3642
SPADES TWO HEARTS TEN,0.64,0.016,0.344
DIAMONDS QUEEN DIAMONDS SIX,0.3892,0.0116,0.5992
HEARTS TWO DIAMONDS SIX,0.6468,0.0182,0.335
DIAMONDS KING DIAMONDS SIX,0.3948,0.0056,0.5996
HEARTS THREE DIAMONDS SIX,0.6448,0.0208,0.3344
HEARTS EIGHT DIAMONDS SIX,0.6104,0.0182,0.3714
HEARTS NINE DIAMONDS SIX,0.6212,0.0158,0.363
HEARTS SIX DIAMONDS SIX,0.418,0.0386,0.5434
HEARTS SEVEN DIAMONDS SIX,0.6752,0.0564,0.2684
HEARTS TEN DIAMONDS SEVEN,0.7028,0.0486,0.2486
CLUBS TWO DIAMONDS SIX,0.6566,0.0174,0.326
CLUBS THREE DIAMONDS SIX,0.6496,0.0218,0.3286
CLUBS JACK DIAMONDS EIGHT,0.2196,0.2286,0.5518
CLUBS SIX DIAMONDS SIX,0.427,0.0376,0.5354
CLUBS TEN DIAMONDS EIGHT,0.5658,0.0152,0.419
CLUBS FIVE DIAMONDS SIX,0.6082,0.0174,0.3744
CLUBS FOUR DIAMONDS SIX,0.623,0.0162,0.3608
DIAMONDS EIGHT CLUBS ACE,0.3644,0.0038,0.6318
DIAMONDS EIGHT CLUBS KING,0.3638,0.0034,0.6328
CLUBS NINE DIAMONDS SIX,0.6092,0.017,0.3738
CLUBS EIGHT DIAMONDS SIX,0.5956,0.0158,0.3886
DIAMONDS EIGHT CLUBS QUEEN,0.3576,0.0088,0.6336
SPADES TEN HEARTS KING,0.3484,0.0066,0.645
