opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS FIVE,0.5896,0.016,0.3944
DIAMONDS FOUR CLUBS QUEEN,0.2688,0.0462,0.685
DIAMONDS THREE CLUBS FIVE,0.6188,0.0258,0.3554
DIAMONDS FOUR CLUBS KING,0.277,0.0344,0.6886
DIAMONDS THREE CLUBS TWO,0.6418,0.0262,0.332
CLUBS TEN DIAMONDS FOUR,0.7212,0.061,0.2178
DIAMONDS THREE CLUBS THREE,0.4284,0.0548,0.5168
DIAMONDS THREE SPADES FOUR,0.6788,0.061,0.2602
DIAMONDS THREE SPADES FIVE,0.6204,0.0198,0.3598
DIAMONDS THREE SPADES TWO,0.668,0.0224,0.3096
DIAMONDS THREE SPADES THREE,0.4312,0.0492,0.5196
CLUBS EIGHT DIAMONDS THREE,0.6532,0.0196,0.3272
CLUBS NINE DIAMONDS THREE,0.6368,0.024,0.3392
SPADES SEVEN CLUBS ACE,0.396,0.0054,0.5986
SPADES SEVEN CLUBS QUEEN,0.3904,0.0102,0.5994
SPADES SEVEN CLUBS KING,0.3964,0.0078,0.5958
CLUBS FIVE SPADES SEVEN,0.5832,0.0208,0.396
CLUBS TEN SPADES SEVEN,0.5934,0.0148,0.3918
CLUBS FIVE SPADES SIX,0.5858,0.0162,0.398
CLUBS FIVE SPADES NINE,0.6048,0.0188,0.3764
CLUBS FIVE SPADES EIGHT,0.5988,0.0206,0.3806
CLUBS FIVE SPADES THREE,0.6016,0.0236,0.3748
CLUBS FIVE SPADES TWO,0.6144,0.0192,0.3664
CLUBS FIVE SPADES FIVE,0.3402,0.045,0.6148
CLUBS FIVE SPADES FOUR,0.6506,0.0594,0.29
CLUBS NINE CLUBS FIVE,0.5878,0.0212,0.391
CLUBS EIGHT CLUBS FIVE,0.6006,0.0158,0.3836
CLUBS ACE CLUBS QUEEN,0.3052,0.0044,0.6904
CLUBS KING CLUBS QUEEN,0.3054,0.0084,0.6862
DIAMONDS TEN DIAMONDS FOUR,0.6752,0.0564,0.2684
CLUBS TEN DIAMONDS NINE,0.563,0.015,0.422
DIAMONDS JACK DIAMONDS FOUR,0.0716,0.8568,0.0716
CLUBS TEN SPADES NINE,0.5588,0.0148,0.4264
DIAMONDS ACE DIAMONDS FOUR,0.2702,0.0258,0.704
HEARTS FOUR DIAMONDS FOUR,0.338,0.0406,0.6214
DIAMONDS JACK HEARTS TEN,0.2708,0.1162,0.613
SPADES NINE CLUBS KING,0.3856,0.0086,0.6058
DIAMONDS TWO SPADES TEN,0.6542,0.0188,0.327
DIAMONDS NINE CLUBS ACE,0.3828,0.0058,0.6114
HEARTS FIVE DIAMONDS FOUR,0.6608,0.0574,0.2818
HEARTS JACK DIAMONDS JACK,0.135,0.0362,0.8288
SPADES NINE CLUBS QUEEN,0.3616,0.0082,0.6302
DIAMONDS TWO SPADES JACK,0.3082,0.4778,0.214
DIAMONDS QUEEN DIAMONDS FOUR,0.2712,0.046,0.6828
HEARTS TWO DIAMONDS FOUR,0.701,0.0606,0.2384
DIAMONDS NINE CLUBS QUEEN,0.3702,0.0122,0.6176
DIAMONDS KING DIAMONDS FOUR,0.2746,0.0352,0.6902
HEARTS THREE DIAMONDS FOUR,0.6768,0.0652,0.258
SPADES NINE CLUBS ACE,0.385,0.0054,0.6096
DIAMONDS NINE CLUBS KING,0.3894,0.0068,0.6038
HEARTS ACE DIAMONDS JACK,0.2668,0.0184,0.7148
SPADES ACE DIAMONDS TWO,0.4206,0.0054,0.574
DIAMONDS JACK HEARTS QUEEN,0.2758,0.0386,0.6856
SPADES QUEEN DIAMONDS TWO,0.4322,0.0116,0.5562
HEARTS KING DIAMONDS JACK,0.2814,0.0264,0.6922
SPADES KING DIAMONDS TWO,0.4388,0.0082,0.553
SPADES JACK SPADES SEVEN,0.2468,0.2672,0.486
SPADES TEN SPADES SEVEN,0.5622,0.017,0.4208
CLUBS SEVEN CLUBS THREE,0.622,0.023,0.355
CLUBS SIX CLUBS THREE,0.6218,0.0216,0.3566
CLUBS FIVE CLUBS THREE,0.6022,0.0222,0.3756
CLUBS NINE CLUBS THREE,0.635,0.021,0.344
CLUBS EIGHT CLUBS THREE,0.6366,0.0216,0.3418
CLUBS THREE SPADES FIVE,0.6158,0.0214,0.3628
CLUBS THREE SPADES FOUR,0.6832,0.065,0.2518
CLUBS THREE SPADES THREE,0.4422,0.0488,0.509
CLUBS THREE SPADES TWO,0.6586,0.023,0.3184
CLUBS THREE SPADES SIX,0.6248,0.0228,0.3524
SPADES SEVEN CLUBS THREE,0.635,0.0172,0.3478
SPADES EIGHT CLUBS THREE,0.6356,0.0206,0.3438
SPADES NINE CLUBS THREE,0.635,0.0158,0.3492
SPADES TWO DIAMONDS FOUR,0.706,0.0568,0.2372
SPADES THREE DIAMONDS FOUR,0.6666,0.0616,0.2718
SPADES FOUR DIAMONDS FOUR,0.336,0.0396,0.6244
SPADES FIVE DIAMONDS FOUR,0.6696,0.0546,0.2758
SPADES SIX DIAMONDS FOUR,0.6848,0.0532,0.262
SPADES SEVEN DIAMONDS FOUR,0.6964,0.0472,0.2564
SPADES EIGHT DIAMONDS FOUR,0.714,0.0512,0.2348
SPADES NINE DIAMONDS FOUR,0.7124,0.051,0.2366
CLUBS FIVE DIAMONDS FOUR,0.6622,0.0626,0.2752
CLUBS SEVEN DIAMONDS FOUR,0.6904,0.056,0.2536
CLUBS SIX DIAMONDS FOUR,0.6774,0.0616,0.261
CLUBS NINE DIAMONDS FOUR,0.7084,0.0578,0.2338
CLUBS EIGHT DIAMONDS FOUR,0.7016,0.0536,0.2448
DIAMONDS FOUR HEARTS SEVEN,0.694,0.05,0.256
HEARTS SIX DIAMONDS FOUR,0.6894,0.0544,0.2562
HEARTS NINE DIAMONDS FOUR,0.726,0.0524,0.2216
DIAMONDS FOUR HEARTS EIGHT,0.7136,0.0534,0.233
CLUBS THREE DIAMONDS FOUR,0.6816,0.064,0.2544
CLUBS TWO DIAMONDS FOUR,0.6796,0.06,0.2604
DIAMONDS TEN DIAMONDS FIVE,0.5808,0.0174,0.4018
DIAMONDS JACK DIAMONDS FIVE,0.2478,0.4092,0.343
DIAMONDS NINE HEARTS QUEEN,0.3854,0.0094,0.6052
HEARTS KING DIAMONDS NINE,0.387,0.0056,0.6074
DIAMONDS NINE HEARTS ACE,0.4118,0.004,0.5842
DIAMONDS NINE HEARTS TEN,0.5656,0.017,0.4174
DIAMONDS NINE HEARTS JACK,0.2702,0.1668,0.563
CLUBS KING DIAMONDS SIX,0.3906,0.0072,0.6022
CLUBS QUEEN DIAMONDS SIX,0.3944,0.0098,0.5958
CLUBS ACE DIAMONDS SIX,0.3878,0.0042,0.608
SPADES KING DIAMONDS FOUR,0.2864,0.0398,0.6738
SPADES ACE SPADES SEVEN,0.3788,0.0046,0.6166
SPADES QUEEN DIAMONDS FOUR,0.2782,0.0484,0.6734
SPADES QUEEN SPADES SEVEN,0.3792,0.0102,0.6106
SPADES KING SPADES SEVEN,0.3838,0.0056,0.6106
SPADES ACE DIAMONDS FOUR,0.2828,0.0192,0.698
CLUBS TEN DIAMONDS SIX,0.6038,0.0204,0.3758
SPADES JACK DIAMONDS FOUR,0.0714,0.9082,0.0204
SPADES TEN DIAMONDS FOUR,0.7194,0.0568,0.2238
CLUBS SEVEN SPADES EIGHT,0.5708,0.0176,0.4116
CLUBS SEVEN SPADES NINE,0.5836,0.0146,0.4018
CLUBS SEVEN SPADES SIX,0.5706,0.0184,0.411
CLUBS SEVEN SPADES SEVEN,0.3426,0.0398,0.6176
CLUBS SEVEN SPADES FIVE,0.5786,0.019,0.4024
CLUBS SEVEN SPADES FOUR,0.6958,0.0544,0.2498
CLUBS SEVEN SPADES THREE,0.616,0.0216,0.3624
CLUBS SEVEN SPADES TWO,0.656,0.022,0.322
CLUBS NINE CLUBS SEVEN,0.565,0.0244,0.4106
CLUBS SEVEN CLUBS EIGHT,0.5628,0.0182,0.419
HEARTS SIX DIAMONDS FIVE,0.5798,0.0184,0.4018
DIAMONDS FIVE HEARTS SEVEN,0.5774,0.0186,0.404
DIAMONDS FIVE HEARTS EIGHT,0.6126,0.0168,0.3706
HEARTS NINE DIAMONDS FIVE,0.6052,0.0154,0.3794
DIAMONDS QUEEN DIAMONDS FIVE,0.3796,0.0106,0.6098
HEARTS TWO DIAMONDS FIVE,0.635,0.0182,0.3468
HEARTS KING HEARTS EIGHT,0.3806,0.0082,0.6112
DIAMONDS KING DIAMONDS FIVE,0.3772,0.0074,0.6154
HEARTS THREE DIAMONDS FIVE,0.618,0.02,0.362
HEARTS QUEEN HEARTS EIGHT,0.3846,0.0124,0.603
DIAMONDS ACE DIAMONDS FIVE,0.372,0.0052,0.6228
HEARTS FOUR DIAMONDS FIVE,0.6716,0.0548,0.2736
HEARTS FIVE DIAMONDS FIVE,0.355,0.0422,0.6028
HEARTS ACE HEARTS EIGHT,0.379,0.0036,0.6174
CLUBS FIVE DIAMONDS FIVE,0.331,0.0472,0.6218
CLUBS SIX DIAMONDS FIVE,0.582,0.0192,0.3988
CLUBS SEVEN DIAMONDS FIVE,0.5782,0.0172,0.4046
CLUBS TWO DIAMONDS FIVE,0.6214,0.0228,0.3558
CLUBS THREE DIAMONDS FIVE,0.6106,0.0222,0.3672
SPADES THREE DIAMONDS FIVE,0.6174,0.02,0.3626
SPADES TWO DIAMONDS FIVE,0.627,0.0196,0.3534
SPADES JACK DIAMONDS EIGHT,0.268,0.2146,0.5174
SPADES FIVE DIAMONDS FIVE,0.3466,0.0426,0.6108
CLUBS TEN HEARTS JACK,0.271,0.1162,0.6128
SPADES TEN DIAMONDS EIGHT,0.5842,0.0124,0.4034
SPADES FOUR DIAMONDS FIVE,0.6748,0.0606,0.2646
HEARTS JACK CLUBS QUEEN,0.2634,0.045,0.6916
CLUBS NINE DIAMONDS FIVE,0.601,0.0168,0.3822
HEARTS JACK CLUBS KING,0.2694,0.0356,0.695
CLUBS EIGHT DIAMONDS FIVE,0.595,0.0164,0.3886
HEARTS JACK CLUBS ACE,0.257,0.021,0.722
SPADES SEVEN DIAMONDS FIVE,0.6048,0.0176,0.3776
SPADES KING DIAMONDS EIGHT,0.4072,0.0056,0.5872
SPADES QUEEN DIAMONDS EIGHT,0.3964,0.011,0.5926
SPADES SIX DIAMONDS FIVE,0.5862,0.018,0.3958
SPADES NINE DIAMONDS FIVE,0.6124,0.0152,0.3724
SPADES EIGHT DIAMONDS FIVE,0.5914,0.0186,0.39
SPADES ACE DIAMONDS EIGHT,0.392,0.0042,0.6038
DIAMONDS TEN DIAMONDS SIX,0.5662,0.0192,0.4146
HEARTS ACE DIAMONDS SEVEN,0.4038,0.0056,0.5906
DIAMONDS JACK DIAMONDS SIX,0.2546,0.3392,0.4062
HEARTS QUEEN DIAMONDS SEVEN,0.408,0.008,0.584
HEARTS KING DIAMONDS SEVEN,0.4108,0.0058,0.5834
DIAMONDS ACE DIAMONDS SIX,0.383,0.005,0.612
HEARTS FOUR DIAMONDS SIX,0.6806,0.0574,0.262
HEARTS JACK SPADES TWO,0.312,0.4776,0.2104
HEARTS FIVE DIAMONDS SIX,0.5854,0.0178,0.3968
SPADES TWO HEARTS TEN,0.645,0.0206,0.3344
DIAMONDS QUEEN DIAMONDS SIX,0.366,0.0122,0.6218
HEARTS TWO DIAMONDS SIX,0.6434,0.0202,0.3364
DIAMONDS KING DIAMONDS SIX,0.3586,0.0102,0.6312
HEARTS THREE DIAMONDS SIX,0.614,0.0224,0.3636
HEARTS EIGHT DIAMONDS SIX,0.5856,0.0168,0.3976
HEARTS NINE DIAMONDS SIX,0.6048,0.0136,0.3816
HEARTS SIX DIAMONDS SIX,0.3508,0.037,0.6122
HEARTS SEVEN DIAMONDS SIX,0.5804,0.015,0.4046
HEARTS TEN DIAMONDS SEVEN,0.5872,0.0158,0.397
CLUBS TWO DIAMONDS SIX,0.6358,0.0174,0.3468
HEARTS JACK DIAMONDS SEVEN,0.264,0.2794,0.4566
CLUBS THREE DIAMONDS SIX,0.623,0.0186,0.3584
CLUBS SEVEN DIAMONDS SIX,0.5786,0.0198,0.4016
CLUBS SIX DIAMONDS SIX,0.3358,0.042,0.6222
CLUBS TEN DIAMONDS EIGHT,0.5712,0.0164,0.4124
CLUBS FIVE DIAMONDS SIX,0.5806,0.02,0.3994
HEARTS ACE HEARTS JACK,0.2522,0.019,0.7288
DIAMONDS EIGHT CLUBS ACE,0.395,0.0036,0.6014
HEARTS JACK HEARTS QUEEN,0.2676,0.039,0.6934
DIAMONDS EIGHT CLUBS KING,0.3874,0.0076,0.605
CLUBS NINE DIAMONDS SIX,0.576,0.0182,0.4058
HEARTS KING HEARTS JACK,0.2636,0.031,0.7054
DIAMONDS EIGHT CLUBS QUEEN,0.3826,0.0122,0.6052
