opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING SPADES FOUR,0.6286,0.0064,0.365
SPADES TWO HEARTS NINE,0.6384,0.0046,0.357
CLUBS NINE DIAMONDS SIX,0.6302,0.0032,0.3666
HEARTS SIX SPADES NINE,0.6286,0.0036,0.3678
CLUBS JACK CLUBS EIGHT,0.5558,0.0028,0.4414
SPADES ACE DIAMONDS KING,0.2586,0.0482,0.6932
CLUBS FOUR DIAMONDS NINE,0.6506,0.0034,0.346
DIAMONDS QUEEN CLUBS KING,0.5772,0.0028,0.42
CLUBS NINE DIAMONDS NINE,0.3244,0.0046,0.671
SPADES QUEEN HEARTS TWO,0.6418,0.004,0.3542
CLUBS THREE HEARTS JACK,0.6356,0.0042,0.3602
DIAMONDS NINE HEARTS QUEEN,0.5872,0.005,0.4078
DIAMONDS TWO DIAMONDS KING,0.6122,0.003,0.3848
DIAMONDS TEN HEARTS ACE,0.231,0.1188,0.6502
HEARTS EIGHT CLUBS THREE,0.649,0.0044,0.3466
DIAMONDS KING SPADES TWO,0.6414,0.006,0.3526
DIAMONDS KING HEARTS QUEEN,0.5722,0.0054,0.4224
CLUBS SEVEN HEARTS JACK,0.7246,0.0226,0.2528
SPADES KING SPADES THREE,0.5958,0.0046,0.3996
HEARTS TWO DIAMONDS SEVEN,0.7642,0.0344,0.2014
SPADES KING HEARTS FOUR,0.6326,0.0046,0.3628
SPADES KING SPADES EIGHT,0.5738,0.002,0.4242
SPADES QUEEN DIAMONDS TEN,0.5692,0.0038,0.427
CLUBS NINE DIAMONDS FIVE,0.6238,0.0046,0.3716
CLUBS SIX DIAMONDS EIGHT,0.617,0.0044,0.3786
HEARTS SIX SPADES SEVEN,0.7048,0.0222,0.273
HEARTS TWO CLUBS TWO,0.4718,0.0062,0.522
CLUBS TWO CLUBS QUEEN,0.6062,0.0036,0.3902
SPADES NINE DIAMONDS EIGHT,0.57,0.0052,0.4248
SPADES NINE DIAMONDS SIX,0.6272,0.003,0.3698
HEARTS EIGHT SPADES SEVEN,0.6888,0.0206,0.2906
CLUBS TEN CLUBS FOUR,0.5878,0.003,0.4092
HEARTS FIVE SPADES TWO,0.6642,0.004,0.3318
CLUBS SIX SPADES SEVEN,0.6914,0.0254,0.2832
HEARTS ACE CLUBS KING,0.2446,0.0502,0.7052
SPADES SIX DIAMONDS FIVE,0.6354,0.005,0.3596
DIAMONDS QUEEN SPADES FIVE,0.642,0.0038,0.3542
CLUBS SEVEN HEARTS QUEEN,0.735,0.0254,0.2396
DIAMONDS TWO SPADES SIX,0.6762,0.0046,0.3192
DIAMONDS QUEEN SPADES THREE,0.6392,0.0056,0.3552
CLUBS JACK DIAMONDS EIGHT,0.5916,0.003,0.4054
HEARTS FIVE HEARTS JACK,0.6046,0.0052,0.3902
SPADES NINE DIAMONDS QUEEN,0.5902,0.0052,0.4046
SPADES QUEEN CLUBS EIGHT,0.5978,0.0036,0.3986
DIAMONDS TWO HEARTS NINE,0.6526,0.0052,0.3422
DIAMONDS QUEEN DIAMONDS FIVE,0.59,0.0046,0.4054
SPADES KING SPADES TEN,0.5262,0.003,0.4708
SPADES FOUR HEARTS NINE,0.6366,0.0046,0.3588
HEARTS FIVE CLUBS EIGHT,0.6316,0.0038,0.3646
DIAMONDS KING HEARTS JACK,0.5728,0.0042,0.423
DIAMONDS QUEEN DIAMONDS SEVEN,0.7044,0.0282,0.2674
CLUBS TWO DIAMONDS EIGHT,0.6394,0.0036,0.357
HEARTS THREE SPADES FOUR,0.6466,0.0046,0.3488
CLUBS THREE DIAMONDS NINE,0.6598,0.0044,0.3358
DIAMONDS SIX CLUBS KING,0.6456,0.0022,0.3522
SPADES KING HEARTS ACE,0.2348,0.0496,0.7156
SPADES FOUR DIAMONDS NINE,0.6524,0.0018,0.3458
HEARTS FIVE HEARTS ACE,0.424,0.2996,0.2764
SPADES SIX CLUBS ACE,0.4706,0.2984,0.231
HEARTS ACE HEARTS TEN,0.228,0.1152,0.6568
SPADES QUEEN SPADES FIVE,0.5878,0.005,0.4072
HEARTS SIX CLUBS QUEEN,0.6348,0.0028,0.3624
HEARTS FIVE HEARTS NINE,0.5948,0.0068,0.3984
CLUBS SEVEN DIAMONDS KING,0.7344,0.0318,0.2338
SPADES SIX DIAMONDS FOUR,0.6462,0.004,0.3498
CLUBS NINE HEARTS FIVE,0.6428,0.0052,0.352
HEARTS SIX DIAMONDS FIVE,0.6252,0.006,0.3688
HEARTS KING CLUBS ACE,0.2428,0.047,0.7102
CLUBS THREE SPADES FOUR,0.6276,0.0052,0.3672
DIAMONDS SEVEN CLUBS ACE,0.02,0.9692,0.0108
HEARTS EIGHT CLUBS SEVEN,0.686,0.0182,0.2958
CLUBS NINE SPADES JACK,0.5754,0.0028,0.4218
DIAMONDS KING SPADES FIVE,0.6392,0.0044,0.3564
CLUBS EIGHT DIAMONDS QUEEN,0.6016,0.002,0.3964
SPADES NINE HEARTS QUEEN,0.581,0.0036,0.4154
DIAMONDS TWO DIAMONDS JACK,0.615,0.004,0.381
DIAMONDS KING DIAMONDS EIGHT,0.5846,0.0048,0.4106
SPADES SEVEN DIAMONDS SIX,0.6982,0.0262,0.2756
HEARTS TWO HEARTS QUEEN,0.609,0.006,0.385
SPADES THREE HEARTS NINE,0.6464,0.0046,0.349
DIAMONDS JACK CLUBS ACE,0.2466,0.0894,0.664
HEARTS FOUR DIAMONDS FIVE,0.6322,0.0076,0.3602
HEARTS EIGHT SPADES FIVE,0.6062,0.0034,0.3904
DIAMONDS TWO DIAMONDS FOUR,0.6298,0.005,0.3652
SPADES FOUR DIAMONDS FIVE,0.637,0.0042,0.3588
DIAMONDS TWO CLUBS TWO,0.4792,0.0062,0.5146
SPADES TEN SPADES THREE,0.5942,0.005,0.4008
SPADES EIGHT DIAMONDS TEN,0.5804,0.0028,0.4168
DIAMONDS KING CLUBS QUEEN,0.5822,0.004,0.4138
SPADES KING DIAMONDS QUEEN,0.5754,0.0036,0.421
CLUBS JACK SPADES NINE,0.5672,0.0018,0.431
CLUBS THREE DIAMONDS EIGHT,0.6456,0.0048,0.3496
SPADES SEVEN CLUBS THREE,0.7342,0.027,0.2388
SPADES JACK SPADES SEVEN,0.6714,0.0224,0.3062
HEARTS SIX DIAMONDS SIX,0.4564,0.0038,0.5398
SPADES JACK CLUBS FOUR,0.6268,0.0038,0.3694
HEARTS FIVE HEARTS TEN,0.6134,0.005,0.3816
HEARTS THREE DIAMONDS SIX,0.6532,0.006,0.3408
SPADES TWO DIAMONDS SIX,0.671,0.0046,0.3244
CLUBS THREE CLUBS TWO,0.6204,0.0046,0.375
SPADES ACE SPADES SIX,0.4534,0.2792,0.2674
DIAMONDS THREE CLUBS THREE,0.4674,0.0052,0.5274
DIAMONDS QUEEN CLUBS ACE,0.2458,0.0604,0.6938
CLUBS SEVEN HEARTS TWO,0.7586,0.027,0.2144
CLUBS SEVEN DIAMONDS FOUR,0.7214,0.0276,0.251
DIAMONDS TWO CLUBS FOUR,0.6534,0.0042,0.3424
HEARTS THREE HEARTS JACK,0.6054,0.005,0.3896
HEARTS THREE SPADES SEVEN,0.7316,0.0314,0.237
SPADES THREE HEARTS JACK,0.634,0.0048,0.3612
DIAMONDS THREE SPADES TEN,0.6446,0.0038,0.3516
CLUBS TEN CLUBS QUEEN,0.5244,0.0038,0.4718
SPADES THREE HEARTS TEN,0.6358,0.0054,0.3588
CLUBS SIX SPADES FIVE,0.6262,0.0032,0.3706
SPADES QUEEN SPADES JACK,0.5126,0.0034,0.484
CLUBS EIGHT DIAMONDS FOUR,0.6412,0.0054,0.3534
CLUBS EIGHT HEARTS KING,0.6192,0.0048,0.376
CLUBS JACK SPADES FOUR,0.6342,0.0042,0.3616
CLUBS SEVEN DIAMONDS QUEEN,0.7356,0.03,0.2344
SPADES TWO CLUBS KING,0.6256,0.0048,0.3696
CLUBS TEN DIAMONDS TWO,0.6502,0.0036,0.3462
DIAMONDS JACK HEARTS TEN,0.5462,0.0044,0.4494
SPADES SEVEN DIAMONDS FIVE,0.7042,0.0266,0.2692
CLUBS JACK DIAMONDS FOUR,0.6412,0.0042,0.3546
SPADES JACK SPADES SIX,0.5968,0.0042,0.399
SPADES THREE CLUBS ACE,0.4612,0.2964,0.2424
SPADES QUEEN SPADES TWO,0.5942,0.0046,0.4012
SPADES QUEEN CLUBS THREE,0.6306,0.0042,0.3652
CLUBS EIGHT CLUBS SEVEN,0.651,0.0194,0.3296
SPADES NINE CLUBS SIX,0.6306,0.0026,0.3668
CLUBS SEVEN SPADES TWO,0.7456,0.0306,0.2238
HEARTS FOUR CLUBS QUEEN,0.6372,0.0058,0.357
CLUBS JACK HEARTS EIGHT,0.5802,0.0044,0.4154
DIAMONDS QUEEN SPADES SIX,0.6352,0.0028,0.362
CLUBS NINE CLUBS QUEEN,0.5424,0.0036,0.454
SPADES FIVE HEARTS KING,0.6282,0.0044,0.3674
HEARTS FIVE SPADES FOUR,0.6138,0.0058,0.3804
SPADES EIGHT DIAMONDS SEVEN,0.6998,0.0196,0.2806
SPADES ACE DIAMONDS FOUR,0.4552,0.3026,0.2422
SPADES ACE DIAMONDS TWO,0.4502,0.3172,0.2326
SPADES NINE HEARTS NINE,0.3134,0.006,0.6806
DIAMONDS QUEEN HEARTS QUEEN,0.2976,0.0058,0.6966
DIAMONDS TWO SPADES TEN,0.6396,0.0058,0.3546
CLUBS TEN CLUBS TWO,0.6004,0.0056,0.394
DIAMONDS TWO HEARTS TWO,0.4744,0.0048,0.5208
CLUBS FOUR CLUBS QUEEN,0.6036,0.0036,0.3928
SPADES KING CLUBS TEN,0.5718,0.0036,0.4246
CLUBS NINE DIAMONDS TEN,0.5646,0.0038,0.4316
HEARTS FIVE CLUBS FOUR,0.6194,0.0068,0.3738
CLUBS TWO HEARTS JACK,0.6346,0.0042,0.3612
DIAMONDS EIGHT HEARTS JACK,0.5914,0.0044,0.4042
DIAMONDS TEN HEARTS TEN,0.3294,0.0038,0.6668
SPADES FIVE DIAMONDS FIVE,0.4468,0.0038,0.5494
SPADES SEVEN HEARTS ACE,0.01,0.9732,0.0168
HEARTS EIGHT DIAMONDS QUEEN,0.5966,0.004,0.3994
DIAMONDS SIX DIAMONDS FOUR,0.6054,0.0052,0.3894
SPADES QUEEN DIAMONDS NINE,0.586,0.0054,0.4086
CLUBS JACK CLUBS ACE,0.2282,0.0794,0.6924
SPADES ACE HEARTS ACE,0.0572,0.0152,0.9276
CLUBS JACK CLUBS NINE,0.5496,0.0042,0.4462
CLUBS NINE CLUBS FOUR,0.6152,0.0032,0.3816
SPADES KING HEARTS SIX,0.6498,0.0032,0.347
DIAMONDS QUEEN CLUBS QUEEN,0.2982,0.0024,0.6994
DIAMONDS THREE HEARTS THREE,0.4644,0.0056,0.53
CLUBS TWO DIAMONDS FIVE,0.6538,0.0052,0.341
HEARTS THREE HEARTS KING,0.6178,0.0042,0.378
CLUBS SIX HEARTS JACK,0.6426,0.0034,0.354
DIAMONDS KING SPADES THREE,0.6378,0.0052,0.357
CLUBS JACK DIAMONDS SIX,0.6278,0.0046,0.3676
CLUBS FOUR DIAMONDS FOUR,0.4588,0.0018,0.5394
HEARTS TWO HEARTS ACE,0.4468,0.2766,0.2766
HEARTS SIX DIAMONDS EIGHT,0.6156,0.0058,0.3786
CLUBS NINE SPADES TWO,0.6422,0.0042,0.3536
SPADES KING CLUBS FIVE,0.6404,0.0032,0.3564
HEARTS THREE SPADES TWO,0.6612,0.0072,0.3316
HEARTS KING HEARTS NINE,0.5734,0.0034,0.4232
CLUBS SEVEN HEARTS ACE,0.0118,0.972,0.0162
SPADES FIVE CLUBS QUEEN,0.626,0.004,0.37
CLUBS SIX HEARTS ACE,0.4832,0.2976,0.2192
DIAMONDS QUEEN HEARTS ACE,0.2348,0.0682,0.697
SPADES QUEEN HEARTS TEN,0.5512,0.0034,0.4454
CLUBS EIGHT DIAMONDS FIVE,0.6226,0.0048,0.3726
CLUBS JACK SPADES TEN,0.5552,0.0032,0.4416
CLUBS EIGHT SPADES FIVE,0.6172,0.0024,0.3804
DIAMONDS TWO DIAMONDS TEN,0.6114,0.0042,0.3844
SPADES QUEEN DIAMONDS EIGHT,0.5892,0.0038,0.407
SPADES FOUR CLUBS QUEEN,0.6208,0.005,0.3742
CLUBS QUEEN HEARTS NINE,0.5812,0.0024,0.4164
CLUBS ACE HEARTS TEN,0.2328,0.127,0.6402
SPADES QUEEN SPADES EIGHT,0.5452,0.0066,0.4482
SPADES TEN SPADES NINE,0.5302,0.005,0.4648
DIAMONDS EIGHT CLUBS QUEEN,0.6014,0.0042,0.3944
CLUBS FOUR HEARTS ACE,0.4572,0.307,0.2358
DIAMONDS THREE SPADES SIX,0.6524,0.0046,0.343
DIAMONDS SEVEN HEARTS TEN,0.7166,0.0236,0.2598
SPADES JACK CLUBS FIVE,0.6392,0.003,0.3578
HEARTS ACE HEARTS JACK,0.2312,0.0842,0.6846
SPADES QUEEN DIAMONDS SEVEN,0.7568,0.0264,0.2168
SPADES EIGHT SPADES SEVEN,0.6408,0.0208,0.3384
HEARTS FOUR DIAMONDS SEVEN,0.7376,0.031,0.2314
HEARTS TWO CLUBS THREE,0.6662,0.0052,0.3286
SPADES FOUR CLUBS ACE,0.4606,0.2914,0.248
HEARTS EIGHT HEARTS SIX,0.5838,0.0044,0.4118
CLUBS FIVE DIAMONDS FOUR,0.6246,0.0036,0.3718
HEARTS THREE DIAMONDS EIGHT,0.6494,0.004,0.3466
HEARTS KING SPADES TWO,0.6444,0.0052,0.3504
CLUBS EIGHT CLUBS QUEEN,0.554,0.0034,0.4426
HEARTS JACK HEARTS NINE,0.5446,0.0038,0.4516
SPADES TEN DIAMONDS SIX,0.6348,0.003,0.3622
SPADES TEN DIAMONDS SEVEN,0.708,0.0254,0.2666
SPADES THREE HEARTS KING,0.6408,0.0066,0.3526
DIAMONDS TWO SPADES SEVEN,0.7484,0.0274,0.2242
HEARTS TWO CLUBS KING,0.6548,0.004,0.3412
CLUBS JACK SPADES JACK,0.3142,0.0026,0.6832
SPADES SEVEN CLUBS QUEEN,0.7384,0.0254,0.2362
SPADES ACE CLUBS SIX,0.4554,0.3074,0.2372
CLUBS SEVEN SPADES SEVEN,0.3082,0.0292,0.6626
SPADES KING SPADES SEVEN,0.69,0.0296,0.2804
HEARTS FIVE CLUBS FIVE,0.4506,0.0046,0.5448
CLUBS THREE DIAMONDS TEN,0.644,0.0048,0.3512
HEARTS JACK DIAMONDS FIVE,0.6284,0.0056,0.366
CLUBS TEN SPADES FOUR,0.628,0.002,0.37
DIAMONDS KING DIAMONDS NINE,0.5726,0.0048,0.4226
SPADES TWO HEARTS QUEEN,0.6358,0.0048,0.3594
CLUBS TEN DIAMONDS TEN,0.3272,0.0034,0.6694
HEARTS EIGHT SPADES QUEEN,0.5924,0.0026,0.405
HEARTS TWO DIAMONDS TEN,0.6416,0.0048,0.3536
HEARTS SIX SPADES THREE,0.66,0.0042,0.3358
DIAMONDS KING DIAMONDS SIX,0.6224,0.0048,0.3728
SPADES ACE DIAMONDS TEN,0.2382,0.1224,0.6394
CLUBS SEVEN CLUBS QUEEN,0.696,0.02,0.284
HEARTS FOUR HEARTS THREE,0.607,0.0046,0.3884
HEARTS EIGHT DIAMONDS NINE,0.5736,0.0046,0.4218
CLUBS FIVE HEARTS NINE,0.6324,0.0022,0.3654
SPADES TWO DIAMONDS FOUR,0.6578,0.0054,0.3368
SPADES EIGHT DIAMONDS EIGHT,0.3496,0.0038,0.6466
CLUBS TEN CLUBS SEVEN,0.6786,0.0242,0.2972
SPADES ACE DIAMONDS SIX,0.4794,0.2996,0.221
SPADES JACK HEARTS TWO,0.6382,0.005,0.3568
DIAMONDS QUEEN SPADES TWO,0.6438,0.0054,0.3508
SPADES JACK CLUBS KING,0.582,0.0024,0.4156
HEARTS SIX CLUBS SEVEN,0.6944,0.0226,0.283
HEARTS KING HEARTS JACK,0.5492,0.0042,0.4466
DIAMONDS EIGHT DIAMONDS SEVEN,0.6594,0.0226,0.318
SPADES TEN SPADES FOUR,0.6014,0.0042,0.3944
SPADES EIGHT CLUBS THREE,0.6458,0.0034,0.3508
DIAMONDS TWO CLUBS FIVE,0.6604,0.0044,0.3352
