opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS ACE,0.3354,0.0058,0.6588
CLUBS EIGHT CLUBS TWO,0.3808,0.0678,0.5514
DIAMONDS FIVE DIAMONDS FOUR,0.204,0.3518,0.4442
CLUBS NINE CLUBS TWO,0.3996,0.0442,0.5562
DIAMONDS NINE DIAMONDS FOUR,0.2562,0.099,0.6448
DIAMONDS EIGHT DIAMONDS FOUR,0.2414,0.1394,0.6192
DIAMONDS NINE DIAMONDS FIVE,0.3392,0.0438,0.617
CLUBS JACK DIAMONDS TWO,0.404,0.0216,0.5744
DIAMONDS EIGHT DIAMONDS FIVE,0.3238,0.0708,0.6054
CLUBS TEN DIAMONDS TWO,0.3986,0.0308,0.5706
DIAMONDS FIVE DIAMONDS SEVEN,0.3206,0.0938,0.5856
DIAMONDS FIVE DIAMONDS SIX,0.3066,0.1408,0.5526
DIAMONDS TWO CLUBS ACE,0.3966,0.0064,0.597
DIAMONDS TWO CLUBS KING,0.3954,0.0106,0.594
DIAMONDS TWO CLUBS QUEEN,0.4074,0.0158,0.5768
DIAMONDS EIGHT DIAMONDS SIX,0.3184,0.0626,0.619
DIAMONDS NINE DIAMONDS SIX,0.3304,0.0402,0.6294
HEARTS ACE SPADES THREE,0.2454,0.0208,0.7338
SPADES THREE HEARTS KING,0.2708,0.0324,0.6968
DIAMONDS SEVEN DIAMONDS SIX,0.2982,0.095,0.6068
HEARTS QUEEN SPADES THREE,0.2844,0.0426,0.673
SPADES THREE HEARTS JACK,0.27,0.0606,0.6694
SPADES THREE HEARTS TEN,0.2674,0.0762,0.6564
DIAMONDS EIGHT DIAMONDS SEVEN,0.3226,0.0542,0.6232
DIAMONDS NINE DIAMONDS SEVEN,0.3262,0.0372,0.6366
DIAMONDS NINE DIAMONDS EIGHT,0.3084,0.039,0.6526
DIAMONDS KING HEARTS TEN,0.3408,0.0092,0.65
HEARTS THREE HEARTS TEN,0.2702,0.0778,0.652
SPADES JACK CLUBS SIX,0.3708,0.0196,0.6096
DIAMONDS KING HEARTS JACK,0.3558,0.008,0.6362
HEARTS THREE HEARTS JACK,0.2686,0.0576,0.6738
SPADES TEN CLUBS SIX,0.3652,0.0306,0.6042
SPADES JACK SPADES FIVE,0.3248,0.0216,0.6536
SPADES TEN SPADES FIVE,0.3404,0.0318,0.6278
DIAMONDS KING HEARTS ACE,0.3696,0.0042,0.6262
HEARTS THREE HEARTS ACE,0.2492,0.019,0.7318
SPADES ACE CLUBS SIX,0.3552,0.0048,0.64
DIAMONDS KING HEARTS QUEEN,0.3532,0.0088,0.638
HEARTS THREE HEARTS QUEEN,0.2566,0.0434,0.7
SPADES KING CLUBS SIX,0.3602,0.008,0.6318
DIAMONDS KING HEARTS KING,0.162,0.0214,0.8166
HEARTS THREE HEARTS KING,0.2606,0.0344,0.705
SPADES QUEEN CLUBS SIX,0.3544,0.013,0.6326
SPADES NINE HEARTS TEN,0.3426,0.0218,0.6356
SPADES NINE HEARTS JACK,0.3452,0.0154,0.6394
SPADES QUEEN SPADES FIVE,0.3318,0.0108,0.6574
SPADES KING SPADES FIVE,0.3274,0.01,0.6626
SPADES ACE SPADES FIVE,0.3252,0.0044,0.6704
SPADES NINE HEARTS QUEEN,0.341,0.011,0.648
SPADES NINE HEARTS KING,0.3634,0.0084,0.6282
SPADES NINE HEARTS ACE,0.3472,0.0056,0.6472
CLUBS TEN SPADES JACK,0.346,0.0158,0.6382
CLUBS TEN SPADES TEN,0.1762,0.068,0.7558
SPADES ACE CLUBS TEN,0.3572,0.004,0.6388
CLUBS TEN SPADES KING,0.356,0.0096,0.6344
CLUBS TEN SPADES QUEEN,0.3446,0.011,0.6444
SPADES FIVE HEARTS QUEEN,0.356,0.0154,0.6286
SPADES FIVE HEARTS KING,0.3416,0.009,0.6494
HEARTS ACE SPADES FIVE,0.3286,0.0048,0.6666
CLUBS EIGHT SPADES TEN,0.346,0.032,0.622
HEARTS THREE SPADES JACK,0.2832,0.0558,0.661
SPADES JACK DIAMONDS KING,0.358,0.0072,0.6348
SPADES TEN DIAMONDS KING,0.3658,0.0092,0.625
HEARTS THREE SPADES TEN,0.2808,0.079,0.6402
CLUBS EIGHT SPADES JACK,0.3476,0.0164,0.636
CLUBS SIX HEARTS ACE,0.3394,0.0054,0.6552
SPADES ACE CLUBS EIGHT,0.36,0.0044,0.6356
HEARTS FIVE CLUBS JACK,0.3398,0.0194,0.6408
CLUBS TEN HEARTS FIVE,0.3504,0.0326,0.617
CLUBS SIX HEARTS QUEEN,0.3462,0.0138,0.64
SPADES QUEEN CLUBS EIGHT,0.3548,0.0094,0.6358
CLUBS TEN SPADES THREE,0.2772,0.079,0.6438
CLUBS SIX HEARTS KING,0.3338,0.0062,0.66
SPADES KING CLUBS EIGHT,0.3592,0.0094,0.6314
CLUBS JACK SPADES THREE,0.2752,0.057,0.6678
DIAMONDS TWO HEARTS JACK,0.406,0.0238,0.5702
SPADES THREE CLUBS QUEEN,0.2644,0.047,0.6886
DIAMONDS TWO HEARTS TEN,0.4056,0.0348,0.5596
SPADES THREE CLUBS KING,0.2712,0.0294,0.6994
HEARTS FIVE CLUBS ACE,0.3398,0.0062,0.654
SPADES FIVE HEARTS TEN,0.3536,0.0288,0.6176
SPADES THREE CLUBS ACE,0.247,0.0198,0.7332
HEARTS FIVE CLUBS KING,0.3474,0.009,0.6436
SPADES FIVE HEARTS JACK,0.3592,0.0198,0.621
HEARTS FIVE CLUBS QUEEN,0.3402,0.0166,0.6432
HEARTS THREE CLUBS KING,0.2854,0.027,0.6876
DIAMONDS KING CLUBS KING,0.168,0.017,0.815
HEARTS THREE CLUBS QUEEN,0.2714,0.0466,0.682
DIAMONDS KING CLUBS QUEEN,0.3442,0.007,0.6488
HEARTS FIVE HEARTS JACK,0.349,0.0208,0.6302
HEARTS FIVE HEARTS TEN,0.3516,0.0292,0.6192
HEARTS THREE CLUBS ACE,0.2648,0.0184,0.7168
DIAMONDS KING CLUBS ACE,0.3526,0.0064,0.641
SPADES ACE CLUBS QUEEN,0.3442,0.0056,0.6502
SPADES KING CLUBS QUEEN,0.3658,0.0058,0.6284
CLUBS JACK HEARTS THREE,0.2748,0.061,0.6642
CLUBS JACK DIAMONDS KING,0.3528,0.007,0.6402
SPADES QUEEN CLUBS QUEEN,0.1564,0.0394,0.8042
CLUBS TEN HEARTS THREE,0.2674,0.0832,0.6494
CLUBS TEN DIAMONDS KING,0.3574,0.0092,0.6334
SPADES JACK CLUBS QUEEN,0.3446,0.0104,0.645
CLUBS SIX CLUBS QUEEN,0.3418,0.0144,0.6438
SPADES TEN CLUBS QUEEN,0.3426,0.0132,0.6442
CLUBS SIX CLUBS KING,0.3414,0.0072,0.6514
CLUBS SIX CLUBS ACE,0.346,0.0064,0.6476
HEARTS FIVE HEARTS KING,0.3462,0.011,0.6428
HEARTS FIVE HEARTS QUEEN,0.35,0.0114,0.6386
CLUBS TEN CLUBS SIX,0.341,0.027,0.632
HEARTS FIVE HEARTS ACE,0.3106,0.0066,0.6828
CLUBS JACK CLUBS SIX,0.3348,0.0196,0.6456
SPADES SEVEN HEARTS JACK,0.3628,0.023,0.6142
SPADES SEVEN HEARTS TEN,0.3534,0.0294,0.6172
DIAMONDS TWO CLUBS TWO,0.323,0.1756,0.5014
DIAMONDS TWO HEARTS SIX,0.4052,0.1584,0.4364
DIAMONDS TWO HEARTS QUEEN,0.4028,0.0152,0.582
HEARTS SEVEN DIAMONDS TWO,0.4184,0.096,0.4856
DIAMONDS TWO HEARTS KING,0.4084,0.01,0.5816
DIAMONDS TWO HEARTS EIGHT,0.4054,0.0688,0.5258
DIAMONDS TWO HEARTS ACE,0.39,0.0052,0.6048
DIAMONDS TWO HEARTS NINE,0.4086,0.0486,0.5428
DIAMONDS TWO DIAMONDS QUEEN,0.3794,0.014,0.6066
DIAMONDS TWO HEARTS TWO,0.3416,0.1724,0.486
DIAMONDS TWO DIAMONDS KING,0.3936,0.0084,0.598
HEARTS THREE DIAMONDS TWO,0.2888,0.4962,0.215
DIAMONDS TWO DIAMONDS ACE,0.378,0.0036,0.6184
HEARTS FIVE DIAMONDS TWO,0.378,0.2626,0.3594
SPADES SEVEN HEARTS ACE,0.3528,0.0048,0.6424
DIAMONDS TWO DIAMONDS TEN,0.3998,0.0336,0.5666
SPADES SEVEN HEARTS KING,0.359,0.01,0.631
DIAMONDS TWO DIAMONDS JACK,0.3888,0.0226,0.5886
SPADES SEVEN HEARTS QUEEN,0.3518,0.0122,0.636
DIAMONDS TWO SPADES NINE,0.417,0.049,0.534
DIAMONDS TWO SPADES EIGHT,0.4018,0.0708,0.5274
DIAMONDS TWO SPADES SEVEN,0.4174,0.1062,0.4764
DIAMONDS TWO SPADES SIX,0.3946,0.1646,0.4408
DIAMONDS TWO SPADES FIVE,0.3768,0.2642,0.359
DIAMONDS TWO SPADES FOUR,0.2748,0.5124,0.2128
DIAMONDS TWO SPADES THREE,0.2884,0.498,0.2136
DIAMONDS TWO SPADES TWO,0.3198,0.161,0.5192
DIAMONDS TWO CLUBS NINE,0.4086,0.0478,0.5436
CLUBS EIGHT DIAMONDS TWO,0.4066,0.076,0.5174
DIAMONDS TWO CLUBS SEVEN,0.4106,0.1042,0.4852
DIAMONDS TWO CLUBS SIX,0.3984,0.1642,0.4374
DIAMONDS TWO CLUBS FIVE,0.3786,0.2532,0.3682
DIAMONDS TWO CLUBS FOUR,0.2708,0.5132,0.216
CLUBS FOUR SPADES FIVE,0.2088,0.369,0.4222
CLUBS FOUR SPADES FOUR,0.0932,0.1452,0.7616
CLUBS FOUR SPADES THREE,0.0094,0.9718,0.0188
CLUBS FOUR SPADES TWO,0.2578,0.526,0.2162
SPADES NINE CLUBS FOUR,0.2704,0.1078,0.6218
SPADES EIGHT CLUBS FOUR,0.2462,0.1526,0.6012
CLUBS FOUR SPADES SEVEN,0.2402,0.202,0.5578
CLUBS FOUR SPADES SIX,0.2396,0.2758,0.4846
SPADES ACE DIAMONDS SIX,0.3572,0.0028,0.64
SPADES QUEEN DIAMONDS SIX,0.3528,0.0154,0.6318
SPADES KING DIAMONDS SIX,0.366,0.0052,0.6288
SPADES TEN DIAMONDS SIX,0.3762,0.0264,0.5974
SPADES JACK DIAMONDS SIX,0.3582,0.0164,0.6254
SPADES QUEEN SPADES TWO,0.3738,0.016,0.6102
SPADES KING SPADES TWO,0.387,0.0108,0.6022
SPADES ACE SPADES TWO,0.3732,0.004,0.6228
CLUBS JACK DIAMONDS JACK,0.163,0.0546,0.7824
CLUBS TEN DIAMONDS JACK,0.3466,0.0152,0.6382
DIAMONDS JACK CLUBS KING,0.3556,0.009,0.6354
DIAMONDS JACK CLUBS QUEEN,0.3564,0.0118,0.6318
DIAMONDS THREE DIAMONDS JACK,0.2636,0.0522,0.6842
DIAMONDS THREE DIAMONDS TEN,0.2764,0.0704,0.6532
DIAMONDS JACK CLUBS ACE,0.3536,0.005,0.6414
DIAMONDS THREE DIAMONDS KING,0.263,0.0292,0.7078
HEARTS THREE DIAMONDS THREE,0.2542,0.136,0.6098
DIAMONDS THREE DIAMONDS QUEEN,0.2682,0.037,0.6948
DIAMONDS THREE HEARTS TWO,0.2954,0.4904,0.2142
HEARTS FIVE DIAMONDS THREE,0.2144,0.3738,0.4118
DIAMONDS THREE DIAMONDS ACE,0.2438,0.0174,0.7388
HEARTS SEVEN DIAMONDS THREE,0.2622,0.1946,0.5432
SPADES TEN SPADES NINE,0.3262,0.0238,0.65
HEARTS SIX DIAMONDS THREE,0.2448,0.2778,0.4774
SPADES JACK SPADES NINE,0.3212,0.0174,0.6614
DIAMONDS THREE HEARTS NINE,0.2764,0.1024,0.6212
HEARTS JACK DIAMONDS FOUR,0.2742,0.06,0.6658
HEARTS ACE HEARTS KING,0.3442,0.0044,0.6514
SPADES TEN SPADES TWO,0.3818,0.0324,0.5858
DIAMONDS THREE HEARTS EIGHT,0.2742,0.1446,0.5812
HEARTS TEN DIAMONDS FOUR,0.2654,0.086,0.6486
SPADES JACK SPADES TWO,0.3912,0.0234,0.5854
HEARTS QUEEN DIAMONDS FOUR,0.2638,0.0482,0.688
HEARTS KING DIAMONDS FOUR,0.261,0.0348,0.7042
SPADES ACE SPADES NINE,0.317,0.0052,0.6778
HEARTS ACE DIAMONDS FOUR,0.2476,0.0222,0.7302
SPADES KING SPADES NINE,0.3364,0.008,0.6556
SPADES QUEEN SPADES NINE,0.3292,0.0092,0.6616
DIAMONDS THREE SPADES NINE,0.281,0.1008,0.6182
DIAMONDS THREE SPADES EIGHT,0.2708,0.1488,0.5804
DIAMONDS THREE SPADES SEVEN,0.2646,0.2056,0.5298
DIAMONDS THREE SPADES SIX,0.252,0.2818,0.4662
DIAMONDS THREE CLUBS SIX,0.2452,0.2642,0.4906
CLUBS SIX CLUBS FIVE,0.31,0.1378,0.5522
CLUBS ACE DIAMONDS FOUR,0.255,0.0196,0.7254
DIAMONDS THREE CLUBS SEVEN,0.262,0.2034,0.5346
CLUBS SEVEN CLUBS FIVE,0.3252,0.1026,0.5722
DIAMONDS THREE CLUBS FOUR,0.0096,0.9746,0.0158
DIAMONDS FOUR CLUBS QUEEN,0.2758,0.048,0.6762
DIAMONDS THREE CLUBS FIVE,0.214,0.3802,0.4058
DIAMONDS FOUR CLUBS KING,0.2592,0.0378,0.703
DIAMONDS THREE CLUBS TWO,0.2906,0.4916,0.2178
CLUBS TEN DIAMONDS FOUR,0.2632,0.0868,0.65
CLUBS JACK DIAMONDS FOUR,0.2716,0.0602,0.6682
DIAMONDS THREE SPADES FOUR,0.0228,0.9566,0.0206
DIAMONDS THREE SPADES FIVE,0.2204,0.3696,0.41
DIAMONDS THREE SPADES TWO,0.2908,0.4966,0.2126
DIAMONDS THREE SPADES THREE,0.253,0.128,0.619
CLUBS EIGHT DIAMONDS THREE,0.2668,0.1568,0.5764
CLUBS NINE DIAMONDS THREE,0.2802,0.107,0.6128
SPADES SEVEN CLUBS ACE,0.3612,0.0064,0.6324
SPADES SEVEN CLUBS QUEEN,0.3598,0.0118,0.6284
SPADES SEVEN CLUBS KING,0.353,0.0094,0.6376
SPADES SEVEN CLUBS FIVE,0.339,0.1014,0.5596
CLUBS TEN SPADES SEVEN,0.3468,0.0304,0.6228
CLUBS FIVE SPADES SIX,0.3186,0.154,0.5274
CLUBS JACK SPADES SEVEN,0.3596,0.0176,0.6228
SPADES NINE CLUBS FIVE,0.3562,0.0414,0.6024
SPADES EIGHT CLUBS FIVE,0.3272,0.0658,0.607
CLUBS FIVE SPADES THREE,0.219,0.3756,0.4054
CLUBS FIVE SPADES TWO,0.3778,0.2408,0.3814
CLUBS FIVE SPADES FIVE,0.1126,0.1464,0.741
CLUBS FIVE SPADES FOUR,0.2184,0.3724,0.4092
CLUBS NINE CLUBS FIVE,0.3378,0.0404,0.6218
CLUBS EIGHT CLUBS FIVE,0.3216,0.0648,0.6136
CLUBS ACE CLUBS QUEEN,0.3428,0.006,0.6512
CLUBS KING CLUBS QUEEN,0.3396,0.0066,0.6538
DIAMONDS TEN DIAMONDS FOUR,0.2578,0.0864,0.6558
CLUBS TEN DIAMONDS NINE,0.3526,0.024,0.6234
DIAMONDS JACK DIAMONDS FOUR,0.255,0.0606,0.6844
CLUBS JACK DIAMONDS NINE,0.3526,0.015,0.6324
CLUBS JACK SPADES NINE,0.3404,0.0172,0.6424
CLUBS TEN SPADES NINE,0.3332,0.0308,0.636
DIAMONDS ACE DIAMONDS FOUR,0.2398,0.0206,0.7396
DIAMONDS JACK HEARTS TEN,0.3598,0.0158,0.6244
SPADES NINE CLUBS KING,0.3594,0.008,0.6326
DIAMONDS TWO SPADES TEN,0.4162,0.0288,0.555
DIAMONDS NINE CLUBS ACE,0.349,0.007,0.644
HEARTS FIVE DIAMONDS FOUR,0.2082,0.3664,0.4254
DIAMONDS JACK HEARTS JACK,0.161,0.0548,0.7842
SPADES NINE CLUBS QUEEN,0.3562,0.016,0.6278
DIAMONDS TWO SPADES JACK,0.4142,0.0242,0.5616
DIAMONDS QUEEN DIAMONDS FOUR,0.266,0.047,0.687
HEARTS TWO DIAMONDS FOUR,0.2746,0.516,0.2094
DIAMONDS NINE CLUBS QUEEN,0.3386,0.0114,0.65
DIAMONDS KING DIAMONDS FOUR,0.2528,0.0336,0.7136
HEARTS THREE DIAMONDS FOUR,0.0172,0.9696,0.0132
SPADES NINE CLUBS ACE,0.3518,0.0044,0.6438
DIAMONDS NINE CLUBS KING,0.3406,0.0066,0.6528
HEARTS ACE DIAMONDS JACK,0.3522,0.0046,0.6432
SPADES ACE DIAMONDS TWO,0.4008,0.006,0.5932
HEARTS QUEEN DIAMONDS JACK,0.3488,0.011,0.6402
SPADES QUEEN DIAMONDS TWO,0.4084,0.0144,0.5772
DIAMONDS JACK HEARTS KING,0.3578,0.0066,0.6356
SPADES KING DIAMONDS TWO,0.4064,0.0094,0.5842
SPADES JACK SPADES SEVEN,0.3356,0.0204,0.644
SPADES TEN SPADES SEVEN,0.3374,0.0264,0.6362
SPADES TWO DIAMONDS FOUR,0.2792,0.5098,0.211
SPADES THREE DIAMONDS FOUR,0.0228,0.958,0.0192
SPADES FOUR DIAMONDS FOUR,0.1114,0.1306,0.758
SPADES FIVE DIAMONDS FOUR,0.2246,0.3656,0.4098
SPADES SIX DIAMONDS FOUR,0.2494,0.2682,0.4824
SPADES SEVEN DIAMONDS FOUR,0.2714,0.1878,0.5408
SPADES EIGHT DIAMONDS FOUR,0.2582,0.148,0.5938
SPADES NINE DIAMONDS FOUR,0.2758,0.1114,0.6128
CLUBS FIVE DIAMONDS FOUR,0.2138,0.3692,0.417
CLUBS FOUR DIAMONDS FOUR,0.0984,0.1402,0.7614
CLUBS SEVEN DIAMONDS FOUR,0.2514,0.2078,0.5408
CLUBS SIX DIAMONDS FOUR,0.2316,0.275,0.4934
CLUBS NINE DIAMONDS FOUR,0.2682,0.1108,0.621
CLUBS EIGHT DIAMONDS FOUR,0.2454,0.1458,0.6088
HEARTS SEVEN DIAMONDS FOUR,0.243,0.2098,0.5472
HEARTS SIX DIAMONDS FOUR,0.2448,0.287,0.4682
DIAMONDS FOUR HEARTS NINE,0.2688,0.1106,0.6206
DIAMONDS FOUR HEARTS EIGHT,0.2454,0.1534,0.6012
CLUBS TWO DIAMONDS FOUR,0.2768,0.5164,0.2068
DIAMONDS TEN DIAMONDS FIVE,0.3438,0.0288,0.6274
DIAMONDS JACK DIAMONDS FIVE,0.3284,0.0198,0.6518
DIAMONDS NINE HEARTS QUEEN,0.3436,0.0106,0.6458
DIAMONDS NINE HEARTS KING,0.3638,0.0058,0.6304
HEARTS ACE DIAMONDS NINE,0.347,0.0056,0.6474
DIAMONDS NINE HEARTS TEN,0.3532,0.0228,0.624
DIAMONDS NINE HEARTS JACK,0.3548,0.0186,0.6266
CLUBS KING DIAMONDS SIX,0.3508,0.0088,0.6404
CLUBS QUEEN DIAMONDS SIX,0.3552,0.0104,0.6344
CLUBS ACE DIAMONDS SIX,0.3686,0.0062,0.6252
SPADES KING DIAMONDS FOUR,0.2778,0.0312,0.691
SPADES ACE SPADES SEVEN,0.3192,0.0042,0.6766
SPADES QUEEN DIAMONDS FOUR,0.2772,0.0486,0.6742
SPADES QUEEN SPADES SEVEN,0.3362,0.0112,0.6526
CLUBS JACK DIAMONDS SIX,0.361,0.0198,0.6192
SPADES KING SPADES SEVEN,0.3462,0.0096,0.6442
SPADES ACE DIAMONDS FOUR,0.2422,0.0226,0.7352
CLUBS TEN DIAMONDS SIX,0.3496,0.0286,0.6218
CLUBS NINE CLUBS FOUR,0.2444,0.103,0.6526
CLUBS EIGHT CLUBS FOUR,0.2374,0.1464,0.6162
SPADES JACK DIAMONDS FOUR,0.2832,0.0584,0.6584
SPADES TEN DIAMONDS FOUR,0.273,0.0794,0.6476
CLUBS FOUR CLUBS FIVE,0.2078,0.3484,0.4438
CLUBS SEVEN CLUBS FOUR,0.2432,0.1946,0.5622
CLUBS SIX CLUBS FOUR,0.2394,0.2584,0.5022
CLUBS SEVEN SPADES EIGHT,0.3266,0.0556,0.6178
SPADES NINE CLUBS SEVEN,0.3474,0.0446,0.608
CLUBS SEVEN SPADES SIX,0.3314,0.0984,0.5702
CLUBS SEVEN SPADES SEVEN,0.1332,0.1128,0.754
CLUBS SEVEN SPADES FIVE,0.3334,0.1066,0.56
CLUBS SEVEN SPADES FOUR,0.249,0.1986,0.5524
CLUBS SEVEN SPADES THREE,0.2636,0.1998,0.5366
CLUBS SEVEN SPADES TWO,0.402,0.1084,0.4896
CLUBS NINE CLUBS SEVEN,0.3284,0.0376,0.634
CLUBS EIGHT CLUBS SEVEN,0.3096,0.0566,0.6338
HEARTS SIX DIAMONDS FIVE,0.3048,0.1524,0.5428
HEARTS SEVEN DIAMONDS FIVE,0.3454,0.0956,0.559
DIAMONDS FIVE HEARTS EIGHT,0.3428,0.0738,0.5834
DIAMONDS FIVE HEARTS NINE,0.3502,0.046,0.6038
DIAMONDS QUEEN DIAMONDS FIVE,0.3394,0.0124,0.6482
HEARTS TWO DIAMONDS FIVE,0.3986,0.2592,0.3422
HEARTS KING HEARTS EIGHT,0.3392,0.0086,0.6522
DIAMONDS KING DIAMONDS FIVE,0.3392,0.0076,0.6532
HEARTS THREE DIAMONDS FIVE,0.2268,0.378,0.3952
HEARTS QUEEN HEARTS EIGHT,0.3374,0.0146,0.648
DIAMONDS ACE DIAMONDS FIVE,0.3192,0.0064,0.6744
HEARTS FIVE DIAMONDS FIVE,0.1188,0.1522,0.729
HEARTS ACE HEARTS EIGHT,0.3518,0.0066,0.6416
CLUBS FOUR DIAMONDS FIVE,0.21,0.3694,0.4206
CLUBS FIVE DIAMONDS FIVE,0.1206,0.1548,0.7246
CLUBS SIX DIAMONDS FIVE,0.3126,0.1644,0.523
CLUBS SEVEN DIAMONDS FIVE,0.3286,0.1064,0.565
CLUBS TWO DIAMONDS FIVE,0.3924,0.2512,0.3564
SPADES THREE DIAMONDS FIVE,0.2218,0.3684,0.4098
SPADES TWO DIAMONDS FIVE,0.3818,0.2512,0.367
SPADES JACK DIAMONDS EIGHT,0.3492,0.0162,0.6346
SPADES FIVE DIAMONDS FIVE,0.1324,0.1544,0.7132
CLUBS TEN HEARTS JACK,0.333,0.0184,0.6486
SPADES TEN DIAMONDS EIGHT,0.34,0.0234,0.6366
SPADES FOUR DIAMONDS FIVE,0.2216,0.3578,0.4206
CLUBS JACK HEARTS JACK,0.1518,0.0482,0.8
HEARTS JACK CLUBS QUEEN,0.357,0.0126,0.6304
CLUBS NINE DIAMONDS FIVE,0.3522,0.0478,0.6
CLUBS EIGHT DIAMONDS FIVE,0.3364,0.0634,0.6002
HEARTS JACK CLUBS KING,0.3452,0.0088,0.646
CLUBS ACE HEARTS JACK,0.356,0.0048,0.6392
SPADES SEVEN DIAMONDS FIVE,0.3366,0.0996,0.5638
SPADES KING DIAMONDS EIGHT,0.3562,0.0088,0.635
SPADES QUEEN DIAMONDS EIGHT,0.3568,0.0124,0.6308
SPADES SIX DIAMONDS FIVE,0.3202,0.1522,0.5276
SPADES NINE DIAMONDS FIVE,0.3462,0.0422,0.6116
SPADES EIGHT DIAMONDS FIVE,0.3376,0.0682,0.5942
SPADES ACE DIAMONDS EIGHT,0.369,0.0048,0.6262
DIAMONDS TEN DIAMONDS SIX,0.3478,0.0292,0.623
HEARTS ACE DIAMONDS SEVEN,0.353,0.0064,0.6406
DIAMONDS JACK DIAMONDS SIX,0.3332,0.0214,0.6454
HEARTS QUEEN DIAMONDS SEVEN,0.3528,0.0132,0.634
HEARTS KING DIAMONDS SEVEN,0.3574,0.0062,0.6364
DIAMONDS ACE DIAMONDS SIX,0.3212,0.0058,0.673
SPADES TWO HEARTS JACK,0.4102,0.0214,0.5684
HEARTS FIVE DIAMONDS SIX,0.3242,0.1588,0.517
SPADES TWO HEARTS TEN,0.4022,0.0342,0.5636
DIAMONDS QUEEN DIAMONDS SIX,0.3362,0.0134,0.6504
HEARTS TWO DIAMONDS SIX,0.3994,0.1604,0.4402
DIAMONDS KING DIAMONDS SIX,0.345,0.008,0.647
HEARTS THREE DIAMONDS SIX,0.2482,0.2754,0.4764
HEARTS EIGHT DIAMONDS SIX,0.3364,0.0658,0.5978
HEARTS NINE DIAMONDS SIX,0.3402,0.0446,0.6152
HEARTS SIX DIAMONDS SIX,0.136,0.1374,0.7266
HEARTS SEVEN DIAMONDS SIX,0.3284,0.0952,0.5764
HEARTS TEN DIAMONDS SEVEN,0.3656,0.027,0.6074
CLUBS TWO DIAMONDS SIX,0.4042,0.1604,0.4354
HEARTS JACK DIAMONDS SEVEN,0.351,0.0198,0.6292
