opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS FOUR,0.626,0.018,0.356
DIAMONDS THREE CLUBS THREE,0.4118,0.0446,0.5436
DIAMONDS THREE SPADES FOUR,0.6128,0.0192,0.368
DIAMONDS THREE SPADES FIVE,0.6656,0.0652,0.2692
DIAMONDS THREE SPADES TWO,0.6436,0.021,0.3354
DIAMONDS THREE SPADES THREE,0.409,0.0456,0.5454
CLUBS EIGHT DIAMONDS THREE,0.6376,0.0208,0.3416
CLUBS NINE DIAMONDS THREE,0.6212,0.0202,0.3586
SPADES SEVEN CLUBS ACE,0.3634,0.004,0.6326
SPADES SEVEN CLUBS QUEEN,0.3748,0.0106,0.6146
SPADES SEVEN CLUBS KING,0.3642,0.009,0.6268
CLUBS FIVE SPADES SEVEN,0.6574,0.058,0.2846
CLUBS TEN SPADES SEVEN,0.5696,0.0172,0.4132
CLUBS FIVE SPADES SIX,0.6528,0.067,0.2802
CLUBS FIVE SPADES NINE,0.6958,0.0626,0.2416
CLUBS FIVE SPADES EIGHT,0.6804,0.0618,0.2578
CLUBS FIVE SPADES THREE,0.6762,0.0662,0.2576
CLUBS FIVE SPADES TWO,0.689,0.0726,0.2384
CLUBS FIVE SPADES FIVE,0.2914,0.0492,0.6594
CLUBS FIVE SPADES FOUR,0.6524,0.0594,0.2882
CLUBS NINE CLUBS FIVE,0.6442,0.067,0.2888
CLUBS EIGHT CLUBS FIVE,0.6442,0.0628,0.293
CLUBS ACE CLUBS QUEEN,0.3074,0.0052,0.6874
CLUBS KING CLUBS QUEEN,0.3094,0.0078,0.6828
DIAMONDS TEN DIAMONDS FOUR,0.5762,0.0168,0.407
CLUBS TEN DIAMONDS NINE,0.5376,0.0154,0.447
DIAMONDS JACK DIAMONDS FOUR,0.2926,0.4356,0.2718
CLUBS TEN SPADES NINE,0.5448,0.0134,0.4418
DIAMONDS ACE DIAMONDS FOUR,0.3632,0.0036,0.6332
HEARTS FOUR DIAMONDS FOUR,0.4098,0.0496,0.5406
DIAMONDS JACK HEARTS TEN,0.2256,0.1232,0.6512
SPADES NINE CLUBS KING,0.3568,0.0046,0.6386
DIAMONDS TWO SPADES TEN,0.631,0.0204,0.3486
DIAMONDS NINE CLUBS ACE,0.351,0.004,0.645
DIAMONDS JACK HEARTS JACK,0.0852,0.0384,0.8764
SPADES NINE CLUBS QUEEN,0.351,0.0126,0.6364
DIAMONDS TWO SPADES JACK,0.3226,0.4492,0.2282
DIAMONDS QUEEN DIAMONDS FOUR,0.375,0.0134,0.6116
HEARTS TWO DIAMONDS FOUR,0.6274,0.0174,0.3552
DIAMONDS NINE CLUBS QUEEN,0.3426,0.0124,0.645
DIAMONDS KING DIAMONDS FOUR,0.3718,0.0096,0.6186
HEARTS THREE DIAMONDS FOUR,0.6376,0.0202,0.3422
SPADES NINE CLUBS ACE,0.358,0.0042,0.6378
DIAMONDS NINE CLUBS KING,0.3566,0.0074,0.636
HEARTS ACE DIAMONDS JACK,0.2306,0.02,0.7494
SPADES ACE DIAMONDS TWO,0.3906,0.0048,0.6046
HEARTS QUEEN DIAMONDS JACK,0.2326,0.0442,0.7232
SPADES QUEEN DIAMONDS TWO,0.4036,0.012,0.5844
DIAMONDS JACK HEARTS KING,0.2244,0.0302,0.7454
SPADES KING DIAMONDS TWO,0.3964,0.0068,0.5968
SPADES JACK SPADES SEVEN,0.2154,0.2738,0.5108
SPADES TEN SPADES SEVEN,0.5442,0.0162,0.4396
CLUBS SEVEN CLUBS THREE,0.5766,0.0174,0.406
CLUBS SIX CLUBS THREE,0.5878,0.0168,0.3954
CLUBS FIVE CLUBS THREE,0.6404,0.0564,0.3032
CLUBS THREE CLUBS FOUR,0.588,0.0232,0.3888
CLUBS NINE CLUBS THREE,0.6052,0.02,0.3748
CLUBS EIGHT CLUBS THREE,0.5872,0.0184,0.3944
CLUBS THREE SPADES FIVE,0.6634,0.0682,0.2684
CLUBS THREE SPADES FOUR,0.6228,0.0212,0.356
CLUBS THREE SPADES THREE,0.4116,0.0464,0.542
CLUBS THREE SPADES TWO,0.6356,0.021,0.3434
CLUBS THREE SPADES SIX,0.6142,0.0194,0.3664
CLUBS THREE SPADES SEVEN,0.6218,0.0208,0.3574
SPADES EIGHT CLUBS THREE,0.6348,0.0182,0.347
SPADES NINE CLUBS THREE,0.6386,0.0182,0.3432
SPADES TWO DIAMONDS FOUR,0.642,0.0168,0.3412
SPADES THREE DIAMONDS FOUR,0.6222,0.0206,0.3572
SPADES FOUR DIAMONDS FOUR,0.4074,0.0452,0.5474
SPADES FIVE DIAMONDS FOUR,0.6568,0.065,0.2782
SPADES SIX DIAMONDS FOUR,0.5926,0.0192,0.3882
SPADES SEVEN DIAMONDS FOUR,0.6026,0.0188,0.3786
SPADES EIGHT DIAMONDS FOUR,0.6016,0.0186,0.3798
SPADES NINE DIAMONDS FOUR,0.6182,0.0202,0.3616
CLUBS FIVE DIAMONDS FOUR,0.6454,0.066,0.2886
CLUBS FOUR DIAMONDS FOUR,0.4086,0.0436,0.5478
CLUBS SEVEN DIAMONDS FOUR,0.6164,0.0222,0.3614
CLUBS SIX DIAMONDS FOUR,0.6122,0.0204,0.3674
CLUBS NINE DIAMONDS FOUR,0.6366,0.0196,0.3438
CLUBS EIGHT DIAMONDS FOUR,0.6216,0.0166,0.3618
HEARTS SEVEN DIAMONDS FOUR,0.6074,0.02,0.3726
HEARTS SIX DIAMONDS FOUR,0.591,0.0234,0.3856
DIAMONDS FOUR HEARTS NINE,0.6202,0.0198,0.36
DIAMONDS FOUR HEARTS EIGHT,0.6178,0.0224,0.3598
CLUBS THREE DIAMONDS FOUR,0.624,0.0234,0.3526
CLUBS TWO DIAMONDS FOUR,0.6472,0.021,0.3318
DIAMONDS TEN DIAMONDS FIVE,0.6606,0.0588,0.2806
DIAMONDS JACK DIAMONDS FIVE,0.0224,0.907,0.0706
DIAMONDS NINE HEARTS QUEEN,0.345,0.0102,0.6448
DIAMONDS NINE HEARTS KING,0.3544,0.0088,0.6368
HEARTS ACE DIAMONDS NINE,0.368,0.0034,0.6286
DIAMONDS NINE HEARTS TEN,0.5322,0.017,0.4508
DIAMONDS NINE HEARTS JACK,0.2238,0.1706,0.6056
CLUBS KING DIAMONDS SIX,0.3606,0.0066,0.6328
CLUBS QUEEN DIAMONDS SIX,0.365,0.0096,0.6254
CLUBS ACE DIAMONDS SIX,0.3462,0.0026,0.6512
SPADES KING DIAMONDS FOUR,0.4004,0.0086,0.591
SPADES ACE SPADES SEVEN,0.341,0.0032,0.6558
SPADES QUEEN DIAMONDS FOUR,0.3902,0.0122,0.5976
SPADES QUEEN SPADES SEVEN,0.3504,0.0112,0.6384
SPADES KING SPADES SEVEN,0.3484,0.0066,0.645
SPADES ACE DIAMONDS FOUR,0.3878,0.0038,0.6084
CLUBS TEN DIAMONDS SIX,0.5878,0.018,0.3942
CLUBS NINE CLUBS FOUR,0.5964,0.0192,0.3844
CLUBS EIGHT CLUBS FOUR,0.5916,0.0172,0.3912
SPADES JACK DIAMONDS FOUR,0.3074,0.4784,0.2142
SPADES TEN DIAMONDS FOUR,0.6166,0.017,0.3664
CLUBS FIVE CLUBS FOUR,0.625,0.0624,0.3126
CLUBS SEVEN CLUBS FOUR,0.5776,0.0192,0.4032
CLUBS SIX CLUBS FOUR,0.5752,0.0182,0.4066
CLUBS SEVEN SPADES EIGHT,0.5608,0.0182,0.421
CLUBS SEVEN SPADES NINE,0.5774,0.018,0.4046
CLUBS SEVEN SPADES SIX,0.5806,0.017,0.4024
CLUBS SEVEN SPADES SEVEN,0.3108,0.0366,0.6526
CLUBS SEVEN SPADES FIVE,0.6622,0.0534,0.2844
CLUBS SEVEN SPADES FOUR,0.6106,0.021,0.3684
CLUBS SEVEN SPADES THREE,0.619,0.0216,0.3594
CLUBS SEVEN SPADES TWO,0.6362,0.0222,0.3416
CLUBS NINE CLUBS SEVEN,0.54,0.017,0.443
CLUBS SEVEN CLUBS EIGHT,0.53,0.0204,0.4496
HEARTS SIX DIAMONDS FIVE,0.653,0.0584,0.2886
HEARTS SEVEN DIAMONDS FIVE,0.6456,0.0722,0.2822
DIAMONDS FIVE HEARTS EIGHT,0.6712,0.0602,0.2686
DIAMONDS FIVE HEARTS NINE,0.679,0.0676,0.2534
DIAMONDS QUEEN DIAMONDS FIVE,0.2262,0.049,0.7248
HEARTS TWO DIAMONDS FIVE,0.6932,0.0622,0.2446
HEARTS KING HEARTS EIGHT,0.3404,0.008,0.6516
DIAMONDS KING DIAMONDS FIVE,0.2244,0.0354,0.7402
HEARTS THREE DIAMONDS FIVE,0.6596,0.0736,0.2668
HEARTS QUEEN HEARTS EIGHT,0.3372,0.0104,0.6524
DIAMONDS ACE DIAMONDS FIVE,0.2246,0.0294,0.746
HEARTS FOUR DIAMONDS FIVE,0.6506,0.067,0.2824
HEARTS ACE HEARTS EIGHT,0.3532,0.0046,0.6422
CLUBS FOUR DIAMONDS FIVE,0.6536,0.0614,0.285
CLUBS FIVE DIAMONDS FIVE,0.306,0.0488,0.6452
CLUBS SIX DIAMONDS FIVE,0.658,0.0642,0.2778
CLUBS SEVEN DIAMONDS FIVE,0.6612,0.0608,0.278
CLUBS TWO DIAMONDS FIVE,0.6754,0.0718,0.2528
CLUBS THREE DIAMONDS FIVE,0.6694,0.0682,0.2624
SPADES THREE DIAMONDS FIVE,0.654,0.0638,0.2822
SPADES TWO DIAMONDS FIVE,0.6812,0.0642,0.2546
SPADES JACK DIAMONDS EIGHT,0.2304,0.2282,0.5414
SPADES FIVE DIAMONDS FIVE,0.293,0.0518,0.6552
CLUBS TEN HEARTS JACK,0.2304,0.1166,0.653
SPADES TEN DIAMONDS EIGHT,0.5516,0.0138,0.4346
SPADES FOUR DIAMONDS FIVE,0.6372,0.066,0.2968
HEARTS JACK CLUBS QUEEN,0.2336,0.0462,0.7202
CLUBS NINE DIAMONDS FIVE,0.6836,0.0606,0.2558
HEARTS JACK CLUBS KING,0.224,0.0348,0.7412
CLUBS EIGHT DIAMONDS FIVE,0.677,0.057,0.266
CLUBS ACE HEARTS JACK,0.219,0.0232,0.7578
SPADES SEVEN DIAMONDS FIVE,0.6618,0.0548,0.2834
SPADES KING DIAMONDS EIGHT,0.3666,0.0072,0.6262
SPADES QUEEN DIAMONDS EIGHT,0.3574,0.0086,0.634
SPADES SIX DIAMONDS FIVE,0.651,0.0566,0.2924
SPADES NINE DIAMONDS FIVE,0.6826,0.057,0.2604
SPADES EIGHT DIAMONDS FIVE,0.6714,0.0578,0.2708
SPADES ACE DIAMONDS EIGHT,0.3638,0.0036,0.6326
DIAMONDS TEN DIAMONDS SIX,0.543,0.016,0.441
HEARTS ACE DIAMONDS SEVEN,0.3534,0.0026,0.644
DIAMONDS JACK DIAMONDS SIX,0.2082,0.3666,0.4252
HEARTS QUEEN DIAMONDS SEVEN,0.366,0.0096,0.6244
HEARTS KING DIAMONDS SEVEN,0.362,0.0066,0.6314
DIAMONDS ACE DIAMONDS SIX,0.3408,0.0032,0.656
HEARTS FOUR DIAMONDS SIX,0.6116,0.0186,0.3698
SPADES TWO HEARTS JACK,0.313,0.4722,0.2148
SPADES TWO HEARTS TEN,0.6218,0.0176,0.3606
DIAMONDS QUEEN DIAMONDS SIX,0.3454,0.012,0.6426
HEARTS TWO DIAMONDS SIX,0.6274,0.0224,0.3502
DIAMONDS KING DIAMONDS SIX,0.3438,0.0086,0.6476
HEARTS THREE DIAMONDS SIX,0.6112,0.0222,0.3666
HEARTS EIGHT DIAMONDS SIX,0.5598,0.0212,0.419
HEARTS NINE DIAMONDS SIX,0.5796,0.017,0.4034
HEARTS SIX DIAMONDS SIX,0.3068,0.0364,0.6568
HEARTS SEVEN DIAMONDS SIX,0.5512,0.0158,0.433
HEARTS TEN DIAMONDS SEVEN,0.5658,0.0178,0.4164
CLUBS TWO DIAMONDS SIX,0.635,0.0182,0.3468
HEARTS JACK DIAMONDS SEVEN,0.2298,0.2858,0.4844
CLUBS THREE DIAMONDS SIX,0.6234,0.0178,0.3588
CLUBS SEVEN DIAMONDS SIX,0.5722,0.0196,0.4082
CLUBS SIX DIAMONDS SIX,0.3062,0.0444,0.6494
CLUBS TEN DIAMONDS EIGHT,0.5652,0.0142,0.4206
CLUBS FIVE DIAMONDS SIX,0.6568,0.0624,0.2808
CLUBS FOUR DIAMONDS SIX,0.6016,0.0196,0.3788
HEARTS ACE HEARTS JACK,0.2354,0.0178,0.7468
DIAMONDS EIGHT CLUBS ACE,0.3662,0.0036,0.6302
HEARTS QUEEN HEARTS JACK,0.223,0.0404,0.7366
DIAMONDS EIGHT CLUBS KING,0.349,0.0056,0.6454
CLUBS NINE DIAMONDS SIX,0.5658,0.0176,0.4166
