opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.5106,0.037,0.4524
DIAMONDS NINE DIAMONDS SIX,0.1958,0.3578,0.4464
DIAMONDS SEVEN DIAMONDS SIX,0.4944,0.0412,0.4644
DIAMONDS EIGHT DIAMONDS SEVEN,0.4854,0.037,0.4776
DIAMONDS NINE DIAMONDS SEVEN,0.2164,0.277,0.5066
DIAMONDS NINE DIAMONDS EIGHT,0.209,0.2094,0.5816
DIAMONDS KING HEARTS TEN,0.3312,0.0044,0.6644
HEARTS THREE HEARTS TEN,0.2226,0.0824,0.695
CLUBS SIX SPADES JACK,0.37,0.0196,0.6104
DIAMONDS KING HEARTS JACK,0.3252,0.0074,0.6674
HEARTS THREE HEARTS JACK,0.2186,0.0562,0.7252
CLUBS SIX SPADES TEN,0.3464,0.024,0.6296
SPADES JACK SPADES FIVE,0.3352,0.019,0.6458
SPADES TEN SPADES FIVE,0.333,0.0276,0.6394
DIAMONDS KING HEARTS ACE,0.3338,0.0032,0.663
HEARTS THREE HEARTS ACE,0.235,0.0226,0.7424
SPADES ACE CLUBS SIX,0.344,0.0054,0.6506
DIAMONDS KING HEARTS QUEEN,0.3242,0.0056,0.6702
HEARTS THREE HEARTS QUEEN,0.2176,0.0418,0.7406
SPADES KING CLUBS SIX,0.3576,0.0074,0.635
DIAMONDS KING HEARTS KING,0.1358,0.0118,0.8524
HEARTS THREE HEARTS KING,0.2354,0.0264,0.7382
SPADES QUEEN CLUBS SIX,0.3544,0.0096,0.636
SPADES NINE HEARTS TEN,0.2218,0.08,0.6982
SPADES NINE HEARTS JACK,0.2176,0.0592,0.7232
SPADES QUEEN SPADES FIVE,0.3396,0.0128,0.6476
SPADES KING SPADES FIVE,0.3474,0.0096,0.643
SPADES ACE SPADES FIVE,0.3278,0.0056,0.6666
SPADES NINE HEARTS QUEEN,0.2278,0.049,0.7232
SPADES NINE HEARTS KING,0.2234,0.038,0.7386
SPADES NINE HEARTS ACE,0.2164,0.0252,0.7584
CLUBS TEN SPADES JACK,0.2892,0.0114,0.6994
CLUBS TEN SPADES TEN,0.1324,0.0412,0.8264
SPADES ACE CLUBS TEN,0.3116,0.0056,0.6828
SPADES KING CLUBS TEN,0.3126,0.0074,0.68
CLUBS TEN SPADES QUEEN,0.2928,0.0122,0.695
SPADES FIVE HEARTS QUEEN,0.351,0.0106,0.6384
HEARTS KING SPADES FIVE,0.3536,0.0084,0.638
SPADES FIVE HEARTS ACE,0.3458,0.0056,0.6486
CLUBS EIGHT SPADES TEN,0.3334,0.026,0.6406
HEARTS THREE SPADES JACK,0.2322,0.057,0.7108
SPADES JACK DIAMONDS KING,0.3146,0.0076,0.6778
SPADES TEN DIAMONDS KING,0.318,0.0076,0.6744
HEARTS THREE SPADES TEN,0.231,0.0772,0.6918
CLUBS EIGHT SPADES JACK,0.3394,0.0174,0.6432
SPADES ACE CLUBS EIGHT,0.3422,0.0054,0.6524
HEARTS FIVE CLUBS JACK,0.3464,0.018,0.6356
CLUBS SIX HEARTS ACE,0.3588,0.0048,0.6364
CLUBS TEN HEARTS FIVE,0.3496,0.03,0.6204
CLUBS EIGHT SPADES QUEEN,0.341,0.013,0.646
CLUBS SIX HEARTS QUEEN,0.362,0.0116,0.6264
CLUBS EIGHT SPADES KING,0.3526,0.0096,0.6378
CLUBS SIX HEARTS KING,0.3558,0.0084,0.6358
DIAMONDS TWO HEARTS JACK,0.3988,0.0178,0.5834
DIAMONDS TWO HEARTS TEN,0.3804,0.0268,0.5928
HEARTS FIVE CLUBS ACE,0.3404,0.006,0.6536
SPADES FIVE HEARTS TEN,0.343,0.0306,0.6264
HEARTS FIVE CLUBS KING,0.3544,0.0088,0.6368
SPADES FIVE HEARTS JACK,0.3448,0.0188,0.6364
HEARTS FIVE CLUBS QUEEN,0.349,0.011,0.64
HEARTS THREE CLUBS KING,0.2292,0.0334,0.7374
DIAMONDS KING CLUBS KING,0.129,0.0128,0.8582
HEARTS THREE CLUBS QUEEN,0.234,0.0396,0.7264
DIAMONDS KING CLUBS QUEEN,0.3276,0.0074,0.665
HEARTS FIVE HEARTS JACK,0.332,0.0192,0.6488
HEARTS FIVE HEARTS TEN,0.3354,0.0264,0.6382
HEARTS THREE CLUBS ACE,0.2328,0.022,0.7452
DIAMONDS KING CLUBS ACE,0.3262,0.0052,0.6686
SPADES ACE CLUBS QUEEN,0.3208,0.0052,0.674
SPADES KING CLUBS QUEEN,0.3218,0.008,0.6702
HEARTS THREE CLUBS JACK,0.23,0.0608,0.7092
DIAMONDS KING CLUBS JACK,0.3228,0.0062,0.671
SPADES QUEEN CLUBS QUEEN,0.118,0.024,0.858
CLUBS TEN HEARTS THREE,0.2334,0.0836,0.683
CLUBS TEN DIAMONDS KING,0.3202,0.0052,0.6746
SPADES JACK CLUBS QUEEN,0.2894,0.01,0.7006
CLUBS SIX CLUBS QUEEN,0.3518,0.0094,0.6388
SPADES TEN CLUBS QUEEN,0.2904,0.0116,0.698
CLUBS SIX CLUBS KING,0.3382,0.0084,0.6534
CLUBS SIX CLUBS ACE,0.3348,0.0068,0.6584
HEARTS FIVE HEARTS KING,0.341,0.0062,0.6528
HEARTS FIVE HEARTS QUEEN,0.3406,0.0098,0.6496
CLUBS TEN CLUBS SIX,0.3344,0.0278,0.6378
HEARTS FIVE HEARTS ACE,0.317,0.0038,0.6792
CLUBS SIX CLUBS JACK,0.3382,0.0168,0.645
SPADES SEVEN HEARTS JACK,0.3482,0.0176,0.6342
SPADES SEVEN HEARTS TEN,0.3366,0.0248,0.6386
DIAMONDS TWO CLUBS TWO,0.3774,0.0892,0.5334
DIAMONDS TWO CLUBS THREE,0.6398,0.1046,0.2556
HEARTS SIX DIAMONDS TWO,0.5954,0.045,0.3596
DIAMONDS TWO HEARTS QUEEN,0.4016,0.0108,0.5876
DIAMONDS TWO HEARTS SEVEN,0.5958,0.044,0.3602
DIAMONDS TWO HEARTS KING,0.3986,0.008,0.5934
DIAMONDS TWO HEARTS EIGHT,0.601,0.0434,0.3556
DIAMONDS TWO HEARTS ACE,0.3636,0.0034,0.633
DIAMONDS TWO HEARTS NINE,0.2728,0.5082,0.219
DIAMONDS TWO DIAMONDS QUEEN,0.3636,0.0132,0.6232
DIAMONDS TWO HEARTS TWO,0.3646,0.1006,0.5348
DIAMONDS TWO DIAMONDS KING,0.3644,0.0068,0.6288
HEARTS THREE DIAMONDS TWO,0.621,0.1102,0.2688
DIAMONDS TWO DIAMONDS ACE,0.355,0.007,0.638
HEARTS FOUR DIAMONDS TWO,0.573,0.0468,0.3802
DIAMONDS TWO HEARTS FIVE,0.5774,0.048,0.3746
SPADES SEVEN HEARTS ACE,0.354,0.004,0.642
DIAMONDS TWO DIAMONDS TEN,0.3614,0.0274,0.6112
SPADES SEVEN HEARTS KING,0.3686,0.0066,0.6248
DIAMONDS TWO DIAMONDS JACK,0.3598,0.0182,0.622
SPADES SEVEN HEARTS QUEEN,0.3586,0.011,0.6304
DIAMONDS TWO SPADES NINE,0.2694,0.524,0.2066
DIAMONDS TWO SPADES EIGHT,0.6134,0.043,0.3436
DIAMONDS TWO SPADES SEVEN,0.6018,0.046,0.3522
DIAMONDS TWO SPADES SIX,0.5892,0.0446,0.3662
DIAMONDS TWO SPADES FIVE,0.5736,0.046,0.3804
DIAMONDS TWO SPADES FOUR,0.5902,0.0452,0.3646
DIAMONDS TWO SPADES TWO,0.3718,0.096,0.5322
CLUBS EIGHT DIAMONDS TWO,0.602,0.047,0.351
DIAMONDS TWO CLUBS SEVEN,0.6018,0.0454,0.3528
CLUBS SIX DIAMONDS TWO,0.5844,0.0478,0.3678
DIAMONDS TWO CLUBS FIVE,0.581,0.0486,0.3704
DIAMONDS TWO CLUBS FOUR,0.583,0.054,0.363
CLUBS FOUR SPADES FIVE,0.5478,0.0442,0.408
CLUBS FOUR SPADES FOUR,0.2826,0.0904,0.627
CLUBS FOUR SPADES TWO,0.5874,0.0498,0.3628
CLUBS FOUR SPADES NINE,0.219,0.5232,0.2578
CLUBS FOUR SPADES EIGHT,0.5616,0.0448,0.3936
CLUBS FOUR SPADES SEVEN,0.556,0.0464,0.3976
CLUBS FOUR SPADES SIX,0.5456,0.0472,0.4072
SPADES ACE DIAMONDS SIX,0.35,0.0068,0.6432
SPADES QUEEN DIAMONDS SIX,0.3548,0.01,0.6352
SPADES KING DIAMONDS SIX,0.3606,0.0048,0.6346
SPADES TEN DIAMONDS SIX,0.3404,0.0268,0.6328
SPADES JACK DIAMONDS SIX,0.3594,0.0146,0.626
SPADES QUEEN SPADES TWO,0.3778,0.0146,0.6076
SPADES KING SPADES TWO,0.3714,0.009,0.6196
SPADES ACE SPADES TWO,0.3736,0.004,0.6224
DIAMONDS JACK CLUBS JACK,0.138,0.0292,0.8328
CLUBS TEN DIAMONDS JACK,0.2856,0.0152,0.6992
DIAMONDS JACK CLUBS KING,0.3184,0.0074,0.6742
DIAMONDS JACK CLUBS QUEEN,0.3138,0.0096,0.6766
DIAMONDS THREE DIAMONDS JACK,0.2354,0.0576,0.707
DIAMONDS THREE DIAMONDS TEN,0.232,0.0694,0.6986
DIAMONDS JACK CLUBS ACE,0.3314,0.0042,0.6644
DIAMONDS THREE DIAMONDS KING,0.2308,0.0268,0.7424
HEARTS THREE DIAMONDS THREE,0.2636,0.0606,0.6758
DIAMONDS THREE DIAMONDS QUEEN,0.2256,0.0422,0.7322
DIAMONDS THREE HEARTS TWO,0.6432,0.1044,0.2524
HEARTS FIVE DIAMONDS THREE,0.6208,0.104,0.2752
DIAMONDS THREE DIAMONDS ACE,0.2334,0.0232,0.7434
HEARTS FOUR DIAMONDS THREE,0.6092,0.1048,0.286
DIAMONDS THREE HEARTS SEVEN,0.6514,0.1002,0.2484
SPADES TEN SPADES NINE,0.2164,0.0672,0.7164
HEARTS SIX DIAMONDS THREE,0.6334,0.1034,0.2632
SPADES JACK SPADES NINE,0.2128,0.0604,0.7268
DIAMONDS THREE HEARTS NINE,0.0238,0.9538,0.0224
HEARTS JACK DIAMONDS FOUR,0.3696,0.0162,0.6142
HEARTS KING HEARTS ACE,0.3058,0.0054,0.6888
SPADES TEN SPADES TWO,0.3642,0.0264,0.6094
DIAMONDS THREE HEARTS EIGHT,0.6472,0.1042,0.2486
HEARTS TEN DIAMONDS FOUR,0.358,0.0258,0.6162
SPADES JACK SPADES TWO,0.3606,0.0212,0.6182
HEARTS QUEEN DIAMONDS FOUR,0.366,0.0084,0.6256
HEARTS KING DIAMONDS FOUR,0.3516,0.0068,0.6416
SPADES ACE SPADES NINE,0.2202,0.0272,0.7526
HEARTS ACE DIAMONDS FOUR,0.357,0.0046,0.6384
SPADES KING SPADES NINE,0.2248,0.039,0.7362
SPADES QUEEN SPADES NINE,0.2244,0.047,0.7286
DIAMONDS THREE SPADES NINE,0.0108,0.971,0.0182
DIAMONDS THREE SPADES EIGHT,0.6668,0.1016,0.2316
DIAMONDS THREE SPADES SEVEN,0.652,0.103,0.245
DIAMONDS THREE SPADES SIX,0.6256,0.106,0.2684
CLUBS SIX DIAMONDS THREE,0.6416,0.1016,0.2568
CLUBS ACE DIAMONDS FOUR,0.356,0.0056,0.6384
CLUBS SIX CLUBS FIVE,0.5076,0.0452,0.4472
CLUBS SEVEN CLUBS FIVE,0.5248,0.042,0.4332
CLUBS SEVEN DIAMONDS THREE,0.6612,0.1024,0.2364
DIAMONDS THREE CLUBS FOUR,0.6294,0.0988,0.2718
DIAMONDS FOUR CLUBS QUEEN,0.3654,0.013,0.6216
DIAMONDS THREE CLUBS FIVE,0.6002,0.1052,0.2946
CLUBS KING DIAMONDS FOUR,0.3672,0.01,0.6228
DIAMONDS THREE CLUBS TWO,0.635,0.1114,0.2536
CLUBS TEN DIAMONDS FOUR,0.3612,0.025,0.6138
DIAMONDS THREE CLUBS THREE,0.2724,0.0628,0.6648
DIAMONDS FOUR CLUBS JACK,0.3504,0.0206,0.629
DIAMONDS THREE SPADES FOUR,0.618,0.1056,0.2764
DIAMONDS THREE SPADES FIVE,0.6136,0.105,0.2814
DIAMONDS THREE SPADES TWO,0.6398,0.1104,0.2498
CLUBS EIGHT DIAMONDS THREE,0.6644,0.0974,0.2382
SPADES SEVEN CLUBS ACE,0.3388,0.0064,0.6548
SPADES SEVEN CLUBS QUEEN,0.3546,0.0128,0.6326
SPADES SEVEN CLUBS KING,0.352,0.0084,0.6396
CLUBS FIVE SPADES SEVEN,0.5256,0.0454,0.429
CLUBS TEN SPADES SEVEN,0.3274,0.0256,0.647
CLUBS FIVE SPADES SIX,0.5302,0.0458,0.424
SPADES SEVEN CLUBS JACK,0.3342,0.0194,0.6464
SPADES NINE CLUBS FIVE,0.215,0.4592,0.3258
CLUBS FIVE SPADES EIGHT,0.552,0.0428,0.4052
CLUBS FIVE SPADES TWO,0.5924,0.0456,0.362
CLUBS FIVE SPADES FIVE,0.2742,0.0838,0.642
CLUBS FIVE SPADES FOUR,0.5478,0.038,0.4142
CLUBS EIGHT CLUBS FIVE,0.5134,0.0438,0.4428
CLUBS ACE CLUBS QUEEN,0.3026,0.0052,0.6922
CLUBS KING CLUBS QUEEN,0.3046,0.0076,0.6878
DIAMONDS TEN DIAMONDS FOUR,0.3342,0.0272,0.6386
CLUBS TEN DIAMONDS NINE,0.2196,0.0672,0.7132
DIAMONDS JACK DIAMONDS FOUR,0.3326,0.0174,0.65
DIAMONDS NINE CLUBS JACK,0.2146,0.059,0.7264
SPADES NINE CLUBS JACK,0.2176,0.0614,0.721
CLUBS TEN SPADES NINE,0.207,0.0794,0.7136
DIAMONDS ACE DIAMONDS FOUR,0.3342,0.0022,0.6636
HEARTS FOUR DIAMONDS FOUR,0.2764,0.0778,0.6458
DIAMONDS JACK HEARTS TEN,0.3054,0.012,0.6826
SPADES NINE CLUBS KING,0.2038,0.0358,0.7604
DIAMONDS TWO SPADES TEN,0.3864,0.0268,0.5868
DIAMONDS NINE CLUBS ACE,0.2196,0.0288,0.7516
HEARTS FIVE DIAMONDS FOUR,0.532,0.0454,0.4226
HEARTS JACK DIAMONDS JACK,0.1436,0.0292,0.8272
SPADES NINE CLUBS QUEEN,0.2046,0.0464,0.749
DIAMONDS TWO SPADES JACK,0.379,0.0162,0.6048
DIAMONDS QUEEN DIAMONDS FOUR,0.3388,0.013,0.6482
HEARTS TWO DIAMONDS FOUR,0.5858,0.05,0.3642
DIAMONDS NINE CLUBS QUEEN,0.2244,0.0464,0.7292
DIAMONDS KING DIAMONDS FOUR,0.3486,0.006,0.6454
HEARTS THREE DIAMONDS FOUR,0.6288,0.1012,0.27
SPADES NINE CLUBS ACE,0.2208,0.0294,0.7498
DIAMONDS NINE CLUBS KING,0.2292,0.039,0.7318
HEARTS ACE DIAMONDS JACK,0.3158,0.0036,0.6806
SPADES ACE DIAMONDS TWO,0.3692,0.005,0.6258
DIAMONDS JACK HEARTS QUEEN,0.3082,0.0102,0.6816
SPADES QUEEN DIAMONDS TWO,0.3706,0.0146,0.6148
HEARTS KING DIAMONDS JACK,0.3268,0.0066,0.6666
SPADES KING DIAMONDS TWO,0.3884,0.01,0.6016
SPADES JACK SPADES SEVEN,0.3306,0.0186,0.6508
SPADES TEN SPADES SEVEN,0.3294,0.0266,0.644
CLUBS SEVEN CLUBS THREE,0.618,0.108,0.274
CLUBS SIX CLUBS THREE,0.6026,0.0968,0.3006
CLUBS FIVE CLUBS THREE,0.584,0.103,0.313
CLUBS FOUR CLUBS THREE,0.59,0.1064,0.3036
CLUBS EIGHT CLUBS THREE,0.6328,0.1024,0.2648
CLUBS THREE SPADES FIVE,0.613,0.1164,0.2706
CLUBS THREE SPADES FOUR,0.6126,0.1166,0.2708
CLUBS THREE SPADES TWO,0.6444,0.1036,0.252
CLUBS THREE SPADES SIX,0.629,0.1106,0.2604
SPADES SEVEN CLUBS THREE,0.6662,0.106,0.2278
SPADES EIGHT CLUBS THREE,0.6658,0.1042,0.23
SPADES NINE CLUBS THREE,0.0076,0.9848,0.0076
SPADES TWO DIAMONDS FOUR,0.5824,0.0498,0.3678
SPADES FOUR DIAMONDS FOUR,0.2768,0.079,0.6442
SPADES FIVE DIAMONDS FOUR,0.5406,0.0422,0.4172
SPADES SIX DIAMONDS FOUR,0.5258,0.0432,0.431
SPADES SEVEN DIAMONDS FOUR,0.5456,0.0526,0.4018
SPADES EIGHT DIAMONDS FOUR,0.5536,0.04,0.4064
SPADES NINE DIAMONDS FOUR,0.2164,0.5156,0.268
CLUBS FIVE DIAMONDS FOUR,0.5384,0.0536,0.408
CLUBS FOUR DIAMONDS FOUR,0.2776,0.0886,0.6338
CLUBS SEVEN DIAMONDS FOUR,0.5622,0.0458,0.392
CLUBS SIX DIAMONDS FOUR,0.553,0.0418,0.4052
CLUBS EIGHT DIAMONDS FOUR,0.5618,0.0428,0.3954
DIAMONDS FOUR HEARTS SEVEN,0.5464,0.0338,0.4198
HEARTS SIX DIAMONDS FOUR,0.5372,0.0446,0.4182
HEARTS NINE DIAMONDS FOUR,0.2276,0.5144,0.258
DIAMONDS FOUR HEARTS EIGHT,0.5668,0.044,0.3892
CLUBS THREE DIAMONDS FOUR,0.6316,0.1038,0.2646
CLUBS TWO DIAMONDS FOUR,0.5836,0.048,0.3684
DIAMONDS TEN DIAMONDS FIVE,0.3384,0.025,0.6366
DIAMONDS JACK DIAMONDS FIVE,0.3346,0.0226,0.6428
DIAMONDS NINE HEARTS QUEEN,0.2368,0.0474,0.7158
HEARTS KING DIAMONDS NINE,0.2284,0.037,0.7346
DIAMONDS NINE HEARTS ACE,0.2256,0.028,0.7464
DIAMONDS NINE HEARTS TEN,0.2232,0.0704,0.7064
DIAMONDS NINE HEARTS JACK,0.2348,0.062,0.7032
CLUBS KING DIAMONDS SIX,0.3658,0.009,0.6252
CLUBS QUEEN DIAMONDS SIX,0.3622,0.0134,0.6244
CLUBS ACE DIAMONDS SIX,0.346,0.005,0.649
SPADES KING DIAMONDS FOUR,0.3602,0.0094,0.6304
SPADES ACE SPADES SEVEN,0.332,0.0064,0.6616
SPADES QUEEN DIAMONDS FOUR,0.3618,0.0134,0.6248
SPADES QUEEN SPADES SEVEN,0.346,0.0118,0.6422
CLUBS JACK DIAMONDS SIX,0.3678,0.0164,0.6158
SPADES KING SPADES SEVEN,0.3442,0.008,0.6478
SPADES ACE DIAMONDS FOUR,0.3486,0.0042,0.6472
CLUBS TEN DIAMONDS SIX,0.3414,0.0278,0.6308
CLUBS EIGHT CLUBS FOUR,0.5282,0.043,0.4288
SPADES JACK DIAMONDS FOUR,0.3546,0.0228,0.6226
SPADES TEN DIAMONDS FOUR,0.3514,0.0302,0.6184
CLUBS FOUR CLUBS FIVE,0.5042,0.0444,0.4514
CLUBS SEVEN CLUBS FOUR,0.5324,0.0418,0.4258
CLUBS SIX CLUBS FOUR,0.5134,0.0456,0.441
CLUBS SEVEN SPADES EIGHT,0.5218,0.0422,0.436
CLUBS SEVEN SPADES NINE,0.2116,0.2948,0.4936
CLUBS SEVEN SPADES SIX,0.525,0.044,0.431
CLUBS SEVEN SPADES SEVEN,0.2552,0.0662,0.6786
CLUBS SEVEN SPADES FIVE,0.5338,0.0438,0.4224
CLUBS SEVEN SPADES FOUR,0.552,0.0448,0.4032
CLUBS SEVEN SPADES TWO,0.613,0.0484,0.3386
CLUBS EIGHT CLUBS SEVEN,0.4744,0.0432,0.4824
HEARTS SIX DIAMONDS FIVE,0.533,0.0402,0.4268
DIAMONDS FIVE HEARTS SEVEN,0.5254,0.0432,0.4314
DIAMONDS FIVE HEARTS EIGHT,0.5432,0.0416,0.4152
HEARTS NINE DIAMONDS FIVE,0.2118,0.4584,0.3298
DIAMONDS QUEEN DIAMONDS FIVE,0.3342,0.0088,0.657
HEARTS TWO DIAMONDS FIVE,0.5798,0.043,0.3772
HEARTS KING HEARTS EIGHT,0.333,0.0066,0.6604
DIAMONDS KING DIAMONDS FIVE,0.344,0.0074,0.6486
HEARTS THREE DIAMONDS FIVE,0.6172,0.1062,0.2766
HEARTS QUEEN HEARTS EIGHT,0.3232,0.0108,0.666
DIAMONDS ACE DIAMONDS FIVE,0.3298,0.0046,0.6656
HEARTS FOUR DIAMONDS FIVE,0.5338,0.0472,0.419
HEARTS FIVE DIAMONDS FIVE,0.2792,0.0742,0.6466
HEARTS ACE HEARTS EIGHT,0.3258,0.0044,0.6698
CLUBS FOUR DIAMONDS FIVE,0.5398,0.0452,0.415
CLUBS FIVE DIAMONDS FIVE,0.2748,0.084,0.6412
CLUBS SIX DIAMONDS FIVE,0.5298,0.0426,0.4276
CLUBS SEVEN DIAMONDS FIVE,0.5338,0.04,0.4262
CLUBS TWO DIAMONDS FIVE,0.5808,0.0446,0.3746
CLUBS THREE DIAMONDS FIVE,0.6242,0.1082,0.2676
SPADES TWO DIAMONDS FIVE,0.5842,0.0432,0.3726
SPADES JACK DIAMONDS EIGHT,0.3338,0.0144,0.6518
SPADES FIVE DIAMONDS FIVE,0.2682,0.0794,0.6524
CLUBS TEN HEARTS JACK,0.2934,0.0154,0.6912
SPADES TEN DIAMONDS EIGHT,0.3258,0.0256,0.6486
SPADES FOUR DIAMONDS FIVE,0.5328,0.0484,0.4188
HEARTS JACK CLUBS JACK,0.1378,0.0324,0.8298
HEARTS JACK CLUBS QUEEN,0.3048,0.0102,0.685
HEARTS JACK CLUBS KING,0.3124,0.007,0.6806
CLUBS EIGHT DIAMONDS FIVE,0.542,0.0452,0.4128
HEARTS JACK CLUBS ACE,0.322,0.0048,0.6732
SPADES SEVEN DIAMONDS FIVE,0.5332,0.043,0.4238
SPADES KING DIAMONDS EIGHT,0.3582,0.009,0.6328
SPADES QUEEN DIAMONDS EIGHT,0.354,0.0114,0.6346
SPADES SIX DIAMONDS FIVE,0.5282,0.0448,0.427
SPADES NINE DIAMONDS FIVE,0.2064,0.47,0.3236
SPADES EIGHT DIAMONDS FIVE,0.552,0.0406,0.4074
SPADES ACE DIAMONDS EIGHT,0.346,0.0032,0.6508
DIAMONDS TEN DIAMONDS SIX,0.3224,0.0254,0.6522
HEARTS ACE DIAMONDS SEVEN,0.3548,0.0032,0.642
DIAMONDS JACK DIAMONDS SIX,0.347,0.0172,0.6358
HEARTS QUEEN DIAMONDS SEVEN,0.3712,0.012,0.6168
HEARTS KING DIAMONDS SEVEN,0.3674,0.0076,0.625
DIAMONDS ACE DIAMONDS SIX,0.326,0.0052,0.6688
HEARTS FOUR DIAMONDS SIX,0.5434,0.0452,0.4114
HEARTS JACK SPADES TWO,0.396,0.0202,0.5838
HEARTS FIVE DIAMONDS SIX,0.5314,0.043,0.4256
SPADES TWO HEARTS TEN,0.3924,0.0288,0.5788
DIAMONDS QUEEN DIAMONDS SIX,0.324,0.0116,0.6644
HEARTS TWO DIAMONDS SIX,0.5798,0.0438,0.3764
DIAMONDS KING DIAMONDS SIX,0.3306,0.0098,0.6596
HEARTS THREE DIAMONDS SIX,0.6412,0.1028,0.256
HEARTS EIGHT DIAMONDS SIX,0.5282,0.0458,0.426
HEARTS NINE DIAMONDS SIX,0.2242,0.3728,0.403
HEARTS SIX DIAMONDS SIX,0.2708,0.0704,0.6588
HEARTS SEVEN DIAMONDS SIX,0.5286,0.0428,0.4286
HEARTS TEN DIAMONDS SEVEN,0.325,0.0242,0.6508
CLUBS TWO DIAMONDS SIX,0.6068,0.0482,0.345
HEARTS JACK DIAMONDS SEVEN,0.3532,0.0168,0.63
CLUBS THREE DIAMONDS SIX,0.627,0.1072,0.2658
DIAMONDS EIGHT CLUBS JACK,0.3268,0.018,0.6552
CLUBS SEVEN DIAMONDS SIX,0.5374,0.042,0.4206
CLUBS SIX DIAMONDS SIX,0.2678,0.0706,0.6616
