opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE CLUBS KING,0.357,0.009,0.634
HEARTS ACE DIAMONDS JACK,0.3362,0.0046,0.6592
SPADES ACE DIAMONDS TWO,0.4006,0.0058,0.5936
HEARTS QUEEN DIAMONDS JACK,0.3512,0.011,0.6378
SPADES QUEEN DIAMONDS TWO,0.4186,0.0158,0.5656
HEARTS KING DIAMONDS JACK,0.3462,0.0074,0.6464
SPADES KING DIAMONDS TWO,0.4062,0.0112,0.5826
SPADES JACK SPADES SEVEN,0.3436,0.0186,0.6378
SPADES TEN SPADES SEVEN,0.332,0.0294,0.6386
CLUBS SEVEN CLUBS THREE,0.243,0.1876,0.5694
CLUBS SIX CLUBS THREE,0.239,0.2588,0.5022
CLUBS FIVE CLUBS THREE,0.2258,0.352,0.4222
CLUBS THREE CLUBS FOUR,0.0216,0.9028,0.0756
CLUBS NINE CLUBS THREE,0.2628,0.099,0.6382
CLUBS EIGHT CLUBS THREE,0.2604,0.1428,0.5968
CLUBS THREE SPADES FIVE,0.2262,0.3824,0.3914
CLUBS THREE SPADES THREE,0.2636,0.1374,0.599
CLUBS THREE SPADES TWO,0.2874,0.4968,0.2158
CLUBS THREE SPADES SIX,0.2474,0.2636,0.489
CLUBS THREE SPADES SEVEN,0.2608,0.199,0.5402
SPADES EIGHT CLUBS THREE,0.2706,0.1488,0.5806
SPADES NINE CLUBS THREE,0.264,0.1114,0.6246
DIAMONDS FOUR SPADES TWO,0.2838,0.5136,0.2026
DIAMONDS FOUR SPADES THREE,0.0084,0.9842,0.0074
DIAMONDS FOUR SPADES FIVE,0.2142,0.3734,0.4124
DIAMONDS FOUR SPADES SIX,0.23,0.279,0.491
DIAMONDS FOUR SPADES SEVEN,0.2408,0.2018,0.5574
DIAMONDS FOUR SPADES EIGHT,0.2394,0.145,0.6156
DIAMONDS FOUR SPADES NINE,0.2678,0.1056,0.6266
DIAMONDS FOUR CLUBS FIVE,0.216,0.3766,0.4074
DIAMONDS FOUR CLUBS FOUR,0.0884,0.137,0.7746
CLUBS SEVEN DIAMONDS FOUR,0.254,0.1998,0.5462
DIAMONDS FOUR CLUBS SIX,0.2412,0.2764,0.4824
CLUBS NINE DIAMONDS FOUR,0.2856,0.108,0.6064
CLUBS EIGHT DIAMONDS FOUR,0.2452,0.1512,0.6036
HEARTS SEVEN DIAMONDS FOUR,0.2448,0.2116,0.5436
HEARTS SIX DIAMONDS FOUR,0.2534,0.2838,0.4628
DIAMONDS FOUR HEARTS NINE,0.28,0.1064,0.6136
DIAMONDS FOUR HEARTS EIGHT,0.2478,0.1438,0.6084
DIAMONDS FOUR CLUBS THREE,0.0078,0.9736,0.0186
DIAMONDS FOUR CLUBS TWO,0.264,0.5254,0.2106
DIAMONDS TEN DIAMONDS FIVE,0.3474,0.0314,0.6212
DIAMONDS JACK DIAMONDS FIVE,0.3452,0.0238,0.631
DIAMONDS NINE HEARTS QUEEN,0.3452,0.0146,0.6402
DIAMONDS NINE HEARTS KING,0.3482,0.0092,0.6426
HEARTS ACE DIAMONDS NINE,0.352,0.004,0.644
DIAMONDS NINE HEARTS TEN,0.347,0.0252,0.6278
DIAMONDS NINE HEARTS JACK,0.3362,0.0196,0.6442
DIAMONDS SIX CLUBS KING,0.3554,0.012,0.6326
DIAMONDS SIX CLUBS QUEEN,0.363,0.0128,0.6242
CLUBS ACE DIAMONDS SIX,0.3368,0.0058,0.6574
SPADES KING DIAMONDS FOUR,0.2582,0.0342,0.7076
SPADES ACE SPADES SEVEN,0.3242,0.0058,0.67
SPADES QUEEN DIAMONDS FOUR,0.2576,0.0496,0.6928
SPADES QUEEN SPADES SEVEN,0.3552,0.0138,0.631
DIAMONDS SIX CLUBS JACK,0.3542,0.0204,0.6254
SPADES KING SPADES SEVEN,0.342,0.0094,0.6486
SPADES ACE DIAMONDS FOUR,0.238,0.0228,0.7392
CLUBS TEN DIAMONDS SIX,0.35,0.0312,0.6188
CLUBS NINE CLUBS FOUR,0.2566,0.1092,0.6342
CLUBS EIGHT CLUBS FOUR,0.2392,0.1404,0.6204
SPADES JACK DIAMONDS FOUR,0.273,0.0628,0.6642
DIAMONDS FOUR SPADES TEN,0.2566,0.0872,0.6562
CLUBS FIVE CLUBS FOUR,0.219,0.3432,0.4378
CLUBS SEVEN CLUBS FOUR,0.2288,0.1968,0.5744
CLUBS SIX CLUBS FOUR,0.2328,0.26,0.5072
CLUBS SEVEN SPADES EIGHT,0.3336,0.06,0.6064
CLUBS SEVEN SPADES NINE,0.3372,0.0388,0.624
CLUBS SEVEN SPADES SIX,0.3176,0.1016,0.5808
CLUBS SEVEN SPADES SEVEN,0.1454,0.1214,0.7332
CLUBS SEVEN SPADES FIVE,0.34,0.1018,0.5582
CLUBS SEVEN SPADES THREE,0.275,0.1926,0.5324
CLUBS SEVEN SPADES TWO,0.408,0.1082,0.4838
CLUBS NINE CLUBS SEVEN,0.329,0.0398,0.6312
CLUBS SEVEN CLUBS EIGHT,0.3144,0.0622,0.6234
HEARTS SIX DIAMONDS FIVE,0.3194,0.1504,0.5302
HEARTS SEVEN DIAMONDS FIVE,0.329,0.1012,0.5698
DIAMONDS FIVE HEARTS EIGHT,0.337,0.0722,0.5908
DIAMONDS FIVE HEARTS NINE,0.3502,0.0482,0.6016
DIAMONDS QUEEN DIAMONDS FIVE,0.3528,0.013,0.6342
HEARTS TWO DIAMONDS FIVE,0.3818,0.2516,0.3666
HEARTS KING HEARTS EIGHT,0.3382,0.0098,0.652
DIAMONDS KING DIAMONDS FIVE,0.326,0.0088,0.6652
HEARTS THREE DIAMONDS FIVE,0.2186,0.378,0.4034
HEARTS QUEEN HEARTS EIGHT,0.3286,0.0154,0.656
DIAMONDS ACE DIAMONDS FIVE,0.3288,0.004,0.6672
HEARTS FOUR DIAMONDS FIVE,0.2216,0.3522,0.4262
HEARTS FIVE DIAMONDS FIVE,0.1166,0.1504,0.733
HEARTS ACE HEARTS EIGHT,0.333,0.0044,0.6626
CLUBS FOUR DIAMONDS FIVE,0.2196,0.3628,0.4176
CLUBS FIVE DIAMONDS FIVE,0.119,0.1456,0.7354
CLUBS SIX DIAMONDS FIVE,0.3206,0.1646,0.5148
CLUBS SEVEN DIAMONDS FIVE,0.3248,0.1114,0.5638
CLUBS TWO DIAMONDS FIVE,0.3966,0.2338,0.3696
CLUBS THREE DIAMONDS FIVE,0.2142,0.3732,0.4126
SPADES THREE DIAMONDS FIVE,0.2176,0.376,0.4064
SPADES TWO DIAMONDS FIVE,0.3888,0.2542,0.357
SPADES JACK DIAMONDS EIGHT,0.3516,0.017,0.6314
SPADES FIVE DIAMONDS FIVE,0.107,0.1458,0.7472
CLUBS TEN HEARTS JACK,0.3506,0.0162,0.6332
SPADES TEN DIAMONDS EIGHT,0.3254,0.0308,0.6438
HEARTS JACK CLUBS JACK,0.1728,0.0544,0.7728
HEARTS JACK CLUBS QUEEN,0.3558,0.0102,0.634
CLUBS NINE DIAMONDS FIVE,0.347,0.051,0.602
CLUBS KING HEARTS JACK,0.3538,0.008,0.6382
CLUBS EIGHT DIAMONDS FIVE,0.3386,0.0716,0.5898
CLUBS ACE HEARTS JACK,0.355,0.0044,0.6406
SPADES SEVEN DIAMONDS FIVE,0.3376,0.1042,0.5582
SPADES KING DIAMONDS EIGHT,0.3434,0.0086,0.648
SPADES QUEEN DIAMONDS EIGHT,0.3492,0.0134,0.6374
SPADES SIX DIAMONDS FIVE,0.311,0.1516,0.5374
SPADES NINE DIAMONDS FIVE,0.3398,0.049,0.6112
SPADES EIGHT DIAMONDS FIVE,0.3292,0.0712,0.5996
SPADES ACE DIAMONDS EIGHT,0.3536,0.005,0.6414
DIAMONDS TEN DIAMONDS SIX,0.3362,0.0278,0.636
HEARTS ACE DIAMONDS SEVEN,0.3548,0.0056,0.6396
DIAMONDS JACK DIAMONDS SIX,0.3428,0.023,0.6342
HEARTS QUEEN DIAMONDS SEVEN,0.3668,0.0146,0.6186
HEARTS KING DIAMONDS SEVEN,0.354,0.0102,0.6358
DIAMONDS ACE DIAMONDS SIX,0.3412,0.0074,0.6514
HEARTS FOUR DIAMONDS SIX,0.2418,0.2758,0.4824
SPADES TWO HEARTS JACK,0.407,0.02,0.573
HEARTS FIVE DIAMONDS SIX,0.3156,0.1594,0.525
SPADES TWO HEARTS TEN,0.4196,0.0324,0.548
DIAMONDS QUEEN DIAMONDS SIX,0.3444,0.0144,0.6412
HEARTS TWO DIAMONDS SIX,0.3918,0.1668,0.4414
DIAMONDS KING DIAMONDS SIX,0.3332,0.0078,0.659
HEARTS THREE DIAMONDS SIX,0.2434,0.2774,0.4792
DIAMONDS SIX HEARTS EIGHT,0.3476,0.059,0.5934
DIAMONDS SIX HEARTS NINE,0.3546,0.0452,0.6002
HEARTS SIX DIAMONDS SIX,0.146,0.1328,0.7212
HEARTS SEVEN DIAMONDS SIX,0.3212,0.0976,0.5812
HEARTS TEN DIAMONDS SEVEN,0.3608,0.027,0.6122
CLUBS TWO DIAMONDS SIX,0.4006,0.156,0.4434
HEARTS JACK DIAMONDS SEVEN,0.3498,0.0154,0.6348
CLUBS THREE DIAMONDS SIX,0.2456,0.2752,0.4792
CLUBS SEVEN DIAMONDS SIX,0.3298,0.0936,0.5766
DIAMONDS EIGHT CLUBS JACK,0.3518,0.0196,0.6286
CLUBS SIX DIAMONDS SIX,0.1354,0.1276,0.737
CLUBS TEN DIAMONDS EIGHT,0.3554,0.0268,0.6178
CLUBS FIVE DIAMONDS SIX,0.3212,0.153,0.5258
CLUBS FOUR DIAMONDS SIX,0.2264,0.2824,0.4912
HEARTS ACE HEARTS JACK,0.3296,0.0038,0.6666
CLUBS ACE DIAMONDS EIGHT,0.3582,0.0044,0.6374
HEARTS QUEEN HEARTS JACK,0.3368,0.0106,0.6526
CLUBS KING DIAMONDS EIGHT,0.3568,0.009,0.6342
CLUBS NINE DIAMONDS SIX,0.3666,0.0446,0.5888
HEARTS KING HEARTS JACK,0.3416,0.009,0.6494
CLUBS QUEEN DIAMONDS EIGHT,0.3428,0.0128,0.6444
CLUBS EIGHT DIAMONDS SIX,0.3412,0.0662,0.5926
SPADES TEN HEARTS KING,0.3484,0.0074,0.6442
SPADES FIVE DIAMONDS SIX,0.32,0.1542,0.5258
HEARTS ACE SPADES TWO,0.4018,0.0064,0.5918
SPADES JACK HEARTS KING,0.3598,0.0092,0.631
SPADES THREE DIAMONDS SIX,0.2518,0.267,0.4812
HEARTS QUEEN SPADES TWO,0.406,0.0152,0.5788
SPADES ACE SPADES KING,0.3244,0.0082,0.6674
SPADES TWO HEARTS KING,0.4046,0.0114,0.584
SPADES TWO DIAMONDS SIX,0.393,0.1648,0.4422
