opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.355,0.0054,0.6396
HEARTS THREE HEARTS TEN,0.4034,0.0256,0.571
SPADES JACK CLUBS SIX,0.2844,0.0556,0.66
DIAMONDS KING HEARTS JACK,0.3504,0.0062,0.6434
HEARTS THREE HEARTS JACK,0.397,0.0174,0.5856
SPADES TEN CLUBS SIX,0.2548,0.08,0.6652
SPADES JACK SPADES FIVE,0.3936,0.0176,0.5888
SPADES TEN SPADES FIVE,0.4042,0.0246,0.5712
DIAMONDS KING HEARTS ACE,0.3598,0.0046,0.6356
HEARTS THREE HEARTS ACE,0.3882,0.004,0.6078
SPADES ACE CLUBS SIX,0.2696,0.0196,0.7108
DIAMONDS KING HEARTS QUEEN,0.3596,0.0066,0.6338
HEARTS THREE HEARTS QUEEN,0.4026,0.0126,0.5848
SPADES KING CLUBS SIX,0.2728,0.0322,0.695
DIAMONDS KING HEARTS KING,0.1698,0.0134,0.8168
HEARTS THREE HEARTS KING,0.4124,0.0068,0.5808
SPADES QUEEN CLUBS SIX,0.278,0.0448,0.6772
SPADES NINE HEARTS TEN,0.3194,0.0252,0.6554
SPADES NINE HEARTS JACK,0.352,0.0146,0.6334
SPADES QUEEN SPADES FIVE,0.4052,0.0098,0.585
SPADES KING SPADES FIVE,0.3866,0.0082,0.6052
SPADES ACE SPADES FIVE,0.3994,0.0042,0.5964
SPADES NINE HEARTS QUEEN,0.341,0.01,0.649
SPADES NINE HEARTS KING,0.3542,0.0076,0.6382
SPADES NINE HEARTS ACE,0.3588,0.0036,0.6376
CLUBS TEN SPADES JACK,0.3434,0.0142,0.6424
CLUBS TEN SPADES TEN,0.1712,0.0518,0.777
SPADES ACE CLUBS TEN,0.3508,0.0036,0.6456
SPADES KING CLUBS TEN,0.3538,0.0066,0.6396
CLUBS TEN SPADES QUEEN,0.342,0.008,0.65
SPADES FIVE HEARTS QUEEN,0.4184,0.0132,0.5684
SPADES FIVE HEARTS KING,0.4304,0.0092,0.5604
SPADES FIVE HEARTS ACE,0.4046,0.0032,0.5922
CLUBS EIGHT SPADES TEN,0.2512,0.0796,0.6692
SPADES JACK HEARTS THREE,0.4112,0.0214,0.5674
SPADES JACK DIAMONDS KING,0.3488,0.0068,0.6444
SPADES TEN DIAMONDS KING,0.338,0.0072,0.6548
SPADES TEN HEARTS THREE,0.4304,0.0264,0.5432
SPADES JACK CLUBS EIGHT,0.2512,0.0632,0.6856
CLUBS SIX HEARTS ACE,0.2776,0.0238,0.6986
SPADES ACE CLUBS EIGHT,0.2496,0.028,0.7224
HEARTS FIVE CLUBS JACK,0.4084,0.0152,0.5764
HEARTS FIVE CLUBS TEN,0.4264,0.023,0.5506
CLUBS SIX HEARTS QUEEN,0.275,0.0404,0.6846
SPADES QUEEN CLUBS EIGHT,0.2588,0.0482,0.693
CLUBS TEN SPADES THREE,0.432,0.0246,0.5434
CLUBS SIX HEARTS KING,0.281,0.0362,0.6828
SPADES KING CLUBS EIGHT,0.2696,0.0328,0.6976
SPADES THREE CLUBS JACK,0.4302,0.0192,0.5506
DIAMONDS TWO HEARTS JACK,0.4442,0.0168,0.539
SPADES THREE CLUBS QUEEN,0.4308,0.0154,0.5538
DIAMONDS TWO HEARTS TEN,0.4306,0.0274,0.542
SPADES THREE CLUBS KING,0.4314,0.0086,0.56
HEARTS FIVE CLUBS ACE,0.4078,0.0032,0.589
SPADES FIVE HEARTS TEN,0.4184,0.0254,0.5562
SPADES THREE CLUBS ACE,0.4298,0.005,0.5652
HEARTS FIVE CLUBS KING,0.42,0.0068,0.5732
SPADES FIVE HEARTS JACK,0.416,0.0162,0.5678
HEARTS FIVE CLUBS QUEEN,0.4294,0.0124,0.5582
HEARTS THREE CLUBS KING,0.421,0.0072,0.5718
DIAMONDS KING CLUBS KING,0.176,0.0144,0.8096
HEARTS THREE CLUBS QUEEN,0.4316,0.008,0.5604
DIAMONDS KING CLUBS QUEEN,0.3466,0.006,0.6474
HEARTS FIVE HEARTS JACK,0.3842,0.016,0.5998
HEARTS FIVE HEARTS TEN,0.3902,0.026,0.5838
HEARTS THREE CLUBS ACE,0.4248,0.0036,0.5716
DIAMONDS KING CLUBS ACE,0.3424,0.0046,0.653
SPADES ACE CLUBS QUEEN,0.361,0.0034,0.6356
SPADES KING CLUBS QUEEN,0.3504,0.006,0.6436
HEARTS THREE CLUBS JACK,0.4348,0.0148,0.5504
DIAMONDS KING CLUBS JACK,0.3542,0.0058,0.64
SPADES QUEEN CLUBS QUEEN,0.1688,0.0296,0.8016
CLUBS TEN HEARTS THREE,0.4248,0.0242,0.551
CLUBS TEN DIAMONDS KING,0.3612,0.0056,0.6332
SPADES JACK CLUBS QUEEN,0.3356,0.0128,0.6516
CLUBS SIX CLUBS QUEEN,0.2706,0.042,0.6874
SPADES TEN CLUBS QUEEN,0.3574,0.0088,0.6338
CLUBS SIX CLUBS KING,0.2766,0.029,0.6944
CLUBS SIX CLUBS ACE,0.27,0.0214,0.7086
HEARTS FIVE HEARTS KING,0.3856,0.009,0.6054
HEARTS FIVE HEARTS QUEEN,0.398,0.0092,0.5928
CLUBS TEN CLUBS SIX,0.255,0.0726,0.6724
HEARTS FIVE HEARTS ACE,0.3772,0.0032,0.6196
CLUBS SIX CLUBS JACK,0.273,0.0508,0.6762
SPADES SEVEN HEARTS JACK,0.3836,0.014,0.6024
SPADES SEVEN HEARTS TEN,0.3692,0.0248,0.606
DIAMONDS TWO CLUBS TWO,0.3976,0.0978,0.5046
DIAMONDS TWO CLUBS THREE,0.6126,0.068,0.3194
DIAMONDS TWO HEARTS SIX,0.6236,0.1482,0.2282
DIAMONDS TWO HEARTS QUEEN,0.4374,0.0106,0.552
HEARTS SEVEN DIAMONDS TWO,0.6338,0.0622,0.304
DIAMONDS TWO HEARTS KING,0.4112,0.0082,0.5806
DIAMONDS TWO HEARTS EIGHT,0.4104,0.3786,0.211
DIAMONDS TWO HEARTS ACE,0.4208,0.0038,0.5754
DIAMONDS TWO HEARTS NINE,0.4178,0.0422,0.54
DIAMONDS TWO DIAMONDS QUEEN,0.4168,0.0116,0.5716
DIAMONDS TWO HEARTS TWO,0.4184,0.0866,0.495
DIAMONDS TWO DIAMONDS KING,0.4134,0.0122,0.5744
DIAMONDS TWO HEARTS THREE,0.5978,0.0614,0.3408
DIAMONDS TWO DIAMONDS ACE,0.3926,0.005,0.6024
HEARTS FOUR DIAMONDS TWO,0.6024,0.0624,0.3352
HEARTS FIVE DIAMONDS TWO,0.6032,0.0698,0.327
SPADES SEVEN HEARTS ACE,0.386,0.004,0.61
DIAMONDS TWO DIAMONDS TEN,0.415,0.0224,0.5626
SPADES SEVEN HEARTS KING,0.3838,0.0084,0.6078
DIAMONDS TWO DIAMONDS JACK,0.3988,0.0176,0.5836
SPADES SEVEN HEARTS QUEEN,0.3868,0.0104,0.6028
DIAMONDS TWO SPADES NINE,0.4376,0.0446,0.5178
DIAMONDS TWO SPADES SEVEN,0.6212,0.071,0.3078
DIAMONDS TWO SPADES SIX,0.6302,0.1492,0.2206
DIAMONDS TWO SPADES FIVE,0.6036,0.0668,0.3296
DIAMONDS TWO SPADES FOUR,0.6152,0.063,0.3218
DIAMONDS TWO SPADES THREE,0.5968,0.0702,0.333
DIAMONDS TWO SPADES TWO,0.399,0.0886,0.5124
CLUBS NINE DIAMONDS TWO,0.4318,0.0354,0.5328
DIAMONDS TWO CLUBS EIGHT,0.4182,0.359,0.2228
CLUBS SEVEN DIAMONDS TWO,0.6168,0.064,0.3192
DIAMONDS TWO CLUBS SIX,0.6304,0.147,0.2226
DIAMONDS TWO CLUBS FIVE,0.6006,0.0674,0.332
DIAMONDS TWO CLUBS FOUR,0.6154,0.0692,0.3154
CLUBS FOUR SPADES FIVE,0.5912,0.064,0.3448
CLUBS FOUR SPADES FOUR,0.3926,0.09,0.5174
CLUBS FOUR SPADES THREE,0.6008,0.0636,0.3356
CLUBS FOUR SPADES TWO,0.5988,0.0666,0.3346
SPADES NINE CLUBS FOUR,0.4264,0.0454,0.5282
SPADES SEVEN CLUBS FOUR,0.5974,0.0644,0.3382
SPADES SIX CLUBS FOUR,0.5982,0.142,0.2598
SPADES QUEEN SPADES TWO,0.4104,0.0104,0.5792
SPADES KING SPADES TWO,0.4158,0.008,0.5762
SPADES ACE SPADES TWO,0.3988,0.0052,0.596
DIAMONDS JACK CLUBS JACK,0.182,0.0352,0.7828
CLUBS TEN DIAMONDS JACK,0.333,0.0142,0.6528
DIAMONDS JACK CLUBS KING,0.3588,0.0048,0.6364
DIAMONDS JACK CLUBS QUEEN,0.3504,0.0102,0.6394
DIAMONDS THREE DIAMONDS JACK,0.4166,0.0198,0.5636
DIAMONDS THREE DIAMONDS TEN,0.4042,0.0258,0.57
DIAMONDS JACK CLUBS ACE,0.3558,0.0038,0.6404
DIAMONDS THREE DIAMONDS KING,0.4094,0.0114,0.5792
DIAMONDS THREE HEARTS THREE,0.4226,0.0876,0.4898
DIAMONDS THREE DIAMONDS QUEEN,0.4054,0.014,0.5806
DIAMONDS THREE HEARTS TWO,0.611,0.0658,0.3232
HEARTS FIVE DIAMONDS THREE,0.6048,0.0628,0.3324
DIAMONDS THREE DIAMONDS ACE,0.402,0.0052,0.5928
HEARTS FOUR DIAMONDS THREE,0.593,0.0652,0.3418
HEARTS SEVEN DIAMONDS THREE,0.6146,0.0596,0.3258
SPADES TEN SPADES NINE,0.3064,0.0264,0.6672
HEARTS SIX DIAMONDS THREE,0.6236,0.155,0.2214
SPADES JACK SPADES NINE,0.322,0.0202,0.6578
DIAMONDS THREE HEARTS NINE,0.4246,0.0422,0.5332
HEARTS JACK DIAMONDS FOUR,0.411,0.0194,0.5696
HEARTS ACE HEARTS KING,0.3378,0.0038,0.6584
SPADES TEN SPADES TWO,0.4142,0.026,0.5598
DIAMONDS THREE HEARTS EIGHT,0.421,0.36,0.219
HEARTS TEN DIAMONDS FOUR,0.427,0.026,0.547
SPADES JACK SPADES TWO,0.4038,0.0196,0.5766
HEARTS QUEEN DIAMONDS FOUR,0.4248,0.0132,0.562
HEARTS KING DIAMONDS FOUR,0.4204,0.008,0.5716
SPADES ACE SPADES NINE,0.3368,0.0046,0.6586
HEARTS ACE DIAMONDS FOUR,0.4136,0.005,0.5814
SPADES KING SPADES NINE,0.3492,0.0062,0.6446
SPADES QUEEN SPADES NINE,0.3348,0.0102,0.655
DIAMONDS THREE SPADES NINE,0.4204,0.0356,0.544
DIAMONDS THREE SPADES SEVEN,0.6112,0.0688,0.32
DIAMONDS THREE SPADES SIX,0.6254,0.1552,0.2194
DIAMONDS THREE CLUBS SIX,0.627,0.149,0.224
CLUBS FIVE CLUBS SIX,0.5664,0.1352,0.2984
CLUBS ACE DIAMONDS FOUR,0.422,0.0032,0.5748
CLUBS SEVEN DIAMONDS THREE,0.606,0.066,0.328
CLUBS SEVEN CLUBS FIVE,0.5434,0.0642,0.3924
DIAMONDS THREE CLUBS FOUR,0.5894,0.0628,0.3478
DIAMONDS FOUR CLUBS QUEEN,0.4316,0.0136,0.5548
DIAMONDS THREE CLUBS FIVE,0.6016,0.0642,0.3342
CLUBS KING DIAMONDS FOUR,0.416,0.008,0.576
DIAMONDS THREE CLUBS TWO,0.6082,0.071,0.3208
CLUBS TEN DIAMONDS FOUR,0.4258,0.0256,0.5486
DIAMONDS THREE CLUBS THREE,0.4108,0.096,0.4932
DIAMONDS FOUR CLUBS JACK,0.417,0.0216,0.5614
DIAMONDS THREE SPADES FOUR,0.6096,0.0676,0.3228
DIAMONDS THREE SPADES FIVE,0.5976,0.0706,0.3318
DIAMONDS THREE SPADES TWO,0.6152,0.0686,0.3162
DIAMONDS THREE SPADES THREE,0.4302,0.0856,0.4842
CLUBS EIGHT DIAMONDS THREE,0.41,0.3782,0.2118
CLUBS NINE DIAMONDS THREE,0.4396,0.0416,0.5188
SPADES SEVEN CLUBS ACE,0.3866,0.0034,0.61
SPADES SEVEN CLUBS QUEEN,0.3812,0.0144,0.6044
SPADES SEVEN CLUBS KING,0.3906,0.008,0.6014
CLUBS FIVE SPADES SEVEN,0.5808,0.0684,0.3508
CLUBS TEN SPADES SEVEN,0.3646,0.025,0.6104
CLUBS FIVE SPADES SIX,0.6068,0.1502,0.243
SPADES SEVEN CLUBS JACK,0.3754,0.0138,0.6108
CLUBS FIVE SPADES NINE,0.4086,0.0416,0.5498
CLUBS FIVE SPADES THREE,0.5922,0.0692,0.3386
CLUBS FIVE SPADES TWO,0.6154,0.0626,0.322
CLUBS FIVE SPADES FIVE,0.3822,0.0992,0.5186
CLUBS FIVE SPADES FOUR,0.5886,0.06,0.3514
CLUBS NINE CLUBS FIVE,0.3828,0.0338,0.5834
CLUBS EIGHT CLUBS FIVE,0.3824,0.3636,0.254
CLUBS ACE CLUBS QUEEN,0.3332,0.0028,0.664
CLUBS KING CLUBS QUEEN,0.3518,0.005,0.6432
DIAMONDS TEN DIAMONDS FOUR,0.3946,0.0262,0.5792
CLUBS TEN DIAMONDS NINE,0.3246,0.0248,0.6506
DIAMONDS JACK DIAMONDS FOUR,0.3994,0.018,0.5826
DIAMONDS NINE CLUBS JACK,0.3416,0.0192,0.6392
SPADES NINE CLUBS JACK,0.34,0.015,0.645
CLUBS TEN SPADES NINE,0.3378,0.0206,0.6416
DIAMONDS ACE DIAMONDS FOUR,0.3978,0.0054,0.5968
HEARTS FOUR DIAMONDS FOUR,0.4022,0.0872,0.5106
DIAMONDS JACK HEARTS TEN,0.3274,0.0172,0.6554
SPADES NINE CLUBS KING,0.3518,0.005,0.6432
DIAMONDS TWO SPADES TEN,0.4208,0.0296,0.5496
DIAMONDS NINE CLUBS ACE,0.3544,0.0042,0.6414
HEARTS FIVE DIAMONDS FOUR,0.5942,0.0636,0.3422
DIAMONDS JACK HEARTS JACK,0.1828,0.0362,0.781
SPADES NINE CLUBS QUEEN,0.3434,0.0112,0.6454
DIAMONDS TWO SPADES JACK,0.4328,0.0178,0.5494
DIAMONDS QUEEN DIAMONDS FOUR,0.3946,0.0136,0.5918
HEARTS TWO DIAMONDS FOUR,0.622,0.063,0.315
DIAMONDS NINE CLUBS QUEEN,0.3514,0.0096,0.639
DIAMONDS KING DIAMONDS FOUR,0.4098,0.009,0.5812
HEARTS THREE DIAMONDS FOUR,0.589,0.0708,0.3402
SPADES NINE CLUBS ACE,0.3578,0.004,0.6382
DIAMONDS NINE CLUBS KING,0.3468,0.0068,0.6464
HEARTS ACE DIAMONDS JACK,0.3518,0.004,0.6442
SPADES ACE DIAMONDS TWO,0.4222,0.004,0.5738
HEARTS QUEEN DIAMONDS JACK,0.3428,0.0102,0.647
SPADES QUEEN DIAMONDS TWO,0.4284,0.015,0.5566
HEARTS KING DIAMONDS JACK,0.347,0.0048,0.6482
SPADES KING DIAMONDS TWO,0.4192,0.0086,0.5722
SPADES JACK SPADES SEVEN,0.359,0.0156,0.6254
SPADES TEN SPADES SEVEN,0.3608,0.0246,0.6146
CLUBS SEVEN CLUBS THREE,0.5562,0.06,0.3838
CLUBS SIX CLUBS THREE,0.5824,0.1406,0.277
CLUBS FIVE CLUBS THREE,0.5544,0.0634,0.3822
CLUBS THREE CLUBS FOUR,0.558,0.0624,0.3796
CLUBS NINE CLUBS THREE,0.4012,0.0342,0.5646
CLUBS EIGHT CLUBS THREE,0.3948,0.3404,0.2648
CLUBS THREE SPADES FIVE,0.6054,0.0658,0.3288
CLUBS THREE SPADES FOUR,0.5848,0.0666,0.3486
CLUBS THREE SPADES THREE,0.4192,0.0898,0.491
CLUBS THREE SPADES TWO,0.5978,0.0648,0.3374
CLUBS THREE SPADES SIX,0.6116,0.1612,0.2272
SPADES SEVEN CLUBS THREE,0.6176,0.0566,0.3258
SPADES NINE CLUBS THREE,0.4368,0.044,0.5192
SPADES TWO DIAMONDS FOUR,0.6054,0.0698,0.3248
SPADES THREE DIAMONDS FOUR,0.5984,0.0626,0.339
SPADES FOUR DIAMONDS FOUR,0.402,0.0966,0.5014
SPADES FIVE DIAMONDS FOUR,0.5844,0.081,0.3346
SPADES SIX DIAMONDS FOUR,0.6204,0.14,0.2396
SPADES SEVEN DIAMONDS FOUR,0.587,0.0694,0.3436
SPADES NINE DIAMONDS FOUR,0.4312,0.042,0.5268
CLUBS FIVE DIAMONDS FOUR,0.5796,0.071,0.3494
CLUBS FOUR DIAMONDS FOUR,0.4084,0.09,0.5016
CLUBS SEVEN DIAMONDS FOUR,0.5838,0.072,0.3442
CLUBS SIX DIAMONDS FOUR,0.6036,0.1442,0.2522
CLUBS NINE DIAMONDS FOUR,0.4164,0.0414,0.5422
CLUBS EIGHT DIAMONDS FOUR,0.4226,0.362,0.2154
HEARTS SEVEN DIAMONDS FOUR,0.6032,0.059,0.3378
HEARTS SIX DIAMONDS FOUR,0.6088,0.1464,0.2448
DIAMONDS FOUR HEARTS NINE,0.4334,0.0432,0.5234
DIAMONDS FOUR HEARTS EIGHT,0.4078,0.3672,0.225
CLUBS THREE DIAMONDS FOUR,0.5852,0.0664,0.3484
CLUBS TWO DIAMONDS FOUR,0.6106,0.0658,0.3236
DIAMONDS TEN DIAMONDS FIVE,0.3824,0.0274,0.5902
DIAMONDS JACK DIAMONDS FIVE,0.3902,0.0174,0.5924
DIAMONDS NINE HEARTS QUEEN,0.3486,0.0122,0.6392
DIAMONDS NINE HEARTS KING,0.3464,0.0072,0.6464
HEARTS ACE DIAMONDS NINE,0.3602,0.0046,0.6352
DIAMONDS NINE HEARTS TEN,0.3258,0.0262,0.648
DIAMONDS NINE HEARTS JACK,0.3374,0.0166,0.646
SPADES KING DIAMONDS FOUR,0.4182,0.0074,0.5744
SPADES ACE SPADES SEVEN,0.3746,0.004,0.6214
SPADES QUEEN DIAMONDS FOUR,0.416,0.0098,0.5742
SPADES QUEEN SPADES SEVEN,0.3736,0.0126,0.6138
SPADES KING SPADES SEVEN,0.376,0.0088,0.6152
SPADES ACE DIAMONDS FOUR,0.412,0.0062,0.5818
CLUBS NINE CLUBS FOUR,0.394,0.0424,0.5636
CLUBS EIGHT CLUBS FOUR,0.373,0.348,0.279
SPADES JACK DIAMONDS FOUR,0.419,0.0196,0.5614
SPADES TEN DIAMONDS FOUR,0.4072,0.0272,0.5656
CLUBS FIVE CLUBS FOUR,0.5446,0.0618,0.3936
CLUBS SEVEN CLUBS FOUR,0.5508,0.0606,0.3886
CLUBS SIX CLUBS FOUR,0.5682,0.1392,0.2926
CLUBS SEVEN SPADES NINE,0.3476,0.0454,0.607
CLUBS SEVEN SPADES SIX,0.6136,0.1356,0.2508
CLUBS SEVEN SPADES SEVEN,0.2654,0.0902,0.6444
CLUBS SEVEN SPADES FIVE,0.5868,0.0662,0.347
CLUBS SEVEN SPADES FOUR,0.592,0.0652,0.3428
CLUBS SEVEN SPADES THREE,0.6138,0.0666,0.3196
CLUBS SEVEN SPADES TWO,0.6122,0.0698,0.318
CLUBS NINE CLUBS SEVEN,0.339,0.0354,0.6256
CLUBS SEVEN CLUBS EIGHT,0.2132,0.28,0.5068
HEARTS SIX DIAMONDS FIVE,0.608,0.1508,0.2412
HEARTS SEVEN DIAMONDS FIVE,0.5824,0.0672,0.3504
DIAMONDS FIVE HEARTS EIGHT,0.409,0.3674,0.2236
DIAMONDS FIVE HEARTS NINE,0.4182,0.042,0.5398
DIAMONDS QUEEN DIAMONDS FIVE,0.392,0.0124,0.5956
HEARTS TWO DIAMONDS FIVE,0.6058,0.0664,0.3278
HEARTS KING HEARTS EIGHT,0.2646,0.0316,0.7038
DIAMONDS KING DIAMONDS FIVE,0.3928,0.0076,0.5996
HEARTS THREE DIAMONDS FIVE,0.5968,0.0636,0.3396
HEARTS QUEEN HEARTS EIGHT,0.2518,0.0442,0.704
DIAMONDS ACE DIAMONDS FIVE,0.4036,0.004,0.5924
HEARTS FOUR DIAMONDS FIVE,0.5944,0.0664,0.3392
HEARTS FIVE DIAMONDS FIVE,0.3834,0.0934,0.5232
HEARTS ACE HEARTS EIGHT,0.2592,0.0248,0.716
CLUBS FOUR DIAMONDS FIVE,0.5908,0.0698,0.3394
CLUBS FIVE DIAMONDS FIVE,0.3894,0.09,0.5206
CLUBS SIX DIAMONDS FIVE,0.5994,0.1412,0.2594
CLUBS SEVEN DIAMONDS FIVE,0.579,0.0664,0.3546
CLUBS TWO DIAMONDS FIVE,0.6,0.071,0.329
CLUBS THREE DIAMONDS FIVE,0.5798,0.0672,0.353
SPADES THREE DIAMONDS FIVE,0.6064,0.0682,0.3254
SPADES TWO DIAMONDS FIVE,0.6148,0.0638,0.3214
SPADES JACK DIAMONDS EIGHT,0.2446,0.0596,0.6958
SPADES FIVE DIAMONDS FIVE,0.3912,0.0926,0.5162
CLUBS TEN HEARTS JACK,0.3316,0.015,0.6534
SPADES TEN DIAMONDS EIGHT,0.2404,0.0752,0.6844
SPADES FOUR DIAMONDS FIVE,0.584,0.0736,0.3424
HEARTS JACK CLUBS JACK,0.181,0.0366,0.7824
HEARTS JACK CLUBS QUEEN,0.3508,0.0102,0.639
CLUBS NINE DIAMONDS FIVE,0.4042,0.0458,0.55
CLUBS KING HEARTS JACK,0.359,0.0046,0.6364
CLUBS EIGHT DIAMONDS FIVE,0.4098,0.3756,0.2146
CLUBS ACE HEARTS JACK,0.3604,0.004,0.6356
SPADES SEVEN DIAMONDS FIVE,0.5888,0.0658,0.3454
SPADES KING DIAMONDS EIGHT,0.2528,0.0346,0.7126
SPADES SIX DIAMONDS FIVE,0.6032,0.144,0.2528
SPADES QUEEN DIAMONDS EIGHT,0.26,0.0508,0.6892
SPADES NINE DIAMONDS FIVE,0.4024,0.0434,0.5542
SPADES ACE DIAMONDS EIGHT,0.2438,0.0282,0.728
HEARTS ACE DIAMONDS SEVEN,0.3744,0.0042,0.6214
HEARTS QUEEN DIAMONDS SEVEN,0.3898,0.0132,0.597
HEARTS KING DIAMONDS SEVEN,0.3808,0.0072,0.612
SPADES TWO HEARTS JACK,0.4418,0.0166,0.5416
SPADES TWO HEARTS TEN,0.4344,0.0264,0.5392
HEARTS TEN DIAMONDS SEVEN,0.3606,0.0236,0.6158
HEARTS JACK DIAMONDS SEVEN,0.3778,0.0178,0.6044
DIAMONDS EIGHT CLUBS JACK,0.258,0.0582,0.6838
CLUBS TEN DIAMONDS EIGHT,0.2492,0.0866,0.6642
HEARTS ACE HEARTS JACK,0.3372,0.0044,0.6584
CLUBS ACE DIAMONDS EIGHT,0.2694,0.0298,0.7008
HEARTS QUEEN HEARTS JACK,0.3286,0.0108,0.6606
CLUBS KING DIAMONDS EIGHT,0.268,0.0306,0.7014
HEARTS KING HEARTS JACK,0.3324,0.0076,0.66
CLUBS QUEEN DIAMONDS EIGHT,0.2708,0.0426,0.6866
SPADES TEN HEARTS KING,0.3588,0.0066,0.6346
HEARTS ACE SPADES TWO,0.4222,0.004,0.5738
SPADES JACK HEARTS KING,0.3548,0.003,0.6422
HEARTS QUEEN SPADES TWO,0.43,0.012,0.558
SPADES ACE SPADES KING,0.3312,0.0034,0.6654
SPADES TWO HEARTS KING,0.4446,0.008,0.5474
HEARTS TEN HEARTS EIGHT,0.242,0.0768,0.6812
HEARTS JACK HEARTS EIGHT,0.2444,0.06,0.6956
SPADES KING HEARTS KING,0.1688,0.014,0.8172
SPADES QUEEN HEARTS KING,0.358,0.0068,0.6352
CLUBS ACE CLUBS KING,0.327,0.0028,0.6702
