opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE SPADES SIX,0.5546,0.0282,0.4172
SPADES SEVEN CLUBS JACK,0.3586,0.0192,0.6222
SPADES NINE CLUBS FIVE,0.5794,0.0278,0.3928
CLUBS FIVE SPADES EIGHT,0.5632,0.0306,0.4062
CLUBS FIVE SPADES THREE,0.651,0.0792,0.2698
CLUBS FIVE SPADES TWO,0.6014,0.0312,0.3674
CLUBS FIVE SPADES FIVE,0.301,0.0594,0.6396
CLUBS FIVE SPADES FOUR,0.5376,0.03,0.4324
CLUBS NINE CLUBS FIVE,0.5322,0.0284,0.4394
CLUBS EIGHT CLUBS FIVE,0.5186,0.0284,0.453
CLUBS ACE CLUBS QUEEN,0.2864,0.0044,0.7092
CLUBS KING CLUBS QUEEN,0.3074,0.0066,0.686
DIAMONDS TEN DIAMONDS FOUR,0.195,0.4848,0.3202
CLUBS TEN DIAMONDS NINE,0.2276,0.1644,0.608
DIAMONDS JACK DIAMONDS FOUR,0.337,0.016,0.647
DIAMONDS NINE CLUBS JACK,0.329,0.0158,0.6552
SPADES NINE CLUBS JACK,0.3354,0.0156,0.649
CLUBS TEN SPADES NINE,0.2178,0.1794,0.6028
DIAMONDS ACE DIAMONDS FOUR,0.328,0.0056,0.6664
HEARTS FOUR DIAMONDS FOUR,0.2914,0.0732,0.6354
DIAMONDS JACK HEARTS TEN,0.2238,0.0544,0.7218
SPADES NINE CLUBS KING,0.3504,0.0078,0.6418
DIAMONDS NINE CLUBS ACE,0.3522,0.0036,0.6442
HEARTS FIVE DIAMONDS FOUR,0.537,0.0326,0.4304
DIAMONDS JACK HEARTS JACK,0.1456,0.0216,0.8328
SPADES NINE CLUBS QUEEN,0.3358,0.0104,0.6538
DIAMONDS TWO SPADES JACK,0.3878,0.0196,0.5926
DIAMONDS QUEEN DIAMONDS FOUR,0.344,0.011,0.645
HEARTS TWO DIAMONDS FOUR,0.6004,0.0304,0.3692
DIAMONDS NINE CLUBS QUEEN,0.3446,0.0086,0.6468
DIAMONDS KING DIAMONDS FOUR,0.3346,0.007,0.6584
SPADES NINE CLUBS ACE,0.3624,0.0038,0.6338
DIAMONDS NINE CLUBS KING,0.3624,0.0078,0.6298
HEARTS ACE DIAMONDS JACK,0.312,0.0038,0.6842
SPADES ACE DIAMONDS TWO,0.371,0.006,0.623
HEARTS QUEEN DIAMONDS JACK,0.2922,0.0094,0.6984
SPADES QUEEN DIAMONDS TWO,0.3694,0.0156,0.615
DIAMONDS JACK HEARTS KING,0.3096,0.007,0.6834
SPADES KING DIAMONDS TWO,0.3898,0.0062,0.604
SPADES JACK SPADES SEVEN,0.3208,0.0172,0.662
CLUBS SEVEN CLUBS THREE,0.6254,0.0722,0.3024
CLUBS SIX CLUBS THREE,0.6192,0.0728,0.308
CLUBS FIVE CLUBS THREE,0.6026,0.0748,0.3226
CLUBS THREE CLUBS FOUR,0.6048,0.0728,0.3224
CLUBS NINE CLUBS THREE,0.6414,0.0764,0.2822
CLUBS EIGHT CLUBS THREE,0.651,0.0676,0.2814
CLUBS THREE SPADES FIVE,0.6588,0.0802,0.261
CLUBS THREE SPADES FOUR,0.643,0.0786,0.2784
CLUBS THREE SPADES THREE,0.2914,0.0498,0.6588
CLUBS THREE SPADES TWO,0.6704,0.0756,0.254
CLUBS THREE SPADES SIX,0.677,0.0794,0.2436
SPADES SEVEN CLUBS THREE,0.6908,0.0722,0.237
SPADES EIGHT CLUBS THREE,0.6894,0.0756,0.235
SPADES NINE CLUBS THREE,0.689,0.0738,0.2372
SPADES TWO DIAMONDS FOUR,0.6062,0.031,0.3628
SPADES THREE DIAMONDS FOUR,0.6534,0.071,0.2756
SPADES FOUR DIAMONDS FOUR,0.299,0.0706,0.6304
SPADES FIVE DIAMONDS FOUR,0.5566,0.0296,0.4138
SPADES SIX DIAMONDS FOUR,0.5678,0.0264,0.4058
SPADES SEVEN DIAMONDS FOUR,0.5598,0.03,0.4102
SPADES EIGHT DIAMONDS FOUR,0.5838,0.0272,0.389
SPADES NINE DIAMONDS FOUR,0.5746,0.0298,0.3956
CLUBS FIVE DIAMONDS FOUR,0.5448,0.0304,0.4248
CLUBS FOUR DIAMONDS FOUR,0.3008,0.0628,0.6364
CLUBS SEVEN DIAMONDS FOUR,0.5612,0.0276,0.4112
CLUBS SIX DIAMONDS FOUR,0.542,0.0306,0.4274
CLUBS NINE DIAMONDS FOUR,0.582,0.03,0.388
CLUBS EIGHT DIAMONDS FOUR,0.5892,0.0292,0.3816
HEARTS SEVEN DIAMONDS FOUR,0.5652,0.0288,0.406
HEARTS SIX DIAMONDS FOUR,0.547,0.0296,0.4234
DIAMONDS FOUR HEARTS NINE,0.593,0.0272,0.3798
DIAMONDS FOUR HEARTS EIGHT,0.568,0.03,0.402
CLUBS THREE DIAMONDS FOUR,0.6502,0.0768,0.273
CLUBS TWO DIAMONDS FOUR,0.6024,0.0294,0.3682
DIAMONDS TEN DIAMONDS FIVE,0.2074,0.4396,0.353
DIAMONDS JACK DIAMONDS FIVE,0.3436,0.0148,0.6416
DIAMONDS NINE HEARTS QUEEN,0.3422,0.0116,0.6462
DIAMONDS NINE HEARTS KING,0.332,0.006,0.662
HEARTS ACE DIAMONDS NINE,0.354,0.0046,0.6414
DIAMONDS NINE HEARTS TEN,0.2154,0.171,0.6136
DIAMONDS NINE HEARTS JACK,0.3204,0.0178,0.6618
CLUBS KING DIAMONDS SIX,0.3556,0.0072,0.6372
CLUBS QUEEN DIAMONDS SIX,0.366,0.0104,0.6236
CLUBS ACE DIAMONDS SIX,0.3578,0.0032,0.639
SPADES KING DIAMONDS FOUR,0.3536,0.0102,0.6362
SPADES ACE SPADES SEVEN,0.3416,0.004,0.6544
SPADES QUEEN DIAMONDS FOUR,0.3516,0.0112,0.6372
SPADES QUEEN SPADES SEVEN,0.3438,0.0132,0.643
CLUBS JACK DIAMONDS SIX,0.3644,0.0176,0.618
SPADES KING SPADES SEVEN,0.3342,0.0078,0.658
SPADES ACE DIAMONDS FOUR,0.353,0.005,0.642
CLUBS TEN DIAMONDS SIX,0.2166,0.3668,0.4166
CLUBS NINE CLUBS FOUR,0.5394,0.0274,0.4332
CLUBS EIGHT CLUBS FOUR,0.533,0.0294,0.4376
SPADES JACK DIAMONDS FOUR,0.35,0.0188,0.6312
CLUBS FIVE CLUBS FOUR,0.5126,0.0284,0.459
CLUBS SEVEN CLUBS FOUR,0.533,0.0266,0.4404
CLUBS SIX CLUBS FOUR,0.5196,0.0278,0.4526
CLUBS SEVEN SPADES EIGHT,0.5534,0.026,0.4206
CLUBS SEVEN SPADES NINE,0.5492,0.0228,0.428
CLUBS SEVEN SPADES SIX,0.5496,0.0272,0.4232
CLUBS SEVEN SPADES SEVEN,0.2802,0.0496,0.6702
CLUBS SEVEN SPADES FIVE,0.567,0.0328,0.4002
CLUBS SEVEN SPADES FOUR,0.577,0.03,0.393
CLUBS SEVEN SPADES THREE,0.6812,0.0738,0.245
CLUBS SEVEN SPADES TWO,0.6096,0.03,0.3604
CLUBS NINE CLUBS SEVEN,0.512,0.023,0.465
CLUBS SEVEN CLUBS EIGHT,0.5036,0.0268,0.4696
HEARTS SIX DIAMONDS FIVE,0.5444,0.0272,0.4284
HEARTS SEVEN DIAMONDS FIVE,0.5518,0.0314,0.4168
DIAMONDS FIVE HEARTS EIGHT,0.5578,0.0286,0.4136
DIAMONDS FIVE HEARTS NINE,0.5614,0.0282,0.4104
DIAMONDS QUEEN DIAMONDS FIVE,0.3512,0.0142,0.6346
HEARTS TWO DIAMONDS FIVE,0.5836,0.0382,0.3782
HEARTS KING HEARTS EIGHT,0.3442,0.0068,0.649
DIAMONDS KING DIAMONDS FIVE,0.33,0.0074,0.6626
HEARTS QUEEN HEARTS EIGHT,0.3206,0.0104,0.669
DIAMONDS ACE DIAMONDS FIVE,0.3356,0.006,0.6584
HEARTS FOUR DIAMONDS FIVE,0.547,0.032,0.421
HEARTS FIVE DIAMONDS FIVE,0.2902,0.0638,0.646
HEARTS ACE HEARTS EIGHT,0.3388,0.0058,0.6554
CLUBS FOUR DIAMONDS FIVE,0.539,0.0314,0.4296
CLUBS FIVE DIAMONDS FIVE,0.2988,0.0612,0.64
CLUBS SIX DIAMONDS FIVE,0.5518,0.0332,0.415
CLUBS SEVEN DIAMONDS FIVE,0.5518,0.0264,0.4218
CLUBS TWO DIAMONDS FIVE,0.6002,0.03,0.3698
CLUBS THREE DIAMONDS FIVE,0.6548,0.073,0.2722
SPADES THREE DIAMONDS FIVE,0.6484,0.0804,0.2712
SPADES TWO DIAMONDS FIVE,0.5956,0.0318,0.3726
SPADES JACK DIAMONDS EIGHT,0.3344,0.0164,0.6492
SPADES FIVE DIAMONDS FIVE,0.296,0.0704,0.6336
CLUBS TEN HEARTS JACK,0.2206,0.0614,0.718
SPADES FOUR DIAMONDS FIVE,0.5512,0.0328,0.416
HEARTS JACK CLUBS JACK,0.1382,0.0238,0.838
HEARTS JACK CLUBS QUEEN,0.2896,0.0092,0.7012
CLUBS NINE DIAMONDS FIVE,0.5698,0.0268,0.4034
CLUBS KING HEARTS JACK,0.3158,0.0076,0.6766
CLUBS EIGHT DIAMONDS FIVE,0.5664,0.0252,0.4084
CLUBS ACE HEARTS JACK,0.3098,0.0044,0.6858
SPADES SEVEN DIAMONDS FIVE,0.5544,0.024,0.4216
SPADES KING DIAMONDS EIGHT,0.3708,0.0056,0.6236
SPADES SIX DIAMONDS FIVE,0.559,0.031,0.41
SPADES QUEEN DIAMONDS EIGHT,0.3406,0.01,0.6494
SPADES NINE DIAMONDS FIVE,0.579,0.026,0.395
SPADES EIGHT DIAMONDS FIVE,0.5608,0.0296,0.4096
SPADES ACE DIAMONDS EIGHT,0.3538,0.0058,0.6404
DIAMONDS TEN DIAMONDS SIX,0.2122,0.3496,0.4382
HEARTS ACE DIAMONDS SEVEN,0.3508,0.0044,0.6448
DIAMONDS JACK DIAMONDS SIX,0.3462,0.0166,0.6372
HEARTS QUEEN DIAMONDS SEVEN,0.342,0.0112,0.6468
HEARTS KING DIAMONDS SEVEN,0.3544,0.0088,0.6368
DIAMONDS ACE DIAMONDS SIX,0.334,0.0038,0.6622
HEARTS FOUR DIAMONDS SIX,0.5474,0.0308,0.4218
SPADES TWO HEARTS JACK,0.3994,0.0204,0.5802
HEARTS FIVE DIAMONDS SIX,0.5404,0.026,0.4336
SPADES TWO HEARTS TEN,0.2622,0.5212,0.2166
DIAMONDS QUEEN DIAMONDS SIX,0.3332,0.01,0.6568
HEARTS TWO DIAMONDS SIX,0.5954,0.03,0.3746
DIAMONDS KING DIAMONDS SIX,0.3522,0.0072,0.6406
HEARTS EIGHT DIAMONDS SIX,0.5462,0.0274,0.4264
HEARTS NINE DIAMONDS SIX,0.546,0.0234,0.4306
HEARTS SIX DIAMONDS SIX,0.2868,0.06,0.6532
HEARTS SEVEN DIAMONDS SIX,0.5398,0.0296,0.4306
HEARTS TEN DIAMONDS SEVEN,0.219,0.291,0.49
CLUBS TWO DIAMONDS SIX,0.5964,0.031,0.3726
HEARTS JACK DIAMONDS SEVEN,0.3522,0.0162,0.6316
CLUBS THREE DIAMONDS SIX,0.6592,0.0808,0.26
CLUBS SEVEN DIAMONDS SIX,0.544,0.0308,0.4252
DIAMONDS EIGHT CLUBS JACK,0.3372,0.0174,0.6454
CLUBS SIX DIAMONDS SIX,0.2994,0.061,0.6396
CLUBS TEN DIAMONDS EIGHT,0.2272,0.2322,0.5406
CLUBS FIVE DIAMONDS SIX,0.5364,0.0286,0.435
CLUBS FOUR DIAMONDS SIX,0.5648,0.0294,0.4058
