opposingHand,winningChance,drawChance,lostChance
CLUBS ACE CLUBS TEN,0.3754,0.0068,0.6178
CLUBS EIGHT CLUBS TWO,0.6164,0.0136,0.37
DIAMONDS FIVE DIAMONDS FOUR,0.6014,0.0106,0.388
CLUBS NINE CLUBS TWO,0.6102,0.0108,0.379
DIAMONDS NINE DIAMONDS FOUR,0.6098,0.0136,0.3766
DIAMONDS EIGHT DIAMONDS FOUR,0.6062,0.0108,0.383
CLUBS TWO CLUBS THREE,0.6238,0.0096,0.3666
DIAMONDS NINE DIAMONDS FIVE,0.6084,0.0104,0.3812
DIAMONDS TWO CLUBS JACK,0.65,0.009,0.341
DIAMONDS EIGHT DIAMONDS FIVE,0.5832,0.0126,0.4042
DIAMONDS TWO CLUBS TEN,0.6494,0.0148,0.3358
DIAMONDS FIVE DIAMONDS SEVEN,0.5832,0.0138,0.403
DIAMONDS FIVE DIAMONDS SIX,0.6492,0.0408,0.31
DIAMONDS TWO CLUBS ACE,0.451,0.0044,0.5446
DIAMONDS TWO CLUBS KING,0.432,0.0098,0.5582
DIAMONDS TWO CLUBS QUEEN,0.4342,0.3524,0.2134
DIAMONDS EIGHT DIAMONDS SIX,0.6416,0.043,0.3154
DIAMONDS NINE DIAMONDS SIX,0.6634,0.0478,0.2888
SPADES THREE HEARTS ACE,0.4202,0.0054,0.5744
HEARTS KING SPADES THREE,0.4214,0.0086,0.57
DIAMONDS SEVEN DIAMONDS SIX,0.6484,0.0442,0.3074
SPADES THREE HEARTS QUEEN,0.4246,0.3604,0.215
SPADES THREE HEARTS JACK,0.6554,0.0116,0.333
SPADES THREE HEARTS TEN,0.643,0.014,0.343
DIAMONDS EIGHT DIAMONDS SEVEN,0.5632,0.0122,0.4246
DIAMONDS NINE DIAMONDS SEVEN,0.5722,0.0106,0.4172
DIAMONDS NINE DIAMONDS EIGHT,0.5518,0.008,0.4402
DIAMONDS KING HEARTS TEN,0.3784,0.0052,0.6164
HEARTS THREE HEARTS TEN,0.6182,0.0116,0.3702
SPADES JACK CLUBS SIX,0.7248,0.0468,0.2284
DIAMONDS KING HEARTS JACK,0.3774,0.0054,0.6172
HEARTS THREE HEARTS JACK,0.613,0.0092,0.3778
CLUBS SIX SPADES TEN,0.713,0.055,0.232
SPADES JACK SPADES FIVE,0.638,0.011,0.351
SPADES TEN SPADES FIVE,0.658,0.0118,0.3302
DIAMONDS KING HEARTS ACE,0.3634,0.0052,0.6314
HEARTS THREE HEARTS ACE,0.4044,0.005,0.5906
SPADES ACE CLUBS SIX,0.2614,0.0298,0.7088
DIAMONDS KING HEARTS QUEEN,0.2734,0.0254,0.7012
HEARTS THREE HEARTS QUEEN,0.3974,0.3372,0.2654
SPADES KING CLUBS SIX,0.2692,0.0364,0.6944
DIAMONDS KING HEARTS KING,0.1794,0.0024,0.8182
HEARTS THREE HEARTS KING,0.4204,0.0068,0.5728
SPADES NINE HEARTS TEN,0.5686,0.012,0.4194
SPADES NINE HEARTS JACK,0.5794,0.0106,0.41
SPADES KING SPADES FIVE,0.3704,0.0094,0.6202
SPADES ACE SPADES FIVE,0.3694,0.0058,0.6248
SPADES NINE HEARTS QUEEN,0.2652,0.163,0.5718
SPADES NINE HEARTS KING,0.3842,0.0088,0.607
SPADES NINE HEARTS ACE,0.3918,0.0034,0.6048
SPADES JACK CLUBS TEN,0.5634,0.0106,0.426
SPADES TEN CLUBS TEN,0.3146,0.012,0.6734
SPADES ACE CLUBS TEN,0.3724,0.0044,0.6232
SPADES KING CLUBS TEN,0.375,0.007,0.618
SPADES FIVE HEARTS QUEEN,0.4214,0.3576,0.221
SPADES FIVE HEARTS KING,0.4208,0.0072,0.572
SPADES FIVE HEARTS ACE,0.42,0.0048,0.5752
HEARTS THREE SPADES JACK,0.6546,0.0114,0.334
SPADES JACK DIAMONDS KING,0.3768,0.0086,0.6146
CLUBS EIGHT SPADES TEN,0.5786,0.011,0.4104
CLUBS EIGHT SPADES JACK,0.5946,0.0104,0.395
HEARTS THREE SPADES TEN,0.646,0.0124,0.3416
SPADES TEN DIAMONDS KING,0.3668,0.007,0.6262
SPADES ACE CLUBS EIGHT,0.3856,0.0056,0.6088
HEARTS FIVE CLUBS JACK,0.6458,0.0094,0.3448
CLUBS SIX HEARTS ACE,0.2882,0.0288,0.683
HEARTS FIVE CLUBS TEN,0.6506,0.0118,0.3376
SPADES THREE CLUBS TEN,0.635,0.014,0.351
CLUBS SIX HEARTS QUEEN,0.0708,0.9084,0.0208
CLUBS EIGHT SPADES KING,0.3974,0.0058,0.5968
SPADES THREE CLUBS JACK,0.6436,0.012,0.3444
CLUBS SIX HEARTS KING,0.2726,0.037,0.6904
DIAMONDS TWO HEARTS JACK,0.6462,0.0124,0.3414
SPADES THREE CLUBS QUEEN,0.422,0.3678,0.2102
DIAMONDS TWO HEARTS TEN,0.644,0.013,0.343
SPADES THREE CLUBS KING,0.4474,0.0068,0.5458
HEARTS FIVE CLUBS ACE,0.4384,0.0036,0.558
SPADES FIVE HEARTS TEN,0.6392,0.0136,0.3472
SPADES THREE CLUBS ACE,0.433,0.0056,0.5614
HEARTS FIVE CLUBS KING,0.4212,0.0044,0.5744
SPADES FIVE HEARTS JACK,0.6532,0.0088,0.338
HEARTS FIVE CLUBS QUEEN,0.4266,0.3602,0.2132
HEARTS THREE CLUBS KING,0.4332,0.006,0.5608
DIAMONDS KING CLUBS KING,0.1872,0.0028,0.81
HEARTS THREE CLUBS QUEEN,0.4306,0.3542,0.2152
DIAMONDS KING CLUBS QUEEN,0.286,0.0276,0.6864
HEARTS FIVE HEARTS JACK,0.6256,0.0096,0.3648
HEARTS FIVE HEARTS TEN,0.6052,0.0112,0.3836
HEARTS THREE CLUBS ACE,0.4174,0.0046,0.578
DIAMONDS KING CLUBS ACE,0.354,0.0024,0.6436
SPADES ACE CLUBS QUEEN,0.2688,0.0146,0.7166
SPADES KING CLUBS QUEEN,0.2574,0.028,0.7146
HEARTS THREE CLUBS JACK,0.6508,0.0108,0.3384
DIAMONDS KING CLUBS JACK,0.3872,0.0056,0.6072
HEARTS THREE CLUBS TEN,0.6468,0.0132,0.34
DIAMONDS KING CLUBS TEN,0.3838,0.0046,0.6116
SPADES JACK CLUBS QUEEN,0.2688,0.0892,0.642
CLUBS SIX CLUBS QUEEN,0.076,0.8516,0.0724
SPADES TEN CLUBS QUEEN,0.2634,0.1116,0.625
CLUBS SIX CLUBS KING,0.2662,0.0412,0.6926
CLUBS SIX CLUBS ACE,0.2604,0.0274,0.7122
HEARTS FIVE HEARTS KING,0.4042,0.0074,0.5884
HEARTS FIVE HEARTS QUEEN,0.3984,0.3426,0.259
CLUBS SIX CLUBS TEN,0.679,0.0422,0.2788
HEARTS FIVE HEARTS ACE,0.39,0.0052,0.6048
CLUBS SIX CLUBS JACK,0.6954,0.0454,0.2592
SPADES SEVEN HEARTS JACK,0.5894,0.012,0.3986
SPADES SEVEN HEARTS TEN,0.5994,0.0114,0.3892
DIAMONDS TWO CLUBS TWO,0.4676,0.0286,0.5038
DIAMONDS TWO CLUBS THREE,0.6572,0.0134,0.3294
HEARTS SIX DIAMONDS TWO,0.718,0.05,0.232
DIAMONDS TWO HEARTS QUEEN,0.4362,0.3552,0.2086
DIAMONDS TWO HEARTS SEVEN,0.662,0.0096,0.3284
DIAMONDS TWO HEARTS KING,0.448,0.0056,0.5464
DIAMONDS TWO HEARTS EIGHT,0.659,0.0096,0.3314
DIAMONDS TWO HEARTS ACE,0.432,0.0042,0.5638
DIAMONDS TWO HEARTS NINE,0.6514,0.0144,0.3342
DIAMONDS TWO DIAMONDS QUEEN,0.405,0.3432,0.2518
DIAMONDS TWO HEARTS TWO,0.4798,0.0298,0.4904
DIAMONDS TWO DIAMONDS KING,0.4106,0.0066,0.5828
HEARTS THREE DIAMONDS TWO,0.6618,0.011,0.3272
DIAMONDS TWO DIAMONDS ACE,0.4076,0.0052,0.5872
HEARTS FOUR DIAMONDS TWO,0.659,0.0126,0.3284
DIAMONDS TWO HEARTS FIVE,0.6602,0.0106,0.3292
SPADES SEVEN HEARTS ACE,0.3918,0.004,0.6042
DIAMONDS TWO DIAMONDS TEN,0.6034,0.0092,0.3874
SPADES SEVEN HEARTS KING,0.3918,0.0088,0.5994
DIAMONDS TWO DIAMONDS JACK,0.6098,0.0116,0.3786
SPADES SEVEN HEARTS QUEEN,0.2698,0.2834,0.4468
DIAMONDS TWO SPADES NINE,0.6522,0.014,0.3338
DIAMONDS TWO SPADES EIGHT,0.6546,0.0092,0.3362
DIAMONDS TWO SPADES SEVEN,0.6646,0.0126,0.3228
DIAMONDS TWO SPADES FIVE,0.6534,0.015,0.3316
DIAMONDS TWO SPADES FOUR,0.6464,0.0164,0.3372
DIAMONDS TWO SPADES THREE,0.6638,0.0114,0.3248
DIAMONDS TWO SPADES TWO,0.4552,0.029,0.5158
CLUBS NINE DIAMONDS TWO,0.6626,0.0124,0.325
CLUBS EIGHT DIAMONDS TWO,0.6598,0.0122,0.328
DIAMONDS TWO CLUBS SEVEN,0.6574,0.0136,0.329
CLUBS SIX DIAMONDS TWO,0.726,0.051,0.223
DIAMONDS TWO CLUBS FIVE,0.667,0.0132,0.3198
DIAMONDS TWO CLUBS FOUR,0.662,0.0114,0.3266
CLUBS FOUR SPADES FIVE,0.6204,0.0126,0.367
CLUBS FOUR SPADES FOUR,0.4422,0.0278,0.53
CLUBS FOUR SPADES THREE,0.6456,0.0156,0.3388
CLUBS FOUR SPADES TWO,0.6486,0.0132,0.3382
SPADES NINE CLUBS FOUR,0.6488,0.012,0.3392
CLUBS FOUR SPADES EIGHT,0.6496,0.0142,0.3362
CLUBS FOUR SPADES SEVEN,0.6346,0.0146,0.3508
SPADES ACE DIAMONDS SIX,0.264,0.0316,0.7044
SPADES KING DIAMONDS SIX,0.2724,0.0372,0.6904
SPADES TEN DIAMONDS SIX,0.7198,0.0458,0.2344
SPADES JACK DIAMONDS SIX,0.7212,0.0428,0.236
SPADES KING SPADES TWO,0.3948,0.0076,0.5976
SPADES ACE SPADES TWO,0.3852,0.007,0.6078
DIAMONDS JACK CLUBS JACK,0.3062,0.0098,0.684
DIAMONDS JACK CLUBS TEN,0.5646,0.0084,0.427
DIAMONDS JACK CLUBS KING,0.383,0.0052,0.6118
DIAMONDS JACK CLUBS QUEEN,0.2842,0.0888,0.627
DIAMONDS THREE DIAMONDS JACK,0.6156,0.0088,0.3756
DIAMONDS THREE DIAMONDS TEN,0.6214,0.0104,0.3682
DIAMONDS JACK CLUBS ACE,0.4038,0.0028,0.5934
DIAMONDS THREE DIAMONDS KING,0.4014,0.005,0.5936
HEARTS THREE DIAMONDS THREE,0.4702,0.0278,0.502
DIAMONDS THREE DIAMONDS QUEEN,0.4148,0.3358,0.2494
DIAMONDS THREE HEARTS TWO,0.6728,0.013,0.3142
HEARTS FIVE DIAMONDS THREE,0.6522,0.0116,0.3362
DIAMONDS THREE DIAMONDS ACE,0.4002,0.0056,0.5942
HEARTS FOUR DIAMONDS THREE,0.6418,0.0132,0.345
DIAMONDS THREE HEARTS SEVEN,0.6602,0.0104,0.3294
SPADES TEN SPADES NINE,0.5674,0.0112,0.4214
HEARTS SIX DIAMONDS THREE,0.722,0.0504,0.2276
SPADES JACK SPADES NINE,0.5608,0.011,0.4282
DIAMONDS THREE HEARTS NINE,0.6604,0.0106,0.329
HEARTS JACK DIAMONDS FOUR,0.6414,0.0116,0.347
HEARTS KING HEARTS ACE,0.3446,0.0054,0.65
SPADES TEN SPADES TWO,0.639,0.0128,0.3482
DIAMONDS THREE HEARTS EIGHT,0.6518,0.0122,0.336
HEARTS TEN DIAMONDS FOUR,0.6404,0.0112,0.3484
SPADES JACK SPADES TWO,0.64,0.0122,0.3478
HEARTS QUEEN DIAMONDS FOUR,0.4258,0.3668,0.2074
HEARTS KING DIAMONDS FOUR,0.423,0.0082,0.5688
SPADES ACE SPADES NINE,0.3446,0.0046,0.6508
HEARTS ACE DIAMONDS FOUR,0.4342,0.0056,0.5602
SPADES KING SPADES NINE,0.34,0.011,0.649
DIAMONDS THREE SPADES NINE,0.6476,0.0138,0.3386
DIAMONDS THREE SPADES EIGHT,0.6636,0.0142,0.3222
DIAMONDS THREE SPADES SEVEN,0.6516,0.0144,0.334
CLUBS SIX DIAMONDS THREE,0.712,0.0516,0.2364
CLUBS ACE DIAMONDS FOUR,0.429,0.0032,0.5678
CLUBS SIX CLUBS FIVE,0.6416,0.0446,0.3138
CLUBS SEVEN CLUBS FIVE,0.5964,0.0122,0.3914
CLUBS SEVEN DIAMONDS THREE,0.6426,0.0124,0.345
DIAMONDS THREE CLUBS FOUR,0.6508,0.0126,0.3366
CLUBS QUEEN DIAMONDS FOUR,0.4192,0.3662,0.2146
DIAMONDS THREE CLUBS FIVE,0.643,0.01,0.347
CLUBS KING DIAMONDS FOUR,0.4178,0.0064,0.5758
DIAMONDS THREE CLUBS TWO,0.6522,0.0104,0.3374
DIAMONDS FOUR CLUBS TEN,0.64,0.009,0.351
DIAMONDS THREE CLUBS THREE,0.4724,0.031,0.4966
DIAMONDS FOUR CLUBS JACK,0.6446,0.013,0.3424
DIAMONDS THREE SPADES FOUR,0.639,0.0132,0.3478
DIAMONDS THREE SPADES FIVE,0.6346,0.0162,0.3492
DIAMONDS THREE SPADES TWO,0.6596,0.0146,0.3258
DIAMONDS THREE SPADES THREE,0.4572,0.03,0.5128
CLUBS EIGHT DIAMONDS THREE,0.6546,0.0132,0.3322
CLUBS NINE DIAMONDS THREE,0.6456,0.0138,0.3406
SPADES SEVEN CLUBS ACE,0.3856,0.005,0.6094
SPADES SEVEN CLUBS QUEEN,0.2652,0.2864,0.4484
SPADES SEVEN CLUBS KING,0.3924,0.0052,0.6024
CLUBS FIVE SPADES SEVEN,0.6184,0.012,0.3696
SPADES SEVEN CLUBS TEN,0.6102,0.0106,0.3792
SPADES SEVEN CLUBS JACK,0.6174,0.01,0.3726
SPADES NINE CLUBS FIVE,0.6404,0.014,0.3456
SPADES EIGHT CLUBS FIVE,0.6288,0.0134,0.3578
CLUBS FIVE SPADES THREE,0.6442,0.0124,0.3434
CLUBS FIVE SPADES TWO,0.6632,0.012,0.3248
CLUBS FIVE SPADES FIVE,0.4534,0.03,0.5166
CLUBS FIVE SPADES FOUR,0.6208,0.0122,0.367
CLUBS NINE CLUBS FIVE,0.6076,0.0112,0.3812
CLUBS EIGHT CLUBS FIVE,0.6074,0.0114,0.3812
CLUBS ACE CLUBS QUEEN,0.26,0.0116,0.7284
CLUBS KING CLUBS QUEEN,0.2762,0.0216,0.7022
DIAMONDS TEN DIAMONDS FOUR,0.6202,0.011,0.3688
DIAMONDS NINE CLUBS TEN,0.5668,0.0098,0.4234
DIAMONDS JACK DIAMONDS FOUR,0.5984,0.0114,0.3902
DIAMONDS NINE CLUBS JACK,0.5736,0.01,0.4164
SPADES NINE CLUBS JACK,0.579,0.0102,0.4108
SPADES NINE CLUBS TEN,0.5754,0.0106,0.414
DIAMONDS ACE DIAMONDS FOUR,0.3992,0.0032,0.5976
HEARTS FOUR DIAMONDS FOUR,0.4532,0.0262,0.5206
DIAMONDS JACK HEARTS TEN,0.5642,0.0078,0.428
SPADES NINE CLUBS KING,0.382,0.005,0.613
DIAMONDS TWO SPADES TEN,0.6392,0.0164,0.3444
DIAMONDS NINE CLUBS ACE,0.398,0.003,0.599
HEARTS FIVE DIAMONDS FOUR,0.631,0.0144,0.3546
HEARTS JACK DIAMONDS JACK,0.3336,0.0082,0.6582
SPADES NINE CLUBS QUEEN,0.2562,0.167,0.5768
SPADES JACK DIAMONDS TWO,0.641,0.0136,0.3454
DIAMONDS QUEEN DIAMONDS FOUR,0.4012,0.3404,0.2584
HEARTS TWO DIAMONDS FOUR,0.6588,0.013,0.3282
DIAMONDS NINE CLUBS QUEEN,0.2764,0.1504,0.5732
DIAMONDS KING DIAMONDS FOUR,0.407,0.0084,0.5846
HEARTS THREE DIAMONDS FOUR,0.648,0.0134,0.3386
SPADES NINE CLUBS ACE,0.3986,0.0038,0.5976
DIAMONDS NINE CLUBS KING,0.401,0.0062,0.5928
HEARTS ACE DIAMONDS JACK,0.3936,0.003,0.6034
SPADES ACE DIAMONDS TWO,0.4166,0.007,0.5764
DIAMONDS JACK HEARTS QUEEN,0.2862,0.09,0.6238
HEARTS KING DIAMONDS JACK,0.382,0.0062,0.6118
SPADES KING DIAMONDS TWO,0.4326,0.0094,0.558
SPADES JACK SPADES SEVEN,0.5982,0.0116,0.3902
SPADES TEN SPADES SEVEN,0.5914,0.0108,0.3978
CLUBS SEVEN CLUBS THREE,0.6012,0.0118,0.387
CLUBS SIX CLUBS THREE,0.6726,0.0468,0.2806
CLUBS FIVE CLUBS THREE,0.5842,0.0124,0.4034
CLUBS FOUR CLUBS THREE,0.6096,0.0128,0.3776
CLUBS NINE CLUBS THREE,0.6096,0.0124,0.378
CLUBS EIGHT CLUBS THREE,0.616,0.0144,0.3696
SPADES FIVE CLUBS THREE,0.6374,0.0126,0.35
CLUBS THREE SPADES FOUR,0.645,0.0138,0.3412
CLUBS THREE SPADES THREE,0.4522,0.0292,0.5186
CLUBS THREE SPADES TWO,0.6554,0.0136,0.331
SPADES SEVEN CLUBS THREE,0.639,0.0162,0.3448
SPADES EIGHT CLUBS THREE,0.6554,0.0126,0.332
SPADES NINE CLUBS THREE,0.6524,0.012,0.3356
SPADES TWO DIAMONDS FOUR,0.653,0.0122,0.3348
SPADES THREE DIAMONDS FOUR,0.6492,0.013,0.3378
SPADES FOUR DIAMONDS FOUR,0.4528,0.0302,0.517
SPADES FIVE DIAMONDS FOUR,0.6232,0.012,0.3648
SPADES SEVEN DIAMONDS FOUR,0.6554,0.0112,0.3334
SPADES EIGHT DIAMONDS FOUR,0.643,0.0128,0.3442
SPADES NINE DIAMONDS FOUR,0.6472,0.0124,0.3404
CLUBS FIVE DIAMONDS FOUR,0.6286,0.0116,0.3598
CLUBS FOUR DIAMONDS FOUR,0.4582,0.0306,0.5112
CLUBS SEVEN DIAMONDS FOUR,0.633,0.0116,0.3554
CLUBS SIX DIAMONDS FOUR,0.6928,0.0492,0.258
CLUBS NINE DIAMONDS FOUR,0.649,0.0116,0.3394
CLUBS EIGHT DIAMONDS FOUR,0.6418,0.0118,0.3464
DIAMONDS FOUR HEARTS SEVEN,0.6364,0.014,0.3496
HEARTS SIX DIAMONDS FOUR,0.6876,0.0544,0.258
HEARTS NINE DIAMONDS FOUR,0.6636,0.0116,0.3248
DIAMONDS FOUR HEARTS EIGHT,0.643,0.0082,0.3488
CLUBS THREE DIAMONDS FOUR,0.6474,0.0106,0.342
CLUBS TWO DIAMONDS FOUR,0.6554,0.0124,0.3322
DIAMONDS TEN DIAMONDS FIVE,0.6146,0.0128,0.3726
DIAMONDS JACK DIAMONDS FIVE,0.6292,0.0076,0.3632
DIAMONDS NINE HEARTS QUEEN,0.2732,0.1566,0.5702
HEARTS KING DIAMONDS NINE,0.3968,0.0056,0.5976
DIAMONDS NINE HEARTS ACE,0.3958,0.0024,0.6018
DIAMONDS NINE HEARTS TEN,0.5774,0.009,0.4136
DIAMONDS NINE HEARTS JACK,0.5822,0.0076,0.4102
CLUBS KING DIAMONDS SIX,0.2902,0.0418,0.668
CLUBS QUEEN DIAMONDS SIX,0.0742,0.903,0.0228
CLUBS ACE DIAMONDS SIX,0.2862,0.0352,0.6786
SPADES KING DIAMONDS FOUR,0.415,0.008,0.577
SPADES ACE SPADES SEVEN,0.331,0.0056,0.6634
CLUBS JACK DIAMONDS SIX,0.7306,0.047,0.2224
SPADES KING SPADES SEVEN,0.3508,0.0068,0.6424
SPADES ACE DIAMONDS FOUR,0.4214,0.0044,0.5742
CLUBS TEN DIAMONDS SIX,0.7096,0.048,0.2424
CLUBS NINE CLUBS FOUR,0.6086,0.0142,0.3772
CLUBS EIGHT CLUBS FOUR,0.6084,0.01,0.3816
SPADES JACK DIAMONDS FOUR,0.6492,0.0108,0.34
SPADES TEN DIAMONDS FOUR,0.6486,0.0144,0.337
CLUBS FOUR CLUBS FIVE,0.6044,0.0134,0.3822
CLUBS SEVEN CLUBS FOUR,0.5956,0.0122,0.3922
CLUBS SIX CLUBS FOUR,0.6576,0.0482,0.2942
CLUBS SEVEN SPADES EIGHT,0.5904,0.0128,0.3968
CLUBS SEVEN SPADES NINE,0.6018,0.0132,0.385
CLUBS SEVEN SPADES SEVEN,0.347,0.0262,0.6268
CLUBS SEVEN SPADES FIVE,0.6252,0.013,0.3618
CLUBS SEVEN SPADES FOUR,0.6248,0.0134,0.3618
CLUBS SEVEN SPADES THREE,0.6486,0.0126,0.3388
CLUBS SEVEN SPADES TWO,0.6614,0.0138,0.3248
CLUBS NINE CLUBS SEVEN,0.5624,0.0114,0.4262
CLUBS EIGHT CLUBS SEVEN,0.5536,0.0088,0.4376
HEARTS SIX DIAMONDS FIVE,0.6854,0.0444,0.2702
DIAMONDS FIVE HEARTS SEVEN,0.6336,0.0086,0.3578
DIAMONDS FIVE HEARTS EIGHT,0.6258,0.0114,0.3628
HEARTS NINE DIAMONDS FIVE,0.6332,0.012,0.3548
DIAMONDS QUEEN DIAMONDS FIVE,0.4018,0.3448,0.2534
HEARTS TWO DIAMONDS FIVE,0.6502,0.0134,0.3364
HEARTS KING HEARTS EIGHT,0.3774,0.007,0.6156
DIAMONDS KING DIAMONDS FIVE,0.3946,0.0058,0.5996
HEARTS THREE DIAMONDS FIVE,0.6522,0.0138,0.334
HEARTS QUEEN HEARTS EIGHT,0.2574,0.2048,0.5378
DIAMONDS ACE DIAMONDS FIVE,0.3914,0.0052,0.6034
HEARTS FOUR DIAMONDS FIVE,0.624,0.012,0.364
HEARTS FIVE DIAMONDS FIVE,0.4478,0.0322,0.52
HEARTS ACE HEARTS EIGHT,0.3786,0.004,0.6174
CLUBS FOUR DIAMONDS FIVE,0.6268,0.0146,0.3586
CLUBS FIVE DIAMONDS FIVE,0.4506,0.0296,0.5198
CLUBS SIX DIAMONDS FIVE,0.691,0.0506,0.2584
CLUBS SEVEN DIAMONDS FIVE,0.6174,0.0118,0.3708
CLUBS TWO DIAMONDS FIVE,0.6504,0.0114,0.3382
CLUBS THREE DIAMONDS FIVE,0.65,0.0146,0.3354
SPADES THREE DIAMONDS FIVE,0.6382,0.0148,0.347
SPADES TWO DIAMONDS FIVE,0.6562,0.0128,0.331
SPADES FIVE DIAMONDS FIVE,0.4464,0.0292,0.5244
SPADES JACK DIAMONDS EIGHT,0.5904,0.0108,0.3988
HEARTS JACK CLUBS TEN,0.571,0.009,0.42
SPADES TEN DIAMONDS EIGHT,0.5888,0.0098,0.4014
SPADES FOUR DIAMONDS FIVE,0.6354,0.012,0.3526
HEARTS JACK CLUBS JACK,0.3262,0.009,0.6648
HEARTS JACK CLUBS QUEEN,0.2728,0.0834,0.6438
CLUBS NINE DIAMONDS FIVE,0.6326,0.011,0.3564
HEARTS JACK CLUBS KING,0.3892,0.0064,0.6044
CLUBS EIGHT DIAMONDS FIVE,0.6308,0.0124,0.3568
HEARTS JACK CLUBS ACE,0.3966,0.0032,0.6002
SPADES SEVEN DIAMONDS FIVE,0.63,0.0144,0.3556
SPADES KING DIAMONDS EIGHT,0.3908,0.009,0.6002
SPADES NINE DIAMONDS FIVE,0.6364,0.0112,0.3524
SPADES EIGHT DIAMONDS FIVE,0.6328,0.0112,0.356
SPADES ACE DIAMONDS EIGHT,0.3792,0.004,0.6168
DIAMONDS TEN DIAMONDS SIX,0.6702,0.0474,0.2824
HEARTS ACE DIAMONDS SEVEN,0.4012,0.0032,0.5956
DIAMONDS JACK DIAMONDS SIX,0.69,0.0506,0.2594
HEARTS QUEEN DIAMONDS SEVEN,0.2662,0.2908,0.443
HEARTS KING DIAMONDS SEVEN,0.4002,0.0068,0.593
DIAMONDS ACE DIAMONDS SIX,0.2732,0.025,0.7018
HEARTS FOUR DIAMONDS SIX,0.6878,0.0496,0.2626
SPADES TWO HEARTS JACK,0.6596,0.0092,0.3312
HEARTS FIVE DIAMONDS SIX,0.6842,0.0482,0.2676
SPADES TWO HEARTS TEN,0.6504,0.01,0.3396
DIAMONDS QUEEN DIAMONDS SIX,0.0734,0.8586,0.068
HEARTS TWO DIAMONDS SIX,0.7118,0.0522,0.236
DIAMONDS KING DIAMONDS SIX,0.257,0.0378,0.7052
HEARTS THREE DIAMONDS SIX,0.7108,0.054,0.2352
HEARTS EIGHT DIAMONDS SIX,0.6952,0.0422,0.2626
HEARTS NINE DIAMONDS SIX,0.7014,0.0418,0.2568
HEARTS SIX DIAMONDS SIX,0.342,0.0388,0.6192
HEARTS SEVEN DIAMONDS SIX,0.6864,0.0416,0.272
HEARTS TEN DIAMONDS SEVEN,0.618,0.0092,0.3728
CLUBS TWO DIAMONDS SIX,0.7424,0.0476,0.21
HEARTS JACK DIAMONDS SEVEN,0.6028,0.0082,0.389
