opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS ACE,0.2364,0.0132,0.7504
HEARTS THREE HEARTS ACE,0.356,0.0042,0.6398
SPADES ACE CLUBS SIX,0.3538,0.0066,0.6396
DIAMONDS KING HEARTS QUEEN,0.2426,0.0616,0.6958
HEARTS THREE HEARTS QUEEN,0.5906,0.0074,0.402
DIAMONDS KING HEARTS KING,0.0796,0.0136,0.9068
HEARTS THREE HEARTS KING,0.2958,0.4262,0.278
SPADES QUEEN CLUBS SIX,0.5964,0.0064,0.3972
SPADES NINE HEARTS TEN,0.5554,0.0088,0.4358
SPADES NINE HEARTS JACK,0.565,0.0084,0.4266
SPADES QUEEN SPADES FIVE,0.6992,0.0406,0.2602
SPADES ACE SPADES FIVE,0.2208,0.0292,0.75
SPADES NINE HEARTS QUEEN,0.5764,0.0072,0.4164
SPADES NINE HEARTS KING,0.2486,0.1624,0.589
SPADES NINE HEARTS ACE,0.3682,0.003,0.6288
CLUBS TEN SPADES JACK,0.5434,0.0076,0.449
CLUBS TEN SPADES TEN,0.2952,0.0092,0.6956
SPADES ACE CLUBS TEN,0.3322,0.006,0.6618
SPADES QUEEN CLUBS TEN,0.5406,0.0078,0.4516
SPADES FIVE HEARTS QUEEN,0.7158,0.0456,0.2386
SPADES FIVE HEARTS KING,0.0146,0.9752,0.0102
SPADES FIVE HEARTS ACE,0.2388,0.0342,0.727
HEARTS THREE SPADES JACK,0.6396,0.0074,0.353
SPADES JACK DIAMONDS KING,0.247,0.085,0.668
SPADES TEN CLUBS EIGHT,0.5602,0.0078,0.432
SPADES JACK CLUBS EIGHT,0.5796,0.0078,0.4126
HEARTS THREE SPADES TEN,0.6448,0.0086,0.3466
SPADES TEN DIAMONDS KING,0.2358,0.1174,0.6468
CLUBS SIX HEARTS ACE,0.3586,0.003,0.6384
SPADES ACE CLUBS EIGHT,0.3564,0.0058,0.6378
HEARTS FIVE CLUBS JACK,0.7226,0.0442,0.2332
CLUBS TEN HEARTS FIVE,0.7214,0.0366,0.242
CLUBS SIX HEARTS QUEEN,0.5972,0.009,0.3938
SPADES QUEEN CLUBS EIGHT,0.5956,0.0078,0.3966
CLUBS TEN SPADES THREE,0.638,0.0096,0.3524
CLUBS SIX HEARTS KING,0.2238,0.3826,0.3936
SPADES THREE CLUBS JACK,0.6286,0.0078,0.3636
DIAMONDS TWO HEARTS JACK,0.6358,0.0072,0.357
SPADES THREE CLUBS QUEEN,0.6302,0.0076,0.3622
DIAMONDS TWO HEARTS TEN,0.6354,0.0064,0.3582
SPADES THREE CLUBS KING,0.3232,0.4734,0.2034
HEARTS FIVE CLUBS ACE,0.2268,0.0304,0.7428
SPADES FIVE HEARTS TEN,0.727,0.037,0.236
SPADES THREE CLUBS ACE,0.3778,0.0066,0.6156
HEARTS FIVE CLUBS KING,0.013,0.9682,0.0188
SPADES FIVE HEARTS JACK,0.7388,0.037,0.2242
HEARTS FIVE CLUBS QUEEN,0.7324,0.041,0.2266
HEARTS THREE CLUBS KING,0.3122,0.4728,0.215
DIAMONDS KING CLUBS KING,0.0758,0.0118,0.9124
HEARTS THREE CLUBS QUEEN,0.6422,0.008,0.3498
DIAMONDS KING CLUBS QUEEN,0.2446,0.0594,0.696
HEARTS FIVE HEARTS JACK,0.6752,0.0398,0.285
HEARTS FIVE HEARTS TEN,0.683,0.0338,0.2832
HEARTS THREE CLUBS ACE,0.3728,0.005,0.6222
DIAMONDS KING CLUBS ACE,0.2184,0.014,0.7676
SPADES ACE CLUBS QUEEN,0.3388,0.0036,0.6576
HEARTS THREE CLUBS JACK,0.622,0.0094,0.3686
DIAMONDS KING CLUBS JACK,0.2338,0.0754,0.6908
SPADES QUEEN CLUBS QUEEN,0.2714,0.0046,0.724
CLUBS TEN HEARTS THREE,0.629,0.0094,0.3616
CLUBS TEN DIAMONDS KING,0.2272,0.12,0.6528
SPADES JACK CLUBS QUEEN,0.5628,0.0052,0.432
CLUBS SIX CLUBS QUEEN,0.5696,0.0082,0.4222
SPADES TEN CLUBS QUEEN,0.5546,0.0054,0.44
CLUBS SIX CLUBS KING,0.222,0.3684,0.4096
CLUBS SIX CLUBS ACE,0.34,0.0046,0.6554
HEARTS FIVE HEARTS KING,0.025,0.9082,0.0668
HEARTS FIVE HEARTS QUEEN,0.6804,0.0368,0.2828
CLUBS TEN CLUBS SIX,0.567,0.0098,0.4232
HEARTS FIVE HEARTS ACE,0.2122,0.0294,0.7584
CLUBS SIX CLUBS JACK,0.5568,0.0058,0.4374
SPADES SEVEN HEARTS JACK,0.5992,0.007,0.3938
SPADES SEVEN HEARTS TEN,0.571,0.0062,0.4228
DIAMONDS TWO CLUBS TWO,0.4298,0.0194,0.5508
DIAMONDS TWO CLUBS THREE,0.647,0.0116,0.3414
HEARTS SIX DIAMONDS TWO,0.636,0.0112,0.3528
DIAMONDS TWO HEARTS QUEEN,0.626,0.0112,0.3628
DIAMONDS TWO HEARTS SEVEN,0.6362,0.0082,0.3556
DIAMONDS TWO HEARTS KING,0.3344,0.454,0.2116
DIAMONDS TWO HEARTS EIGHT,0.6288,0.0072,0.364
DIAMONDS TWO HEARTS ACE,0.3776,0.004,0.6184
DIAMONDS TWO HEARTS NINE,0.6268,0.0088,0.3644
DIAMONDS TWO DIAMONDS QUEEN,0.5932,0.0084,0.3984
DIAMONDS TWO HEARTS TWO,0.4326,0.0186,0.5488
DIAMONDS TWO DIAMONDS KING,0.3,0.432,0.268
HEARTS THREE DIAMONDS TWO,0.646,0.0092,0.3448
DIAMONDS TWO DIAMONDS ACE,0.3556,0.0054,0.639
HEARTS FOUR DIAMONDS TWO,0.6552,0.0092,0.3356
DIAMONDS TWO HEARTS FIVE,0.7058,0.0416,0.2526
SPADES SEVEN HEARTS ACE,0.366,0.0078,0.6262
DIAMONDS TWO DIAMONDS TEN,0.6008,0.0084,0.3908
SPADES SEVEN HEARTS KING,0.2338,0.2974,0.4688
DIAMONDS TWO DIAMONDS JACK,0.5928,0.008,0.3992
SPADES SEVEN HEARTS QUEEN,0.5964,0.0062,0.3974
DIAMONDS TWO SPADES NINE,0.6334,0.0098,0.3568
DIAMONDS TWO SPADES EIGHT,0.6524,0.0094,0.3382
DIAMONDS TWO SPADES SEVEN,0.6466,0.01,0.3434
DIAMONDS TWO SPADES SIX,0.6422,0.0092,0.3486
DIAMONDS TWO SPADES FIVE,0.7084,0.0488,0.2428
DIAMONDS TWO SPADES FOUR,0.6614,0.0076,0.331
DIAMONDS TWO SPADES THREE,0.6408,0.0082,0.351
DIAMONDS TWO SPADES TWO,0.4552,0.0176,0.5272
CLUBS NINE DIAMONDS TWO,0.64,0.008,0.352
DIAMONDS TWO CLUBS EIGHT,0.6228,0.0088,0.3684
CLUBS SEVEN DIAMONDS TWO,0.6372,0.0088,0.354
DIAMONDS TWO CLUBS SIX,0.6386,0.0098,0.3516
DIAMONDS TWO CLUBS FOUR,0.6524,0.011,0.3366
CLUBS FOUR SPADES FIVE,0.6832,0.0432,0.2736
CLUBS FOUR SPADES FOUR,0.4508,0.0184,0.5308
CLUBS FOUR SPADES THREE,0.6414,0.01,0.3486
CLUBS FOUR SPADES TWO,0.6518,0.009,0.3392
SPADES NINE CLUBS FOUR,0.6484,0.011,0.3406
CLUBS FOUR SPADES EIGHT,0.6318,0.0096,0.3586
CLUBS FOUR SPADES SEVEN,0.6096,0.0104,0.38
CLUBS FOUR SPADES SIX,0.6232,0.0086,0.3682
SPADES ACE DIAMONDS SIX,0.3572,0.0038,0.639
SPADES QUEEN DIAMONDS SIX,0.6076,0.0082,0.3842
SPADES TEN DIAMONDS SIX,0.595,0.0088,0.3962
SPADES JACK DIAMONDS SIX,0.6112,0.0054,0.3834
SPADES QUEEN SPADES TWO,0.6062,0.0072,0.3866
SPADES ACE SPADES TWO,0.3656,0.0058,0.6286
DIAMONDS JACK CLUBS JACK,0.2932,0.0056,0.7012
CLUBS TEN DIAMONDS JACK,0.5436,0.0072,0.4492
DIAMONDS JACK CLUBS KING,0.236,0.0926,0.6714
DIAMONDS JACK CLUBS QUEEN,0.5416,0.0066,0.4518
DIAMONDS THREE DIAMONDS JACK,0.5952,0.0072,0.3976
DIAMONDS THREE DIAMONDS TEN,0.6016,0.0068,0.3916
DIAMONDS JACK CLUBS ACE,0.3398,0.0046,0.6556
DIAMONDS THREE DIAMONDS KING,0.308,0.425,0.267
HEARTS THREE DIAMONDS THREE,0.444,0.0182,0.5378
DIAMONDS THREE DIAMONDS QUEEN,0.5864,0.008,0.4056
DIAMONDS THREE HEARTS TWO,0.6442,0.0074,0.3484
HEARTS FIVE DIAMONDS THREE,0.6956,0.038,0.2664
DIAMONDS THREE DIAMONDS ACE,0.3524,0.003,0.6446
HEARTS FOUR DIAMONDS THREE,0.6424,0.0062,0.3514
DIAMONDS THREE HEARTS SEVEN,0.6354,0.0096,0.355
SPADES TEN SPADES NINE,0.5156,0.0072,0.4772
HEARTS SIX DIAMONDS THREE,0.6236,0.0058,0.3706
SPADES JACK SPADES NINE,0.5428,0.0082,0.449
DIAMONDS THREE HEARTS NINE,0.6316,0.0078,0.3606
HEARTS JACK DIAMONDS FOUR,0.6292,0.009,0.3618
HEARTS KING HEARTS ACE,0.2204,0.0108,0.7688
SPADES TEN SPADES TWO,0.5988,0.0092,0.392
DIAMONDS THREE HEARTS EIGHT,0.6502,0.0084,0.3414
HEARTS TEN DIAMONDS FOUR,0.6342,0.0068,0.359
SPADES JACK SPADES TWO,0.6046,0.0082,0.3872
HEARTS QUEEN DIAMONDS FOUR,0.624,0.01,0.366
HEARTS KING DIAMONDS FOUR,0.3112,0.4678,0.221
SPADES ACE SPADES NINE,0.3568,0.0052,0.638
HEARTS ACE DIAMONDS FOUR,0.3956,0.0048,0.5996
SPADES QUEEN SPADES NINE,0.549,0.0064,0.4446
DIAMONDS THREE SPADES NINE,0.6232,0.0092,0.3676
DIAMONDS THREE SPADES EIGHT,0.645,0.0094,0.3456
DIAMONDS THREE SPADES SEVEN,0.6212,0.009,0.3698
DIAMONDS THREE SPADES SIX,0.6286,0.0094,0.362
DIAMONDS THREE CLUBS SIX,0.6126,0.0096,0.3778
CLUBS ACE DIAMONDS FOUR,0.373,0.0042,0.6228
CLUBS SEVEN DIAMONDS THREE,0.627,0.0104,0.3626
DIAMONDS THREE CLUBS FOUR,0.6406,0.0094,0.35
DIAMONDS FOUR CLUBS QUEEN,0.625,0.0076,0.3674
CLUBS KING DIAMONDS FOUR,0.3108,0.4648,0.2244
DIAMONDS THREE CLUBS TWO,0.6478,0.009,0.3432
CLUBS TEN DIAMONDS FOUR,0.631,0.006,0.363
DIAMONDS THREE CLUBS THREE,0.4392,0.0202,0.5406
DIAMONDS FOUR CLUBS JACK,0.6332,0.0102,0.3566
DIAMONDS THREE SPADES FOUR,0.6338,0.009,0.3572
DIAMONDS THREE SPADES FIVE,0.698,0.0394,0.2626
DIAMONDS THREE SPADES TWO,0.6472,0.0134,0.3394
DIAMONDS THREE SPADES THREE,0.4558,0.0188,0.5254
CLUBS EIGHT DIAMONDS THREE,0.6332,0.0094,0.3574
CLUBS NINE DIAMONDS THREE,0.6288,0.0086,0.3626
SPADES SEVEN CLUBS ACE,0.3528,0.0062,0.641
SPADES SEVEN CLUBS QUEEN,0.6146,0.007,0.3784
SPADES SEVEN CLUBS KING,0.218,0.295,0.487
CLUBS TEN SPADES SEVEN,0.5848,0.0076,0.4076
SPADES SEVEN CLUBS JACK,0.5864,0.0078,0.4058
CLUBS ACE CLUBS QUEEN,0.3448,0.007,0.6482
CLUBS KING CLUBS QUEEN,0.2322,0.0626,0.7052
DIAMONDS TEN DIAMONDS FOUR,0.5874,0.0066,0.406
CLUBS TEN DIAMONDS NINE,0.5412,0.008,0.4508
DIAMONDS JACK DIAMONDS FOUR,0.596,0.007,0.397
DIAMONDS NINE CLUBS JACK,0.555,0.007,0.438
SPADES NINE CLUBS JACK,0.569,0.0066,0.4244
CLUBS TEN SPADES NINE,0.5602,0.0074,0.4324
DIAMONDS ACE DIAMONDS FOUR,0.3642,0.0052,0.6306
HEARTS FOUR DIAMONDS FOUR,0.4378,0.018,0.5442
DIAMONDS JACK HEARTS TEN,0.5334,0.0038,0.4628
SPADES NINE CLUBS KING,0.2324,0.1644,0.6032
DIAMONDS TWO SPADES TEN,0.6278,0.0068,0.3654
DIAMONDS NINE CLUBS ACE,0.375,0.0044,0.6206
HEARTS FIVE DIAMONDS FOUR,0.6752,0.0364,0.2884
HEARTS JACK DIAMONDS JACK,0.2992,0.0046,0.6962
SPADES NINE CLUBS QUEEN,0.5752,0.0086,0.4162
SPADES JACK DIAMONDS TWO,0.633,0.008,0.359
DIAMONDS QUEEN DIAMONDS FOUR,0.5988,0.0076,0.3936
HEARTS TWO DIAMONDS FOUR,0.6584,0.009,0.3326
DIAMONDS NINE CLUBS QUEEN,0.5714,0.0086,0.42
DIAMONDS KING DIAMONDS FOUR,0.2996,0.4376,0.2628
HEARTS THREE DIAMONDS FOUR,0.6422,0.0094,0.3484
SPADES NINE CLUBS ACE,0.3652,0.0048,0.63
DIAMONDS NINE CLUBS KING,0.2366,0.1652,0.5982
HEARTS ACE DIAMONDS JACK,0.3552,0.005,0.6398
SPADES ACE DIAMONDS TWO,0.3774,0.0034,0.6192
DIAMONDS JACK HEARTS QUEEN,0.566,0.0042,0.4298
SPADES QUEEN DIAMONDS TWO,0.6502,0.009,0.3408
HEARTS KING DIAMONDS JACK,0.2388,0.082,0.6792
SPADES JACK SPADES SEVEN,0.56,0.0068,0.4332
SPADES TEN SPADES SEVEN,0.5442,0.0074,0.4484
CLUBS SEVEN CLUBS THREE,0.5972,0.0096,0.3932
CLUBS SIX CLUBS THREE,0.5942,0.0098,0.396
CLUBS FOUR CLUBS THREE,0.6044,0.0086,0.387
CLUBS NINE CLUBS THREE,0.5872,0.0102,0.4026
CLUBS EIGHT CLUBS THREE,0.6152,0.0084,0.3764
CLUBS THREE SPADES FIVE,0.696,0.0396,0.2644
CLUBS THREE SPADES FOUR,0.638,0.012,0.35
CLUBS THREE SPADES THREE,0.4522,0.0186,0.5292
CLUBS THREE SPADES TWO,0.6616,0.0062,0.3322
SPADES SIX CLUBS THREE,0.6336,0.0104,0.356
SPADES SEVEN CLUBS THREE,0.63,0.0078,0.3622
SPADES EIGHT CLUBS THREE,0.644,0.0078,0.3482
SPADES NINE CLUBS THREE,0.6424,0.0086,0.349
SPADES TWO DIAMONDS FOUR,0.6538,0.0096,0.3366
SPADES THREE DIAMONDS FOUR,0.6364,0.0104,0.3532
SPADES FOUR DIAMONDS FOUR,0.4366,0.017,0.5464
SPADES FIVE DIAMONDS FOUR,0.6812,0.0374,0.2814
SPADES SIX DIAMONDS FOUR,0.619,0.0104,0.3706
SPADES SEVEN DIAMONDS FOUR,0.6318,0.0072,0.361
SPADES EIGHT DIAMONDS FOUR,0.6254,0.0084,0.3662
SPADES NINE DIAMONDS FOUR,0.6328,0.0082,0.359
CLUBS FOUR DIAMONDS FOUR,0.4262,0.0146,0.5592
CLUBS SEVEN DIAMONDS FOUR,0.6114,0.007,0.3816
CLUBS SIX DIAMONDS FOUR,0.61,0.0062,0.3838
CLUBS NINE DIAMONDS FOUR,0.6386,0.0092,0.3522
CLUBS EIGHT DIAMONDS FOUR,0.63,0.009,0.361
DIAMONDS FOUR HEARTS SEVEN,0.6256,0.0092,0.3652
HEARTS SIX DIAMONDS FOUR,0.6132,0.0082,0.3786
HEARTS NINE DIAMONDS FOUR,0.647,0.0072,0.3458
DIAMONDS FOUR HEARTS EIGHT,0.6226,0.0086,0.3688
CLUBS THREE DIAMONDS FOUR,0.6354,0.0084,0.3562
CLUBS TWO DIAMONDS FOUR,0.6556,0.01,0.3344
DIAMONDS TEN DIAMONDS FIVE,0.6816,0.038,0.2804
DIAMONDS JACK DIAMONDS FIVE,0.6798,0.0444,0.2758
DIAMONDS NINE HEARTS QUEEN,0.58,0.0052,0.4148
HEARTS KING DIAMONDS NINE,0.2296,0.164,0.6064
DIAMONDS NINE HEARTS ACE,0.3532,0.0046,0.6422
DIAMONDS NINE HEARTS TEN,0.5406,0.0078,0.4516
DIAMONDS NINE HEARTS JACK,0.5642,0.006,0.4298
CLUBS KING DIAMONDS SIX,0.2196,0.3768,0.4036
CLUBS QUEEN DIAMONDS SIX,0.5966,0.008,0.3954
CLUBS ACE DIAMONDS SIX,0.3584,0.0048,0.6368
SPADES ACE SPADES SEVEN,0.342,0.0038,0.6542
SPADES QUEEN DIAMONDS FOUR,0.6342,0.0068,0.359
SPADES QUEEN SPADES SEVEN,0.5894,0.0096,0.401
CLUBS JACK DIAMONDS SIX,0.607,0.0066,0.3864
SPADES ACE DIAMONDS FOUR,0.3706,0.0048,0.6246
CLUBS TEN DIAMONDS SIX,0.586,0.0094,0.4046
CLUBS NINE CLUBS FOUR,0.6038,0.0106,0.3856
CLUBS EIGHT CLUBS FOUR,0.5988,0.0088,0.3924
SPADES JACK DIAMONDS FOUR,0.632,0.0084,0.3596
SPADES TEN DIAMONDS FOUR,0.6276,0.0102,0.3622
CLUBS SEVEN CLUBS FOUR,0.5846,0.0092,0.4062
CLUBS FOUR CLUBS SIX,0.575,0.0094,0.4156
CLUBS SEVEN SPADES EIGHT,0.565,0.0088,0.4262
CLUBS SEVEN SPADES NINE,0.5724,0.0106,0.417
CLUBS SEVEN SPADES SIX,0.5666,0.0092,0.4242
CLUBS SEVEN SPADES SEVEN,0.3312,0.013,0.6558
CLUBS SEVEN SPADES FIVE,0.689,0.0354,0.2756
CLUBS SEVEN SPADES FOUR,0.6216,0.0084,0.37
CLUBS SEVEN SPADES THREE,0.6308,0.0118,0.3574
CLUBS SEVEN SPADES TWO,0.6408,0.0086,0.3506
CLUBS NINE CLUBS SEVEN,0.5242,0.0078,0.468
CLUBS SEVEN CLUBS EIGHT,0.533,0.0098,0.4572
HEARTS SIX DIAMONDS FIVE,0.675,0.0322,0.2928
DIAMONDS FIVE HEARTS SEVEN,0.6798,0.0358,0.2844
DIAMONDS FIVE HEARTS EIGHT,0.7012,0.035,0.2638
HEARTS NINE DIAMONDS FIVE,0.7052,0.0336,0.2612
DIAMONDS QUEEN DIAMONDS FIVE,0.6768,0.0384,0.2848
HEARTS TWO DIAMONDS FIVE,0.7032,0.036,0.2608
HEARTS KING HEARTS EIGHT,0.223,0.2206,0.5564
DIAMONDS KING DIAMONDS FIVE,0.0212,0.9058,0.073
HEARTS THREE DIAMONDS FIVE,0.6928,0.0346,0.2726
HEARTS QUEEN HEARTS EIGHT,0.5638,0.007,0.4292
DIAMONDS ACE DIAMONDS FIVE,0.2128,0.0272,0.76
HEARTS FOUR DIAMONDS FIVE,0.6772,0.034,0.2888
HEARTS FIVE DIAMONDS FIVE,0.3,0.0298,0.6702
HEARTS ACE HEARTS EIGHT,0.334,0.0036,0.6624
CLUBS FOUR DIAMONDS FIVE,0.6824,0.032,0.2856
CLUBS SIX DIAMONDS FIVE,0.6756,0.0336,0.2908
CLUBS SEVEN DIAMONDS FIVE,0.6636,0.0354,0.301
CLUBS TWO DIAMONDS FIVE,0.7184,0.041,0.2406
CLUBS THREE DIAMONDS FIVE,0.694,0.0374,0.2686
SPADES THREE DIAMONDS FIVE,0.6924,0.0416,0.266
SPADES TWO DIAMONDS FIVE,0.7124,0.0406,0.247
SPADES JACK DIAMONDS EIGHT,0.573,0.0084,0.4186
SPADES FIVE DIAMONDS FIVE,0.3086,0.0316,0.6598
CLUBS TEN HEARTS JACK,0.5456,0.0082,0.4462
SPADES TEN DIAMONDS EIGHT,0.5644,0.006,0.4296
SPADES FOUR DIAMONDS FIVE,0.6808,0.0386,0.2806
HEARTS JACK CLUBS JACK,0.3064,0.0056,0.688
HEARTS JACK CLUBS QUEEN,0.5498,0.0064,0.4438
CLUBS NINE DIAMONDS FIVE,0.702,0.041,0.257
HEARTS JACK CLUBS KING,0.2338,0.0908,0.6754
CLUBS EIGHT DIAMONDS FIVE,0.7042,0.0314,0.2644
HEARTS JACK CLUBS ACE,0.3452,0.0044,0.6504
SPADES SEVEN DIAMONDS FIVE,0.692,0.0338,0.2742
SPADES SIX DIAMONDS FIVE,0.6886,0.0294,0.282
SPADES QUEEN DIAMONDS EIGHT,0.604,0.008,0.388
SPADES NINE DIAMONDS FIVE,0.718,0.033,0.249
SPADES EIGHT DIAMONDS FIVE,0.6956,0.037,0.2674
SPADES ACE DIAMONDS EIGHT,0.3548,0.004,0.6412
DIAMONDS TEN DIAMONDS SIX,0.5506,0.0078,0.4416
HEARTS ACE DIAMONDS SEVEN,0.36,0.0024,0.6376
DIAMONDS JACK DIAMONDS SIX,0.56,0.008,0.432
HEARTS QUEEN DIAMONDS SEVEN,0.5962,0.0078,0.396
HEARTS KING DIAMONDS SEVEN,0.2262,0.306,0.4678
DIAMONDS ACE DIAMONDS SIX,0.3426,0.0036,0.6538
HEARTS FOUR DIAMONDS SIX,0.612,0.0068,0.3812
HEARTS JACK SPADES TWO,0.6518,0.0086,0.3396
HEARTS FIVE DIAMONDS SIX,0.6636,0.0324,0.304
SPADES TWO HEARTS TEN,0.6334,0.0086,0.358
DIAMONDS QUEEN DIAMONDS SIX,0.5606,0.0078,0.4316
HEARTS TWO DIAMONDS SIX,0.6208,0.01,0.3692
DIAMONDS KING DIAMONDS SIX,0.2036,0.3576,0.4388
HEARTS THREE DIAMONDS SIX,0.6326,0.0086,0.3588
HEARTS EIGHT DIAMONDS SIX,0.5858,0.0056,0.4086
HEARTS NINE DIAMONDS SIX,0.5914,0.0062,0.4024
HEARTS SIX DIAMONDS SIX,0.3396,0.0164,0.644
HEARTS SEVEN DIAMONDS SIX,0.5766,0.0064,0.417
HEARTS TEN DIAMONDS SEVEN,0.568,0.0076,0.4244
CLUBS TWO DIAMONDS SIX,0.6366,0.0096,0.3538
HEARTS JACK DIAMONDS SEVEN,0.6018,0.0092,0.389
CLUBS THREE DIAMONDS SIX,0.6342,0.0056,0.3602
CLUBS SEVEN DIAMONDS SIX,0.5568,0.0066,0.4366
DIAMONDS EIGHT CLUBS JACK,0.5728,0.0052,0.422
CLUBS SIX DIAMONDS SIX,0.3238,0.0186,0.6576
CLUBS TEN DIAMONDS EIGHT,0.5588,0.0088,0.4324
CLUBS FOUR DIAMONDS SIX,0.6246,0.0072,0.3682
HEARTS ACE HEARTS JACK,0.332,0.003,0.665
DIAMONDS EIGHT CLUBS ACE,0.3482,0.0064,0.6454
HEARTS JACK HEARTS QUEEN,0.5174,0.0052,0.4774
