opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS TEN,0.3258,0.4778,0.1964
DIAMONDS FIVE DIAMONDS SEVEN,0.5466,0.027,0.4264
DIAMONDS FIVE DIAMONDS SIX,0.5444,0.0236,0.432
DIAMONDS TWO CLUBS ACE,0.4352,0.0064,0.5584
DIAMONDS TWO CLUBS KING,0.4314,0.009,0.5596
DIAMONDS TWO CLUBS QUEEN,0.427,0.0142,0.5588
DIAMONDS EIGHT DIAMONDS SIX,0.5624,0.025,0.4126
DIAMONDS NINE DIAMONDS SIX,0.5452,0.0238,0.431
SPADES THREE HEARTS ACE,0.4264,0.0062,0.5674
HEARTS KING SPADES THREE,0.4306,0.0086,0.5608
DIAMONDS SEVEN DIAMONDS SIX,0.5272,0.0272,0.4456
SPADES THREE HEARTS QUEEN,0.4326,0.012,0.5554
SPADES THREE HEARTS JACK,0.415,0.0204,0.5646
SPADES THREE HEARTS TEN,0.3114,0.4828,0.2058
DIAMONDS EIGHT DIAMONDS SEVEN,0.5302,0.0238,0.446
DIAMONDS NINE DIAMONDS SEVEN,0.5246,0.0242,0.4512
DIAMONDS NINE DIAMONDS EIGHT,0.5154,0.0246,0.46
DIAMONDS KING HEARTS TEN,0.2748,0.0306,0.6946
HEARTS THREE HEARTS TEN,0.2966,0.4538,0.2496
CLUBS SIX SPADES JACK,0.3904,0.0164,0.5932
DIAMONDS KING HEARTS JACK,0.3502,0.0064,0.6434
HEARTS THREE HEARTS JACK,0.4024,0.0182,0.5794
SPADES JACK SPADES FIVE,0.3398,0.0188,0.6414
DIAMONDS KING HEARTS ACE,0.3628,0.0052,0.632
HEARTS THREE HEARTS ACE,0.3834,0.0058,0.6108
SPADES ACE CLUBS SIX,0.383,0.0052,0.6118
DIAMONDS KING HEARTS QUEEN,0.3676,0.0072,0.6252
HEARTS THREE HEARTS QUEEN,0.4094,0.011,0.5796
SPADES KING CLUBS SIX,0.3838,0.0088,0.6074
DIAMONDS KING HEARTS KING,0.186,0.0082,0.8058
HEARTS THREE HEARTS KING,0.4068,0.0082,0.585
SPADES QUEEN CLUBS SIX,0.3794,0.0088,0.6118
SPADES NINE HEARTS TEN,0.2594,0.1694,0.5712
SPADES NINE HEARTS JACK,0.3612,0.0144,0.6244
SPADES QUEEN SPADES FIVE,0.351,0.0138,0.6352
SPADES KING SPADES FIVE,0.3356,0.0076,0.6568
SPADES ACE SPADES FIVE,0.3342,0.0058,0.66
SPADES NINE HEARTS QUEEN,0.3782,0.014,0.6078
SPADES NINE HEARTS KING,0.3828,0.0072,0.61
SPADES NINE HEARTS ACE,0.3864,0.0042,0.6094
SPADES JACK CLUBS TEN,0.264,0.048,0.688
SPADES ACE CLUBS TEN,0.2518,0.023,0.7252
SPADES KING CLUBS TEN,0.255,0.0324,0.7126
SPADES QUEEN CLUBS TEN,0.2596,0.0504,0.69
SPADES FIVE HEARTS QUEEN,0.4022,0.0126,0.5852
SPADES FIVE HEARTS KING,0.3872,0.0074,0.6054
SPADES FIVE HEARTS ACE,0.3932,0.0054,0.6014
HEARTS THREE SPADES JACK,0.4054,0.018,0.5766
SPADES JACK DIAMONDS KING,0.352,0.0064,0.6416
CLUBS EIGHT SPADES JACK,0.3746,0.0154,0.61
SPADES ACE CLUBS EIGHT,0.3788,0.0042,0.617
HEARTS FIVE CLUBS JACK,0.3998,0.015,0.5852
CLUBS SIX HEARTS ACE,0.399,0.0026,0.5984
HEARTS FIVE CLUBS TEN,0.2794,0.4368,0.2838
CLUBS EIGHT SPADES QUEEN,0.3838,0.0088,0.6074
SPADES THREE CLUBS TEN,0.2998,0.4834,0.2168
CLUBS SIX HEARTS QUEEN,0.3886,0.0124,0.599
CLUBS EIGHT SPADES KING,0.402,0.0086,0.5894
SPADES THREE CLUBS JACK,0.4216,0.0162,0.5622
CLUBS SIX HEARTS KING,0.4052,0.0066,0.5882
DIAMONDS TWO HEARTS JACK,0.4406,0.0202,0.5392
SPADES THREE CLUBS QUEEN,0.4252,0.0138,0.561
DIAMONDS TWO HEARTS TEN,0.3198,0.4798,0.2004
SPADES THREE CLUBS KING,0.4278,0.0076,0.5646
HEARTS FIVE CLUBS ACE,0.398,0.0038,0.5982
SPADES FIVE HEARTS TEN,0.2646,0.4386,0.2968
SPADES THREE CLUBS ACE,0.4286,0.0058,0.5656
HEARTS FIVE CLUBS KING,0.3952,0.0078,0.597
SPADES FIVE HEARTS JACK,0.3922,0.0182,0.5896
HEARTS FIVE CLUBS QUEEN,0.4042,0.0126,0.5832
HEARTS THREE CLUBS KING,0.4286,0.0084,0.563
DIAMONDS KING CLUBS KING,0.1754,0.0084,0.8162
HEARTS THREE CLUBS QUEEN,0.4358,0.0092,0.555
DIAMONDS KING CLUBS QUEEN,0.3566,0.008,0.6354
HEARTS FIVE HEARTS JACK,0.3746,0.0162,0.6092
HEARTS FIVE HEARTS TEN,0.2548,0.4064,0.3388
HEARTS THREE CLUBS ACE,0.4252,0.0048,0.57
DIAMONDS KING CLUBS ACE,0.3922,0.0036,0.6042
SPADES ACE CLUBS QUEEN,0.3534,0.005,0.6416
SPADES KING CLUBS QUEEN,0.3432,0.0076,0.6492
HEARTS THREE CLUBS JACK,0.4276,0.0208,0.5516
DIAMONDS KING CLUBS JACK,0.3466,0.006,0.6474
SPADES QUEEN CLUBS QUEEN,0.1728,0.017,0.8102
HEARTS THREE CLUBS TEN,0.3044,0.491,0.2046
DIAMONDS KING CLUBS TEN,0.279,0.0342,0.6868
SPADES JACK CLUBS QUEEN,0.335,0.0118,0.6532
CLUBS SIX CLUBS QUEEN,0.372,0.0118,0.6162
CLUBS SIX CLUBS KING,0.3748,0.0098,0.6154
CLUBS SIX CLUBS ACE,0.376,0.0036,0.6204
HEARTS FIVE HEARTS KING,0.3838,0.0074,0.6088
HEARTS FIVE HEARTS QUEEN,0.3808,0.0104,0.6088
CLUBS SIX CLUBS TEN,0.247,0.3222,0.4308
HEARTS FIVE HEARTS ACE,0.3766,0.007,0.6164
CLUBS SIX CLUBS JACK,0.3916,0.017,0.5914
SPADES SEVEN HEARTS JACK,0.391,0.0182,0.5908
SPADES SEVEN HEARTS TEN,0.2488,0.2936,0.4576
DIAMONDS TWO CLUBS TWO,0.424,0.0672,0.5088
DIAMONDS TWO CLUBS THREE,0.635,0.0308,0.3342
HEARTS SIX DIAMONDS TWO,0.6354,0.0308,0.3338
DIAMONDS TWO HEARTS QUEEN,0.4254,0.011,0.5636
DIAMONDS TWO HEARTS SEVEN,0.6428,0.0252,0.332
DIAMONDS TWO HEARTS KING,0.4246,0.008,0.5674
DIAMONDS TWO HEARTS EIGHT,0.6364,0.0284,0.3352
DIAMONDS TWO HEARTS ACE,0.4242,0.0066,0.5692
DIAMONDS TWO HEARTS NINE,0.6398,0.029,0.3312
DIAMONDS TWO DIAMONDS QUEEN,0.3984,0.0134,0.5882
DIAMONDS TWO HEARTS TWO,0.4362,0.0722,0.4916
DIAMONDS TWO DIAMONDS KING,0.4144,0.012,0.5736
HEARTS THREE DIAMONDS TWO,0.6452,0.03,0.3248
DIAMONDS TWO DIAMONDS ACE,0.3952,0.0056,0.5992
HEARTS FOUR DIAMONDS TWO,0.6678,0.084,0.2482
DIAMONDS TWO HEARTS FIVE,0.6264,0.03,0.3436
SPADES SEVEN HEARTS ACE,0.381,0.0046,0.6144
DIAMONDS TWO DIAMONDS TEN,0.302,0.4484,0.2496
SPADES SEVEN HEARTS KING,0.3928,0.007,0.6002
DIAMONDS TWO DIAMONDS JACK,0.4028,0.0206,0.5766
SPADES SEVEN HEARTS QUEEN,0.3994,0.011,0.5896
DIAMONDS TWO SPADES NINE,0.6298,0.0324,0.3378
DIAMONDS TWO SPADES EIGHT,0.6424,0.0268,0.3308
DIAMONDS TWO SPADES SEVEN,0.6486,0.0294,0.322
DIAMONDS TWO SPADES SIX,0.6238,0.0312,0.345
DIAMONDS TWO SPADES FIVE,0.6236,0.031,0.3454
DIAMONDS TWO SPADES THREE,0.6504,0.0284,0.3212
DIAMONDS TWO SPADES TWO,0.429,0.0684,0.5026
CLUBS NINE DIAMONDS TWO,0.6432,0.0252,0.3316
CLUBS EIGHT DIAMONDS TWO,0.647,0.0252,0.3278
DIAMONDS TWO CLUBS SEVEN,0.6448,0.0242,0.331
CLUBS SIX DIAMONDS TWO,0.6344,0.0256,0.34
DIAMONDS TWO CLUBS FIVE,0.626,0.0352,0.3388
DIAMONDS TWO CLUBS FOUR,0.6856,0.0806,0.2338
CLUBS FOUR SPADES FIVE,0.6444,0.0828,0.2728
CLUBS FOUR SPADES THREE,0.6556,0.0806,0.2638
CLUBS FOUR SPADES TWO,0.675,0.0878,0.2372
SPADES NINE CLUBS FOUR,0.7008,0.0706,0.2286
CLUBS FOUR SPADES EIGHT,0.6764,0.0776,0.246
CLUBS FOUR SPADES SEVEN,0.6748,0.0706,0.2546
CLUBS FOUR SPADES SIX,0.6684,0.0742,0.2574
SPADES ACE DIAMONDS SIX,0.404,0.004,0.592
SPADES QUEEN DIAMONDS SIX,0.3848,0.0116,0.6036
SPADES KING DIAMONDS SIX,0.3926,0.0088,0.5986
SPADES JACK DIAMONDS SIX,0.3832,0.0216,0.5952
SPADES QUEEN SPADES TWO,0.3994,0.0122,0.5884
SPADES KING SPADES TWO,0.3874,0.0088,0.6038
SPADES ACE SPADES TWO,0.3714,0.0062,0.6224
DIAMONDS JACK CLUBS JACK,0.1896,0.02,0.7904
DIAMONDS JACK CLUBS TEN,0.271,0.0534,0.6756
DIAMONDS JACK CLUBS KING,0.3536,0.0058,0.6406
DIAMONDS JACK CLUBS QUEEN,0.3508,0.0074,0.6418
DIAMONDS THREE DIAMONDS JACK,0.4102,0.0182,0.5716
DIAMONDS THREE DIAMONDS TEN,0.2982,0.4506,0.2512
DIAMONDS JACK CLUBS ACE,0.3644,0.0042,0.6314
DIAMONDS THREE DIAMONDS KING,0.4062,0.0094,0.5844
HEARTS THREE DIAMONDS THREE,0.4266,0.0666,0.5068
DIAMONDS THREE DIAMONDS QUEEN,0.412,0.0106,0.5774
DIAMONDS THREE HEARTS TWO,0.6522,0.032,0.3158
HEARTS FIVE DIAMONDS THREE,0.617,0.025,0.358
DIAMONDS THREE DIAMONDS ACE,0.407,0.0046,0.5884
HEARTS FOUR DIAMONDS THREE,0.6644,0.0756,0.26
DIAMONDS THREE HEARTS SEVEN,0.6304,0.0296,0.34
HEARTS SIX DIAMONDS THREE,0.6218,0.0252,0.353
SPADES JACK SPADES NINE,0.32,0.0192,0.6608
DIAMONDS THREE HEARTS NINE,0.6386,0.0256,0.3358
HEARTS JACK DIAMONDS FOUR,0.2756,0.0622,0.6622
HEARTS KING HEARTS ACE,0.3508,0.005,0.6442
DIAMONDS THREE HEARTS EIGHT,0.6306,0.0284,0.341
HEARTS TEN DIAMONDS FOUR,0.0708,0.9086,0.0206
SPADES JACK SPADES TWO,0.381,0.0206,0.5984
HEARTS QUEEN DIAMONDS FOUR,0.29,0.04,0.67
HEARTS KING DIAMONDS FOUR,0.2802,0.0356,0.6842
SPADES ACE SPADES NINE,0.3478,0.005,0.6472
HEARTS ACE DIAMONDS FOUR,0.296,0.0244,0.6796
SPADES KING SPADES NINE,0.3382,0.0078,0.654
SPADES QUEEN SPADES NINE,0.32,0.0144,0.6656
DIAMONDS THREE SPADES NINE,0.634,0.0276,0.3384
DIAMONDS THREE SPADES EIGHT,0.634,0.0318,0.3342
DIAMONDS THREE SPADES SEVEN,0.6314,0.0292,0.3394
DIAMONDS THREE SPADES SIX,0.6134,0.0324,0.3542
CLUBS SIX DIAMONDS THREE,0.6056,0.033,0.3614
CLUBS ACE DIAMONDS FOUR,0.2806,0.0254,0.694
CLUBS SIX CLUBS FIVE,0.534,0.0294,0.4366
CLUBS SEVEN CLUBS FIVE,0.5634,0.0188,0.4178
CLUBS SEVEN DIAMONDS THREE,0.6326,0.0268,0.3406
DIAMONDS THREE CLUBS FOUR,0.671,0.0812,0.2478
CLUBS QUEEN DIAMONDS FOUR,0.284,0.0432,0.6728
DIAMONDS THREE CLUBS FIVE,0.6118,0.0348,0.3534
CLUBS KING DIAMONDS FOUR,0.2904,0.0316,0.678
DIAMONDS THREE CLUBS TWO,0.6466,0.0318,0.3216
DIAMONDS FOUR CLUBS TEN,0.063,0.9182,0.0188
DIAMONDS THREE CLUBS THREE,0.4294,0.0608,0.5098
DIAMONDS FOUR CLUBS JACK,0.2866,0.0584,0.655
DIAMONDS THREE SPADES FIVE,0.6022,0.0276,0.3702
DIAMONDS THREE SPADES TWO,0.638,0.0312,0.3308
DIAMONDS THREE SPADES THREE,0.4178,0.0672,0.515
CLUBS EIGHT DIAMONDS THREE,0.6414,0.0264,0.3322
CLUBS NINE DIAMONDS THREE,0.6374,0.0296,0.333
SPADES SEVEN CLUBS ACE,0.4048,0.0038,0.5914
SPADES SEVEN CLUBS QUEEN,0.3978,0.0116,0.5906
SPADES SEVEN CLUBS KING,0.3936,0.0066,0.5998
CLUBS FIVE SPADES SEVEN,0.5846,0.0236,0.3918
SPADES SEVEN CLUBS TEN,0.2514,0.282,0.4666
CLUBS FIVE SPADES SIX,0.5744,0.0302,0.3954
SPADES SEVEN CLUBS JACK,0.3766,0.0164,0.607
SPADES NINE CLUBS FIVE,0.5974,0.0268,0.3758
SPADES EIGHT CLUBS FIVE,0.5736,0.0312,0.3952
CLUBS FIVE SPADES THREE,0.5972,0.0306,0.3722
CLUBS FIVE SPADES TWO,0.61,0.0304,0.3596
CLUBS FIVE SPADES FIVE,0.3378,0.064,0.5982
CLUBS NINE CLUBS FIVE,0.559,0.027,0.414
CLUBS EIGHT CLUBS FIVE,0.5584,0.0262,0.4154
CLUBS ACE CLUBS QUEEN,0.344,0.008,0.648
CLUBS KING CLUBS QUEEN,0.3528,0.0064,0.6408
DIAMONDS TEN DIAMONDS FOUR,0.0658,0.8604,0.0738
DIAMONDS NINE CLUBS TEN,0.2622,0.1566,0.5812
DIAMONDS JACK DIAMONDS FOUR,0.274,0.0614,0.6646
DIAMONDS NINE CLUBS JACK,0.3868,0.0184,0.5948
SPADES NINE CLUBS JACK,0.3658,0.0172,0.617
SPADES NINE CLUBS TEN,0.2612,0.162,0.5768
DIAMONDS ACE DIAMONDS FOUR,0.2802,0.0198,0.7
HEARTS FOUR DIAMONDS FOUR,0.33,0.0498,0.6202
DIAMONDS JACK HEARTS TEN,0.2814,0.0532,0.6654
SPADES NINE CLUBS KING,0.3864,0.0074,0.6062
DIAMONDS NINE CLUBS ACE,0.3988,0.004,0.5972
HEARTS FIVE DIAMONDS FOUR,0.6482,0.0722,0.2796
HEARTS JACK DIAMONDS JACK,0.1936,0.0202,0.7862
SPADES NINE CLUBS QUEEN,0.381,0.0116,0.6074
DIAMONDS TWO SPADES JACK,0.413,0.0196,0.5674
DIAMONDS QUEEN DIAMONDS FOUR,0.2722,0.0434,0.6844
HEARTS TWO DIAMONDS FOUR,0.682,0.076,0.242
DIAMONDS NINE CLUBS QUEEN,0.3838,0.0118,0.6044
DIAMONDS KING DIAMONDS FOUR,0.2676,0.0372,0.6952
HEARTS THREE DIAMONDS FOUR,0.6548,0.0834,0.2618
SPADES NINE CLUBS ACE,0.391,0.0044,0.6046
DIAMONDS NINE CLUBS KING,0.4042,0.0086,0.5872
HEARTS ACE DIAMONDS JACK,0.36,0.004,0.636
SPADES ACE DIAMONDS TWO,0.4098,0.0056,0.5846
DIAMONDS JACK HEARTS QUEEN,0.3494,0.0104,0.6402
SPADES QUEEN DIAMONDS TWO,0.424,0.0156,0.5604
HEARTS KING DIAMONDS JACK,0.3562,0.0066,0.6372
SPADES KING DIAMONDS TWO,0.4282,0.0098,0.562
SPADES JACK SPADES SEVEN,0.3414,0.019,0.6396
CLUBS SEVEN CLUBS THREE,0.5932,0.0288,0.378
CLUBS SIX CLUBS THREE,0.6026,0.0234,0.374
CLUBS FIVE CLUBS THREE,0.5708,0.0282,0.401
CLUBS FOUR CLUBS THREE,0.6144,0.0768,0.3088
CLUBS NINE CLUBS THREE,0.5914,0.0236,0.385
CLUBS EIGHT CLUBS THREE,0.592,0.0288,0.3792
CLUBS THREE SPADES FIVE,0.6148,0.028,0.3572
CLUBS THREE SPADES THREE,0.421,0.0722,0.5068
CLUBS THREE SPADES TWO,0.6404,0.032,0.3276
SPADES SIX CLUBS THREE,0.6204,0.025,0.3546
SPADES SEVEN CLUBS THREE,0.626,0.031,0.343
SPADES EIGHT CLUBS THREE,0.641,0.0284,0.3306
SPADES NINE CLUBS THREE,0.6248,0.0268,0.3484
SPADES TWO DIAMONDS FOUR,0.6698,0.086,0.2442
SPADES THREE DIAMONDS FOUR,0.6582,0.083,0.2588
SPADES FIVE DIAMONDS FOUR,0.6376,0.0788,0.2836
SPADES SIX DIAMONDS FOUR,0.6568,0.0738,0.2694
SPADES SEVEN DIAMONDS FOUR,0.6694,0.0768,0.2538
SPADES EIGHT DIAMONDS FOUR,0.684,0.0816,0.2344
SPADES NINE DIAMONDS FOUR,0.6984,0.079,0.2226
CLUBS FIVE DIAMONDS FOUR,0.6448,0.0822,0.273
CLUBS FOUR DIAMONDS FOUR,0.3298,0.055,0.6152
CLUBS SEVEN DIAMONDS FOUR,0.67,0.0708,0.2592
CLUBS SIX DIAMONDS FOUR,0.6604,0.0712,0.2684
CLUBS NINE DIAMONDS FOUR,0.7144,0.0724,0.2132
CLUBS EIGHT DIAMONDS FOUR,0.6894,0.0752,0.2354
DIAMONDS FOUR HEARTS SEVEN,0.6852,0.0728,0.242
HEARTS SIX DIAMONDS FOUR,0.6582,0.0738,0.268
HEARTS NINE DIAMONDS FOUR,0.698,0.0752,0.2268
DIAMONDS FOUR HEARTS EIGHT,0.6874,0.0754,0.2372
CLUBS THREE DIAMONDS FOUR,0.6508,0.0754,0.2738
CLUBS TWO DIAMONDS FOUR,0.6864,0.0774,0.2362
DIAMONDS TEN DIAMONDS FIVE,0.2522,0.4134,0.3344
DIAMONDS JACK DIAMONDS FIVE,0.3868,0.0202,0.593
DIAMONDS NINE HEARTS QUEEN,0.3778,0.0094,0.6128
HEARTS KING DIAMONDS NINE,0.3958,0.0076,0.5966
DIAMONDS NINE HEARTS ACE,0.4078,0.0038,0.5884
DIAMONDS NINE HEARTS TEN,0.266,0.1654,0.5686
DIAMONDS NINE HEARTS JACK,0.3784,0.0152,0.6064
CLUBS KING DIAMONDS SIX,0.415,0.0094,0.5756
CLUBS QUEEN DIAMONDS SIX,0.4054,0.0134,0.5812
CLUBS ACE DIAMONDS SIX,0.4112,0.0036,0.5852
SPADES KING DIAMONDS FOUR,0.261,0.0366,0.7024
SPADES ACE SPADES SEVEN,0.3378,0.0062,0.656
SPADES QUEEN DIAMONDS FOUR,0.2648,0.0476,0.6876
SPADES QUEEN SPADES SEVEN,0.3554,0.0094,0.6352
CLUBS JACK DIAMONDS SIX,0.4092,0.0156,0.5752
SPADES KING SPADES SEVEN,0.3572,0.0074,0.6354
SPADES ACE DIAMONDS FOUR,0.2724,0.0254,0.7022
CLUBS TEN DIAMONDS SIX,0.2622,0.3474,0.3904
CLUBS NINE CLUBS FOUR,0.6646,0.0772,0.2582
CLUBS EIGHT CLUBS FOUR,0.643,0.0748,0.2822
SPADES JACK DIAMONDS FOUR,0.2668,0.0618,0.6714
CLUBS FOUR CLUBS FIVE,0.6102,0.076,0.3138
CLUBS SEVEN CLUBS FOUR,0.6454,0.0688,0.2858
CLUBS SIX CLUBS FOUR,0.6176,0.0766,0.3058
CLUBS SEVEN SPADES EIGHT,0.5694,0.024,0.4066
CLUBS SEVEN SPADES NINE,0.5666,0.026,0.4074
CLUBS SEVEN SPADES SIX,0.561,0.0302,0.4088
CLUBS SEVEN SPADES SEVEN,0.3182,0.0548,0.627
CLUBS SEVEN SPADES FIVE,0.5762,0.0314,0.3924
CLUBS SEVEN SPADES THREE,0.624,0.0266,0.3494
CLUBS SEVEN SPADES TWO,0.6326,0.0316,0.3358
CLUBS NINE CLUBS SEVEN,0.5216,0.0244,0.454
CLUBS EIGHT CLUBS SEVEN,0.519,0.0242,0.4568
HEARTS SIX DIAMONDS FIVE,0.5808,0.0268,0.3924
DIAMONDS FIVE HEARTS SEVEN,0.5888,0.026,0.3852
DIAMONDS FIVE HEARTS EIGHT,0.5888,0.0302,0.381
HEARTS NINE DIAMONDS FIVE,0.5974,0.0308,0.3718
DIAMONDS QUEEN DIAMONDS FIVE,0.3778,0.0116,0.6106
HEARTS TWO DIAMONDS FIVE,0.6166,0.0292,0.3542
HEARTS KING HEARTS EIGHT,0.3752,0.0092,0.6156
DIAMONDS KING DIAMONDS FIVE,0.3796,0.0082,0.6122
HEARTS THREE DIAMONDS FIVE,0.6212,0.0282,0.3506
HEARTS QUEEN HEARTS EIGHT,0.371,0.0134,0.6156
DIAMONDS ACE DIAMONDS FIVE,0.3598,0.0044,0.6358
HEARTS FOUR DIAMONDS FIVE,0.6522,0.0772,0.2706
HEARTS FIVE DIAMONDS FIVE,0.3362,0.0576,0.6062
HEARTS ACE HEARTS EIGHT,0.3692,0.0042,0.6266
CLUBS FOUR DIAMONDS FIVE,0.638,0.0732,0.2888
CLUBS FIVE DIAMONDS FIVE,0.3376,0.0574,0.605
CLUBS SIX DIAMONDS FIVE,0.5922,0.0276,0.3802
CLUBS SEVEN DIAMONDS FIVE,0.586,0.0256,0.3884
CLUBS TWO DIAMONDS FIVE,0.6312,0.028,0.3408
CLUBS THREE DIAMONDS FIVE,0.607,0.0266,0.3664
SPADES THREE DIAMONDS FIVE,0.6216,0.0276,0.3508
SPADES TWO DIAMONDS FIVE,0.6134,0.029,0.3576
SPADES JACK DIAMONDS EIGHT,0.374,0.016,0.61
SPADES FIVE DIAMONDS FIVE,0.3154,0.0662,0.6184
HEARTS JACK CLUBS TEN,0.28,0.0538,0.6662
HEARTS JACK CLUBS JACK,0.1912,0.0232,0.7856
HEARTS JACK CLUBS QUEEN,0.353,0.0078,0.6392
CLUBS NINE DIAMONDS FIVE,0.5964,0.026,0.3776
HEARTS JACK CLUBS KING,0.3644,0.0062,0.6294
CLUBS EIGHT DIAMONDS FIVE,0.589,0.0266,0.3844
HEARTS JACK CLUBS ACE,0.361,0.0046,0.6344
SPADES SEVEN DIAMONDS FIVE,0.5792,0.0272,0.3936
SPADES KING DIAMONDS EIGHT,0.3792,0.0084,0.6124
SPADES SIX DIAMONDS FIVE,0.5704,0.0278,0.4018
SPADES QUEEN DIAMONDS EIGHT,0.3674,0.0116,0.621
SPADES NINE DIAMONDS FIVE,0.5888,0.0262,0.385
SPADES EIGHT DIAMONDS FIVE,0.5782,0.0292,0.3926
SPADES ACE DIAMONDS EIGHT,0.385,0.0036,0.6114
DIAMONDS TEN DIAMONDS SIX,0.2534,0.3328,0.4138
HEARTS ACE DIAMONDS SEVEN,0.4132,0.0036,0.5832
DIAMONDS JACK DIAMONDS SIX,0.3886,0.0182,0.5932
HEARTS QUEEN DIAMONDS SEVEN,0.4148,0.0122,0.573
HEARTS KING DIAMONDS SEVEN,0.3948,0.008,0.5972
DIAMONDS ACE DIAMONDS SIX,0.3734,0.006,0.6206
HEARTS FOUR DIAMONDS SIX,0.663,0.0798,0.2572
SPADES TWO HEARTS JACK,0.4168,0.0176,0.5656
HEARTS FIVE DIAMONDS SIX,0.5914,0.0268,0.3818
SPADES TWO HEARTS TEN,0.299,0.4862,0.2148
DIAMONDS QUEEN DIAMONDS SIX,0.3804,0.01,0.6096
HEARTS TWO DIAMONDS SIX,0.6328,0.0312,0.336
DIAMONDS KING DIAMONDS SIX,0.388,0.0084,0.6036
HEARTS THREE DIAMONDS SIX,0.6274,0.0268,0.3458
HEARTS EIGHT DIAMONDS SIX,0.5828,0.024,0.3932
HEARTS NINE DIAMONDS SIX,0.584,0.0248,0.3912
HEARTS SIX DIAMONDS SIX,0.3274,0.0574,0.6152
HEARTS SEVEN DIAMONDS SIX,0.5534,0.024,0.4226
HEARTS TEN DIAMONDS SEVEN,0.2766,0.2714,0.452
CLUBS TWO DIAMONDS SIX,0.6236,0.0256,0.3508
HEARTS JACK DIAMONDS SEVEN,0.396,0.0164,0.5876
CLUBS THREE DIAMONDS SIX,0.6252,0.0228,0.352
