opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.5912,0.0282,0.3806
CLUBS FOUR CLUBS TWO,0.595,0.0294,0.3756
CLUBS TEN CLUBS JACK,0.2248,0.0534,0.7218
DIAMONDS FOUR DIAMONDS SIX,0.5442,0.0278,0.428
CLUBS TEN CLUBS QUEEN,0.2214,0.0454,0.7332
DIAMONDS FOUR DIAMONDS SEVEN,0.5424,0.0286,0.429
CLUBS TEN CLUBS KING,0.2146,0.0412,0.7442
CLUBS TEN CLUBS ACE,0.2152,0.0262,0.7586
CLUBS EIGHT CLUBS TWO,0.5912,0.0282,0.3806
DIAMONDS FIVE DIAMONDS FOUR,0.5844,0.077,0.3386
CLUBS NINE CLUBS TWO,0.5656,0.0286,0.4058
DIAMONDS NINE DIAMONDS FOUR,0.5792,0.0262,0.3946
DIAMONDS EIGHT DIAMONDS FOUR,0.578,0.0276,0.3944
CLUBS THREE CLUBS TWO,0.5968,0.0294,0.3738
DIAMONDS NINE DIAMONDS FIVE,0.6364,0.079,0.2846
CLUBS JACK DIAMONDS TWO,0.3932,0.0172,0.5896
DIAMONDS EIGHT DIAMONDS FIVE,0.613,0.078,0.309
CLUBS TEN DIAMONDS TWO,0.329,0.4514,0.2196
DIAMONDS FIVE DIAMONDS SEVEN,0.5978,0.0694,0.3328
DIAMONDS FIVE DIAMONDS SIX,0.6034,0.0772,0.3194
DIAMONDS TWO CLUBS ACE,0.3742,0.0038,0.622
DIAMONDS TWO CLUBS KING,0.3916,0.0108,0.5976
DIAMONDS TWO CLUBS QUEEN,0.397,0.0132,0.5898
DIAMONDS EIGHT DIAMONDS SIX,0.5224,0.0248,0.4528
DIAMONDS NINE DIAMONDS SIX,0.5278,0.023,0.4492
HEARTS ACE SPADES THREE,0.3736,0.0044,0.622
SPADES THREE HEARTS KING,0.3882,0.0082,0.6036
DIAMONDS SEVEN DIAMONDS SIX,0.5232,0.023,0.4538
HEARTS QUEEN SPADES THREE,0.3954,0.0128,0.5918
SPADES THREE HEARTS JACK,0.3884,0.0166,0.595
DIAMONDS EIGHT DIAMONDS SEVEN,0.5042,0.0224,0.4734
DIAMONDS NINE DIAMONDS SEVEN,0.5112,0.0224,0.4664
DIAMONDS NINE DIAMONDS EIGHT,0.5048,0.02,0.4752
SPADES JACK CLUBS SIX,0.3512,0.0152,0.6336
DIAMONDS KING HEARTS JACK,0.3204,0.009,0.6706
HEARTS THREE HEARTS JACK,0.38,0.02,0.6
SPADES TEN CLUBS SIX,0.21,0.3942,0.3958
SPADES JACK SPADES FIVE,0.2192,0.0592,0.7216
SPADES TEN SPADES FIVE,0.0256,0.9112,0.0632
DIAMONDS KING HEARTS ACE,0.3208,0.0042,0.675
HEARTS THREE HEARTS ACE,0.3628,0.0052,0.632
SPADES ACE CLUBS SIX,0.3594,0.0046,0.636
DIAMONDS KING HEARTS QUEEN,0.3084,0.0072,0.6844
HEARTS THREE HEARTS QUEEN,0.3652,0.0124,0.6224
SPADES KING CLUBS SIX,0.3588,0.0084,0.6328
DIAMONDS KING HEARTS KING,0.133,0.0092,0.8578
HEARTS THREE HEARTS KING,0.3824,0.0072,0.6104
SPADES QUEEN CLUBS SIX,0.3626,0.0104,0.627
SPADES NINE HEARTS JACK,0.3264,0.0154,0.6582
SPADES QUEEN SPADES FIVE,0.227,0.0432,0.7298
SPADES KING SPADES FIVE,0.2282,0.0324,0.7394
SPADES ACE SPADES FIVE,0.2266,0.021,0.7524
SPADES NINE HEARTS QUEEN,0.331,0.0102,0.6588
SPADES NINE HEARTS KING,0.3584,0.006,0.6356
SPADES NINE HEARTS ACE,0.356,0.0042,0.6398
CLUBS TEN SPADES JACK,0.2242,0.057,0.7188
CLUBS TEN SPADES TEN,0.0814,0.056,0.8626
SPADES ACE CLUBS TEN,0.224,0.0256,0.7504
CLUBS TEN SPADES KING,0.2138,0.033,0.7532
CLUBS TEN SPADES QUEEN,0.2226,0.0422,0.7352
SPADES FIVE HEARTS QUEEN,0.245,0.044,0.711
SPADES FIVE HEARTS KING,0.2362,0.0304,0.7334
HEARTS ACE SPADES FIVE,0.238,0.026,0.736
CLUBS EIGHT SPADES TEN,0.2194,0.2326,0.548
HEARTS THREE SPADES JACK,0.3974,0.017,0.5856
SPADES JACK DIAMONDS KING,0.3162,0.0076,0.6762
SPADES TEN DIAMONDS KING,0.2352,0.0342,0.7306
HEARTS THREE SPADES TEN,0.3144,0.4768,0.2088
CLUBS EIGHT SPADES JACK,0.3456,0.019,0.6354
CLUBS SIX HEARTS ACE,0.352,0.0048,0.6432
SPADES ACE CLUBS EIGHT,0.3564,0.0046,0.639
CLUBS JACK HEARTS FIVE,0.2284,0.0672,0.7044
CLUBS TEN HEARTS FIVE,0.0076,0.9836,0.0088
CLUBS SIX HEARTS QUEEN,0.351,0.011,0.638
SPADES QUEEN CLUBS EIGHT,0.3396,0.0102,0.6502
CLUBS TEN SPADES THREE,0.3072,0.46,0.2328
CLUBS SIX HEARTS KING,0.345,0.0082,0.6468
SPADES KING CLUBS EIGHT,0.353,0.0076,0.6394
CLUBS JACK SPADES THREE,0.3854,0.0214,0.5932
DIAMONDS TWO HEARTS JACK,0.3984,0.021,0.5806
SPADES THREE CLUBS QUEEN,0.3764,0.0104,0.6132
SPADES THREE CLUBS KING,0.4002,0.008,0.5918
HEARTS FIVE CLUBS ACE,0.2322,0.0262,0.7416
SPADES THREE CLUBS ACE,0.371,0.0062,0.6228
HEARTS FIVE CLUBS KING,0.238,0.0402,0.7218
SPADES FIVE HEARTS JACK,0.2242,0.0564,0.7194
HEARTS FIVE CLUBS QUEEN,0.2404,0.0464,0.7132
HEARTS THREE CLUBS KING,0.3976,0.0084,0.594
DIAMONDS KING CLUBS KING,0.1252,0.0098,0.865
HEARTS THREE CLUBS QUEEN,0.3966,0.0124,0.591
DIAMONDS KING CLUBS QUEEN,0.316,0.008,0.676
HEARTS FIVE HEARTS JACK,0.2284,0.0626,0.709
HEARTS THREE CLUBS ACE,0.3728,0.0064,0.6208
DIAMONDS KING CLUBS ACE,0.3144,0.0036,0.682
SPADES ACE CLUBS QUEEN,0.3154,0.0048,0.6798
SPADES KING CLUBS QUEEN,0.3142,0.0054,0.6804
CLUBS JACK HEARTS THREE,0.395,0.02,0.585
CLUBS JACK DIAMONDS KING,0.3224,0.0066,0.671
SPADES QUEEN CLUBS QUEEN,0.1366,0.017,0.8464
CLUBS TEN HEARTS THREE,0.328,0.4582,0.2138
CLUBS TEN DIAMONDS KING,0.2182,0.041,0.7408
SPADES JACK CLUBS QUEEN,0.3014,0.0108,0.6878
CLUBS SIX CLUBS QUEEN,0.3434,0.0122,0.6444
SPADES TEN CLUBS QUEEN,0.221,0.0436,0.7354
CLUBS SIX CLUBS KING,0.3406,0.0066,0.6528
CLUBS SIX CLUBS ACE,0.3502,0.0048,0.645
HEARTS FIVE HEARTS KING,0.2294,0.0368,0.7338
HEARTS FIVE HEARTS QUEEN,0.2364,0.0478,0.7158
CLUBS TEN CLUBS SIX,0.216,0.3558,0.4282
HEARTS FIVE HEARTS ACE,0.2328,0.0236,0.7436
CLUBS JACK CLUBS SIX,0.3266,0.018,0.6554
SPADES SEVEN HEARTS JACK,0.3462,0.0186,0.6352
DIAMONDS TWO CLUBS TWO,0.405,0.0666,0.5284
DIAMONDS TWO CLUBS THREE,0.6302,0.0318,0.338
HEARTS SIX DIAMONDS TWO,0.62,0.0286,0.3514
DIAMONDS TWO HEARTS QUEEN,0.3782,0.0118,0.61
DIAMONDS TWO HEARTS SEVEN,0.625,0.0306,0.3444
DIAMONDS TWO HEARTS KING,0.4052,0.0094,0.5854
DIAMONDS TWO HEARTS EIGHT,0.6326,0.028,0.3394
DIAMONDS TWO HEARTS ACE,0.3922,0.0056,0.6022
DIAMONDS TWO HEARTS NINE,0.6332,0.0288,0.338
DIAMONDS TWO DIAMONDS QUEEN,0.3718,0.0142,0.614
DIAMONDS TWO HEARTS TWO,0.3924,0.0658,0.5418
DIAMONDS TWO DIAMONDS KING,0.369,0.0076,0.6234
HEARTS THREE DIAMONDS TWO,0.6192,0.0286,0.3522
DIAMONDS TWO DIAMONDS ACE,0.3554,0.0056,0.639
HEARTS FOUR DIAMONDS TWO,0.6482,0.032,0.3198
DIAMONDS TWO HEARTS FIVE,0.668,0.0786,0.2534
SPADES SEVEN HEARTS ACE,0.351,0.0024,0.6466
DIAMONDS TWO DIAMONDS TEN,0.2956,0.4372,0.2672
SPADES SEVEN HEARTS KING,0.3688,0.0058,0.6254
DIAMONDS TWO DIAMONDS JACK,0.369,0.0162,0.6148
SPADES SEVEN HEARTS QUEEN,0.3606,0.0098,0.6296
DIAMONDS TWO SPADES NINE,0.6244,0.0278,0.3478
DIAMONDS TWO SPADES EIGHT,0.6166,0.0268,0.3566
DIAMONDS TWO SPADES SEVEN,0.625,0.0276,0.3474
DIAMONDS TWO SPADES SIX,0.605,0.027,0.368
DIAMONDS TWO SPADES FIVE,0.6678,0.0816,0.2506
DIAMONDS TWO SPADES FOUR,0.6286,0.0282,0.3432
DIAMONDS TWO SPADES THREE,0.6174,0.0298,0.3528
DIAMONDS TWO SPADES TWO,0.41,0.0596,0.5304
DIAMONDS TWO CLUBS NINE,0.627,0.0292,0.3438
CLUBS EIGHT DIAMONDS TWO,0.6158,0.0338,0.3504
DIAMONDS TWO CLUBS SEVEN,0.6276,0.0264,0.346
DIAMONDS TWO CLUBS SIX,0.6094,0.0272,0.3634
DIAMONDS TWO CLUBS FOUR,0.62,0.0294,0.3506
CLUBS FOUR SPADES FIVE,0.6288,0.0812,0.29
CLUBS FOUR SPADES FOUR,0.3942,0.0576,0.5482
CLUBS FOUR SPADES THREE,0.6022,0.028,0.3698
CLUBS FOUR SPADES TWO,0.6116,0.036,0.3524
SPADES NINE CLUBS FOUR,0.6218,0.0304,0.3478
SPADES EIGHT CLUBS FOUR,0.6092,0.0244,0.3664
SPADES SEVEN CLUBS FOUR,0.593,0.0302,0.3768
CLUBS FOUR SPADES SIX,0.582,0.0334,0.3846
SPADES ACE DIAMONDS SIX,0.3488,0.005,0.6462
SPADES QUEEN DIAMONDS SIX,0.3564,0.0114,0.6322
SPADES KING DIAMONDS SIX,0.351,0.006,0.643
SPADES TEN DIAMONDS SIX,0.2304,0.3692,0.4004
SPADES JACK DIAMONDS SIX,0.3694,0.0162,0.6144
SPADES QUEEN SPADES TWO,0.3676,0.0104,0.622
SPADES KING SPADES TWO,0.3686,0.0084,0.623
SPADES ACE SPADES TWO,0.3614,0.0042,0.6344
CLUBS JACK DIAMONDS JACK,0.1348,0.025,0.8402
CLUBS TEN DIAMONDS JACK,0.2222,0.0576,0.7202
DIAMONDS JACK CLUBS KING,0.32,0.0064,0.6736
DIAMONDS JACK CLUBS QUEEN,0.3,0.0094,0.6906
DIAMONDS THREE DIAMONDS JACK,0.376,0.0184,0.6056
DIAMONDS THREE DIAMONDS TEN,0.312,0.4172,0.2708
DIAMONDS JACK CLUBS ACE,0.3138,0.0044,0.6818
DIAMONDS THREE DIAMONDS KING,0.3828,0.0092,0.608
HEARTS THREE DIAMONDS THREE,0.4074,0.0666,0.526
DIAMONDS THREE DIAMONDS QUEEN,0.3826,0.013,0.6044
DIAMONDS THREE HEARTS TWO,0.6262,0.034,0.3398
HEARTS FIVE DIAMONDS THREE,0.6634,0.0758,0.2608
DIAMONDS THREE DIAMONDS ACE,0.3596,0.005,0.6354
HEARTS FOUR DIAMONDS THREE,0.6154,0.0308,0.3538
DIAMONDS THREE HEARTS SEVEN,0.6122,0.0324,0.3554
SPADES TEN SPADES NINE,0.2116,0.1622,0.6262
HEARTS SIX DIAMONDS THREE,0.5908,0.0284,0.3808
SPADES JACK SPADES NINE,0.3202,0.0102,0.6696
DIAMONDS THREE HEARTS NINE,0.613,0.0306,0.3564
HEARTS JACK DIAMONDS FOUR,0.378,0.0194,0.6026
HEARTS ACE HEARTS KING,0.3112,0.0046,0.6842
SPADES TEN SPADES TWO,0.2898,0.452,0.2582
DIAMONDS THREE HEARTS EIGHT,0.6248,0.025,0.3502
SPADES JACK SPADES TWO,0.3676,0.0192,0.6132
HEARTS QUEEN DIAMONDS FOUR,0.3746,0.015,0.6104
HEARTS KING DIAMONDS FOUR,0.388,0.0112,0.6008
SPADES ACE SPADES NINE,0.3384,0.0062,0.6554
HEARTS ACE DIAMONDS FOUR,0.3666,0.0044,0.629
SPADES KING SPADES NINE,0.3312,0.0072,0.6616
SPADES QUEEN SPADES NINE,0.311,0.0094,0.6796
DIAMONDS THREE SPADES NINE,0.6114,0.022,0.3666
DIAMONDS THREE SPADES EIGHT,0.6136,0.0258,0.3606
DIAMONDS THREE SPADES SEVEN,0.6086,0.0294,0.362
DIAMONDS THREE SPADES SIX,0.6022,0.025,0.3728
DIAMONDS THREE CLUBS SIX,0.5956,0.0242,0.3802
CLUBS ACE DIAMONDS FOUR,0.3786,0.0032,0.6182
DIAMONDS THREE CLUBS SEVEN,0.5934,0.0308,0.3758
DIAMONDS THREE CLUBS FOUR,0.6112,0.0272,0.3616
DIAMONDS FOUR CLUBS QUEEN,0.3946,0.0104,0.595
DIAMONDS FOUR CLUBS KING,0.3862,0.009,0.6048
DIAMONDS THREE CLUBS TWO,0.6306,0.0308,0.3386
CLUBS TEN DIAMONDS FOUR,0.319,0.4644,0.2166
DIAMONDS THREE CLUBS THREE,0.4042,0.0632,0.5326
CLUBS JACK DIAMONDS FOUR,0.3854,0.0188,0.5958
DIAMONDS THREE SPADES FOUR,0.6042,0.03,0.3658
DIAMONDS THREE SPADES FIVE,0.6428,0.0794,0.2778
DIAMONDS THREE SPADES TWO,0.6288,0.0334,0.3378
DIAMONDS THREE SPADES THREE,0.3804,0.0628,0.5568
CLUBS EIGHT DIAMONDS THREE,0.615,0.03,0.355
CLUBS NINE DIAMONDS THREE,0.6138,0.0312,0.355
SPADES SEVEN CLUBS ACE,0.3538,0.0044,0.6418
SPADES SEVEN CLUBS QUEEN,0.3582,0.0094,0.6324
SPADES SEVEN CLUBS KING,0.3534,0.0086,0.638
CLUBS TEN SPADES SEVEN,0.216,0.2796,0.5044
CLUBS JACK SPADES SEVEN,0.3534,0.0162,0.6304
CLUBS ACE CLUBS QUEEN,0.3124,0.006,0.6816
CLUBS KING CLUBS QUEEN,0.3204,0.009,0.6706
DIAMONDS TEN DIAMONDS FOUR,0.2854,0.4456,0.269
CLUBS TEN DIAMONDS NINE,0.2096,0.1732,0.6172
DIAMONDS JACK DIAMONDS FOUR,0.3554,0.0156,0.629
CLUBS JACK DIAMONDS NINE,0.32,0.015,0.665
CLUBS JACK SPADES NINE,0.3226,0.0156,0.6618
CLUBS TEN SPADES NINE,0.2154,0.1778,0.6068
DIAMONDS ACE DIAMONDS FOUR,0.3554,0.0036,0.641
HEARTS FOUR DIAMONDS FOUR,0.382,0.0624,0.5556
SPADES NINE CLUBS KING,0.3376,0.0058,0.6566
DIAMONDS TWO SPADES TEN,0.3244,0.4544,0.2212
DIAMONDS NINE CLUBS ACE,0.3488,0.0042,0.647
HEARTS FIVE DIAMONDS FOUR,0.6348,0.0844,0.2808
DIAMONDS JACK HEARTS JACK,0.1428,0.0232,0.834
SPADES NINE CLUBS QUEEN,0.3458,0.0104,0.6438
DIAMONDS TWO SPADES JACK,0.3946,0.016,0.5894
DIAMONDS QUEEN DIAMONDS FOUR,0.3686,0.0134,0.618
HEARTS TWO DIAMONDS FOUR,0.6214,0.0328,0.3458
DIAMONDS NINE CLUBS QUEEN,0.339,0.0114,0.6496
DIAMONDS KING DIAMONDS FOUR,0.3696,0.0088,0.6216
HEARTS THREE DIAMONDS FOUR,0.6074,0.0318,0.3608
SPADES NINE CLUBS ACE,0.3634,0.0046,0.632
DIAMONDS NINE CLUBS KING,0.3552,0.0064,0.6384
HEARTS ACE DIAMONDS JACK,0.3066,0.0066,0.6868
SPADES ACE DIAMONDS TWO,0.3882,0.0038,0.608
HEARTS QUEEN DIAMONDS JACK,0.2964,0.0098,0.6938
SPADES QUEEN DIAMONDS TWO,0.3936,0.0104,0.596
DIAMONDS JACK HEARTS KING,0.3226,0.0076,0.6698
SPADES KING DIAMONDS TWO,0.3846,0.007,0.6084
SPADES JACK SPADES SEVEN,0.3358,0.0168,0.6474
SPADES TEN SPADES SEVEN,0.208,0.2758,0.5162
CLUBS SEVEN CLUBS THREE,0.5842,0.0242,0.3916
CLUBS SIX CLUBS THREE,0.5662,0.0308,0.403
CLUBS THREE CLUBS FOUR,0.5724,0.0324,0.3952
CLUBS NINE CLUBS THREE,0.5808,0.0242,0.395
CLUBS EIGHT CLUBS THREE,0.5864,0.026,0.3876
CLUBS THREE SPADES FIVE,0.6576,0.083,0.2594
CLUBS THREE SPADES FOUR,0.6338,0.027,0.3392
CLUBS THREE SPADES THREE,0.397,0.0644,0.5386
CLUBS THREE SPADES TWO,0.6384,0.0286,0.333
CLUBS THREE SPADES SIX,0.6044,0.0282,0.3674
CLUBS THREE SPADES SEVEN,0.6164,0.0288,0.3548
SPADES EIGHT CLUBS THREE,0.626,0.0242,0.3498
SPADES NINE CLUBS THREE,0.6238,0.0242,0.352
SPADES TWO DIAMONDS FOUR,0.6294,0.0282,0.3424
SPADES THREE DIAMONDS FOUR,0.6096,0.03,0.3604
SPADES FOUR DIAMONDS FOUR,0.3856,0.0614,0.553
SPADES FIVE DIAMONDS FOUR,0.6288,0.0826,0.2886
SPADES SIX DIAMONDS FOUR,0.5984,0.0294,0.3722
SPADES SEVEN DIAMONDS FOUR,0.5988,0.0286,0.3726
SPADES EIGHT DIAMONDS FOUR,0.6192,0.0264,0.3544
SPADES NINE DIAMONDS FOUR,0.6192,0.024,0.3568
CLUBS FOUR DIAMONDS FOUR,0.3874,0.0666,0.546
CLUBS SEVEN DIAMONDS FOUR,0.6018,0.0266,0.3716
CLUBS SIX DIAMONDS FOUR,0.5726,0.032,0.3954
CLUBS NINE DIAMONDS FOUR,0.614,0.0274,0.3586
CLUBS EIGHT DIAMONDS FOUR,0.6072,0.0294,0.3634
DIAMONDS FOUR HEARTS SEVEN,0.599,0.024,0.377
HEARTS SIX DIAMONDS FOUR,0.6,0.0312,0.3688
HEARTS NINE DIAMONDS FOUR,0.6218,0.0288,0.3494
DIAMONDS FOUR HEARTS EIGHT,0.623,0.0306,0.3464
CLUBS THREE DIAMONDS FOUR,0.6116,0.0304,0.358
CLUBS TWO DIAMONDS FOUR,0.6264,0.0306,0.343
DIAMONDS TEN DIAMONDS FIVE,0.0196,0.9084,0.072
DIAMONDS JACK DIAMONDS FIVE,0.2282,0.0526,0.7192
DIAMONDS NINE HEARTS QUEEN,0.3376,0.01,0.6524
DIAMONDS NINE HEARTS KING,0.3562,0.0078,0.636
HEARTS ACE DIAMONDS NINE,0.36,0.006,0.634
DIAMONDS NINE HEARTS JACK,0.3386,0.0162,0.6452
CLUBS KING DIAMONDS SIX,0.3656,0.0064,0.628
CLUBS QUEEN DIAMONDS SIX,0.3474,0.0086,0.644
CLUBS ACE DIAMONDS SIX,0.3646,0.0044,0.631
SPADES KING DIAMONDS FOUR,0.3858,0.0066,0.6076
SPADES ACE SPADES SEVEN,0.3286,0.0038,0.6676
SPADES QUEEN DIAMONDS FOUR,0.385,0.0136,0.6014
SPADES QUEEN SPADES SEVEN,0.3322,0.0094,0.6584
CLUBS JACK DIAMONDS SIX,0.3634,0.0184,0.6182
SPADES KING SPADES SEVEN,0.3338,0.0054,0.6608
SPADES ACE DIAMONDS FOUR,0.3786,0.0024,0.619
CLUBS TEN DIAMONDS SIX,0.2094,0.3888,0.4018
CLUBS NINE CLUBS FOUR,0.5856,0.0288,0.3856
CLUBS EIGHT CLUBS FOUR,0.5802,0.0308,0.389
SPADES JACK DIAMONDS FOUR,0.386,0.0188,0.5952
SPADES TEN DIAMONDS FOUR,0.31,0.463,0.227
CLUBS SEVEN CLUBS FOUR,0.5624,0.0248,0.4128
CLUBS SIX CLUBS FOUR,0.5416,0.0274,0.431
CLUBS SEVEN SPADES EIGHT,0.544,0.026,0.43
SPADES NINE CLUBS SEVEN,0.5312,0.0248,0.444
CLUBS SEVEN SPADES SIX,0.5406,0.0312,0.4282
CLUBS SEVEN SPADES SEVEN,0.2812,0.0504,0.6684
CLUBS SEVEN SPADES FIVE,0.6308,0.0756,0.2936
CLUBS SEVEN SPADES FOUR,0.6028,0.031,0.3662
CLUBS SEVEN SPADES THREE,0.5974,0.0336,0.369
CLUBS SEVEN SPADES TWO,0.6298,0.0314,0.3388
CLUBS NINE CLUBS SEVEN,0.5122,0.0258,0.462
CLUBS EIGHT CLUBS SEVEN,0.5092,0.0268,0.464
HEARTS SIX DIAMONDS FIVE,0.6402,0.0822,0.2776
DIAMONDS FIVE HEARTS SEVEN,0.64,0.0826,0.2774
DIAMONDS FIVE HEARTS EIGHT,0.6578,0.078,0.2642
HEARTS NINE DIAMONDS FIVE,0.6724,0.08,0.2476
DIAMONDS QUEEN DIAMONDS FIVE,0.2324,0.0412,0.7264
HEARTS TWO DIAMONDS FIVE,0.6592,0.0854,0.2554
HEARTS KING HEARTS EIGHT,0.3432,0.0092,0.6476
DIAMONDS KING DIAMONDS FIVE,0.2214,0.0332,0.7454
HEARTS THREE DIAMONDS FIVE,0.6486,0.0812,0.2702
HEARTS QUEEN HEARTS EIGHT,0.338,0.0116,0.6504
DIAMONDS ACE DIAMONDS FIVE,0.2194,0.0222,0.7584
HEARTS FOUR DIAMONDS FIVE,0.6336,0.085,0.2814
HEARTS FIVE DIAMONDS FIVE,0.2854,0.0524,0.6622
HEARTS ACE HEARTS EIGHT,0.3496,0.004,0.6464
CLUBS FOUR DIAMONDS FIVE,0.6276,0.0836,0.2888
CLUBS SIX DIAMONDS FIVE,0.6352,0.0752,0.2896
CLUBS SEVEN DIAMONDS FIVE,0.6374,0.0778,0.2848
CLUBS TWO DIAMONDS FIVE,0.6608,0.0864,0.2528
CLUBS THREE DIAMONDS FIVE,0.654,0.0762,0.2698
SPADES THREE DIAMONDS FIVE,0.6558,0.0782,0.266
SPADES TWO DIAMONDS FIVE,0.6638,0.0822,0.254
SPADES JACK DIAMONDS EIGHT,0.3432,0.017,0.6398
SPADES FIVE DIAMONDS FIVE,0.285,0.0556,0.6594
CLUBS TEN HEARTS JACK,0.2172,0.0576,0.7252
SPADES TEN DIAMONDS EIGHT,0.229,0.2234,0.5476
SPADES FOUR DIAMONDS FIVE,0.6186,0.0868,0.2946
CLUBS JACK HEARTS JACK,0.124,0.0208,0.8552
HEARTS JACK CLUBS QUEEN,0.2994,0.0098,0.6908
CLUBS NINE DIAMONDS FIVE,0.6698,0.0706,0.2596
CLUBS EIGHT DIAMONDS FIVE,0.6614,0.0768,0.2618
HEARTS JACK CLUBS KING,0.3068,0.0092,0.684
CLUBS ACE HEARTS JACK,0.3042,0.0048,0.691
SPADES SEVEN DIAMONDS FIVE,0.6378,0.0746,0.2876
SPADES KING DIAMONDS EIGHT,0.3756,0.0066,0.6178
SPADES QUEEN DIAMONDS EIGHT,0.3566,0.011,0.6324
SPADES SIX DIAMONDS FIVE,0.6204,0.0756,0.304
SPADES NINE DIAMONDS FIVE,0.661,0.075,0.264
SPADES EIGHT DIAMONDS FIVE,0.6524,0.078,0.2696
SPADES ACE DIAMONDS EIGHT,0.3522,0.004,0.6438
DIAMONDS TEN DIAMONDS SIX,0.2226,0.3516,0.4258
HEARTS ACE DIAMONDS SEVEN,0.3616,0.0042,0.6342
DIAMONDS JACK DIAMONDS SIX,0.3442,0.0182,0.6376
HEARTS QUEEN DIAMONDS SEVEN,0.338,0.011,0.651
HEARTS KING DIAMONDS SEVEN,0.3622,0.0056,0.6322
DIAMONDS ACE DIAMONDS SIX,0.3428,0.005,0.6522
HEARTS FOUR DIAMONDS SIX,0.5974,0.0272,0.3754
SPADES TWO HEARTS JACK,0.3958,0.017,0.5872
HEARTS FIVE DIAMONDS SIX,0.641,0.0788,0.2802
DIAMONDS QUEEN DIAMONDS SIX,0.3202,0.011,0.6688
HEARTS TWO DIAMONDS SIX,0.6294,0.0298,0.3408
DIAMONDS KING DIAMONDS SIX,0.3246,0.0068,0.6686
HEARTS THREE DIAMONDS SIX,0.6002,0.0328,0.367
HEARTS EIGHT DIAMONDS SIX,0.5588,0.0284,0.4128
HEARTS NINE DIAMONDS SIX,0.562,0.0276,0.4104
HEARTS SIX DIAMONDS SIX,0.2916,0.0614,0.647
HEARTS SEVEN DIAMONDS SIX,0.556,0.0284,0.4156
CLUBS TWO DIAMONDS SIX,0.6282,0.03,0.3418
HEARTS JACK DIAMONDS SEVEN,0.3462,0.0176,0.6362
CLUBS THREE DIAMONDS SIX,0.5986,0.0324,0.369
CLUBS SEVEN DIAMONDS SIX,0.5492,0.028,0.4228
CLUBS JACK DIAMONDS EIGHT,0.3434,0.015,0.6416
CLUBS SIX DIAMONDS SIX,0.2958,0.0572,0.647
CLUBS TEN DIAMONDS EIGHT,0.2246,0.2196,0.5558
CLUBS FOUR DIAMONDS SIX,0.6046,0.0302,0.3652
HEARTS ACE HEARTS JACK,0.2934,0.004,0.7026
DIAMONDS EIGHT CLUBS ACE,0.3504,0.0062,0.6434
HEARTS QUEEN HEARTS JACK,0.2926,0.01,0.6974
