opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.6462,0.0048,0.349
DIAMONDS FIVE DIAMONDS FOUR,0.5832,0.0048,0.412
CLUBS NINE CLUBS TWO,0.6502,0.0034,0.3464
DIAMONDS NINE DIAMONDS FOUR,0.6408,0.0054,0.3538
DIAMONDS EIGHT DIAMONDS FOUR,0.6168,0.0034,0.3798
CLUBS THREE CLUBS TWO,0.6296,0.0074,0.363
DIAMONDS NINE DIAMONDS FIVE,0.615,0.0042,0.3808
DIAMONDS TWO CLUBS JACK,0.7574,0.0202,0.2224
DIAMONDS EIGHT DIAMONDS FIVE,0.6074,0.0042,0.3884
CLUBS TEN DIAMONDS TWO,0.675,0.0048,0.3202
DIAMONDS FIVE DIAMONDS SEVEN,0.5942,0.005,0.4008
DIAMONDS FIVE DIAMONDS SIX,0.5868,0.0034,0.4098
DIAMONDS TWO CLUBS KING,0.6548,0.0058,0.3394
DIAMONDS TWO CLUBS QUEEN,0.6514,0.005,0.3436
DIAMONDS EIGHT DIAMONDS SIX,0.5952,0.0044,0.4004
DIAMONDS NINE DIAMONDS SIX,0.6108,0.0032,0.386
HEARTS ACE SPADES THREE,0.6512,0.0874,0.2614
SPADES THREE HEARTS KING,0.6416,0.0044,0.354
DIAMONDS SEVEN DIAMONDS SIX,0.5934,0.0026,0.404
HEARTS QUEEN SPADES THREE,0.6452,0.0064,0.3484
SPADES THREE HEARTS TEN,0.6834,0.0036,0.313
DIAMONDS EIGHT DIAMONDS SEVEN,0.5806,0.0022,0.4172
DIAMONDS NINE DIAMONDS SEVEN,0.5966,0.0016,0.4018
DIAMONDS NINE DIAMONDS EIGHT,0.5862,0.0038,0.41
DIAMONDS KING HEARTS TEN,0.615,0.0046,0.3804
HEARTS THREE HEARTS TEN,0.6402,0.0064,0.3534
SPADES JACK CLUBS SIX,0.7558,0.0212,0.223
SPADES TEN CLUBS SIX,0.662,0.0036,0.3344
SPADES JACK SPADES FIVE,0.7034,0.0182,0.2784
SPADES TEN SPADES FIVE,0.6326,0.004,0.3634
DIAMONDS KING HEARTS ACE,0.2432,0.0484,0.7084
HEARTS THREE HEARTS ACE,0.6462,0.0832,0.2706
SPADES ACE CLUBS SIX,0.6918,0.0908,0.2174
DIAMONDS KING HEARTS QUEEN,0.5914,0.0042,0.4044
HEARTS THREE HEARTS QUEEN,0.6156,0.0056,0.3788
SPADES KING CLUBS SIX,0.6466,0.0044,0.349
DIAMONDS KING HEARTS KING,0.2798,0.005,0.7152
HEARTS THREE HEARTS KING,0.6062,0.0066,0.3872
SPADES QUEEN CLUBS SIX,0.6596,0.003,0.3374
SPADES NINE HEARTS TEN,0.6472,0.0036,0.3492
SPADES QUEEN SPADES FIVE,0.605,0.004,0.391
SPADES KING SPADES FIVE,0.6062,0.0044,0.3894
SPADES ACE SPADES FIVE,0.6196,0.0896,0.2908
SPADES NINE HEARTS QUEEN,0.624,0.0032,0.3728
SPADES NINE HEARTS KING,0.6358,0.0038,0.3604
SPADES NINE HEARTS ACE,0.6752,0.0874,0.2374
CLUBS TEN SPADES JACK,0.7256,0.019,0.2554
CLUBS TEN SPADES TEN,0.4396,0.0032,0.5572
SPADES ACE CLUBS TEN,0.6724,0.0962,0.2314
SPADES KING CLUBS TEN,0.6298,0.0052,0.365
CLUBS TEN SPADES QUEEN,0.6206,0.0032,0.3762
SPADES FIVE HEARTS QUEEN,0.6464,0.0038,0.3498
SPADES FIVE HEARTS KING,0.627,0.0054,0.3676
HEARTS ACE SPADES FIVE,0.6566,0.0892,0.2542
CLUBS EIGHT SPADES TEN,0.6466,0.0042,0.3492
HEARTS THREE SPADES JACK,0.7508,0.0212,0.228
SPADES JACK DIAMONDS KING,0.726,0.017,0.257
SPADES TEN DIAMONDS KING,0.6288,0.0028,0.3684
HEARTS THREE SPADES TEN,0.6946,0.0046,0.3008
SPADES JACK CLUBS EIGHT,0.7296,0.0192,0.2512
CLUBS SIX HEARTS ACE,0.6718,0.093,0.2352
SPADES ACE CLUBS EIGHT,0.6734,0.0844,0.2422
HEARTS FIVE CLUBS JACK,0.7548,0.0234,0.2218
CLUBS TEN HEARTS FIVE,0.6922,0.0052,0.3026
CLUBS SIX HEARTS QUEEN,0.647,0.0068,0.3462
SPADES QUEEN CLUBS EIGHT,0.6484,0.0032,0.3484
CLUBS TEN SPADES THREE,0.6924,0.0074,0.3002
CLUBS SIX HEARTS KING,0.6418,0.0058,0.3524
SPADES KING CLUBS EIGHT,0.653,0.003,0.344
SPADES THREE CLUBS JACK,0.7598,0.0188,0.2214
SPADES THREE CLUBS QUEEN,0.6522,0.0044,0.3434
DIAMONDS TWO HEARTS TEN,0.692,0.005,0.303
SPADES THREE CLUBS KING,0.6606,0.0052,0.3342
SPADES FIVE HEARTS TEN,0.6824,0.0046,0.313
HEARTS FIVE CLUBS KING,0.6422,0.0054,0.3524
HEARTS FIVE CLUBS QUEEN,0.6632,0.0046,0.3322
HEARTS THREE CLUBS KING,0.6648,0.0046,0.3306
DIAMONDS KING CLUBS KING,0.2886,0.0038,0.7076
HEARTS THREE CLUBS QUEEN,0.6572,0.005,0.3378
DIAMONDS KING CLUBS QUEEN,0.5998,0.0052,0.395
HEARTS FIVE HEARTS TEN,0.6436,0.004,0.3524
SPADES ACE CLUBS QUEEN,0.2356,0.0638,0.7006
SPADES KING CLUBS QUEEN,0.6008,0.0044,0.3948
HEARTS THREE CLUBS JACK,0.7702,0.0216,0.2082
DIAMONDS KING CLUBS JACK,0.7246,0.0174,0.258
SPADES QUEEN CLUBS QUEEN,0.2968,0.0028,0.7004
CLUBS TEN HEARTS THREE,0.6902,0.0048,0.305
CLUBS TEN DIAMONDS KING,0.6168,0.0044,0.3788
SPADES JACK CLUBS QUEEN,0.724,0.0146,0.2614
CLUBS SIX CLUBS QUEEN,0.614,0.0052,0.3808
SPADES TEN CLUBS QUEEN,0.6248,0.0046,0.3706
CLUBS SIX CLUBS KING,0.638,0.0042,0.3578
HEARTS FIVE HEARTS KING,0.6086,0.0048,0.3866
HEARTS FIVE HEARTS QUEEN,0.6166,0.0054,0.378
CLUBS TEN CLUBS SIX,0.657,0.0026,0.3404
HEARTS FIVE HEARTS ACE,0.622,0.091,0.287
CLUBS SIX CLUBS JACK,0.7374,0.015,0.2476
SPADES SEVEN HEARTS TEN,0.6484,0.0048,0.3468
DIAMONDS TWO CLUBS TWO,0.4784,0.0052,0.5164
DIAMONDS TWO CLUBS THREE,0.6726,0.0048,0.3226
HEARTS SIX DIAMONDS TWO,0.6726,0.005,0.3224
DIAMONDS TWO HEARTS QUEEN,0.6456,0.0046,0.3498
DIAMONDS TWO HEARTS SEVEN,0.6914,0.0048,0.3038
DIAMONDS TWO HEARTS KING,0.653,0.0052,0.3418
DIAMONDS TWO HEARTS EIGHT,0.6862,0.0044,0.3094
DIAMONDS TWO HEARTS ACE,0.6618,0.092,0.2462
DIAMONDS TWO HEARTS NINE,0.6764,0.0062,0.3174
DIAMONDS TWO DIAMONDS QUEEN,0.6066,0.0062,0.3872
DIAMONDS TWO HEARTS TWO,0.476,0.0072,0.5168
DIAMONDS TWO DIAMONDS KING,0.6016,0.0032,0.3952
HEARTS THREE DIAMONDS TWO,0.6696,0.0056,0.3248
DIAMONDS TWO DIAMONDS ACE,0.6182,0.0864,0.2954
HEARTS FOUR DIAMONDS TWO,0.6588,0.005,0.3362
DIAMONDS TWO HEARTS FIVE,0.6642,0.0056,0.3302
SPADES SEVEN HEARTS ACE,0.6754,0.085,0.2396
DIAMONDS TWO DIAMONDS TEN,0.6354,0.0042,0.3604
SPADES SEVEN HEARTS KING,0.6484,0.0048,0.3468
DIAMONDS TWO DIAMONDS JACK,0.7132,0.0186,0.2682
SPADES SEVEN HEARTS QUEEN,0.6442,0.0042,0.3516
DIAMONDS TWO SPADES NINE,0.6886,0.0032,0.3082
DIAMONDS TWO SPADES EIGHT,0.6632,0.0038,0.333
DIAMONDS TWO SPADES SEVEN,0.6638,0.0044,0.3318
DIAMONDS TWO SPADES SIX,0.654,0.0042,0.3418
DIAMONDS TWO SPADES FIVE,0.6512,0.0052,0.3436
DIAMONDS TWO SPADES FOUR,0.6574,0.0046,0.338
DIAMONDS TWO SPADES THREE,0.6632,0.0064,0.3304
DIAMONDS TWO SPADES TWO,0.472,0.0048,0.5232
CLUBS NINE DIAMONDS TWO,0.681,0.0052,0.3138
DIAMONDS TWO CLUBS EIGHT,0.6622,0.0048,0.333
CLUBS SEVEN DIAMONDS TWO,0.6792,0.0066,0.3142
DIAMONDS TWO CLUBS SIX,0.6726,0.0056,0.3218
DIAMONDS TWO CLUBS FIVE,0.646,0.0066,0.3474
DIAMONDS TWO CLUBS FOUR,0.6594,0.0052,0.3354
CLUBS FOUR SPADES FIVE,0.6296,0.0042,0.3662
CLUBS FOUR SPADES FOUR,0.483,0.0054,0.5116
CLUBS FOUR SPADES THREE,0.6278,0.0058,0.3664
CLUBS FOUR SPADES TWO,0.6496,0.0046,0.3458
SPADES NINE CLUBS FOUR,0.6828,0.0052,0.312
SPADES EIGHT CLUBS FOUR,0.6776,0.0044,0.318
SPADES SEVEN CLUBS FOUR,0.646,0.0044,0.3496
CLUBS FOUR SPADES SIX,0.6368,0.0032,0.36
SPADES ACE DIAMONDS SIX,0.681,0.0824,0.2366
SPADES QUEEN DIAMONDS SIX,0.6556,0.0036,0.3408
SPADES KING DIAMONDS SIX,0.6472,0.0032,0.3496
SPADES TEN DIAMONDS SIX,0.6708,0.0022,0.327
SPADES JACK DIAMONDS SIX,0.7562,0.0242,0.2196
SPADES QUEEN SPADES TWO,0.6082,0.0052,0.3866
SPADES KING SPADES TWO,0.6102,0.0056,0.3842
SPADES ACE SPADES TWO,0.6206,0.082,0.2974
DIAMONDS JACK CLUBS JACK,0.3138,0.0166,0.6696
CLUBS TEN DIAMONDS JACK,0.7146,0.0174,0.268
DIAMONDS JACK CLUBS KING,0.7454,0.016,0.2386
DIAMONDS JACK CLUBS QUEEN,0.7162,0.0168,0.267
DIAMONDS THREE DIAMONDS JACK,0.7074,0.0196,0.273
DIAMONDS THREE DIAMONDS TEN,0.6532,0.0054,0.3414
DIAMONDS THREE DIAMONDS KING,0.61,0.0042,0.3858
HEARTS THREE DIAMONDS THREE,0.4756,0.0068,0.5176
DIAMONDS THREE DIAMONDS QUEEN,0.6032,0.0034,0.3934
DIAMONDS THREE HEARTS TWO,0.6608,0.0064,0.3328
HEARTS FIVE DIAMONDS THREE,0.6256,0.0038,0.3706
DIAMONDS THREE DIAMONDS ACE,0.6252,0.0844,0.2904
HEARTS FOUR DIAMONDS THREE,0.6496,0.0046,0.3458
DIAMONDS THREE HEARTS SEVEN,0.67,0.004,0.326
SPADES TEN SPADES NINE,0.5888,0.0046,0.4066
HEARTS SIX DIAMONDS THREE,0.66,0.004,0.336
SPADES JACK SPADES NINE,0.6834,0.0172,0.2994
DIAMONDS THREE HEARTS NINE,0.6862,0.0054,0.3084
HEARTS ACE HEARTS KING,0.245,0.0464,0.7086
SPADES TEN SPADES TWO,0.6366,0.006,0.3574
DIAMONDS THREE HEARTS EIGHT,0.6754,0.005,0.3196
HEARTS TEN DIAMONDS FOUR,0.6808,0.0034,0.3158
SPADES JACK SPADES TWO,0.7208,0.0192,0.26
HEARTS QUEEN DIAMONDS FOUR,0.6524,0.0042,0.3434
HEARTS KING DIAMONDS FOUR,0.6482,0.006,0.3458
SPADES ACE SPADES NINE,0.6254,0.0884,0.2862
HEARTS ACE DIAMONDS FOUR,0.6494,0.0888,0.2618
SPADES KING SPADES NINE,0.5972,0.0042,0.3986
SPADES QUEEN SPADES NINE,0.5878,0.0046,0.4076
DIAMONDS THREE SPADES NINE,0.6854,0.0036,0.311
DIAMONDS THREE SPADES EIGHT,0.667,0.0038,0.3292
DIAMONDS THREE SPADES SEVEN,0.6652,0.0022,0.3326
DIAMONDS THREE SPADES SIX,0.6526,0.0026,0.3448
DIAMONDS THREE CLUBS SIX,0.6476,0.0046,0.3478
CLUBS FIVE CLUBS SIX,0.6102,0.006,0.3838
CLUBS SEVEN DIAMONDS THREE,0.6712,0.005,0.3238
CLUBS SEVEN CLUBS FIVE,0.6074,0.0048,0.3878
DIAMONDS THREE CLUBS FOUR,0.639,0.003,0.358
DIAMONDS FOUR CLUBS QUEEN,0.6446,0.0064,0.349
DIAMONDS THREE CLUBS FIVE,0.6286,0.0036,0.3678
CLUBS KING DIAMONDS FOUR,0.6602,0.003,0.3368
DIAMONDS THREE CLUBS TWO,0.6514,0.0052,0.3434
CLUBS TEN DIAMONDS FOUR,0.6684,0.0038,0.3278
DIAMONDS THREE CLUBS THREE,0.4788,0.0052,0.516
DIAMONDS FOUR CLUBS JACK,0.7584,0.0214,0.2202
DIAMONDS THREE SPADES FOUR,0.6314,0.0062,0.3624
DIAMONDS THREE SPADES FIVE,0.6462,0.0028,0.351
DIAMONDS THREE SPADES TWO,0.6638,0.005,0.3312
DIAMONDS THREE SPADES THREE,0.4776,0.0046,0.5178
CLUBS EIGHT DIAMONDS THREE,0.6716,0.003,0.3254
CLUBS NINE DIAMONDS THREE,0.6724,0.0042,0.3234
SPADES SEVEN CLUBS QUEEN,0.6526,0.0032,0.3442
SPADES SEVEN CLUBS KING,0.6462,0.0046,0.3492
CLUBS FIVE SPADES SEVEN,0.6286,0.0054,0.366
CLUBS TEN SPADES SEVEN,0.654,0.0034,0.3426
CLUBS FIVE SPADES SIX,0.6306,0.005,0.3644
SPADES SEVEN CLUBS JACK,0.7434,0.0178,0.2388
CLUBS FIVE SPADES NINE,0.6574,0.0034,0.3392
CLUBS FIVE SPADES EIGHT,0.6548,0.0028,0.3424
CLUBS FIVE SPADES THREE,0.641,0.0046,0.3544
CLUBS FIVE SPADES TWO,0.6586,0.005,0.3364
CLUBS FIVE SPADES FIVE,0.4792,0.0044,0.5164
CLUBS FIVE SPADES FOUR,0.6206,0.005,0.3744
CLUBS NINE CLUBS FIVE,0.6308,0.0048,0.3644
CLUBS EIGHT CLUBS FIVE,0.6208,0.003,0.3762
CLUBS KING CLUBS QUEEN,0.5526,0.0056,0.4418
DIAMONDS TEN DIAMONDS FOUR,0.6364,0.0036,0.36
CLUBS TEN DIAMONDS NINE,0.6262,0.0032,0.3706
DIAMONDS JACK DIAMONDS FOUR,0.7032,0.0198,0.277
DIAMONDS NINE CLUBS JACK,0.7416,0.0162,0.2422
SPADES NINE CLUBS JACK,0.7316,0.0176,0.2508
CLUBS TEN SPADES NINE,0.6342,0.0034,0.3624
DIAMONDS ACE DIAMONDS FOUR,0.6184,0.0906,0.291
HEARTS FOUR DIAMONDS FOUR,0.4738,0.0038,0.5224
DIAMONDS JACK HEARTS TEN,0.713,0.0186,0.2684
SPADES NINE CLUBS KING,0.6388,0.0024,0.3588
DIAMONDS TWO SPADES TEN,0.6848,0.0036,0.3116
HEARTS FIVE DIAMONDS FOUR,0.6218,0.0064,0.3718
SPADES NINE CLUBS QUEEN,0.626,0.0044,0.3696
DIAMONDS TWO SPADES JACK,0.7582,0.0228,0.219
DIAMONDS QUEEN DIAMONDS FOUR,0.603,0.0048,0.3922
HEARTS TWO DIAMONDS FOUR,0.6604,0.0042,0.3354
DIAMONDS NINE CLUBS QUEEN,0.6216,0.0048,0.3736
DIAMONDS KING DIAMONDS FOUR,0.6118,0.0032,0.385
HEARTS THREE DIAMONDS FOUR,0.6464,0.0038,0.3498
DIAMONDS NINE CLUBS KING,0.6376,0.004,0.3584
HEARTS ACE DIAMONDS JACK,0.009,0.9742,0.0168
SPADES ACE DIAMONDS TWO,0.659,0.088,0.253
HEARTS QUEEN DIAMONDS JACK,0.713,0.0136,0.2734
SPADES QUEEN DIAMONDS TWO,0.6604,0.0036,0.336
DIAMONDS JACK HEARTS KING,0.735,0.0156,0.2494
SPADES KING DIAMONDS TWO,0.653,0.0064,0.3406
SPADES JACK SPADES SEVEN,0.688,0.019,0.293
SPADES TEN SPADES SEVEN,0.617,0.0036,0.3794
CLUBS SEVEN CLUBS THREE,0.6252,0.0048,0.37
CLUBS SIX CLUBS THREE,0.627,0.0056,0.3674
CLUBS FIVE CLUBS THREE,0.6206,0.0058,0.3736
CLUBS THREE CLUBS FOUR,0.6112,0.0046,0.3842
CLUBS NINE CLUBS THREE,0.6356,0.0038,0.3606
CLUBS EIGHT CLUBS THREE,0.6452,0.0032,0.3516
CLUBS THREE SPADES FIVE,0.6338,0.0044,0.3618
CLUBS THREE SPADES FOUR,0.6432,0.0042,0.3526
CLUBS THREE SPADES THREE,0.4832,0.0054,0.5114
CLUBS THREE SPADES TWO,0.6602,0.0058,0.334
CLUBS THREE SPADES SIX,0.6688,0.0044,0.3268
CLUBS THREE SPADES SEVEN,0.6664,0.0036,0.33
SPADES EIGHT CLUBS THREE,0.6808,0.005,0.3142
SPADES NINE CLUBS THREE,0.688,0.0036,0.3084
SPADES TWO DIAMONDS FOUR,0.642,0.0048,0.3532
SPADES THREE DIAMONDS FOUR,0.6346,0.0068,0.3586
SPADES FOUR DIAMONDS FOUR,0.4712,0.0024,0.5264
SPADES FIVE DIAMONDS FOUR,0.6182,0.0028,0.379
SPADES SIX DIAMONDS FOUR,0.6292,0.0048,0.366
SPADES SEVEN DIAMONDS FOUR,0.6416,0.0036,0.3548
SPADES EIGHT DIAMONDS FOUR,0.6576,0.0052,0.3372
SPADES NINE DIAMONDS FOUR,0.674,0.004,0.322
CLUBS FIVE DIAMONDS FOUR,0.6292,0.006,0.3648
CLUBS FOUR DIAMONDS FOUR,0.4874,0.0054,0.5072
CLUBS SEVEN DIAMONDS FOUR,0.6442,0.0038,0.352
CLUBS SIX DIAMONDS FOUR,0.645,0.0054,0.3496
CLUBS NINE DIAMONDS FOUR,0.6696,0.0034,0.327
CLUBS EIGHT DIAMONDS FOUR,0.6618,0.0034,0.3348
DIAMONDS FOUR HEARTS SEVEN,0.655,0.0038,0.3412
HEARTS SIX DIAMONDS FOUR,0.649,0.0036,0.3474
HEARTS NINE DIAMONDS FOUR,0.6576,0.004,0.3384
DIAMONDS FOUR HEARTS EIGHT,0.667,0.0048,0.3282
CLUBS THREE DIAMONDS FOUR,0.6408,0.0058,0.3534
CLUBS TWO DIAMONDS FOUR,0.6406,0.0042,0.3552
DIAMONDS TEN DIAMONDS FIVE,0.6364,0.0032,0.3604
DIAMONDS JACK DIAMONDS FIVE,0.704,0.0214,0.2746
DIAMONDS NINE HEARTS QUEEN,0.6232,0.0056,0.3712
DIAMONDS NINE HEARTS KING,0.631,0.0046,0.3644
HEARTS ACE DIAMONDS NINE,0.6808,0.0858,0.2334
DIAMONDS NINE HEARTS TEN,0.6366,0.003,0.3604
CLUBS KING DIAMONDS SIX,0.6574,0.0044,0.3382
CLUBS QUEEN DIAMONDS SIX,0.6514,0.0028,0.3458
SPADES KING DIAMONDS FOUR,0.6522,0.003,0.3448
SPADES ACE SPADES SEVEN,0.6272,0.092,0.2808
SPADES QUEEN DIAMONDS FOUR,0.6482,0.0032,0.3486
SPADES QUEEN SPADES SEVEN,0.6064,0.0042,0.3894
CLUBS JACK DIAMONDS SIX,0.7608,0.0222,0.217
SPADES KING SPADES SEVEN,0.6048,0.0038,0.3914
SPADES ACE DIAMONDS FOUR,0.6506,0.0906,0.2588
CLUBS TEN DIAMONDS SIX,0.675,0.0034,0.3216
CLUBS NINE CLUBS FOUR,0.649,0.0056,0.3454
CLUBS EIGHT CLUBS FOUR,0.6286,0.0046,0.3668
SPADES JACK DIAMONDS FOUR,0.7378,0.0188,0.2434
SPADES TEN DIAMONDS FOUR,0.6668,0.003,0.3302
CLUBS FIVE CLUBS FOUR,0.5928,0.0046,0.4026
CLUBS SEVEN CLUBS FOUR,0.613,0.005,0.382
CLUBS SIX CLUBS FOUR,0.626,0.004,0.37
CLUBS SEVEN SPADES EIGHT,0.6386,0.0032,0.3582
CLUBS SEVEN SPADES NINE,0.628,0.0054,0.3666
CLUBS SEVEN SPADES SIX,0.6246,0.0034,0.372
CLUBS SEVEN SPADES SEVEN,0.4768,0.0048,0.5184
CLUBS SEVEN SPADES FIVE,0.647,0.0044,0.3486
CLUBS SEVEN SPADES FOUR,0.6488,0.0036,0.3476
CLUBS SEVEN SPADES THREE,0.6554,0.004,0.3406
CLUBS SEVEN SPADES TWO,0.6908,0.0044,0.3048
CLUBS NINE CLUBS SEVEN,0.6062,0.0044,0.3894
CLUBS SEVEN CLUBS EIGHT,0.6002,0.004,0.3958
HEARTS SIX DIAMONDS FIVE,0.63,0.0044,0.3656
DIAMONDS FIVE HEARTS SEVEN,0.6386,0.0038,0.3576
DIAMONDS FIVE HEARTS EIGHT,0.6402,0.0056,0.3542
HEARTS NINE DIAMONDS FIVE,0.6622,0.0042,0.3336
DIAMONDS QUEEN DIAMONDS FIVE,0.5886,0.0048,0.4066
HEARTS TWO DIAMONDS FIVE,0.6494,0.0044,0.3462
HEARTS KING HEARTS EIGHT,0.6054,0.0052,0.3894
DIAMONDS KING DIAMONDS FIVE,0.5888,0.0048,0.4064
HEARTS THREE DIAMONDS FIVE,0.6418,0.0044,0.3538
HEARTS QUEEN HEARTS EIGHT,0.6094,0.0048,0.3858
DIAMONDS ACE DIAMONDS FIVE,0.624,0.0816,0.2944
HEARTS FOUR DIAMONDS FIVE,0.6308,0.0072,0.362
HEARTS FIVE DIAMONDS FIVE,0.4642,0.0042,0.5316
HEARTS ACE HEARTS EIGHT,0.6322,0.0826,0.2852
CLUBS FOUR DIAMONDS FIVE,0.6168,0.0046,0.3786
CLUBS FIVE DIAMONDS FIVE,0.4818,0.004,0.5142
CLUBS SIX DIAMONDS FIVE,0.6212,0.0036,0.3752
CLUBS SEVEN DIAMONDS FIVE,0.641,0.0038,0.3552
CLUBS TWO DIAMONDS FIVE,0.6472,0.003,0.3498
CLUBS THREE DIAMONDS FIVE,0.6388,0.006,0.3552
SPADES THREE DIAMONDS FIVE,0.6384,0.004,0.3576
SPADES TWO DIAMONDS FIVE,0.642,0.0026,0.3554
SPADES JACK DIAMONDS EIGHT,0.7228,0.0168,0.2604
SPADES FIVE DIAMONDS FIVE,0.4624,0.0042,0.5334
SPADES TEN DIAMONDS EIGHT,0.6466,0.0036,0.3498
SPADES FOUR DIAMONDS FIVE,0.6048,0.0032,0.392
CLUBS NINE DIAMONDS FIVE,0.6602,0.0042,0.3356
CLUBS EIGHT DIAMONDS FIVE,0.652,0.0042,0.3438
SPADES SEVEN DIAMONDS FIVE,0.641,0.0034,0.3556
SPADES KING DIAMONDS EIGHT,0.6446,0.0038,0.3516
SPADES QUEEN DIAMONDS EIGHT,0.628,0.004,0.368
SPADES SIX DIAMONDS FIVE,0.626,0.0022,0.3718
SPADES NINE DIAMONDS FIVE,0.655,0.003,0.342
SPADES EIGHT DIAMONDS FIVE,0.6416,0.0024,0.356
SPADES ACE DIAMONDS EIGHT,0.6632,0.0916,0.2452
DIAMONDS TEN DIAMONDS SIX,0.6296,0.0044,0.366
HEARTS ACE DIAMONDS SEVEN,0.6638,0.091,0.2452
DIAMONDS JACK DIAMONDS SIX,0.7058,0.0194,0.2748
HEARTS QUEEN DIAMONDS SEVEN,0.635,0.0038,0.3612
HEARTS KING DIAMONDS SEVEN,0.6366,0.005,0.3584
DIAMONDS ACE DIAMONDS SIX,0.6524,0.0776,0.27
HEARTS FOUR DIAMONDS SIX,0.6572,0.0038,0.339
HEARTS FIVE DIAMONDS SIX,0.6288,0.0052,0.366
SPADES TWO HEARTS TEN,0.684,0.0048,0.3112
DIAMONDS QUEEN DIAMONDS SIX,0.6168,0.0042,0.379
HEARTS TWO DIAMONDS SIX,0.6646,0.0048,0.3306
DIAMONDS KING DIAMONDS SIX,0.5964,0.0026,0.401
HEARTS THREE DIAMONDS SIX,0.6498,0.005,0.3452
HEARTS EIGHT DIAMONDS SIX,0.6562,0.0044,0.3394
HEARTS NINE DIAMONDS SIX,0.6614,0.0028,0.3358
HEARTS SIX DIAMONDS SIX,0.4748,0.0038,0.5214
HEARTS SEVEN DIAMONDS SIX,0.6358,0.004,0.3602
HEARTS TEN DIAMONDS SEVEN,0.6702,0.0052,0.3246
CLUBS TWO DIAMONDS SIX,0.6674,0.006,0.3266
CLUBS THREE DIAMONDS SIX,0.656,0.0038,0.3402
CLUBS SEVEN DIAMONDS SIX,0.6246,0.006,0.3694
DIAMONDS EIGHT CLUBS JACK,0.7304,0.018,0.2516
CLUBS SIX DIAMONDS SIX,0.492,0.0022,0.5058
CLUBS TEN DIAMONDS EIGHT,0.6502,0.0042,0.3456
CLUBS FIVE DIAMONDS SIX,0.6328,0.0052,0.362
CLUBS FOUR DIAMONDS SIX,0.6554,0.0048,0.3398
DIAMONDS EIGHT CLUBS KING,0.6478,0.0038,0.3484
CLUBS NINE DIAMONDS SIX,0.651,0.0068,0.3422
