opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES QUEEN,0.334,0.0068,0.6592
SPADES FIVE HEARTS QUEEN,0.2192,0.059,0.7218
SPADES FIVE HEARTS KING,0.2386,0.0448,0.7166
SPADES FIVE HEARTS ACE,0.2272,0.0296,0.7432
SPADES TEN CLUBS EIGHT,0.5584,0.017,0.4246
HEARTS THREE SPADES TEN,0.6278,0.0192,0.353
SPADES TEN DIAMONDS KING,0.326,0.0074,0.6666
CLUBS SIX HEARTS ACE,0.3526,0.0038,0.6436
SPADES ACE CLUBS EIGHT,0.3628,0.0022,0.635
CLUBS SIX HEARTS QUEEN,0.3492,0.009,0.6418
SPADES QUEEN CLUBS EIGHT,0.3552,0.0098,0.635
CLUBS TEN SPADES THREE,0.6358,0.0186,0.3456
CLUBS SIX HEARTS KING,0.371,0.0088,0.6202
SPADES KING CLUBS EIGHT,0.3528,0.0086,0.6386
SPADES THREE CLUBS JACK,0.3224,0.4612,0.2164
DIAMONDS TWO HEARTS JACK,0.3286,0.4574,0.214
SPADES THREE CLUBS QUEEN,0.3984,0.0124,0.5892
DIAMONDS TWO HEARTS TEN,0.614,0.021,0.365
SPADES THREE CLUBS KING,0.3946,0.01,0.5954
SPADES FIVE HEARTS TEN,0.7136,0.0638,0.2226
SPADES THREE CLUBS ACE,0.3908,0.0044,0.6048
SPADES FIVE HEARTS JACK,0.0092,0.981,0.0098
HEARTS THREE CLUBS KING,0.401,0.0084,0.5906
DIAMONDS KING CLUBS KING,0.1446,0.0072,0.8482
HEARTS THREE CLUBS QUEEN,0.3856,0.009,0.6054
DIAMONDS KING CLUBS QUEEN,0.3174,0.0042,0.6784
HEARTS THREE CLUBS ACE,0.3918,0.0046,0.6036
DIAMONDS KING CLUBS ACE,0.336,0.0042,0.6598
SPADES ACE CLUBS QUEEN,0.3224,0.0052,0.6724
SPADES KING CLUBS QUEEN,0.3212,0.009,0.6698
HEARTS THREE CLUBS JACK,0.3296,0.4596,0.2108
DIAMONDS KING CLUBS JACK,0.2358,0.0312,0.733
SPADES QUEEN CLUBS QUEEN,0.1502,0.0106,0.8392
CLUBS TEN HEARTS THREE,0.6206,0.0184,0.361
CLUBS TEN DIAMONDS KING,0.3506,0.0076,0.6418
CLUBS SIX CLUBS QUEEN,0.3476,0.0102,0.6422
SPADES TEN CLUBS QUEEN,0.3318,0.0104,0.6578
CLUBS SIX CLUBS KING,0.3354,0.0082,0.6564
CLUBS SIX CLUBS ACE,0.3382,0.0068,0.655
CLUBS TEN CLUBS SIX,0.5404,0.0196,0.44
CLUBS SIX CLUBS JACK,0.2202,0.357,0.4228
SPADES SEVEN HEARTS JACK,0.2324,0.3038,0.4638
SPADES SEVEN HEARTS TEN,0.5662,0.0178,0.416
DIAMONDS TWO CLUBS TWO,0.4154,0.0408,0.5438
DIAMONDS TWO CLUBS THREE,0.6306,0.022,0.3474
DIAMONDS TWO HEARTS SIX,0.626,0.015,0.359
DIAMONDS TWO HEARTS QUEEN,0.3986,0.0128,0.5886
HEARTS SEVEN DIAMONDS TWO,0.6236,0.02,0.3564
DIAMONDS TWO HEARTS KING,0.3958,0.0074,0.5968
DIAMONDS TWO HEARTS EIGHT,0.6246,0.0188,0.3566
DIAMONDS TWO HEARTS ACE,0.3858,0.0076,0.6066
DIAMONDS TWO HEARTS NINE,0.6216,0.023,0.3554
DIAMONDS TWO DIAMONDS QUEEN,0.3774,0.012,0.6106
DIAMONDS TWO HEARTS TWO,0.4266,0.0554,0.518
DIAMONDS TWO DIAMONDS KING,0.3692,0.0086,0.6222
HEARTS THREE DIAMONDS TWO,0.6344,0.0196,0.346
DIAMONDS TWO DIAMONDS ACE,0.3566,0.0042,0.6392
HEARTS FOUR DIAMONDS TWO,0.638,0.019,0.343
SPADES SEVEN HEARTS ACE,0.3528,0.0046,0.6426
DIAMONDS TWO DIAMONDS TEN,0.5842,0.0212,0.3946
SPADES SEVEN HEARTS KING,0.3648,0.0076,0.6276
DIAMONDS TWO DIAMONDS JACK,0.3188,0.426,0.2552
SPADES SEVEN HEARTS QUEEN,0.368,0.0138,0.6182
DIAMONDS TWO SPADES NINE,0.6302,0.0192,0.3506
DIAMONDS TWO SPADES EIGHT,0.6342,0.0198,0.346
DIAMONDS TWO SPADES SEVEN,0.6336,0.0212,0.3452
DIAMONDS TWO SPADES SIX,0.6242,0.0212,0.3546
DIAMONDS TWO SPADES FIVE,0.689,0.0624,0.2486
DIAMONDS TWO SPADES FOUR,0.6422,0.0236,0.3342
DIAMONDS TWO SPADES THREE,0.6446,0.0152,0.3402
DIAMONDS TWO SPADES TWO,0.416,0.0524,0.5316
CLUBS NINE DIAMONDS TWO,0.6188,0.0168,0.3644
DIAMONDS TWO CLUBS EIGHT,0.6284,0.019,0.3526
CLUBS SEVEN DIAMONDS TWO,0.629,0.0192,0.3518
DIAMONDS TWO CLUBS SIX,0.6266,0.0208,0.3526
DIAMONDS TWO CLUBS FIVE,0.6728,0.0648,0.2624
DIAMONDS TWO CLUBS FOUR,0.6334,0.0188,0.3478
CLUBS FOUR SPADES FIVE,0.6482,0.0688,0.283
CLUBS FOUR SPADES FOUR,0.415,0.0482,0.5368
CLUBS FOUR SPADES THREE,0.626,0.02,0.354
CLUBS FOUR SPADES TWO,0.6276,0.022,0.3504
SPADES NINE CLUBS FOUR,0.631,0.0204,0.3486
SPADES EIGHT CLUBS FOUR,0.6216,0.0204,0.358
SPADES SEVEN CLUBS FOUR,0.6054,0.02,0.3746
SPADES SIX CLUBS FOUR,0.6144,0.0166,0.369
SPADES ACE DIAMONDS SIX,0.3518,0.0054,0.6428
SPADES QUEEN DIAMONDS SIX,0.3626,0.0066,0.6308
SPADES KING DIAMONDS SIX,0.3582,0.0058,0.636
SPADES TEN DIAMONDS SIX,0.5786,0.0174,0.404
SPADES QUEEN SPADES TWO,0.3854,0.0128,0.6018
SPADES KING SPADES TWO,0.376,0.0082,0.6158
SPADES ACE SPADES TWO,0.3682,0.0078,0.624
DIAMONDS JACK CLUBS JACK,0.1012,0.0356,0.8632
CLUBS TEN DIAMONDS JACK,0.235,0.1208,0.6442
DIAMONDS JACK CLUBS KING,0.227,0.032,0.741
DIAMONDS JACK CLUBS QUEEN,0.2292,0.0398,0.731
DIAMONDS THREE DIAMONDS JACK,0.2972,0.4352,0.2676
DIAMONDS THREE DIAMONDS TEN,0.5894,0.0142,0.3964
DIAMONDS JACK CLUBS ACE,0.2352,0.021,0.7438
DIAMONDS THREE DIAMONDS KING,0.3714,0.0068,0.6218
HEARTS THREE DIAMONDS THREE,0.4154,0.0466,0.538
DIAMONDS THREE DIAMONDS QUEEN,0.3736,0.009,0.6174
DIAMONDS THREE HEARTS TWO,0.646,0.0224,0.3316
DIAMONDS THREE DIAMONDS ACE,0.3528,0.004,0.6432
HEARTS FOUR DIAMONDS THREE,0.62,0.0192,0.3608
HEARTS SEVEN DIAMONDS THREE,0.6154,0.0166,0.368
SPADES TEN SPADES NINE,0.5202,0.0156,0.4642
HEARTS SIX DIAMONDS THREE,0.613,0.0196,0.3674
DIAMONDS THREE HEARTS NINE,0.6242,0.0194,0.3564
HEARTS JACK DIAMONDS FOUR,0.3184,0.4598,0.2218
HEARTS ACE HEARTS KING,0.3164,0.0044,0.6792
SPADES TEN SPADES TWO,0.5876,0.0202,0.3922
DIAMONDS THREE HEARTS EIGHT,0.6256,0.0192,0.3552
HEARTS TEN DIAMONDS FOUR,0.6166,0.016,0.3674
HEARTS QUEEN DIAMONDS FOUR,0.3876,0.009,0.6034
HEARTS KING DIAMONDS FOUR,0.3996,0.0084,0.592
SPADES ACE SPADES NINE,0.3374,0.0044,0.6582
HEARTS ACE DIAMONDS FOUR,0.37,0.0046,0.6254
SPADES KING SPADES NINE,0.3432,0.0054,0.6514
SPADES QUEEN SPADES NINE,0.3184,0.0092,0.6724
DIAMONDS THREE SPADES NINE,0.6212,0.0198,0.359
DIAMONDS THREE SPADES EIGHT,0.6274,0.021,0.3516
DIAMONDS THREE SPADES SEVEN,0.6198,0.0218,0.3584
DIAMONDS THREE SPADES SIX,0.6128,0.0238,0.3634
DIAMONDS THREE CLUBS SIX,0.6158,0.0154,0.3688
CLUBS FIVE CLUBS SIX,0.6196,0.0548,0.3256
CLUBS ACE DIAMONDS FOUR,0.3858,0.0048,0.6094
CLUBS SEVEN DIAMONDS THREE,0.6162,0.0218,0.362
CLUBS SEVEN CLUBS FIVE,0.6154,0.0644,0.3202
DIAMONDS THREE CLUBS FOUR,0.6188,0.0194,0.3618
DIAMONDS FOUR CLUBS QUEEN,0.3868,0.0118,0.6014
DIAMONDS THREE CLUBS FIVE,0.6682,0.0628,0.269
CLUBS KING DIAMONDS FOUR,0.4026,0.0066,0.5908
DIAMONDS THREE CLUBS TWO,0.6312,0.0212,0.3476
CLUBS TEN DIAMONDS FOUR,0.6126,0.0198,0.3676
DIAMONDS THREE CLUBS THREE,0.4078,0.0488,0.5434
DIAMONDS FOUR CLUBS JACK,0.3368,0.4492,0.214
DIAMONDS THREE SPADES FOUR,0.6282,0.021,0.3508
DIAMONDS THREE SPADES FIVE,0.666,0.069,0.265
DIAMONDS THREE SPADES TWO,0.6336,0.0208,0.3456
DIAMONDS THREE SPADES THREE,0.4176,0.0464,0.536
CLUBS EIGHT DIAMONDS THREE,0.63,0.0222,0.3478
CLUBS NINE DIAMONDS THREE,0.6218,0.0192,0.359
SPADES SEVEN CLUBS ACE,0.3626,0.0052,0.6322
SPADES SEVEN CLUBS QUEEN,0.3662,0.0094,0.6244
SPADES SEVEN CLUBS KING,0.3652,0.0072,0.6276
CLUBS FIVE SPADES SEVEN,0.6578,0.0606,0.2816
CLUBS TEN SPADES SEVEN,0.5684,0.0156,0.416
CLUBS FIVE SPADES SIX,0.6562,0.0632,0.2806
SPADES SEVEN CLUBS JACK,0.2178,0.2974,0.4848
SPADES NINE CLUBS FIVE,0.6996,0.0606,0.2398
CLUBS FIVE SPADES EIGHT,0.6728,0.0594,0.2678
CLUBS FIVE SPADES THREE,0.6608,0.0702,0.269
CLUBS FIVE SPADES TWO,0.6858,0.0656,0.2486
CLUBS FIVE SPADES FIVE,0.288,0.0456,0.6664
CLUBS FIVE SPADES FOUR,0.6524,0.063,0.2846
CLUBS NINE CLUBS FIVE,0.6486,0.0636,0.2878
CLUBS EIGHT CLUBS FIVE,0.6418,0.0552,0.303
CLUBS ACE CLUBS QUEEN,0.3004,0.005,0.6946
CLUBS KING CLUBS QUEEN,0.2918,0.0056,0.7026
DIAMONDS TEN DIAMONDS FOUR,0.5868,0.016,0.3972
CLUBS TEN DIAMONDS NINE,0.5138,0.016,0.4702
DIAMONDS JACK DIAMONDS FOUR,0.3076,0.4376,0.2548
DIAMONDS NINE CLUBS JACK,0.2344,0.1632,0.6024
SPADES NINE CLUBS JACK,0.2224,0.1802,0.5974
CLUBS TEN SPADES NINE,0.548,0.0182,0.4338
DIAMONDS ACE DIAMONDS FOUR,0.3588,0.0036,0.6376
HEARTS FOUR DIAMONDS FOUR,0.4142,0.0476,0.5382
DIAMONDS JACK HEARTS TEN,0.2216,0.1264,0.652
SPADES NINE CLUBS KING,0.3684,0.0068,0.6248
DIAMONDS TWO SPADES TEN,0.6242,0.0198,0.356
DIAMONDS NINE CLUBS ACE,0.3626,0.0038,0.6336
DIAMONDS JACK HEARTS JACK,0.0938,0.0376,0.8686
SPADES NINE CLUBS QUEEN,0.348,0.0122,0.6398
DIAMONDS QUEEN DIAMONDS FOUR,0.3664,0.0104,0.6232
HEARTS TWO DIAMONDS FOUR,0.635,0.0238,0.3412
DIAMONDS NINE CLUBS QUEEN,0.346,0.0102,0.6438
DIAMONDS KING DIAMONDS FOUR,0.3668,0.0072,0.626
HEARTS THREE DIAMONDS FOUR,0.619,0.0206,0.3604
SPADES NINE CLUBS ACE,0.3752,0.0044,0.6204
DIAMONDS NINE CLUBS KING,0.3548,0.0064,0.6388
HEARTS ACE DIAMONDS JACK,0.2232,0.021,0.7558
SPADES ACE DIAMONDS TWO,0.3902,0.0052,0.6046
HEARTS QUEEN DIAMONDS JACK,0.2336,0.0414,0.725
SPADES QUEEN DIAMONDS TWO,0.3988,0.0118,0.5894
DIAMONDS JACK HEARTS KING,0.2292,0.0332,0.7376
SPADES KING DIAMONDS TWO,0.3966,0.0088,0.5946
SPADES TEN SPADES SEVEN,0.5384,0.0196,0.442
CLUBS SEVEN CLUBS THREE,0.5868,0.019,0.3942
CLUBS SIX CLUBS THREE,0.559,0.0218,0.4192
CLUBS FIVE CLUBS THREE,0.6238,0.0576,0.3186
CLUBS THREE CLUBS FOUR,0.5818,0.0196,0.3986
CLUBS NINE CLUBS THREE,0.5906,0.0158,0.3936
CLUBS EIGHT CLUBS THREE,0.5944,0.02,0.3856
CLUBS THREE SPADES FIVE,0.6744,0.0682,0.2574
CLUBS THREE SPADES FOUR,0.6226,0.0238,0.3536
CLUBS THREE SPADES THREE,0.4258,0.0508,0.5234
CLUBS THREE SPADES TWO,0.632,0.0228,0.3452
CLUBS THREE SPADES SIX,0.6244,0.0214,0.3542
SPADES SEVEN CLUBS THREE,0.6248,0.0164,0.3588
SPADES EIGHT CLUBS THREE,0.6282,0.0172,0.3546
SPADES NINE CLUBS THREE,0.6284,0.0188,0.3528
SPADES TWO DIAMONDS FOUR,0.6376,0.022,0.3404
SPADES THREE DIAMONDS FOUR,0.634,0.0174,0.3486
SPADES FOUR DIAMONDS FOUR,0.4094,0.0486,0.542
SPADES FIVE DIAMONDS FOUR,0.6438,0.0606,0.2956
SPADES SIX DIAMONDS FOUR,0.6144,0.0172,0.3684
SPADES SEVEN DIAMONDS FOUR,0.6062,0.0206,0.3732
SPADES EIGHT DIAMONDS FOUR,0.6206,0.0212,0.3582
SPADES NINE DIAMONDS FOUR,0.6296,0.02,0.3504
CLUBS FIVE DIAMONDS FOUR,0.64,0.0638,0.2962
CLUBS FOUR DIAMONDS FOUR,0.4114,0.045,0.5436
CLUBS SEVEN DIAMONDS FOUR,0.6122,0.02,0.3678
CLUBS SIX DIAMONDS FOUR,0.5908,0.0186,0.3906
CLUBS NINE DIAMONDS FOUR,0.6186,0.0168,0.3646
CLUBS EIGHT DIAMONDS FOUR,0.613,0.0212,0.3658
HEARTS SEVEN DIAMONDS FOUR,0.5922,0.0226,0.3852
HEARTS SIX DIAMONDS FOUR,0.5996,0.0216,0.3788
DIAMONDS FOUR HEARTS NINE,0.6218,0.019,0.3592
DIAMONDS FOUR HEARTS EIGHT,0.6052,0.02,0.3748
CLUBS THREE DIAMONDS FOUR,0.6184,0.0196,0.362
CLUBS TWO DIAMONDS FOUR,0.6284,0.0182,0.3534
DIAMONDS TEN DIAMONDS FIVE,0.6552,0.0626,0.2822
DIAMONDS JACK DIAMONDS FIVE,0.0228,0.9048,0.0724
DIAMONDS NINE HEARTS QUEEN,0.3388,0.0088,0.6524
DIAMONDS NINE HEARTS KING,0.3416,0.008,0.6504
HEARTS ACE DIAMONDS NINE,0.3606,0.0054,0.634
DIAMONDS NINE HEARTS TEN,0.5328,0.0166,0.4506
DIAMONDS NINE HEARTS JACK,0.2252,0.1708,0.604
CLUBS KING DIAMONDS SIX,0.3654,0.0072,0.6274
CLUBS QUEEN DIAMONDS SIX,0.3712,0.0088,0.62
CLUBS ACE DIAMONDS SIX,0.352,0.004,0.644
SPADES KING DIAMONDS FOUR,0.39,0.0078,0.6022
SPADES ACE SPADES SEVEN,0.3356,0.006,0.6584
SPADES QUEEN DIAMONDS FOUR,0.377,0.0128,0.6102
SPADES QUEEN SPADES SEVEN,0.352,0.0106,0.6374
CLUBS JACK DIAMONDS SIX,0.2304,0.3774,0.3922
SPADES KING SPADES SEVEN,0.3516,0.0094,0.639
SPADES ACE DIAMONDS FOUR,0.3742,0.004,0.6218
CLUBS TEN DIAMONDS SIX,0.5878,0.0174,0.3948
CLUBS NINE CLUBS FOUR,0.5848,0.017,0.3982
CLUBS EIGHT CLUBS FOUR,0.5752,0.0184,0.4064
SPADES TEN DIAMONDS FOUR,0.6224,0.0162,0.3614
CLUBS FIVE CLUBS FOUR,0.624,0.0558,0.3202
CLUBS SEVEN CLUBS FOUR,0.582,0.0192,0.3988
CLUBS SIX CLUBS FOUR,0.5698,0.0146,0.4156
CLUBS SEVEN SPADES EIGHT,0.5524,0.019,0.4286
CLUBS SEVEN SPADES NINE,0.5572,0.0182,0.4246
CLUBS SEVEN SPADES SIX,0.5706,0.0182,0.4112
CLUBS SEVEN SPADES SEVEN,0.3066,0.0382,0.6552
CLUBS SEVEN SPADES FIVE,0.6588,0.0562,0.285
CLUBS SEVEN SPADES FOUR,0.6134,0.0198,0.3668
CLUBS SEVEN SPADES THREE,0.6188,0.0208,0.3604
CLUBS SEVEN SPADES TWO,0.6374,0.0218,0.3408
CLUBS NINE CLUBS SEVEN,0.5308,0.015,0.4542
CLUBS SEVEN CLUBS EIGHT,0.5074,0.0148,0.4778
HEARTS SIX DIAMONDS FIVE,0.6448,0.0684,0.2868
HEARTS SEVEN DIAMONDS FIVE,0.66,0.0582,0.2818
DIAMONDS FIVE HEARTS EIGHT,0.6678,0.0628,0.2694
DIAMONDS FIVE HEARTS NINE,0.6884,0.0644,0.2472
DIAMONDS QUEEN DIAMONDS FIVE,0.2248,0.0564,0.7188
HEARTS TWO DIAMONDS FIVE,0.6754,0.0726,0.252
HEARTS KING HEARTS EIGHT,0.3654,0.01,0.6246
DIAMONDS KING DIAMONDS FIVE,0.2178,0.0354,0.7468
HEARTS THREE DIAMONDS FIVE,0.674,0.0644,0.2616
HEARTS QUEEN HEARTS EIGHT,0.3408,0.0116,0.6476
DIAMONDS ACE DIAMONDS FIVE,0.2142,0.0262,0.7596
HEARTS FOUR DIAMONDS FIVE,0.6556,0.069,0.2754
HEARTS ACE HEARTS EIGHT,0.3452,0.0048,0.65
CLUBS FOUR DIAMONDS FIVE,0.6446,0.0628,0.2926
CLUBS FIVE DIAMONDS FIVE,0.2916,0.0456,0.6628
CLUBS SIX DIAMONDS FIVE,0.6536,0.0546,0.2918
CLUBS SEVEN DIAMONDS FIVE,0.6628,0.064,0.2732
CLUBS TWO DIAMONDS FIVE,0.685,0.0676,0.2474
CLUBS THREE DIAMONDS FIVE,0.6528,0.066,0.2812
SPADES THREE DIAMONDS FIVE,0.6794,0.0704,0.2502
SPADES TWO DIAMONDS FIVE,0.6696,0.0734,0.257
SPADES FIVE DIAMONDS FIVE,0.2938,0.0492,0.657
CLUBS TEN HEARTS JACK,0.2134,0.1278,0.6588
SPADES TEN DIAMONDS EIGHT,0.5526,0.018,0.4294
SPADES FOUR DIAMONDS FIVE,0.6584,0.0708,0.2708
HEARTS JACK CLUBS JACK,0.0862,0.0412,0.8726
HEARTS JACK CLUBS QUEEN,0.2288,0.041,0.7302
CLUBS NINE DIAMONDS FIVE,0.6762,0.068,0.2558
CLUBS KING HEARTS JACK,0.2274,0.0276,0.745
CLUBS EIGHT DIAMONDS FIVE,0.666,0.0568,0.2772
CLUBS ACE HEARTS JACK,0.231,0.0206,0.7484
SPADES SEVEN DIAMONDS FIVE,0.648,0.0644,0.2876
SPADES KING DIAMONDS EIGHT,0.365,0.0084,0.6266
SPADES SIX DIAMONDS FIVE,0.6582,0.0622,0.2796
SPADES QUEEN DIAMONDS EIGHT,0.3556,0.0114,0.633
SPADES NINE DIAMONDS FIVE,0.6934,0.0642,0.2424
SPADES EIGHT DIAMONDS FIVE,0.6688,0.066,0.2652
SPADES ACE DIAMONDS EIGHT,0.3574,0.0036,0.639
DIAMONDS TEN DIAMONDS SIX,0.5392,0.0204,0.4404
HEARTS ACE DIAMONDS SEVEN,0.347,0.0048,0.6482
DIAMONDS JACK DIAMONDS SIX,0.2068,0.3688,0.4244
HEARTS QUEEN DIAMONDS SEVEN,0.3602,0.0096,0.6302
HEARTS KING DIAMONDS SEVEN,0.3646,0.0066,0.6288
DIAMONDS ACE DIAMONDS SIX,0.3414,0.0044,0.6542
HEARTS FOUR DIAMONDS SIX,0.6138,0.018,0.3682
SPADES TWO HEARTS JACK,0.3134,0.466,0.2206
SPADES TWO HEARTS TEN,0.6326,0.018,0.3494
DIAMONDS QUEEN DIAMONDS SIX,0.3392,0.0098,0.651
HEARTS TWO DIAMONDS SIX,0.6256,0.0176,0.3568
DIAMONDS KING DIAMONDS SIX,0.3452,0.0064,0.6484
HEARTS THREE DIAMONDS SIX,0.6222,0.0184,0.3594
HEARTS EIGHT DIAMONDS SIX,0.5716,0.0164,0.412
HEARTS NINE DIAMONDS SIX,0.5698,0.0164,0.4138
HEARTS SIX DIAMONDS SIX,0.3106,0.0436,0.6458
HEARTS SEVEN DIAMONDS SIX,0.5522,0.0176,0.4302
HEARTS TEN DIAMONDS SEVEN,0.5662,0.016,0.4178
CLUBS TWO DIAMONDS SIX,0.6232,0.0186,0.3582
HEARTS JACK DIAMONDS SEVEN,0.2206,0.2992,0.4802
CLUBS THREE DIAMONDS SIX,0.6184,0.0206,0.361
CLUBS SEVEN DIAMONDS SIX,0.5598,0.016,0.4242
DIAMONDS EIGHT CLUBS JACK,0.2308,0.2226,0.5466
CLUBS SIX DIAMONDS SIX,0.3158,0.041,0.6432
CLUBS TEN DIAMONDS EIGHT,0.5488,0.0118,0.4394
CLUBS FIVE DIAMONDS SIX,0.6536,0.0584,0.288
CLUBS FOUR DIAMONDS SIX,0.595,0.0162,0.3888
HEARTS ACE HEARTS JACK,0.221,0.0208,0.7582
DIAMONDS EIGHT CLUBS ACE,0.3716,0.0044,0.624
HEARTS QUEEN HEARTS JACK,0.2258,0.0444,0.7298
