opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS QUEEN,0.5834,0.0046,0.412
DIAMONDS FOUR DIAMONDS SEVEN,0.6182,0.0052,0.3766
CLUBS TEN CLUBS KING,0.5942,0.0034,0.4024
CLUBS TEN CLUBS ACE,0.6404,0.091,0.2686
CLUBS EIGHT CLUBS TWO,0.6384,0.0064,0.3552
DIAMONDS FIVE DIAMONDS FOUR,0.5962,0.005,0.3988
CLUBS NINE CLUBS TWO,0.6562,0.0042,0.3396
DIAMONDS NINE DIAMONDS FOUR,0.6468,0.0036,0.3496
DIAMONDS EIGHT DIAMONDS FOUR,0.6174,0.0046,0.378
CLUBS THREE CLUBS TWO,0.6304,0.0046,0.365
DIAMONDS NINE DIAMONDS FIVE,0.6346,0.0044,0.361
DIAMONDS EIGHT DIAMONDS FIVE,0.621,0.007,0.372
CLUBS TEN DIAMONDS TWO,0.6922,0.0048,0.303
DIAMONDS FIVE DIAMONDS SEVEN,0.6038,0.0048,0.3914
DIAMONDS FIVE DIAMONDS SIX,0.5974,0.0064,0.3962
DIAMONDS TWO CLUBS ACE,0.6574,0.094,0.2486
DIAMONDS TWO CLUBS KING,0.6512,0.0066,0.3422
DIAMONDS TWO CLUBS QUEEN,0.6558,0.0052,0.339
DIAMONDS EIGHT DIAMONDS SIX,0.616,0.005,0.379
DIAMONDS NINE DIAMONDS SIX,0.622,0.005,0.373
HEARTS ACE SPADES THREE,0.646,0.0922,0.2618
SPADES THREE HEARTS KING,0.6422,0.0042,0.3536
DIAMONDS SEVEN DIAMONDS SIX,0.5974,0.005,0.3976
HEARTS QUEEN SPADES THREE,0.657,0.0032,0.3398
SPADES THREE HEARTS JACK,0.7452,0.022,0.2328
SPADES THREE HEARTS TEN,0.6674,0.0038,0.3288
DIAMONDS EIGHT DIAMONDS SEVEN,0.5876,0.0048,0.4076
DIAMONDS NINE DIAMONDS SEVEN,0.6138,0.0046,0.3816
DIAMONDS NINE DIAMONDS EIGHT,0.5958,0.0058,0.3984
DIAMONDS KING HEARTS TEN,0.6218,0.0056,0.3726
HEARTS THREE HEARTS TEN,0.6398,0.005,0.3552
SPADES JACK CLUBS SIX,0.7562,0.0192,0.2246
DIAMONDS KING HEARTS JACK,0.7448,0.018,0.2372
HEARTS THREE HEARTS JACK,0.706,0.0204,0.2736
SPADES TEN CLUBS SIX,0.6638,0.0062,0.33
SPADES JACK SPADES FIVE,0.698,0.019,0.283
SPADES TEN SPADES FIVE,0.6356,0.0058,0.3586
DIAMONDS KING HEARTS ACE,0.248,0.054,0.698
HEARTS THREE HEARTS ACE,0.6204,0.0854,0.2942
SPADES ACE CLUBS SIX,0.6882,0.0844,0.2274
DIAMONDS KING HEARTS QUEEN,0.6012,0.0044,0.3944
HEARTS THREE HEARTS QUEEN,0.6036,0.0052,0.3912
SPADES KING CLUBS SIX,0.65,0.0036,0.3464
DIAMONDS KING HEARTS KING,0.2978,0.0044,0.6978
HEARTS THREE HEARTS KING,0.6046,0.0054,0.39
SPADES QUEEN CLUBS SIX,0.6518,0.0026,0.3456
SPADES NINE HEARTS TEN,0.6306,0.0032,0.3662
SPADES NINE HEARTS JACK,0.7264,0.0204,0.2532
SPADES QUEEN SPADES FIVE,0.5966,0.0044,0.399
SPADES KING SPADES FIVE,0.599,0.0032,0.3978
SPADES ACE SPADES FIVE,0.6286,0.0764,0.295
SPADES NINE HEARTS QUEEN,0.621,0.003,0.376
SPADES NINE HEARTS KING,0.642,0.0038,0.3542
SPADES NINE HEARTS ACE,0.6676,0.0914,0.241
CLUBS TEN SPADES JACK,0.7018,0.0192,0.279
CLUBS TEN SPADES TEN,0.4338,0.004,0.5622
SPADES ACE CLUBS TEN,0.6712,0.0892,0.2396
SPADES KING CLUBS TEN,0.6258,0.0032,0.371
CLUBS TEN SPADES QUEEN,0.618,0.004,0.378
SPADES FIVE HEARTS QUEEN,0.651,0.0032,0.3458
SPADES FIVE HEARTS KING,0.6492,0.004,0.3468
HEARTS ACE SPADES FIVE,0.6614,0.0818,0.2568
CLUBS EIGHT SPADES TEN,0.644,0.0032,0.3528
SPADES JACK HEARTS THREE,0.7552,0.0208,0.224
SPADES JACK DIAMONDS KING,0.743,0.0164,0.2406
SPADES TEN DIAMONDS KING,0.6182,0.0058,0.376
SPADES TEN HEARTS THREE,0.677,0.0032,0.3198
SPADES JACK CLUBS EIGHT,0.724,0.0214,0.2546
CLUBS SIX HEARTS ACE,0.6734,0.0888,0.2378
SPADES ACE CLUBS EIGHT,0.6748,0.091,0.2342
HEARTS FIVE CLUBS TEN,0.673,0.0058,0.3212
CLUBS SIX HEARTS QUEEN,0.6594,0.0036,0.337
SPADES QUEEN CLUBS EIGHT,0.6458,0.0044,0.3498
CLUBS TEN SPADES THREE,0.6754,0.005,0.3196
CLUBS SIX HEARTS KING,0.6408,0.0036,0.3556
SPADES KING CLUBS EIGHT,0.6418,0.0058,0.3524
DIAMONDS TWO HEARTS JACK,0.765,0.0238,0.2112
SPADES THREE CLUBS QUEEN,0.6518,0.0066,0.3416
DIAMONDS TWO HEARTS TEN,0.7036,0.0018,0.2946
SPADES THREE CLUBS KING,0.6374,0.0042,0.3584
HEARTS FIVE CLUBS ACE,0.6428,0.0922,0.265
SPADES FIVE HEARTS TEN,0.6726,0.003,0.3244
SPADES THREE CLUBS ACE,0.6614,0.0836,0.255
HEARTS FIVE CLUBS KING,0.6422,0.0046,0.3532
SPADES FIVE HEARTS JACK,0.74,0.022,0.238
HEARTS FIVE CLUBS QUEEN,0.6316,0.0038,0.3646
HEARTS THREE CLUBS KING,0.6504,0.0046,0.345
DIAMONDS KING CLUBS KING,0.2796,0.0056,0.7148
HEARTS THREE CLUBS QUEEN,0.6306,0.0058,0.3636
DIAMONDS KING CLUBS QUEEN,0.603,0.005,0.392
HEARTS FIVE HEARTS JACK,0.7122,0.0214,0.2664
HEARTS FIVE HEARTS TEN,0.6374,0.0042,0.3584
HEARTS THREE CLUBS ACE,0.6552,0.084,0.2608
DIAMONDS KING CLUBS ACE,0.2334,0.043,0.7236
SPADES ACE CLUBS QUEEN,0.2422,0.0668,0.691
SPADES KING CLUBS QUEEN,0.5994,0.0042,0.3964
SPADES QUEEN CLUBS QUEEN,0.3066,0.0024,0.691
CLUBS TEN HEARTS THREE,0.6842,0.0044,0.3114
CLUBS TEN DIAMONDS KING,0.6274,0.0054,0.3672
SPADES JACK CLUBS QUEEN,0.7236,0.015,0.2614
CLUBS SIX CLUBS QUEEN,0.6162,0.0064,0.3774
SPADES TEN CLUBS QUEEN,0.6068,0.0064,0.3868
CLUBS SIX CLUBS KING,0.6178,0.0044,0.3778
CLUBS SIX CLUBS ACE,0.6552,0.078,0.2668
HEARTS FIVE HEARTS KING,0.6018,0.004,0.3942
HEARTS FIVE HEARTS QUEEN,0.6026,0.0042,0.3932
CLUBS TEN CLUBS SIX,0.6354,0.0056,0.359
HEARTS FIVE HEARTS ACE,0.617,0.0744,0.3086
SPADES SEVEN HEARTS JACK,0.7294,0.0198,0.2508
SPADES SEVEN HEARTS TEN,0.6518,0.0032,0.345
DIAMONDS TWO CLUBS TWO,0.4862,0.006,0.5078
DIAMONDS TWO CLUBS THREE,0.6492,0.0056,0.3452
DIAMONDS TWO HEARTS SIX,0.6772,0.005,0.3178
DIAMONDS TWO HEARTS QUEEN,0.655,0.0048,0.3402
HEARTS SEVEN DIAMONDS TWO,0.679,0.0034,0.3176
DIAMONDS TWO HEARTS KING,0.6552,0.0064,0.3384
DIAMONDS TWO HEARTS EIGHT,0.6748,0.0038,0.3214
DIAMONDS TWO HEARTS ACE,0.6698,0.0854,0.2448
DIAMONDS TWO HEARTS NINE,0.6892,0.0068,0.304
DIAMONDS TWO DIAMONDS QUEEN,0.6186,0.0044,0.377
DIAMONDS TWO HEARTS TWO,0.4742,0.006,0.5198
DIAMONDS TWO DIAMONDS KING,0.6286,0.0034,0.368
DIAMONDS TWO HEARTS THREE,0.6664,0.0042,0.3294
HEARTS FOUR DIAMONDS TWO,0.6558,0.0064,0.3378
HEARTS FIVE DIAMONDS TWO,0.66,0.0034,0.3366
SPADES SEVEN HEARTS ACE,0.6754,0.0858,0.2388
DIAMONDS TWO DIAMONDS TEN,0.6556,0.006,0.3384
SPADES SEVEN HEARTS KING,0.6336,0.0044,0.362
DIAMONDS TWO DIAMONDS JACK,0.719,0.0218,0.2592
SPADES SEVEN HEARTS QUEEN,0.6442,0.0048,0.351
DIAMONDS TWO SPADES NINE,0.6748,0.0044,0.3208
DIAMONDS TWO SPADES EIGHT,0.6718,0.0038,0.3244
DIAMONDS TWO SPADES SEVEN,0.6798,0.0048,0.3154
DIAMONDS TWO SPADES SIX,0.6704,0.004,0.3256
DIAMONDS TWO SPADES FIVE,0.6532,0.0046,0.3422
DIAMONDS TWO SPADES FOUR,0.6546,0.0036,0.3418
DIAMONDS TWO SPADES THREE,0.6444,0.0058,0.3498
DIAMONDS TWO SPADES TWO,0.4882,0.0058,0.506
CLUBS NINE DIAMONDS TWO,0.6858,0.0052,0.309
DIAMONDS TWO CLUBS EIGHT,0.6876,0.006,0.3064
CLUBS SEVEN DIAMONDS TWO,0.6782,0.0062,0.3156
DIAMONDS TWO CLUBS SIX,0.6766,0.0058,0.3176
DIAMONDS TWO CLUBS FIVE,0.6504,0.0052,0.3444
DIAMONDS TWO CLUBS FOUR,0.651,0.0052,0.3438
CLUBS FOUR SPADES FIVE,0.6128,0.006,0.3812
CLUBS FOUR SPADES FOUR,0.479,0.0042,0.5168
CLUBS FOUR SPADES THREE,0.6412,0.005,0.3538
CLUBS FOUR SPADES TWO,0.6628,0.0048,0.3324
SPADES NINE CLUBS FOUR,0.6782,0.0028,0.319
SPADES EIGHT CLUBS FOUR,0.6704,0.004,0.3256
SPADES SEVEN CLUBS FOUR,0.6624,0.005,0.3326
CLUBS FOUR SPADES SIX,0.6366,0.0048,0.3586
SPADES ACE DIAMONDS SIX,0.68,0.0868,0.2332
SPADES QUEEN DIAMONDS SIX,0.6512,0.0028,0.346
SPADES KING DIAMONDS SIX,0.6618,0.0026,0.3356
SPADES TEN DIAMONDS SIX,0.675,0.003,0.322
SPADES JACK DIAMONDS SIX,0.7502,0.0222,0.2276
SPADES QUEEN SPADES TWO,0.6114,0.0042,0.3844
SPADES KING SPADES TWO,0.6198,0.0048,0.3754
SPADES ACE SPADES TWO,0.6228,0.0836,0.2936
CLUBS TEN DIAMONDS JACK,0.721,0.0192,0.2598
DIAMONDS JACK CLUBS KING,0.7426,0.0146,0.2428
DIAMONDS JACK CLUBS QUEEN,0.7254,0.015,0.2596
DIAMONDS THREE DIAMONDS JACK,0.722,0.022,0.256
DIAMONDS THREE DIAMONDS TEN,0.6538,0.0048,0.3414
DIAMONDS JACK CLUBS ACE,0.0092,0.9836,0.0072
DIAMONDS THREE DIAMONDS KING,0.6076,0.0048,0.3876
DIAMONDS THREE HEARTS THREE,0.4782,0.004,0.5178
DIAMONDS THREE DIAMONDS QUEEN,0.615,0.0064,0.3786
DIAMONDS THREE HEARTS TWO,0.6602,0.0054,0.3344
HEARTS FIVE DIAMONDS THREE,0.643,0.0054,0.3516
HEARTS FOUR DIAMONDS THREE,0.623,0.005,0.372
HEARTS SEVEN DIAMONDS THREE,0.6544,0.0064,0.3392
SPADES TEN SPADES NINE,0.594,0.0044,0.4016
HEARTS SIX DIAMONDS THREE,0.6514,0.0034,0.3452
SPADES JACK SPADES NINE,0.6972,0.017,0.2858
DIAMONDS THREE HEARTS NINE,0.6796,0.0042,0.3162
HEARTS JACK DIAMONDS FOUR,0.757,0.0212,0.2218
HEARTS ACE HEARTS KING,0.2252,0.0396,0.7352
SPADES TEN SPADES TWO,0.6424,0.0038,0.3538
DIAMONDS THREE HEARTS EIGHT,0.6838,0.0064,0.3098
HEARTS TEN DIAMONDS FOUR,0.6866,0.0036,0.3098
SPADES JACK SPADES TWO,0.7176,0.019,0.2634
HEARTS QUEEN DIAMONDS FOUR,0.666,0.0048,0.3292
HEARTS KING DIAMONDS FOUR,0.6468,0.0044,0.3488
SPADES ACE SPADES NINE,0.648,0.0822,0.2698
HEARTS ACE DIAMONDS FOUR,0.6626,0.0884,0.249
SPADES KING SPADES NINE,0.589,0.006,0.405
SPADES QUEEN SPADES NINE,0.5876,0.0034,0.409
DIAMONDS THREE SPADES NINE,0.6742,0.0048,0.321
DIAMONDS THREE SPADES EIGHT,0.6668,0.0034,0.3298
DIAMONDS THREE SPADES SEVEN,0.6726,0.004,0.3234
DIAMONDS THREE SPADES SIX,0.6532,0.0038,0.343
DIAMONDS THREE CLUBS SIX,0.6526,0.0066,0.3408
CLUBS FIVE CLUBS SIX,0.6022,0.0058,0.392
CLUBS ACE DIAMONDS FOUR,0.6556,0.094,0.2504
CLUBS SEVEN DIAMONDS THREE,0.673,0.0038,0.3232
CLUBS SEVEN CLUBS FIVE,0.6112,0.0052,0.3836
DIAMONDS THREE CLUBS FOUR,0.6512,0.0054,0.3434
DIAMONDS FOUR CLUBS QUEEN,0.6446,0.0064,0.349
DIAMONDS THREE CLUBS FIVE,0.6466,0.0064,0.347
DIAMONDS FOUR CLUBS KING,0.6396,0.006,0.3544
DIAMONDS THREE CLUBS TWO,0.675,0.0052,0.3198
CLUBS TEN DIAMONDS FOUR,0.688,0.006,0.306
DIAMONDS THREE CLUBS THREE,0.4862,0.0052,0.5086
DIAMONDS THREE SPADES FOUR,0.6358,0.0044,0.3598
DIAMONDS THREE SPADES FIVE,0.6402,0.004,0.3558
DIAMONDS THREE SPADES TWO,0.6558,0.006,0.3382
DIAMONDS THREE SPADES THREE,0.4816,0.0058,0.5126
CLUBS EIGHT DIAMONDS THREE,0.6942,0.0064,0.2994
CLUBS NINE DIAMONDS THREE,0.6868,0.0048,0.3084
SPADES SEVEN CLUBS ACE,0.6682,0.0886,0.2432
SPADES SEVEN CLUBS QUEEN,0.6438,0.004,0.3522
SPADES SEVEN CLUBS KING,0.645,0.0044,0.3506
CLUBS FIVE SPADES SEVEN,0.6252,0.0038,0.371
CLUBS TEN SPADES SEVEN,0.6534,0.004,0.3426
CLUBS FIVE SPADES SIX,0.63,0.0042,0.3658
CLUBS FIVE SPADES NINE,0.6652,0.0054,0.3294
CLUBS FIVE SPADES EIGHT,0.636,0.0052,0.3588
CLUBS FIVE SPADES THREE,0.6448,0.0056,0.3496
CLUBS FIVE SPADES TWO,0.6572,0.0054,0.3374
CLUBS FIVE SPADES FIVE,0.4626,0.0038,0.5336
CLUBS FIVE SPADES FOUR,0.6266,0.0052,0.3682
CLUBS NINE CLUBS FIVE,0.6282,0.0042,0.3676
CLUBS EIGHT CLUBS FIVE,0.6108,0.005,0.3842
CLUBS ACE CLUBS QUEEN,0.2284,0.0616,0.71
CLUBS KING CLUBS QUEEN,0.5698,0.0072,0.423
DIAMONDS TEN DIAMONDS FOUR,0.6458,0.0032,0.351
CLUBS TEN DIAMONDS NINE,0.6404,0.0044,0.3552
DIAMONDS JACK DIAMONDS FOUR,0.7158,0.0198,0.2644
CLUBS TEN SPADES NINE,0.6416,0.0062,0.3522
HEARTS FOUR DIAMONDS FOUR,0.4614,0.0042,0.5344
DIAMONDS JACK HEARTS TEN,0.707,0.0192,0.2738
SPADES NINE CLUBS KING,0.6302,0.0048,0.365
DIAMONDS TWO SPADES TEN,0.676,0.0032,0.3208
DIAMONDS NINE CLUBS ACE,0.6802,0.0854,0.2344
HEARTS FIVE DIAMONDS FOUR,0.6322,0.006,0.3618
DIAMONDS JACK HEARTS JACK,0.317,0.0154,0.6676
SPADES NINE CLUBS QUEEN,0.6252,0.0066,0.3682
DIAMONDS TWO SPADES JACK,0.7778,0.0192,0.203
DIAMONDS QUEEN DIAMONDS FOUR,0.6148,0.002,0.3832
HEARTS TWO DIAMONDS FOUR,0.6532,0.005,0.3418
DIAMONDS NINE CLUBS QUEEN,0.627,0.0046,0.3684
DIAMONDS KING DIAMONDS FOUR,0.6218,0.0048,0.3734
HEARTS THREE DIAMONDS FOUR,0.649,0.005,0.346
SPADES NINE CLUBS ACE,0.6652,0.0914,0.2434
DIAMONDS NINE CLUBS KING,0.6386,0.0044,0.357
HEARTS ACE DIAMONDS JACK,0.016,0.9744,0.0096
SPADES ACE DIAMONDS TWO,0.6752,0.0904,0.2344
HEARTS QUEEN DIAMONDS JACK,0.7216,0.014,0.2644
SPADES QUEEN DIAMONDS TWO,0.6518,0.0058,0.3424
DIAMONDS JACK HEARTS KING,0.7376,0.0144,0.248
SPADES KING DIAMONDS TWO,0.6642,0.0046,0.3312
SPADES JACK SPADES SEVEN,0.6912,0.0166,0.2922
SPADES TEN SPADES SEVEN,0.6118,0.0042,0.384
CLUBS SEVEN CLUBS THREE,0.6226,0.0066,0.3708
CLUBS SIX CLUBS THREE,0.6274,0.0042,0.3684
CLUBS FIVE CLUBS THREE,0.6134,0.0042,0.3824
CLUBS THREE CLUBS FOUR,0.6152,0.0082,0.3766
CLUBS NINE CLUBS THREE,0.632,0.0054,0.3626
CLUBS EIGHT CLUBS THREE,0.6254,0.0054,0.3692
CLUBS THREE SPADES FIVE,0.6374,0.0048,0.3578
CLUBS THREE SPADES FOUR,0.6364,0.0062,0.3574
CLUBS THREE SPADES THREE,0.4856,0.005,0.5094
CLUBS THREE SPADES TWO,0.6518,0.0052,0.343
CLUBS THREE SPADES SIX,0.6616,0.0026,0.3358
CLUBS THREE SPADES SEVEN,0.6704,0.0048,0.3248
SPADES EIGHT CLUBS THREE,0.6584,0.006,0.3356
SPADES NINE CLUBS THREE,0.6752,0.0042,0.3206
SPADES TWO DIAMONDS FOUR,0.6688,0.0042,0.327
SPADES THREE DIAMONDS FOUR,0.6428,0.0046,0.3526
SPADES FOUR DIAMONDS FOUR,0.4868,0.0046,0.5086
SPADES FIVE DIAMONDS FOUR,0.6232,0.0046,0.3722
SPADES SIX DIAMONDS FOUR,0.632,0.0044,0.3636
SPADES SEVEN DIAMONDS FOUR,0.6558,0.0048,0.3394
SPADES EIGHT DIAMONDS FOUR,0.6588,0.005,0.3362
SPADES NINE DIAMONDS FOUR,0.6786,0.0024,0.319
CLUBS FIVE DIAMONDS FOUR,0.6266,0.0052,0.3682
CLUBS FOUR DIAMONDS FOUR,0.4788,0.0056,0.5156
CLUBS SEVEN DIAMONDS FOUR,0.6566,0.004,0.3394
CLUBS SIX DIAMONDS FOUR,0.6422,0.0062,0.3516
CLUBS NINE DIAMONDS FOUR,0.6814,0.005,0.3136
CLUBS EIGHT DIAMONDS FOUR,0.6628,0.0038,0.3334
HEARTS SEVEN DIAMONDS FOUR,0.6644,0.003,0.3326
HEARTS SIX DIAMONDS FOUR,0.6382,0.0044,0.3574
DIAMONDS FOUR HEARTS NINE,0.6896,0.003,0.3074
DIAMONDS FOUR HEARTS EIGHT,0.651,0.005,0.344
CLUBS THREE DIAMONDS FOUR,0.652,0.0064,0.3416
CLUBS TWO DIAMONDS FOUR,0.6574,0.0062,0.3364
DIAMONDS TEN DIAMONDS FIVE,0.6534,0.0048,0.3418
DIAMONDS JACK DIAMONDS FIVE,0.7254,0.0212,0.2534
DIAMONDS NINE HEARTS QUEEN,0.636,0.0056,0.3584
DIAMONDS NINE HEARTS KING,0.6402,0.0036,0.3562
HEARTS ACE DIAMONDS NINE,0.6806,0.0838,0.2356
DIAMONDS NINE HEARTS TEN,0.6296,0.0038,0.3666
DIAMONDS NINE HEARTS JACK,0.736,0.0176,0.2464
CLUBS KING DIAMONDS SIX,0.6592,0.0038,0.337
CLUBS QUEEN DIAMONDS SIX,0.6518,0.0046,0.3436
CLUBS ACE DIAMONDS SIX,0.6816,0.086,0.2324
SPADES KING DIAMONDS FOUR,0.6616,0.007,0.3314
SPADES ACE SPADES SEVEN,0.6332,0.0872,0.2796
SPADES QUEEN DIAMONDS FOUR,0.648,0.0032,0.3488
SPADES QUEEN SPADES SEVEN,0.5976,0.0044,0.398
SPADES KING SPADES SEVEN,0.6056,0.004,0.3904
SPADES ACE DIAMONDS FOUR,0.6654,0.0844,0.2502
CLUBS TEN DIAMONDS SIX,0.66,0.005,0.335
CLUBS NINE CLUBS FOUR,0.6346,0.005,0.3604
CLUBS EIGHT CLUBS FOUR,0.6374,0.007,0.3556
SPADES JACK DIAMONDS FOUR,0.751,0.0216,0.2274
SPADES TEN DIAMONDS FOUR,0.6746,0.004,0.3214
CLUBS FIVE CLUBS FOUR,0.5852,0.005,0.4098
CLUBS SEVEN CLUBS FOUR,0.624,0.0056,0.3704
CLUBS SIX CLUBS FOUR,0.6108,0.0052,0.384
CLUBS SEVEN SPADES EIGHT,0.6238,0.0044,0.3718
CLUBS SEVEN SPADES NINE,0.635,0.004,0.361
CLUBS SEVEN SPADES SIX,0.6308,0.004,0.3652
CLUBS SEVEN SPADES SEVEN,0.4608,0.0036,0.5356
CLUBS SEVEN SPADES FIVE,0.6386,0.006,0.3554
CLUBS SEVEN SPADES FOUR,0.6378,0.0046,0.3576
CLUBS SEVEN SPADES THREE,0.651,0.0068,0.3422
CLUBS SEVEN SPADES TWO,0.6806,0.0048,0.3146
CLUBS NINE CLUBS SEVEN,0.6234,0.004,0.3726
CLUBS SEVEN CLUBS EIGHT,0.6078,0.0032,0.389
HEARTS SIX DIAMONDS FIVE,0.6284,0.0042,0.3674
HEARTS SEVEN DIAMONDS FIVE,0.6396,0.006,0.3544
DIAMONDS FIVE HEARTS EIGHT,0.6414,0.0044,0.3542
DIAMONDS FIVE HEARTS NINE,0.6552,0.0056,0.3392
DIAMONDS QUEEN DIAMONDS FIVE,0.6048,0.0062,0.389
HEARTS TWO DIAMONDS FIVE,0.6468,0.005,0.3482
HEARTS KING HEARTS EIGHT,0.6064,0.002,0.3916
DIAMONDS KING DIAMONDS FIVE,0.6256,0.0058,0.3686
HEARTS THREE DIAMONDS FIVE,0.638,0.0066,0.3554
HEARTS QUEEN HEARTS EIGHT,0.5946,0.0056,0.3998
HEARTS FOUR DIAMONDS FIVE,0.6208,0.0042,0.375
HEARTS FIVE DIAMONDS FIVE,0.4772,0.0052,0.5176
HEARTS ACE HEARTS EIGHT,0.636,0.0886,0.2754
CLUBS FOUR DIAMONDS FIVE,0.639,0.0054,0.3556
CLUBS FIVE DIAMONDS FIVE,0.4814,0.0042,0.5144
CLUBS SIX DIAMONDS FIVE,0.638,0.0038,0.3582
CLUBS SEVEN DIAMONDS FIVE,0.6428,0.0042,0.353
CLUBS TWO DIAMONDS FIVE,0.6552,0.0064,0.3384
CLUBS THREE DIAMONDS FIVE,0.6364,0.0058,0.3578
SPADES THREE DIAMONDS FIVE,0.6416,0.0054,0.353
SPADES TWO DIAMONDS FIVE,0.647,0.0036,0.3494
SPADES JACK DIAMONDS EIGHT,0.7314,0.0196,0.249
SPADES FIVE DIAMONDS FIVE,0.4592,0.0036,0.5372
CLUBS TEN HEARTS JACK,0.708,0.0192,0.2728
SPADES TEN DIAMONDS EIGHT,0.6496,0.003,0.3474
SPADES FOUR DIAMONDS FIVE,0.6262,0.0044,0.3694
HEARTS JACK CLUBS QUEEN,0.7252,0.0122,0.2626
CLUBS NINE DIAMONDS FIVE,0.6644,0.0054,0.3302
HEARTS JACK CLUBS KING,0.7344,0.017,0.2486
CLUBS EIGHT DIAMONDS FIVE,0.6516,0.0042,0.3442
CLUBS ACE HEARTS JACK,0.011,0.969,0.02
SPADES SEVEN DIAMONDS FIVE,0.644,0.0046,0.3514
SPADES KING DIAMONDS EIGHT,0.6608,0.0048,0.3344
SPADES QUEEN DIAMONDS EIGHT,0.6408,0.0046,0.3546
SPADES SIX DIAMONDS FIVE,0.6324,0.0046,0.363
SPADES NINE DIAMONDS FIVE,0.6708,0.0054,0.3238
SPADES EIGHT DIAMONDS FIVE,0.6582,0.0052,0.3366
SPADES ACE DIAMONDS EIGHT,0.676,0.092,0.232
DIAMONDS TEN DIAMONDS SIX,0.631,0.0042,0.3648
HEARTS ACE DIAMONDS SEVEN,0.6792,0.0846,0.2362
DIAMONDS JACK DIAMONDS SIX,0.723,0.023,0.254
HEARTS QUEEN DIAMONDS SEVEN,0.6456,0.0054,0.349
HEARTS KING DIAMONDS SEVEN,0.651,0.004,0.345
HEARTS FOUR DIAMONDS SIX,0.6314,0.0034,0.3652
SPADES TWO HEARTS JACK,0.7658,0.0232,0.211
HEARTS FIVE DIAMONDS SIX,0.6206,0.0034,0.376
SPADES TWO HEARTS TEN,0.6858,0.0042,0.31
DIAMONDS QUEEN DIAMONDS SIX,0.6178,0.0042,0.378
HEARTS TWO DIAMONDS SIX,0.667,0.0032,0.3298
DIAMONDS KING DIAMONDS SIX,0.626,0.0048,0.3692
HEARTS THREE DIAMONDS SIX,0.6684,0.005,0.3266
HEARTS EIGHT DIAMONDS SIX,0.6344,0.0038,0.3618
HEARTS NINE DIAMONDS SIX,0.6616,0.0044,0.334
HEARTS SIX DIAMONDS SIX,0.4912,0.0026,0.5062
HEARTS SEVEN DIAMONDS SIX,0.6278,0.005,0.3672
HEARTS TEN DIAMONDS SEVEN,0.6548,0.0046,0.3406
CLUBS TWO DIAMONDS SIX,0.6732,0.0056,0.3212
