opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES FIVE,0.8402,0.003,0.1568
SPADES KING SPADES FIVE,0.845,0.006,0.149
SPADES NINE HEARTS QUEEN,0.8532,0.0032,0.1436
SPADES NINE HEARTS KING,0.8624,0.0034,0.1342
SPADES NINE HEARTS ACE,0.9346,0.0142,0.0512
CLUBS TEN SPADES JACK,0.832,0.0046,0.1634
CLUBS TEN SPADES TEN,0.8038,0.0042,0.192
SPADES KING CLUBS TEN,0.871,0.0026,0.1264
SPADES QUEEN CLUBS TEN,0.8482,0.0036,0.1482
SPADES FIVE HEARTS QUEEN,0.8768,0.0038,0.1194
SPADES FIVE HEARTS KING,0.8764,0.0038,0.1198
SPADES FIVE HEARTS ACE,0.9144,0.0152,0.0704
SPADES JACK HEARTS THREE,0.8844,0.0038,0.1118
SPADES JACK DIAMONDS KING,0.8682,0.0044,0.1274
SPADES TEN CLUBS EIGHT,0.828,0.0024,0.1696
SPADES JACK CLUBS EIGHT,0.8424,0.0038,0.1538
SPADES TEN HEARTS THREE,0.8724,0.0042,0.1234
SPADES TEN DIAMONDS KING,0.8644,0.0058,0.1298
CLUBS SIX HEARTS ACE,0.9346,0.0096,0.0558
HEARTS FIVE CLUBS JACK,0.8676,0.0036,0.1288
HEARTS FIVE CLUBS TEN,0.8662,0.0038,0.13
CLUBS SIX HEARTS QUEEN,0.866,0.0016,0.1324
SPADES QUEEN CLUBS EIGHT,0.857,0.0028,0.1402
CLUBS TEN SPADES THREE,0.8722,0.0038,0.124
CLUBS SIX HEARTS KING,0.8762,0.0014,0.1224
SPADES KING CLUBS EIGHT,0.8718,0.0032,0.125
SPADES THREE CLUBS JACK,0.8646,0.0036,0.1318
DIAMONDS TWO HEARTS JACK,0.8814,0.003,0.1156
SPADES THREE CLUBS QUEEN,0.8894,0.0032,0.1074
DIAMONDS TWO HEARTS TEN,0.8796,0.0058,0.1146
SPADES THREE CLUBS KING,0.898,0.0042,0.0978
HEARTS FIVE CLUBS ACE,0.908,0.0116,0.0804
SPADES FIVE HEARTS TEN,0.8772,0.0024,0.1204
SPADES THREE CLUBS ACE,0.926,0.0136,0.0604
HEARTS FIVE CLUBS KING,0.8734,0.0038,0.1228
SPADES FIVE HEARTS JACK,0.8676,0.0034,0.129
HEARTS FIVE CLUBS QUEEN,0.855,0.005,0.14
HEARTS THREE CLUBS KING,0.8748,0.0026,0.1226
DIAMONDS KING CLUBS KING,0.816,0.0054,0.1786
HEARTS THREE CLUBS QUEEN,0.878,0.0036,0.1184
DIAMONDS KING CLUBS QUEEN,0.8546,0.006,0.1394
HEARTS FIVE HEARTS JACK,0.8174,0.0026,0.18
HEARTS FIVE HEARTS TEN,0.8224,0.0038,0.1738
HEARTS THREE CLUBS ACE,0.9122,0.015,0.0728
DIAMONDS KING CLUBS ACE,0.9268,0.011,0.0622
SPADES KING CLUBS QUEEN,0.8726,0.003,0.1244
HEARTS THREE CLUBS JACK,0.8644,0.0042,0.1314
DIAMONDS KING CLUBS JACK,0.864,0.0038,0.1322
SPADES QUEEN CLUBS QUEEN,0.8158,0.0042,0.18
CLUBS TEN HEARTS THREE,0.8666,0.003,0.1304
CLUBS TEN DIAMONDS KING,0.8476,0.0042,0.1482
SPADES JACK CLUBS QUEEN,0.8494,0.0032,0.1474
CLUBS SIX CLUBS QUEEN,0.83,0.0016,0.1684
SPADES TEN CLUBS QUEEN,0.8486,0.0032,0.1482
CLUBS SIX CLUBS KING,0.8374,0.0026,0.16
CLUBS SIX CLUBS ACE,0.8792,0.0106,0.1102
HEARTS FIVE HEARTS KING,0.8158,0.005,0.1792
HEARTS FIVE HEARTS QUEEN,0.8278,0.0046,0.1676
CLUBS TEN CLUBS SIX,0.8132,0.0046,0.1822
HEARTS FIVE HEARTS ACE,0.8566,0.0136,0.1298
CLUBS SIX CLUBS JACK,0.8324,0.004,0.1636
SPADES SEVEN HEARTS JACK,0.8536,0.0018,0.1446
SPADES SEVEN HEARTS TEN,0.8342,0.0034,0.1624
DIAMONDS TWO CLUBS TWO,0.8142,0.006,0.1798
DIAMONDS TWO CLUBS THREE,0.8768,0.0046,0.1186
DIAMONDS TWO HEARTS SIX,0.861,0.005,0.134
DIAMONDS TWO HEARTS QUEEN,0.892,0.005,0.103
HEARTS SEVEN DIAMONDS TWO,0.8778,0.0028,0.1194
DIAMONDS TWO HEARTS KING,0.8958,0.004,0.1002
DIAMONDS TWO HEARTS EIGHT,0.8738,0.0034,0.1228
DIAMONDS TWO HEARTS ACE,0.929,0.014,0.057
DIAMONDS TWO HEARTS NINE,0.882,0.0044,0.1136
DIAMONDS TWO DIAMONDS QUEEN,0.8446,0.006,0.1494
DIAMONDS TWO HEARTS TWO,0.8166,0.0052,0.1782
DIAMONDS TWO DIAMONDS KING,0.8494,0.0066,0.144
DIAMONDS TWO HEARTS THREE,0.861,0.0062,0.1328
HEARTS FOUR DIAMONDS TWO,0.873,0.0044,0.1226
HEARTS FIVE DIAMONDS TWO,0.8556,0.004,0.1404
SPADES SEVEN HEARTS ACE,0.9314,0.0154,0.0532
DIAMONDS TWO DIAMONDS TEN,0.8344,0.0056,0.16
SPADES SEVEN HEARTS KING,0.877,0.004,0.119
DIAMONDS TWO DIAMONDS JACK,0.8466,0.0048,0.1486
SPADES SEVEN HEARTS QUEEN,0.8778,0.002,0.1202
DIAMONDS TWO SPADES NINE,0.89,0.0038,0.1062
DIAMONDS TWO SPADES EIGHT,0.8782,0.0058,0.116
DIAMONDS TWO SPADES SEVEN,0.892,0.0052,0.1028
DIAMONDS TWO SPADES SIX,0.8766,0.0038,0.1196
DIAMONDS TWO SPADES FIVE,0.8652,0.0038,0.131
DIAMONDS TWO SPADES FOUR,0.874,0.0084,0.1176
DIAMONDS TWO SPADES THREE,0.8766,0.006,0.1174
DIAMONDS TWO SPADES TWO,0.8192,0.0064,0.1744
CLUBS NINE DIAMONDS TWO,0.8828,0.0052,0.112
DIAMONDS TWO CLUBS EIGHT,0.87,0.003,0.127
CLUBS SEVEN DIAMONDS TWO,0.8782,0.0044,0.1174
DIAMONDS TWO CLUBS SIX,0.8702,0.0046,0.1252
DIAMONDS TWO CLUBS FIVE,0.8544,0.0032,0.1424
DIAMONDS TWO CLUBS FOUR,0.8638,0.0046,0.1316
CLUBS FOUR SPADES FIVE,0.8286,0.0042,0.1672
CLUBS FOUR SPADES FOUR,0.8142,0.0048,0.181
CLUBS FOUR SPADES THREE,0.8468,0.0042,0.149
CLUBS FOUR SPADES TWO,0.8656,0.0048,0.1296
SPADES NINE CLUBS FOUR,0.8696,0.0026,0.1278
SPADES EIGHT CLUBS FOUR,0.8682,0.0044,0.1274
SPADES SEVEN CLUBS FOUR,0.846,0.0038,0.1502
SPADES SIX CLUBS FOUR,0.8236,0.0038,0.1726
SPADES QUEEN DIAMONDS SIX,0.8796,0.0044,0.116
SPADES KING DIAMONDS SIX,0.89,0.0034,0.1066
SPADES TEN DIAMONDS SIX,0.857,0.003,0.14
SPADES JACK DIAMONDS SIX,0.8754,0.0044,0.1202
SPADES QUEEN SPADES TWO,0.852,0.0068,0.1412
SPADES KING SPADES TWO,0.8518,0.0028,0.1454
DIAMONDS JACK CLUBS JACK,0.8078,0.0022,0.19
CLUBS TEN DIAMONDS JACK,0.8258,0.0032,0.171
DIAMONDS JACK CLUBS KING,0.8682,0.0036,0.1282
DIAMONDS JACK CLUBS QUEEN,0.8392,0.0032,0.1576
DIAMONDS THREE DIAMONDS JACK,0.8356,0.005,0.1594
DIAMONDS THREE DIAMONDS TEN,0.8272,0.0046,0.1682
DIAMONDS JACK CLUBS ACE,0.921,0.0148,0.0642
DIAMONDS THREE DIAMONDS KING,0.8546,0.0046,0.1408
DIAMONDS THREE HEARTS THREE,0.8152,0.005,0.1798
DIAMONDS THREE DIAMONDS QUEEN,0.8416,0.0052,0.1532
DIAMONDS THREE HEARTS TWO,0.8648,0.0058,0.1294
HEARTS FIVE DIAMONDS THREE,0.8392,0.0042,0.1566
HEARTS FOUR DIAMONDS THREE,0.848,0.0046,0.1474
HEARTS SEVEN DIAMONDS THREE,0.8584,0.0038,0.1378
SPADES TEN SPADES NINE,0.7882,0.0054,0.2064
HEARTS SIX DIAMONDS THREE,0.8606,0.0042,0.1352
SPADES JACK SPADES NINE,0.7958,0.0046,0.1996
DIAMONDS THREE HEARTS NINE,0.8792,0.004,0.1168
HEARTS JACK DIAMONDS FOUR,0.8764,0.0048,0.1188
HEARTS ACE HEARTS KING,0.8826,0.0102,0.1072
SPADES TEN SPADES TWO,0.8368,0.004,0.1592
DIAMONDS THREE HEARTS EIGHT,0.88,0.0026,0.1174
HEARTS TEN DIAMONDS FOUR,0.8732,0.0028,0.124
SPADES JACK SPADES TWO,0.842,0.0056,0.1524
HEARTS QUEEN DIAMONDS FOUR,0.8782,0.0042,0.1176
HEARTS KING DIAMONDS FOUR,0.8856,0.0032,0.1112
HEARTS ACE DIAMONDS FOUR,0.9138,0.0154,0.0708
SPADES KING SPADES NINE,0.831,0.0032,0.1658
SPADES QUEEN SPADES NINE,0.8154,0.0036,0.181
DIAMONDS THREE SPADES NINE,0.8838,0.0042,0.112
DIAMONDS THREE SPADES EIGHT,0.883,0.0062,0.1108
DIAMONDS THREE SPADES SEVEN,0.868,0.006,0.126
DIAMONDS THREE SPADES SIX,0.8634,0.0046,0.132
DIAMONDS THREE CLUBS SIX,0.8532,0.005,0.1418
CLUBS FIVE CLUBS SIX,0.7584,0.0034,0.2382
CLUBS ACE DIAMONDS FOUR,0.9184,0.0132,0.0684
CLUBS SEVEN DIAMONDS THREE,0.8642,0.0052,0.1306
CLUBS SEVEN CLUBS FIVE,0.7838,0.0048,0.2114
DIAMONDS THREE CLUBS FOUR,0.8514,0.0036,0.145
DIAMONDS FOUR CLUBS QUEEN,0.8838,0.0038,0.1124
DIAMONDS THREE CLUBS FIVE,0.84,0.0054,0.1546
CLUBS KING DIAMONDS FOUR,0.879,0.005,0.116
DIAMONDS THREE CLUBS TWO,0.8722,0.0046,0.1232
CLUBS TEN DIAMONDS FOUR,0.8754,0.0036,0.121
DIAMONDS THREE CLUBS THREE,0.809,0.0062,0.1848
DIAMONDS FOUR CLUBS JACK,0.8684,0.005,0.1266
DIAMONDS THREE SPADES FOUR,0.8472,0.0054,0.1474
DIAMONDS THREE SPADES FIVE,0.8552,0.0034,0.1414
DIAMONDS THREE SPADES TWO,0.8814,0.0042,0.1144
DIAMONDS THREE SPADES THREE,0.8174,0.008,0.1746
CLUBS EIGHT DIAMONDS THREE,0.8774,0.0034,0.1192
CLUBS NINE DIAMONDS THREE,0.8682,0.0036,0.1282
SPADES SEVEN CLUBS ACE,0.9212,0.0166,0.0622
SPADES SEVEN CLUBS QUEEN,0.8794,0.003,0.1176
SPADES SEVEN CLUBS KING,0.8798,0.0036,0.1166
CLUBS FIVE SPADES SEVEN,0.832,0.0028,0.1652
CLUBS TEN SPADES SEVEN,0.8428,0.0036,0.1536
CLUBS FIVE SPADES SIX,0.8112,0.0032,0.1856
SPADES SEVEN CLUBS JACK,0.86,0.0026,0.1374
SPADES NINE CLUBS FIVE,0.8552,0.0032,0.1416
CLUBS FIVE SPADES EIGHT,0.8382,0.003,0.1588
CLUBS FIVE SPADES THREE,0.8414,0.0044,0.1542
CLUBS FIVE SPADES TWO,0.865,0.0038,0.1312
CLUBS FIVE SPADES FIVE,0.8026,0.0054,0.192
CLUBS FIVE SPADES FOUR,0.8196,0.0028,0.1776
CLUBS NINE CLUBS FIVE,0.8092,0.0036,0.1872
CLUBS EIGHT CLUBS FIVE,0.7966,0.0038,0.1996
CLUBS ACE CLUBS QUEEN,0.8664,0.0136,0.12
CLUBS KING CLUBS QUEEN,0.8176,0.0052,0.1772
DIAMONDS TEN DIAMONDS FOUR,0.8378,0.005,0.1572
CLUBS TEN DIAMONDS NINE,0.815,0.0034,0.1816
DIAMONDS JACK DIAMONDS FOUR,0.843,0.0052,0.1518
DIAMONDS NINE CLUBS JACK,0.8434,0.004,0.1526
SPADES NINE CLUBS JACK,0.843,0.0036,0.1534
CLUBS TEN SPADES NINE,0.8184,0.0038,0.1778
HEARTS FOUR DIAMONDS FOUR,0.8102,0.0028,0.187
DIAMONDS JACK HEARTS TEN,0.8296,0.0032,0.1672
SPADES NINE CLUBS KING,0.865,0.0036,0.1314
DIAMONDS TWO SPADES TEN,0.8872,0.0062,0.1066
DIAMONDS NINE CLUBS ACE,0.9284,0.013,0.0586
HEARTS FIVE DIAMONDS FOUR,0.826,0.0054,0.1686
DIAMONDS JACK HEARTS JACK,0.8064,0.004,0.1896
SPADES NINE CLUBS QUEEN,0.8496,0.0036,0.1468
SPADES JACK DIAMONDS TWO,0.8974,0.0052,0.0974
DIAMONDS QUEEN DIAMONDS FOUR,0.8408,0.0042,0.155
HEARTS TWO DIAMONDS FOUR,0.8618,0.006,0.1322
DIAMONDS NINE CLUBS QUEEN,0.8506,0.0022,0.1472
DIAMONDS KING DIAMONDS FOUR,0.8506,0.004,0.1454
HEARTS THREE DIAMONDS FOUR,0.8428,0.0066,0.1506
SPADES NINE CLUBS ACE,0.9342,0.0152,0.0506
DIAMONDS NINE CLUBS KING,0.867,0.0034,0.1296
HEARTS ACE DIAMONDS JACK,0.913,0.0118,0.0752
HEARTS QUEEN DIAMONDS JACK,0.8568,0.0042,0.139
SPADES QUEEN DIAMONDS TWO,0.889,0.0042,0.1068
DIAMONDS JACK HEARTS KING,0.863,0.004,0.133
SPADES KING DIAMONDS TWO,0.8974,0.0046,0.098
SPADES JACK SPADES SEVEN,0.8218,0.0054,0.1728
SPADES TEN SPADES SEVEN,0.7968,0.0052,0.198
CLUBS SEVEN CLUBS THREE,0.8158,0.005,0.1792
CLUBS SIX CLUBS THREE,0.8082,0.004,0.1878
CLUBS FIVE CLUBS THREE,0.7914,0.004,0.2046
CLUBS THREE CLUBS FOUR,0.7958,0.0048,0.1994
CLUBS NINE CLUBS THREE,0.8228,0.0054,0.1718
CLUBS EIGHT CLUBS THREE,0.8212,0.0036,0.1752
CLUBS THREE SPADES FIVE,0.838,0.0046,0.1574
CLUBS THREE SPADES FOUR,0.8374,0.0044,0.1582
CLUBS THREE SPADES THREE,0.8184,0.0046,0.177
CLUBS THREE SPADES TWO,0.868,0.0056,0.1264
CLUBS THREE SPADES SIX,0.8528,0.0042,0.143
SPADES SEVEN CLUBS THREE,0.86,0.004,0.136
SPADES EIGHT CLUBS THREE,0.8752,0.004,0.1208
SPADES NINE CLUBS THREE,0.8752,0.0052,0.1196
SPADES TWO DIAMONDS FOUR,0.8738,0.005,0.1212
SPADES THREE DIAMONDS FOUR,0.8434,0.0046,0.152
SPADES FOUR DIAMONDS FOUR,0.8242,0.006,0.1698
SPADES FIVE DIAMONDS FOUR,0.8298,0.0046,0.1656
SPADES SIX DIAMONDS FOUR,0.8466,0.004,0.1494
SPADES SEVEN DIAMONDS FOUR,0.8512,0.0042,0.1446
SPADES EIGHT DIAMONDS FOUR,0.853,0.0042,0.1428
SPADES NINE DIAMONDS FOUR,0.8818,0.0048,0.1134
CLUBS FIVE DIAMONDS FOUR,0.8272,0.0042,0.1686
CLUBS FOUR DIAMONDS FOUR,0.8056,0.0064,0.188
CLUBS SEVEN DIAMONDS FOUR,0.8442,0.0046,0.1512
CLUBS SIX DIAMONDS FOUR,0.8326,0.0044,0.163
CLUBS NINE DIAMONDS FOUR,0.8786,0.0038,0.1176
CLUBS EIGHT DIAMONDS FOUR,0.8574,0.0028,0.1398
HEARTS SEVEN DIAMONDS FOUR,0.8384,0.0046,0.157
HEARTS SIX DIAMONDS FOUR,0.8386,0.0036,0.1578
DIAMONDS FOUR HEARTS NINE,0.8798,0.0036,0.1166
DIAMONDS FOUR HEARTS EIGHT,0.8624,0.0012,0.1364
CLUBS THREE DIAMONDS FOUR,0.8566,0.004,0.1394
CLUBS TWO DIAMONDS FOUR,0.8664,0.0054,0.1282
DIAMONDS TEN DIAMONDS FIVE,0.8252,0.0058,0.169
DIAMONDS JACK DIAMONDS FIVE,0.8364,0.005,0.1586
DIAMONDS NINE HEARTS QUEEN,0.8484,0.0042,0.1474
DIAMONDS NINE HEARTS KING,0.8784,0.002,0.1196
HEARTS ACE DIAMONDS NINE,0.935,0.0116,0.0534
DIAMONDS NINE HEARTS TEN,0.815,0.0048,0.1802
DIAMONDS NINE HEARTS JACK,0.8292,0.004,0.1668
CLUBS KING DIAMONDS SIX,0.8874,0.0032,0.1094
CLUBS QUEEN DIAMONDS SIX,0.8704,0.0028,0.1268
CLUBS ACE DIAMONDS SIX,0.9384,0.009,0.0526
SPADES KING DIAMONDS FOUR,0.8894,0.0058,0.1048
SPADES QUEEN DIAMONDS FOUR,0.8742,0.0044,0.1214
SPADES QUEEN SPADES SEVEN,0.838,0.0024,0.1596
CLUBS JACK DIAMONDS SIX,0.8654,0.0032,0.1314
SPADES KING SPADES SEVEN,0.8322,0.0046,0.1632
CLUBS TEN DIAMONDS SIX,0.8576,0.0032,0.1392
CLUBS NINE CLUBS FOUR,0.8222,0.0032,0.1746
CLUBS EIGHT CLUBS FOUR,0.812,0.0044,0.1836
SPADES JACK DIAMONDS FOUR,0.8778,0.0048,0.1174
SPADES TEN DIAMONDS FOUR,0.8806,0.0056,0.1138
CLUBS FIVE CLUBS FOUR,0.788,0.004,0.208
CLUBS SEVEN CLUBS FOUR,0.7898,0.0032,0.207
CLUBS SIX CLUBS FOUR,0.7884,0.0032,0.2084
CLUBS SEVEN SPADES EIGHT,0.8072,0.0038,0.189
CLUBS SEVEN SPADES NINE,0.824,0.0046,0.1714
CLUBS SEVEN SPADES SIX,0.8182,0.0032,0.1786
CLUBS SEVEN SPADES SEVEN,0.8082,0.0036,0.1882
CLUBS SEVEN SPADES FIVE,0.8328,0.0056,0.1616
CLUBS SEVEN SPADES FOUR,0.8452,0.0044,0.1504
CLUBS SEVEN SPADES THREE,0.8668,0.0034,0.1298
CLUBS SEVEN SPADES TWO,0.881,0.0036,0.1154
CLUBS NINE CLUBS SEVEN,0.7748,0.0042,0.221
CLUBS SEVEN CLUBS EIGHT,0.7736,0.0018,0.2246
HEARTS SIX DIAMONDS FIVE,0.815,0.0034,0.1816
HEARTS SEVEN DIAMONDS FIVE,0.8296,0.002,0.1684
DIAMONDS FIVE HEARTS EIGHT,0.8354,0.0046,0.16
DIAMONDS FIVE HEARTS NINE,0.8484,0.0038,0.1478
DIAMONDS QUEEN DIAMONDS FIVE,0.84,0.0042,0.1558
HEARTS TWO DIAMONDS FIVE,0.863,0.004,0.133
HEARTS KING HEARTS EIGHT,0.8316,0.0018,0.1666
DIAMONDS KING DIAMONDS FIVE,0.8434,0.0038,0.1528
HEARTS THREE DIAMONDS FIVE,0.844,0.0058,0.1502
HEARTS QUEEN HEARTS EIGHT,0.813,0.003,0.184
HEARTS FOUR DIAMONDS FIVE,0.8278,0.0038,0.1684
HEARTS FIVE DIAMONDS FIVE,0.7964,0.0034,0.2002
HEARTS ACE HEARTS EIGHT,0.8708,0.0122,0.117
CLUBS FOUR DIAMONDS FIVE,0.8202,0.0056,0.1742
CLUBS FIVE DIAMONDS FIVE,0.8062,0.004,0.1898
CLUBS SIX DIAMONDS FIVE,0.8222,0.0054,0.1724
CLUBS SEVEN DIAMONDS FIVE,0.8148,0.0032,0.182
CLUBS TWO DIAMONDS FIVE,0.8614,0.0048,0.1338
CLUBS THREE DIAMONDS FIVE,0.8386,0.004,0.1574
SPADES THREE DIAMONDS FIVE,0.849,0.0036,0.1474
SPADES TWO DIAMONDS FIVE,0.8666,0.0044,0.129
SPADES JACK DIAMONDS EIGHT,0.8688,0.0022,0.129
SPADES FIVE DIAMONDS FIVE,0.8178,0.0044,0.1778
CLUBS TEN HEARTS JACK,0.8204,0.0018,0.1778
SPADES TEN DIAMONDS EIGHT,0.8406,0.0046,0.1548
SPADES FOUR DIAMONDS FIVE,0.8268,0.004,0.1692
HEARTS JACK CLUBS JACK,0.818,0.0032,0.1788
HEARTS JACK CLUBS QUEEN,0.8412,0.003,0.1558
CLUBS NINE DIAMONDS FIVE,0.855,0.0036,0.1414
CLUBS KING HEARTS JACK,0.8464,0.002,0.1516
CLUBS EIGHT DIAMONDS FIVE,0.8446,0.003,0.1524
CLUBS ACE HEARTS JACK,0.9156,0.011,0.0734
SPADES SEVEN DIAMONDS FIVE,0.8318,0.0042,0.164
SPADES KING DIAMONDS EIGHT,0.8808,0.005,0.1142
SPADES SIX DIAMONDS FIVE,0.8198,0.0066,0.1736
SPADES QUEEN DIAMONDS EIGHT,0.868,0.0056,0.1264
SPADES NINE DIAMONDS FIVE,0.8734,0.0058,0.1208
SPADES EIGHT DIAMONDS FIVE,0.849,0.0044,0.1466
DIAMONDS TEN DIAMONDS SIX,0.8256,0.0028,0.1716
HEARTS ACE DIAMONDS SEVEN,0.9292,0.0134,0.0574
DIAMONDS JACK DIAMONDS SIX,0.832,0.0046,0.1634
HEARTS QUEEN DIAMONDS SEVEN,0.877,0.0046,0.1184
HEARTS KING DIAMONDS SEVEN,0.881,0.0046,0.1144
HEARTS FOUR DIAMONDS SIX,0.8312,0.007,0.1618
SPADES TWO HEARTS JACK,0.878,0.0038,0.1182
HEARTS FIVE DIAMONDS SIX,0.8216,0.0052,0.1732
SPADES TWO HEARTS TEN,0.8758,0.0038,0.1204
DIAMONDS QUEEN DIAMONDS SIX,0.8482,0.0044,0.1474
HEARTS TWO DIAMONDS SIX,0.8684,0.0032,0.1284
DIAMONDS KING DIAMONDS SIX,0.8472,0.0042,0.1486
HEARTS THREE DIAMONDS SIX,0.8428,0.0066,0.1506
HEARTS EIGHT DIAMONDS SIX,0.8312,0.003,0.1658
HEARTS NINE DIAMONDS SIX,0.8472,0.0022,0.1506
HEARTS SIX DIAMONDS SIX,0.8106,0.002,0.1874
