opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.6036,0.008,0.3884
DIAMONDS FIVE DIAMONDS SIX,0.6012,0.0058,0.393
DIAMONDS TWO CLUBS ACE,0.4314,0.0052,0.5634
DIAMONDS TWO CLUBS KING,0.6906,0.0854,0.224
DIAMONDS TWO CLUBS QUEEN,0.6622,0.007,0.3308
DIAMONDS EIGHT DIAMONDS SIX,0.613,0.0062,0.3808
DIAMONDS NINE DIAMONDS SIX,0.6208,0.006,0.3732
SPADES THREE HEARTS ACE,0.4212,0.008,0.5708
DIAMONDS SEVEN DIAMONDS SIX,0.597,0.0052,0.3978
HEARTS QUEEN SPADES THREE,0.6548,0.0064,0.3388
SPADES THREE HEARTS JACK,0.7456,0.0364,0.218
SPADES THREE HEARTS TEN,0.6878,0.005,0.3072
DIAMONDS EIGHT DIAMONDS SEVEN,0.5888,0.0058,0.4054
DIAMONDS NINE DIAMONDS SEVEN,0.6102,0.0072,0.3826
DIAMONDS NINE DIAMONDS EIGHT,0.6094,0.0066,0.384
DIAMONDS KING HEARTS TEN,0.678,0.0888,0.2332
HEARTS THREE HEARTS TEN,0.6674,0.0056,0.327
SPADES JACK CLUBS SIX,0.7304,0.0278,0.2418
DIAMONDS KING HEARTS JACK,0.0086,0.9836,0.0078
HEARTS THREE HEARTS JACK,0.7088,0.0304,0.2608
SPADES TEN CLUBS SIX,0.662,0.0044,0.3336
SPADES JACK SPADES FIVE,0.6886,0.0324,0.279
SPADES TEN SPADES FIVE,0.6344,0.0076,0.358
DIAMONDS KING HEARTS ACE,0.234,0.013,0.753
HEARTS THREE HEARTS ACE,0.3942,0.006,0.5998
SPADES ACE CLUBS SIX,0.4292,0.0038,0.567
DIAMONDS KING HEARTS QUEEN,0.2416,0.0632,0.6952
HEARTS THREE HEARTS QUEEN,0.6222,0.0082,0.3696
SPADES KING CLUBS SIX,0.6744,0.0858,0.2398
SPADES QUEEN CLUBS SIX,0.646,0.0058,0.3482
SPADES NINE HEARTS TEN,0.6346,0.0066,0.3588
SPADES NINE HEARTS JACK,0.72,0.0278,0.2522
SPADES QUEEN SPADES FIVE,0.6078,0.0066,0.3856
SPADES KING SPADES FIVE,0.6328,0.0822,0.285
SPADES ACE SPADES FIVE,0.4024,0.0036,0.594
SPADES NINE HEARTS QUEEN,0.6374,0.0076,0.355
SPADES NINE HEARTS ACE,0.405,0.0032,0.5918
CLUBS TEN SPADES JACK,0.7008,0.0262,0.273
CLUBS TEN SPADES TEN,0.4436,0.0066,0.5498
SPADES ACE CLUBS TEN,0.4004,0.003,0.5966
CLUBS TEN SPADES KING,0.6704,0.088,0.2416
CLUBS TEN SPADES QUEEN,0.6108,0.0052,0.384
SPADES FIVE HEARTS QUEEN,0.645,0.0086,0.3464
SPADES FIVE HEARTS ACE,0.4138,0.005,0.5812
CLUBS EIGHT SPADES TEN,0.6514,0.0054,0.3432
SPADES JACK HEARTS THREE,0.7452,0.0328,0.222
SPADES JACK DIAMONDS KING,0.0118,0.9682,0.02
SPADES TEN DIAMONDS KING,0.6688,0.092,0.2392
SPADES TEN HEARTS THREE,0.6892,0.007,0.3038
CLUBS EIGHT SPADES JACK,0.7282,0.0292,0.2426
CLUBS SIX HEARTS ACE,0.4184,0.004,0.5776
SPADES ACE CLUBS EIGHT,0.427,0.0038,0.5692
HEARTS FIVE CLUBS JACK,0.7374,0.0336,0.229
CLUBS TEN HEARTS FIVE,0.6882,0.0084,0.3034
CLUBS SIX HEARTS QUEEN,0.6526,0.007,0.3404
SPADES QUEEN CLUBS EIGHT,0.6406,0.0056,0.3538
CLUBS TEN SPADES THREE,0.6736,0.0064,0.32
SPADES KING CLUBS EIGHT,0.6816,0.0896,0.2288
CLUBS JACK SPADES THREE,0.738,0.0316,0.2304
DIAMONDS TWO HEARTS JACK,0.7646,0.0296,0.2058
SPADES THREE CLUBS QUEEN,0.6456,0.0062,0.3482
DIAMONDS TWO HEARTS TEN,0.6824,0.0068,0.3108
SPADES THREE CLUBS KING,0.671,0.0936,0.2354
HEARTS FIVE CLUBS ACE,0.4088,0.0038,0.5874
SPADES FIVE HEARTS TEN,0.6882,0.0064,0.3054
SPADES THREE CLUBS ACE,0.418,0.0038,0.5782
HEARTS FIVE CLUBS KING,0.681,0.0854,0.2336
SPADES FIVE HEARTS JACK,0.733,0.0322,0.2348
HEARTS FIVE CLUBS QUEEN,0.6536,0.007,0.3394
HEARTS THREE CLUBS KING,0.6888,0.0852,0.226
DIAMONDS KING CLUBS KING,0.0868,0.0112,0.902
HEARTS THREE CLUBS QUEEN,0.6618,0.0054,0.3328
DIAMONDS KING CLUBS QUEEN,0.2436,0.0616,0.6948
HEARTS FIVE HEARTS JACK,0.702,0.031,0.267
HEARTS FIVE HEARTS TEN,0.6576,0.007,0.3354
HEARTS THREE CLUBS ACE,0.4142,0.006,0.5798
DIAMONDS KING CLUBS ACE,0.2368,0.0118,0.7514
SPADES ACE CLUBS QUEEN,0.3676,0.0036,0.6288
SPADES KING CLUBS QUEEN,0.2422,0.0602,0.6976
CLUBS JACK HEARTS THREE,0.7458,0.0304,0.2238
CLUBS JACK DIAMONDS KING,0.0106,0.9736,0.0158
SPADES QUEEN CLUBS QUEEN,0.2884,0.0048,0.7068
CLUBS TEN HEARTS THREE,0.6868,0.0062,0.307
CLUBS TEN DIAMONDS KING,0.6836,0.0782,0.2382
SPADES JACK CLUBS QUEEN,0.7102,0.0224,0.2674
CLUBS SIX CLUBS QUEEN,0.605,0.0088,0.3862
SPADES TEN CLUBS QUEEN,0.6198,0.0038,0.3764
CLUBS SIX CLUBS KING,0.6368,0.085,0.2782
CLUBS SIX CLUBS ACE,0.3978,0.0038,0.5984
HEARTS FIVE HEARTS QUEEN,0.626,0.0076,0.3664
CLUBS TEN CLUBS SIX,0.6124,0.0066,0.381
HEARTS FIVE HEARTS ACE,0.4028,0.007,0.5902
CLUBS JACK CLUBS SIX,0.6914,0.0276,0.281
SPADES SEVEN HEARTS JACK,0.7396,0.0286,0.2318
SPADES SEVEN HEARTS TEN,0.664,0.0038,0.3322
DIAMONDS TWO CLUBS TWO,0.483,0.0118,0.5052
DIAMONDS TWO CLUBS THREE,0.641,0.0092,0.3498
DIAMONDS TWO HEARTS SIX,0.6654,0.0072,0.3274
DIAMONDS TWO HEARTS QUEEN,0.6642,0.0058,0.33
HEARTS SEVEN DIAMONDS TWO,0.6784,0.0072,0.3144
DIAMONDS TWO HEARTS EIGHT,0.687,0.006,0.307
DIAMONDS TWO HEARTS ACE,0.4248,0.0044,0.5708
DIAMONDS TWO HEARTS NINE,0.6816,0.008,0.3104
DIAMONDS TWO DIAMONDS QUEEN,0.6256,0.0076,0.3668
DIAMONDS TWO HEARTS TWO,0.484,0.0104,0.5056
DIAMONDS TWO DIAMONDS KING,0.659,0.0884,0.2526
DIAMONDS TWO HEARTS THREE,0.6526,0.008,0.3394
DIAMONDS TWO DIAMONDS ACE,0.392,0.0054,0.6026
HEARTS FOUR DIAMONDS TWO,0.6624,0.0092,0.3284
HEARTS FIVE DIAMONDS TWO,0.6514,0.0086,0.34
SPADES SEVEN HEARTS ACE,0.4196,0.0046,0.5758
DIAMONDS TWO DIAMONDS TEN,0.6632,0.007,0.3298
SPADES SEVEN HEARTS QUEEN,0.6568,0.006,0.3372
DIAMONDS TWO SPADES NINE,0.6814,0.0074,0.3112
DIAMONDS TWO SPADES EIGHT,0.6904,0.006,0.3036
DIAMONDS TWO SPADES SEVEN,0.6792,0.0072,0.3136
DIAMONDS TWO SPADES SIX,0.6682,0.008,0.3238
DIAMONDS TWO SPADES FIVE,0.655,0.0088,0.3362
DIAMONDS TWO SPADES FOUR,0.6544,0.0088,0.3368
DIAMONDS TWO SPADES THREE,0.655,0.0106,0.3344
DIAMONDS TWO SPADES TWO,0.4744,0.0094,0.5162
DIAMONDS TWO CLUBS NINE,0.6748,0.0058,0.3194
CLUBS EIGHT DIAMONDS TWO,0.6686,0.0076,0.3238
DIAMONDS TWO CLUBS SEVEN,0.6654,0.0082,0.3264
DIAMONDS TWO CLUBS SIX,0.6526,0.0062,0.3412
DIAMONDS TWO CLUBS FIVE,0.6596,0.0086,0.3318
DIAMONDS TWO CLUBS FOUR,0.6408,0.0096,0.3496
CLUBS FOUR SPADES FIVE,0.615,0.0066,0.3784
CLUBS FOUR SPADES FOUR,0.4624,0.0078,0.5298
CLUBS FOUR SPADES THREE,0.622,0.007,0.371
CLUBS FOUR SPADES TWO,0.6484,0.0084,0.3432
SPADES NINE CLUBS FOUR,0.674,0.0058,0.3202
SPADES EIGHT CLUBS FOUR,0.6578,0.0052,0.337
CLUBS FOUR SPADES SEVEN,0.6444,0.0074,0.3482
CLUBS FOUR SPADES SIX,0.6442,0.005,0.3508
SPADES ACE DIAMONDS SIX,0.4384,0.0048,0.5568
SPADES QUEEN DIAMONDS SIX,0.6578,0.007,0.3352
SPADES KING DIAMONDS SIX,0.6798,0.0864,0.2338
SPADES TEN DIAMONDS SIX,0.6704,0.0062,0.3234
SPADES JACK DIAMONDS SIX,0.7446,0.0294,0.226
SPADES QUEEN SPADES TWO,0.6104,0.0078,0.3818
SPADES KING SPADES TWO,0.6296,0.096,0.2744
SPADES ACE SPADES TWO,0.392,0.0034,0.6046
DIAMONDS THREE DIAMONDS TEN,0.663,0.0062,0.3308
DIAMONDS THREE DIAMONDS KING,0.6346,0.087,0.2784
DIAMONDS THREE HEARTS THREE,0.487,0.0112,0.5018
DIAMONDS THREE DIAMONDS QUEEN,0.6294,0.0072,0.3634
DIAMONDS THREE HEARTS TWO,0.6618,0.0106,0.3276
HEARTS FIVE DIAMONDS THREE,0.6376,0.0098,0.3526
DIAMONDS THREE DIAMONDS ACE,0.4096,0.004,0.5864
HEARTS FOUR DIAMONDS THREE,0.6416,0.0094,0.349
HEARTS SEVEN DIAMONDS THREE,0.6664,0.0086,0.325
SPADES TEN SPADES NINE,0.602,0.0062,0.3918
HEARTS SIX DIAMONDS THREE,0.6624,0.0088,0.3288
SPADES JACK SPADES NINE,0.671,0.0294,0.2996
DIAMONDS THREE HEARTS NINE,0.673,0.0068,0.3202
HEARTS JACK DIAMONDS FOUR,0.738,0.0306,0.2314
SPADES TEN SPADES TWO,0.6386,0.0076,0.3538
DIAMONDS THREE HEARTS EIGHT,0.6764,0.007,0.3166
HEARTS TEN DIAMONDS FOUR,0.6948,0.006,0.2992
SPADES JACK SPADES TWO,0.6976,0.0318,0.2706
HEARTS QUEEN DIAMONDS FOUR,0.664,0.0102,0.3258
SPADES ACE SPADES NINE,0.381,0.0034,0.6156
HEARTS ACE DIAMONDS FOUR,0.4192,0.0078,0.573
SPADES KING SPADES NINE,0.6292,0.082,0.2888
SPADES QUEEN SPADES NINE,0.5952,0.0088,0.396
DIAMONDS THREE SPADES NINE,0.675,0.007,0.318
DIAMONDS THREE SPADES EIGHT,0.6576,0.0084,0.334
DIAMONDS THREE SPADES SEVEN,0.6666,0.0062,0.3272
DIAMONDS THREE SPADES SIX,0.6756,0.0046,0.3198
DIAMONDS THREE CLUBS SIX,0.6518,0.006,0.3422
CLUBS SIX CLUBS FIVE,0.5936,0.0064,0.4
CLUBS ACE DIAMONDS FOUR,0.4106,0.0046,0.5848
DIAMONDS THREE CLUBS SEVEN,0.6582,0.009,0.3328
CLUBS SEVEN CLUBS FIVE,0.5896,0.0072,0.4032
DIAMONDS THREE CLUBS FOUR,0.6424,0.0102,0.3474
DIAMONDS FOUR CLUBS QUEEN,0.6574,0.006,0.3366
DIAMONDS THREE CLUBS FIVE,0.6384,0.0084,0.3532
DIAMONDS FOUR CLUBS KING,0.6804,0.0936,0.226
DIAMONDS THREE CLUBS TWO,0.6582,0.0114,0.3304
CLUBS TEN DIAMONDS FOUR,0.68,0.0072,0.3128
DIAMONDS THREE CLUBS THREE,0.4826,0.013,0.5044
CLUBS JACK DIAMONDS FOUR,0.7518,0.032,0.2162
DIAMONDS THREE SPADES FOUR,0.6388,0.008,0.3532
DIAMONDS THREE SPADES FIVE,0.6358,0.0084,0.3558
DIAMONDS THREE SPADES TWO,0.6602,0.008,0.3318
DIAMONDS THREE SPADES THREE,0.4828,0.0082,0.509
CLUBS EIGHT DIAMONDS THREE,0.6676,0.0056,0.3268
CLUBS NINE DIAMONDS THREE,0.672,0.0056,0.3224
SPADES SEVEN CLUBS ACE,0.4246,0.0034,0.572
SPADES SEVEN CLUBS QUEEN,0.6596,0.0064,0.334
SPADES SEVEN CLUBS KING,0.6682,0.0848,0.247
SPADES SEVEN CLUBS FIVE,0.634,0.006,0.36
CLUBS TEN SPADES SEVEN,0.6512,0.0046,0.3442
CLUBS FIVE SPADES SIX,0.6328,0.0066,0.3606
CLUBS JACK SPADES SEVEN,0.7266,0.025,0.2484
SPADES NINE CLUBS FIVE,0.6526,0.0066,0.3408
SPADES EIGHT CLUBS FIVE,0.6248,0.0056,0.3696
CLUBS FIVE SPADES THREE,0.6454,0.0052,0.3494
CLUBS FIVE SPADES TWO,0.6464,0.0078,0.3458
CLUBS FIVE SPADES FIVE,0.4634,0.0066,0.53
CLUBS FIVE SPADES FOUR,0.6252,0.0054,0.3694
CLUBS NINE CLUBS FIVE,0.619,0.006,0.375
CLUBS EIGHT CLUBS FIVE,0.6038,0.0078,0.3884
CLUBS ACE CLUBS QUEEN,0.3494,0.0052,0.6454
CLUBS KING CLUBS QUEEN,0.2374,0.0588,0.7038
DIAMONDS TEN DIAMONDS FOUR,0.6432,0.0074,0.3494
CLUBS TEN DIAMONDS NINE,0.6418,0.0056,0.3526
CLUBS JACK DIAMONDS NINE,0.7298,0.0304,0.2398
CLUBS JACK SPADES NINE,0.7174,0.0282,0.2544
CLUBS TEN SPADES NINE,0.6368,0.0062,0.357
DIAMONDS ACE DIAMONDS FOUR,0.4168,0.004,0.5792
HEARTS FOUR DIAMONDS FOUR,0.4838,0.0084,0.5078
SPADES NINE CLUBS KING,0.6814,0.0844,0.2342
DIAMONDS TWO SPADES TEN,0.6968,0.0058,0.2974
DIAMONDS NINE CLUBS ACE,0.4218,0.006,0.5722
HEARTS FIVE DIAMONDS FOUR,0.6304,0.0086,0.361
SPADES NINE CLUBS QUEEN,0.6318,0.007,0.3612
DIAMONDS TWO SPADES JACK,0.747,0.036,0.217
DIAMONDS QUEEN DIAMONDS FOUR,0.6246,0.0078,0.3676
HEARTS TWO DIAMONDS FOUR,0.657,0.0076,0.3354
DIAMONDS NINE CLUBS QUEEN,0.639,0.0044,0.3566
DIAMONDS KING DIAMONDS FOUR,0.6534,0.0836,0.263
HEARTS THREE DIAMONDS FOUR,0.6414,0.0068,0.3518
SPADES NINE CLUBS ACE,0.422,0.0032,0.5748
DIAMONDS NINE CLUBS KING,0.6926,0.0866,0.2208
SPADES ACE DIAMONDS TWO,0.4286,0.0042,0.5672
SPADES QUEEN DIAMONDS TWO,0.661,0.009,0.33
SPADES KING DIAMONDS TWO,0.6954,0.0814,0.2232
SPADES JACK SPADES SEVEN,0.6848,0.028,0.2872
SPADES TEN SPADES SEVEN,0.6148,0.0046,0.3806
CLUBS SEVEN CLUBS THREE,0.6184,0.0062,0.3754
CLUBS SIX CLUBS THREE,0.6002,0.0064,0.3934
CLUBS FIVE CLUBS THREE,0.5938,0.0084,0.3978
CLUBS FOUR CLUBS THREE,0.591,0.005,0.404
CLUBS NINE CLUBS THREE,0.6318,0.0058,0.3624
CLUBS EIGHT CLUBS THREE,0.6358,0.007,0.3572
SPADES FIVE CLUBS THREE,0.6286,0.0064,0.365
CLUBS THREE SPADES FOUR,0.6396,0.005,0.3554
CLUBS THREE SPADES THREE,0.48,0.0082,0.5118
CLUBS THREE SPADES TWO,0.6524,0.0082,0.3394
SPADES SIX CLUBS THREE,0.647,0.0072,0.3458
SPADES SEVEN CLUBS THREE,0.6558,0.0072,0.337
SPADES EIGHT CLUBS THREE,0.6716,0.0058,0.3226
SPADES NINE CLUBS THREE,0.6708,0.0064,0.3228
SPADES TWO DIAMONDS FOUR,0.6594,0.0094,0.3312
SPADES THREE DIAMONDS FOUR,0.6344,0.0106,0.355
SPADES FOUR DIAMONDS FOUR,0.4786,0.0088,0.5126
SPADES FIVE DIAMONDS FOUR,0.624,0.0084,0.3676
SPADES SIX DIAMONDS FOUR,0.6342,0.007,0.3588
SPADES SEVEN DIAMONDS FOUR,0.6456,0.0076,0.3468
SPADES EIGHT DIAMONDS FOUR,0.6598,0.0078,0.3324
SPADES NINE DIAMONDS FOUR,0.6616,0.0082,0.3302
CLUBS FIVE DIAMONDS FOUR,0.6266,0.009,0.3644
CLUBS FOUR DIAMONDS FOUR,0.4774,0.0082,0.5144
CLUBS SEVEN DIAMONDS FOUR,0.6596,0.0046,0.3358
CLUBS SIX DIAMONDS FOUR,0.6404,0.0072,0.3524
CLUBS NINE DIAMONDS FOUR,0.6588,0.0058,0.3354
CLUBS EIGHT DIAMONDS FOUR,0.654,0.0056,0.3404
HEARTS SEVEN DIAMONDS FOUR,0.6594,0.0082,0.3324
HEARTS SIX DIAMONDS FOUR,0.6432,0.0076,0.3492
DIAMONDS FOUR HEARTS NINE,0.6918,0.0076,0.3006
DIAMONDS FOUR HEARTS EIGHT,0.6552,0.0068,0.338
CLUBS THREE DIAMONDS FOUR,0.6328,0.0068,0.3604
CLUBS TWO DIAMONDS FOUR,0.6562,0.0098,0.334
DIAMONDS TEN DIAMONDS FIVE,0.6452,0.0088,0.346
DIAMONDS NINE HEARTS QUEEN,0.6426,0.0084,0.349
DIAMONDS NINE HEARTS ACE,0.4272,0.0062,0.5666
DIAMONDS NINE HEARTS TEN,0.6434,0.0064,0.3502
DIAMONDS NINE HEARTS JACK,0.7268,0.0304,0.2428
CLUBS KING DIAMONDS SIX,0.6818,0.0812,0.237
CLUBS QUEEN DIAMONDS SIX,0.6528,0.0066,0.3406
CLUBS ACE DIAMONDS SIX,0.4342,0.0036,0.5622
SPADES KING DIAMONDS FOUR,0.6814,0.091,0.2276
SPADES ACE SPADES SEVEN,0.4018,0.005,0.5932
SPADES QUEEN DIAMONDS FOUR,0.6504,0.0066,0.343
SPADES QUEEN SPADES SEVEN,0.6098,0.006,0.3842
CLUBS JACK DIAMONDS SIX,0.7418,0.028,0.2302
SPADES KING SPADES SEVEN,0.6382,0.0746,0.2872
SPADES ACE DIAMONDS FOUR,0.4208,0.0052,0.574
CLUBS TEN DIAMONDS SIX,0.6764,0.0072,0.3164
CLUBS NINE CLUBS FOUR,0.626,0.008,0.366
CLUBS EIGHT CLUBS FOUR,0.6228,0.0064,0.3708
SPADES JACK DIAMONDS FOUR,0.7412,0.0312,0.2276
SPADES TEN DIAMONDS FOUR,0.6838,0.0054,0.3108
CLUBS FOUR CLUBS FIVE,0.568,0.0066,0.4254
CLUBS SEVEN CLUBS FOUR,0.5904,0.005,0.4046
CLUBS SIX CLUBS FOUR,0.6062,0.0066,0.3872
CLUBS SEVEN SPADES EIGHT,0.6218,0.007,0.3712
SPADES NINE CLUBS SEVEN,0.6392,0.0056,0.3552
CLUBS SEVEN SPADES SIX,0.6276,0.0048,0.3676
CLUBS SEVEN SPADES SEVEN,0.4716,0.0076,0.5208
CLUBS SEVEN SPADES FIVE,0.6368,0.0062,0.357
CLUBS SEVEN SPADES FOUR,0.638,0.0056,0.3564
CLUBS SEVEN SPADES THREE,0.657,0.006,0.337
CLUBS SEVEN SPADES TWO,0.6726,0.006,0.3214
CLUBS NINE CLUBS SEVEN,0.5966,0.0046,0.3988
CLUBS EIGHT CLUBS SEVEN,0.5864,0.005,0.4086
HEARTS SIX DIAMONDS FIVE,0.621,0.0072,0.3718
HEARTS SEVEN DIAMONDS FIVE,0.6384,0.0062,0.3554
DIAMONDS FIVE HEARTS EIGHT,0.6562,0.0062,0.3376
DIAMONDS FIVE HEARTS NINE,0.6542,0.0048,0.341
DIAMONDS QUEEN DIAMONDS FIVE,0.609,0.0084,0.3826
HEARTS TWO DIAMONDS FIVE,0.6548,0.0088,0.3364
DIAMONDS KING DIAMONDS FIVE,0.634,0.0872,0.2788
HEARTS THREE DIAMONDS FIVE,0.6372,0.0092,0.3536
HEARTS QUEEN HEARTS EIGHT,0.6242,0.007,0.3688
DIAMONDS ACE DIAMONDS FIVE,0.4034,0.0064,0.5902
HEARTS FOUR DIAMONDS FIVE,0.6248,0.007,0.3682
HEARTS FIVE DIAMONDS FIVE,0.49,0.0092,0.5008
HEARTS ACE HEARTS EIGHT,0.4002,0.005,0.5948
CLUBS FOUR DIAMONDS FIVE,0.6368,0.0074,0.3558
CLUBS FIVE DIAMONDS FIVE,0.464,0.007,0.529
CLUBS SIX DIAMONDS FIVE,0.6286,0.0064,0.365
CLUBS SEVEN DIAMONDS FIVE,0.635,0.0064,0.3586
CLUBS TWO DIAMONDS FIVE,0.65,0.01,0.34
CLUBS THREE DIAMONDS FIVE,0.6314,0.009,0.3596
SPADES THREE DIAMONDS FIVE,0.6314,0.008,0.3606
SPADES TWO DIAMONDS FIVE,0.6504,0.0064,0.3432
SPADES JACK DIAMONDS EIGHT,0.7314,0.0298,0.2388
SPADES FIVE DIAMONDS FIVE,0.492,0.0066,0.5014
CLUBS TEN HEARTS JACK,0.7166,0.0302,0.2532
SPADES TEN DIAMONDS EIGHT,0.6436,0.0062,0.3502
SPADES FOUR DIAMONDS FIVE,0.6308,0.005,0.3642
CLUBS JACK HEARTS JACK,0.3214,0.0148,0.6638
HEARTS JACK CLUBS QUEEN,0.7274,0.028,0.2446
CLUBS NINE DIAMONDS FIVE,0.6588,0.0074,0.3338
CLUBS EIGHT DIAMONDS FIVE,0.6504,0.008,0.3416
HEARTS JACK CLUBS KING,0.0186,0.9696,0.0118
CLUBS ACE HEARTS JACK,0.245,0.015,0.74
SPADES SEVEN DIAMONDS FIVE,0.6414,0.008,0.3506
SPADES KING DIAMONDS EIGHT,0.6838,0.0836,0.2326
SPADES QUEEN DIAMONDS EIGHT,0.6574,0.008,0.3346
SPADES SIX DIAMONDS FIVE,0.6266,0.0066,0.3668
SPADES NINE DIAMONDS FIVE,0.6652,0.0064,0.3284
SPADES EIGHT DIAMONDS FIVE,0.647,0.008,0.345
SPADES ACE DIAMONDS EIGHT,0.428,0.0046,0.5674
DIAMONDS TEN DIAMONDS SIX,0.6408,0.007,0.3522
HEARTS ACE DIAMONDS SEVEN,0.4298,0.0042,0.566
HEARTS QUEEN DIAMONDS SEVEN,0.6634,0.0076,0.329
DIAMONDS ACE DIAMONDS SIX,0.4094,0.0042,0.5864
HEARTS FOUR DIAMONDS SIX,0.6536,0.0064,0.34
SPADES TWO HEARTS JACK,0.7552,0.0348,0.21
HEARTS FIVE DIAMONDS SIX,0.636,0.0094,0.3546
SPADES TWO HEARTS TEN,0.6904,0.0068,0.3028
DIAMONDS QUEEN DIAMONDS SIX,0.62,0.0072,0.3728
HEARTS TWO DIAMONDS SIX,0.6754,0.0068,0.3178
DIAMONDS KING DIAMONDS SIX,0.6418,0.0838,0.2744
HEARTS THREE DIAMONDS SIX,0.6502,0.0092,0.3406
HEARTS EIGHT DIAMONDS SIX,0.6522,0.0054,0.3424
HEARTS NINE DIAMONDS SIX,0.6664,0.0058,0.3278
HEARTS SIX DIAMONDS SIX,0.4944,0.0086,0.497
HEARTS SEVEN DIAMONDS SIX,0.6326,0.006,0.3614
HEARTS TEN DIAMONDS SEVEN,0.67,0.0076,0.3224
CLUBS TWO DIAMONDS SIX,0.6646,0.0078,0.3276
HEARTS JACK DIAMONDS SEVEN,0.7478,0.0296,0.2226
CLUBS THREE DIAMONDS SIX,0.6666,0.0076,0.3258
CLUBS SEVEN DIAMONDS SIX,0.6404,0.0046,0.355
CLUBS JACK DIAMONDS EIGHT,0.7336,0.0284,0.238
CLUBS SIX DIAMONDS SIX,0.4884,0.0068,0.5048
CLUBS TEN DIAMONDS EIGHT,0.6558,0.0058,0.3384
CLUBS FIVE DIAMONDS SIX,0.6254,0.0078,0.3668
