opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT SPADES TEN,0.3546,0.0246,0.6208
SPADES JACK HEARTS THREE,0.398,0.0228,0.5792
SPADES JACK DIAMONDS KING,0.3642,0.006,0.6298
SPADES TEN DIAMONDS KING,0.3532,0.0094,0.6374
SPADES TEN HEARTS THREE,0.4292,0.0262,0.5446
SPADES JACK CLUBS EIGHT,0.3618,0.0184,0.6198
CLUBS SIX HEARTS ACE,0.2916,0.0284,0.68
SPADES ACE CLUBS EIGHT,0.3648,0.005,0.6302
HEARTS FIVE CLUBS JACK,0.286,0.054,0.66
HEARTS FIVE CLUBS TEN,0.29,0.0796,0.6304
CLUBS SIX HEARTS QUEEN,0.2952,0.052,0.6528
SPADES QUEEN CLUBS EIGHT,0.366,0.0096,0.6244
CLUBS TEN SPADES THREE,0.4296,0.0258,0.5446
CLUBS SIX HEARTS KING,0.2682,0.0394,0.6924
SPADES KING CLUBS EIGHT,0.3888,0.0062,0.605
SPADES THREE CLUBS JACK,0.4314,0.0194,0.5492
DIAMONDS TWO HEARTS JACK,0.437,0.0174,0.5456
SPADES THREE CLUBS QUEEN,0.4412,0.013,0.5458
DIAMONDS TWO HEARTS TEN,0.4332,0.0322,0.5346
SPADES THREE CLUBS KING,0.4348,0.007,0.5582
HEARTS FIVE CLUBS ACE,0.273,0.0234,0.7036
SPADES FIVE HEARTS TEN,0.2898,0.0844,0.6258
SPADES THREE CLUBS ACE,0.423,0.0068,0.5702
HEARTS FIVE CLUBS KING,0.285,0.0348,0.6802
SPADES FIVE HEARTS JACK,0.2848,0.0616,0.6536
HEARTS FIVE CLUBS QUEEN,0.2942,0.0382,0.6676
HEARTS THREE CLUBS KING,0.4392,0.0116,0.5492
DIAMONDS KING CLUBS KING,0.183,0.0188,0.7982
HEARTS THREE CLUBS QUEEN,0.4298,0.0156,0.5546
DIAMONDS KING CLUBS QUEEN,0.3724,0.0072,0.6204
HEARTS FIVE HEARTS JACK,0.2688,0.0564,0.6748
HEARTS FIVE HEARTS TEN,0.2752,0.0712,0.6536
HEARTS THREE CLUBS ACE,0.4118,0.0044,0.5838
DIAMONDS KING CLUBS ACE,0.3732,0.0028,0.624
SPADES ACE CLUBS QUEEN,0.3592,0.004,0.6368
SPADES KING CLUBS QUEEN,0.3902,0.0056,0.6042
HEARTS THREE CLUBS JACK,0.4264,0.0214,0.5522
DIAMONDS KING CLUBS JACK,0.3692,0.0056,0.6252
SPADES QUEEN CLUBS QUEEN,0.1908,0.0344,0.7748
CLUBS TEN HEARTS THREE,0.4224,0.0252,0.5524
CLUBS TEN DIAMONDS KING,0.3692,0.0058,0.625
SPADES JACK CLUBS QUEEN,0.3736,0.011,0.6154
CLUBS SIX CLUBS QUEEN,0.2644,0.0496,0.686
SPADES TEN CLUBS QUEEN,0.3648,0.0096,0.6256
CLUBS SIX CLUBS KING,0.2748,0.0324,0.6928
CLUBS SIX CLUBS ACE,0.2606,0.0256,0.7138
HEARTS FIVE HEARTS KING,0.285,0.033,0.682
HEARTS FIVE HEARTS QUEEN,0.2854,0.0408,0.6738
CLUBS TEN CLUBS SIX,0.2518,0.0822,0.666
HEARTS FIVE HEARTS ACE,0.255,0.0224,0.7226
CLUBS SIX CLUBS JACK,0.275,0.057,0.668
SPADES SEVEN HEARTS JACK,0.3684,0.016,0.6156
SPADES SEVEN HEARTS TEN,0.3592,0.03,0.6108
DIAMONDS TWO CLUBS TWO,0.3828,0.1266,0.4906
DIAMONDS TWO CLUBS THREE,0.5526,0.15,0.2974
DIAMONDS TWO HEARTS SIX,0.3504,0.4544,0.1952
DIAMONDS TWO HEARTS QUEEN,0.4262,0.0108,0.563
HEARTS SEVEN DIAMONDS TWO,0.4316,0.1024,0.466
DIAMONDS TWO HEARTS KING,0.4444,0.0122,0.5434
DIAMONDS TWO HEARTS EIGHT,0.4304,0.0714,0.4982
DIAMONDS TWO HEARTS ACE,0.4204,0.0048,0.5748
DIAMONDS TWO HEARTS NINE,0.4248,0.0478,0.5274
DIAMONDS TWO DIAMONDS QUEEN,0.4068,0.0148,0.5784
DIAMONDS TWO HEARTS TWO,0.3834,0.127,0.4896
DIAMONDS TWO DIAMONDS KING,0.4108,0.0088,0.5804
DIAMONDS TWO HEARTS THREE,0.5466,0.1438,0.3096
DIAMONDS TWO DIAMONDS ACE,0.4056,0.005,0.5894
HEARTS FOUR DIAMONDS TWO,0.5402,0.1568,0.303
HEARTS FIVE DIAMONDS TWO,0.497,0.2804,0.2226
SPADES SEVEN HEARTS ACE,0.3626,0.0044,0.633
DIAMONDS TWO DIAMONDS TEN,0.4064,0.0304,0.5632
SPADES SEVEN HEARTS KING,0.3664,0.0074,0.6262
DIAMONDS TWO DIAMONDS JACK,0.4132,0.0172,0.5696
SPADES SEVEN HEARTS QUEEN,0.3682,0.0126,0.6192
DIAMONDS TWO SPADES NINE,0.4348,0.048,0.5172
DIAMONDS TWO SPADES EIGHT,0.4434,0.0594,0.4972
DIAMONDS TWO SPADES SEVEN,0.4294,0.105,0.4656
DIAMONDS TWO SPADES FIVE,0.5032,0.2636,0.2332
DIAMONDS TWO SPADES FOUR,0.5576,0.1568,0.2856
DIAMONDS TWO SPADES THREE,0.5482,0.1554,0.2964
DIAMONDS TWO SPADES TWO,0.377,0.1314,0.4916
CLUBS NINE DIAMONDS TWO,0.4304,0.043,0.5266
DIAMONDS TWO CLUBS EIGHT,0.4314,0.0704,0.4982
CLUBS SEVEN DIAMONDS TWO,0.4252,0.1044,0.4704
DIAMONDS TWO CLUBS SIX,0.3506,0.4478,0.2016
DIAMONDS TWO CLUBS FIVE,0.5062,0.2638,0.23
DIAMONDS TWO CLUBS FOUR,0.5408,0.153,0.3062
CLUBS FOUR SPADES FIVE,0.4822,0.2772,0.2406
CLUBS FOUR SPADES FOUR,0.356,0.1292,0.5148
CLUBS FOUR SPADES THREE,0.5426,0.1532,0.3042
CLUBS FOUR SPADES TWO,0.5464,0.1464,0.3072
SPADES NINE CLUBS FOUR,0.4222,0.0486,0.5292
SPADES EIGHT CLUBS FOUR,0.3996,0.0684,0.532
SPADES SEVEN CLUBS FOUR,0.396,0.1026,0.5014
SPADES ACE DIAMONDS SIX,0.274,0.0282,0.6978
SPADES QUEEN DIAMONDS SIX,0.2838,0.0452,0.671
SPADES KING DIAMONDS SIX,0.2808,0.0422,0.677
SPADES TEN DIAMONDS SIX,0.2618,0.0854,0.6528
SPADES JACK DIAMONDS SIX,0.2788,0.061,0.6602
SPADES QUEEN SPADES TWO,0.4216,0.0134,0.565
SPADES KING SPADES TWO,0.4066,0.01,0.5834
SPADES ACE SPADES TWO,0.3936,0.0058,0.6006
DIAMONDS JACK CLUBS JACK,0.185,0.0504,0.7646
CLUBS TEN DIAMONDS JACK,0.3418,0.0148,0.6434
DIAMONDS JACK CLUBS KING,0.3704,0.0044,0.6252
DIAMONDS JACK CLUBS QUEEN,0.35,0.0086,0.6414
DIAMONDS THREE DIAMONDS JACK,0.4076,0.0148,0.5776
DIAMONDS THREE DIAMONDS TEN,0.3956,0.0288,0.5756
DIAMONDS JACK CLUBS ACE,0.3674,0.0044,0.6282
DIAMONDS THREE DIAMONDS KING,0.4104,0.008,0.5816
DIAMONDS THREE HEARTS THREE,0.367,0.1246,0.5084
DIAMONDS THREE DIAMONDS QUEEN,0.4038,0.0138,0.5824
DIAMONDS THREE HEARTS TWO,0.5396,0.1492,0.3112
HEARTS FIVE DIAMONDS THREE,0.4902,0.2682,0.2416
DIAMONDS THREE DIAMONDS ACE,0.3854,0.0062,0.6084
HEARTS FOUR DIAMONDS THREE,0.524,0.1584,0.3176
HEARTS SEVEN DIAMONDS THREE,0.4068,0.1048,0.4884
SPADES TEN SPADES NINE,0.3276,0.0276,0.6448
HEARTS SIX DIAMONDS THREE,0.3358,0.4474,0.2168
SPADES JACK SPADES NINE,0.3454,0.0172,0.6374
DIAMONDS THREE HEARTS NINE,0.4356,0.045,0.5194
HEARTS JACK DIAMONDS FOUR,0.4294,0.0206,0.55
HEARTS ACE HEARTS KING,0.3532,0.005,0.6418
SPADES TEN SPADES TWO,0.4146,0.0264,0.559
DIAMONDS THREE HEARTS EIGHT,0.4304,0.0708,0.4988
HEARTS TEN DIAMONDS FOUR,0.4216,0.0298,0.5486
SPADES JACK SPADES TWO,0.411,0.0208,0.5682
HEARTS QUEEN DIAMONDS FOUR,0.4262,0.0136,0.5602
HEARTS KING DIAMONDS FOUR,0.419,0.0066,0.5744
SPADES ACE SPADES NINE,0.3598,0.0062,0.634
HEARTS ACE DIAMONDS FOUR,0.4136,0.0058,0.5806
SPADES KING SPADES NINE,0.3608,0.0076,0.6316
SPADES QUEEN SPADES NINE,0.3574,0.0128,0.6298
DIAMONDS THREE SPADES NINE,0.4236,0.0466,0.5298
DIAMONDS THREE SPADES EIGHT,0.4198,0.075,0.5052
DIAMONDS THREE SPADES SEVEN,0.4144,0.107,0.4786
DIAMONDS THREE CLUBS SIX,0.3442,0.4484,0.2074
CLUBS FIVE CLUBS SIX,0.0222,0.9068,0.071
CLUBS ACE DIAMONDS FOUR,0.4248,0.0052,0.57
CLUBS SEVEN DIAMONDS THREE,0.4154,0.1016,0.483
CLUBS SEVEN CLUBS FIVE,0.233,0.1862,0.5808
DIAMONDS THREE CLUBS FOUR,0.5412,0.147,0.3118
DIAMONDS FOUR CLUBS QUEEN,0.408,0.0128,0.5792
DIAMONDS THREE CLUBS FIVE,0.4954,0.26,0.2446
CLUBS KING DIAMONDS FOUR,0.4148,0.0064,0.5788
DIAMONDS THREE CLUBS TWO,0.5238,0.161,0.3152
CLUBS TEN DIAMONDS FOUR,0.4308,0.0256,0.5436
DIAMONDS THREE CLUBS THREE,0.3578,0.1294,0.5128
DIAMONDS FOUR CLUBS JACK,0.4244,0.0162,0.5594
DIAMONDS THREE SPADES FOUR,0.5258,0.157,0.3172
DIAMONDS THREE SPADES FIVE,0.4958,0.2712,0.233
DIAMONDS THREE SPADES TWO,0.5588,0.1544,0.2868
DIAMONDS THREE SPADES THREE,0.365,0.1346,0.5004
CLUBS EIGHT DIAMONDS THREE,0.4286,0.0734,0.498
CLUBS NINE DIAMONDS THREE,0.4278,0.0454,0.5268
SPADES SEVEN CLUBS ACE,0.3628,0.003,0.6342
SPADES SEVEN CLUBS QUEEN,0.3748,0.0102,0.615
SPADES SEVEN CLUBS KING,0.3686,0.0064,0.625
CLUBS FIVE SPADES SEVEN,0.244,0.1984,0.5576
CLUBS TEN SPADES SEVEN,0.3624,0.0282,0.6094
SPADES SEVEN CLUBS JACK,0.3792,0.019,0.6018
CLUBS FIVE SPADES NINE,0.267,0.101,0.632
CLUBS FIVE SPADES EIGHT,0.2498,0.1432,0.607
CLUBS FIVE SPADES THREE,0.5038,0.2618,0.2344
CLUBS FIVE SPADES TWO,0.5,0.2636,0.2364
CLUBS FIVE SPADES FIVE,0.2822,0.1088,0.609
CLUBS FIVE SPADES FOUR,0.4824,0.2738,0.2438
CLUBS NINE CLUBS FIVE,0.2592,0.0978,0.643
CLUBS EIGHT CLUBS FIVE,0.2528,0.1506,0.5966
CLUBS ACE CLUBS QUEEN,0.3548,0.0026,0.6426
CLUBS KING CLUBS QUEEN,0.3636,0.0074,0.629
DIAMONDS TEN DIAMONDS FOUR,0.398,0.0286,0.5734
CLUBS TEN DIAMONDS NINE,0.3482,0.0218,0.63
DIAMONDS JACK DIAMONDS FOUR,0.3972,0.016,0.5868
DIAMONDS NINE CLUBS JACK,0.3616,0.0158,0.6226
SPADES NINE CLUBS JACK,0.3518,0.0164,0.6318
CLUBS TEN SPADES NINE,0.3412,0.0244,0.6344
DIAMONDS ACE DIAMONDS FOUR,0.3832,0.007,0.6098
HEARTS FOUR DIAMONDS FOUR,0.3566,0.1252,0.5182
DIAMONDS JACK HEARTS TEN,0.3466,0.016,0.6374
SPADES NINE CLUBS KING,0.3592,0.008,0.6328
DIAMONDS TWO SPADES TEN,0.4316,0.0336,0.5348
DIAMONDS NINE CLUBS ACE,0.3722,0.0048,0.623
HEARTS FIVE DIAMONDS FOUR,0.481,0.2784,0.2406
DIAMONDS JACK HEARTS JACK,0.1838,0.0414,0.7748
SPADES NINE CLUBS QUEEN,0.3642,0.0124,0.6234
DIAMONDS TWO SPADES JACK,0.4248,0.0206,0.5546
DIAMONDS QUEEN DIAMONDS FOUR,0.401,0.0164,0.5826
HEARTS TWO DIAMONDS FOUR,0.5346,0.157,0.3084
DIAMONDS NINE CLUBS QUEEN,0.3706,0.0104,0.619
DIAMONDS KING DIAMONDS FOUR,0.4014,0.0092,0.5894
HEARTS THREE DIAMONDS FOUR,0.5256,0.1594,0.315
SPADES NINE CLUBS ACE,0.3854,0.0038,0.6108
DIAMONDS NINE CLUBS KING,0.3722,0.005,0.6228
HEARTS ACE DIAMONDS JACK,0.3574,0.003,0.6396
SPADES ACE DIAMONDS TWO,0.4146,0.007,0.5784
HEARTS QUEEN DIAMONDS JACK,0.3618,0.0084,0.6298
SPADES QUEEN DIAMONDS TWO,0.4354,0.0154,0.5492
HEARTS KING DIAMONDS JACK,0.3636,0.0056,0.6308
SPADES KING DIAMONDS TWO,0.4262,0.0118,0.562
SPADES JACK SPADES SEVEN,0.3526,0.0192,0.6282
SPADES TEN SPADES SEVEN,0.331,0.0254,0.6436
CLUBS SEVEN CLUBS THREE,0.395,0.0926,0.5124
CLUBS SIX CLUBS THREE,0.3266,0.417,0.2564
CLUBS FIVE CLUBS THREE,0.4508,0.268,0.2812
CLUBS THREE CLUBS FOUR,0.4978,0.1422,0.36
CLUBS NINE CLUBS THREE,0.3982,0.0476,0.5542
CLUBS EIGHT CLUBS THREE,0.4072,0.067,0.5258
CLUBS THREE SPADES FIVE,0.4866,0.2658,0.2476
CLUBS THREE SPADES FOUR,0.5292,0.1542,0.3166
CLUBS THREE SPADES THREE,0.3612,0.1308,0.508
CLUBS THREE SPADES TWO,0.5276,0.1572,0.3152
CLUBS THREE SPADES SEVEN,0.4106,0.1076,0.4818
SPADES EIGHT CLUBS THREE,0.4216,0.0688,0.5096
SPADES NINE CLUBS THREE,0.425,0.0488,0.5262
SPADES TWO DIAMONDS FOUR,0.5374,0.1562,0.3064
SPADES THREE DIAMONDS FOUR,0.531,0.1526,0.3164
SPADES FOUR DIAMONDS FOUR,0.3574,0.1294,0.5132
SPADES FIVE DIAMONDS FOUR,0.4902,0.271,0.2388
SPADES SEVEN DIAMONDS FOUR,0.3996,0.1042,0.4962
SPADES EIGHT DIAMONDS FOUR,0.41,0.0736,0.5164
SPADES NINE DIAMONDS FOUR,0.422,0.04,0.538
CLUBS FIVE DIAMONDS FOUR,0.4938,0.2692,0.237
CLUBS FOUR DIAMONDS FOUR,0.345,0.1302,0.5248
CLUBS SEVEN DIAMONDS FOUR,0.3996,0.1062,0.4942
CLUBS SIX DIAMONDS FOUR,0.3334,0.4596,0.207
CLUBS NINE DIAMONDS FOUR,0.4278,0.048,0.5242
CLUBS EIGHT DIAMONDS FOUR,0.4208,0.066,0.5132
HEARTS SEVEN DIAMONDS FOUR,0.4046,0.1054,0.49
HEARTS SIX DIAMONDS FOUR,0.3192,0.4698,0.211
DIAMONDS FOUR HEARTS NINE,0.4194,0.0442,0.5364
DIAMONDS FOUR HEARTS EIGHT,0.4204,0.0646,0.515
CLUBS THREE DIAMONDS FOUR,0.5338,0.1548,0.3114
CLUBS TWO DIAMONDS FOUR,0.5436,0.156,0.3004
DIAMONDS NINE HEARTS QUEEN,0.3732,0.011,0.6158
DIAMONDS NINE HEARTS KING,0.3668,0.0082,0.625
HEARTS ACE DIAMONDS NINE,0.376,0.0068,0.6172
DIAMONDS NINE HEARTS TEN,0.3544,0.0244,0.6212
DIAMONDS NINE HEARTS JACK,0.3676,0.0148,0.6176
DIAMONDS SIX CLUBS KING,0.272,0.0368,0.6912
DIAMONDS SIX CLUBS QUEEN,0.2836,0.0464,0.67
CLUBS ACE DIAMONDS SIX,0.289,0.0278,0.6832
SPADES KING DIAMONDS FOUR,0.416,0.01,0.574
SPADES ACE SPADES SEVEN,0.3622,0.005,0.6328
SPADES QUEEN DIAMONDS FOUR,0.4144,0.015,0.5706
SPADES QUEEN SPADES SEVEN,0.3596,0.0104,0.63
DIAMONDS SIX CLUBS JACK,0.27,0.0636,0.6664
SPADES KING SPADES SEVEN,0.3602,0.0098,0.63
SPADES ACE DIAMONDS FOUR,0.4144,0.0074,0.5782
CLUBS TEN DIAMONDS SIX,0.268,0.086,0.646
CLUBS NINE CLUBS FOUR,0.3854,0.0424,0.5722
CLUBS EIGHT CLUBS FOUR,0.4038,0.0676,0.5286
SPADES JACK DIAMONDS FOUR,0.429,0.017,0.554
SPADES TEN DIAMONDS FOUR,0.4192,0.0358,0.545
CLUBS FIVE CLUBS FOUR,0.4542,0.2588,0.287
CLUBS SEVEN CLUBS FOUR,0.3842,0.0946,0.5212
CLUBS SIX CLUBS FOUR,0.2968,0.436,0.2672
CLUBS SEVEN SPADES EIGHT,0.3258,0.0632,0.611
CLUBS SEVEN SPADES NINE,0.3494,0.0462,0.6044
CLUBS SEVEN SPADES SEVEN,0.1574,0.1092,0.7334
CLUBS SEVEN SPADES FIVE,0.2476,0.1998,0.5526
CLUBS SEVEN SPADES FOUR,0.4078,0.1032,0.489
CLUBS SEVEN SPADES THREE,0.419,0.1,0.481
CLUBS SEVEN SPADES TWO,0.4432,0.1016,0.4552
CLUBS NINE CLUBS SEVEN,0.3256,0.0438,0.6306
CLUBS SEVEN CLUBS EIGHT,0.3274,0.0514,0.6212
HEARTS KING HEARTS EIGHT,0.355,0.0064,0.6386
HEARTS QUEEN HEARTS EIGHT,0.3564,0.0106,0.633
HEARTS ACE HEARTS EIGHT,0.3558,0.0046,0.6396
SPADES JACK DIAMONDS EIGHT,0.3666,0.018,0.6154
CLUBS TEN HEARTS JACK,0.3574,0.0126,0.63
SPADES TEN DIAMONDS EIGHT,0.3512,0.027,0.6218
HEARTS JACK CLUBS JACK,0.185,0.0484,0.7666
HEARTS JACK CLUBS QUEEN,0.369,0.0098,0.6212
CLUBS KING HEARTS JACK,0.3676,0.0066,0.6258
CLUBS ACE HEARTS JACK,0.3658,0.002,0.6322
SPADES KING DIAMONDS EIGHT,0.3656,0.008,0.6264
SPADES QUEEN DIAMONDS EIGHT,0.3702,0.0142,0.6156
SPADES ACE DIAMONDS EIGHT,0.3694,0.0066,0.624
DIAMONDS TEN DIAMONDS SIX,0.2668,0.0734,0.6598
HEARTS ACE DIAMONDS SEVEN,0.3638,0.0038,0.6324
DIAMONDS JACK DIAMONDS SIX,0.2742,0.0612,0.6646
HEARTS QUEEN DIAMONDS SEVEN,0.3682,0.0142,0.6176
HEARTS KING DIAMONDS SEVEN,0.376,0.0096,0.6144
DIAMONDS ACE DIAMONDS SIX,0.271,0.0258,0.7032
HEARTS FOUR DIAMONDS SIX,0.3178,0.4648,0.2174
SPADES TWO HEARTS JACK,0.4306,0.0208,0.5486
HEARTS FIVE DIAMONDS SIX,0.0106,0.9734,0.016
SPADES TWO HEARTS TEN,0.4308,0.0262,0.543
DIAMONDS QUEEN DIAMONDS SIX,0.2764,0.0494,0.6742
HEARTS TWO DIAMONDS SIX,0.3364,0.4526,0.211
DIAMONDS KING DIAMONDS SIX,0.2816,0.0384,0.68
HEARTS THREE DIAMONDS SIX,0.3294,0.4438,0.2268
DIAMONDS SIX HEARTS EIGHT,0.2574,0.1422,0.6004
DIAMONDS SIX HEARTS NINE,0.2674,0.1136,0.619
HEARTS SIX DIAMONDS SIX,0.1218,0.1106,0.7676
HEARTS SEVEN DIAMONDS SIX,0.2434,0.1956,0.561
HEARTS TEN DIAMONDS SEVEN,0.341,0.0284,0.6306
CLUBS TWO DIAMONDS SIX,0.3438,0.4484,0.2078
HEARTS JACK DIAMONDS SEVEN,0.3838,0.0176,0.5986
CLUBS THREE DIAMONDS SIX,0.3422,0.4422,0.2156
CLUBS SEVEN DIAMONDS SIX,0.2306,0.1898,0.5796
DIAMONDS EIGHT CLUBS JACK,0.3566,0.0208,0.6226
CLUBS SIX DIAMONDS SIX,0.1124,0.116,0.7716
CLUBS TEN DIAMONDS EIGHT,0.3562,0.0266,0.6172
CLUBS FIVE DIAMONDS SIX,0.0118,0.9682,0.02
CLUBS FOUR DIAMONDS SIX,0.3306,0.4522,0.2172
HEARTS ACE HEARTS JACK,0.351,0.005,0.644
CLUBS ACE DIAMONDS EIGHT,0.3534,0.0054,0.6412
HEARTS QUEEN HEARTS JACK,0.3452,0.0086,0.6462
CLUBS KING DIAMONDS EIGHT,0.379,0.0068,0.6142
CLUBS NINE DIAMONDS SIX,0.2616,0.1088,0.6296
HEARTS KING HEARTS JACK,0.3468,0.0068,0.6464
CLUBS QUEEN DIAMONDS EIGHT,0.3728,0.011,0.6162
CLUBS EIGHT DIAMONDS SIX,0.2534,0.1466,0.6
SPADES TEN HEARTS KING,0.3584,0.0082,0.6334
SPADES FIVE DIAMONDS SIX,0.0072,0.9844,0.0084
HEARTS ACE SPADES TWO,0.4336,0.0054,0.561
SPADES JACK HEARTS KING,0.3698,0.0062,0.624
SPADES FOUR DIAMONDS SIX,0.3172,0.4654,0.2174
SPADES THREE DIAMONDS SIX,0.339,0.4592,0.2018
HEARTS QUEEN SPADES TWO,0.4376,0.012,0.5504
SPADES ACE SPADES KING,0.3492,0.0052,0.6456
SPADES TWO HEARTS KING,0.4336,0.0126,0.5538
