opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS QUEEN,0.5928,0.0328,0.3744
DIAMONDS THREE HEARTS TWO,0.7372,0.151,0.1118
HEARTS FIVE DIAMONDS THREE,0.7606,0.1336,0.1058
DIAMONDS THREE DIAMONDS ACE,0.6168,0.0048,0.3784
HEARTS FOUR DIAMONDS THREE,0.7248,0.1474,0.1278
DIAMONDS THREE HEARTS SEVEN,0.6476,0.1142,0.2382
SPADES TEN SPADES NINE,0.462,0.04,0.498
HEARTS SIX DIAMONDS THREE,0.6326,0.1358,0.2316
SPADES JACK SPADES NINE,0.4852,0.0326,0.4822
DIAMONDS THREE HEARTS NINE,0.6462,0.0806,0.2732
HEARTS JACK DIAMONDS FOUR,0.6392,0.0472,0.3136
HEARTS KING HEARTS ACE,0.4992,0.0042,0.4966
SPADES TEN SPADES TWO,0.618,0.0612,0.3208
DIAMONDS THREE HEARTS EIGHT,0.6392,0.096,0.2648
HEARTS TEN DIAMONDS FOUR,0.6366,0.0584,0.305
SPADES JACK SPADES TWO,0.621,0.0508,0.3282
HEARTS QUEEN DIAMONDS FOUR,0.6384,0.0312,0.3304
HEARTS KING DIAMONDS FOUR,0.634,0.0146,0.3514
SPADES ACE SPADES NINE,0.5164,0.0054,0.4782
HEARTS ACE DIAMONDS FOUR,0.628,0.0052,0.3668
SPADES KING SPADES NINE,0.509,0.0092,0.4818
SPADES QUEEN SPADES NINE,0.5046,0.019,0.4764
DIAMONDS THREE SPADES NINE,0.6464,0.0808,0.2728
DIAMONDS THREE SPADES EIGHT,0.6508,0.0904,0.2588
DIAMONDS THREE SPADES SEVEN,0.6426,0.1204,0.237
DIAMONDS THREE SPADES SIX,0.6258,0.1302,0.244
DIAMONDS THREE CLUBS SIX,0.6478,0.1268,0.2254
CLUBS ACE DIAMONDS FOUR,0.6338,0.006,0.3602
CLUBS SEVEN DIAMONDS THREE,0.635,0.1184,0.2466
DIAMONDS THREE CLUBS FOUR,0.7214,0.1648,0.1138
DIAMONDS FOUR CLUBS QUEEN,0.6474,0.0292,0.3234
CLUBS KING DIAMONDS FOUR,0.6338,0.0194,0.3468
DIAMONDS THREE CLUBS TWO,0.745,0.1504,0.1046
CLUBS TEN DIAMONDS FOUR,0.6394,0.0636,0.297
DIAMONDS THREE CLUBS THREE,0.5428,0.2866,0.1706
DIAMONDS FOUR CLUBS JACK,0.635,0.0452,0.3198
DIAMONDS THREE SPADES FOUR,0.7336,0.1512,0.1152
DIAMONDS THREE SPADES TWO,0.7412,0.1518,0.107
DIAMONDS THREE SPADES THREE,0.554,0.2864,0.1596
CLUBS EIGHT DIAMONDS THREE,0.6408,0.0986,0.2606
CLUBS NINE DIAMONDS THREE,0.645,0.0788,0.2762
SPADES SEVEN CLUBS ACE,0.5332,0.0038,0.463
SPADES SEVEN CLUBS QUEEN,0.5416,0.0236,0.4348
SPADES SEVEN CLUBS KING,0.5388,0.0146,0.4466
CLUBS TEN SPADES SEVEN,0.5218,0.0546,0.4236
SPADES SEVEN CLUBS JACK,0.5256,0.0436,0.4308
CLUBS ACE CLUBS QUEEN,0.4984,0.0056,0.496
CLUBS KING CLUBS QUEEN,0.508,0.0058,0.4862
DIAMONDS TEN DIAMONDS FOUR,0.6136,0.0554,0.331
CLUBS TEN DIAMONDS NINE,0.495,0.0448,0.4602
DIAMONDS JACK DIAMONDS FOUR,0.6118,0.035,0.3532
DIAMONDS NINE CLUBS JACK,0.5132,0.0284,0.4584
SPADES NINE CLUBS JACK,0.5006,0.0298,0.4696
CLUBS TEN SPADES NINE,0.4836,0.0452,0.4712
DIAMONDS ACE DIAMONDS FOUR,0.5996,0.006,0.3944
HEARTS FOUR DIAMONDS FOUR,0.5478,0.2764,0.1758
DIAMONDS JACK HEARTS TEN,0.4974,0.0268,0.4758
SPADES NINE CLUBS KING,0.5212,0.0132,0.4656
DIAMONDS TWO SPADES TEN,0.6382,0.0644,0.2974
DIAMONDS NINE CLUBS ACE,0.5434,0.0046,0.452
HEARTS FIVE DIAMONDS FOUR,0.7492,0.1292,0.1216
HEARTS JACK DIAMONDS JACK,0.1986,0.094,0.7074
SPADES NINE CLUBS QUEEN,0.5,0.0202,0.4798
DIAMONDS TWO SPADES JACK,0.653,0.045,0.302
DIAMONDS QUEEN DIAMONDS FOUR,0.605,0.0318,0.3632
HEARTS TWO DIAMONDS FOUR,0.7412,0.145,0.1138
DIAMONDS NINE CLUBS QUEEN,0.5218,0.023,0.4552
DIAMONDS KING DIAMONDS FOUR,0.6098,0.0198,0.3704
HEARTS THREE DIAMONDS FOUR,0.7344,0.15,0.1156
SPADES NINE CLUBS ACE,0.5202,0.0034,0.4764
DIAMONDS NINE CLUBS KING,0.5262,0.0114,0.4624
HEARTS ACE DIAMONDS JACK,0.5236,0.0066,0.4698
SPADES ACE DIAMONDS TWO,0.6478,0.0064,0.3458
DIAMONDS JACK HEARTS QUEEN,0.5082,0.0126,0.4792
SPADES QUEEN DIAMONDS TWO,0.636,0.0336,0.3304
HEARTS KING DIAMONDS JACK,0.5182,0.006,0.4758
SPADES KING DIAMONDS TWO,0.6374,0.017,0.3456
SPADES JACK SPADES SEVEN,0.5156,0.044,0.4404
SPADES TEN SPADES SEVEN,0.5046,0.0592,0.4362
CLUBS SEVEN CLUBS THREE,0.6046,0.1114,0.284
CLUBS SIX CLUBS THREE,0.596,0.1344,0.2696
CLUBS FOUR CLUBS THREE,0.716,0.1436,0.1404
CLUBS NINE CLUBS THREE,0.6122,0.0788,0.309
CLUBS EIGHT CLUBS THREE,0.618,0.0952,0.2868
CLUBS THREE SPADES FOUR,0.754,0.144,0.102
CLUBS THREE SPADES THREE,0.5514,0.276,0.1726
CLUBS THREE SPADES TWO,0.752,0.15,0.098
CLUBS THREE SPADES SIX,0.647,0.1316,0.2214
SPADES SEVEN CLUBS THREE,0.6506,0.1096,0.2398
SPADES EIGHT CLUBS THREE,0.6494,0.1018,0.2488
SPADES NINE CLUBS THREE,0.6512,0.0834,0.2654
SPADES TWO DIAMONDS FOUR,0.743,0.142,0.115
SPADES THREE DIAMONDS FOUR,0.7322,0.1538,0.114
SPADES FOUR DIAMONDS FOUR,0.5628,0.2732,0.164
SPADES SIX DIAMONDS FOUR,0.6408,0.129,0.2302
SPADES SEVEN DIAMONDS FOUR,0.6466,0.111,0.2424
SPADES EIGHT DIAMONDS FOUR,0.638,0.096,0.266
SPADES NINE DIAMONDS FOUR,0.6376,0.0772,0.2852
CLUBS FOUR DIAMONDS FOUR,0.5478,0.2784,0.1738
CLUBS SEVEN DIAMONDS FOUR,0.6262,0.1114,0.2624
CLUBS SIX DIAMONDS FOUR,0.6202,0.1334,0.2464
CLUBS NINE DIAMONDS FOUR,0.6412,0.0782,0.2806
CLUBS EIGHT DIAMONDS FOUR,0.6458,0.092,0.2622
DIAMONDS FOUR HEARTS SEVEN,0.63,0.1136,0.2564
HEARTS SIX DIAMONDS FOUR,0.6342,0.129,0.2368
HEARTS NINE DIAMONDS FOUR,0.6494,0.0738,0.2768
DIAMONDS FOUR HEARTS EIGHT,0.6472,0.0926,0.2602
CLUBS THREE DIAMONDS FOUR,0.7354,0.148,0.1166
CLUBS TWO DIAMONDS FOUR,0.7416,0.1506,0.1078
DIAMONDS TEN DIAMONDS FIVE,0.6152,0.0496,0.3352
DIAMONDS JACK DIAMONDS FIVE,0.6182,0.0438,0.338
DIAMONDS NINE HEARTS QUEEN,0.5326,0.0172,0.4502
HEARTS KING DIAMONDS NINE,0.5396,0.0092,0.4512
DIAMONDS NINE HEARTS ACE,0.542,0.0034,0.4546
DIAMONDS NINE HEARTS TEN,0.4924,0.0392,0.4684
DIAMONDS NINE HEARTS JACK,0.5126,0.0252,0.4622
CLUBS KING DIAMONDS SIX,0.5482,0.0156,0.4362
CLUBS QUEEN DIAMONDS SIX,0.5464,0.0274,0.4262
CLUBS ACE DIAMONDS SIX,0.5568,0.0038,0.4394
SPADES KING DIAMONDS FOUR,0.6468,0.0164,0.3368
SPADES ACE SPADES SEVEN,0.5098,0.0036,0.4866
SPADES QUEEN DIAMONDS FOUR,0.6342,0.0324,0.3334
SPADES QUEEN SPADES SEVEN,0.5288,0.024,0.4472
CLUBS JACK DIAMONDS SIX,0.5584,0.0426,0.399
SPADES KING SPADES SEVEN,0.5298,0.0134,0.4568
SPADES ACE DIAMONDS FOUR,0.6312,0.006,0.3628
CLUBS TEN DIAMONDS SIX,0.5276,0.0606,0.4118
CLUBS NINE CLUBS FOUR,0.5988,0.0846,0.3166
CLUBS EIGHT CLUBS FOUR,0.615,0.0966,0.2884
SPADES JACK DIAMONDS FOUR,0.6438,0.0428,0.3134
SPADES TEN DIAMONDS FOUR,0.6316,0.0632,0.3052
CLUBS SEVEN CLUBS FOUR,0.6048,0.1154,0.2798
CLUBS FOUR CLUBS SIX,0.6026,0.1298,0.2676
CLUBS SEVEN SPADES EIGHT,0.506,0.0774,0.4166
CLUBS SEVEN SPADES NINE,0.521,0.0696,0.4094
CLUBS SEVEN SPADES SIX,0.5076,0.1082,0.3842
CLUBS SEVEN SPADES SEVEN,0.1748,0.2246,0.6006
CLUBS SEVEN SPADES FOUR,0.6438,0.1188,0.2374
CLUBS SEVEN SPADES THREE,0.6362,0.1238,0.24
CLUBS SEVEN SPADES TWO,0.6464,0.1124,0.2412
CLUBS NINE CLUBS SEVEN,0.495,0.0674,0.4376
CLUBS SEVEN CLUBS EIGHT,0.481,0.0854,0.4336
HEARTS SIX DIAMONDS FIVE,0.6144,0.1072,0.2784
DIAMONDS FIVE HEARTS SEVEN,0.613,0.0958,0.2912
DIAMONDS FIVE HEARTS EIGHT,0.6306,0.0768,0.2926
HEARTS NINE DIAMONDS FIVE,0.6412,0.0634,0.2954
DIAMONDS QUEEN DIAMONDS FIVE,0.6366,0.0346,0.3288
HEARTS TWO DIAMONDS FIVE,0.7858,0.1342,0.08
HEARTS KING HEARTS EIGHT,0.5028,0.0136,0.4836
DIAMONDS KING DIAMONDS FIVE,0.6206,0.0296,0.3498
HEARTS THREE DIAMONDS FIVE,0.7616,0.1338,0.1046
HEARTS QUEEN HEARTS EIGHT,0.5134,0.0222,0.4644
DIAMONDS ACE DIAMONDS FIVE,0.6066,0.0262,0.3672
HEARTS FOUR DIAMONDS FIVE,0.7574,0.1178,0.1248
HEARTS FIVE DIAMONDS FIVE,0.0194,0.958,0.0226
HEARTS ACE HEARTS EIGHT,0.5094,0.0042,0.4864
CLUBS FOUR DIAMONDS FIVE,0.7488,0.1304,0.1208
CLUBS SIX DIAMONDS FIVE,0.6102,0.1114,0.2784
CLUBS SEVEN DIAMONDS FIVE,0.6118,0.0882,0.3
CLUBS TWO DIAMONDS FIVE,0.7858,0.1346,0.0796
CLUBS THREE DIAMONDS FIVE,0.7744,0.1276,0.098
SPADES THREE DIAMONDS FIVE,0.766,0.1244,0.1096
SPADES TWO DIAMONDS FIVE,0.777,0.1444,0.0786
SPADES JACK DIAMONDS EIGHT,0.5182,0.0378,0.444
CLUBS TEN HEARTS JACK,0.5116,0.0212,0.4672
SPADES TEN DIAMONDS EIGHT,0.4962,0.0482,0.4556
SPADES FOUR DIAMONDS FIVE,0.7656,0.1246,0.1098
HEARTS JACK CLUBS JACK,0.1972,0.0952,0.7076
HEARTS JACK CLUBS QUEEN,0.51,0.0124,0.4776
CLUBS NINE DIAMONDS FIVE,0.6648,0.0662,0.269
HEARTS JACK CLUBS KING,0.5192,0.008,0.4728
CLUBS EIGHT DIAMONDS FIVE,0.6488,0.0812,0.27
HEARTS JACK CLUBS ACE,0.4996,0.0042,0.4962
SPADES SEVEN DIAMONDS FIVE,0.6232,0.0942,0.2826
SPADES KING DIAMONDS EIGHT,0.5382,0.014,0.4478
SPADES QUEEN DIAMONDS EIGHT,0.5148,0.0222,0.463
SPADES SIX DIAMONDS FIVE,0.617,0.094,0.289
SPADES NINE DIAMONDS FIVE,0.6542,0.062,0.2838
SPADES EIGHT DIAMONDS FIVE,0.6448,0.0716,0.2836
SPADES ACE DIAMONDS EIGHT,0.5404,0.0042,0.4554
DIAMONDS TEN DIAMONDS SIX,0.519,0.0574,0.4236
HEARTS ACE DIAMONDS SEVEN,0.5498,0.0036,0.4466
DIAMONDS JACK DIAMONDS SIX,0.538,0.0398,0.4222
HEARTS QUEEN DIAMONDS SEVEN,0.5432,0.0278,0.429
HEARTS KING DIAMONDS SEVEN,0.5406,0.0116,0.4478
DIAMONDS ACE DIAMONDS SIX,0.5082,0.0042,0.4876
HEARTS FOUR DIAMONDS SIX,0.6222,0.1276,0.2502
HEARTS JACK SPADES TWO,0.6462,0.047,0.3068
HEARTS FIVE DIAMONDS SIX,0.609,0.1028,0.2882
SPADES TWO HEARTS TEN,0.6444,0.0586,0.297
DIAMONDS QUEEN DIAMONDS SIX,0.5274,0.0272,0.4454
HEARTS TWO DIAMONDS SIX,0.6484,0.1268,0.2248
DIAMONDS KING DIAMONDS SIX,0.5316,0.0152,0.4532
HEARTS THREE DIAMONDS SIX,0.6346,0.1354,0.23
HEARTS EIGHT DIAMONDS SIX,0.5216,0.0962,0.3822
HEARTS NINE DIAMONDS SIX,0.5266,0.0762,0.3972
HEARTS SIX DIAMONDS SIX,0.1808,0.245,0.5742
HEARTS SEVEN DIAMONDS SIX,0.5188,0.106,0.3752
HEARTS TEN DIAMONDS SEVEN,0.5254,0.0516,0.423
CLUBS TWO DIAMONDS SIX,0.6618,0.1216,0.2166
HEARTS JACK DIAMONDS SEVEN,0.5448,0.0356,0.4196
CLUBS THREE DIAMONDS SIX,0.6464,0.1344,0.2192
CLUBS SEVEN DIAMONDS SIX,0.5186,0.0986,0.3828
DIAMONDS EIGHT CLUBS JACK,0.5232,0.0306,0.4462
CLUBS SIX DIAMONDS SIX,0.1766,0.2402,0.5832
CLUBS TEN DIAMONDS EIGHT,0.5184,0.047,0.4346
CLUBS FOUR DIAMONDS SIX,0.6508,0.1218,0.2274
HEARTS ACE HEARTS JACK,0.502,0.0062,0.4918
DIAMONDS EIGHT CLUBS ACE,0.543,0.0036,0.4534
HEARTS JACK HEARTS QUEEN,0.4752,0.0146,0.5102
DIAMONDS EIGHT CLUBS KING,0.543,0.0136,0.4434
CLUBS NINE DIAMONDS SIX,0.5394,0.0782,0.3824
HEARTS KING HEARTS JACK,0.4836,0.01,0.5064
DIAMONDS EIGHT CLUBS QUEEN,0.5456,0.0222,0.4322
CLUBS EIGHT DIAMONDS SIX,0.5306,0.0848,0.3846
SPADES TEN HEARTS KING,0.513,0.0064,0.4806
HEARTS ACE SPADES TWO,0.6442,0.0052,0.3506
SPADES JACK HEARTS KING,0.5214,0.0082,0.4704
SPADES FOUR DIAMONDS SIX,0.6336,0.1306,0.2358
