opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR DIAMONDS KING,0.445,0.0096,0.5454
SPADES THREE DIAMONDS SEVEN,0.6758,0.011,0.3132
DIAMONDS SEVEN HEARTS NINE,0.711,0.043,0.246
SPADES SIX HEARTS JACK,0.6714,0.0104,0.3182
SPADES ACE SPADES EIGHT,0.414,0.005,0.581
HEARTS THREE CLUBS FOUR,0.6598,0.0128,0.3274
CLUBS TWO SPADES FOUR,0.6686,0.0144,0.317
CLUBS JACK SPADES TWO,0.6744,0.0124,0.3132
CLUBS TEN SPADES JACK,0.5906,0.0098,0.3996
SPADES JACK CLUBS FOUR,0.6764,0.0096,0.314
CLUBS NINE DIAMONDS TEN,0.7064,0.0364,0.2572
CLUBS SEVEN SPADES SIX,0.6372,0.011,0.3518
SPADES TEN HEARTS THREE,0.659,0.0108,0.3302
HEARTS SIX DIAMONDS EIGHT,0.6578,0.01,0.3322
DIAMONDS THREE HEARTS FIVE,0.6496,0.013,0.3374
HEARTS TWO DIAMONDS KING,0.454,0.0062,0.5398
SPADES JACK CLUBS EIGHT,0.6432,0.013,0.3438
SPADES KING HEARTS FOUR,0.4648,0.0074,0.5278
HEARTS EIGHT SPADES FIVE,0.6626,0.0114,0.326
HEARTS FIVE HEARTS JACK,0.6276,0.0104,0.362
SPADES FIVE SPADES THREE,0.6168,0.009,0.3742
CLUBS SIX CLUBS KING,0.4274,0.0074,0.5652
DIAMONDS ACE CLUBS KING,0.382,0.0038,0.6142
DIAMONDS SEVEN HEARTS TEN,0.6496,0.0098,0.3406
CLUBS EIGHT CLUBS QUEEN,0.597,0.1476,0.2554
CLUBS EIGHT CLUBS KING,0.42,0.0086,0.5714
CLUBS TEN CLUBS EIGHT,0.595,0.0088,0.3962
HEARTS SEVEN HEARTS QUEEN,0.5998,0.1462,0.254
HEARTS TWO DIAMONDS EIGHT,0.6964,0.0108,0.2928
SPADES FOUR HEARTS KING,0.4588,0.009,0.5322
CLUBS THREE HEARTS QUEEN,0.64,0.1518,0.2082
HEARTS TWO SPADES FOUR,0.6652,0.0158,0.319
HEARTS SEVEN CLUBS TWO,0.6874,0.0124,0.3002
HEARTS SEVEN DIAMONDS SIX,0.6406,0.0102,0.3492
HEARTS THREE CLUBS THREE,0.4888,0.0206,0.4906
SPADES NINE DIAMONDS SEVEN,0.7114,0.0472,0.2414
HEARTS FIVE SPADES FIVE,0.4882,0.0202,0.4916
HEARTS FIVE DIAMONDS ACE,0.4338,0.0066,0.5596
HEARTS SIX CLUBS SIX,0.4742,0.0214,0.5044
CLUBS TEN CLUBS SIX,0.6218,0.008,0.3702
SPADES KING SPADES NINE,0.2794,0.023,0.6976
CLUBS THREE CLUBS KING,0.4442,0.0072,0.5486
HEARTS JACK DIAMONDS FOUR,0.6626,0.0078,0.3296
SPADES KING SPADES SEVEN,0.4128,0.0092,0.578
DIAMONDS THREE DIAMONDS EIGHT,0.6884,0.0152,0.2964
CLUBS TEN CLUBS ACE,0.3932,0.0054,0.6014
SPADES EIGHT DIAMONDS SEVEN,0.644,0.0118,0.3442
CLUBS TEN HEARTS ACE,0.405,0.0036,0.5914
DIAMONDS ACE DIAMONDS SIX,0.3962,0.0066,0.5972
SPADES SIX DIAMONDS FIVE,0.6308,0.0116,0.3576
HEARTS NINE DIAMONDS FOUR,0.7282,0.0464,0.2254
SPADES SEVEN HEARTS TEN,0.6426,0.013,0.3444
SPADES SEVEN CLUBS KING,0.4598,0.006,0.5342
CLUBS JACK DIAMONDS ACE,0.3842,0.0078,0.608
CLUBS SIX DIAMONDS FOUR,0.6486,0.0102,0.3412
CLUBS TWO HEARTS KING,0.4672,0.0084,0.5244
CLUBS FIVE CLUBS THREE,0.6058,0.0138,0.3804
SPADES TEN HEARTS KING,0.393,0.0054,0.6016
CLUBS THREE DIAMONDS EIGHT,0.6952,0.011,0.2938
CLUBS TWO DIAMONDS FOUR,0.6766,0.0132,0.3102
DIAMONDS KING SPADES THREE,0.4422,0.006,0.5518
CLUBS FIVE CLUBS TWO,0.6244,0.009,0.3666
SPADES EIGHT DIAMONDS JACK,0.6448,0.01,0.3452
CLUBS TWO DIAMONDS SIX,0.6772,0.0118,0.311
HEARTS EIGHT HEARTS SIX,0.6296,0.0092,0.3612
DIAMONDS TWO DIAMONDS ACE,0.4114,0.007,0.5816
SPADES JACK HEARTS TWO,0.6768,0.0096,0.3136
SPADES SEVEN HEARTS QUEEN,0.632,0.1574,0.2106
CLUBS NINE CLUBS ACE,0.2952,0.0164,0.6884
HEARTS EIGHT HEARTS THREE,0.654,0.012,0.334
HEARTS FOUR DIAMONDS TEN,0.6538,0.0092,0.337
CLUBS THREE SPADES TWO,0.6728,0.0118,0.3154
SPADES EIGHT DIAMONDS ACE,0.4426,0.0052,0.5522
SPADES SEVEN SPADES TWO,0.6546,0.011,0.3344
CLUBS NINE DIAMONDS SIX,0.71,0.045,0.245
SPADES TEN CLUBS SIX,0.6632,0.0096,0.3272
SPADES ACE DIAMONDS ACE,0.1794,0.0032,0.8174
CLUBS SIX DIAMONDS EIGHT,0.6574,0.0146,0.328
DIAMONDS TEN CLUBS ACE,0.3942,0.0054,0.6004
SPADES TWO HEARTS QUEEN,0.6238,0.1536,0.2226
CLUBS NINE DIAMONDS FIVE,0.7194,0.0474,0.2332
HEARTS FIVE DIAMONDS FOUR,0.629,0.0102,0.3608
SPADES TEN HEARTS JACK,0.5898,0.008,0.4022
DIAMONDS JACK HEARTS ACE,0.4076,0.0062,0.5862
SPADES ACE HEARTS TWO,0.4492,0.0054,0.5454
CLUBS FIVE DIAMONDS KING,0.4424,0.0096,0.548
SPADES NINE CLUBS THREE,0.7398,0.0438,0.2164
DIAMONDS KING SPADES FIVE,0.4412,0.007,0.5518
CLUBS NINE DIAMONDS SEVEN,0.6956,0.045,0.2594
SPADES EIGHT DIAMONDS EIGHT,0.466,0.0198,0.5142
HEARTS FIVE HEARTS ACE,0.4226,0.0054,0.572
CLUBS NINE CLUBS EIGHT,0.6564,0.0396,0.304
SPADES QUEEN SPADES FOUR,0.5846,0.153,0.2624
SPADES THREE CLUBS KING,0.453,0.0068,0.5402
SPADES ACE CLUBS FOUR,0.449,0.0056,0.5454
SPADES SEVEN HEARTS JACK,0.6688,0.0106,0.3206
DIAMONDS THREE CLUBS FIVE,0.645,0.0104,0.3446
CLUBS TWO DIAMONDS TEN,0.6594,0.0154,0.3252
DIAMONDS FIVE DIAMONDS FOUR,0.6216,0.0134,0.365
SPADES FOUR HEARTS TEN,0.6874,0.0086,0.304
SPADES QUEEN HEARTS KING,0.2896,0.0206,0.6898
CLUBS JACK DIAMONDS TEN,0.585,0.0146,0.4004
SPADES THREE HEARTS TEN,0.6682,0.008,0.3238
HEARTS ACE DIAMONDS SEVEN,0.4512,0.005,0.5438
CLUBS TWO DIAMONDS FIVE,0.6744,0.0126,0.313
SPADES THREE DIAMONDS FIVE,0.6446,0.0112,0.3442
SPADES NINE SPADES THREE,0.6838,0.0442,0.272
HEARTS QUEEN DIAMONDS FOUR,0.61,0.1592,0.2308
SPADES EIGHT HEARTS KING,0.4578,0.0064,0.5358
CLUBS TEN DIAMONDS JACK,0.5904,0.012,0.3976
DIAMONDS EIGHT DIAMONDS FIVE,0.6638,0.0126,0.3236
HEARTS SEVEN HEARTS TWO,0.651,0.0096,0.3394
SPADES SEVEN DIAMONDS SEVEN,0.4758,0.0202,0.504
SPADES QUEEN SPADES NINE,0.0706,0.8576,0.0718
CLUBS EIGHT CLUBS SIX,0.618,0.0102,0.3718
SPADES SIX DIAMONDS JACK,0.6782,0.0108,0.311
SPADES TEN DIAMONDS JACK,0.5878,0.0104,0.4018
SPADES TWO CLUBS ACE,0.4694,0.0054,0.5252
CLUBS THREE DIAMONDS SEVEN,0.67,0.0096,0.3204
DIAMONDS THREE SPADES TWO,0.6654,0.0146,0.32
CLUBS NINE HEARTS ACE,0.3294,0.0178,0.6528
DIAMONDS TWO HEARTS QUEEN,0.6184,0.1634,0.2182
SPADES JACK SPADES SEVEN,0.6198,0.0092,0.371
DIAMONDS TWO CLUBS TWO,0.4842,0.022,0.4938
HEARTS FIVE DIAMONDS EIGHT,0.6562,0.0138,0.33
HEARTS FIVE CLUBS SEVEN,0.6584,0.0094,0.3322
HEARTS QUEEN CLUBS ACE,0.2908,0.0158,0.6934
HEARTS SEVEN HEARTS THREE,0.6352,0.011,0.3538
HEARTS SIX SPADES TWO,0.6792,0.012,0.3088
DIAMONDS SIX DIAMONDS FIVE,0.6278,0.01,0.3622
SPADES SIX DIAMONDS TEN,0.638,0.0124,0.3496
HEARTS EIGHT CLUBS NINE,0.7012,0.0418,0.257
CLUBS TEN CLUBS SEVEN,0.6136,0.009,0.3774
DIAMONDS EIGHT HEARTS TEN,0.634,0.0094,0.3566
DIAMONDS SIX CLUBS QUEEN,0.6196,0.152,0.2284
CLUBS JACK HEARTS EIGHT,0.6434,0.0114,0.3452
CLUBS JACK DIAMONDS EIGHT,0.6408,0.009,0.3502
CLUBS JACK SPADES KING,0.3922,0.005,0.6028
CLUBS SEVEN CLUBS FIVE,0.624,0.0098,0.3662
SPADES JACK CLUBS SEVEN,0.6544,0.0094,0.3362
CLUBS SIX SPADES SIX,0.4776,0.0194,0.503
SPADES JACK DIAMONDS SIX,0.6584,0.0106,0.331
HEARTS EIGHT SPADES EIGHT,0.4656,0.019,0.5154
SPADES JACK HEARTS FOUR,0.6798,0.0078,0.3124
SPADES ACE HEARTS JACK,0.3962,0.0044,0.5994
DIAMONDS THREE HEARTS JACK,0.6724,0.0086,0.319
SPADES TEN CLUBS FIVE,0.6636,0.0084,0.328
SPADES FOUR CLUBS ACE,0.452,0.0042,0.5438
HEARTS EIGHT CLUBS THREE,0.6894,0.0108,0.2998
DIAMONDS TWO CLUBS SIX,0.6684,0.0134,0.3182
SPADES KING DIAMONDS JACK,0.373,0.006,0.621
SPADES NINE SPADES FOUR,0.6934,0.0428,0.2638
CLUBS NINE HEARTS QUEEN,0.0768,0.9012,0.022
HEARTS SEVEN CLUBS FOUR,0.6688,0.011,0.3202
CLUBS FOUR SPADES SIX,0.654,0.0098,0.3362
CLUBS EIGHT DIAMONDS FOUR,0.661,0.0106,0.3284
HEARTS SIX SPADES NINE,0.7216,0.0402,0.2382
HEARTS SEVEN HEARTS TEN,0.6102,0.0096,0.3802
DIAMONDS JACK DIAMONDS FIVE,0.6542,0.012,0.3338
SPADES NINE HEARTS ACE,0.3086,0.0208,0.6706
SPADES FIVE HEARTS KING,0.4502,0.007,0.5428
HEARTS EIGHT DIAMONDS JACK,0.6584,0.01,0.3316
SPADES QUEEN SPADES SIX,0.595,0.1534,0.2516
CLUBS TEN DIAMONDS ACE,0.382,0.006,0.612
DIAMONDS ACE HEARTS ACE,0.1762,0.0032,0.8206
HEARTS SEVEN SPADES SEVEN,0.4784,0.0172,0.5044
SPADES SIX DIAMONDS SIX,0.4786,0.0176,0.5038
DIAMONDS KING CLUBS ACE,0.369,0.0054,0.6256
SPADES KING CLUBS THREE,0.467,0.0062,0.5268
DIAMONDS THREE SPADES QUEEN,0.6126,0.1612,0.2262
SPADES KING SPADES TEN,0.3786,0.0058,0.6156
CLUBS TWO CLUBS QUEEN,0.6012,0.1406,0.2582
DIAMONDS TWO SPADES QUEEN,0.6228,0.1626,0.2146
DIAMONDS TWO DIAMONDS FIVE,0.6554,0.0124,0.3322
CLUBS THREE CLUBS TWO,0.6288,0.0112,0.36
CLUBS SEVEN SPADES THREE,0.6602,0.0118,0.328
CLUBS FOUR DIAMONDS SEVEN,0.674,0.0096,0.3164
CLUBS NINE DIAMONDS EIGHT,0.7106,0.0432,0.2462
HEARTS QUEEN CLUBS QUEEN,0.1532,0.023,0.8238
HEARTS THREE SPADES SIX,0.6738,0.0094,0.3168
CLUBS FOUR HEARTS QUEEN,0.624,0.1618,0.2142
SPADES SEVEN DIAMONDS FIVE,0.6314,0.0152,0.3534
CLUBS TEN CLUBS KING,0.3732,0.0072,0.6196
HEARTS EIGHT CLUBS FOUR,0.6942,0.0104,0.2954
HEARTS FIVE CLUBS QUEEN,0.6358,0.1432,0.221
DIAMONDS ACE HEARTS TEN,0.3946,0.0054,0.6
SPADES EIGHT HEARTS NINE,0.6838,0.0494,0.2668
CLUBS JACK CLUBS NINE,0.6962,0.0346,0.2692
HEARTS SIX SPADES SEVEN,0.6372,0.0102,0.3526
HEARTS EIGHT DIAMONDS ACE,0.4288,0.0052,0.566
CLUBS TEN SPADES SEVEN,0.6458,0.0082,0.346
DIAMONDS TWO SPADES SIX,0.6692,0.0128,0.318
SPADES SEVEN DIAMONDS JACK,0.652,0.0102,0.3378
CLUBS THREE HEARTS JACK,0.6734,0.0126,0.314
HEARTS FOUR HEARTS TWO,0.6292,0.0096,0.3612
CLUBS FIVE CLUBS KING,0.4294,0.0092,0.5614
HEARTS EIGHT HEARTS TEN,0.6006,0.009,0.3904
SPADES JACK DIAMONDS FOUR,0.6598,0.0104,0.3298
CLUBS SEVEN CLUBS THREE,0.637,0.013,0.35
SPADES JACK SPADES NINE,0.6796,0.0386,0.2818
DIAMONDS SIX CLUBS KING,0.4588,0.0082,0.533
SPADES EIGHT SPADES SIX,0.604,0.01,0.386
SPADES QUEEN SPADES TWO,0.6036,0.147,0.2494
SPADES EIGHT CLUBS TWO,0.701,0.0124,0.2866
HEARTS SIX HEARTS NINE,0.683,0.0404,0.2766
DIAMONDS TWO CLUBS EIGHT,0.6942,0.0112,0.2946
HEARTS THREE DIAMONDS KING,0.4482,0.0078,0.544
HEARTS EIGHT CLUBS TEN,0.6342,0.0096,0.3562
HEARTS FOUR HEARTS ACE,0.4226,0.0052,0.5722
HEARTS EIGHT CLUBS ACE,0.4488,0.004,0.5472
CLUBS TEN DIAMONDS FIVE,0.6658,0.0136,0.3206
HEARTS SEVEN CLUBS EIGHT,0.6502,0.01,0.3398
CLUBS FOUR SPADES FOUR,0.4918,0.0184,0.4898
HEARTS FIVE CLUBS FIVE,0.489,0.0184,0.4926
HEARTS THREE HEARTS TWO,0.6378,0.01,0.3522
SPADES NINE DIAMONDS JACK,0.7158,0.036,0.2482
SPADES ACE DIAMONDS JACK,0.3974,0.005,0.5976
DIAMONDS THREE DIAMONDS JACK,0.6652,0.0106,0.3242
SPADES QUEEN HEARTS NINE,0.0812,0.898,0.0208
SPADES KING HEARTS JACK,0.3996,0.0064,0.594
SPADES FOUR CLUBS KING,0.464,0.007,0.529
SPADES ACE CLUBS ACE,0.2018,0.0036,0.7946
SPADES NINE SPADES TWO,0.7092,0.0398,0.251
DIAMONDS TWO DIAMONDS EIGHT,0.6762,0.014,0.3098
SPADES THREE HEARTS KING,0.4654,0.0054,0.5292
SPADES ACE CLUBS EIGHT,0.4618,0.0038,0.5344
CLUBS TEN DIAMONDS EIGHT,0.645,0.0106,0.3444
DIAMONDS THREE CLUBS ACE,0.435,0.0064,0.5586
HEARTS EIGHT SPADES JACK,0.6448,0.0074,0.3478
HEARTS QUEEN DIAMONDS SEVEN,0.6198,0.1672,0.213
HEARTS THREE SPADES THREE,0.4942,0.0222,0.4836
HEARTS ACE HEARTS TEN,0.3752,0.0026,0.6222
CLUBS SEVEN SPADES EIGHT,0.658,0.012,0.33
SPADES KING DIAMONDS ACE,0.3758,0.0054,0.6188
CLUBS SEVEN SPADES NINE,0.7126,0.0446,0.2428
CLUBS TWO HEARTS TEN,0.6658,0.0118,0.3224
HEARTS SIX CLUBS ACE,0.457,0.0028,0.5402
CLUBS JACK HEARTS TWO,0.6736,0.0132,0.3132
SPADES ACE DIAMONDS SIX,0.4482,0.0042,0.5476
SPADES KING HEARTS FIVE,0.455,0.0076,0.5374
DIAMONDS SEVEN DIAMONDS FIVE,0.6462,0.0104,0.3434
SPADES SIX HEARTS ACE,0.4418,0.0044,0.5538
CLUBS JACK HEARTS ACE,0.4042,0.0072,0.5886
CLUBS FOUR CLUBS ACE,0.4236,0.0044,0.572
HEARTS SEVEN HEARTS SIX,0.5954,0.0108,0.3938
HEARTS EIGHT CLUBS EIGHT,0.462,0.016,0.522
CLUBS SEVEN HEARTS FOUR,0.6674,0.0126,0.32
SPADES FIVE SPADES FOUR,0.6118,0.0112,0.377
CLUBS SEVEN DIAMONDS EIGHT,0.64,0.0078,0.3522
CLUBS TEN SPADES TEN,0.339,0.0136,0.6474
CLUBS TWO DIAMONDS SEVEN,0.6886,0.013,0.2984
DIAMONDS ACE DIAMONDS JACK,0.352,0.008,0.64
DIAMONDS JACK DIAMONDS SIX,0.6664,0.0124,0.3212
DIAMONDS TWO DIAMONDS KING,0.4058,0.008,0.5862
DIAMONDS KING SPADES TWO,0.4514,0.007,0.5416
HEARTS EIGHT SPADES SEVEN,0.6588,0.0096,0.3316
CLUBS EIGHT DIAMONDS ACE,0.4374,0.0056,0.557
HEARTS FOUR SPADES SIX,0.6506,0.0084,0.341
HEARTS ACE DIAMONDS FIVE,0.4436,0.004,0.5524
DIAMONDS JACK HEARTS TEN,0.5938,0.0112,0.395
CLUBS NINE SPADES SEVEN,0.7186,0.0402,0.2412
CLUBS NINE SPADES FOUR,0.7428,0.043,0.2142
CLUBS TEN HEARTS KING,0.3966,0.0072,0.5962
HEARTS KING DIAMONDS FIVE,0.4536,0.0074,0.539
HEARTS SEVEN SPADES JACK,0.6592,0.0104,0.3304
CLUBS SEVEN DIAMONDS SIX,0.634,0.0124,0.3536
SPADES ACE CLUBS SEVEN,0.4512,0.003,0.5458
SPADES JACK DIAMONDS FIVE,0.6592,0.0104,0.3304
DIAMONDS THREE HEARTS SEVEN,0.667,0.013,0.32
HEARTS FOUR HEARTS TEN,0.6252,0.0104,0.3644
SPADES TEN HEARTS NINE,0.7126,0.0406,0.2468
SPADES FOUR DIAMONDS FOUR,0.489,0.0202,0.4908
SPADES FOUR DIAMONDS SEVEN,0.6576,0.0114,0.331
SPADES ACE SPADES NINE,0.2904,0.019,0.6906
DIAMONDS TWO CLUBS ACE,0.4436,0.0072,0.5492
CLUBS EIGHT HEARTS NINE,0.697,0.0422,0.2608
SPADES TEN DIAMONDS SIX,0.6554,0.0114,0.3332
CLUBS NINE HEARTS NINE,0.3448,0.0296,0.6256
SPADES FOUR HEARTS NINE,0.7306,0.05,0.2194
CLUBS SEVEN HEARTS QUEEN,0.6198,0.1542,0.226
DIAMONDS THREE HEARTS QUEEN,0.6282,0.1576,0.2142
HEARTS TWO DIAMONDS FOUR,0.6624,0.012,0.3256
SPADES NINE DIAMONDS SIX,0.6946,0.0468,0.2586
DIAMONDS KING HEARTS NINE,0.2842,0.0288,0.687
CLUBS SIX HEARTS JACK,0.6808,0.0102,0.309
SPADES JACK HEARTS THREE,0.6674,0.01,0.3226
HEARTS SEVEN SPADES EIGHT,0.646,0.0144,0.3396
HEARTS TEN HEARTS NINE,0.6796,0.0364,0.284
SPADES JACK HEARTS KING,0.403,0.0062,0.5908
SPADES KING DIAMONDS FIVE,0.4524,0.0088,0.5388
CLUBS TEN CLUBS FIVE,0.624,0.0102,0.3658
CLUBS FOUR DIAMONDS FIVE,0.6482,0.0096,0.3422
CLUBS JACK SPADES QUEEN,0.2844,0.0838,0.6318
HEARTS SEVEN SPADES TWO,0.699,0.0128,0.2882
SPADES ACE HEARTS SEVEN,0.464,0.0034,0.5326
SPADES FIVE HEARTS NINE,0.7338,0.0384,0.2278
CLUBS JACK DIAMONDS FOUR,0.6708,0.014,0.3152
CLUBS EIGHT HEARTS TWO,0.6908,0.012,0.2972
SPADES FIVE CLUBS TWO,0.663,0.0112,0.3258
SPADES SIX HEARTS KING,0.4348,0.0064,0.5588
HEARTS THREE CLUBS ACE,0.4566,0.0026,0.5408
HEARTS SIX CLUBS EIGHT,0.6488,0.0116,0.3396
SPADES ACE HEARTS THREE,0.464,0.0036,0.5324
SPADES JACK DIAMONDS JACK,0.3208,0.01,0.6692
SPADES TWO DIAMONDS SIX,0.6788,0.0138,0.3074
DIAMONDS TWO HEARTS FIVE,0.6516,0.0108,0.3376
SPADES QUEEN HEARTS SIX,0.6318,0.1536,0.2146
CLUBS JACK DIAMONDS FIVE,0.6622,0.012,0.3258
HEARTS THREE CLUBS QUEEN,0.6196,0.1606,0.2198
SPADES JACK DIAMONDS EIGHT,0.6426,0.013,0.3444
SPADES ACE DIAMONDS EIGHT,0.4476,0.0044,0.548
CLUBS JACK HEARTS JACK,0.3258,0.0082,0.666
HEARTS SIX CLUBS KING,0.4636,0.0082,0.5282
CLUBS NINE CLUBS SIX,0.669,0.0464,0.2846
HEARTS KING CLUBS KING,0.191,0.0024,0.8066
SPADES QUEEN CLUBS QUEEN,0.1486,0.0198,0.8316
CLUBS THREE DIAMONDS KING,0.4422,0.0054,0.5524
SPADES ACE SPADES TWO,0.4284,0.0052,0.5664
HEARTS THREE HEARTS QUEEN,0.5858,0.1566,0.2576
HEARTS SEVEN HEARTS KING,0.4228,0.0054,0.5718
CLUBS FIVE DIAMONDS SIX,0.6392,0.0084,0.3524
CLUBS EIGHT DIAMONDS SIX,0.6602,0.0116,0.3282
SPADES TEN SPADES THREE,0.6204,0.0098,0.3698
CLUBS FIVE DIAMONDS TEN,0.661,0.01,0.329
SPADES JACK SPADES EIGHT,0.623,0.0104,0.3666
SPADES EIGHT HEARTS TWO,0.693,0.0082,0.2988
SPADES QUEEN DIAMONDS SIX,0.6138,0.1652,0.221
CLUBS FOUR SPADES FIVE,0.6392,0.0094,0.3514
HEARTS EIGHT DIAMONDS TEN,0.63,0.011,0.359
HEARTS ACE HEARTS QUEEN,0.2634,0.0144,0.7222
SPADES NINE HEARTS TEN,0.7022,0.0388,0.259
SPADES ACE CLUBS KING,0.386,0.0038,0.6102
HEARTS FIVE CLUBS ACE,0.4422,0.0026,0.5552
SPADES NINE DIAMONDS KING,0.2662,0.0314,0.7024
DIAMONDS ACE DIAMONDS TEN,0.348,0.006,0.646
CLUBS TEN CLUBS FOUR,0.6362,0.01,0.3538
CLUBS JACK SPADES SIX,0.6692,0.0082,0.3226
DIAMONDS EIGHT SPADES TWO,0.696,0.0076,0.2964
CLUBS FOUR CLUBS THREE,0.6184,0.0094,0.3722
DIAMONDS EIGHT HEARTS NINE,0.6976,0.044,0.2584
CLUBS ACE HEARTS TEN,0.4102,0.0048,0.585
CLUBS FOUR HEARTS JACK,0.6746,0.0088,0.3166
CLUBS JACK DIAMONDS SIX,0.6652,0.012,0.3228
DIAMONDS ACE CLUBS ACE,0.1882,0.0048,0.807
CLUBS JACK CLUBS FIVE,0.622,0.0096,0.3684
CLUBS NINE HEARTS FIVE,0.7252,0.041,0.2338
DIAMONDS EIGHT CLUBS KING,0.4382,0.007,0.5548
CLUBS JACK CLUBS TWO,0.635,0.0062,0.3588
CLUBS SIX DIAMONDS ACE,0.4268,0.0042,0.569
HEARTS TWO HEARTS NINE,0.694,0.0448,0.2612
SPADES JACK DIAMONDS ACE,0.397,0.0038,0.5992
CLUBS EIGHT CLUBS ACE,0.4234,0.0034,0.5732
HEARTS FIVE SPADES SIX,0.6388,0.0112,0.35
DIAMONDS JACK DIAMONDS TEN,0.5926,0.0084,0.399
DIAMONDS THREE SPADES THREE,0.486,0.0238,0.4902
CLUBS TWO DIAMONDS EIGHT,0.6838,0.0132,0.303
CLUBS SEVEN CLUBS FOUR,0.643,0.01,0.347
HEARTS FIVE DIAMONDS SIX,0.6328,0.0106,0.3566
HEARTS SEVEN SPADES NINE,0.7148,0.039,0.2462
DIAMONDS ACE CLUBS QUEEN,0.288,0.016,0.696
DIAMONDS THREE DIAMONDS TEN,0.6694,0.0114,0.3192
HEARTS SEVEN SPADES TEN,0.645,0.0114,0.3436
SPADES NINE CLUBS FIVE,0.7348,0.0454,0.2198
HEARTS FOUR HEARTS NINE,0.6982,0.0432,0.2586
HEARTS FOUR SPADES TWO,0.6772,0.0108,0.312
CLUBS NINE HEARTS TEN,0.7152,0.0346,0.2502
CLUBS FOUR HEARTS NINE,0.7384,0.0458,0.2158
SPADES ACE HEARTS EIGHT,0.4506,0.0042,0.5452
SPADES QUEEN HEARTS QUEEN,0.1608,0.0202,0.819
SPADES TEN CLUBS SEVEN,0.6536,0.01,0.3364
SPADES ACE DIAMONDS KING,0.3858,0.0054,0.6088
CLUBS EIGHT SPADES FIVE,0.662,0.0116,0.3264
SPADES KING DIAMONDS TEN,0.3804,0.007,0.6126
SPADES KING HEARTS TWO,0.4596,0.0078,0.5326
SPADES SEVEN DIAMONDS KING,0.4408,0.0066,0.5526
SPADES KING CLUBS QUEEN,0.2922,0.0222,0.6856
HEARTS EIGHT DIAMONDS SIX,0.651,0.015,0.334
SPADES QUEEN HEARTS THREE,0.6362,0.153,0.2108
DIAMONDS THREE HEARTS KING,0.4502,0.0056,0.5442
CLUBS EIGHT SPADES TWO,0.69,0.0118,0.2982
SPADES SIX SPADES FIVE,0.589,0.011,0.4
